timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
277322955,277128869,277134707,31.185686202598696,117.19757773799593,0,0.25,0.25,-0.014447194,-0.022751056,0.013161604,0.027622567,0.26651916,0.2665608,3.1325537e-05,7.767242e-05,0.000100678284,0.0016342277,1,0,1
277825361,277627690,277637301,31.185682486118242,117.1976099564005,0,0.25,0.25,-0.009781018,-0.0013397417,0.0018835905,-0.009826604,0.26576933,0.26580444,1.4398699e-05,2.7010955e-07,3.5984485e-05,0.00049645174,1,0,1
278318082,278127689,278130040,31.18567142452023,117.19764223747866,0,0.25,0.25,0.023721406,-0.048689462,-0.0065232986,0.008190502,0.26514602,0.26519418,8.488984e-05,0.00035757403,-0.000106207815,0.00074103597,1,0,1
278820658,278629015,278632633,31.185655229530838,117.19767526431427,0,0.25,0.25,-0.01934871,-0.026707036,-0.012258446,-0.007196336,0.2648601,0.26493993,5.6538924e-05,0.00010768717,-7.259804e-05,0.00024393172,1,0,1
279323494,279128690,279135227,31.18563562456423,117.197706497391,0,0.25,0.25,0.0299448,0.0030639423,-0.017764848,0.025709186,0.2646939,0.26478413,0.00013550612,1.418173e-06,-0.00043511903,0.0010202997,1,0,1
279815977,279627690,279627966,31.185617052090652,117.19773746692664,0,0.25,0.25,0.057871174,-0.05038966,0.021449199,-0.007373241,0.2645393,0.26460782,0.0005064008,0.0003838311,4.0980904e-05,0.00031226248,1,0,1
280318585,280127690,280130559,31.185601220103038,117.19776605510151,0,0.25,0.25,0.030536612,-0.025901785,0.008386869,0.012304726,0.26448417,0.26453173,0.00014102692,0.000101447564,-7.622543e-05,0.0005395034,1,0,1
280821222,280627690,280633152,31.185582764197832,117.19779209269961,0,0.25,0.25,0.00363304,-0.018377671,0.006847954,-0.0040923287,0.2644795,0.26451924,1.99622e-06,5.1072093e-05,-2.7935477e-05,0.00017091533,1,0,1
281323919,281128694,281135746,31.18555838275136,117.19781151252934,0,0.25,0.25,0.013058144,0.004505481,-0.019142672,0.018649764,0.26446018,0.2644788,2.5790669e-05,3.0700926e-06,-0.0007900406,0.00042359752,1,0,1
281826453,281631693,281638339,31.18552970202143,117.19782308820496,0,0.25,0.25,0.0021437125,-0.008740916,-0.0014843084,0.0051867026,0.26451263,0.26447788,6.9493893e-07,1.1555388e-05,-0.0002845195,0.00016414768,1,0,1
282319168,282128696,282131078,31.185497957662815,117.19782499439134,0,0.25,0.25,0.040451046,-0.01367356,-0.0167754,-0.0038782877,0.26443815,0.26432395,0.0002475115,2.8293498e-05,-0.0009675335,4.9044793e-05,1,0,1
282821758,282629693,282633671,31.18546710234312,117.1978149653423,0,0.25,0.25,0.012180537,-0.009357714,0.009985617,-0.004184315,0.26456943,0.26433855,2.2431235e-05,1.3250707e-05,-0.00023755223,1.9217428e-05,1,0,1
283324763,283127694,283136264,31.185447910841777,117.19780632769516,0,0.25,0.25,0.5510043,0.3215587,0.1954605,0.091166705,0.26650876,0.2667319,0.045567844,0.015506208,0.013549922,0.0041147405,1,0,1
283827153,283629690,283638858,31.18544813589679,117.19780453423967,0,0.25,0.25,0.32389078,0.24807954,0.30413514,0.19933556,0.26662156,0.26710173,0.015738448,0.009216482,0.018382808,0.008319813,1,0,1
284319717,284130695,284131597,31.185446925880036,117.1978017511107,0,0.25,0.25,0.2268638,0.17574407,0.27542847,0.19703542,0.26737794,0.26786286,0.0076995404,0.004612208,0.0133989705,0.0068239216,1,0,1
284822304,284631690,284634191,31.18544670769943,117.19780165722352,0,0.25,0.25,0.1431522,0.09449302,0.21095869,0.15090695,0.26636362,0.26666045,0.0030773804,0.0013393707,0.007946775,0.004071859,1,0,1
285334969,285138690,285146641,31.185446610035637,117.19780165180401,0,0.25,0.25,0.061083376,0.03539045,0.1373104,0.093371846,0.2672749,0.26745835,0.0005584032,0.0001873165,0.0039555496,0.0019502051,1,0,1
285817579,285628690,285629526,31.1854465130313,117.19780175034505,0,0.25,0.25,0.024884185,-0.0030558554,0.07735792,0.045923397,0.26604238,0.26609823,9.310135e-05,1.40373e-06,0.0017396823,0.0008236129,1,0,1
286320168,286129690,286132122,31.185446515351416,117.19780174790525,0,0.25,0.25,-0.028268991,-0.028240984,0.02513765,0.0071167047,0.26682892,0.2667439,0.000119797485,0.00011959835,0.00068616396,0.0002972886,1,0,1
286822799,286629363,286634717,31.185446518026378,117.19780184476993,0,0.25,0.25,-0.047959607,-0.045561437,-0.015142259,-0.02190098,0.26595768,0.26582065,0.00034593834,0.00031236766,0.000112757756,-3.7092275e-05,1,0,1
287325434,287128697,287137314,31.185446621237887,117.1978019425821,0,0.25,0.25,-0.078611106,-0.058833178,-0.044119824,-0.04136285,0.2667963,0.2665513,0.00092650554,0.0005194262,-0.00033349442,-0.00028500133,1,0,1
