timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
170660255,170660024,-0.04610449,-0.95389575,0.46925586,nan,nan,nan,nan,nan
170763735,170763502,-0.105819136,-0.34764895,0.20735487,nan,nan,nan,nan,nan
170859834,170859588,-0.044179015,-0.3989099,0.1953747,nan,nan,nan,nan,nan
170963298,170963066,-0.05642597,-0.5257814,0.19955909,nan,nan,nan,nan,nan
171059388,171059153,-0.1545102,-0.441178,0.21200897,nan,nan,nan,nan,nan
171160396,171160167,-0.047005482,-0.7538355,0.29666987,nan,nan,nan,nan,nan
171258945,171258717,0.027412094,-0.46139038,0.14989692,nan,nan,nan,nan,nan
171359960,171359731,-0.09731657,-0.48447412,0.23780312,nan,nan,nan,nan,nan
171463436,171463209,0.082290396,-0.56251174,0.20080313,nan,nan,nan,nan,nan
171559526,171559295,0.052442558,-0.74093235,0.22107813,nan,nan,nan,nan,nan
171663002,171662773,-0.0058810264,-0.49597,0.22545154,nan,nan,nan,nan,nan
171759089,171758860,0.1088866,-0.6243041,0.23748086,nan,nan,nan,nan,nan
171862563,171862337,0.041766226,-0.78104216,0.25399312,nan,nan,nan,nan,nan
171958661,171958424,-0.023590527,-0.4210991,0.23690699,nan,nan,nan,nan,nan
172062148,172061903,0.12068674,-0.51796645,0.19739047,nan,nan,nan,nan,nan
172163144,172162915,-0.0035322257,-0.45331264,0.14792414,nan,nan,nan,nan,nan
172261727,172261465,-0.026690379,-0.5996935,0.25503057,nan,nan,nan,nan,nan
172362709,172362479,0.21544343,-0.927123,0.3277564,nan,nan,nan,nan,nan
172461314,172461030,-0.0021790378,-0.59202707,0.23840196,nan,nan,nan,nan,nan
172562273,172562044,0.0484464,-0.71487856,0.34380633,nan,nan,nan,nan,nan
172660839,172660594,-0.015699685,-0.98430055,0.44447526,nan,nan,nan,nan,nan
172761837,172761608,-0.100046076,-0.21899371,0.16165939,nan,nan,nan,nan,nan
172862871,172862622,-0.031969506,-0.38847065,0.19678822,nan,nan,nan,nan,nan
172961398,172961172,-0.061831888,-0.27765423,0.11161014,nan,nan,nan,nan,nan
173062430,173062186,-0.36447963,-0.58363116,0.31090242,nan,nan,nan,nan,nan
173160965,173160736,-0.01715499,-0.34568733,0.15220404,nan,nan,nan,nan,nan
173262004,173261751,-0.13471043,-0.4548529,0.22154146,nan,nan,nan,nan,nan
173360527,173360300,0.050703943,-1.0,0.6982101,nan,nan,nan,nan,nan
173461558,173461314,-0.08379233,-0.4090273,0.2124312,nan,nan,nan,nan,nan
173560090,173559864,-0.22595161,-0.287683,0.18433376,nan,nan,nan,nan,nan
173661124,173660878,-0.16010965,-0.55917674,0.23282897,nan,nan,nan,nan,nan
173762121,173761892,-0.1340557,-0.85201067,0.3848309,nan,nan,nan,nan,nan
173860689,173860442,-0.29091135,-0.41979215,0.2998786,nan,nan,nan,nan,nan
173961687,173961456,-0.095282115,-0.46810517,0.25823542,nan,nan,nan,nan,nan
174060235,174060006,-0.068630695,-0.93136954,0.61454517,nan,nan,nan,nan,nan
174161249,174161020,-0.31472376,-0.24290726,0.24435295,nan,nan,nan,nan,nan
174259797,174259570,-0.1641379,-0.37507212,0.24042529,nan,nan,nan,nan,nan
174360814,174360584,-0.24670513,-0.31160963,0.19697726,nan,nan,nan,nan,nan
174461847,174461598,-0.2666265,-0.2356988,0.15400504,nan,nan,nan,nan,nan
174560375,174560148,-0.23762417,-0.50203604,0.28140166,nan,nan,nan,nan,nan
174661400,174661162,-0.41522905,-0.47047555,0.35509932,nan,nan,nan,nan,nan
174759941,174759712,-0.18416326,-0.37427697,0.22476973,nan,nan,nan,nan,nan
174860981,174860726,-0.20562135,-0.6679674,0.37750506,nan,nan,nan,nan,nan
174961966,174961740,-0.27026492,-0.45293194,0.34914654,nan,nan,nan,nan,nan
175060519,175060290,-0.25964937,-0.6726963,0.41926754,nan,nan,nan,nan,nan
175161532,175161304,0.10929716,-1.0,1.0,nan,nan,nan,nan,nan
175260084,175259854,-0.41490775,-0.5850925,0.8089779,nan,nan,nan,nan,nan
175361094,175360868,-0.13022642,-0.37716135,0.26480052,nan,nan,nan,nan,nan
175459651,175459418,-0.14688303,-0.42999285,0.24966598,nan,nan,nan,nan,nan
175560665,175560432,-0.30698913,-0.15396808,0.20093335,nan,nan,nan,nan,nan
175661682,175661446,-0.04002978,-0.5947389,0.3798136,nan,nan,nan,nan,nan
175760222,175759996,-0.18481678,-0.36923897,0.28858715,nan,nan,nan,nan,nan
175861237,175861010,-0.20122021,-0.6368121,0.43262494,nan,nan,nan,nan,nan
175959786,175959560,-0.092262544,-0.5784516,0.37387004,nan,nan,nan,nan,nan
176060802,176060573,-0.15073884,-0.23031476,0.21234934,nan,nan,nan,nan,nan
176159350,176159124,0.30054814,-1.0,1.0,nan,nan,nan,nan,nan
176260364,176260137,-0.33238292,-0.6676173,0.43599692,nan,nan,nan,nan,nan
176363847,176363615,-0.39577442,-0.54824114,0.40998933,nan,nan,nan,nan,nan
176459931,176459702,-0.015970899,-0.5871287,0.37813947,nan,nan,nan,nan,nan
176560944,176560715,-0.13945536,-0.45374408,0.29022628,nan,nan,nan,nan,nan
176659496,176659265,-0.17356999,-0.4117666,0.31423044,nan,nan,nan,nan,nan
176760519,176760279,0.011151264,-0.67862386,0.43196496,nan,nan,nan,nan,nan
176859060,176858829,-0.10548725,-0.43793726,0.27695686,nan,nan,nan,nan,nan
176960071,176959843,-0.08249332,-0.29412615,0.18680859,nan,nan,nan,nan,nan
177063563,177063320,-0.004111223,-0.6817728,0.37995338,nan,nan,nan,nan,nan
177159641,177159407,-0.06335258,-0.52089846,0.2691086,nan,nan,nan,nan,nan
177263112,177262884,-0.10452693,-0.8351283,0.5129106,nan,nan,nan,nan,nan
177359201,177358970,0.105116054,-0.71899456,0.39385018,nan,nan,nan,nan,nan
177462683,177462448,0.016706526,-1.0,1.0,nan,nan,nan,nan,nan
177558762,177558534,-0.08284762,-0.33021247,0.27234337,nan,nan,nan,nan,nan
177662245,177662012,0.06994945,-0.79274064,0.49470288,nan,nan,nan,nan,nan
177763255,177763026,0.009799778,-1.0,1.0,nan,nan,nan,nan,nan
177861809,177861576,-0.092215344,-0.27837467,0.20960812,nan,nan,nan,nan,nan
177962821,177962589,0.026772916,-1.0,0.71494895,nan,nan,nan,nan,nan
178058905,178058676,-0.1606346,-0.23547104,0.19918671,nan,nan,nan,nan,nan
178162386,178162153,-0.08501591,-0.77161103,0.47340056,nan,nan,nan,nan,nan
178258469,178258239,-0.0006164942,-0.2776728,0.16446258,nan,nan,nan,nan,nan
178361947,178361717,-0.1658456,-0.30421084,0.28104353,nan,nan,nan,nan,nan
178462958,178462731,-0.05517257,-0.50876653,0.3166026,nan,nan,nan,nan,nan
178561510,178561281,-0.07433733,-0.65369594,0.31056267,nan,nan,nan,nan,nan
178662523,178662294,-0.13434066,-0.39833212,0.2687565,nan,nan,nan,nan,nan
178761076,178760844,0.055923127,-0.8671718,0.46975106,nan,nan,nan,nan,nan
178862096,178861858,-0.124695085,-0.59325886,0.35851935,nan,nan,nan,nan,nan
178960642,178960408,-0.06736216,-0.5577142,0.34950504,nan,nan,nan,nan,nan
179061656,179061422,0.019174855,-0.6753105,0.34572288,nan,nan,nan,nan,nan
179160207,179159972,-0.11635123,-0.41163543,0.27315864,nan,nan,nan,nan,nan
179261250,179260985,0.116781,-1.0,0.6881716,nan,nan,nan,nan,nan
179362225,179361999,-0.035914227,-0.83333755,0.38779202,nan,nan,nan,nan,nan
179460777,179460549,-0.123220846,-0.39312145,0.29415193,nan,nan,nan,nan,nan
179561790,179561563,0.00585515,-0.32326883,0.17039083,nan,nan,nan,nan,nan
179660340,179660113,0.080358565,-1.0,0.6265482,nan,nan,nan,nan,nan
179761353,179761126,-0.22830111,-0.4329299,0.28256038,nan,nan,nan,nan,nan
179862369,179862140,-0.009255454,-0.8677065,0.45369473,nan,nan,nan,nan,nan
179960919,179960690,-0.13145271,-0.8155828,0.4141494,nan,nan,nan,nan,nan
180061931,180061704,-0.1623299,-0.26545313,0.2574787,nan,nan,nan,nan,nan
180160519,180160254,0.00995184,-0.4269322,0.2532637,nan,nan,nan,nan,nan
180261496,180261267,-0.23613662,-0.74292755,0.43475682,nan,nan,nan,nan,nan
180360045,180359817,-0.15484086,-0.8451594,0.5764321,nan,nan,nan,nan,nan
180461060,180460831,0.011094889,-0.33768687,0.19231927,nan,nan,nan,nan,nan
180562169,180561845,-0.11521652,-0.2344226,0.20018718,nan,nan,nan,nan,nan
180660630,180660395,-0.04878961,-0.47975877,0.26939768,nan,nan,nan,nan,nan
180761657,180761408,-0.044455748,-0.8081613,0.38895252,nan,nan,nan,nan,nan
180860205,180859958,-0.12753013,-0.29832992,0.22622266,nan,nan,nan,nan,nan
180961234,180960972,-0.047137827,-0.6922054,0.40721834,nan,nan,nan,nan,nan
181059757,181059522,-0.07625265,-0.74171335,0.36719072,nan,nan,nan,nan,nan
181160780,181160535,-0.14647,-0.32392693,0.2572785,nan,nan,nan,nan,nan
181261777,181261549,-0.03982386,-0.46102783,0.26820183,nan,nan,nan,nan,nan
181360342,181360099,-0.07738451,-0.38943565,0.18276556,nan,nan,nan,nan,nan
181461349,181461112,-0.25899982,-0.3641359,0.25815246,nan,nan,nan,nan,nan
181559905,181559662,0.0052978843,-0.8810236,0.4736893,nan,nan,nan,nan,nan
181660903,181660676,-0.08065581,-0.52094525,0.2675211,nan,nan,nan,nan,nan
181759473,181759226,-0.10155644,-0.29280904,0.23251992,nan,nan,nan,nan,nan
181860471,181860240,0.057043258,-0.5167268,0.28455123,nan,nan,nan,nan,nan
181961497,181961253,-0.12507492,-0.6601547,0.33910555,nan,nan,nan,nan,nan
182060030,182059803,-0.076124996,-0.41453603,0.24000147,nan,nan,nan,nan,nan
182161090,182160817,0.09605116,-0.5896996,0.27959776,nan,nan,nan,nan,nan
182259598,182259367,-0.005979527,-0.64947575,0.29676124,nan,nan,nan,nan,nan
182360609,182360380,-0.011478627,-0.31995812,0.17714024,nan,nan,nan,nan,nan
182459175,182458930,0.08913617,-0.5642028,0.2549979,nan,nan,nan,nan,nan
182560184,182559944,-0.061252985,-0.7051631,0.3265499,nan,nan,nan,nan,nan
182663654,182663421,-0.041504767,-0.67018914,0.3656607,nan,nan,nan,nan,nan
182759775,182759507,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
182863218,182862984,0.26481038,-1.0,1.0,nan,nan,nan,nan,nan
182959299,182959071,-0.13184687,-0.528018,0.31174898,nan,nan,nan,nan,nan
183062784,183062548,0.008549262,-0.35395044,0.18280408,nan,nan,nan,nan,nan
183158867,183158634,-0.13687445,-0.37357926,0.25102416,nan,nan,nan,nan,nan
183259875,183259647,-0.031062461,-0.5362241,0.26721066,nan,nan,nan,nan,nan
183363353,183363125,-0.0069053764,-0.74059373,0.3285966,nan,nan,nan,nan,nan
183459440,183459211,-0.15359454,-0.5679786,0.42301616,nan,nan,nan,nan,nan
183562916,183562688,0.013838551,-0.58069575,0.36398858,nan,nan,nan,nan,nan
183659054,183658774,-0.11216907,-0.53650266,0.3219792,nan,nan,nan,nan,nan
183762480,183762252,-0.14680672,-0.1996773,0.18778844,nan,nan,nan,nan,nan
183858566,183858338,-0.13006319,-0.41269124,0.27772993,nan,nan,nan,nan,nan
183962043,183961815,-0.4543721,-0.54562813,0.6399247,nan,nan,nan,nan,nan
184063070,184062829,-0.13741311,-0.8625871,0.65371037,nan,nan,nan,nan,nan
184161632,184161378,-0.33694807,-0.6630522,0.5110944,nan,nan,nan,nan,nan
184262621,184262392,-0.18264249,0.0066644936,0.13372453,nan,nan,nan,nan,nan
184361173,184360942,-0.093482964,-0.2797566,0.251029,nan,nan,nan,nan,nan
184462184,184461955,-0.22659087,-0.13787022,0.1735444,nan,nan,nan,nan,nan
184560754,184560505,-0.29213008,-0.7078701,0.49539858,nan,nan,nan,nan,nan
184661749,184661519,-0.01115191,-0.9888483,0.8810361,nan,nan,nan,nan,nan
184760296,184760068,-0.16855174,-0.09511313,0.20235012,nan,nan,nan,nan,nan
184861323,184861083,-0.14815404,-0.33630478,0.34877637,nan,nan,nan,nan,nan
184962339,184962096,-0.1518673,-0.34610337,0.24044973,nan,nan,nan,nan,nan
185060873,185060645,-0.3780521,-0.38110378,0.3819623,nan,nan,nan,nan,nan
185161885,185161659,-0.025542367,-0.50104654,0.36927897,nan,nan,nan,nan,nan
185260438,185260209,-0.077902436,-0.9220978,0.89304554,nan,nan,nan,nan,nan
185361450,185361222,-0.13702968,-0.20081939,0.23222685,nan,nan,nan,nan,nan
185462477,185462236,-0.095137805,-0.43205437,0.35107785,nan,nan,nan,nan,nan
185561013,185560785,-0.36516494,-0.62021047,0.5905883,nan,nan,nan,nan,nan
185662028,185661799,-0.09738644,-0.46475267,0.32648674,nan,nan,nan,nan,nan
185760577,185760349,0.16507483,-1.0,0.99878025,nan,nan,nan,nan,nan
185861606,185861362,-0.2036037,-0.33528715,0.33375722,nan,nan,nan,nan,nan
185960139,185959912,-0.05935594,-0.525107,0.39809957,nan,nan,nan,nan,nan
186061168,186060925,-0.046530318,-0.41866016,0.24113703,nan,nan,nan,nan,nan
186162167,186161939,-0.25484172,-0.34207755,0.32941517,nan,nan,nan,nan,nan
186260735,186260489,0.046047125,-0.7604528,0.47794133,nan,nan,nan,nan,nan
186361740,186361502,-0.07810766,-0.50218135,0.3054536,nan,nan,nan,nan,nan
186460280,186460052,-0.070620835,-0.9293794,0.77142686,nan,nan,nan,nan,nan
186561294,186561065,0.05712249,-0.8595421,0.5859432,nan,nan,nan,nan,nan
186659844,186659615,-0.10533774,-0.39971358,0.32966286,nan,nan,nan,nan,nan
186760872,186760629,-0.016196324,-0.3374588,0.24920517,nan,nan,nan,nan,nan
186861879,186861642,0.006393879,-0.50894886,0.27290472,nan,nan,nan,nan,nan
186960420,186960192,-0.10614305,-0.34348634,0.2472168,nan,nan,nan,nan,nan
187061432,187061205,0.014256883,-0.48494658,0.24638894,nan,nan,nan,nan,nan
187159998,187159755,0.05619445,-0.83133566,0.3624367,nan,nan,nan,nan,nan
187260995,187260768,-0.01347074,-0.49640372,0.31299388,nan,nan,nan,nan,nan
187359547,187359318,0.08526464,-0.6911695,0.3771872,nan,nan,nan,nan,nan
187460558,187460332,0.010087049,-0.9609396,0.4299986,nan,nan,nan,nan,nan
187561587,187561345,0.0031311389,-0.48097074,0.28091586,nan,nan,nan,nan,nan
187660121,187659895,0.07086891,-0.44362473,0.21073616,nan,nan,nan,nan,nan
187761139,187760908,0.11317313,-1.0,0.51860183,nan,nan,nan,nan,nan
187859691,187859458,-0.15448062,-0.65852153,0.42811972,nan,nan,nan,nan,nan
187960702,187960471,0.31215316,-1.0,0.6454027,nan,nan,nan,nan,nan
188059249,188059021,0.008662909,-0.50612605,0.20986886,nan,nan,nan,nan,nan
188160262,188160035,0.40694374,-1.0,1.0,nan,nan,nan,nan,nan
188263743,188263512,0.123873085,-0.51185393,0.19768533,nan,nan,nan,nan,nan
188359829,188359598,-0.098984085,-0.61715466,0.31800297,nan,nan,nan,nan,nan
188463320,188463075,0.08870603,-0.570327,0.2231338,nan,nan,nan,nan,nan
188559388,188559161,0.10438334,-0.94201076,0.31941712,nan,nan,nan,nan,nan
188660416,188660174,0.004717527,-0.39595506,0.19930696,nan,nan,nan,nan,nan
188758952,188758724,0.14200026,-0.62166864,0.22805703,nan,nan,nan,nan,nan
188860006,188859737,-0.000423596,-0.6304383,0.20884196,nan,nan,nan,nan,nan
188963456,188963214,-0.066201836,-0.67984027,0.2946412,nan,nan,nan,nan,nan
189059599,189059300,0.5000001,-1.0,0.9235217,nan,nan,nan,nan,nan
189163006,189162777,-0.18034601,-0.36322856,0.181168,nan,nan,nan,nan,nan
189259111,189258863,-0.14184165,-0.8133289,0.3266785,nan,nan,nan,nan,nan
189362581,189362341,0.14467937,-1.0,0.7285737,nan,nan,nan,nan,nan
189458687,189458427,-0.25884643,-0.27538592,0.21383739,nan,nan,nan,nan,nan
189562130,189561904,-0.060159694,-0.40042862,0.19087979,nan,nan,nan,nan,nan
189663160,189662917,-0.26296577,-0.73703444,0.45022923,nan,nan,nan,nan,nan
189761712,189761467,-0.20053793,-0.18814377,0.14400236,nan,nan,nan,nan,nan
189862747,189862480,-0.11667771,-0.47095895,0.2411059,nan,nan,nan,nan,nan
189961261,189961030,-0.347436,-0.46140462,0.29705244,nan,nan,nan,nan,nan
190062305,190062043,-0.21232231,-0.24838659,0.1483223,nan,nan,nan,nan,nan
190160822,190160593,-0.11642715,-0.88357306,0.7632831,nan,nan,nan,nan,nan
190261873,190261607,-0.29055512,-0.16447192,0.12650263,nan,nan,nan,nan,nan
190362851,190362620,-0.014834344,-0.9851659,0.8591295,nan,nan,nan,nan,nan
190461410,190461169,-0.25391802,-0.2605894,0.16600317,nan,nan,nan,nan,nan
190562411,190562182,-0.33214784,-0.017448302,0.12193265,nan,nan,nan,nan,nan
190660982,190660732,-0.27126458,-0.27931216,0.20331062,nan,nan,nan,nan,nan
190761975,190761745,-0.25840977,-0.2787142,0.17527981,nan,nan,nan,nan,nan
190860542,190860295,-0.4181134,-0.08843781,0.14835274,nan,nan,nan,nan,nan
190961553,190961308,-0.24101678,-0.7589835,0.45239165,nan,nan,nan,nan,nan
191060086,191059858,-0.20530792,-0.4667733,0.31117335,nan,nan,nan,nan,nan
191161100,191160871,-0.326698,-0.67330223,0.9912102,nan,nan,nan,nan,nan
191262113,191261885,-0.16344133,-0.50154454,0.46400023,nan,nan,nan,nan,nan
191360665,191360434,-0.22834353,-0.3247938,0.30305314,nan,nan,nan,nan,nan
191461680,191461448,-0.41772437,-0.25577924,0.39691678,nan,nan,nan,nan,nan
191560224,191559997,-0.09911587,-0.32593966,0.3164043,nan,nan,nan,nan,nan
191661240,191661010,-0.22546086,-0.2803726,0.28155196,nan,nan,nan,nan,nan
191762251,191762024,-0.21960129,-0.30646408,0.2770044,nan,nan,nan,nan,nan
191860802,191860573,-0.04957474,-0.51656795,0.3772506,nan,nan,nan,nan,nan
191961814,191961587,-0.12035218,-0.15958726,0.17518377,nan,nan,nan,nan,nan
192060365,192060136,-0.06214561,-0.35635698,0.22835964,nan,nan,nan,nan,nan
192161376,192161149,-0.053690318,-0.487081,0.2496238,nan,nan,nan,nan,nan
192259927,192259699,-0.18758157,-0.5810708,0.42303857,nan,nan,nan,nan,nan
192360940,192360712,0.019961596,-1.0,0.7503407,nan,nan,nan,nan,nan
192461957,192461726,-0.089169644,-0.49896538,0.28362703,nan,nan,nan,nan,nan
192560502,192560275,-0.2832626,-0.6165633,0.5733032,nan,nan,nan,nan,nan
192661517,192661288,0.034000263,-0.39617002,0.284426,nan,nan,nan,nan,nan
192760066,192759838,-0.13054202,-0.39134458,0.23980278,nan,nan,nan,nan,nan
192861117,192860851,-0.13926,-0.3615821,0.24039182,nan,nan,nan,nan,nan
192959632,192959401,0.10493791,-0.58259696,0.2729168,nan,nan,nan,nan,nan
193060645,193060414,-0.034901604,-0.57456946,0.2743629,nan,nan,nan,nan,nan
193161660,193161427,-0.021804463,-0.56781745,0.30245876,nan,nan,nan,nan,nan
193260221,193259977,0.08942821,-0.644461,0.28259134,nan,nan,nan,nan,nan
193361220,193360990,0.019500045,-0.5302361,0.21733764,nan,nan,nan,nan,nan
193459767,193459540,-0.031378727,-0.80549794,0.38866627,nan,nan,nan,nan,nan
193560783,193560553,0.037580308,-0.5547713,0.22381873,nan,nan,nan,nan,nan
193659336,193659105,-0.0023802307,-0.44458577,0.17471743,nan,nan,nan,nan,nan
193760359,193760116,0.020102201,-0.5424544,0.20117351,nan,nan,nan,nan,nan
193863822,193863593,0.08242332,-0.6270068,0.19279845,nan,nan,nan,nan,nan
193959908,193959679,0.0020185034,-0.5689027,0.18433861,nan,nan,nan,nan,nan
194060922,194060692,0.15736572,-1.0,0.3271429,nan,nan,nan,nan,nan
194159489,194159241,0.28780872,-0.9355355,0.25024328,nan,nan,nan,nan,nan
194260482,194260255,0.21631332,-1.0,0.33814737,nan,nan,nan,nan,nan
194359037,194358804,0.20219827,-0.59920377,0.19158569,nan,nan,nan,nan,nan
194460047,194459817,0.44178194,-1.0,0.49512398,nan,nan,nan,nan,nan
194563523,194563294,0.10830301,-0.6168024,0.22967966,nan,nan,nan,nan,nan
194659629,194659380,0.18985407,-0.65109414,0.21424314,nan,nan,nan,nan,nan
194763086,194762858,0.18781017,-0.8099009,0.24637973,nan,nan,nan,nan,nan
194859194,194858943,0.10690549,-0.61829823,0.24033202,nan,nan,nan,nan,nan
194962650,194962420,0.2180147,-1.0,0.417354,nan,nan,nan,nan,nan
195058757,195058506,0.10106161,-0.82281595,0.25313506,nan,nan,nan,nan,nan
195162214,195161982,0.04919046,-0.434047,0.17429209,nan,nan,nan,nan,nan
195263224,195262996,0.13929752,-0.4808654,0.14919427,nan,nan,nan,nan,nan
195361774,195361545,0.032893956,-1.0,0.4372262,nan,nan,nan,nan,nan
195462790,195462558,-0.016300583,-0.68218935,0.19052047,nan,nan,nan,nan,nan
195561337,195561108,0.035857763,-0.58191884,0.17596357,nan,nan,nan,nan,nan
195662358,195662121,-0.102552466,-0.46917602,0.17857455,nan,nan,nan,nan,nan
195758434,195758207,-0.017339725,-0.50921977,0.15789992,nan,nan,nan,nan,nan
195861914,195861684,-0.08741045,-0.6445501,0.18158586,nan,nan,nan,nan,nan
195962941,195962697,-0.16852304,-0.28176782,0.10369864,nan,nan,nan,nan,nan
196061492,196061247,-0.07919443,-0.40892944,0.11101599,nan,nan,nan,nan,nan
196162484,196162260,-0.15729935,-0.4717525,0.12883249,nan,nan,nan,nan,nan
196261038,196260809,-0.2399227,-0.33804268,0.13824187,nan,nan,nan,nan,nan
196362049,196361822,-0.17211306,-0.5061318,0.18376808,nan,nan,nan,nan,nan
196460604,196460372,-0.33452746,-0.66547275,0.26950267,nan,nan,nan,nan,nan
196561612,196561385,-0.25861514,-0.24885368,0.16802117,nan,nan,nan,nan,nan
196660163,196659934,-0.11481012,-0.4501323,0.20498693,nan,nan,nan,nan,nan
196761186,196760948,-0.18748792,-0.45097288,0.16499436,nan,nan,nan,nan,nan
196862190,196861961,-0.28599885,-0.29664165,0.174604,nan,nan,nan,nan,nan
196960770,196960510,-0.093338616,-0.34954178,0.14189613,nan,nan,nan,nan,nan
197061753,197061524,-0.28715354,-0.7128467,0.3360894,nan,nan,nan,nan,nan
197160363,197160073,-0.39379182,-0.6062084,0.8228466,nan,nan,nan,nan,nan
197261313,197261086,-0.084980704,-0.7538497,0.44154814,nan,nan,nan,nan,nan
197359879,197359636,-0.26697674,-0.25002852,0.23155104,nan,nan,nan,nan,nan
197460877,197460649,-0.22379753,-0.02696386,0.15872367,nan,nan,nan,nan,nan
197561909,197561662,-0.08990786,-0.1018529,0.11562692,nan,nan,nan,nan,nan
197660439,197660211,-0.2806855,-0.121638656,0.14413105,nan,nan,nan,nan,nan
197761465,197761225,-0.2698864,-0.32203814,0.16932373,nan,nan,nan,nan,nan
197860001,197859774,-0.15353285,-0.31134802,0.17977321,nan,nan,nan,nan,nan
197961031,197960787,-0.24105495,-0.16759606,0.17917058,nan,nan,nan,nan,nan
198062029,198061800,-0.105264045,-0.27303797,0.17677386,nan,nan,nan,nan,nan
198160596,198160350,-0.19262645,-0.50255626,0.28234947,nan,nan,nan,nan,nan
198261590,198261363,-0.31365612,-0.68634415,0.5419247,nan,nan,nan,nan,nan
198360158,198359913,-0.052331924,-0.26569986,0.21385293,nan,nan,nan,nan,nan
198461154,198460926,-0.20947379,-0.24141057,0.25238544,nan,nan,nan,nan,nan
198559723,198559475,-0.37461528,-0.56075585,0.41935152,nan,nan,nan,nan,nan
198660715,198660488,-0.24366464,-0.62704104,0.43792844,nan,nan,nan,nan,nan
198761754,198761501,-0.22421698,-0.14629172,0.2172037,nan,nan,nan,nan,nan
198860281,198860051,0.22572953,-1.0,1.0,nan,nan,nan,nan,nan
198961300,198961064,-0.25107223,-0.38928762,0.23284724,nan,nan,nan,nan,nan
199059844,199059613,-0.30321774,-0.23176573,0.19691107,nan,nan,nan,nan,nan
199160857,199160626,-0.057138875,-0.56772465,0.34139368,nan,nan,nan,nan,nan
199259407,199259176,-0.16611326,-0.28818962,0.24464709,nan,nan,nan,nan,nan
199360419,199360189,-0.16479146,-0.5963888,0.36727226,nan,nan,nan,nan,nan
199461431,199461202,-0.17696299,-0.62107575,0.34550297,nan,nan,nan,nan,nan
199559982,199559751,-0.22346905,-0.2437762,0.21721473,nan,nan,nan,nan,nan
199660991,199660764,-0.15695924,-0.5032328,0.2955062,nan,nan,nan,nan,nan
199759543,199759314,-0.17470759,-0.3732221,0.20158678,nan,nan,nan,nan,nan
199860557,199860327,-0.10640162,-0.8935986,0.58317834,nan,nan,nan,nan,nan
199959109,199958876,-0.10019111,-0.48564157,0.23289971,nan,nan,nan,nan,nan
200060117,200059889,-0.13882898,-0.36958578,0.21199155,nan,nan,nan,nan,nan
200163594,200163366,-0.020650787,-0.59279394,0.2541486,nan,nan,nan,nan,nan
200259683,200259452,0.011167572,-0.6316556,0.21894929,nan,nan,nan,nan,nan
200363156,200362929,-0.085481636,-0.47044024,0.22130236,nan,nan,nan,nan,nan
200459246,200459014,0.025132775,-0.53246945,0.20141321,nan,nan,nan,nan,nan
200562723,200562491,0.04931606,-0.9422145,0.30964965,nan,nan,nan,nan,nan
200658826,200658577,-0.020185173,-0.97240126,0.47321895,nan,nan,nan,nan,nan
200762286,200762054,0.13792396,-1.0,0.51812595,nan,nan,nan,nan,nan
200863298,200863067,0.5000001,-1.0,0.8946785,nan,nan,nan,nan,nan
200961867,200961616,-0.038625743,-0.30088148,0.16809525,nan,nan,nan,nan,nan
201062882,201062629,0.05217553,-0.7389787,0.3612742,nan,nan,nan,nan,nan
201158945,201158715,0.020212118,-0.48613042,0.17864645,nan,nan,nan,nan,nan
201262418,201262192,-0.15223613,-0.84776413,0.5058962,nan,nan,nan,nan,nan
201358504,201358277,0.12590103,-0.7920608,0.3654057,nan,nan,nan,nan,nan
201461986,201461754,0.021542206,-0.3971841,0.1621516,nan,nan,nan,nan,nan
201562994,201562767,-0.009375969,-0.19712417,0.13881758,nan,nan,nan,nan,nan
201661548,201661317,0.10632307,-0.39592272,0.14925256,nan,nan,nan,nan,nan
201762578,201762330,0.044951677,-1.0,0.87275416,nan,nan,nan,nan,nan
201861129,201860879,-0.025460282,-0.55571795,0.19509287,nan,nan,nan,nan,nan
201962118,201961892,0.025164481,-0.80891085,0.26326776,nan,nan,nan,nan,nan
202060671,202060442,-0.09094859,-0.28134993,0.17345494,nan,nan,nan,nan,nan
202161688,202161455,0.01584859,-0.4011708,0.16707286,nan,nan,nan,nan,nan
202260239,202260004,-0.157978,-0.4448745,0.1847283,nan,nan,nan,nan,nan
202361246,202361017,-0.17774379,-0.49159345,0.18958618,nan,nan,nan,nan,nan
202462259,202462030,-0.13556907,-0.48991656,0.16018805,nan,nan,nan,nan,nan
202560809,202560579,-0.3337661,-0.5525972,0.27058408,nan,nan,nan,nan,nan
202661858,202661592,-0.060538046,-0.3922922,0.13696733,nan,nan,nan,nan,nan
202760370,202760142,-0.16763538,-0.83236486,0.48171172,nan,nan,nan,nan,nan
202861397,202861155,-0.23266876,-0.31146476,0.15871604,nan,nan,nan,nan,nan
202962400,202962168,-0.2408893,-0.4876758,0.20896885,nan,nan,nan,nan,nan
203060964,203060717,-0.34581527,-0.3084402,0.17896043,nan,nan,nan,nan,nan
203161957,203161730,-0.23349668,-0.35490298,0.15453456,nan,nan,nan,nan,nan
203260509,203260280,-0.2865808,-0.52490187,0.19374308,nan,nan,nan,nan,nan
203361523,203361293,-0.26144147,-0.20652977,0.11849938,nan,nan,nan,nan,nan
