timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
182597540,0.0,0.23845753,0.13900964,-0.018060753,-0.9609829,0.6864983,0.0,0.0,0,0
182646909,0.0,0.2398087,0.14383106,-0.017580533,-0.95994544,0.6920507,0.0,0.0,0,0
182706136,0.0,0.2459399,0.1395385,-0.014105431,-0.95908475,0.69871527,0.0,0.0,0,0
182745391,0.0,0.25181508,0.13299593,-0.012640023,-0.95851,0.7031312,0.0,0.0,0,0
182804514,0.0,0.26394665,0.123661645,-0.014573578,-0.95646626,0.7097827,0.0,0.0,0,0
182863615,0.0,0.28062552,0.11290781,-0.017081678,-0.9530001,0.71643144,0.0,0.0,0,0
182903010,0.0,0.28493306,0.11386079,-0.01642788,-0.95161915,0.72086346,0.0,0.0,0,0
182942787,0.0,0.28541952,0.121913925,-0.015515813,-0.95049036,0.7253383,0.0,0.0,0,0
183001585,0.0,0.29132298,0.119009644,-0.014726155,-0.9490789,0.73195314,0.0,0.0,0,0
183060906,0.0,0.30058378,0.108228564,-0.016293818,-0.94745475,0.7386267,0.0,0.0,0,0
183100110,0.0,0.30766946,0.11333724,-0.015200587,-0.94459677,0.74303716,0.0,0.0,0,0
183159525,0.0,0.3152647,0.12562685,-0.010377867,-0.9405947,0.74972135,0.0,0.0,0,0
183198916,0.0,0.3166488,0.13369232,-0.008402083,-0.9390364,0.75415045,0.0,0.0,0,0
183257784,0.0,0.3179244,0.14339599,-0.0061308863,-0.9371894,0.76077545,0.0,0.0,0,0
183307061,0.0,0.324127,0.13339214,-0.0048198835,-0.93654954,0.7663191,0.0,0.0,0,0
183346604,0.0,0.3268095,0.1258537,-0.0063730837,-0.93665135,0.7707676,0.0,0.0,0,0
183405868,0.0,0.33349237,0.12710486,-0.0044756313,-0.9341344,0.77743477,0.0,0.0,0,0
183445044,0.0,0.3317766,0.13450396,-0.0029244306,-0.9337154,0.781842,0.0,0.0,0,0
183504167,0.0,0.3259,0.1450586,-0.0014983842,-0.9342082,0.78849345,0.0,0.0,0,0
183563357,0.0,0.32641694,0.13699424,-0.0038978676,-0.93523765,0.7951523,0.0,0.0,0,0
183602749,0.0,0.3283001,0.13067295,-0.008306403,-0.9354543,0.7995838,0.0,0.0,0,0
183642197,0.0,0.33225176,0.12891215,-0.010604009,-0.9342794,0.8040216,0.0,0.0,0,0
183701259,0.0,0.3344818,0.13920532,-0.0061336444,-0.93204415,0.81066626,0.0,0.0,0,0
183761023,0.0,0.33046284,0.15048702,-0.0061127855,-0.9317245,0.8074675,0.0,0.0,0,0
183799820,0.0,0.33031088,0.1525331,-0.00605306,-0.931446,0.80338144,0.0,0.0,0,0
183858994,0.0,0.33372533,0.14427441,-0.012620191,-0.931479,0.7967245,0.0,0.0,0,0
183898540,0.0,0.33616045,0.13920565,-0.016929662,-0.93130624,0.7922755,0.0,0.0,0,0
183957521,0.0,0.33751133,0.14756788,-0.013180512,-0.9295893,0.78887856,0.0,0.0,0,0
184006807,0.0,0.33732507,0.15285484,-0.015326262,-0.92876923,0.7944233,0.0,0.0,0,0
184046216,0.0,0.3398325,0.15045033,-0.016047629,-0.9282354,0.7988568,0.0,0.0,0,0
184105558,0.0,0.34736013,0.14086851,-0.020812085,-0.92685694,0.80553275,0.0,0.0,0,0
184144848,0.0,0.35241285,0.1355331,-0.026906423,-0.92558736,0.80923826,0.0,0.0,0,0
184203920,0.0,0.36225906,0.13943633,-0.024401598,-0.92126566,0.8103961,0.0,0.0,0,0
184263001,0.0,0.3659122,0.15108894,-0.022604687,-0.9180247,0.8037493,0.0,0.0,0,0
184302439,0.0,0.36664733,0.15850516,-0.021807108,-0.91649896,0.79931265,0.0,0.0,0,0
184361586,0.0,0.3738901,0.15556619,-0.024954803,-0.91399264,0.7926585,0.0,0.0,0,0
184400970,0.0,0.37666884,0.152103,-0.029399993,-0.9133022,0.7882278,0.0,0.0,0,0
184460321,0.0,0.37722993,0.1599442,-0.026659425,-0.91181403,0.78155077,0.0,0.0,0,0
184499621,0.0,0.3741497,0.16631137,-0.0261243,-0.9119594,0.7771297,0.0,0.0,0,0
184559081,0.0,0.37108183,0.17013122,-0.027159708,-0.91247797,0.7704403,0.0,0.0,0,0
184598270,0.0,0.37399176,0.16351332,-0.027522538,-0.91248894,0.7722174,0.0,0.0,0,0
184637487,0.0,0.37382713,0.15768375,-0.030897934,-0.91347384,0.7738736,0.0,0.0,0,0
184706499,0.0,0.37590462,0.14881043,-0.03806365,-0.91383934,0.77243775,0.0,0.0,0,0
184745938,0.0,0.37485477,0.15555248,-0.036911886,-0.91319484,0.76800096,0.0,0.0,0,0
184805208,0.0,0.3696514,0.16566291,-0.036865808,-0.9135396,0.7613329,0.0,0.0,0,0
184844480,0.0,0.36970285,0.16792232,-0.035466395,-0.9131615,0.7590536,0.0,0.0,0,0
184903635,0.0,0.37533593,0.16108496,-0.042477936,-0.9117951,0.7571687,0.0,0.0,0,0
184962775,0.0,0.38396075,0.15992825,-0.04385269,-0.9083358,0.7505175,0.0,0.0,0,0
185002155,0.0,0.38721973,0.1665492,-0.04223845,-0.9058356,0.746085,0.0,0.0,0,0
185061252,0.0,0.39061514,0.17440738,-0.041030925,-0.90294975,0.7431383,0.0,0.0,0,0
185100668,0.0,0.39770025,0.1718397,-0.038994003,-0.90043604,0.7465396,0.0,0.0,0,0
185160028,0.0,0.40995735,0.16198517,-0.036805287,-0.8968507,0.74343675,0.0,0.0,0,0
185199249,0.0,0.41484538,0.15709522,-0.040028013,-0.8953335,0.7390243,0.0,0.0,0,0
185258344,0.0,0.42595986,0.15514542,-0.040115193,-0.8904375,0.74054104,0.0,0.0,0,0
185298233,0.0,0.42728013,0.16248094,-0.039081145,-0.8885405,0.7450287,0.0,0.0,0,0
185337488,0.0,0.42641264,0.1689137,-0.037192043,-0.8878385,0.7472348,0.0,0.0,0,0
185406218,0.0,0.43183124,0.16801038,-0.03534648,-0.8854631,0.7438099,0.0,0.0,0,0
185445636,0.0,0.43858746,0.16241409,-0.0368731,-0.8831212,0.7413428,0.0,0.0,0,0
185504949,0.0,0.45147574,0.15918392,-0.038622428,-0.8771194,0.73499686,0.0,0.0,0,0
185544194,0.0,0.45937428,0.16348171,-0.034977037,-0.87236786,0.73770714,0.0,0.0,0,0
185603264,0.0,0.46375015,0.17096998,-0.032172605,-0.8687175,0.744353,0.0,0.0,0,0
185662418,0.0,0.4702741,0.16984034,-0.029442552,-0.8655228,0.7510078,0.0,0.0,0,0
185701921,0.0,0.4774122,0.16299321,-0.027852258,-0.86298037,0.7495932,0.0,0.0,0,0
185760982,0.0,0.48743802,0.15454902,-0.031231523,-0.85880345,0.7549246,0.0,0.0,0,0
185800485,0.0,0.49791452,0.15155452,-0.030273866,-0.8533439,0.7590967,0.0,0.0,0,0
185859760,0.0,0.5027866,0.16195245,-0.025786467,-0.848712,0.7589544,0.0,0.0,0,0
185899002,0.0,0.5022713,0.16871686,-0.023629446,-0.8477617,0.7611682,0.0,0.0,0,0
185958117,0.0,0.50863636,0.16324644,-0.021175511,-0.84509844,0.7651754,0.0,0.0,0,0
185997689,0.0,0.51411873,0.1562885,-0.02196686,-0.84307367,0.76298577,0.0,0.0,0,0
186046745,0.0,0.52265084,0.15260856,-0.023642387,-0.83844364,0.7574671,0.0,0.0,0,0
186106159,0.0,0.53171074,0.16045512,-0.017134469,-0.831411,0.7507829,0.0,0.0,0,0
186145303,0.0,0.53397673,0.16701034,-0.014804452,-0.8287081,0.7463792,0.0,0.0,0,0
186204645,0.0,0.5405684,0.1701252,-0.0098459,-0.82386065,0.7397036,0.0,0.0,0,0
186243932,0.0,0.5493073,0.16204204,-0.0076354747,-0.8197229,0.74106306,0.0,0.0,0,0
186303018,0.0,0.5592583,0.15164314,-0.007878344,-0.81496775,0.7364037,0.0,0.0,0,0
186362119,0.0,0.57175934,0.15142117,-0.0055661793,-0.8063076,0.72975516,0.0,0.0,0,0
186401553,0.0,0.57373214,0.15790221,-0.003100667,-0.8036721,0.7253186,0.0,0.0,0,0
186460653,0.0,0.5764662,0.1638105,0.0013528838,-0.8005317,0.7319036,0.0,0.0,0,0
186500152,0.0,0.5828818,0.15790713,0.0024348104,-0.7970623,0.7363472,0.0,0.0,0,0
186559231,0.0,0.5921984,0.14575249,0.0030725165,-0.7924948,0.7429936,0.0,0.0,0,0
186598643,0.0,0.6008906,0.14043298,6.43766e-05,-0.7868984,0.747426,0.0,0.0,0,0
186657755,0.0,0.61302257,0.14561248,0.006361901,-0.7765049,0.7463307,0.0,0.0,0,0
186707101,0.0,0.6158731,0.15336283,0.011000022,-0.7726961,0.7471926,0.0,0.0,0,0
186746601,0.0,0.6172131,0.15875618,0.015339295,-0.7704603,0.74801403,0.0,0.0,0,0
186805672,0.0,0.62597984,0.15321274,0.018193692,-0.76442397,0.745244,0.0,0.0,0,0
186845009,0.0,0.6325713,0.1460576,0.017666917,-0.76040024,0.74081707,0.0,0.0,0,0
186904459,0.0,0.64454573,0.14466104,0.021962795,-0.7504343,0.7341292,0.0,0.0,0,0
186943552,0.0,0.6477303,0.14897841,0.027045356,-0.7466722,0.7297309,0.0,0.0,0,0
187002674,0.0,0.64773875,0.15716483,0.031850927,-0.7447948,0.7230798,0.0,0.0,0,0
187061911,0.0,0.6531615,0.1515541,0.034779944,-0.74108154,0.71646756,0.0,0.0,0,0
187101295,0.0,0.6567669,0.14255454,0.036321077,-0.7396054,0.71203685,0.0,0.0,0,0
187160381,0.0,0.6629928,0.13316572,0.034133673,-0.73589563,0.7053897,0.0,0.0,0,0
187199789,0.0,0.6684548,0.13243914,0.037067674,-0.7309268,0.7009563,0.0,0.0,0,0
187259008,0.0,0.6653526,0.139756,0.04205596,-0.73212385,0.6945808,0.0,0.0,0,0
187298409,0.0,0.66192037,0.14380856,0.04486501,-0.73428035,0.6965375,0.0,0.0,0,0
187357481,0.0,0.6630196,0.13881862,0.044837803,-0.73425055,0.70272434,0.0,0.0,0,0
187406760,0.0,0.6669511,0.12954505,0.044105068,-0.7324268,0.70364666,0.0,0.0,0,0
187446147,0.0,0.67352647,0.12356096,0.04219201,-0.7275401,0.7039274,0.0,0.0,0,0
187505346,0.0,0.68464774,0.12494073,0.04775675,-0.716496,0.70791554,0.0,0.0,0,0
187544760,0.0,0.68701756,0.12960656,0.052250855,-0.713077,0.71050465,0.0,0.0,0,0
187603882,0.0,0.69088626,0.1339168,0.057720765,-0.7081036,0.71695656,0.0,0.0,0,0
187643289,0.0,0.6966976,0.12989515,0.059559204,-0.70298827,0.7178542,0.0,0.0,0,0
187702908,0.0,0.7064515,0.11958235,0.057624068,-0.695202,0.7126659,0.0,0.0,0,0
187761507,0.0,0.7204014,0.11495879,0.05797747,-0.68150187,0.7177619,0.0,0.0,0,0
187800927,0.0,0.7277219,0.11800569,0.06285299,-0.6727146,0.72219664,0.0,0.0,0,0
187860057,0.0,0.73282075,0.12282089,0.070191875,-0.66555387,0.7288487,0.0,0.0,0,0
187899579,0.0,0.7367743,0.12250778,0.07062519,-0.66118646,0.7332949,0.0,0.0,0,0
187958630,0.0,0.74663717,0.111117475,0.06896415,-0.65224975,0.7399364,0.0,0.0,0,0
187998036,0.0,0.752976,0.10324742,0.0669297,-0.6464422,0.7443714,0.0,0.0,0,0
188037484,0.0,0.76159865,0.099766426,0.065600105,-0.6369543,0.7488092,0.0,0.0,0,0
188106584,0.0,0.7698913,0.105661355,0.07705771,-0.6246319,0.7565831,0.0,0.0,0,0
188145861,0.0,0.77054864,0.1100716,0.08278469,-0.6223229,0.76100177,0.0,0.0,0,0
188204989,0.0,0.7741484,0.1068072,0.08105392,-0.61864114,0.7676536,0.0,0.0,0,0
188264118,0.0,0.7813694,0.093965866,0.07715765,-0.6121103,0.7743056,0.0,0.0,0,0
188303602,0.0,0.787332,0.09047305,0.07701723,-0.6049721,0.77874756,0.0,0.0,0,0
188342967,0.0,0.79262257,0.09180652,0.08347561,-0.596953,0.7831761,0.0,0.0,0,0
188402081,0.0,0.7940577,0.09793941,0.09269417,-0.5926956,0.7898266,0.0,0.0,0,0
188461347,0.0,0.79392856,0.10019197,0.094991244,-0.59212804,0.7964926,0.0,0.0,0,0
188500967,0.0,0.79706395,0.09206055,0.09270049,-0.58959347,0.8009512,0.0,0.0,0,0
188559767,0.0,0.8009714,0.0807623,0.08800459,-0.5866665,0.79999804,0.0,0.0,0,0
188599209,0.0,0.803873,0.0797293,0.09051604,-0.5824417,0.79682994,0.0,0.0,0,0
188658312,0.0,0.80011743,0.08521167,0.09935289,-0.58538884,0.79018074,0.0,0.0,0,0
188697806,0.0,0.7952314,0.09044437,0.10384422,-0.5904602,0.78686935,0.0,0.0,0,0
188747019,0.0,0.7933979,0.087096535,0.099940225,-0.5940925,0.78348494,0.0,0.0,0,0
188806135,0.0,0.79402405,0.077387884,0.094796024,-0.5954415,0.77683437,0.0,0.0,0,0
188845572,0.0,0.7965166,0.07455289,0.09509893,-0.5924183,0.7723978,0.0,0.0,0,0
188904757,0.0,0.7950109,0.080698594,0.10259669,-0.5923844,0.7657394,0.0,0.0,0,0
188964032,0.0,0.79146284,0.08399059,0.10761831,-0.5957772,0.75907093,0.0,0.0,0,0
189003232,0.0,0.791245,0.08127532,0.10363195,-0.59714836,0.7557891,0.0,0.0,0,0
189042709,0.0,0.79368776,0.07620233,0.09909909,-0.5953422,0.76023036,0.0,0.0,0,0
189101878,0.0,0.7996096,0.06899021,0.091301404,-0.5895158,0.7668868,0.0,0.0,0,0
189160952,0.0,0.8053675,0.069440715,0.09531448,-0.5809271,0.7636227,0.0,0.0,0,0
189200341,0.0,0.80561745,0.07375844,0.100730985,-0.57913154,0.76100063,0.0,0.0,0,0
189259788,0.0,0.8046859,0.07763289,0.10154846,-0.57977724,0.76768833,0.0,0.0,0,0
189298967,0.0,0.8073336,0.07316466,0.09620663,-0.5775843,0.7688969,0.0,0.0,0,0
189358043,0.0,0.81089824,0.06803658,0.086582124,-0.57473344,0.77305096,0.0,0.0,0,0
189397524,0.0,0.8142108,0.064824484,0.08355158,-0.570857,0.7768045,0.0,0.0,0,0
189446738,0.0,0.8151277,0.06871879,0.092205495,-0.56775236,0.77506655,0.0,0.0,0,0
189505895,0.0,0.8124334,0.07774681,0.09929329,-0.5692522,0.7765881,0.0,0.0,0,0
189545272,0.0,0.8118512,0.07894878,0.096136354,-0.5704581,0.7749391,0.0,0.0,0,0
189604391,0.0,0.8132081,0.07589464,0.08537174,-0.5706525,0.76828825,0.0,0.0,0,0
189663829,0.0,0.81279254,0.07512532,0.08434598,-0.5714982,0.76426417,0.0,0.0,0,0
189703008,0.0,0.81045705,0.079085484,0.09026111,-0.57337415,0.7676655,0.0,0.0,0,0
189762094,0.0,0.8052892,0.08836919,0.09619714,-0.5783134,0.76101816,0.0,0.0,0,0
189801515,0.0,0.802459,0.09016399,0.09353373,-0.5823928,0.7565834,0.0,0.0,0,0
189860644,0.0,0.8020584,0.08820783,0.08300842,-0.5848344,0.7499314,0.0,0.0,0,0
189900141,0.0,0.8013636,0.08632196,0.076167114,-0.5869953,0.7454894,0.0,0.0,0,0
189959206,0.0,0.79867995,0.089062184,0.079871126,-0.5897447,0.7388431,0.0,0.0,0,0
189998587,0.0,0.7957136,0.09400249,0.084273376,-0.5923693,0.73441285,0.0,0.0,0,0
190058065,0.0,0.7908618,0.10036645,0.086588494,-0.5974668,0.72772163,0.0,0.0,0,0
190107002,0.0,0.7907039,0.0986734,0.07949359,-0.5989422,0.7240598,0.0,0.0,0,0
190146463,0.0,0.79124266,0.09808925,0.071679376,-0.59931254,0.72777617,0.0,0.0,0,0
190205587,0.0,0.79335505,0.093469344,0.062401127,-0.59829533,0.73239607,0.0,0.0,0,0
190245101,0.0,0.7931345,0.09684877,0.06593435,-0.5976709,0.72795147,0.0,0.0,0,0
190304103,0.0,0.7920916,0.104324296,0.07258284,-0.5970252,0.72131306,0.0,0.0,0,0
190363406,0.0,0.79245484,0.105441794,0.0689664,-0.5967756,0.724759,0.0,0.0,0,0
190402643,0.0,0.7949501,0.10299236,0.06212688,-0.5946319,0.7291732,0.0,0.0,0,0
190461882,0.0,0.7985477,0.10256514,0.04985189,-0.5910303,0.73223096,0.0,0.0,0,0
190501191,0.0,0.80143136,0.10570488,0.054854743,-0.5861102,0.7278087,0.0,0.0,0,0
190560361,0.0,0.8032338,0.11132496,0.0634219,-0.58172154,0.721152,0.0,0.0,0,0
190599813,0.0,0.80289227,0.11733814,0.067115255,-0.5805956,0.71671367,0.0,0.0,0,0
190658971,0.0,0.8039148,0.1230079,0.069919646,-0.577669,0.7186931,0.0,0.0,0,0
190698287,0.0,0.8067156,0.12228872,0.0629772,-0.57470804,0.7172769,0.0,0.0,0,0
190757429,0.0,0.80740947,0.122920975,0.056807905,-0.57424146,0.7106233,0.0,0.0,0,0
190806732,0.0,0.8054012,0.12632765,0.06244639,-0.5757349,0.7050768,0.0,0.0,0,0
190846435,0.0,0.8025931,0.13068864,0.06645932,-0.57822824,0.7006102,0.0,0.0,0,0
190905242,0.0,0.7992974,0.1372122,0.06861574,-0.58102363,0.6939944,0.0,0.0,0,0
190944736,0.0,0.80030453,0.1349509,0.06442883,-0.5806461,0.6973537,0.0,0.0,0,0
191004103,0.0,0.80177844,0.13041826,0.05648592,-0.58047545,0.7024531,0.0,0.0,0,0
191063015,0.0,0.8026659,0.1267624,0.048345633,-0.5807938,0.69622445,0.0,0.0,0,0
191102396,0.0,0.8011337,0.13001668,0.053138178,-0.5817703,0.695302,0.0,0.0,0,0
191161739,0.0,0.7975917,0.1372776,0.05704875,-0.5845919,0.7019781,0.0,0.0,0,0
191200955,0.0,0.79584754,0.1383522,0.056806203,-0.58673537,0.7063899,0.0,0.0,0,0
191260111,0.0,0.7984465,0.13426094,0.050073393,-0.58476484,0.71304506,0.0,0.0,0,0
191299486,0.0,0.80098134,0.13392137,0.04213936,-0.5819951,0.71747464,0.0,0.0,0,0
191358772,0.0,0.8065816,0.13567007,0.043431263,-0.57370156,0.7241443,0.0,0.0,0,0
191397997,0.0,0.8082476,0.14027081,0.0491003,-0.56977993,0.7285572,0.0,0.0,0,0
191437480,0.0,0.80918777,0.14550869,0.054337747,-0.5666479,0.7329988,0.0,0.0,0,0
191506456,0.0,0.81264585,0.14946648,0.058400463,-0.5602284,0.74075884,0.0,0.0,0,0
191545850,0.0,0.8177893,0.14566457,0.054194476,-0.55413485,0.7451891,0.0,0.0,0,0
191604951,0.0,0.8243748,0.14243282,0.044820458,-0.54599476,0.7518394,0.0,0.0,0,0
191644678,0.0,0.8286359,0.14350446,0.04853385,-0.53890026,0.7563087,0.0,0.0,0,0
191703683,0.0,0.8301438,0.14972383,0.057397585,-0.5339941,0.7629468,0.0,0.0,0,0
191762694,0.0,0.83120507,0.15545855,0.06406356,-0.52993083,0.7695828,0.0,0.0,0,0
191802042,0.0,0.8362363,0.14929861,0.062370785,-0.52395475,0.7740122,0.0,0.0,0,0
191861229,0.0,0.84203637,0.14220433,0.05574854,-0.5173439,0.7805007,0.0,0.0,0,0
191900633,0.0,0.8465459,0.13822314,0.051048845,-0.51151586,0.776068,0.0,0.0,0,0
191959738,0.0,0.8470167,0.14213167,0.06041938,-0.5086363,0.7694185,0.0,0.0,0,0
191999161,0.0,0.8450954,0.1470843,0.06457226,-0.5099122,0.7649834,0.0,0.0,0,0
192058554,0.0,0.8446675,0.1480387,0.06954215,-0.5096912,0.75830173,0.0,0.0,0,0
192097781,0.0,0.84764975,0.1401625,0.06760085,-0.5072223,0.7538887,0.0,0.0,0,0
192146972,0.0,0.84999037,0.13606948,0.06172955,-0.5051644,0.74835473,0.0,0.0,0,0
192206102,0.0,0.8542434,0.13485633,0.06643425,-0.49766302,0.7417025,0.0,0.0,0,0
192245571,0.0,0.85327035,0.13929105,0.07026859,-0.49758413,0.73726255,0.0,0.0,0,0
192304667,0.0,0.85386664,0.13836995,0.073211014,-0.49639252,0.73061407,0.0,0.0,0,0
192344096,0.0,0.8571229,0.13146666,0.07107175,-0.49295613,0.7261783,0.0,0.0,0,0
192403426,0.0,0.8624731,0.124175094,0.06514203,-0.48628932,0.71950364,0.0,0.0,0,0
192462388,0.0,0.8714659,0.12003934,0.060869373,-0.4716276,0.7128704,0.0,0.0,0,0
192501788,0.0,0.87487024,0.12293399,0.06721529,-0.46365023,0.7084379,0.0,0.0,0,0
192560909,0.0,0.87695336,0.12830773,0.075895816,-0.45686948,0.7136541,0.0,0.0,0,0
192600294,0.0,0.8793587,0.12858446,0.07775187,-0.45182842,0.71808493,0.0,0.0,0,0
192659544,0.0,0.8866483,0.1203763,0.07464075,-0.4402195,0.7247507,0.0,0.0,0,0
192698870,0.0,0.8912131,0.11660199,0.06993845,-0.43272594,0.72917473,0.0,0.0,0,0
192758239,0.0,0.89813,0.11662351,0.07699957,-0.41693223,0.7245608,0.0,0.0,0,0
192797429,0.0,0.9000362,0.11895452,0.08341342,-0.4108854,0.72353727,0.0,0.0,0,0
192846822,0.0,0.90089583,0.1219949,0.09105146,-0.40646473,0.72611153,0.0,0.0,0,0
192905839,0.0,0.90504205,0.11748253,0.09140195,-0.39842486,0.72776496,0.0,0.0,0,0
192945234,0.0,0.908877,0.10871407,0.088935345,-0.3927012,0.7251499,0.0,0.0,0,0
193004355,0.0,0.9128079,0.100012824,0.083039224,-0.3871481,0.7184987,0.0,0.0,0,0
193043803,0.0,0.9154686,0.097929016,0.08492449,-0.38093975,0.71406084,0.0,0.0,0,0
193103095,0.0,0.91433287,0.10110768,0.09347206,-0.38083524,0.7073906,0.0,0.0,0,0
193162028,0.0,0.9121884,0.10231497,0.09781244,-0.38454726,0.7074536,0.0,0.0,0,0
193201585,0.0,0.9131204,0.09735327,0.0958479,-0.38411796,0.70820105,0.0,0.0,0,0
193260606,0.0,0.9158606,0.08662381,0.09066971,-0.38141143,0.70316374,0.0,0.0,0,0
193299995,0.0,0.91870344,0.08266747,0.08639336,-0.3764122,0.69873226,0.0,0.0,0,0
193359152,0.0,0.9209758,0.08390716,0.09433406,-0.3685976,0.69207716,0.0,0.0,0,0
193398544,0.0,0.92030025,0.08519338,0.100151375,-0.36845514,0.68764555,0.0,0.0,0,0
193457897,0.0,0.9198581,0.08463371,0.10507492,-0.36831704,0.6922312,0.0,0.0,0,0
193506958,0.0,0.9220907,0.07894874,0.10123899,-0.3650568,0.6977507,0.0,0.0,0,0
193546385,0.0,0.9246842,0.07342884,0.097120576,-0.36074224,0.694978,0.0,0.0,0,0
193605589,0.0,0.9306518,0.06917793,0.095238276,-0.34645528,0.68831766,0.0,0.0,0,0
193644972,0.0,0.9335536,0.06922964,0.101852104,-0.33661696,0.68388706,0.0,0.0,0,0
193704090,0.0,0.9350883,0.071416505,0.11058442,-0.32906014,0.67921126,0.0,0.0,0,0
193743504,0.0,0.9359763,0.07194974,0.11639598,-0.32438183,0.6816019,0.0,0.0,0,0
193802818,0.0,0.94076633,0.064894155,0.11403977,-0.31263775,0.68288803,0.0,0.0,0,0
193861740,0.0,0.9459686,0.054350764,0.10878439,-0.30059156,0.6775944,0.0,0.0,0,0
193901159,0.0,0.9500245,0.050659735,0.10744789,-0.2886901,0.67316014,0.0,0.0,0,0
193960283,0.0,0.953565,0.04925605,0.115572445,-0.27373475,0.66803133,0.0,0.0,0,0
193999965,0.0,0.9541086,0.048853304,0.12164772,-0.2692434,0.66911274,0.0,0.0,0,0
194058882,0.0,0.95541173,0.0481396,0.123798996,-0.26371318,0.6757409,0.0,0.0,0,0
194098285,0.0,0.95771116,0.042059876,0.12073887,-0.25776416,0.6801739,0.0,0.0,0,0
194157650,0.0,0.96072185,0.029803954,0.114763536,-0.2509076,0.68685234,0.0,0.0,0,0
194206716,0.0,0.9637739,0.02334296,0.11212944,-0.24087732,0.6923724,0.0,0.0,0,0
194246082,0.0,0.9645255,0.02390598,0.11668058,-0.23559439,0.69680095,0.0,0.0,0,0
194305198,0.0,0.96313745,0.024645032,0.12622012,-0.23627812,0.70345145,0.0,0.0,0,0
194344726,0.0,0.961636,0.025673024,0.13032639,-0.24002497,0.7078984,0.0,0.0,0,0
194403863,0.0,0.9621272,0.019720506,0.12634997,-0.24074467,0.71455127,0.0,0.0,0,0
194443223,0.0,0.9635398,0.012015822,0.12166482,-0.23800069,0.7189792,0.0,0.0,0,0
194502530,0.0,0.96643645,0.0046263235,0.1146803,-0.22984286,0.7256515,0.0,0.0,0,0
194561428,0.0,0.9670715,0.004437558,0.124529846,-0.22191326,0.73227745,0.0,0.0,0,0
194600918,0.0,0.9662498,0.0043325284,0.13136965,-0.2215507,0.7367201,0.0,0.0,0,0
194660007,0.0,0.96549046,0.005216605,0.13451251,-0.22295141,0.7433677,0.0,0.0,0,0
194699455,0.0,0.9667145,-0.00012373803,0.1296467,-0.22057822,0.74780524,0.0,0.0,0,0
194758528,0.0,0.96889883,-0.006526762,0.12093779,-0.21579255,0.75445116,0.0,0.0,0,0
194798274,0.0,0.9699328,-0.008885393,0.12284307,-0.20990711,0.7589226,0.0,0.0,0,0
194847223,0.0,0.9693604,-0.008803743,0.1309886,-0.20761709,0.7623221,0.0,0.0,0,0
194906395,0.0,0.96723795,-0.0076696547,0.1390837,-0.21224442,0.7675711,0.0,0.0,0,0
194945863,0.0,0.967254,-0.008208056,0.13506198,-0.21473378,0.7720113,0.0,0.0,0,0
195004987,0.0,0.96883315,-0.012852836,0.12567675,-0.2130789,0.77866274,0.0,0.0,0,0
195044350,0.0,0.97029585,-0.0154626975,0.119155236,-0.20997351,0.7791101,0.0,0.0,0,0
195103528,0.0,0.9713371,-0.016497718,0.1250367,-0.20148934,0.7778793,0.0,0.0,0,0
195162765,0.0,0.9702836,-0.0141634615,0.13483961,-0.20041838,0.77768815,0.0,0.0,0,0
195202089,0.0,0.9699194,-0.01331303,0.137671,-0.20031443,0.77764153,0.0,0.0,0,0
195261197,0.0,0.97179365,-0.01640966,0.1289713,-0.19675934,0.7709919,0.0,0.0,0,0
195300548,0.0,0.9731628,-0.017468434,0.122624755,-0.19393831,0.7665651,0.0,0.0,0,0
195359741,0.0,0.97354144,-0.01922462,0.12797917,-0.18833178,0.75990576,0.0,0.0,0,0
195399191,0.0,0.97277874,-0.020358095,0.13345636,-0.18835178,0.7643424,0.0,0.0,0,0
195458297,0.0,0.9720916,-0.016790023,0.1348376,-0.19124551,0.7696116,0.0,0.0,0,0
195497720,0.0,0.9730465,-0.016804175,0.12872508,-0.19059898,0.76947415,0.0,0.0,0,0
195546939,0.0,0.9746309,-0.017819332,0.1204532,-0.18779828,0.76393723,0.0,0.0,0,0
195606324,0.0,0.97508657,-0.018877456,0.12022426,-0.18546182,0.7572562,0.0,0.0,0,0
195645495,0.0,0.97410685,-0.019549452,0.12689207,-0.18609712,0.75284946,0.0,0.0,0,0
195704614,0.0,0.97181064,-0.01586977,0.1361887,-0.19179352,0.74619883,0.0,0.0,0,0
195744043,0.0,0.9706424,-0.013649379,0.13648142,-0.19758536,0.7451526,0.0,0.0,0,0
195803191,0.0,0.9709257,-0.011350521,0.12710099,-0.20253356,0.7395803,0.0,0.0,0,0
195862520,0.0,0.97107804,-0.009508432,0.11956993,-0.20644638,0.7329081,0.0,0.0,0,0
195901782,0.0,0.9700198,-0.009582768,0.1246845,-0.20838349,0.7284889,0.0,0.0,0,0
195960893,0.0,0.96776927,-0.0072589437,0.13365704,-0.213321,0.7218388,0.0,0.0,0,0
196000379,0.0,0.9659458,-0.003088255,0.13705823,-0.21944103,0.71739674,0.0,0.0,0,0
196059419,0.0,0.9655143,0.00072890194,0.13066731,-0.22518368,0.7107547,0.0,0.0,0,0
196098825,0.0,0.96609825,0.0031935198,0.12425258,-0.22628573,0.70632184,0.0,0.0,0,0
