timestamp,compression_gains[0],compression_gains[1],compression_gains[2],spectral_damper_hpf[0],spectral_damper_hpf[1],spectral_damper_hpf[2],spectral_damper_out[0],spectral_damper_out[1],spectral_damper_out[2]
468824411,1.0,1.0,0.99999994,2.479351e-09,1.0070317e-08,3.2771993e-07,1.6609306e-09,2.6053582e-08,2.1018613e-07
468925409,1.0,1.0,0.99999994,6.687839e-11,7.3507834e-08,4.772779e-08,4.9281037e-09,2.4599103e-08,1.54138e-07
469026389,1.0,1.0,0.99999994,1.1288826e-13,2.4371258e-10,4.1479097e-08,2.062279e-09,1.8630999e-08,9.199429e-08
469127376,1.0,1.0,1.0,4.5827817e-09,1.890212e-09,1.5551347e-09,2.2930073e-09,1.2015064e-08,1.3121599e-08
469228350,1.0,1.0,1.0,2.4481701e-12,6.1883874e-08,1.572552e-08,9.872626e-09,2.1771756e-08,6.3909984e-09
469329350,1.0,1.0,1.0,6.105823e-10,1.9220368e-08,1.2034021e-08,3.6487684e-09,9.6745e-09,8.48402e-09
469430333,1.0,1.0,0.99999994,2.0759252e-09,1.1300492e-08,3.333066e-07,4.6269895e-09,8.080622e-09,1.3394987e-07
469531322,1.0,1.0,0.99999994,1.15541576e-10,1.9761441e-10,1.09713255e-07,1.0156342e-09,1.0542737e-08,1.9158439e-07
469632294,1.0,1.0,0.99999994,1.0554929e-10,1.1006252e-08,2.309907e-08,9.877632e-10,2.3610092e-08,1.771149e-07
469733279,1.0,1.0,1.0,1.8070118e-08,3.5994883e-09,2.9075625e-08,7.0801973e-09,5.2889986e-09,1.9590916e-08
469834265,1.0,1.0,0.99999994,2.2339768e-09,1.7920343e-08,7.808022e-08,3.4407495e-09,1.7471754e-08,1.4954637e-07
469939373,1.0,1.0,1.0,9.120825e-09,3.9564874e-08,5.380567e-11,2.8524612e-09,1.9549836e-08,1.5610258e-08
470041221,1.0,1.0,0.99999994,2.2123137e-09,1.5188015e-09,1.5343052e-07,3.909888e-09,2.0813752e-08,2.2227188e-07
470142183,1.0,1.0,1.0,5.7584937e-09,4.630287e-09,3.986272e-09,3.0054348e-09,1.583088e-08,3.545456e-08
470243159,1.0,1.0,1.0,7.687216e-09,6.8085386e-09,7.5025595e-09,4.5966617e-09,9.7283435e-09,4.714709e-09
470344140,1.0,1.0,0.99999994,3.8381118e-10,3.0773755e-09,4.3181032e-07,6.147336e-09,1.600557e-08,1.2895191e-07
470445127,1.0,1.0,0.99999994,3.6883654e-10,8.311027e-10,2.8617837e-09,2.4110303e-09,1.1887271e-08,1.0231482e-07
470546133,1.0,1.0,1.0,6.255912e-08,2.6623572e-09,7.934103e-08,6.313986e-08,1.8208986e-08,3.0003527e-08
470647122,1.0,1.0,0.99999994,3.952849e-09,9.616936e-09,1.3149342e-07,1.7893036e-08,1.22256285e-08,1.5993795e-07
470748086,1.0,1.0,0.99999994,8.256032e-10,5.243653e-09,2.7469218e-07,3.1485357e-09,1.4200491e-08,1.7660626e-07
470849075,1.0,1.0,1.0,4.2803155e-08,1.34952e-08,1.583801e-08,3.88089e-08,1.0091627e-08,4.1265185e-08
470950057,1.0,1.0,1.0,1.18272354e-07,8.25944e-09,2.5651564e-08,3.5075832e-08,1.14267165e-08,7.822737e-09
471051045,0.99999994,1.0,0.99999994,4.6704073e-08,5.083267e-09,4.834135e-08,9.946746e-08,1.057875e-08,1.3489588e-07
471152033,1.0,1.0,0.99999994,4.50505e-09,1.6209595e-10,1.5198256e-07,1.7729882e-08,1.381558e-08,1.7950087e-07
471253018,1.0,1.0,0.99999994,4.104545e-11,1.346623e-08,4.3085927e-07,6.751213e-09,1.3348685e-08,1.8410114e-07
471354024,1.0,1.0,1.0,1.2892845e-09,3.7145946e-09,2.2497838e-10,1.835567e-09,1.631052e-08,5.88469e-08
471454991,1.0,1.0,0.9999999,5.2034267e-08,8.3971265e-08,5.2855364e-07,4.6420084e-08,1.6571859e-08,2.7019135e-07
471555979,1.0,1.0,0.9999999,2.3335812e-08,2.0671918e-08,4.3823573e-07,5.1763813e-08,1.6693702e-08,2.9383693e-07
471656963,1.0,1.0,0.99999994,5.86051e-09,2.5292166e-09,5.28867e-11,7.70093e-09,1.3306112e-08,1.524692e-07
471757953,1.0,1.0,1.0,1.9290645e-11,5.715042e-10,2.7825214e-10,2.4553153e-09,8.944123e-09,1.4828852e-08
471858947,1.0,1.0,1.0,8.159094e-09,1.0267835e-09,3.2319907e-09,2.8368978e-09,2.5563086e-08,8.282736e-09
471959919,1.0,1.0,0.99999994,3.799329e-09,8.889555e-09,4.3604277e-07,4.7653823e-09,1.546337e-08,2.5380058e-07
472060906,1.0,1.0,1.0,7.6290463e-10,2.0381542e-08,3.5634562e-09,4.533117e-09,2.182809e-08,3.953748e-08
472161896,1.0,1.0,1.0,8.719471e-08,2.0008963e-09,6.195128e-08,7.601448e-08,5.37969e-09,4.1700865e-08
472262883,1.0,1.0,0.99999994,1.8896391e-09,3.5565155e-09,7.010872e-08,2.3615573e-08,1.7348443e-08,1.6714547e-07
472363869,1.0,1.0,0.99999994,1.443325e-07,1.3856994e-08,2.5540263e-07,7.515972e-08,4.6662243e-09,2.120144e-07
472464852,1.0,1.0,1.0,3.12356e-08,8.363641e-09,7.761742e-09,7.944827e-08,2.0260492e-08,4.2243414e-08
472565838,1.0,1.0,0.99999994,5.3200044e-10,8.57189e-09,2.943355e-08,5.7826304e-09,1.2142552e-08,1.6156427e-07
472666824,1.0,1.0,0.99999994,5.3849805e-09,1.1852343e-08,1.1006683e-07,3.4698335e-09,1.2535201e-08,2.0460602e-07
472767813,1.0,1.0,1.0,2.6359475e-08,4.4092888e-10,1.0111587e-09,8.569008e-09,1.8195303e-08,7.465995e-08
472868798,1.0,1.0,0.99999994,1.37138505e-08,1.8657405e-09,3.31214e-08,5.6512173e-09,2.13907e-08,1.8019657e-07
472969788,1.0,1.0,0.99999994,6.245319e-10,2.7787616e-08,8.7237474e-08,1.0736817e-08,2.1193586e-08,2.4448235e-07
473070782,1.0,1.0,0.9999999,3.7752943e-09,3.5627634e-09,4.2506258e-07,8.493503e-09,2.2965589e-08,2.8385753e-07
473171767,1.0,1.0,1.0,7.5485955e-09,5.763764e-09,4.0187775e-08,2.098287e-08,7.303262e-09,3.1247758e-08
473272746,1.0,1.0,1.0,1.7171351e-09,4.5112365e-08,3.5076553e-11,1.0276586e-08,1.3386872e-08,7.677275e-09
473373739,1.0,1.0,1.0,6.033345e-09,2.5646269e-08,1.584815e-11,3.3228766e-09,2.4719867e-08,4.6102033e-09
473474719,1.0,1.0,1.0,8.260408e-10,8.2481634e-08,4.2212505e-09,5.693391e-09,2.4757975e-08,7.140092e-08
473575706,1.0,1.0,1.0,9.158473e-09,4.270164e-09,5.7501677e-07,1.0310755e-08,1.9439476e-08,5.3900667e-08
473676707,1.0,1.0,0.99999994,5.463133e-08,3.191698e-08,2.9484452e-08,4.4420798e-08,1.3321105e-08,2.0614898e-07
473777675,1.0,1.0,1.0,1.3529114e-08,3.083005e-08,9.38107e-07,1.497796e-08,4.01984e-08,8.4469704e-08
473878659,1.0,1.0,1.0,1.5481897e-08,1.7314648e-10,7.5774764e-10,5.0677944e-08,1.01945155e-08,4.740816e-08
473979646,1.0,1.0,0.99999994,2.7839657e-09,7.08517e-08,4.1708788e-08,8.481189e-09,3.8663046e-08,1.5785997e-07
474080635,1.0,1.0,1.0,5.3674563e-09,1.4944877e-08,3.1066438e-11,4.67875e-09,1.25107285e-08,4.395197e-08
474181623,1.0,1.0,1.0,7.5061407e-10,3.011869e-08,1.4977386e-12,2.3438391e-09,9.238658e-09,3.137592e-08
474282612,1.0,1.0,0.99999994,8.445077e-09,1.0347908e-08,1.10550346e-07,2.8288107e-09,1.1037874e-08,1.8059575e-07
474383590,1.0,1.0,0.99999994,8.723494e-10,4.1969512e-09,4.2097014e-07,9.578571e-10,1.6237953e-08,1.5260093e-07
474484579,1.0,1.0,0.99999994,4.755941e-10,3.8391366e-09,1.5956928e-08,6.288128e-10,5.446087e-09,1.1349971e-07
474585578,1.0,1.0,0.99999994,1.0416082e-08,5.4011753e-08,1.9985269e-07,2.4680364e-09,3.158247e-08,1.9079683e-07
474686550,1.0,1.0,0.99999994,2.8622576e-08,7.795284e-09,6.039145e-08,2.60563e-08,1.41457495e-08,2.0401504e-07
474787540,1.0,1.0,1.0,5.819555e-10,5.557838e-09,2.520166e-08,7.09655e-09,3.0403747e-08,2.1193616e-08
474888543,1.0,1.0,1.0,4.0691786e-10,4.442467e-09,1.3471422e-08,1.2730892e-09,1.29241196e-08,6.1317507e-09
474989512,1.0,1.0,1.0,7.605603e-09,7.981354e-10,1.5797772e-08,1.267915e-08,6.214227e-09,6.865453e-08
475090495,1.0,1.0,0.99999994,2.5847791e-08,7.888915e-09,1.2697252e-08,1.9867567e-08,3.6218037e-08,1.1074076e-07
475191484,1.0,1.0,0.99999994,3.845282e-09,5.9002814e-10,1.3262698e-07,1.716619e-08,7.555862e-09,2.1470373e-07
475292499,1.0,1.0,0.9999999,2.215257e-12,4.483422e-09,5.2049376e-07,4.687764e-09,1.9924695e-08,2.7066247e-07
475393472,1.0,1.0,1.0,4.1332655e-08,1.6162273e-08,1.3514853e-08,2.108793e-08,1.6151622e-08,3.1996493e-08
475494500,1.0,1.0,0.99999994,2.2660598e-09,9.11003e-09,3.6876134e-08,1.4725818e-08,9.101971e-09,1.247634e-07
475595431,1.0,1.0,0.99999994,1.6141165e-08,2.4395506e-08,4.2542516e-09,9.2251815e-09,1.3903879e-08,1.2327116e-07
475696431,1.0,1.0,1.0,1.0167214e-09,5.5817035e-09,5.679265e-09,2.331357e-09,1.34871945e-08,7.974638e-08
475797416,1.0,1.0,0.99999994,2.3714842e-08,3.4009364e-08,2.7985982e-08,6.393188e-09,1.9895372e-08,1.9161723e-07
475898405,1.0,1.0,0.99999994,4.095431e-09,5.1686833e-09,3.320403e-07,2.0040434e-09,2.4058176e-08,2.4358e-07
475999376,1.0,1.0,1.0,9.926542e-08,4.7871533e-09,1.0578077e-09,6.915978e-08,1.1116668e-08,7.8817074e-08
476100435,1.0,1.0,0.99999994,2.9674158e-08,1.0045462e-09,5.244389e-07,6.355318e-08,1.0435651e-08,2.5850616e-07
476201349,1.0,1.0,0.99999994,5.4846105e-08,4.069703e-09,3.5520998e-08,3.270968e-08,8.838814e-09,1.2528898e-07
476302357,1.0,1.0,0.9999999,3.5434653e-09,3.493208e-11,1.4207838e-07,7.580661e-09,9.09396e-09,2.7039007e-07
476403324,1.0,1.0,1.0,2.1658467e-08,8.4196605e-09,3.4631703e-10,8.235349e-09,1.2016275e-08,1.9087427e-08
476504325,1.0,1.0,0.99999994,1.8468221e-09,2.2263285e-08,2.0898393e-10,7.527295e-09,1.0619845e-08,1.2181418e-07
476605313,1.0,1.0,0.99999994,5.8041048e-09,2.8745076e-10,1.8204858e-09,3.0066463e-09,1.0074232e-08,1.0152784e-07
476706298,1.0,1.0,0.99999994,1.5373798e-10,4.6826532e-08,1.169247e-08,9.386287e-10,2.7281152e-08,9.442618e-08
476807273,1.0,1.0,1.0,6.3632384e-09,1.5177437e-10,1.5098498e-08,3.8286374e-09,9.921794e-09,1.2004941e-08
476908277,1.0,1.0,0.99999994,1.43425705e-11,1.6897156e-11,5.2166427e-09,3.5765375e-09,2.6016693e-08,9.7295676e-08
477009245,1.0,1.0,0.99999994,1.3049314e-09,1.0317883e-08,2.1546063e-07,2.1841726e-09,9.807066e-09,1.9734686e-07
477110232,1.0,1.0,1.0,6.022268e-10,4.565979e-11,7.4834215e-11,3.9840344e-09,1.259854e-08,4.2803805e-08
477211217,1.0,1.0,0.99999994,1.0536652e-07,1.7007308e-08,1.088441e-07,5.3167508e-08,1.5189855e-08,2.0946398e-07
477312205,0.99999994,1.0,0.9999999,1.3817561e-07,4.2455834e-09,1.0617292e-07,1.4507219e-07,2.8015666e-08,2.6688366e-07
477413203,0.99999994,1.0,1.0,2.2054707e-07,3.004461e-08,2.6966806e-08,1.6821006e-07,1.5904309e-08,4.4875982e-08
477514188,1.0,1.0,0.99999994,6.2618053e-09,1.7574786e-08,6.6203734e-07,2.027299e-08,3.274423e-08,1.18028424e-07
477615164,0.99999994,1.0,0.99999994,1.4111144e-07,2.7415779e-09,4.0600863e-08,1.1029678e-07,1.6152848e-08,1.0488774e-07
477716150,1.0,1.0,0.99999994,7.2155593e-09,5.0382815e-10,3.4990602e-08,1.9542815e-08,1.2148791e-08,1.3503016e-07
477817138,1.0,1.0,1.0,1.4587167e-07,6.735799e-11,5.823659e-08,6.141262e-08,1.0334649e-08,1.7866455e-08
477918140,0.99999994,1.0,1.0,8.915889e-08,9.15877e-09,1.6866649e-09,1.4242099e-07,1.2154832e-08,3.9023842e-08
478019108,1.0,1.0,1.0,1.2161359e-08,4.106802e-08,1.0591196e-08,3.0948218e-08,1.4725441e-08,2.3221254e-08
478120107,0.99999994,1.0,1.0,4.2651568e-08,9.938451e-09,3.959557e-09,1.6107776e-07,9.544886e-09,3.599243e-08
478221084,0.9999998,1.0,0.99999994,7.596412e-07,3.2957686e-08,8.483721e-08,5.250995e-07,1.8786043e-08,1.7764634e-07
478322074,0.99999994,1.0,1.0,1.5540319e-07,5.0568318e-08,6.5978085e-08,1.4084452e-07,1.463287e-08,3.443789e-08
478423058,0.99999994,1.0,0.99999994,3.368198e-09,6.463175e-09,7.99628e-09,1.1264621e-07,2.1992225e-08,1.6912179e-07
478524044,1.0,1.0,1.0,4.25741e-08,1.6895994e-08,6.9031567e-09,6.517031e-08,2.1257677e-08,8.09729e-08
478625092,1.0,1.0,0.99999994,5.6092077e-08,2.2068532e-08,3.614617e-07,3.3679225e-08,1.32205535e-08,1.3878974e-07
478726018,1.0,1.0,1.0,2.882991e-08,3.7615457e-09,1.356128e-11,1.774757e-08,1.3582238e-08,6.272143e-08
478827008,1.0,1.0,1.0,8.222625e-08,7.647603e-09,8.611405e-09,5.40769e-08,1.220076e-08,4.3366246e-08
478927992,1.0,1.0,1.0,4.7846058e-08,3.0353448e-08,2.2189493e-08,6.980847e-08,1.6078559e-08,2.5809518e-08
479028982,1.0,1.0,0.99999994,4.58534e-09,1.0065116e-08,2.7477256e-07,6.0563274e-09,1.4815363e-08,1.9650227e-07
479131687,0.99999994,1.0,0.99999994,6.7259776e-08,4.9232285e-10,9.356645e-09,5.2345772e-08,2.0778241e-08,4.5469225e-08
479233397,1.0,1.0,1.0,1.5566663e-08,3.648842e-09,1.5853504e-09,2.182046e-08,7.2274684e-09,3.5085023e-08
479334391,1.0,1.0,0.99999994,2.7273276e-11,4.003613e-08,8.8612566e-08,4.435433e-09,1.0784921e-08,1.5910926e-07
479435375,1.0,1.0,1.0,7.864009e-09,3.6030777e-08,5.7111076e-11,3.4675733e-09,2.1750099e-08,1.2273724e-08
479536360,1.0,1.0,0.99999994,6.3321565e-08,1.0680504e-11,3.0691268e-07,5.6396768e-08,2.0148546e-08,2.1673992e-07
479637348,1.0,1.0,0.99999994,1.5259503e-10,1.988718e-08,2.1398971e-09,2.5297435e-08,1.7752262e-08,1.2393627e-07
479738335,1.0,1.0,1.0,5.0911297e-08,7.5249105e-09,2.8625022e-09,1.8211905e-08,2.4029134e-08,4.8971522e-08
479839327,1.0,1.0,1.0,1.3601398e-10,3.651017e-10,4.6885872e-14,2.8701853e-08,1.5591818e-08,1.2981569e-08
479940306,0.99999994,1.0,0.99999994,1.7085601e-07,1.338335e-08,5.519221e-08,1.2392788e-07,1.8548247e-08,1.7361008e-07
480041295,1.0,1.0,0.99999994,1.4966016e-08,1.7821112e-08,1.8040622e-09,5.7327302e-08,1.7037555e-08,9.204248e-08
480142281,1.0,1.0,1.0,3.9030667e-08,1.8805322e-11,7.5646744e-10,2.855689e-08,1.2772221e-08,6.7154794e-08
480243271,0.99999994,1.0,1.0,1.9080406e-07,4.1159105e-08,3.5712697e-10,8.659126e-08,1.2297591e-08,5.9512203e-08
480344276,0.99999994,1.0,0.99999994,9.271668e-08,2.3681826e-08,5.497911e-08,1.7609403e-07,1.4940689e-08,1.5207249e-07
480445243,1.0,1.0,1.0,7.678421e-08,3.6661487e-09,4.0715808e-08,5.2105566e-08,1.755357e-08,2.9427747e-08
480546227,0.99999994,1.0,0.99999994,7.9412615e-08,1.9284039e-09,1.9526731e-09,1.0273379e-07,1.6870851e-08,1.5500092e-07
480647216,1.0,1.0,1.0,2.4399908e-08,2.4364482e-08,3.1829693e-08,2.5487822e-08,2.1497302e-08,1.6270727e-08
480748207,1.0,1.0,0.99999994,2.525926e-09,1.3479424e-08,4.492117e-07,9.903913e-09,2.6080615e-08,1.9920726e-07
480849192,1.0,1.0,1.0,2.786264e-08,3.524197e-08,1.696545e-08,1.384484e-08,1.361574e-08,2.6960189e-08
480950179,1.0,1.0,0.99999994,1.1243958e-08,1.349403e-08,7.69355e-09,6.5942283e-09,1.9898376e-08,9.432326e-08
481051186,1.0,1.0,1.0,5.249229e-09,4.9807364e-10,5.836906e-10,1.3225039e-08,9.428414e-09,1.3503844e-08
481152152,1.0,1.0,0.99999994,4.3925033e-09,1.971944e-08,5.2940347e-08,9.364135e-09,8.424419e-09,1.0397249e-07
481253139,1.0,1.0,0.99999994,1.9563413e-10,8.838477e-09,6.022152e-08,5.6937735e-09,3.2726447e-08,1.7950089e-07
481354129,1.0,1.0,1.0,2.2003233e-09,1.2854251e-08,2.666084e-10,2.8758909e-09,4.1696165e-08,2.270574e-08
481455109,1.0,1.0,1.0,2.163188e-09,3.80322e-08,6.8233436e-10,4.992954e-09,4.2507803e-08,1.0419459e-08
481556115,1.0,1.0,1.0,2.7308637e-08,8.429053e-09,2.622437e-09,7.873551e-09,1.0743353e-08,3.748376e-09
481657105,1.0,1.0,0.99999994,7.160258e-11,3.2045683e-08,2.0630694e-07,7.41323e-09,2.6579032e-08,2.3847517e-07
481758072,1.0,1.0,1.0,2.0258039e-08,1.7068462e-08,8.3016115e-11,1.9104911e-08,1.1969252e-08,3.3781273e-08
481859062,1.0,1.0,1.0,5.884923e-08,5.6555716e-09,6.015537e-08,6.7197114e-08,1.4819749e-08,1.917394e-08
481960047,1.0,1.0,1.0,5.270379e-09,2.5526365e-08,3.2368335e-09,1.0432738e-08,8.1392475e-09,1.533072e-08
482061036,1.0,1.0,1.0,1.7604768e-09,1.5677226e-09,7.408154e-09,3.3457825e-09,7.3380355e-09,9.2365005e-09
482162021,1.0,1.0,0.9999999,3.5509633e-08,3.506244e-08,2.5826378e-07,1.7870892e-08,1.2194205e-08,2.5930024e-07
482263050,1.0,1.0,1.0,3.2743923e-08,4.828744e-09,3.2960806e-08,1.4861081e-08,1.3535241e-08,7.445096e-08
482363996,0.99999976,1.0,0.99999994,1.0550734e-06,2.3990478e-09,1.36665e-07,7.3661164e-07,1.5258125e-08,1.755951e-07
482464980,0.99999994,1.0,1.0,8.7728175e-10,4.951641e-09,2.2268727e-10,1.6704631e-07,2.3853008e-08,2.989383e-08
482565968,1.0,1.0,1.0,2.256928e-07,2.1298505e-09,6.851918e-08,6.816379e-08,1.579795e-08,3.722316e-08
482666966,1.0,1.0,1.0,6.406963e-08,7.7050244e-10,1.4425695e-10,7.162443e-08,3.6735827e-08,3.0712112e-08
482767941,1.0,1.0,0.99999994,4.0081853e-09,1.2629404e-07,3.7912532e-08,2.0388269e-08,1.974534e-08,2.0985962e-07
482869015,1.0,1.0,0.99999994,2.9012668e-08,7.703844e-09,4.8422837e-08,1.5968052e-08,8.882937e-09,2.0965271e-07
482969918,1.0,1.0,1.0,3.9162956e-08,4.655714e-10,1.9054516e-09,2.588849e-08,1.0945831e-08,1.5122385e-08
483070920,0.99999994,1.0,0.9999999,1.9876762e-07,1.2029181e-08,3.1357004e-07,1.4453555e-07,5.442212e-09,3.3479282e-07
483171890,1.0,1.0,1.0,6.5615384e-09,1.0080579e-08,1.41770595e-08,3.2961744e-08,1.5795678e-08,5.032666e-08
483272901,1.0,1.0,1.0,1.322971e-07,1.4026272e-13,3.7181656e-09,3.7078767e-08,1.44586405e-08,8.490749e-08
483373875,0.99999994,1.0,1.0,9.063355e-09,1.2163796e-11,6.7486694e-10,1.6132417e-07,1.12470335e-08,3.940869e-08
483474870,0.9999994,1.0,0.9999999,2.2826844e-06,1.4257524e-08,6.6569163e-07,1.7327437e-06,2.125544e-08,3.807686e-07
483575838,0.9999998,1.0,0.9999999,1.5433871e-08,1.1283632e-08,7.296485e-07,5.1372825e-07,1.2526559e-08,3.6678563e-07
483676840,0.99999976,1.0,0.9999999,4.5516543e-07,3.4896523e-08,2.8374677e-07,6.4508095e-07,1.5290501e-08,4.3024176e-07
483777814,0.99999976,1.0,0.99999994,6.359629e-07,7.1840693e-09,3.4018006e-09,7.1890156e-07,1.604301e-08,1.4215003e-07
483878813,0.99999994,1.0,1.0,8.405093e-08,1.1499851e-08,4.0908943e-09,1.0702411e-07,1.8471592e-08,2.0982123e-08
483979791,1.0,1.0,0.99999994,6.9883405e-11,9.436586e-09,4.3680546e-07,4.118197e-08,1.4854862e-08,2.0099714e-07
484080791,1.0,1.0,1.0,4.717559e-08,4.0212406e-08,4.4260848e-10,2.536566e-08,2.1873522e-08,2.8050696e-08
484181761,0.9999999,1.0,0.99999994,4.593594e-07,5.522611e-10,1.835794e-07,2.9354976e-07,1.3461138e-08,2.5889707e-07
484282769,0.99999976,1.0,0.99999994,3.873079e-07,7.871243e-10,1.05681174e-07,6.298046e-07,1.0625459e-08,1.5801075e-07
484383739,1.0,1.0,0.99999994,3.550104e-08,1.0287683e-09,1.5065321e-07,5.3376468e-08,1.2318516e-08,2.2316937e-07
484484728,0.9999999,1.0,0.9999999,1.9721458e-07,1.2818059e-09,2.7891282e-08,2.80145e-07,1.4104744e-08,3.7186342e-07
484585716,1.0,1.0,0.99999994,4.7288708e-08,3.9351336e-09,3.3271863e-08,4.009441e-08,8.077232e-09,2.09765e-07
484686738,1.0,1.0,0.99999994,5.0548308e-09,3.8774437e-09,7.856028e-12,7.056898e-08,1.336904e-08,9.3838e-08
484787685,0.9999999,1.0,0.9999998,6.175495e-07,3.979168e-09,3.2032722e-07,3.5728195e-07,9.805516e-09,4.8283886e-07
484888674,0.99999994,1.0,1.0,5.232519e-09,3.6336928e-08,1.2318652e-10,2.0607814e-07,1.2154673e-08,4.0092274e-08
484989664,0.9999999,1.0,1.0,2.2487312e-07,1.0614131e-08,3.727785e-08,2.7068754e-07,1.08335465e-08,6.97683e-08
485090649,1.0,1.0,1.0,8.05024e-08,8.187035e-09,2.3580482e-08,7.267649e-08,1.6007899e-08,2.296809e-08
485191634,0.9999998,1.0,0.99999994,6.171922e-07,1.4175654e-08,7.09117e-08,5.4475265e-07,2.6350696e-08,1.0211683e-07
485292635,0.99999994,1.0,1.0,8.44833e-08,4.221509e-10,6.4845623e-10,9.668105e-08,3.402786e-08,2.6249928e-08
485393606,1.0,1.0,1.0,2.8240834e-09,3.742283e-08,1.0208263e-08,4.2624272e-08,2.3219663e-08,1.6925714e-08
485494596,0.99999994,1.0,1.0,1.2437013e-07,3.9000403e-09,6.8340285e-08,1.5862207e-07,1.2889887e-08,2.3251639e-08
485595584,1.0,1.0,0.99999994,5.997965e-08,1.7267549e-11,3.890981e-07,5.6657274e-08,8.01773e-09,2.2928157e-07
485696571,1.0,1.0,1.0,3.19916e-08,1.3982943e-09,7.45229e-09,2.132311e-08,1.3134432e-08,5.846274e-08
485797559,1.0,1.0,1.0,1.4871527e-08,1.2963051e-10,3.473355e-09,9.029263e-09,1.6601248e-08,1.1578333e-08
485898545,1.0,1.0,0.99999994,1.0596198e-08,2.6185967e-09,5.877679e-07,5.8136265e-09,6.6653203e-09,2.1631892e-07
485999529,0.9999999,1.0,1.0,3.8264824e-07,2.3881558e-10,3.683531e-08,2.75967e-07,3.1011155e-08,8.6093934e-08
486100521,0.99999994,1.0,0.99999994,7.102793e-08,2.734395e-09,6.9574514e-07,1.7342029e-07,2.398078e-08,2.1210354e-07
486201508,1.0,1.0,1.0,2.667857e-08,3.8055017e-10,3.6880846e-10,2.725404e-08,1.6220673e-08,3.4475818e-08
486302493,0.99999994,1.0,0.99999994,7.463088e-08,1.3131899e-08,4.4490058e-08,1.4415052e-07,2.1870866e-08,8.6590724e-08
486403482,1.0,1.0,1.0,1.2871388e-09,1.5213345e-09,2.2047193e-09,3.900232e-08,8.818107e-09,1.5448203e-08
486504484,1.0,1.0,0.99999994,2.97935e-09,8.974779e-09,1.7243247e-09,1.2096585e-08,9.570706e-09,1.7361714e-07
486605465,1.0,1.0,1.0,1.6238554e-08,4.7775436e-11,5.42922e-10,1.9337904e-08,1.1508376e-08,1.6843991e-08
486706445,0.9999998,1.0,0.99999994,4.827309e-07,9.436899e-09,9.614382e-08,5.8155786e-07,2.358947e-08,1.1513712e-07
486807430,0.99999994,1.0,1.0,7.413908e-10,2.710947e-08,3.9710944e-08,9.597363e-08,7.6879525e-09,2.364399e-08
486908418,0.9999999,1.0,0.99999994,3.974533e-07,9.96708e-09,8.927308e-08,3.1715314e-07,1.6666466e-08,2.0588094e-07
487009405,0.99999994,1.0,0.99999994,1.1040155e-07,1.0898038e-09,7.153805e-08,1.243764e-07,1.7261474e-08,9.924596e-08
487110390,1.0,1.0,0.99999994,1.2779005e-08,3.082362e-08,1.3959564e-07,3.193654e-08,4.374524e-08,1.4962708e-07
487211383,0.9999999,1.0,0.99999994,8.1908865e-07,7.880978e-10,1.4309299e-07,3.4063342e-07,1.3989552e-08,1.4223002e-07
487312367,0.9999998,1.0,0.99999994,2.9573718e-07,2.155769e-08,2.2441007e-07,5.288118e-07,2.7379025e-08,1.5808696e-07
487413364,0.9999999,1.0,0.9999999,3.113296e-07,1.5556155e-09,2.3020789e-07,3.684154e-07,4.3422945e-09,2.7382475e-07
487514342,0.99999934,1.0,0.9999999,2.094748e-06,5.4488036e-10,4.3667958e-07,1.8994733e-06,1.3005215e-08,3.70281e-07
487615328,0.9999993,1.0,0.9999998,5.318027e-07,8.659979e-09,3.5209464e-08,2.1551703e-06,3.079026e-08,4.4947095e-07
487716319,0.99999857,1.0,0.9999997,5.9582135e-06,3.6455457e-08,1.1982029e-06,4.073313e-06,1.6896962e-08,7.896712e-07
487817314,0.9999992,1.0,0.9999999,1.4022307e-06,4.769811e-09,2.1969323e-07,2.3286016e-06,6.709253e-09,4.2146118e-07
487918293,0.99999994,1.0,1.0,5.8333662e-09,3.485219e-08,2.842765e-08,2.1109832e-07,2.110816e-08,4.6796448e-08
488019276,0.99999994,1.0,0.99999994,1.1126121e-08,1.3162827e-07,2.04353e-07,1.0127746e-07,2.6075396e-08,2.454762e-07
488120274,0.99999994,1.0,0.99999994,1.3476505e-07,5.7049685e-09,2.3719888e-08,2.5658844e-07,7.955665e-09,1.4550945e-07
488221266,0.99999994,1.0,0.99999994,5.5962096e-07,4.0321275e-09,1.7971595e-07,2.5240405e-07,2.329361e-08,1.294026e-07
488322242,0.99999964,1.0,0.99999994,3.3287e-07,8.5977895e-08,1.221816e-07,9.567788e-07,2.8151183e-08,2.2518246e-07
488423227,0.99999994,1.0,1.0,3.786341e-07,3.5441683e-09,8.045493e-08,2.0666315e-07,6.061344e-09,7.594312e-08
488524223,1.0,1.0,1.0,3.033382e-08,1.0809054e-08,1.6902831e-09,4.5334655e-08,1.7087249e-08,1.1624126e-08
488625203,0.99999994,1.0,1.0,3.1841785e-07,2.521949e-09,1.4757968e-07,1.3088992e-07,3.2034887e-08,4.1274784e-08
488726189,0.99999994,1.0,1.0,1.1406872e-08,9.0068897e-10,2.577114e-10,2.3009507e-07,8.292961e-09,5.848006e-08
488827178,0.99999994,1.0,0.99999994,1.4684858e-07,3.0225162e-09,7.228844e-08,2.4349023e-07,1.4906494e-08,1.9375258e-07
