timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
476357668,476357668,31.1850298,117.19748159999999,37.479,35.284,1772527225199645,10813493,0.080000006,0.46708655,0.42100003,0.642,0.48,0.74,101,14,0.024,-0.024,-0.004,-0.024,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476458667,476458667,31.1850298,117.19748159999999,37.474000000000004,35.279,1772527225299645,10813493,0.064,0.4670885,0.42000002,0.642,0.48,0.74,101,14,0.018000001,0.018000001,0.0,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476551669,476551669,31.1850298,117.19748159999999,37.476,35.281,1772527225399645,10813493,0.057000004,0.46709007,0.42000002,0.642,0.48,0.74,101,14,0.018000001,0.014,0.012,-0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476656668,476656668,31.1850298,117.19748159999999,37.481,35.286,1772527225499645,10813493,0.05,0.46709162,0.42000002,0.64100003,0.48,0.74,101,14,0.014,-0.012,-0.006,0.009000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476758668,476758668,31.1850298,117.19748159999999,37.478,35.283,1772527225599645,10813493,0.041,0.46709284,0.42000002,0.64100003,0.48,0.74,101,14,0.029000001,-0.024,0.015000001,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476858668,476858668,31.1850298,117.19748159999999,37.479,35.284,1772527225699645,10813493,0.080000006,0.4670951,0.41900003,0.64000005,0.48,0.74,101,14,0.003,0.002,0.003,-0.029000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476958668,476958668,31.1850298,117.19748159999999,37.480000000000004,35.285000000000004,1772527225799645,10813493,0.083000004,0.46709758,0.41900003,0.64000005,0.48,0.74,101,14,0.019000001,0.016,-0.009000001,0.038000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477051672,477051672,31.1850298,117.19748159999999,37.481,35.286,1772527225899645,10813493,0.08400001,0.46710002,0.41900003,0.64000005,0.48,0.74,101,14,0.016,-0.016,0.003,-0.036000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477210667,477210667,31.1850298,117.19748159999999,37.483000000000004,35.288000000000004,1772527225999646,10813493,0.052,0.4671016,0.41900003,0.63900006,0.48,0.74,101,14,0.004,0.003,-0.003,0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477358667,477358667,31.1850298,117.19748159999999,37.484,35.289,1772527226199645,10813493,0.089,0.46710682,0.418,0.63900006,0.48,0.74,101,7,0.009000001,-0.006,0.007,-0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477459667,477459667,31.1850298,117.19748159999999,37.484,35.289,1772527226299645,10813493,0.081,0.46710908,0.418,0.63900006,0.48,0.74,101,7,0.026,0.024,-0.009000001,0.046000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477554075,477554075,31.1850298,117.19748159999999,37.479,35.284,1772527226399645,10813493,0.040000003,0.4671103,0.418,0.638,0.48,0.74,101,7,0.012,-0.007,-0.009000001,0.003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477658669,477658669,31.1850298,117.19748159999999,37.485,35.29,1772527226499645,10813493,0.078,0.46711257,0.418,0.638,0.48,0.74,101,7,0.006,0.0,-0.006,-0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477758667,477758667,31.1850298,117.19748159999999,37.487,35.292,1772527226599645,10813493,0.068,0.4671147,0.41700003,0.638,0.48,0.74,101,7,0.028,0.012,-0.025,0.032,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477858667,477858667,31.1850298,117.19748159999999,37.483000000000004,35.288000000000004,1772527226699645,10813493,0.071,0.46711674,0.41700003,0.637,0.48,0.74,101,7,0.025,0.003,0.025,0.024,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
477959665,477959665,31.1850298,117.19748159999999,37.487,35.292,1772527226799645,10813493,0.079,0.46711904,0.41700003,0.637,0.48,0.74,101,7,0.034,-0.026,-0.023000002,-0.045,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478054667,478054667,31.1850298,117.19748159999999,37.488,35.293,1772527226899645,10813493,0.068,0.46712098,0.41700003,0.63600004,0.48,0.74,101,7,0.029000001,0.018000001,0.023000002,0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478196670,478196670,31.1850298,117.19748159999999,37.491,35.296,1772527226999646,10813493,0.043,0.46712235,0.416,0.63600004,0.48,0.74,101,7,0.010000001,0.008,0.0050000004,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478358667,478358667,31.1850298,117.19748159999999,37.491,35.296,1772527227199645,10813493,0.043,0.4671248,0.416,0.63600004,0.48,0.74,101,7,0.011000001,0.011000001,0.001,-0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478455682,478455682,31.1850298,117.19748159999999,37.49,35.295,1772527227299645,10813493,0.087000005,0.4671274,0.416,0.63500005,0.48,0.74,101,7,0.007,0.006,0.003,0.062000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478554668,478554668,31.1850298,117.19748159999999,37.488,35.293,1772527227399645,10813493,0.083000004,0.46712986,0.416,0.63500005,0.48,0.74,101,7,0.020000001,-0.020000001,-0.001,-0.039,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478658665,478658665,31.1850298,117.19748159999999,37.49,35.295,1772527227499645,10813493,0.072000004,0.46713194,0.41500002,0.63500005,0.48,0.74,101,7,0.004,0.003,-0.003,-0.018000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478756669,478756669,31.1850298,117.19748159999999,37.494,35.299,1772527227599645,10813493,0.083000004,0.46713442,0.41500002,0.634,0.48,0.74,101,7,0.017,0.016,0.007,0.037,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478858825,478858825,31.1850298,117.19748159999999,37.49,35.295,1772527227699645,10813493,0.071,0.46713647,0.41500002,0.634,0.48,0.74,101,7,0.009000001,-0.004,0.008,-0.016,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
478955664,478955664,31.1850298,117.19748159999999,37.494,35.299,1772527227799645,10813493,0.078,0.46713874,0.41500002,0.634,0.48,0.74,101,7,0.031000001,-0.026,-0.017,-0.040000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479055668,479055668,31.1850298,117.19748159999999,37.497,35.302,1772527227899645,10813493,0.081,0.4671412,0.41400003,0.633,0.48,0.74,101,7,0.011000001,0.011000001,0.0,0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479201668,479201668,31.1850298,117.19748159999999,37.499,35.304,1772527227999646,10813493,0.085,0.46714365,0.41400003,0.633,0.48,0.74,101,7,0.002,-0.002,0.0,-0.040000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479359664,479359664,31.1850298,117.19748159999999,37.505,35.31,1772527228199645,10813493,0.041,0.46714607,0.41400003,0.633,0.48,0.74,101,8,0.011000001,-0.011000001,0.0,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479454667,479454667,31.1850298,117.19748159999999,37.505,35.31,1772527228299645,10813493,0.07700001,0.46714833,0.41400003,0.632,0.48,0.74,101,8,0.016,0.012,0.010000001,0.019000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479557668,479557668,31.1850298,117.19748159999999,37.504,35.309,1772527228399645,10813493,0.082,0.4671508,0.41400003,0.632,0.48,0.74,101,8,0.027,-0.019000001,-0.019000001,-0.048,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479658667,479658667,31.1850298,117.19748159999999,37.509,35.314,1772527228499645,10813493,0.074,0.4671529,0.41300002,0.632,0.48,0.74,101,8,0.009000001,-0.007,0.006,-0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479758668,479758668,31.1850298,117.19748159999999,37.506,35.311,1772527228599645,10813493,0.082,0.46715534,0.41300002,0.63100004,0.48,0.74,101,8,0.002,-0.001,-0.001,0.059000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479857668,479857668,31.1850298,117.19748159999999,37.504,35.309,1772527228699645,10813493,0.054,0.46715692,0.41300002,0.63100004,0.48,0.74,101,8,0.016,0.006,-0.015000001,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
479952834,479952834,31.1850298,117.1974815,37.507,35.312,1772527228799645,10813493,0.062000003,0.46715882,0.41300002,0.63100004,0.48,0.74,101,8,0.020000001,-0.012,-0.016,-0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480058667,480058667,31.1850298,117.1974815,37.507,35.312,1772527228899645,10813493,0.039,0.46715987,0.41200003,0.63000005,0.48,0.74,101,8,0.003,0.001,-0.003,-0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480191664,480191664,31.1850298,117.1974815,37.507,35.312,1772527228999646,10813493,0.076000005,0.46716213,0.41200003,0.63000005,0.48,0.74,101,8,0.020000001,0.001,-0.020000001,-0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480356818,480356818,31.1850298,117.1974815,37.506,35.311,1772527229199645,10813493,0.087000005,0.46716723,0.41200003,0.63000005,0.48,0.74,101,9,0.017,0.001,0.017,0.039,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480451664,480451664,31.1850298,117.1974815,37.506,35.311,1772527229299645,10813493,0.041,0.46716842,0.41200003,0.629,0.48,0.74,101,9,0.014,0.014,-0.003,-0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480559058,480559058,31.1850298,117.1974815,37.51,35.315,1772527229399645,10813493,0.07700001,0.4671707,0.411,0.629,0.48,0.74,101,9,0.008,-0.008,0.003,0.031000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480658670,480658670,31.1850298,117.1974815,37.508,35.313,1772527229499645,10813493,0.049000002,0.4671721,0.411,0.629,0.48,0.74,101,9,0.0050000004,-0.004,-0.003,-0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480758667,480758667,31.1850298,117.1974815,37.504,35.309,1772527229599645,10813493,0.066,0.46717402,0.411,0.628,0.48,0.74,101,9,0.017,-0.016,0.006,0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480858824,480858824,31.1850298,117.1974815,37.505,35.31,1772527229699645,10813493,0.080000006,0.46717647,0.411,0.628,0.48,0.74,101,9,0.015000001,-0.009000001,-0.012,-0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
480953192,480953192,31.1850298,117.1974815,37.511,35.316,1772527229799645,10813493,0.08400001,0.46717888,0.41000003,0.62700003,0.48,0.74,101,9,0.015000001,-0.006,-0.014,-0.042000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481055668,481055668,31.1850298,117.1974815,37.509,35.314,1772527229899645,10813493,0.059000004,0.46718064,0.41000003,0.62700003,0.48,0.74,101,9,0.024,0.012,0.020000001,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481202668,481202668,31.1850298,117.1974815,37.513,35.318,1772527229999646,10813493,0.066,0.46718258,0.41000003,0.62700003,0.48,0.74,101,9,0.024,0.019000001,-0.015000001,-0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481357669,481357669,31.1850298,117.1974815,37.516,35.321,1772527230199645,10813493,0.039,0.46718484,0.41000003,0.62700003,0.48,0.74,101,10,0.019000001,0.019000001,-0.004,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481451669,481451669,31.1850298,117.1974815,37.52,35.325,1772527230299645,10813493,0.083000004,0.4671873,0.41000003,0.62600005,0.48,0.74,101,10,0.013,-0.001,-0.013,-0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481556668,481556668,31.1850298,117.1974815,37.516,35.321,1772527230399645,10813493,0.079,0.46718973,0.409,0.62600005,0.48,0.74,101,10,0.016,-0.015000001,0.006,0.05,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481658667,481658667,31.1850298,117.1974815,37.517,35.322,1772527230499645,10813493,0.079,0.467192,0.409,0.62600005,0.48,0.74,101,10,0.014,0.013,0.003,-0.044000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481758670,481758670,31.1850298,117.1974815,37.521,35.326,1772527230599645,10813493,0.056,0.46719354,0.409,0.625,0.48,0.74,101,10,0.007,-0.007,0.0,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481858688,481858688,31.1850298,117.1974815,37.52,35.325,1772527230699645,10813493,0.042000003,0.4671948,0.409,0.625,0.48,0.74,101,10,0.030000001,-0.030000001,-0.003,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
481951667,481951667,31.1850298,117.1974814,37.522,35.327,1772527230799645,10813493,0.044000003,0.46719617,0.40800002,0.625,0.48,0.74,101,10,0.004,-0.003,0.002,-0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482058690,482058690,31.1850298,117.1974815,37.52,35.325,1772527230899645,10813493,0.051000003,0.46719757,0.40800002,0.624,0.48,0.74,101,10,0.027,0.022000002,0.015000001,-0.020000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482206669,482206669,31.1850298,117.1974815,37.52,35.325,1772527230999646,10813493,0.081,0.46720004,0.40800002,0.624,0.48,0.74,101,10,0.019000001,0.0050000004,-0.018000001,0.057000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482358668,482358668,31.1850298,117.1974814,37.513,35.318,1772527231199645,10813493,0.065000005,0.46720386,0.40800002,0.624,0.48,0.74,101,14,0.010000001,0.006,0.008,0.0050000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482454667,482454667,31.1850298,117.1974814,37.52,35.325,1772527231299645,10813493,0.069000006,0.46720576,0.40800002,0.623,0.48,0.74,101,14,0.003,-0.003,-0.001,0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482559041,482559041,31.1850298,117.1974814,37.521,35.326,1772527231399645,10813493,0.087000005,0.4672084,0.407,0.623,0.48,0.74,101,14,0.002,-0.002,-0.002,-0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482658668,482658668,31.1850298,117.1974814,37.52,35.325,1772527231499645,10813493,0.085,0.46721086,0.407,0.623,0.48,0.74,101,14,0.007,-0.001,0.007,-0.036000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482758665,482758665,31.1850298,117.1974814,37.521,35.326,1772527231599645,10813493,0.08400001,0.46721327,0.407,0.62200004,0.48,0.74,101,14,0.025,0.020000001,0.015000001,0.037,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482857668,482857668,31.1850298,117.1974815,37.524,35.329,1772527231699645,10813493,0.041,0.46721452,0.407,0.62200004,0.48,0.74,101,14,0.012,0.010000001,0.007,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
482954669,482954669,31.1850298,117.1974815,37.524,35.329,1772527231799645,10813493,0.087000005,0.46721715,0.40600002,0.62200004,0.48,0.74,101,14,0.017,-0.017,0.0,-0.040000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483058709,483058709,31.1850298,117.1974815,37.525,35.33,1772527231899645,10813493,0.049000002,0.46721852,0.40600002,0.62100005,0.48,0.74,101,14,0.026,-0.026,0.0050000004,0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483205670,483205670,31.1850298,117.1974815,37.524,35.329,1772527231999646,10813493,0.041,0.46721974,0.40600002,0.62100005,0.48,0.74,101,14,0.037,0.036000002,0.010000001,-0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483355664,483355664,31.1850298,117.1974815,37.532000000000004,35.337,1772527232199645,10813493,0.095000006,0.46722534,0.40600002,0.62100005,0.48,0.74,101,14,0.010000001,-0.009000001,-0.004,-0.044000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483454669,483454669,31.1850298,117.1974815,37.53,35.335,1772527232299645,10813493,0.059000004,0.46722707,0.40600002,0.62100005,0.48,0.74,101,14,0.004,0.003,0.003,-0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483556667,483556667,31.1850298,117.1974815,37.533,35.338,1772527232399645,10813493,0.085,0.46722952,0.40500003,0.62,0.48,0.74,101,14,0.018000001,-0.016,-0.007,-0.034,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483658679,483658679,31.1850298,117.1974815,37.538000000000004,35.343,1772527232499645,10813493,0.076000005,0.46723178,0.40500003,0.62,0.48,0.74,101,14,0.020000001,0.020000001,-0.004,-0.046000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483758669,483758669,31.1850299,117.1974815,37.539,35.344,1772527232599645,10813493,0.075,0.46723405,0.40500003,0.62,0.48,0.74,101,14,0.020000001,0.016,0.012,0.020000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483854672,483854672,31.1850299,117.1974815,37.539,35.344,1772527232699645,10813493,0.048,0.46723545,0.40500003,0.619,0.48,0.74,101,14,0.016,-0.012,0.010000001,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
483954669,483954669,31.1850299,117.1974815,37.54,35.345,1772527232799645,10813493,0.074,0.46723753,0.404,0.619,0.48,0.74,101,14,0.028,0.002,0.028,0.033,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484055668,484055668,31.1850299,117.1974815,37.536,35.341,1772527232899645,10813493,0.040000003,0.46723878,0.404,0.619,0.48,0.74,101,14,0.022000002,0.022000002,0.002,-0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484206667,484206667,31.1850299,117.1974815,37.541000000000004,35.346000000000004,1772527232999646,10813493,0.067,0.4672407,0.404,0.61800003,0.48,0.74,101,14,0.019000001,-0.017,0.009000001,-0.016,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484352668,484352668,31.1850299,117.1974815,37.543,35.348,1772527233199645,10813493,0.046000004,0.46724346,0.404,0.61800003,0.48,0.74,101,12,0.029000001,0.029000001,-0.002,-0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484455667,484455667,31.1850299,117.1974815,37.54,35.345,1772527233299645,10813493,0.07,0.46724537,0.404,0.61800003,0.48,0.74,101,12,0.012,-0.012,0.003,-0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484555664,484555664,31.1850299,117.1974815,37.542,35.347,1772527233399645,10813493,0.041,0.46724662,0.40300003,0.61800003,0.48,0.74,101,12,0.029000001,-0.025,-0.015000001,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484656667,484656667,31.1850299,117.1974815,37.541000000000004,35.346000000000004,1772527233499645,10813493,0.076000005,0.4672489,0.40300003,0.61700004,0.48,0.74,101,12,0.015000001,0.015000001,-0.001,0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484756283,484756283,31.1850299,117.1974815,37.542,35.347,1772527233599645,10813493,0.075,0.46725115,0.40300003,0.61700004,0.48,0.74,101,12,0.020000001,0.004,-0.019000001,0.034,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484852667,484852667,31.1850299,117.1974815,37.542,35.347,1772527233699645,10813493,0.061000004,0.4672529,0.40300003,0.61700004,0.48,0.74,101,12,0.025,-0.018000001,0.018000001,-0.018000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
484956664,484956664,31.1850299,117.1974815,37.539,35.344,1772527233799645,10813493,0.079,0.46725518,0.402,0.61600006,0.48,0.74,101,12,0.009000001,0.006,-0.007,0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485058714,485058714,31.1850299,117.1974815,37.539,35.344,1772527233899645,10813493,0.039,0.4672564,0.402,0.61600006,0.48,0.74,101,12,0.006,-0.0050000004,-0.003,0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485191717,485191717,31.1850299,117.1974815,37.538000000000004,35.343,1772527233999646,10813493,0.083000004,0.4672588,0.402,0.61600006,0.48,0.74,101,12,0.027,-0.027,-0.0050000004,-0.049000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485351943,485351943,31.1850299,117.1974815,37.541000000000004,35.346000000000004,1772527234199645,10813493,0.082,0.46726355,0.402,0.61600006,0.48,0.74,101,14,0.015000001,0.008,-0.012,0.024,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485456664,485456664,31.1850299,117.1974815,37.537,35.342,1772527234299645,10813493,0.062000003,0.46726546,0.402,0.615,0.48,0.74,101,14,0.025,-0.009000001,0.023000002,0.019000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485556667,485556667,31.1850299,117.1974815,37.538000000000004,35.343,1772527234399645,10813493,0.067,0.46726736,0.40100002,0.615,0.48,0.74,101,14,0.016,0.010000001,-0.012,0.016,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485656668,485656668,31.1850299,117.1974815,37.536,35.341,1772527234499645,10813493,0.068,0.46726948,0.40100002,0.615,0.48,0.74,101,14,0.008,-0.002,-0.008,0.020000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485756680,485756680,31.1850299,117.1974815,37.535000000000004,35.34,1772527234599645,10813493,0.05,0.46727088,0.40100002,0.614,0.48,0.74,101,14,0.010000001,0.002,0.010000001,-0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485850667,485850667,31.1850299,117.1974815,37.538000000000004,35.343,1772527234699645,10813493,0.083000004,0.4672733,0.40100002,0.614,0.48,0.74,101,14,0.019000001,-0.017,-0.010000001,-0.039,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
485956668,485956668,31.1850299,117.1974815,37.536,35.341,1772527234799645,10813493,0.085,0.46727577,0.40100002,0.614,0.48,0.74,101,14,0.006,0.004,0.004,0.038000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486058772,486058772,31.1850299,117.1974815,37.539,35.344,1772527234899645,10813493,0.079,0.46727818,0.4,0.61300004,0.48,0.74,101,14,0.008,-0.002,0.007,-0.025,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486202667,486202667,31.1850299,117.1974815,37.538000000000004,35.343,1772527234999646,10813493,0.081,0.46728045,0.4,0.61300004,0.48,0.74,101,14,0.007,-0.001,0.006,0.045,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486351667,486351667,31.1850299,117.1974815,37.528,35.333,1772527235199645,10813493,0.089,0.46728572,0.4,0.61300004,0.48,0.74,101,11,0.020000001,0.018000001,-0.009000001,0.054,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486456668,486456668,31.1850299,117.1974815,37.528,35.333,1772527235299645,10813493,0.048,0.4672871,0.4,0.61300004,0.48,0.74,101,11,0.015000001,-0.001,0.015000001,0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486556664,486556664,31.1850299,117.1974815,37.529,35.334,1772527235399645,10813493,0.085,0.46728957,0.4,0.61200005,0.48,0.74,101,11,0.007,-0.0050000004,-0.0050000004,-0.038000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486658667,486658667,31.1850299,117.1974815,37.529,35.334,1772527235499645,10813493,0.081,0.46729198,0.39900002,0.61200005,0.48,0.74,101,11,0.011000001,-0.010000001,-0.001,0.055000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486756664,486756664,31.1850299,117.1974815,37.526,35.331,1772527235599645,10813493,0.046000004,0.46729338,0.39900002,0.61200005,0.48,0.74,101,11,0.018000001,0.015000001,0.008,0.003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486851664,486851664,31.1850299,117.19748159999999,37.526,35.331,1772527235699645,10813493,0.082,0.46729565,0.39900002,0.611,0.48,0.74,101,11,0.011000001,-0.009000001,0.006,-0.033,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
486956670,486956670,31.1850299,117.19748159999999,37.527,35.332,1772527235799645,10813493,0.069000006,0.46729776,0.39900002,0.611,0.48,0.74,101,11,0.002,-0.002,0.001,0.016,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
487057670,487057670,31.1850299,117.19748159999999,37.529,35.334,1772527235899645,10813493,0.075,0.46730003,0.39900002,0.611,0.48,0.74,101,11,0.006,0.001,0.006,0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
