timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
475376217,475375985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475477206,475476972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475580650,475580421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475676721,475676482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475780161,475779931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475876226,475875992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475979675,475979441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476075754,476075502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476179181,476178951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476280169,476279938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476378695,476378461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476479682,476479448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476578205,476577972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476679190,476678958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476777717,476777482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476878703,476878468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476977231,476976992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477078209,477077979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477179198,477178965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477277724,477277489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477378728,477378476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477477230,477476999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477578219,477577986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477679203,477678973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477777735,477777496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477878720,477878483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477977260,477977007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478078224,478077993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478176751,478176517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478277737,478277504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478378726,478378490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478477245,478477014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478578255,478578001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478676755,478676525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478777745,478777511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478876265,478876035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478977255,478977022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479080746,479080472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479176808,479176532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479280257,479279982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479376274,479376043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479479771,479479493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479575785,479575554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479679281,479679003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479780242,479779990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479878792,479878514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479979737,479979501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480078309,480078025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480179252,480179012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480277822,480277535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480378816,480378522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480477329,480477048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480578266,480578033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480679268,480679020,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480777775,480777544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480878778,480878531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480977285,480977054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481078286,481078041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481179262,481179028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481277797,481277552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481378776,481378539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481477310,481477063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481578297,481578050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481676819,481676574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481777794,481777561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481878796,481878548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481977304,481977072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482078306,482078059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482176814,482176583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482277816,482277570,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482376325,482376094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482477330,482477081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482580771,482580531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482676841,482676592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482780297,482780042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482876351,482876103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482979792,482979553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483075861,483075614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483179300,483179064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483280300,483280051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483378812,483378575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483479812,483479562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483578316,483578086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483679320,483679073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483777835,483777597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483878835,483878585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483977361,483977109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484078362,484078096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484179330,484179083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484277854,484277607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484378824,484378594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484477377,484477118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484578335,484578105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484676878,484676630,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484777847,484777617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484878852,484878604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484977358,484977128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485078362,485078115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485176871,485176639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485277876,485277627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485378844,485378614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485477396,485477138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485578356,485578125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485676902,485676649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485777867,485777637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485876449,485876161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
485977378,485977148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486080831,486080598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486176893,486176659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486280344,486280110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486376405,486376171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486479872,486479621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486575920,486575682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486679365,486679133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486780352,486780120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486878876,486878644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
486979863,486979632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487078388,487078156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487179375,487179143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487277900,487277667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487378890,487378655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487479875,487479642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487578420,487578170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487679401,487679154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487777908,487777678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487878898,487878667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
487977434,487977190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488078410,488078177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488179396,488179165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488277919,488277689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488378911,488378676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488477445,488477201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488578419,488578188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488676947,488676712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488777932,488777700,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488878919,488878687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
488977459,488977212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489078430,489078199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489176983,489176724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489277944,489277711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489376468,489376235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489477458,489477223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489578440,489578210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489676971,489676735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489777953,489777722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489876477,489876246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
489977476,489977234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490075991,490075758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490176995,490176746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490280430,490280196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490376489,490376258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490479940,490479708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490576002,490575770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490679453,490679220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490775513,490775282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490878964,490878732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
490979953,490979720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491078477,491078244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491179464,491179232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491277989,491277756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491378991,491378744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491477500,491477268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491578489,491578256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491677014,491676781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491778002,491777768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491878988,491878756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
491977512,491977280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492078499,492078268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492177026,492176792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492278014,492277780,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492378999,492378768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492477530,492477292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492578583,492578283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492677036,492676804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492778027,492777792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492876551,492876317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
492977536,492977304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493078541,493078292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493177049,493176817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493278039,493277804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493376560,493376329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493477564,493477317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493576073,493575841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493677061,493676829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493780510,493780280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493876575,493876341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
493980025,493979792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494076107,494075854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494179540,494179305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494275615,494275366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494379066,494378817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494480070,494479805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494578557,494578329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494679551,494679317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494778072,494777842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494879061,494878830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
494977584,494977354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495078575,495078342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495179564,495179330,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495278086,495277854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495379075,495378842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495477632,495477367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495578645,495578355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495677111,495676880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495778099,495777867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495876627,495876392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
495977612,495977380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496078634,496078368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496177123,496176893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496278112,496277881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496376638,496376405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496475161,496474930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496578610,496578381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496677137,496676906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496778124,496777894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496876650,496876418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
496977637,496977406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497076164,497075931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497177149,497176919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497280603,497280370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497376682,497376432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497480112,497479883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497576177,497575945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497679636,497679396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497775692,497775457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497879139,497878908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
497980130,497979896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498078651,498078421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498179638,498179409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498278165,498277934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498379160,498378924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498477683,498477447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498578669,498578435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498677193,498676960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498778180,498777948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498879166,498878936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
498977693,498977461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499078684,499078449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499177224,499176974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499278193,499277962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499379183,499378950,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499477711,499477475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499578699,499578463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499677222,499676988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499778212,499777976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499876736,499876501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
499977724,499977489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500078715,500078477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500177233,500177002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500278224,500277990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500376754,500376515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500477736,500477503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500577861,500576028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500677247,500677016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500780700,500780467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500876762,500876529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
500980213,500979980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501076273,501076042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501179731,501179493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501275786,501275555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501379242,501379006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501480226,501479994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501578773,501578520,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501679740,501679508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501778271,501778033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501879252,501879021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
501977783,501977546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502078767,502078534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502177324,502177059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502278288,502278047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502379265,502379035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502477794,502477561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502578780,502578549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502677308,502677074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502778295,502778062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502879280,502879050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
502977808,502977575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503078797,503078564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503177319,503177089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503278311,503278077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503376847,503376602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503477823,503477590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503578813,503578579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503677333,503677104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503778324,503778092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503876848,503876617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
503977841,503977605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504076404,504076130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504177356,504177119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504280806,504280570,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504376885,504376632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504480317,504480083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504576379,504576146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504679848,504679597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504775898,504775659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504879344,504879110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
504980331,504980099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
505078858,505078624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
505179845,505179612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
505278386,505278137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
505379357,505379125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
505477885,505477651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
