timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
557479926,557479699,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557578450,557578225,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557679438,557679215,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557777968,557777742,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557878971,557878731,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
557977483,557977258,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558078471,558078248,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558177000,558176774,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558277990,558277764,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558378978,558378754,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
558477508,558477280,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558578527,558578270,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558677023,558676797,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558778011,558777786,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558879001,558878776,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
558977530,558977303,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559078538,559078293,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559177047,559176819,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
559278052,559277809,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559376559,559376335,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559477554,559477325,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
559578542,559578315,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559677068,559676841,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559778056,559777831,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559876581,559876358,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
559977575,559977347,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560076102,560075874,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560177092,560176864,0.18913934,-0.1819452,0.009615483,nan,nan,nan,nan,nan
560280553,560280316,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560376605,560376380,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560480074,560479833,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560576122,560575897,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560679578,560679349,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560775637,560775412,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560879091,560878865,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
560980097,560979855,0.18794028,-0.18314426,0.009615483,nan,nan,nan,nan,nan
561078606,561078381,0.18674125,-0.1843433,0.0072116363,nan,nan,nan,nan,nan
561179596,561179371,0.16631144,-0.2047731,0.00480779,nan,nan,nan,nan,nan
561278122,561277898,0.16030183,-0.2107827,0.0024039438,nan,nan,nan,nan,nan
561379113,561378887,0.15549414,-0.2155904,0.0072116363,nan,nan,nan,nan,nan
561477640,561477414,0.14467682,-0.22640772,0.0072116363,nan,nan,nan,nan,nan
561578629,561578404,0.13265759,-0.23842695,-0.0023979573,nan,nan,nan,nan,nan
561679617,561679393,0.11702101,-0.24442498,-0.0071941204,nan,nan,nan,nan,nan
561778148,561777920,0.11583067,-0.25525388,-0.009592202,nan,nan,nan,nan,nan
561879133,561878909,0.3399271,-0.4793503,-0.014388366,nan,nan,nan,nan,nan
561977662,561977436,0.58329487,-0.7179104,-0.014388366,nan,nan,nan,nan,nan
562078654,562078426,0.6881171,-0.8251365,-0.014388366,nan,nan,nan,nan,nan
562177193,562176952,0.7544082,-0.91306216,-0.0071941204,nan,nan,nan,nan,nan
562278168,562277942,0.7111158,-0.93707746,-0.0023979573,nan,nan,nan,nan,nan
562379156,562378931,-0.187874,0.15662389,0.00480779,nan,nan,nan,nan,nan
562477686,562477458,-0.9894706,0.8909128,0.0072116363,nan,nan,nan,nan,nan
562578677,562578447,-1.0,0.8979748,0.0072116363,nan,nan,nan,nan,nan
562677199,562676974,-1.0,0.9135998,0.0072116363,nan,nan,nan,nan,nan
562778191,562777964,-1.0,0.85005885,0.0072116363,nan,nan,nan,nan,nan
562876717,562876490,-0.35041845,0.40077806,-0.004796039,nan,nan,nan,nan,nan
562977710,562977480,0.27030045,0.7009227,-0.026378773,nan,nan,nan,nan,nan
563078700,563078469,0.4066641,0.56455904,-0.026378773,nan,nan,nan,nan,nan
563177220,563176996,0.49043092,0.48079225,-0.019184528,nan,nan,nan,nan,nan
563278212,563277986,0.4425493,0.5286739,-0.014388366,nan,nan,nan,nan,nan
563376740,563376513,0.1717518,0.051269718,1.2433156e-07,nan,nan,nan,nan,nan
563477732,563477502,-0.082631506,-0.3332341,0.0024039438,nan,nan,nan,nan,nan
563576254,563576028,-0.27108434,-0.7289159,0.00480779,nan,nan,nan,nan,nan
563677244,563677018,-0.3120482,-0.68795204,0.00480779,nan,nan,nan,nan,nan
563780695,563780471,-0.30240965,-0.6975906,0.0024039438,nan,nan,nan,nan,nan
563876760,563876534,0.529411,-0.94046897,-0.009592202,nan,nan,nan,nan,nan
563980273,563979987,0.8870194,-1.0,-0.011990284,nan,nan,nan,nan,nan
564076274,564076050,0.9062502,-1.0,-0.0023979573,nan,nan,nan,nan,nan
564179735,564179503,0.5383983,-0.47365025,0.0024039438,nan,nan,nan,nan,nan
564275792,564275566,0.18792874,-0.17833653,0.0024039438,nan,nan,nan,nan,nan
564379249,564379019,0.1867297,-0.17953557,-0.043165345,nan,nan,nan,nan,nan
564480256,564480008,0.18553065,-0.18073462,-0.1390886,nan,nan,nan,nan,nan
564578762,564578535,0.18553065,-0.18073462,-0.7697841,nan,nan,nan,nan,nan
564679757,564679525,0.18553065,-0.18073462,-0.97122294,nan,nan,nan,nan,nan
564778279,564778051,0.18553065,-0.18073462,-0.97122294,nan,nan,nan,nan,nan
564879268,564879041,0.18553065,-0.18073462,-0.17505983,nan,nan,nan,nan,nan
564972886,564972641,0.1867297,-0.17953557,0.54326934,nan,nan,nan,nan,nan
565078782,565078557,0.18792874,-0.17833653,1.0,nan,nan,nan,nan,nan
565177306,565177083,0.1867297,-0.17953557,0.6346155,nan,nan,nan,nan,nan
565278296,565278073,0.18794028,-0.18314426,-0.13669053,nan,nan,nan,nan,nan
565379290,565379062,0.18553065,-0.18073462,-0.14628285,nan,nan,nan,nan,nan
565477816,565477589,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
565578809,565578579,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
565677367,565677107,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
565778339,565778095,0.1867297,-0.17953557,0.009615483,nan,nan,nan,nan,nan
565879328,565879084,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
565977836,565977611,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566078826,566078600,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566177352,566177127,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566278357,566278116,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566376869,566376643,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566477856,566477632,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566578846,566578622,0.1867297,-0.17953557,0.009615483,nan,nan,nan,nan,nan
566677384,566677148,0.1867297,-0.17953557,0.009615483,nan,nan,nan,nan,nan
566778364,566778138,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
566876892,566876664,0.1867297,-0.17953557,0.009615483,nan,nan,nan,nan,nan
566977878,566977654,0.18792874,-0.17833653,0.009615483,nan,nan,nan,nan,nan
567076407,567076180,0.18553065,-0.18073462,0.009615483,nan,nan,nan,nan,nan
567177400,567177170,1.0,-0.5000001,-0.45451856,nan,nan,nan,nan,nan
567280856,567280623,1.0,-0.5000001,-0.4241086,nan,nan,nan,nan,nan
567376920,567376686,1.0,-0.5000001,-0.37337333,nan,nan,nan,nan,nan
567477925,567477675,1.0,-0.5000001,-0.3578874,nan,nan,nan,nan,nan
567576432,567576202,1.0,-0.5000001,-0.34191167,nan,nan,nan,nan,nan
567679886,567679655,1.0,-0.5000001,-0.29760212,nan,nan,nan,nan,nan
567775952,567775718,1.0,-0.5000001,-0.24876936,nan,nan,nan,nan,nan
567879404,567879171,1.0,-0.5000001,-0.17751737,nan,nan,nan,nan,nan
567980403,567980160,1.0,-0.5000001,-0.04887722,nan,nan,nan,nan,nan
568076454,568076223,1.0,-0.5000001,0.15689778,nan,nan,nan,nan,nan
568179907,568179676,1.0,-0.40770066,0.36201507,nan,nan,nan,nan,nan
568275972,568275739,1.0,-0.542273,0.4458871,nan,nan,nan,nan,nan
568379420,568379192,0.9471901,-0.5755325,0.36578318,nan,nan,nan,nan,nan
568475489,568475255,0.7481883,-0.5733189,0.25961426,nan,nan,nan,nan,nan
568578939,568578708,0.48488298,-0.33033428,0.06015814,nan,nan,nan,nan,nan
568679927,568679697,0.30975932,-0.015545586,-0.14184406,nan,nan,nan,nan,nan
568778455,568778224,0.25503153,0.30332738,-0.32596394,nan,nan,nan,nan,nan
568879444,568879213,0.3559685,0.58155805,-0.33569384,nan,nan,nan,nan,nan
568977971,568977739,0.33352768,0.66647255,-0.2597173,nan,nan,nan,nan,nan
569071572,569071340,0.28845447,0.71154577,-0.18027282,nan,nan,nan,nan,nan
569177500,569177255,0.34474063,0.6552596,-0.13307971,nan,nan,nan,nan,nan
569278475,569278245,0.5037266,0.49627364,-0.15507244,nan,nan,nan,nan,nan
569379467,569379234,0.68656117,0.31343907,-0.16611561,nan,nan,nan,nan,nan
569477992,569477760,0.87507534,0.12492493,-0.08154427,nan,nan,nan,nan,nan
569578982,569578750,1.0,-0.09836674,0.02754313,nan,nan,nan,nan,nan
569677511,569677276,1.0,-0.27078015,0.11266686,nan,nan,nan,nan,nan
569778498,569778266,1.0,-0.41239935,0.19394694,nan,nan,nan,nan,nan
569877026,569876792,1.0,-0.5000001,0.17999488,nan,nan,nan,nan,nan
569978013,569977781,1.0,-0.5000001,0.16075511,nan,nan,nan,nan,nan
570076538,570076308,1.0,-0.5000001,0.13531683,nan,nan,nan,nan,nan
570177533,570177297,1.0,-0.5000001,0.09171165,nan,nan,nan,nan,nan
570278519,570278287,1.0,-0.5000001,0.07552219,nan,nan,nan,nan,nan
570377061,570376813,1.0,-0.5000001,0.057652663,nan,nan,nan,nan,nan
570478037,570477802,1.0,-0.5000001,-0.040328313,nan,nan,nan,nan,nan
570576572,570576329,1.0,-0.5000001,-0.17810778,nan,nan,nan,nan,nan
570677587,570677318,1.0,-0.5000001,-0.24704865,nan,nan,nan,nan,nan
570778543,570778308,1.0,-0.5000001,-0.26258555,nan,nan,nan,nan,nan
570877073,570876834,1.0,-0.5000001,-0.2809786,nan,nan,nan,nan,nan
570978060,570977823,1.0,-0.5000001,-0.38695255,nan,nan,nan,nan,nan
571076589,571076350,1.0,-0.5000001,-0.39514294,nan,nan,nan,nan,nan
571177575,571177339,1.0,-0.5000001,-0.37625155,nan,nan,nan,nan,nan
571276103,571275865,1.0,-0.5000001,-0.40330327,nan,nan,nan,nan,nan
571377094,571376855,1.0,-0.5000001,-0.4034547,nan,nan,nan,nan,nan
571480560,571480307,1.0,-0.5000001,-0.39444506,nan,nan,nan,nan,nan
