timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
402075915,16.058556,1.8147688,15.0,6.0212994,0.54819196,1.0689974,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.058556,15.638279,0.51594967,16.799244,-0.7406883,0.05808613,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
402275914,14.979482,7.949456,15.0,6.1569695,0.5464625,1.0692798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.979482,15.628683,0.5119514,16.204897,-1.2254152,0.05808613,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
402475912,15.895226,0.0,15.0,6.246118,0.55110687,1.0685217,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895226,15.643282,0.5180344,15.410194,1.1126556,0.05808613,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
402676074,13.98299,3.495856,15.0,6.3985505,0.54370254,1.0697308,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98299,15.629552,0.5123133,15.400341,-1.4173508,0.05808613,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
402875916,15.027195,0.0036625,15.0,6.5754166,0.5242819,1.072915,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.027195,15.5729885,0.48874566,16.673985,-1.6467896,0.05788732,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
403075916,16.967876,5.925925,15.0,6.6734123,0.5293774,1.0720776,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.967876,15.595545,0.49814412,15.067812,1.9000645,0.057638258,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
403275916,14.895982,0.35526252,15.0,6.7912917,0.5170221,1.0741103,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.895982,15.56732,0.4863834,16.834837,-1.9388552,0.057638258,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
403475916,15.817231,0.0293,15.0,6.933589,0.5266909,1.072519,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.817231,15.601083,0.5004515,16.495039,-0.6778078,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
403675915,14.095852,1.5712124,15.0,7.10227,0.5335502,1.071393,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.095852,15.618247,0.5076031,16.278553,-2.182701,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
403875929,15.409826,1.1170626,15.0,7.1979556,0.53740066,1.0707619,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.409826,15.623734,0.50988954,15.227539,0.18228722,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
404075916,15.4639635,1.2031312,15.0,7.34996,0.5494694,1.0687889,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4639635,15.66159,0.52566236,16.512987,-1.0490236,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
404275917,15.71538,0.16115,15.0,7.476204,0.5445017,1.0696001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71538,15.648304,0.52012676,15.422116,0.29326344,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
404475916,17.313803,1.9649312,15.0,7.576838,0.5586962,1.0672853,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.313803,15.685104,0.5354604,14.930799,2.3830042,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
404675997,16.41641,3.0874875,15.0,7.7338195,0.5467219,1.0692375,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41641,15.659304,0.5247101,16.718517,-0.30210686,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
404875917,15.251085,2.2689188,15.0,7.9043007,0.5355024,1.0710729,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.251085,15.637122,0.5154676,15.414968,-0.16388226,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
405075915,16.180593,9.546307,15.0,8.0649805,0.5375704,1.0707341,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.180593,15.642712,0.51779693,13.524169,2.6564245,0.057527166,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
405275917,15.956704,1.6499563,15.0,8.170573,0.55655664,1.0676336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.956704,15.688749,0.53697914,16.08296,-0.12625599,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
405475916,15.385969,6.6804,15.0,8.334212,0.54154915,1.0700829,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.385969,15.659323,0.5247182,15.028516,0.35745335,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
405675949,15.62087,3.1112936,15.0,8.493949,0.5465812,1.0692604,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62087,15.679233,0.53301376,14.663193,0.9576769,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
405875916,16.854095,5.480931,15.0,8.591945,0.5544061,1.0679839,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.854095,15.689473,0.5372805,16.367306,0.4867897,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
406075917,15.06757,1.5236,15.0,8.73128,0.54757494,1.0690981,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06757,15.67088,0.5295338,14.833564,0.23400593,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
406275916,15.2923765,1.1921438,15.0,8.862245,0.55365986,1.0681055,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2923765,15.667667,0.52819484,16.462177,-1.1698008,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
406475930,13.7132225,8.207663,15.0,9.009776,0.5352563,1.0711133,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7132225,15.639985,0.51666063,13.598021,0.11520195,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
406675916,16.587997,2.1077688,15.0,9.132114,0.5392408,1.0704607,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.587997,15.653641,0.5223507,16.093819,0.49417877,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
406875917,15.15841,5.089044,15.0,9.2863,0.50955147,1.0753429,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15841,15.582473,0.4926972,14.863949,0.29446125,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
407075916,16.454031,0.2527125,15.0,9.434749,0.5122828,1.0748918,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.454031,15.583938,0.49330756,16.007847,0.44618416,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
407275913,14.78312,0.0,15.0,9.532296,0.52095073,1.0734631,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78312,15.623886,0.50995296,16.933859,-0.9441223,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
407475914,14.951955,1.5950187,15.0,9.682445,0.5169696,1.0741189,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.951955,15.610952,0.50456375,15.903142,-0.95118713,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
407675929,15.50709,2.7010937,15.0,9.826821,0.5243725,1.0729002,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.50709,15.623209,0.5096707,15.488248,0.018841743,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
407875914,17.018343,2.8292813,15.0,9.959924,0.5466303,1.0692524,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.018343,15.677613,0.53233904,16.957815,0.0605278,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
408075913,15.288706,0.0,15.0,10.053949,0.5415868,1.0700767,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.288706,15.655181,0.5229921,16.460863,0.37579918,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
408275915,17.01559,1.5803688,15.0,10.192386,0.5224928,1.0732093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01559,15.612127,0.50505346,14.854975,2.160616,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
408475914,16.31456,0.6702375,15.0,10.321433,0.51961607,1.0736828,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31456,15.599807,0.49991986,16.576063,-0.26150322,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
408675915,16.300797,5.4736066,15.0,10.457117,0.5261306,1.0726111,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300797,15.626472,0.5110306,16.124388,0.17640877,0.05750312,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
408875915,14.773026,0.51275,15.0,10.569898,0.5635938,1.0664889,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.773026,15.728461,0.55352587,15.558766,-0.7857399,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
409075913,16.543955,0.0,15.0,10.743454,0.5647678,1.0662981,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.543955,15.720982,0.55040926,15.473447,0.969573,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
409275914,13.215894,3.7815313,15.0,10.860339,0.53993887,1.0703465,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215894,15.66883,0.5286793,16.04721,-2.831317,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
409475915,15.88972,1.3587874,15.0,10.968684,0.53925794,1.0704578,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88972,15.680335,0.53347296,16.79755,-0.90783024,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
409675914,16.396225,0.0,15.0,11.104403,0.5406956,1.0702225,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.396225,15.672996,0.530415,15.765701,0.93424225,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
409875915,16.241154,7.4843187,15.0,11.239804,0.5250935,1.0727816,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241154,15.646936,0.51955694,14.240993,2.0001612,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
410075913,16.158571,0.0,15.0,11.31748,0.540873,1.0701935,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.158571,15.663088,0.526287,16.175358,0.36584282,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
410275943,15.363947,0.72700626,15.0,11.468033,0.5317411,1.0716897,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.363947,15.650297,0.5209574,16.39596,-1.0320129,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
410475914,16.638464,0.5164125,15.0,11.614823,0.53958315,1.0704046,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.638464,15.667375,0.5280728,16.730602,-0.09213829,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
410675914,15.382298,2.1077688,15.0,11.677753,0.5361709,1.0709634,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.382298,15.672693,0.5302891,15.377928,0.0043706894,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
410876048,15.377711,2.382456,15.0,11.80562,0.55791944,1.0674117,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.377711,15.705822,0.5440926,16.079184,-0.7014723,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
411075915,16.343922,0.59515625,15.0,11.948782,0.55773157,1.0674423,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.343922,15.708431,0.5451798,16.709991,-0.3660698,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
411275912,15.13547,0.0,15.0,12.023904,0.56800264,1.065773,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13547,15.726789,0.5528292,15.962935,0.5259638,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
411475914,15.527276,0.47063124,15.0,12.14114,0.5666742,1.0659887,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.527276,15.730891,0.5545382,16.694544,-1.1672678,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
411675914,16.447609,0.44133124,15.0,12.250529,0.54925007,1.0688246,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.447609,15.687339,0.5363912,16.504848,-0.057239532,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
411875915,15.735567,2.6333375,15.0,12.331032,0.55395406,1.0680575,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.735567,15.707876,0.5449485,15.663237,0.072330475,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
412075915,14.946448,4.6770124,15.0,12.466416,0.54784054,1.0690547,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.946448,15.684422,0.53517574,14.852569,0.0938797,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
412275927,14.974894,1.4613374,15.0,12.647607,0.54991525,1.068716,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.974894,15.681742,0.53405946,16.600342,-1.6254482,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
412475915,14.932685,0.63361245,15.0,12.715509,0.53760237,1.0707289,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.932685,15.6566725,0.52361387,16.2037,-1.2710142,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
412675915,15.606188,2.0894563,15.0,12.875491,0.51444095,1.0745357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.606188,15.60472,0.5019669,14.566321,1.0398664,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
412875925,15.3630295,0.32046875,15.0,13.006816,0.51629966,1.0742294,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3630295,15.616063,0.5066933,15.196861,0.16616821,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
413075914,16.365026,2.35865,15.0,13.135611,0.5061349,1.0759076,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.365026,15.598376,0.49932382,12.711608,3.6534185,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
413275931,15.261178,0.0,15.0,13.249648,0.49954364,1.0769987,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.261178,15.601737,0.5007238,15.379677,1.2064857,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
413475915,14.494999,0.0586,15.0,13.386224,0.48432586,1.0795262,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.494999,15.569734,0.48738906,14.923406,-0.42840672,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
413675915,16.338417,6.2335753,15.0,13.569379,0.47469994,1.0811312,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.338417,15.537238,0.47384927,14.608343,1.7300739,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
413875928,16.69352,0.0,15.0,13.641715,0.4935374,1.0779948,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69352,15.568112,0.48671386,15.194802,1.5638647,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
414075914,16.923832,2.995925,15.0,13.809966,0.49884364,1.0771147,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.923832,15.576645,0.49026915,15.415448,1.5083838,0.057494108,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
414275937,15.697946,2.1407313,15.0,13.964218,0.5001196,1.0769032,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.697946,15.58043,0.49184605,15.865555,-0.16760921,0.057214595,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
414475914,13.40308,7.401912,15.0,14.0587225,0.4890761,1.078736,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40308,15.552764,0.48031852,14.450949,-1.0478687,0.056849927,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
414675914,15.290541,1.3569562,15.0,14.211929,0.48894688,1.0787575,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.290541,15.556462,0.48185965,16.284292,-0.9937515,0.056849927,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
414875931,15.085921,0.0,15.0,14.3440275,0.49558398,1.0776552,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.085921,15.572721,0.4886336,15.634641,0.91757107,0.05656834,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
415075915,17.069727,3.125944,15.0,14.5031805,0.47764727,1.0806392,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.069727,15.529388,0.47057864,15.638801,1.4309263,0.05656834,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
415275933,16.098011,0.0,15.0,14.58402,0.48699805,1.0790815,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.098011,15.545805,0.47741887,16.196434,0.58700943,0.056317654,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
415475914,14.557395,2.1407313,15.0,14.757174,0.4699845,1.0819191,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.557395,15.49539,0.45641276,14.631297,-0.07390213,0.056317654,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
415675913,15.371287,0.0,15.0,14.890934,0.47108266,1.0817355,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.371287,15.492928,0.4553866,14.637646,1.648468,0.056317654,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
415875914,13.277372,7.1180687,15.0,14.995052,0.4652538,1.0827107,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.277372,15.4896145,0.45400617,14.922737,-1.6453648,0.056170624,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
416075914,15.488738,1.6646062,15.0,15.129186,0.46849772,1.0821677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.488738,15.508678,0.4619498,15.108227,0.38051128,0.056015678,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
416275929,15.767682,0.0,15.0,15.282803,0.48451754,1.0794944,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.767682,15.5439625,0.47665116,15.542756,0.57911205,0.055889167,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
416475915,13.960051,3.2706125,15.0,15.442589,0.45939538,1.0836928,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.960051,15.46796,0.44498393,13.867863,0.09218788,0.055889167,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0
