timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
298949320,298949092,0.1467417,-0.7168871,-0.18431629,nan,nan,nan,nan,nan
299050286,299050057,0.0273756,-0.60028535,-0.20542577,nan,nan,nan,nan,nan
299148794,299148559,0.18032785,-0.7735709,-0.1731945,nan,nan,nan,nan,nan
299249751,299249524,0.07679795,-0.6992379,-0.20192273,nan,nan,nan,nan,nan
299348252,299348026,0.057977673,-0.60484,-0.20762396,nan,nan,nan,nan,nan
299449219,299448990,0.19176996,-0.70103633,-0.17675778,nan,nan,nan,nan,nan
299550186,299549955,0.05109756,-0.6440191,-0.20559944,nan,nan,nan,nan,nan
299648745,299648457,0.14176373,-0.73131186,-0.19912818,nan,nan,nan,nan,nan
299749652,299749422,0.14545749,-0.72909015,-0.18985532,nan,nan,nan,nan,nan
299848163,299847925,0.055406116,-0.6113778,-0.20558567,nan,nan,nan,nan,nan
299949117,299948889,0.18994069,-0.7328341,-0.16287893,nan,nan,nan,nan,nan
300047661,300047391,0.070212975,-0.704647,-0.18540655,nan,nan,nan,nan,nan
300148600,300148356,0.058073748,-0.636288,-0.20526484,nan,nan,nan,nan,nan
300252027,300251783,0.086939834,-0.6727548,-0.18901788,nan,nan,nan,nan,nan
300348049,300347822,-0.049714133,-0.5613892,-0.2129799,nan,nan,nan,nan,nan
300451494,300451250,0.074913755,-0.7143473,-0.19256589,nan,nan,nan,nan,nan
300547523,300547289,0.0021333797,-0.66611016,-0.22247225,nan,nan,nan,nan,nan
300650962,300650716,-0.0073922114,-0.6054907,-0.2242577,nan,nan,nan,nan,nan
300749447,300749218,0.13028912,-0.70492625,-0.17573884,nan,nan,nan,nan,nan
300850427,300850183,0.028820736,-0.66623324,-0.2026404,nan,nan,nan,nan,nan
300951378,300951148,0.12881114,-0.7284382,-0.19846043,nan,nan,nan,nan,nan
301049893,301049650,0.12287273,-0.7078218,-0.18893167,nan,nan,nan,nan,nan
301150845,301150615,0.04180898,-0.63276416,-0.20697398,nan,nan,nan,nan,nan
301249347,301249117,0.1760285,-0.7461569,-0.16947268,nan,nan,nan,nan,nan
301350309,301350081,0.1282867,-0.7397645,-0.20213956,nan,nan,nan,nan,nan
301448811,301448583,0.0796869,-0.62578934,-0.1953497,nan,nan,nan,nan,nan
301549778,301549548,0.23117752,-0.70802826,-0.1674767,nan,nan,nan,nan,nan
301650757,301650513,0.11147555,-0.67922235,-0.19431472,nan,nan,nan,nan,nan
301749243,301749015,0.16735624,-0.7307961,-0.1880478,nan,nan,nan,nan,nan
301850206,301849979,0.19623643,-0.7166471,-0.18860579,nan,nan,nan,nan,nan
301948720,301948481,0.11958611,-0.64481235,-0.19829232,nan,nan,nan,nan,nan
302049682,302049446,0.24308857,-0.7755098,-0.15840493,nan,nan,nan,nan,nan
302148196,302147948,0.17725949,-0.75521976,-0.1829832,nan,nan,nan,nan,nan
302249143,302248913,0.15431109,-0.69222003,-0.1839513,nan,nan,nan,nan,nan
302350105,302349877,0.25883186,-0.74387395,-0.16001779,nan,nan,nan,nan,nan
302448609,302448380,0.1997718,-0.7673114,-0.19121099,nan,nan,nan,nan,nan
302549572,302549344,0.15168604,-0.64953667,-0.19388548,nan,nan,nan,nan,nan
302648074,302647846,0.2982898,-0.72174376,-0.15972482,nan,nan,nan,nan,nan
302749039,302748811,0.14282748,-0.691563,-0.1866932,nan,nan,nan,nan,nan
302847544,302847313,0.20554748,-0.70137924,-0.19118619,nan,nan,nan,nan,nan
302948515,302948278,0.30056646,-0.7158079,-0.1646563,nan,nan,nan,nan,nan
303051946,303051705,0.16978925,-0.6365417,-0.18548617,nan,nan,nan,nan,nan
303150434,303150207,0.3108734,-0.7911948,-0.16269669,nan,nan,nan,nan,nan
303251398,303251171,0.25673205,-0.703517,-0.17264391,nan,nan,nan,nan,nan
303349902,303349673,0.15286073,-0.5947853,-0.19059677,nan,nan,nan,nan,nan
303450866,303450638,0.297636,-0.739936,-0.15061693,nan,nan,nan,nan,nan
303549387,303549140,0.1776753,-0.7034433,-0.18064576,nan,nan,nan,nan,nan
303650337,303650105,0.13824353,-0.6118615,-0.1848186,nan,nan,nan,nan,nan
303748843,303748607,0.2891113,-0.7172366,-0.1579421,nan,nan,nan,nan,nan
303849804,303849571,0.16396329,-0.7133461,-0.18520364,nan,nan,nan,nan,nan
303950778,303950536,0.19448313,-0.6996208,-0.19178113,nan,nan,nan,nan,nan
304049285,304049038,0.26734936,-0.7075336,-0.16009012,nan,nan,nan,nan,nan
304150250,304150002,0.0844019,-0.63382065,-0.19130298,nan,nan,nan,nan,nan
304248734,304248504,0.15265015,-0.6883909,-0.19117072,nan,nan,nan,nan,nan
304349699,304349469,0.16942346,-0.6550501,-0.1835107,nan,nan,nan,nan,nan
304450667,304450434,0.0036160606,-0.5383472,-0.21678245,nan,nan,nan,nan,nan
304549206,304548936,0.12833555,-0.6988926,-0.2021904,nan,nan,nan,nan,nan
304650128,304649900,0.11497348,-0.6598915,-0.20999052,nan,nan,nan,nan,nan
304748634,304748402,0.033712596,-0.54788244,-0.22830385,nan,nan,nan,nan,nan
304849596,304849367,0.19886512,-0.7188204,-0.17823692,nan,nan,nan,nan,nan
304948111,304947869,0.12676568,-0.69895947,-0.19096924,nan,nan,nan,nan,nan
305049063,305048833,0.04737645,-0.5769275,-0.21003471,nan,nan,nan,nan,nan
305150028,305149798,0.21508774,-0.70600784,-0.17265482,nan,nan,nan,nan,nan
305248549,305248300,0.121564105,-0.71714216,-0.19762217,nan,nan,nan,nan,nan
305349499,305349264,0.050741136,-0.5642262,-0.20893185,nan,nan,nan,nan,nan
305447994,305447766,0.23016092,-0.6726315,-0.17111862,nan,nan,nan,nan,nan
305551422,305551193,0.07583391,-0.65998465,-0.19710957,nan,nan,nan,nan,nan
305647464,305647233,0.1593934,-0.6761981,-0.19947642,nan,nan,nan,nan,nan
305750888,305750660,0.22197585,-0.6720342,-0.17786123,nan,nan,nan,nan,nan
305851857,305851624,0.08957585,-0.62280136,-0.19668598,nan,nan,nan,nan,nan
305950394,305950126,0.17285061,-0.7160536,-0.19388267,nan,nan,nan,nan,nan
306051317,306051091,0.18283686,-0.6856375,-0.18998359,nan,nan,nan,nan,nan
306149832,306149593,0.0643698,-0.5836707,-0.20378372,nan,nan,nan,nan,nan
306250788,306250557,0.21894646,-0.7550833,-0.16987799,nan,nan,nan,nan,nan
306349343,306349059,0.1849868,-0.69545287,-0.18792507,nan,nan,nan,nan,nan
306450251,306450024,0.0988591,-0.58779114,-0.20748863,nan,nan,nan,nan,nan
306551233,306550988,0.18521664,-0.69299096,-0.16900411,nan,nan,nan,nan,nan
306649720,306649490,0.13385524,-0.69727796,-0.19721597,nan,nan,nan,nan,nan
306750712,306750455,0.09131557,-0.6123257,-0.20409901,nan,nan,nan,nan,nan
306849186,306848957,0.21997434,-0.7151426,-0.16987889,nan,nan,nan,nan,nan
306950163,306949921,0.121726595,-0.69306487,-0.19886336,nan,nan,nan,nan,nan
307048652,307048423,0.100981414,-0.60119444,-0.20269406,nan,nan,nan,nan,nan
307149644,307149387,0.18852177,-0.62908125,-0.17911616,nan,nan,nan,nan,nan
307250581,307250352,0.086101316,-0.6420304,-0.21082553,nan,nan,nan,nan,nan
307349158,307348854,0.040286526,-0.5313275,-0.21889882,nan,nan,nan,nan,nan
307450048,307449818,0.1887559,-0.60712266,-0.1935086,nan,nan,nan,nan,nan
307548582,307548321,0.04201164,-0.61279607,-0.21714225,nan,nan,nan,nan,nan
307649515,307649285,0.10582259,-0.5995833,-0.22288029,nan,nan,nan,nan,nan
307748020,307747787,0.24427213,-0.64935565,-0.18533242,nan,nan,nan,nan,nan
307848996,307848751,0.0728937,-0.60606766,-0.20198265,nan,nan,nan,nan,nan
307952407,307952178,0.17043436,-0.6426727,-0.20576881,nan,nan,nan,nan,nan
308048446,308048217,0.2955345,-0.6598653,-0.1709568,nan,nan,nan,nan,nan
308151881,308151644,0.100935,-0.5981223,-0.1871831,nan,nan,nan,nan,nan
308247912,308247684,0.16065781,-0.6047528,-0.19818683,nan,nan,nan,nan,nan
308351341,308351111,0.28242818,-0.643514,-0.17585532,nan,nan,nan,nan,nan
308447377,308447150,0.14146656,-0.6680325,-0.1883548,nan,nan,nan,nan,nan
308550810,308550577,0.16912396,-0.61310935,-0.20566896,nan,nan,nan,nan,nan
308651772,308651542,0.26000682,-0.58198094,-0.16847166,nan,nan,nan,nan,nan
308750287,308750043,0.06781365,-0.54997236,-0.20993012,nan,nan,nan,nan,nan
308851238,308851008,-0.008428357,-0.42414525,-0.19971333,nan,nan,nan,nan,nan
308949740,308949510,0.36067247,-0.72136474,-0.15767497,nan,nan,nan,nan,nan
309050705,309050474,0.21842244,-0.69252104,-0.17767388,nan,nan,nan,nan,nan
309149205,309148976,0.20351925,-0.6341718,-0.18766779,nan,nan,nan,nan,nan
309250174,309249940,0.28423348,-0.6664945,-0.15856865,nan,nan,nan,nan,nan
309348676,309348442,0.1373626,-0.5481058,-0.22159776,nan,nan,nan,nan,nan
309449639,309449406,-0.024441915,-0.36466163,-0.17747182,nan,nan,nan,nan,nan
309550601,309550371,-0.0075003835,-0.39308143,-0.14210556,nan,nan,nan,nan,nan
309649102,309648873,-0.020239944,-0.31310216,-0.15792738,nan,nan,nan,nan,nan
309750065,309749837,-0.06859517,-0.28800473,-0.16685936,nan,nan,nan,nan,nan
309848567,309848339,0.1621729,-0.5241085,-0.17662017,nan,nan,nan,nan,nan
309949531,309949303,0.47448173,-0.75905573,-0.16664848,nan,nan,nan,nan,nan
310050497,310050268,0.33598116,-0.74648196,-0.16252834,nan,nan,nan,nan,nan
310148998,310148769,0.41225442,-0.77410287,-0.15966384,nan,nan,nan,nan,nan
310249981,310249734,0.7429568,-0.99151295,-0.13401002,nan,nan,nan,nan,nan
310348463,310348236,0.6757155,-1.0,-0.15854178,nan,nan,nan,nan,nan
310449425,310449200,0.7207115,-0.9828697,-0.16708232,nan,nan,nan,nan,nan
310547932,310547702,0.78113407,-0.9262951,-0.16136736,nan,nan,nan,nan,nan
310648893,310648666,0.7350027,-0.9415613,-0.19476388,nan,nan,nan,nan,nan
310752324,310752093,0.76888114,-0.91009194,-0.19598782,nan,nan,nan,nan,nan
310848359,310848133,0.7952617,-0.9259096,-0.18616648,nan,nan,nan,nan,nan
310951789,310951560,0.74617386,-0.9453486,-0.22357924,nan,nan,nan,nan,nan
311047830,311047599,0.7826969,-0.9012689,-0.23193395,nan,nan,nan,nan,nan
311151327,311151026,0.8060675,-0.91275376,-0.21062481,nan,nan,nan,nan,nan
311247292,311247065,0.7935605,-0.89984155,-0.2355352,nan,nan,nan,nan,nan
311350744,311350492,0.6786618,-0.76033866,-0.2536082,nan,nan,nan,nan,nan
311451700,311451457,0.68792146,-0.7712075,-0.23154713,nan,nan,nan,nan,nan
311550189,311549958,0.665637,-0.69618285,-0.25894892,nan,nan,nan,nan,nan
311651166,311650923,0.5051026,-0.6290043,-0.29066876,nan,nan,nan,nan,nan
311749654,311749425,0.46858585,-0.56326497,-0.2948089,nan,nan,nan,nan,nan
311850620,311850389,0.4688433,-0.47729185,-0.31447792,nan,nan,nan,nan,nan
311949118,311948891,0.28829277,-0.46368486,-0.3690911,nan,nan,nan,nan,nan
312050086,312049859,0.19510838,-0.3311328,-0.40237328,nan,nan,nan,nan,nan
312151048,312150820,0.27465376,-0.36172447,-0.37874532,nan,nan,nan,nan,nan
312249549,312249322,0.036092475,-0.27595836,-0.40878943,nan,nan,nan,nan,nan
312350515,312350286,-0.4197915,0.14086828,-0.28876215,nan,nan,nan,nan,nan
312449015,312448788,-0.37227753,0.13265076,-0.18876517,nan,nan,nan,nan,nan
312549985,312549752,-0.34088445,0.1192605,-0.16418651,nan,nan,nan,nan,nan
312648496,312648254,-0.37686825,0.24928051,-0.15522675,nan,nan,nan,nan,nan
312749460,312749218,-0.25343254,0.079162225,-0.1551968,nan,nan,nan,nan,nan
312850428,312850183,-0.27297914,0.009093402,-0.17176165,nan,nan,nan,nan,nan
312948912,312948685,-0.3987457,0.09411333,-0.19323412,nan,nan,nan,nan,nan
313049896,313049649,-0.2042368,-0.12260871,-0.19975582,nan,nan,nan,nan,nan
313148380,313148151,-0.12151982,-0.14275293,-0.18782058,nan,nan,nan,nan,nan
313249356,313249115,-0.2574772,-0.091412745,-0.19207928,nan,nan,nan,nan,nan
313347846,313347617,-0.14716704,-0.21311939,-0.19142616,nan,nan,nan,nan,nan
313448823,313448581,-0.05811734,-0.21052364,-0.18302295,nan,nan,nan,nan,nan
313552252,313552008,-0.19338496,-0.23403177,-0.19689089,nan,nan,nan,nan,nan
313648290,313648048,-0.13048992,-0.2667555,-0.19592053,nan,nan,nan,nan,nan
313751724,313751474,-0.03282602,-0.26848382,-0.18815088,nan,nan,nan,nan,nan
313847757,313847514,-0.089616336,-0.34522957,-0.20135364,nan,nan,nan,nan,nan
313951188,313950941,-0.1502498,-0.24509896,-0.19539127,nan,nan,nan,nan,nan
314047230,314046980,-0.028544573,-0.32930985,-0.19607669,nan,nan,nan,nan,nan
314150636,314150407,-0.10772357,-0.36080012,-0.21851267,nan,nan,nan,nan,nan
314251599,314251371,-0.15367179,-0.26606023,-0.21950807,nan,nan,nan,nan,nan
314350104,314349873,0.012903058,-0.4421175,-0.18968703,nan,nan,nan,nan,nan
314451072,314450838,0.032510016,-0.4868901,-0.18016885,nan,nan,nan,nan,nan
314549598,314549339,-0.16293232,-0.30502385,-0.21435155,nan,nan,nan,nan,nan
314650550,314650304,0.030003907,-0.51158005,-0.187234,nan,nan,nan,nan,nan
314749033,314748806,0.108137935,-0.50177664,-0.1607462,nan,nan,nan,nan,nan
314849998,314849770,-0.04851024,-0.43754864,-0.18098147,nan,nan,nan,nan,nan
314950962,314950734,0.010320369,-0.47623008,-0.18363774,nan,nan,nan,nan,nan
315049466,315049236,0.12034975,-0.48802876,-0.16491184,nan,nan,nan,nan,nan
315150427,315150200,0.01655122,-0.56628066,-0.17278126,nan,nan,nan,nan,nan
315248942,315248702,-0.006186036,-0.4747714,-0.18123,nan,nan,nan,nan,nan
315349894,315349667,0.17734857,-0.5673652,-0.149112,nan,nan,nan,nan,nan
315448398,315448168,0.07207002,-0.56148523,-0.16396354,nan,nan,nan,nan,nan
315549360,315549133,0.04308408,-0.46201497,-0.18483716,nan,nan,nan,nan,nan
315650324,315650097,0.093453355,-0.515135,-0.15981708,nan,nan,nan,nan,nan
315748826,315748599,0.03047167,-0.51244676,-0.17986964,nan,nan,nan,nan,nan
315849792,315849563,-0.10880056,-0.3763107,-0.22148634,nan,nan,nan,nan,nan
315948293,315948065,0.052209496,-0.5573776,-0.19306724,nan,nan,nan,nan,nan
316049271,316049029,0.12913111,-0.5540935,-0.16672513,nan,nan,nan,nan,nan
316147758,316147531,-0.010587488,-0.52944976,-0.17946433,nan,nan,nan,nan,nan
316248724,316248495,0.014616506,-0.62714595,-0.18740378,nan,nan,nan,nan,nan
316352157,316351922,0.20223875,-0.61477816,-0.14407897,nan,nan,nan,nan,nan
316448205,316447962,0.13582832,-0.549108,-0.15644963,nan,nan,nan,nan,nan
316551618,316551388,0.118121915,-0.44021267,-0.17612968,nan,nan,nan,nan,nan
316647663,316647428,0.22030383,-0.5946932,-0.14793836,nan,nan,nan,nan,nan
316751083,316750854,0.23115653,-0.6070992,-0.14596358,nan,nan,nan,nan,nan
316847123,316846894,0.15041542,-0.660741,-0.16244571,nan,nan,nan,nan,nan
316950551,316950321,0.16983618,-0.45461136,-0.16319537,nan,nan,nan,nan,nan
317051513,317051285,0.1604124,-0.38931546,-0.14649819,nan,nan,nan,nan,nan
317150015,317149787,-0.041569177,-0.25283945,-0.16447492,nan,nan,nan,nan,nan
317250981,317250751,-0.03381729,-0.22037432,-0.16564035,nan,nan,nan,nan,nan
317349486,317349253,0.3416555,-0.58639956,-0.14268763,nan,nan,nan,nan,nan
317450446,317450217,0.42558384,-0.5635853,-0.12960207,nan,nan,nan,nan,nan
317548949,317548719,0.2647965,-0.6184901,-0.1487336,nan,nan,nan,nan,nan
317649913,317649683,0.14699394,-0.450185,-0.15638939,nan,nan,nan,nan,nan
317750874,317750647,0.39141154,-0.6196399,-0.12821062,nan,nan,nan,nan,nan
317849424,317849149,0.3157396,-0.61880904,-0.14819725,nan,nan,nan,nan,nan
317950340,317950113,0.17702946,-0.52363724,-0.1590952,nan,nan,nan,nan,nan
318048846,318048615,0.2655036,-0.61798227,-0.14311284,nan,nan,nan,nan,nan
318149807,318149579,0.17225921,-0.37054497,-0.16179527,nan,nan,nan,nan,nan
318248311,318248081,-0.104215756,-0.2576076,-0.15193892,nan,nan,nan,nan,nan
318349308,318349045,-0.14191082,-0.18013616,-0.15321735,nan,nan,nan,nan,nan
318450237,318450010,0.088293076,-0.33903596,-0.115449026,nan,nan,nan,nan,nan
318548757,318548511,0.063623466,-0.35252002,-0.13216041,nan,nan,nan,nan,nan
318649708,318649475,-0.07196946,-0.2661977,-0.140927,nan,nan,nan,nan,nan
318748205,318747977,0.09695829,-0.4314952,-0.1258982,nan,nan,nan,nan,nan
318849171,318848941,0.22293262,-0.39670318,-0.13611735,nan,nan,nan,nan,nan
318947676,318947443,0.09440945,-0.4595362,-0.1389191,nan,nan,nan,nan,nan
319048640,319048407,0.094693,-0.42342526,-0.13473187,nan,nan,nan,nan,nan
319152078,319151834,0.28610986,-0.5644448,-0.15054709,nan,nan,nan,nan,nan
319248100,319247873,0.5065577,-0.8021431,-0.14098717,nan,nan,nan,nan,nan
319351542,319351300,0.44355756,-0.7488598,-0.13026652,nan,nan,nan,nan,nan
319447566,319447339,0.5078806,-0.7896516,-0.12517318,nan,nan,nan,nan,nan
319551012,319550766,0.53023905,-0.654375,-0.14461231,nan,nan,nan,nan,nan
319647034,319646805,0.4077574,-0.6785017,-0.15849908,nan,nan,nan,nan,nan
319750522,319750233,0.38111618,-0.61683923,-0.15265231,nan,nan,nan,nan,nan
319851427,319851196,0.53939444,-0.71173435,-0.14303549,nan,nan,nan,nan,nan
319949941,319949698,0.4301064,-0.63264906,-0.18557668,nan,nan,nan,nan,nan
320050893,320050662,0.23685248,-0.47229442,-0.18584102,nan,nan,nan,nan,nan
320149409,320149164,0.27234855,-0.52888757,-0.18849048,nan,nan,nan,nan,nan
320250359,320250128,0.51059276,-0.6463756,-0.14784132,nan,nan,nan,nan,nan
320348877,320348630,0.36074215,-0.6697132,-0.14525105,nan,nan,nan,nan,nan
320449821,320449594,0.23197323,-0.492958,-0.17217082,nan,nan,nan,nan,nan
320550788,320550558,0.19647244,-0.44332197,-0.1734326,nan,nan,nan,nan,nan
320649288,320649060,0.1737822,-0.4476799,-0.20401269,nan,nan,nan,nan,nan
320750251,320750024,0.15861464,-0.47855252,-0.18574269,nan,nan,nan,nan,nan
320848753,320848526,0.36396906,-0.6512978,-0.15828663,nan,nan,nan,nan,nan
320949719,320949490,0.44369712,-0.57377505,-0.15263613,nan,nan,nan,nan,nan
321048221,321047992,0.27559713,-0.6136245,-0.16866474,nan,nan,nan,nan,nan
321149183,321148956,0.31605464,-0.637132,-0.19109279,nan,nan,nan,nan,nan
321250150,321249920,0.3719259,-0.6520197,-0.18580948,nan,nan,nan,nan,nan
321348656,321348422,0.30757362,-0.4981838,-0.21186267,nan,nan,nan,nan,nan
321449617,321449386,0.19264951,-0.36760792,-0.21933465,nan,nan,nan,nan,nan
321548134,321547888,0.18345904,-0.38290787,-0.21104151,nan,nan,nan,nan,nan
321649082,321648852,0.21912391,-0.4622768,-0.19021375,nan,nan,nan,nan,nan
321747584,321747354,0.122035354,-0.60478884,-0.20607367,nan,nan,nan,nan,nan
321848550,321848318,0.24724118,-0.63240355,-0.1889841,nan,nan,nan,nan,nan
321951973,321951745,0.5258347,-0.76414573,-0.14197057,nan,nan,nan,nan,nan
322048013,322047784,0.52976006,-0.6788774,-0.17826091,nan,nan,nan,nan,nan
322151438,322151211,0.45379964,-0.62663466,-0.16067639,nan,nan,nan,nan,nan
322249943,322249712,0.46669018,-0.6625546,-0.15190117,nan,nan,nan,nan,nan
322350910,322350677,0.4362574,-0.58464867,-0.16159719,nan,nan,nan,nan,nan
322449407,322449178,0.23603,-0.6066779,-0.19139108,nan,nan,nan,nan,nan
322550372,322550143,0.18820302,-0.554348,-0.20907463,nan,nan,nan,nan,nan
322651335,322651107,0.328506,-0.6556722,-0.17461193,nan,nan,nan,nan,nan
322749840,322749609,0.31414223,-0.62046766,-0.18366995,nan,nan,nan,nan,nan
322850800,322850573,0.15349458,-0.5383938,-0.2036196,nan,nan,nan,nan,nan
322949304,322949075,0.24856964,-0.6092391,-0.20622526,nan,nan,nan,nan,nan
323050275,323050039,0.43159133,-0.6426857,-0.15736896,nan,nan,nan,nan,nan
323148777,323148540,0.25063726,-0.6524344,-0.17140117,nan,nan,nan,nan,nan
323249733,323249504,0.21604282,-0.5774261,-0.19086397,nan,nan,nan,nan,nan
323350701,323350469,0.36025363,-0.6843025,-0.16059323,nan,nan,nan,nan,nan
323449215,323448970,0.41605225,-0.6726329,-0.16249372,nan,nan,nan,nan,nan
323550164,323549934,0.28730637,-0.6143309,-0.17387024,nan,nan,nan,nan,nan
323648666,323648436,0.3261181,-0.6289518,-0.17960134,nan,nan,nan,nan,nan
323749630,323749400,0.41471058,-0.6048102,-0.16120407,nan,nan,nan,nan,nan
323848130,323847902,0.2570796,-0.6062039,-0.18450709,nan,nan,nan,nan,nan
323949093,323948866,0.2469237,-0.5691356,-0.19685677,nan,nan,nan,nan,nan
324052531,324052293,0.31993967,-0.61859363,-0.17574622,nan,nan,nan,nan,nan
324148572,324148332,0.3836452,-0.60286224,-0.1876456,nan,nan,nan,nan,nan
324251989,324251758,0.23464915,-0.52976143,-0.19768594,nan,nan,nan,nan,nan
324348025,324347797,0.2903633,-0.565921,-0.1967543,nan,nan,nan,nan,nan
324451458,324451224,0.43226573,-0.6125853,-0.15518375,nan,nan,nan,nan,nan
324547500,324547263,0.2914986,-0.6368174,-0.17097951,nan,nan,nan,nan,nan
324650921,324650690,0.21834917,-0.53439486,-0.18989047,nan,nan,nan,nan,nan
324751886,324751654,0.3381966,-0.6551202,-0.15319838,nan,nan,nan,nan,nan
324850393,324850156,0.36930385,-0.6132386,-0.16544208,nan,nan,nan,nan,nan
324951351,324951120,0.24612455,-0.6258445,-0.18359084,nan,nan,nan,nan,nan
325049874,325049621,0.29045877,-0.61983734,-0.18998085,nan,nan,nan,nan,nan
325150842,325150585,0.4106034,-0.60186756,-0.1604904,nan,nan,nan,nan,nan
325249325,325249087,0.2976037,-0.6059031,-0.18262842,nan,nan,nan,nan,nan
325350295,325350051,0.2711891,-0.5307084,-0.19032468,nan,nan,nan,nan,nan
325448817,325448552,0.37932643,-0.66458076,-0.15192401,nan,nan,nan,nan,nan
325549747,325549517,0.66641086,-0.87991315,-0.16024706,nan,nan,nan,nan,nan
325650726,325650481,0.73277915,-1.0,-0.17442876,nan,nan,nan,nan,nan
325749211,325748982,0.7657568,-1.0,-0.15918684,nan,nan,nan,nan,nan
325850189,325849947,0.85557437,-0.82388186,-0.1719865,nan,nan,nan,nan,nan
325948682,325948448,0.8950816,-0.8241418,-0.21134086,nan,nan,nan,nan,nan
326049656,326049412,0.885865,-0.67936623,-0.19680522,nan,nan,nan,nan,nan
326150602,326150376,0.87608904,-0.73115915,-0.16076204,nan,nan,nan,nan,nan
326249119,326248878,0.3861285,-0.331652,-0.18732417,nan,nan,nan,nan,nan
326350070,326349842,0.18291041,-0.35713908,-0.21129824,nan,nan,nan,nan,nan
326448588,326448344,0.1832695,-0.3827898,-0.22891867,nan,nan,nan,nan,nan
326549536,326549308,0.27597463,-0.36922282,-0.20101075,nan,nan,nan,nan,nan
326648055,326647809,0.10865908,-0.41575152,-0.2289571,nan,nan,nan,nan,nan
326749015,326748773,0.1051895,-0.367944,-0.23649676,nan,nan,nan,nan,nan
326852429,326852200,0.26900533,-0.47136244,-0.19359349,nan,nan,nan,nan,nan
326948465,326948239,0.17309597,-0.4921731,-0.20972677,nan,nan,nan,nan,nan
327051899,327051666,0.10705041,-0.44203436,-0.23004887,nan,nan,nan,nan,nan
327147933,327147705,0.21207365,-0.59399146,-0.20530997,nan,nan,nan,nan,nan
327251362,327251132,0.29700723,-0.6306302,-0.2171836,nan,nan,nan,nan,nan
327347400,327347171,0.16651167,-0.5889505,-0.24538185,nan,nan,nan,nan,nan
327450829,327450597,0.32659197,-0.75343513,-0.24175364,nan,nan,nan,nan,nan
327551792,327551562,0.45618513,-0.769946,-0.19825779,nan,nan,nan,nan,nan
327650299,327650063,0.30908442,-0.78601635,-0.22389683,nan,nan,nan,nan,nan
327751255,327751027,0.19297393,-0.5906533,-0.25200614,nan,nan,nan,nan,nan
327849757,327849529,0.36989316,-0.6791732,-0.23541683,nan,nan,nan,nan,nan
327950749,327950493,0.2821208,-0.6769956,-0.26122242,nan,nan,nan,nan,nan
328049223,328048994,0.2123018,-0.5564761,-0.28578138,nan,nan,nan,nan,nan
328150200,328149959,0.37420818,-0.7272985,-0.25284454,nan,nan,nan,nan,nan
328251149,328250923,0.3951924,-0.72981167,-0.25408682,nan,nan,nan,nan,nan
328349654,328349424,0.24586943,-0.6189071,-0.28764072,nan,nan,nan,nan,nan
328450617,328450388,0.43024975,-0.77402955,-0.2696987,nan,nan,nan,nan,nan
328549118,328548890,0.5980047,-0.82036185,-0.23014972,nan,nan,nan,nan,nan
328650083,328649854,0.48994946,-0.8568026,-0.2326239,nan,nan,nan,nan,nan
328748592,328748355,0.59555376,-0.8014598,-0.22549418,nan,nan,nan,nan,nan
328849548,328849319,0.8750531,-0.95560294,-0.15605636,nan,nan,nan,nan,nan
328950517,328950283,0.7370457,-0.92966026,-0.15017104,nan,nan,nan,nan,nan
329049014,329048785,0.81178814,-0.9147139,-0.15459539,nan,nan,nan,nan,nan
329149975,329149749,0.8216143,-0.89432365,-0.14363393,nan,nan,nan,nan,nan
329248480,329248251,0.8014109,-0.9194914,-0.18637566,nan,nan,nan,nan,nan
329349444,329349215,0.7826141,-0.88655555,-0.1916946,nan,nan,nan,nan,nan
329447945,329447716,0.8368682,-0.88909715,-0.1991303,nan,nan,nan,nan,nan
329548926,329548680,0.8924882,-0.83081263,-0.24243699,nan,nan,nan,nan,nan
329652340,329652107,0.8159035,-0.8590191,-0.2661759,nan,nan,nan,nan,nan
329748375,329748146,0.89735425,-0.88896,-0.25714362,nan,nan,nan,nan,nan
329851805,329851572,0.9020956,-0.8078732,-0.24674751,nan,nan,nan,nan,nan
329947842,329947611,0.83884084,-0.86339474,-0.27933964,nan,nan,nan,nan,nan
330051264,330051038,0.74734765,-0.64259535,-0.27169546,nan,nan,nan,nan,nan
330147308,330147077,0.8568022,-0.71164787,-0.25090122,nan,nan,nan,nan,nan
330250733,330250504,0.71003234,-0.66676867,-0.2729695,nan,nan,nan,nan,nan
330351723,330351468,0.6648202,-0.5095656,-0.26690075,nan,nan,nan,nan,nan
330450198,330449969,0.7786722,-0.5755166,-0.2469256,nan,nan,nan,nan,nan
330551161,330550933,0.6394608,-0.5255902,-0.27498734,nan,nan,nan,nan,nan
330649666,330649435,0.5681872,-0.37039605,-0.28474277,nan,nan,nan,nan,nan
330750629,330750399,0.5064093,-0.2655404,-0.28184232,nan,nan,nan,nan,nan
330849131,330848901,0.3567961,-0.26598763,-0.32828745,nan,nan,nan,nan,nan
330950093,330949865,0.2056032,-0.1316439,-0.37562343,nan,nan,nan,nan,nan
331048627,331048366,0.19798946,-0.19922587,-0.37275317,nan,nan,nan,nan,nan
331149559,331149330,-0.17065772,-0.018891744,-0.33326188,nan,nan,nan,nan,nan
331250522,331250294,-0.50479656,0.26496664,-0.28742117,nan,nan,nan,nan,nan
