timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
202320745,202320625,-0.19037056,-0.77334934,0.36007056,nan,nan,nan,nan,nan
202423031,202422911,-0.31888407,-0.32078737,0.24784186,nan,nan,nan,nan,nan
202522828,202522701,-0.011956822,-0.58004373,0.20912558,nan,nan,nan,nan,nan
202622636,202622492,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
202719910,202719788,-0.20129353,-0.40510353,0.203804,nan,nan,nan,nan,nan
202822191,202822073,-0.06895201,-0.5252691,0.18644026,nan,nan,nan,nan,nan
202919543,202919369,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
203021775,203021654,-0.33968043,-0.6603198,0.3621191,nan,nan,nan,nan,nan
203124060,203123939,-0.081755206,-0.5651699,0.23097388,nan,nan,nan,nan,nan
203221353,203221235,-0.05459659,-0.3649599,0.13868414,nan,nan,nan,nan,nan
203323655,203323520,-0.25077888,-0.43416512,0.25416678,nan,nan,nan,nan,nan
203420936,203420816,-0.070648275,-0.31483692,0.13187368,nan,nan,nan,nan,nan
203523220,203523101,-0.16634466,-0.31039983,0.12537564,nan,nan,nan,nan,nan
203620515,203620397,-0.18838811,-0.262477,0.11939351,nan,nan,nan,nan,nan
203722799,203722682,-0.03908973,-0.61599576,0.23373064,nan,nan,nan,nan,nan
203822593,203822473,-0.2747756,-0.34231377,0.21520671,nan,nan,nan,nan,nan
203922382,203922264,-0.19629197,-0.34855625,0.21543996,nan,nan,nan,nan,nan
204022174,204022054,-0.09264821,-0.5390775,0.28733137,nan,nan,nan,nan,nan
204121965,204121844,-0.045309678,-0.26896727,0.1254941,nan,nan,nan,nan,nan
204221752,204221635,-0.09270709,-0.5998218,0.23022673,nan,nan,nan,nan,nan
204321546,204321425,-0.051185075,-0.48823643,0.17356823,nan,nan,nan,nan,nan
204421336,204421216,-0.22069249,-0.47586402,0.21064006,nan,nan,nan,nan,nan
204523628,204523501,-0.155829,-0.5405455,0.18347356,nan,nan,nan,nan,nan
204620915,204620797,-0.109050654,-0.59336317,0.2079397,nan,nan,nan,nan,nan
204723200,204723082,-0.24550365,-0.32790747,0.18545188,nan,nan,nan,nan,nan
204820496,204820378,-0.024899926,-0.44165963,0.16227444,nan,nan,nan,nan,nan
204922782,204922663,-0.17713362,-0.3598135,0.16208866,nan,nan,nan,nan,nan
205020092,205019959,-0.479497,-0.5205033,0.4931584,nan,nan,nan,nan,nan
205122364,205122244,-0.15509768,-0.38940668,0.22594878,nan,nan,nan,nan,nan
205224652,205224529,-0.23963664,-0.3024985,0.21858479,nan,nan,nan,nan,nan
205321945,205321825,-0.24964416,-0.7503561,0.7961858,nan,nan,nan,nan,nan
205421736,205421616,-0.1331311,-0.34215423,0.20784187,nan,nan,nan,nan,nan
205521528,205521409,-0.2352175,-0.24545483,0.1862774,nan,nan,nan,nan,nan
205621321,205621197,-0.2046305,-0.3508231,0.19478321,nan,nan,nan,nan,nan
205721105,205720987,-0.10492351,-0.4683659,0.20370407,nan,nan,nan,nan,nan
205820914,205820777,-0.2614551,-0.34093675,0.21623844,nan,nan,nan,nan,nan
205923182,205923063,-0.15297922,-0.6194686,0.26570836,nan,nan,nan,nan,nan
206020478,206020358,-0.06566796,-0.93433225,0.501548,nan,nan,nan,nan,nan
206122763,206122644,-0.1909244,-0.22133006,0.18275517,nan,nan,nan,nan,nan
206220064,206219939,-0.13180923,-0.4502382,0.25312278,nan,nan,nan,nan,nan
206322343,206322225,-0.21988815,-0.6600012,0.31657878,nan,nan,nan,nan,nan
206419646,206419520,-0.3319001,-0.3065161,0.26378244,nan,nan,nan,nan,nan
206521922,206521805,-0.18269858,-0.61506456,0.32961646,nan,nan,nan,nan,nan
206624220,206624091,-0.38753673,-0.6124635,0.42449993,nan,nan,nan,nan,nan
206721510,206721387,-0.28761744,-0.21315008,0.24641488,nan,nan,nan,nan,nan
206823799,206823672,-0.032320134,-0.40095496,0.26191178,nan,nan,nan,nan,nan
206921085,206920967,-0.16076715,-0.38166255,0.24042399,nan,nan,nan,nan,nan
207023380,207023253,-0.078817874,-0.9211824,0.4942719,nan,nan,nan,nan,nan
207120669,207120548,0.090418,-0.6320659,0.30828848,nan,nan,nan,nan,nan
207222967,207222835,-0.07017116,-0.40932295,0.3092073,nan,nan,nan,nan,nan
207322746,207322624,-0.12869574,-0.21163547,0.19003238,nan,nan,nan,nan,nan
207420046,207419920,-0.1290883,-0.3082853,0.24872099,nan,nan,nan,nan,nan
207522324,207522205,-0.23169348,-0.3578561,0.31244862,nan,nan,nan,nan,nan
207619778,207619501,-0.18032856,-0.49937758,0.31645116,nan,nan,nan,nan,nan
207721904,207721786,-0.15316534,-0.56794906,0.38932094,nan,nan,nan,nan,nan
207819334,207819081,-0.20362106,-0.30784234,0.32096368,nan,nan,nan,nan,nan
207921488,207921367,-0.023356486,-0.26330066,0.18000104,nan,nan,nan,nan,nan
208023808,208023652,0.0046955813,-0.49044678,0.24612205,nan,nan,nan,nan,nan
208121067,208120948,-0.13119924,-0.42830527,0.30291015,nan,nan,nan,nan,nan
208223363,208223235,0.06798663,-0.48082265,0.24074599,nan,nan,nan,nan,nan
208320651,208320529,-0.0041349526,-0.7421288,0.3851903,nan,nan,nan,nan,nan
208422936,208422814,0.3849997,-1.0,1.0,nan,nan,nan,nan,nan
208520228,208520109,0.08316851,-1.0,0.80657446,nan,nan,nan,nan,nan
208622523,208622395,-0.10548775,-0.35042918,0.27847686,nan,nan,nan,nan,nan
208719814,208719691,-0.036434893,-0.24731693,0.20361055,nan,nan,nan,nan,nan
208822093,208821976,0.06816173,-0.4784516,0.26778945,nan,nan,nan,nan,nan
208921884,208921766,-0.14288633,-0.6087361,0.40002343,nan,nan,nan,nan,nan
209021678,209021557,0.0013974342,-0.72408426,0.35938758,nan,nan,nan,nan,nan
209121468,209121347,0.15603131,-1.0,0.60600233,nan,nan,nan,nan,nan
209221254,209221137,-0.10779314,-0.78249717,0.5831683,nan,nan,nan,nan,nan
209321043,209320928,0.02944768,-0.48634362,0.28413555,nan,nan,nan,nan,nan
209420839,209420719,0.0015093198,-0.9092848,0.4762007,nan,nan,nan,nan,nan
209520630,209520509,-0.19844379,-0.5831893,0.46621716,nan,nan,nan,nan,nan
209622915,209622794,0.027897157,-0.34733102,0.18555067,nan,nan,nan,nan,nan
209720211,209720089,0.054923587,-0.603886,0.22355251,nan,nan,nan,nan,nan
209822493,209822375,-0.051589783,-0.40425768,0.17015833,nan,nan,nan,nan,nan
209919800,209919670,0.069029875,-0.7760633,0.2539667,nan,nan,nan,nan,nan
210022110,210021956,-0.006440324,-0.5934589,0.19315724,nan,nan,nan,nan,nan
210124359,210124241,-0.16044617,-0.8395541,0.40515503,nan,nan,nan,nan,nan
210221658,210221536,0.063447945,-0.6205837,0.22481346,nan,nan,nan,nan,nan
210323943,210323822,-0.11508665,-0.6844625,0.2757529,nan,nan,nan,nan,nan
210421255,210421117,-0.10025642,-0.32032937,0.166932,nan,nan,nan,nan,nan
210523525,210523403,0.068951085,-0.7084362,0.2571666,nan,nan,nan,nan,nan
210620818,210620698,-0.08577747,-0.47189903,0.18200836,nan,nan,nan,nan,nan
210720617,210720489,-0.06527164,-0.46936685,0.18925564,nan,nan,nan,nan,nan
210822901,210822774,0.06813494,-0.49719802,0.16973521,nan,nan,nan,nan,nan
210920206,210920069,-0.09203315,-0.9079671,0.41026202,nan,nan,nan,nan,nan
211022477,211022355,-0.044935863,-0.79810756,0.34538013,nan,nan,nan,nan,nan
211119775,211119650,-0.005922829,-0.7820545,0.42626214,nan,nan,nan,nan,nan
211222053,211221936,-0.17002907,-0.8299712,0.80823314,nan,nan,nan,nan,nan
211319354,211319231,-0.019969597,-0.35078543,0.23936737,nan,nan,nan,nan,nan
211421642,211421516,0.015498008,-0.55402035,0.27924088,nan,nan,nan,nan,nan
211523922,211523802,-0.040094405,-0.21775949,0.12197127,nan,nan,nan,nan,nan
211621214,211621097,0.025342602,-0.87493086,0.32469943,nan,nan,nan,nan,nan
211723502,211723382,0.04363981,-0.54658544,0.18371007,nan,nan,nan,nan,nan
211820799,211820678,-0.010340994,-0.5342857,0.2513775,nan,nan,nan,nan,nan
211923082,211922963,0.12828298,-0.707399,0.25931278,nan,nan,nan,nan,nan
212020376,212020259,0.060136206,-0.48892558,0.15778325,nan,nan,nan,nan,nan
212122666,212122544,-0.05961051,-0.5139385,0.23989493,nan,nan,nan,nan,nan
212222455,212222334,0.11990373,-0.7138557,0.25286567,nan,nan,nan,nan,nan
212322244,212322125,0.06599142,-0.5377861,0.16425364,nan,nan,nan,nan,nan
212422036,212421915,-0.02463024,-0.6439976,0.2854018,nan,nan,nan,nan,nan
212521824,212521706,0.077083215,-0.70378184,0.26921922,nan,nan,nan,nan,nan
212621616,212621496,-0.055200014,-0.73415166,0.27491698,nan,nan,nan,nan,nan
212721408,212721286,-0.049461674,-0.40373188,0.18500598,nan,nan,nan,nan,nan
212821198,212821077,0.10095687,-0.6007708,0.20003216,nan,nan,nan,nan,nan
212920985,212920867,-0.064800635,-0.7932845,0.2782792,nan,nan,nan,nan,nan
213020778,213020658,0.013146176,-0.89589053,0.34007505,nan,nan,nan,nan,nan
213123061,213122943,0.23545466,-0.8749434,0.32313088,nan,nan,nan,nan,nan
213220357,213220238,0.14331077,-0.48977703,0.154053,nan,nan,nan,nan,nan
213322647,213322524,0.13668156,-0.65079725,0.21747251,nan,nan,nan,nan,nan
213419939,213419819,0.19020328,-0.72297555,0.22838537,nan,nan,nan,nan,nan
213522220,213522104,-0.06979957,-0.66514623,0.2503116,nan,nan,nan,nan,nan
213624539,213624389,0.028182968,-0.9100074,0.26649308,nan,nan,nan,nan,nan
213721803,213721685,0.087792344,-0.5560798,0.17358142,nan,nan,nan,nan,nan
213821594,213821476,-0.15182103,-0.45451486,0.19183716,nan,nan,nan,nan,nan
213921382,213921266,-0.11314153,-0.42786142,0.1747901,nan,nan,nan,nan,nan
214021175,214021056,-0.156359,-0.49321294,0.21227954,nan,nan,nan,nan,nan
214120964,214120846,-0.29004154,-0.36471426,0.23228459,nan,nan,nan,nan,nan
214220755,214220637,-0.15111627,-0.49434927,0.23056547,nan,nan,nan,nan,nan
214323059,214322922,-0.14717528,-0.8379901,0.35870278,nan,nan,nan,nan,nan
214420336,214420218,-0.20602213,-0.2743372,0.21673344,nan,nan,nan,nan,nan
214522634,214522503,-0.13876064,-0.7433282,0.3947702,nan,nan,nan,nan,nan
214619917,214619798,-0.1602889,-0.37274608,0.19921874,nan,nan,nan,nan,nan
214722210,214722084,-0.28240722,-0.25411403,0.24362853,nan,nan,nan,nan,nan
214819501,214819379,-0.10792267,-0.411991,0.21956383,nan,nan,nan,nan,nan
214921798,214921664,-0.1236208,-0.35596377,0.15919577,nan,nan,nan,nan,nan
215024065,215023949,-0.27166146,-0.31842068,0.20526205,nan,nan,nan,nan,nan
215121527,215121245,-0.055079088,-0.43709227,0.18454807,nan,nan,nan,nan,nan
215223652,215223530,-0.19090897,-0.6574607,0.305049,nan,nan,nan,nan,nan
215321080,215320826,-0.18609257,-0.3371206,0.22886606,nan,nan,nan,nan,nan
215423238,215423111,-0.005672075,-0.30618614,0.18819638,nan,nan,nan,nan,nan
215520634,215520408,-0.15154584,-0.39790392,0.24334367,nan,nan,nan,nan,nan
215622810,215622692,-0.23222199,-0.45953253,0.2635791,nan,nan,nan,nan,nan
215722647,215722482,-0.052946527,-0.35334635,0.1890493,nan,nan,nan,nan,nan
215822393,215822272,-0.28365654,-0.7163437,0.4420525,nan,nan,nan,nan,nan
215922196,215922063,-0.21678041,-0.4410004,0.2457387,nan,nan,nan,nan,nan
216021976,216021853,-0.0592354,-0.36895093,0.22122623,nan,nan,nan,nan,nan
216121825,216121643,-0.1974048,-0.23845433,0.17583928,nan,nan,nan,nan,nan
216221553,216221434,-0.19212312,-0.38447508,0.19868417,nan,nan,nan,nan,nan
216321341,216321224,-0.040493496,-0.5242217,0.25109157,nan,nan,nan,nan,nan
216423633,216423509,-0.3108968,-0.6891034,0.45625463,nan,nan,nan,nan,nan
216520923,216520805,-0.12449701,-0.35885614,0.18069956,nan,nan,nan,nan,nan
216623209,216623090,-0.029903384,-0.73901135,0.3756605,nan,nan,nan,nan,nan
216720504,216720385,-0.25004154,-0.7499587,0.5673266,nan,nan,nan,nan,nan
216822811,216822671,-0.12336344,-0.4306469,0.25341895,nan,nan,nan,nan,nan
216920101,216919966,-0.050622214,-0.3542338,0.20287353,nan,nan,nan,nan,nan
217022369,217022251,-0.270146,-0.41394746,0.29454356,nan,nan,nan,nan,nan
217122162,217122042,0.18995708,-1.0,0.7743992,nan,nan,nan,nan,nan
217221952,217221832,-0.14958896,-0.7007545,0.37986785,nan,nan,nan,nan,nan
217324238,217324117,-0.21968107,-0.17614222,0.16364275,nan,nan,nan,nan,nan
217421531,217421413,-0.10758898,-0.6277441,0.31653586,nan,nan,nan,nan,nan
217521325,217521203,-0.06376511,-0.7032046,0.35889062,nan,nan,nan,nan,nan
217621127,217620993,-0.15882233,-0.31550026,0.21973903,nan,nan,nan,nan,nan
217720908,217720786,-0.07200316,-0.7546741,0.38170168,nan,nan,nan,nan,nan
217820693,217820574,-0.020599788,-0.52392507,0.24473602,nan,nan,nan,nan,nan
217920486,217920364,-0.1292951,-0.48310623,0.3054061,nan,nan,nan,nan,nan
218022767,218022650,-0.051278226,-0.39113295,0.19238596,nan,nan,nan,nan,nan
218120066,218119945,-0.02569341,-0.65769726,0.29081562,nan,nan,nan,nan,nan
218222353,218222230,-0.08967192,-0.34927392,0.20235862,nan,nan,nan,nan,nan
218319651,218319526,-0.018398417,-0.47060925,0.21048988,nan,nan,nan,nan,nan
218421929,218421811,0.02826087,-0.9191246,0.38690776,nan,nan,nan,nan,nan
218524216,218524096,-0.040822722,-0.40019658,0.2278715,nan,nan,nan,nan,nan
218621509,218621391,0.03635581,-0.6764938,0.31245935,nan,nan,nan,nan,nan
218723799,218723677,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
218821092,218820972,-0.11189464,-0.34309095,0.21688132,nan,nan,nan,nan,nan
218923374,218923257,0.00073366414,-0.57978374,0.28442317,nan,nan,nan,nan,nan
219020674,219020553,0.07523541,-0.6717902,0.30298674,nan,nan,nan,nan,nan
219122964,219122838,-0.09616228,-0.58346057,0.41434956,nan,nan,nan,nan,nan
219222748,219222628,0.010457785,-0.5064359,0.27884462,nan,nan,nan,nan,nan
219322537,219322418,0.033750366,-0.44790977,0.2245672,nan,nan,nan,nan,nan
219422340,219422209,-0.089038745,-0.54788244,0.3246488,nan,nan,nan,nan,nan
219519629,219519504,-0.13252382,-0.57344776,0.3076606,nan,nan,nan,nan,nan
219621909,219621789,0.005631861,-0.5335182,0.27980766,nan,nan,nan,nan,nan
219719248,219719085,-0.14011978,-0.63627523,0.44942117,nan,nan,nan,nan,nan
219821496,219821370,0.053727224,-0.4172802,0.19246852,nan,nan,nan,nan,nan
219923780,219923655,0.11077576,-0.6530434,0.2335887,nan,nan,nan,nan,nan
220021069,220020951,-0.11456885,-0.58738744,0.29216698,nan,nan,nan,nan,nan
220123355,220123236,0.30621725,-1.0,0.33545956,nan,nan,nan,nan,nan
220220653,220220531,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
220322937,220322820,0.07060062,-0.5301726,0.21185255,nan,nan,nan,nan,nan
220420247,220420112,0.14199416,-0.57365245,0.18276863,nan,nan,nan,nan,nan
220522516,220522397,0.18845423,-0.67299205,0.2164772,nan,nan,nan,nan,nan
220622307,220622187,-0.0019157672,-0.6179127,0.24255347,nan,nan,nan,nan,nan
220722093,220721977,0.09495604,-0.8617679,0.2884686,nan,nan,nan,nan,nan
220821888,220821768,0.13227029,-0.54794675,0.17876087,nan,nan,nan,nan,nan
220921681,220921558,0.029868627,-0.57053494,0.2325105,nan,nan,nan,nan,nan
221021468,221021348,0.07807977,-0.54256487,0.18209781,nan,nan,nan,nan,nan
221121255,221121139,0.5000001,-1.0,0.68594956,nan,nan,nan,nan,nan
221221047,221220929,-0.20797898,-0.6620738,0.28392768,nan,nan,nan,nan,nan
221323334,221323214,0.013205558,-0.5150993,0.17860758,nan,nan,nan,nan,nan
221420628,221420510,0.15107368,-0.80476785,0.3101097,nan,nan,nan,nan,nan
221522916,221522794,-0.09122563,-0.28871232,0.15737706,nan,nan,nan,nan,nan
221620208,221620090,-0.018960461,-0.61116976,0.27454883,nan,nan,nan,nan,nan
221722493,221722375,0.07102637,-0.4455123,0.18214266,nan,nan,nan,nan,nan
221819788,221819670,-0.06521009,-0.42468816,0.18640037,nan,nan,nan,nan,nan
221922076,221921956,0.0913676,-1.0,0.52327204,nan,nan,nan,nan,nan
222024367,222024241,-0.011177341,-0.4508299,0.17198485,nan,nan,nan,nan,nan
222121659,222121536,-0.13023977,-0.5466633,0.22406341,nan,nan,nan,nan,nan
222223949,222223821,-0.065734714,-0.5380096,0.2281485,nan,nan,nan,nan,nan
222321238,222321117,0.07196734,-0.39115253,0.13884404,nan,nan,nan,nan,nan
222423534,222423402,-0.14169356,-0.5169672,0.1794754,nan,nan,nan,nan,nan
222520816,222520697,-0.13607384,-0.7294436,0.26200217,nan,nan,nan,nan,nan
222620617,222620487,0.27580273,-1.0,0.5251293,nan,nan,nan,nan,nan
222722889,222722772,-0.13196422,-0.18967295,0.1711275,nan,nan,nan,nan,nan
222820344,222820068,-0.26411843,-0.008722338,0.20833233,nan,nan,nan,nan,nan
222922469,222922353,-0.1254157,-0.25963497,0.1996045,nan,nan,nan,nan,nan
223019903,223019648,-0.24996538,-0.6767267,0.34360397,nan,nan,nan,nan,nan
223122051,223121933,-0.27608094,-0.15757813,0.15695024,nan,nan,nan,nan,nan
223219456,223219229,-0.14346497,-0.25259945,0.13601904,nan,nan,nan,nan,nan
223321650,223321514,-0.029885113,-0.9701151,0.5062926,nan,nan,nan,nan,nan
223423937,223423799,-0.3049305,-0.69506973,0.44115347,nan,nan,nan,nan,nan
223521212,223521094,0.35838336,-1.0,0.98269236,nan,nan,nan,nan,nan
223623556,223623379,-0.098289594,-0.24506718,0.13697411,nan,nan,nan,nan,nan
223720794,223720675,-0.24130222,-0.16005829,0.18035927,nan,nan,nan,nan,nan
223823080,223822960,-0.049521226,-0.47768575,0.19207269,nan,nan,nan,nan,nan
223920375,223920255,0.015545924,-0.48003522,0.16978829,nan,nan,nan,nan,nan
224022677,224022540,-0.16655277,-0.44521758,0.22528274,nan,nan,nan,nan,nan
224122454,224122331,0.0031151567,-0.6740611,0.25438306,nan,nan,nan,nan,nan
224222244,224222121,0.10586835,-0.79004323,0.30353257,nan,nan,nan,nan,nan
224322032,224321911,-0.06963113,-0.403946,0.23295094,nan,nan,nan,nan,nan
224421829,224421701,-0.037160005,-0.29279387,0.15953778,nan,nan,nan,nan,nan
224521613,224521492,-0.0050634495,-0.4140306,0.18667357,nan,nan,nan,nan,nan
224621402,224621282,-0.15621887,-0.7515785,0.31490916,nan,nan,nan,nan,nan
224721191,224721072,-0.13318245,-0.3921186,0.16320047,nan,nan,nan,nan,nan
224820981,224820862,-0.10739026,-0.67764986,0.31681234,nan,nan,nan,nan,nan
224920771,224920652,-0.22685705,-0.60654646,0.28595257,nan,nan,nan,nan,nan
225023054,225022937,-0.16794838,-0.40087914,0.20313174,nan,nan,nan,nan,nan
225120354,225120233,-0.059331283,-0.81988627,0.35905927,nan,nan,nan,nan,nan
225222640,225222518,-0.19189161,-0.4155011,0.19224149,nan,nan,nan,nan,nan
225319933,225319813,-0.35922888,-0.525797,0.33041477,nan,nan,nan,nan,nan
225422215,225422098,0.03859469,-0.44196698,0.19355723,nan,nan,nan,nan,nan
225524507,225524383,-0.03941119,-0.35846907,0.14961764,nan,nan,nan,nan,nan
225621798,225621679,-0.21023333,-0.3660058,0.19838028,nan,nan,nan,nan,nan
225721587,225721469,-0.0029167142,-0.669927,0.27844876,nan,nan,nan,nan,nan
225821376,225821259,-0.024398247,-0.55582756,0.22231007,nan,nan,nan,nan,nan
225921168,225921049,-0.15415785,-0.58288926,0.33054426,nan,nan,nan,nan,nan
226020958,226020839,-0.0733426,-0.7086957,0.34193456,nan,nan,nan,nan,nan
226120750,226120630,-0.032759544,-0.42055407,0.17949432,nan,nan,nan,nan,nan
226223035,226222915,-0.12282509,-0.33218554,0.17724092,nan,nan,nan,nan,nan
226320328,226320210,-0.07647981,-0.5577864,0.22607335,nan,nan,nan,nan,nan
226422623,226422495,-0.0012215439,-0.55140764,0.19192433,nan,nan,nan,nan,nan
226519910,226519790,-0.14333764,-0.36983767,0.16378938,nan,nan,nan,nan,nan
226622196,226622075,-0.098216355,-0.6492526,0.2379344,nan,nan,nan,nan,nan
226719494,226719371,0.071551174,-1.0,0.4096949,nan,nan,nan,nan,nan
226821776,226821656,-0.051817317,-0.36963123,0.14077066,nan,nan,nan,nan,nan
226924058,226923941,-0.11137925,-0.49948892,0.24445865,nan,nan,nan,nan,nan
227021358,227021236,-0.01645075,-0.3792737,0.16546753,nan,nan,nan,nan,nan
227123641,227123521,-0.17352399,-0.8264762,0.35852632,nan,nan,nan,nan,nan
227220936,227220816,-0.30053377,-0.69946647,0.3619114,nan,nan,nan,nan,nan
227323221,227323102,-0.02484834,-0.329512,0.1396505,nan,nan,nan,nan,nan
227420517,227420397,-0.11164457,-0.60521525,0.2727325,nan,nan,nan,nan,nan
227522801,227522682,-0.22166334,-0.31202993,0.17533989,nan,nan,nan,nan,nan
227622595,227622472,-0.041380093,-0.4535029,0.1852389,nan,nan,nan,nan,nan
227722384,227722263,-0.060298387,-0.4768467,0.17912109,nan,nan,nan,nan,nan
227822171,227822053,-0.23649475,-0.4624112,0.22787005,nan,nan,nan,nan,nan
227921963,227921843,-0.09078643,-0.9092138,0.3906149,nan,nan,nan,nan,nan
228021760,228021633,-0.0049694134,-0.7066982,0.30678865,nan,nan,nan,nan,nan
228121541,228121423,-0.13905929,-0.31722465,0.20001502,nan,nan,nan,nan,nan
228221329,228221213,-0.11867951,-0.49399057,0.24391373,nan,nan,nan,nan,nan
228323622,228323498,-0.03204006,-0.7318213,0.33387822,nan,nan,nan,nan,nan
228420914,228420794,-0.18610275,-0.59473395,0.2888159,nan,nan,nan,nan,nan
228523198,228523079,-0.18894799,-0.450879,0.23458289,nan,nan,nan,nan,nan
228620490,228620374,-0.011467635,-0.47918096,0.22786528,nan,nan,nan,nan,nan
228722779,228722659,-0.13839053,-0.52747107,0.245972,nan,nan,nan,nan,nan
228820076,228819954,-0.39925414,-0.558948,0.31993818,nan,nan,nan,nan,nan
228922358,228922240,-0.14294448,-0.4401272,0.22476411,nan,nan,nan,nan,nan
229022156,229022030,-0.1297798,-0.39806238,0.19724128,nan,nan,nan,nan,nan
229121940,229121820,-0.41847903,-0.55124897,0.3453534,nan,nan,nan,nan,nan
229221731,229221610,-0.15518083,-0.3347808,0.14941385,nan,nan,nan,nan,nan
229321519,229321400,-0.11734941,-0.54104173,0.24939595,nan,nan,nan,nan,nan
229421310,229421190,-0.32713717,-0.67286307,0.36538547,nan,nan,nan,nan,nan
229521100,229520981,-0.1353626,-0.84267265,0.36440134,nan,nan,nan,nan,nan
229620890,229620771,0.06189083,-0.5329162,0.21585245,nan,nan,nan,nan,nan
229720710,229720561,-0.101393156,-0.47005215,0.21994151,nan,nan,nan,nan,nan
229820472,229820351,-0.12216191,-0.37603515,0.1755269,nan,nan,nan,nan,nan
229922762,229922636,0.025088692,-0.57928604,0.22781456,nan,nan,nan,nan,nan
230020056,230019932,-0.10248899,-0.58614665,0.23325573,nan,nan,nan,nan,nan
230122344,230122216,-0.20580855,-0.7941917,0.4417068,nan,nan,nan,nan,nan
230219640,230219512,0.009983236,-0.555827,0.19935007,nan,nan,nan,nan,nan
230322092,230321797,-0.024067884,-0.77577055,0.26968613,nan,nan,nan,nan,nan
230424199,230424082,-0.1581744,-0.37327754,0.16455019,nan,nan,nan,nan,nan
230521625,230521377,-0.030502507,-0.5425868,0.17301753,nan,nan,nan,nan,nan
230623783,230623662,-0.013460441,-0.59231955,0.17542754,nan,nan,nan,nan,nan
230721182,230720958,-0.14949629,-0.61107767,0.22172177,nan,nan,nan,nan,nan
230823378,230823243,-0.08287528,-0.6366237,0.19985582,nan,nan,nan,nan,nan
230920729,230920538,0.025382895,-0.8720667,0.30216196,nan,nan,nan,nan,nan
231022948,231022824,-0.04521388,-0.95478636,0.42212462,nan,nan,nan,nan,nan
231122749,231122613,-0.11532403,-0.7016434,0.2892119,nan,nan,nan,nan,nan
231222548,231222403,0.0055120233,-0.55071884,0.21760426,nan,nan,nan,nan,nan
231322314,231322194,-0.15477884,-0.56447357,0.20213394,nan,nan,nan,nan,nan
231419613,231419489,-0.24971831,-0.42218766,0.182218,nan,nan,nan,nan,nan
231521893,231521774,-0.012950636,-0.80132383,0.28128043,nan,nan,nan,nan,nan
231619191,231619069,-0.1204272,-0.71945065,0.2786835,nan,nan,nan,nan,nan
231721478,231721354,-0.1849344,-0.28489992,0.16161942,nan,nan,nan,nan,nan
231823758,231823639,-0.08419035,-0.47314498,0.18945572,nan,nan,nan,nan,nan
231921071,231920935,-0.09842417,-0.5202285,0.19042543,nan,nan,nan,nan,nan
232023339,232023220,-0.19120134,-0.30897093,0.12698068,nan,nan,nan,nan,nan
232120639,232120515,-0.20104407,-0.4463088,0.15874314,nan,nan,nan,nan,nan
232222923,232222800,-0.048406363,-0.9515939,0.39251426,nan,nan,nan,nan,nan
232320225,232320096,-0.27049044,-0.6474085,0.25543982,nan,nan,nan,nan,nan
232422514,232422380,-0.19327572,-0.48335516,0.20672756,nan,nan,nan,nan,nan
232519799,232519676,-0.050068505,-0.3845497,0.14125594,nan,nan,nan,nan,nan
232622081,232621961,-0.21168919,-0.5296459,0.19647104,nan,nan,nan,nan,nan
232721869,232721751,-0.33353928,-0.62950665,0.27075547,nan,nan,nan,nan,nan
232821666,232821541,-0.031030854,-0.64345706,0.22766788,nan,nan,nan,nan,nan
232923950,232923826,-0.13519785,-0.36383274,0.12539956,nan,nan,nan,nan,nan
233021240,233021122,-0.2412796,-0.3649756,0.18016952,nan,nan,nan,nan,nan
233121033,233120912,-0.14542222,-0.48875752,0.16800542,nan,nan,nan,nan,nan
233223317,233223197,-0.19087005,-0.76768595,0.24584678,nan,nan,nan,nan,nan
233320610,233320492,-0.25261703,-0.45079947,0.17219293,nan,nan,nan,nan,nan
233422897,233422777,-0.20002176,-0.7295055,0.2552227,nan,nan,nan,nan,nan
233520194,233520073,-0.10448422,-0.83477217,0.3062462,nan,nan,nan,nan,nan
233622478,233622357,-0.20421113,-0.4886926,0.17400718,nan,nan,nan,nan,nan
233719770,233719653,-0.24129507,-0.5432462,0.20495057,nan,nan,nan,nan,nan
233822059,233821938,-0.08101237,-0.4295231,0.13435464,nan,nan,nan,nan,nan
233924341,233924223,-0.14033377,-0.85966647,0.32904845,nan,nan,nan,nan,nan
234021642,234021518,-0.27080947,-0.3446431,0.1256375,nan,nan,nan,nan,nan
234123934,234123803,-0.07984477,-0.5282405,0.15226378,nan,nan,nan,nan,nan
234221219,234221099,-0.12372218,-0.61769015,0.19397716,nan,nan,nan,nan,nan
234323505,234323383,-0.2243436,-0.3672329,0.11550413,nan,nan,nan,nan,nan
234420801,234420679,-0.21622558,-0.6553409,0.1845009,nan,nan,nan,nan,nan
234520590,234520469,-0.12547198,-0.64089036,0.19816837,nan,nan,nan,nan,nan
234622875,234622754,-0.24442153,-0.61814594,0.19909309,nan,nan,nan,nan,nan
234720170,234720049,-0.21014395,-0.48698333,0.14110008,nan,nan,nan,nan,nan
234822454,234822334,-0.13550769,-0.4960552,0.14534335,nan,nan,nan,nan,nan
234919753,234919630,-0.1814101,-0.4114669,0.10164184,nan,nan,nan,nan,nan
