timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
191870290,0.0,0.9814818,0.077245176,0.14013855,0.105299644,0.7923833,0.0,0.0,0,0
191920214,0.0,0.98123896,0.07588523,0.14026259,0.10834224,0.7923833,0.0,0.0,0,0
191970085,0.0,0.9816312,0.07121158,0.13971438,0.10866882,0.79115474,0.0,0.0,0,0
192020038,0.0,0.9812668,0.07592131,0.14024305,0.10808977,0.79115474,0.0,0.0,0,0
192069878,0.0,0.9809106,0.073397554,0.14036843,0.11280116,0.79115474,0.0,0.0,0,0
192119773,0.0,0.9801909,0.07457981,0.14096104,0.117446996,0.79115474,0.0,0.0,0,0
192169674,0.0,0.9793787,0.07568021,0.14160989,0.12262357,0.79115474,0.0,0.0,0,0
192219732,0.0,0.9788392,0.07200519,0.14168873,0.128893,0.7923833,0.0,0.0,0,0
192274460,0.0,0.97848535,0.07060447,0.14179388,0.13219693,0.79115474,0.0,0.0,0,0
192319393,0.0,0.9778105,0.06787388,0.1419472,0.13831428,0.79115474,0.0,0.0,0,0
192369271,0.0,0.9765058,0.066573985,0.14256148,0.14724337,0.79115474,0.0,0.0,0,0
192419296,0.0,0.9752173,0.065358244,0.14312293,0.15554902,0.79115474,0.0,0.0,0,0
192474029,0.0,0.9732853,0.06364023,0.14389507,0.16721222,0.79115474,0.0,0.0,0,0
192518936,0.0,0.9726547,0.06211607,0.14398885,0.17132305,0.79115474,0.0,0.0,0,0
192568827,0.0,0.97238344,0.057954386,0.14349714,0.17470104,0.79115474,0.0,0.0,0,0
192623770,0.0,0.97173625,0.039931938,0.14078562,0.18523918,0.79115474,0.0,0.0,0,0
192673615,0.0,0.96610487,-0.1041502,0.111501195,0.20823465,0.7923833,0.0,0.0,0,0
192718511,0.0,0.9665156,-0.087073915,0.11476148,0.2123572,0.79115474,0.0,0.0,0,0
192768407,0.0,0.96655834,-0.08794211,0.11460844,0.21188696,0.7923833,0.0,0.0,0,0
192823349,0.0,0.9680647,-0.08711134,0.11524114,0.2048945,0.7923833,0.0,0.0,0,0
192868226,0.0,0.96838844,-0.08692851,0.115379125,0.2033593,0.7923833,0.0,0.0,0,0
192918089,0.0,0.9691564,-0.07575862,0.11767092,0.20285492,0.7923833,0.0,0.0,0,0
192972985,0.0,0.96953887,-0.046572395,0.12356592,0.20629334,0.79115474,0.0,0.0,0,0
193022945,0.0,0.96940356,-0.03474236,0.12604831,0.20775336,0.79115474,0.0,0.0,0,0
193067775,0.0,0.9701574,-0.026902778,0.12772365,0.20434688,0.7923833,0.0,0.0,0,0
193117670,0.0,0.9704237,-0.024899064,0.1281433,0.20306964,0.79115474,0.0,0.0,0,0
193172559,0.0,0.97013533,-0.022322131,0.12869026,0.20439698,0.79115474,0.0,0.0,0,0
193222468,0.0,0.9696755,-0.0068960646,0.13199458,0.20557088,0.79115474,0.0,0.0,0,0
193267358,0.0,0.9691647,-0.007222117,0.13197714,0.20796569,0.79115474,0.0,0.0,0,0
193322252,0.0,0.9696733,-0.006897481,0.1319945,0.20558128,0.79115474,0.0,0.0,0,0
193372140,0.0,0.97006464,-0.007574267,0.13181156,0.20382066,0.79115474,0.0,0.0,0,0
193422063,0.0,0.9694711,-0.008883482,0.1315905,0.20671472,0.79115474,0.0,0.0,0,0
193466941,0.0,0.96902955,-0.011016308,0.13117021,0.20893756,0.79115474,0.0,0.0,0,0
193521826,0.0,0.96753925,-0.028490156,0.12737896,0.21640421,0.79115474,0.0,0.0,0,0
193571724,0.0,0.96765625,-0.033024974,0.12636907,0.21582776,0.79115474,0.0,0.0,0,0
193621615,0.0,0.96811557,-0.04192918,0.12443212,0.21333279,0.79115474,0.0,0.0,0,0
193671512,0.0,0.96751,-0.04958106,0.12271567,0.21542302,0.79115474,0.0,0.0,0,0
193721444,0.0,0.9659917,-0.063123465,0.11956265,0.22040917,0.79115474,0.0,0.0,0,0
193771305,0.0,0.9644586,-0.063941315,0.11912727,0.22702372,0.79115474,0.0,0.0,0,0
193821202,0.0,0.9644598,-0.06394069,0.11912761,0.22701862,0.79115474,0.0,0.0,0,0
193871114,0.0,0.96516305,-0.06356889,0.11932643,0.22400995,0.79115474,0.0,0.0,0,0
193920993,0.0,0.9649497,-0.061875645,0.11966846,0.22521773,0.79115474,0.0,0.0,0,0
193970883,0.0,0.9635633,-0.06260171,0.11929024,0.23107745,0.79115474,0.0,0.0,0,0
194020779,0.0,0.96082765,-0.06397654,0.118558586,0.24220091,0.79115474,0.0,0.0,0,0
194070684,0.0,0.95854294,-0.06507198,0.11796089,0.25109047,0.79115474,0.0,0.0,0,0
194120595,0.0,0.95802367,-0.06531485,0.11782659,0.25306463,0.79115474,0.0,0.0,0,0
194170463,0.0,0.9573273,-0.065637134,0.11764736,0.2556861,0.7899263,0.0,0.0,0,0
194220361,0.0,0.9557694,-0.06634477,0.11724976,0.26144934,0.7899263,0.0,0.0,0,0
194270290,0.0,0.9541678,-0.06705397,0.11684562,0.2672356,0.7899263,0.0,0.0,0,0
194320199,0.0,0.95263964,-0.067714356,0.11646416,0.27263284,0.7899263,0.0,0.0,0,0
194370050,0.0,0.95282394,-0.06763554,0.116509944,0.27198824,0.7886978,0.0,0.0,0,0
194419944,0.0,0.9537768,-0.06901668,0.11626047,0.26838416,0.7886978,0.0,0.0,0,0
194469839,0.0,0.9535933,-0.06909605,0.11621332,0.26903534,0.7886978,0.0,0.0,0,0
194519744,0.0,0.95346516,-0.06915136,0.11618042,0.2694892,0.78746927,0.0,0.0,0,0
194569643,0.0,0.95333076,-0.06920922,0.11614596,0.26996407,0.78746927,0.0,0.0,0,0
194619531,0.0,0.95452434,-0.06869095,0.11645322,0.2657131,0.7764127,0.0,0.0,0,0
194669429,0.0,0.9564522,-0.06783288,0.116955124,0.25868785,0.7751843,0.0,0.0,0,0
194724322,0.0,0.9573725,-0.06741358,0.117197305,0.2552608,0.7751843,0.0,0.0,0,0
194769243,0.0,0.95836556,-0.06695373,0.117460616,0.25150657,0.7751843,0.0,0.0,0,0
194819105,0.0,0.9590446,-0.06663475,0.11764187,0.24890506,0.7751843,0.0,0.0,0,0
194868998,0.0,0.9604278,-0.06597277,0.11801438,0.24351309,0.7751843,0.0,0.0,0,0
194923887,0.0,0.96273386,-0.061220564,0.11948958,0.23477182,0.7751843,0.0,0.0,0,0
194968821,0.0,0.964414,-0.053102702,0.12159223,0.22869432,0.7751843,0.0,0.0,0,0
195018699,0.0,0.96562475,-0.036939908,0.12542188,0.2246632,0.7751843,0.0,0.0,0,0
195073573,0.0,0.96624434,-0.029241927,0.12720849,0.22211447,0.7751843,0.0,0.0,0,0
195123474,0.0,0.96689194,-0.017859181,0.12979595,0.2189845,0.7751843,0.0,0.0,0,0
195168385,0.0,0.96800923,0.005085982,0.13479786,0.21156994,0.7751843,0.0,0.0,0,0
195218269,0.0,0.96912557,0.014258351,0.13654558,0.20481153,0.7751843,0.0,0.0,0,0
195273151,0.0,0.968614,0.035736155,0.14103839,0.20153913,0.7751843,0.0,0.0,0,0
195323049,0.0,0.96831673,0.032664645,0.14051995,0.20383789,0.7751843,0.0,0.0,0,0
195367966,0.0,0.967688,0.02757467,0.13902938,0.2085432,0.7751843,0.0,0.0,0,0
195422841,0.0,0.9671728,0.024294596,0.13910882,0.2112707,0.7751843,0.0,0.0,0,0
195472729,0.0,0.9671073,0.01670205,0.13749559,0.21335346,0.7751843,0.0,0.0,0,0
195522692,0.0,0.96617126,0.011413256,0.13652176,0.21850576,0.7751843,0.0,0.0,0,0
195567585,0.0,0.96528107,0.004327188,0.13506618,0.22354154,0.7751843,0.0,0.0,0,0
195622425,0.0,0.96415824,-0.00931407,0.13199858,0.2299749,0.7751843,0.0,0.0,0,0
195672306,0.0,0.9639679,-0.00942312,0.13199085,0.23077136,0.7751843,0.0,0.0,0,0
195717231,0.0,0.96419364,-0.01482224,0.13067506,0.23029329,0.7751843,0.0,0.0,0,0
195772149,0.0,0.96391296,-0.03054647,0.12690155,0.23202328,0.7751843,0.0,0.0,0,0
195821999,0.0,0.96324396,-0.03091007,0.12681347,0.23478527,0.7751843,0.0,0.0,0,0
195871895,0.0,0.96283185,-0.040283706,0.124519564,0.23627722,0.7751843,0.0,0.0,0,0
195916801,0.0,0.96253073,-0.047730282,0.12269115,0.2370725,0.7751843,0.0,0.0,0,0
195971891,0.0,0.9625008,-0.058627676,0.120070726,0.23608905,0.7751843,0.0,0.0,0,0
196021590,0.0,0.96338105,-0.06450046,0.118825465,0.23155378,0.7751843,0.0,0.0,0,0
196071479,0.0,0.96369666,-0.06253275,0.1193264,0.2305205,0.7751843,0.0,0.0,0,0
196121425,0.0,0.96445453,-0.05942503,0.12014739,0.22772983,0.7751843,0.0,0.0,0,0
196171420,0.0,0.9659461,-0.044990316,0.12359364,0.22281975,0.7751843,0.0,0.0,0,0
196221156,0.0,0.9672411,-0.037856612,0.1252788,0.21752423,0.7751843,0.0,0.0,0,0
196271055,0.0,0.96885175,-0.03691214,0.12556031,0.21023434,0.7751843,0.0,0.0,0,0
196320949,0.0,0.9703444,-0.03416504,0.12620601,0.20331398,0.7751843,0.0,0.0,0,0
196370942,0.0,0.9711294,-0.03275167,0.12652634,0.19956473,0.7751843,0.0,0.0,0,0
196420745,0.0,0.9731728,-0.027239032,0.12310466,0.19245292,0.7751843,0.0,0.0,0,0
196470637,0.0,0.9747718,-0.025199022,0.122867085,0.18463077,0.7751843,0.0,0.0,0,0
196520551,0.0,0.9759162,-0.024424074,0.12302347,0.178483,0.7751843,0.0,0.0,0,0
196570511,0.0,0.9770589,-0.021811774,0.124148205,0.17166086,0.7751843,0.0,0.0,0,0
196620321,0.0,0.97690594,-0.023989487,0.12636521,0.1706195,0.7751843,0.0,0.0,0,0
196670266,0.0,0.9772544,-0.023865731,0.12833996,0.16713202,0.7751843,0.0,0.0,0,0
196720155,0.0,0.9781472,-0.009220351,0.13077955,0.16136846,0.7751843,0.0,0.0,0,0
196770054,0.0,0.97856367,0.019508353,0.13531488,0.15402107,0.7751843,0.0,0.0,0,0
196819904,0.0,0.9791701,0.02004783,0.13523601,0.15011735,0.7751843,0.0,0.0,0,0
196869802,0.0,0.9695176,0.13831763,0.15244049,0.13291295,0.7751843,0.0,0.0,0,0
196919713,0.0,0.9666775,0.15584727,0.1550229,0.13120294,0.7751843,0.0,0.0,0,0
196969689,0.0,0.9669712,0.1528772,0.15481953,0.13276349,0.7751843,0.0,0.0,0,0
197019491,0.0,0.96844816,0.1436208,0.15348063,0.13388391,0.7751843,0.0,0.0,0,0
197069377,0.0,0.96894985,0.13551846,0.15301542,0.13913035,0.7751843,0.0,0.0,0,0
197119289,0.0,0.9684851,0.12755655,0.15327649,0.14923936,0.7751843,0.0,0.0,0,0
197174165,0.0,0.9679988,0.12076279,0.1533636,0.15771614,0.7751843,0.0,0.0,0,0
197219080,0.0,0.96711975,0.117843606,0.15387388,0.1646668,0.7751843,0.0,0.0,0,0
197268965,0.0,0.9668537,0.11140907,0.1535389,0.17090282,0.7751843,0.0,0.0,0,0
197318862,0.0,0.96626997,0.10884292,0.15371111,0.17563744,0.7751843,0.0,0.0,0,0
197373779,0.0,0.96416676,0.10908123,0.15520136,0.18546234,0.7751843,0.0,0.0,0,0
197418661,0.0,0.9623406,0.10960615,0.15649869,0.19337875,0.7751843,0.0,0.0,0,0
197468568,0.0,0.9611506,0.108655415,0.15716024,0.19920897,0.7751843,0.0,0.0,0,0
197523428,0.0,0.95981085,0.10761267,0.15787607,0.20556723,0.7751843,0.0,0.0,0,0
197573324,0.0,0.9597284,0.1075494,0.1579192,0.20595184,0.7751843,0.0,0.0,0,0
197618235,0.0,0.95952463,0.107393466,0.15802526,0.20689903,0.7751843,0.0,0.0,0,0
197668128,0.0,0.95816076,0.107363954,0.15887256,0.21251002,0.7751843,0.0,0.0,0,0
197723018,0.0,0.9577913,0.108087614,0.15921198,0.21355195,0.7751843,0.0,0.0,0,0
197772952,0.0,0.9560569,0.10880494,0.16039255,0.21997958,0.7751843,0.0,0.0,0,0
197817807,0.0,0.95603204,0.10480869,0.15975131,0.22248012,0.7751843,0.0,0.0,0,0
197872701,0.0,0.95663106,0.10524091,0.1594669,0.21989034,0.7751843,0.0,0.0,0,0
197922615,0.0,0.9562395,0.10000391,0.15880659,0.22446741,0.7751843,0.0,0.0,0,0
197972493,0.0,0.95477825,0.09898196,0.15944557,0.23060398,0.7751843,0.0,0.0,0,0
198017387,0.0,0.95275307,0.09466618,0.1597131,0.24039878,0.7751843,0.0,0.0,0,0
198072309,0.0,0.9503243,0.09016562,0.16001655,0.25129402,0.7751843,0.0,0.0,0,0
198122169,0.0,0.9492256,0.08560604,0.15953422,0.2572765,0.7751843,0.0,0.0,0,0
198172075,0.0,0.9471449,0.08145281,0.15951957,0.2661493,0.7751843,0.0,0.0,0,0
198221958,0.0,0.944412,0.07983951,0.16033311,0.2756901,0.7751843,0.0,0.0,0,0
198271855,0.0,0.94206965,0.07659578,0.16049029,0.28439546,0.7751843,0.0,0.0,0,0
198321778,0.0,0.93820435,0.074454755,0.1614947,0.2968983,0.7751843,0.0,0.0,0,0
198366661,0.0,0.93683004,0.07371183,0.16183515,0.30120662,0.7751843,0.0,0.0,0,0
198421542,0.0,0.9352482,0.07286774,0.16221695,0.30608296,0.7751843,0.0,0.0,0,0
198471444,0.0,0.93208426,0.07121282,0.16295025,0.3155867,0.7751843,0.0,0.0,0,0
198521344,0.0,0.9297157,0.060738165,0.16048105,0.32586125,0.7751843,0.0,0.0,0,0
198571233,0.0,0.924616,0.054610923,0.1601169,0.34127057,0.7751843,0.0,0.0,0,0
198621163,0.0,0.9214465,0.043153483,0.15696214,0.35275647,0.7751843,0.0,0.0,0,0
198671021,0.0,0.92077565,-0.0018725944,0.13980341,0.3641754,0.7751843,0.0,0.0,0,0
198720942,0.0,0.91796386,-0.020530265,0.13262634,0.37327078,0.7751843,0.0,0.0,0,0
198770817,0.0,0.91494775,-0.0337927,0.12735046,0.38145858,0.7751843,0.0,0.0,0,0
198820710,0.0,0.9107596,-0.04640463,0.12213072,0.3917239,0.7751843,0.0,0.0,0,0
198870601,0.0,0.90735936,-0.050888576,0.120212406,0.39957273,0.7751843,0.0,0.0,0,0
198920508,0.0,0.90811414,-0.05237912,0.119555496,0.3978589,0.7751843,0.0,0.0,0,0
198970390,0.0,0.9095122,-0.051956967,0.11973956,0.39465234,0.7751843,0.0,0.0,0,0
199020318,0.0,0.9096069,-0.05192825,0.11975202,0.39443418,0.7751843,0.0,0.0,0,0
199070184,0.0,0.9091428,-0.052068915,0.119690925,0.3955027,0.7751843,0.0,0.0,0,0
199120173,0.0,0.9056599,-0.0531105,0.119232394,0.40341428,0.7751843,0.0,0.0,0,0
199169973,0.0,0.90531075,-0.053213578,0.11918642,0.40419725,0.7751843,0.0,0.0,0,0
199219874,0.0,0.9066099,-0.05282884,0.11935746,0.40127486,0.7751843,0.0,0.0,0,0
199269776,0.0,0.9062165,-0.05294568,0.11930567,0.40216234,0.7751843,0.0,0.0,0,0
199319707,0.0,0.90411866,-0.05356371,0.119029485,0.40685675,0.7751843,0.0,0.0,0,0
199369571,0.0,0.8997345,-0.054828294,0.118452296,0.4164622,0.7751843,0.0,0.0,0,0
199419463,0.0,0.8954557,-0.05602924,0.11788899,0.42558435,0.7751843,0.0,0.0,0,0
199469350,0.0,0.89375395,-0.056498233,0.11766494,0.42914668,0.7751843,0.0,0.0,0,0
199519351,0.0,0.8918088,-0.057028487,0.117408864,0.43317434,0.7751843,0.0,0.0,0,0
199569164,0.0,0.8888445,-0.057825036,0.1170186,0.43922472,0.7751843,0.0,0.0,0,0
199624019,0.0,0.8853786,-0.0587394,0.11656231,0.44617003,0.77395576,0.0,0.0,0,0
199668936,0.0,0.88196516,-0.0596228,0.116112925,0.45288014,0.77395576,0.0,0.0,0,0
199718886,0.0,0.8814089,-0.059765216,0.11603968,0.45396185,0.77395576,0.0,0.0,0,0
199768732,0.0,0.8832687,-0.059287407,0.116284534,0.45033255,0.77395576,0.0,0.0,0,0
199823598,0.0,0.882976,-0.059362922,0.116246,0.45090613,0.77272725,0.0,0.0,0,0
199868502,0.0,0.88285965,-0.05939291,0.11623068,0.45113394,0.77272725,0.0,0.0,0,0
199918460,0.0,0.88262725,-0.059452735,0.11620009,0.45158836,0.77272725,0.0,0.0,0,0
199973298,0.0,0.88494456,-0.058852654,0.11650517,0.44703028,0.77272725,0.0,0.0,0,0
200023183,0.0,0.8881571,-0.058007814,0.11692811,0.44061306,0.77272725,0.0,0.0,0,0
200068088,0.0,0.889985,-0.057520185,0.117168754,0.43690917,0.77272725,0.0,0.0,0,0
200118183,0.0,0.8902095,-0.05745995,0.1171983,0.43645164,0.77272725,0.0,0.0,0,0
200172873,0.0,0.89025706,-0.057447176,0.11720457,0.4363546,0.77272725,0.0,0.0,0,0
200222760,0.0,0.8912769,-0.057172436,0.117338836,0.43426776,0.77272725,0.0,0.0,0,0
200267719,0.0,0.8929521,-0.05671757,0.11755937,0.43081272,0.77272725,0.0,0.0,0,0
200322610,0.0,0.89508826,-0.056130927,0.1178406,0.4263567,0.77272725,0.0,0.0,0,0
200372469,0.0,0.89496106,-0.056166068,0.11782386,0.42662364,0.76412773,0.0,0.0,0,0
200422387,0.0,0.89468133,-0.05624325,0.11778704,0.42720985,0.7616707,0.0,0.0,0,0
200467249,0.0,0.8936718,-0.056520745,0.11765413,0.42931768,0.7628993,0.0,0.0,0,0
200522174,0.0,0.89407176,-0.05641102,0.11770678,0.42848423,0.7616707,0.0,0.0,0,0
200572028,0.0,0.8954141,-0.05604076,0.11788351,0.42567182,0.7616707,0.0,0.0,0,0
200621928,0.0,0.8957138,-0.055957686,0.11792296,0.4250408,0.7616707,0.0,0.0,0,0
200671820,0.0,0.8949664,-0.05616457,0.11782457,0.42661226,0.7616707,0.0,0.0,0,0
200721726,0.0,0.894287,-0.056351844,0.117735125,0.42803472,0.7616707,0.0,0.0,0,0
200771625,0.0,0.89490366,-0.056181896,0.11781631,0.42674387,0.7616707,0.0,0.0,0,0
200821513,0.0,0.8959898,-0.055881057,0.1179593,0.42445877,0.7616707,0.0,0.0,0,0
200871396,0.0,0.8960398,-0.055867165,0.11796588,0.42435324,0.7628993,0.0,0.0,0,0
200921299,0.0,0.89421916,-0.05637049,0.11772619,0.42817634,0.7616707,0.0,0.0,0,0
200971229,0.0,0.89291614,-0.05672736,0.11755464,0.43088707,0.7616707,0.0,0.0,0,0
201021088,0.0,0.892267,-0.056904126,0.117469184,0.43222976,0.7616707,0.0,0.0,0,0
201070978,0.0,0.8930519,-0.056690305,0.11757252,0.43060562,0.7616707,0.0,0.0,0,0
201120896,0.0,0.8943143,-0.05634435,0.11773871,0.4279778,0.7616707,0.0,0.0,0,0
201170774,0.0,0.8938702,-0.056466356,0.117680244,0.42890453,0.76044226,0.0,0.0,0,0
201220670,0.0,0.89369255,-0.056515068,0.11765686,0.42927453,0.75429976,0.0,0.0,0,0
201270569,0.0,0.89290035,-0.05673168,0.11755256,0.43091986,0.74570024,0.0,0.0,0,0
201320462,0.0,0.89397657,-0.05643714,0.11769426,0.42868263,0.7444717,0.0,0.0,0,0
201370393,0.0,0.89657885,-0.055717062,0.118036844,0.4232131,0.7444717,0.0,0.0,0,0
201420299,0.0,0.8986736,-0.055129036,0.11831263,0.4187466,0.7444717,0.0,0.0,0,0
201470154,0.0,0.898731,-0.055112813,0.11832018,0.41862336,0.7444717,0.0,0.0,0,0
201520048,0.0,0.8988996,-0.055065144,0.118342385,0.4182613,0.7444717,0.0,0.0,0,0
201569931,0.0,0.89930516,-0.054950234,0.118395776,0.41738847,0.7432432,0.0,0.0,0,0
201619831,0.0,0.90114933,-0.054424077,0.11863857,0.4133919,0.7444717,0.0,0.0,0,0
201669778,0.0,0.90347725,-0.053750973,0.11894504,0.40827915,0.7444717,0.0,0.0,0,0
201724627,0.0,0.9042005,-0.053539757,0.11904026,0.40667483,0.7444717,0.0,0.0,0,0
201769514,0.0,0.9037234,-0.053679183,0.11897745,0.40773386,0.7444717,0.0,0.0,0,0
201819415,0.0,0.90215,-0.054135974,0.1187703,0.41120356,0.7444717,0.0,0.0,0,0
201869308,0.0,0.9023006,-0.054092456,0.118790135,0.41087297,0.7444717,0.0,0.0,0,0
201919225,0.0,0.9032163,-0.05382692,0.118910685,0.40885603,0.7444717,0.0,0.0,0,0
201969099,0.0,0.90472883,-0.05338484,0.11910981,0.4054981,0.7444717,0.0,0.0,0,0
202018995,0.0,0.9044075,-0.05347912,0.11906751,0.40621424,0.7432432,0.0,0.0,0,0
202073924,0.0,0.9040827,-0.05357422,0.11902475,0.4069366,0.7432432,0.0,0.0,0,0
202118817,0.0,0.9037453,-0.053672798,0.11898033,0.40768537,0.7444717,0.0,0.0,0,0
202168692,0.0,0.904333,-0.053500954,0.1190577,0.4063801,0.7432432,0.0,0.0,0,0
202218574,0.0,0.9050246,-0.053297885,0.11914875,0.4048376,0.7432432,0.0,0.0,0,0
202273494,0.0,0.9035957,-0.053716443,0.118960634,0.4080169,0.7444717,0.0,0.0,0,0
202318367,0.0,0.9014679,-0.054332554,0.11868051,0.4126967,0.7444717,0.0,0.0,0,0
202368255,0.0,0.89947456,-0.054902166,0.11841808,0.41702333,0.7432432,0.0,0.0,0,0
202423143,0.0,0.8986293,-0.05514156,0.11830679,0.41884172,0.7432432,0.0,0.0,0,0
202473054,0.0,0.8981472,-0.065534085,0.113459855,0.4197186,0.7432432,0.0,0.0,0,0
202522969,0.0,0.8950299,-0.108738504,0.09327228,0.42237148,0.73955774,0.0,0.0,0,0
202567838,0.0,0.89480627,-0.11132057,0.092068665,0.42243686,0.73218673,0.0,0.0,0,0
202622754,0.0,0.8956456,-0.111137025,0.09229014,0.42065433,0.73218673,0.0,0.0,0,0
202672644,0.0,0.89699847,-0.110838614,0.092648305,0.41776177,0.73218673,0.0,0.0,0,0
202717525,0.0,0.8994698,-0.11028504,0.09330657,0.41241387,0.73218673,0.0,0.0,0,0
202772464,0.0,0.9040126,-0.10923775,0.09453054,0.40235844,0.73218673,0.0,0.0,0,0
202822320,0.0,0.9078189,-0.10832879,0.09557082,0.39369527,0.73218673,0.0,0.0,0,0
202872247,0.0,0.90883183,-0.108081795,0.09585006,0.3913512,0.73218673,0.0,0.0,0,0
202917136,0.0,0.9104157,-0.10769114,0.096288756,0.38765237,0.73218673,0.0,0.0,0,0
202971995,0.0,0.9130299,-0.10703408,0.09701862,0.38145435,0.73218673,0.0,0.0,0,0
203021886,0.0,0.9157983,-0.10632089,0.09779967,0.37475938,0.73218673,0.0,0.0,0,0
203071820,0.0,0.9195019,-0.10533708,0.09885852,0.3655781,0.73218673,0.0,0.0,0,0
203121685,0.0,0.9210543,-0.10491407,0.09930733,0.36164913,0.73218673,0.0,0.0,0,0
203171583,0.0,0.9203516,-0.10510635,0.0991038,0.36343363,0.73218673,0.0,0.0,0,0
203221465,0.0,0.9199484,-0.10521609,0.09898728,0.36445317,0.73218673,0.0,0.0,0,0
203271401,0.0,0.9205275,-0.10505833,0.0991547,0.36298773,0.73218673,0.0,0.0,0,0
203321319,0.0,0.9217967,-0.10470945,0.09952306,0.3597526,0.73218673,0.0,0.0,0,0
203371159,0.0,0.92413014,-0.10405623,0.10020584,0.35371545,0.73218673,0.0,0.0,0,0
203421049,0.0,0.92441976,-0.10397405,0.1002911,0.35295776,0.73218673,0.0,0.0,0,0
203470993,0.0,0.9246086,-0.103920355,0.10034674,0.35246295,0.73218673,0.0,0.0,0,0
203520849,0.0,0.9254867,-0.1036692,0.10060618,0.35015064,0.73218673,0.0,0.0,0,0
203570739,0.0,0.92689264,-0.10326222,0.10102386,0.34641173,0.73218673,0.0,0.0,0,0
203620632,0.0,0.92847,-0.10279829,0.10149591,0.34216148,0.73218673,0.0,0.0,0,0
203670706,0.0,0.92961663,-0.10071261,0.10244019,0.3393759,0.73218673,0.0,0.0,0,0
203720486,0.0,0.9295351,-0.09899316,0.103017956,0.33992988,0.73218673,0.0,0.0,0,0
203770321,0.0,0.93361765,-0.06696522,0.114745475,0.33272713,0.73218673,0.0,0.0,0,0
203820239,0.0,0.9356909,-0.063587494,0.11607776,0.32705534,0.73218673,0.0,0.0,0,0
203870269,0.0,0.9375806,-0.0629101,0.11644628,0.32159805,0.73218673,0.0,0.0,0,0
203920005,0.0,0.9398265,-0.063864194,0.116301045,0.31483576,0.73218673,0.0,0.0,0,0
203969899,0.0,0.94111544,-0.06338457,0.11656313,0.31096166,0.73218673,0.0,0.0,0,0
204019827,0.0,0.94224626,-0.06295793,0.11679413,0.3075183,0.73218673,0.0,0.0,0,0
204069809,0.0,0.9428807,-0.07338794,0.113551795,0.3044605,0.73218673,0.0,0.0,0,0
204119601,0.0,0.94274926,-0.097308815,0.10622174,0.30078527,0.73218673,0.0,0.0,0,0
204174483,0.0,0.94510907,-0.09734404,0.10673822,0.29308704,0.73218673,0.0,0.0,0,0
204219388,0.0,0.94737726,-0.096504405,0.10749794,0.28567004,0.73218673,0.0,0.0,0,0
204269354,0.0,0.9483861,-0.096121944,0.10784006,0.28230298,0.73218673,0.0,0.0,0,0
204319194,0.0,0.9493381,-0.09575564,0.10816545,0.27908477,0.73218673,0.0,0.0,0,0
204374055,0.0,0.94992316,-0.09464285,0.108603835,0.27729744,0.73218673,0.0,0.0,0,0
204418965,0.0,0.95134264,-0.09138569,0.10503414,0.27488852,0.73218673,0.0,0.0,0,0
204468912,0.0,0.95532405,-0.07437583,0.095470496,0.26964682,0.73218673,0.0,0.0,0,0
204523739,0.0,0.9558004,-0.07302638,0.0945643,0.2686454,0.73218673,0.0,0.0,0,0
204568686,0.0,0.9550854,-0.07133069,0.09422175,0.27174628,0.73218673,0.0,0.0,0,0
204618556,0.0,0.95470023,-0.07160758,0.09475802,0.27283826,0.73218673,0.0,0.0,0,0
204668463,0.0,0.9549679,-0.07345946,0.09497707,0.2713287,0.73218673,0.0,0.0,0,0
204723311,0.0,0.9552674,-0.07688794,0.09817411,0.2681682,0.73218673,0.0,0.0,0,0
204768221,0.0,0.95588875,-0.08054033,0.10343559,0.26285166,0.73218673,0.0,0.0,0,0
204818115,0.0,0.95532024,-0.084309205,0.11183929,0.26028273,0.73218673,0.0,0.0,0,0
204873002,0.0,0.9571069,-0.065738395,0.11759081,0.2565102,0.73218673,0.0,0.0,0,0
204922903,0.0,0.9587931,-0.054127842,0.12077911,0.25139293,0.73218673,0.0,0.0,0,0
204967832,0.0,0.9604684,-0.04968514,0.122050315,0.24522555,0.73218673,0.0,0.0,0,0
205017701,0.0,0.9627543,-0.031173334,0.12674901,0.23678496,0.73218673,0.0,0.0,0,0
205072586,0.0,0.9639435,-0.030529713,0.12690558,0.23189619,0.73218673,0.0,0.0,0,0
205122481,0.0,0.96344286,-0.030802432,0.12683967,0.23396769,0.73218673,0.0,0.0,0,0
205167381,0.0,0.9632706,-0.030895673,0.12681699,0.23467591,0.73218673,0.0,0.0,0,0
205222297,0.0,0.9631229,-0.03097535,0.12679754,0.23528112,0.73218673,0.0,0.0,0,0
205272200,0.0,0.96355784,-0.030740008,0.1268548,0.23349354,0.73218673,0.0,0.0,0,0
205322058,0.0,0.9645723,-0.030183537,0.12698837,0.22926672,0.73218673,0.0,0.0,0,0
205366965,0.0,0.96496695,-0.029964093,0.12704031,0.22759987,0.73218673,0.0,0.0,0,0
205421847,0.0,0.9644413,-0.030255994,0.12697111,0.22981708,0.73218673,0.0,0.0,0,0
205471744,0.0,0.96369386,-0.030666009,0.12687272,0.23293145,0.73218673,0.0,0.0,0,0
205521644,0.0,0.963277,-0.030892197,0.12681782,0.23464952,0.73218673,0.0,0.0,0,0
