timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
234028005,16.92411,185.14586,-37.99938,nan,nan,nan,nan,nan,nan,0.71980965,0.0,0.0,nan,nan
234127943,16.295395,184.57042,-37.99938,nan,nan,nan,nan,nan,nan,0.72534597,0.0,0.0,nan,nan
234227570,15.676079,184.00357,-37.99938,nan,nan,nan,nan,nan,nan,0.7234445,0.0,0.0,nan,nan
234337488,15.000519,183.38525,-37.99938,nan,nan,nan,nan,nan,nan,0.71870035,0.0,0.0,nan,nan
234436986,14.377296,182.81485,-37.99938,nan,nan,nan,nan,nan,nan,0.72964853,0.0,0.0,nan,nan
234536923,13.764923,182.25436,-37.99938,nan,nan,nan,nan,nan,nan,0.7377964,0.0,0.0,nan,nan
234636790,13.1457405,181.68765,-37.99938,nan,nan,nan,nan,nan,nan,0.7391558,0.0,0.0,nan,nan
234736463,12.546509,181.13919,-37.99938,nan,nan,nan,nan,nan,nan,0.75036913,0.0,0.0,nan,nan
234836239,11.94434,180.58804,-37.99938,nan,nan,nan,nan,nan,nan,0.7606819,0.0,0.0,nan,nan
234936008,11.330929,180.02661,-37.99938,nan,nan,nan,nan,nan,nan,0.7619258,0.0,0.0,nan,nan
235035948,10.742416,179.48796,-37.99938,nan,nan,nan,nan,nan,nan,0.7731692,0.0,0.0,nan,nan
235135433,10.151039,178.94669,-37.99938,nan,nan,nan,nan,nan,nan,0.776571,0.0,0.0,nan,nan
235234974,9.54715,178.39397,-37.99938,nan,nan,nan,nan,nan,nan,0.77714574,0.0,0.0,nan,nan
235334749,8.948341,177.8459,-37.99938,nan,nan,nan,nan,nan,nan,0.78837043,0.0,0.0,nan,nan
235434575,8.371727,177.31815,-37.99938,nan,nan,nan,nan,nan,nan,0.79208463,0.0,0.0,nan,nan
235534207,7.780014,176.77657,-37.99938,nan,nan,nan,nan,nan,nan,0.7988552,0.0,0.0,nan,nan
235634155,7.1970367,176.24298,-37.99938,nan,nan,nan,nan,nan,nan,0.8100993,0.0,0.0,nan,nan
235734248,6.612404,175.70789,-37.99938,nan,nan,nan,nan,nan,nan,0.8049052,0.0,0.0,nan,nan
235833717,6.0380325,175.18219,-37.99938,nan,nan,nan,nan,nan,nan,0.81033874,0.0,0.0,nan,nan
235933412,5.4619446,174.6549,-37.99938,nan,nan,nan,nan,nan,nan,0.81501776,0.0,0.0,nan,nan
236033148,4.879677,174.12198,-37.99938,nan,nan,nan,nan,nan,nan,0.8058424,0.0,0.0,nan,nan
236132966,4.311508,173.60196,-37.99938,nan,nan,nan,nan,nan,nan,0.81174916,0.0,0.0,nan,nan
236232730,3.751175,173.08911,-37.99938,nan,nan,nan,nan,nan,nan,0.80708605,0.0,0.0,nan,nan
236332193,3.1848526,172.57077,-37.99938,nan,nan,nan,nan,nan,nan,0.7970394,0.0,0.0,nan,nan
236431974,2.6284485,172.0615,-37.99938,nan,nan,nan,nan,nan,nan,0.8027608,0.0,0.0,nan,nan
236532008,2.0948792,171.57315,-37.99938,nan,nan,nan,nan,nan,nan,0.79459006,0.0,0.0,nan,nan
236631640,1.5421524,171.06726,-37.99938,nan,nan,nan,nan,nan,nan,0.7927888,0.0,0.0,nan,nan
236731429,0.99746704,170.56873,-37.99938,nan,nan,nan,nan,nan,nan,0.80192715,0.0,0.0,nan,nan
236830976,0.4693222,170.08533,-37.99938,nan,nan,nan,nan,nan,nan,0.793715,0.0,0.0,nan,nan
236930973,-0.070755005,169.591,-37.99938,nan,nan,nan,nan,nan,nan,0.7981387,0.0,0.0,nan,nan
237030930,-0.59723663,169.10913,-37.99938,nan,nan,nan,nan,nan,nan,0.80292296,0.0,0.0,nan,nan
237130212,-1.1281662,168.6232,-37.99938,nan,nan,nan,nan,nan,nan,0.793024,0.0,0.0,nan,nan
237230172,-1.6489182,168.14658,-37.99938,nan,nan,nan,nan,nan,nan,0.801757,0.0,0.0,nan,nan
237329754,-2.1730652,167.66684,-37.99938,nan,nan,nan,nan,nan,nan,0.8084429,0.0,0.0,nan,nan
237429456,-2.6989517,167.18552,-37.99938,nan,nan,nan,nan,nan,nan,0.8059946,0.0,0.0,nan,nan
237529487,-3.209877,166.71786,-37.99938,nan,nan,nan,nan,nan,nan,0.8171045,0.0,0.0,nan,nan
237628950,-3.7286224,166.24309,-37.99938,nan,nan,nan,nan,nan,nan,0.82109386,0.0,0.0,nan,nan
237728733,-4.261505,165.75536,-37.99938,nan,nan,nan,nan,nan,nan,0.8235711,0.0,0.0,nan,nan
237828480,-4.7905273,165.27115,-37.99938,nan,nan,nan,nan,nan,nan,0.8347928,0.0,0.0,nan,nan
237928251,-5.3158417,164.79034,-37.99938,nan,nan,nan,nan,nan,nan,0.8308097,0.0,0.0,nan,nan
238028336,-5.862602,164.28992,-37.99938,nan,nan,nan,nan,nan,nan,0.83692575,0.0,0.0,nan,nan
238127714,-6.4033966,163.79495,-37.99938,nan,nan,nan,nan,nan,nan,0.84312594,0.0,0.0,nan,nan
238237770,-7.0198517,163.23071,-37.99938,nan,nan,nan,nan,nan,nan,0.8370431,0.0,0.0,nan,nan
238337273,-7.5730515,162.7244,-37.99938,nan,nan,nan,nan,nan,nan,0.8479831,0.0,0.0,nan,nan
238436894,-8.146561,162.1995,-37.99938,nan,nan,nan,nan,nan,nan,0.84563434,0.0,0.0,nan,nan
238536929,-8.709526,161.68422,-37.99938,nan,nan,nan,nan,nan,nan,0.84849715,0.0,0.0,nan,nan
238636596,-9.287247,161.15546,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238736398,-9.887161,160.60637,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238836159,-10.494247,160.05072,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
238935975,-11.082848,159.512,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239035606,-11.714478,158.93388,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239135554,-12.349419,158.35275,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239235167,-12.997856,157.75925,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239334845,-13.649391,157.16293,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239434380,-14.30896,156.55923,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239534629,-14.983337,155.942,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239634152,-15.648445,155.33325,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239733909,-16.320023,154.71857,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239833563,-17.010483,154.08662,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
239933441,-17.701607,153.45406,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240033159,-18.378914,152.83414,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240132646,-19.079208,152.19318,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240232583,-19.765503,151.56505,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240332234,-20.459625,150.92973,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240431874,-21.131126,150.31512,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240531609,-21.807014,149.6965,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240631371,-22.491028,149.07047,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240731138,-23.153923,148.46375,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
240830857,-23.830467,147.84451,-37.99938,nan,nan,nan,nan,nan,nan,0.8459817,0.0,0.0,nan,nan
240930996,-24.506973,147.22533,-37.99938,nan,nan,nan,nan,nan,nan,0.8431872,0.0,0.0,nan,nan
241030411,-25.169472,146.61896,-37.99938,nan,nan,nan,nan,nan,nan,0.8374341,0.0,0.0,nan,nan
241130096,-25.821213,146.02245,-37.99938,nan,nan,nan,nan,nan,nan,0.8262195,0.0,0.0,nan,nan
241229860,-26.486816,145.41324,-37.99938,nan,nan,nan,nan,nan,nan,0.8262169,0.0,0.0,nan,nan
241329627,-27.143036,144.81262,-37.99938,nan,nan,nan,nan,nan,nan,0.8178066,0.0,0.0,nan,nan
241429583,-27.80214,144.20937,-37.99938,nan,nan,nan,nan,nan,nan,0.81560385,0.0,0.0,nan,nan
241529093,-28.438103,143.62729,-37.99938,nan,nan,nan,nan,nan,nan,0.82212603,0.0,0.0,nan,nan
241628856,-29.095299,143.02579,-37.99938,nan,nan,nan,nan,nan,nan,0.8117174,0.0,0.0,nan,nan
241728861,-29.75573,142.42131,-37.99938,nan,nan,nan,nan,nan,nan,0.8143987,0.0,0.0,nan,nan
241828419,-30.406387,141.82578,-37.99938,nan,nan,nan,nan,nan,nan,0.81440943,0.0,0.0,nan,nan
241928313,-31.052605,141.23431,-37.99938,nan,nan,nan,nan,nan,nan,0.80345947,0.0,0.0,nan,nan
242028022,-31.710693,140.63199,-37.99938,nan,nan,nan,nan,nan,nan,0.8083989,0.0,0.0,nan,nan
242127638,-32.35823,140.03932,-37.99938,nan,nan,nan,nan,nan,nan,0.8019612,0.0,0.0,nan,nan
242237827,-33.067154,139.39047,-37.99938,nan,nan,nan,nan,nan,nan,0.79200655,0.0,0.0,nan,nan
242337056,-33.723022,138.79018,-37.99938,nan,nan,nan,nan,nan,nan,0.7960691,0.0,0.0,nan,nan
242436810,-34.37931,138.18948,-37.99938,nan,nan,nan,nan,nan,nan,0.78584427,0.0,0.0,nan,nan
242536758,-35.03972,137.58505,-37.99938,nan,nan,nan,nan,nan,nan,0.78466463,0.0,0.0,nan,nan
242636679,-35.678444,137.00043,-37.99938,nan,nan,nan,nan,nan,nan,0.7911246,0.0,0.0,nan,nan
242736273,-36.34098,136.39404,-37.99938,nan,nan,nan,nan,nan,nan,0.78288317,0.0,0.0,nan,nan
242836103,-37.008965,135.78265,-37.99938,nan,nan,nan,nan,nan,nan,0.7894735,0.0,0.0,nan,nan
242936042,-37.66629,135.18103,-37.99938,nan,nan,nan,nan,nan,nan,0.79284304,0.0,0.0,nan,nan
243035653,-38.32316,134.57982,-37.99938,nan,nan,nan,nan,nan,nan,0.7821266,0.0,0.0,nan,nan
243135263,-38.9962,133.9638,-37.99938,nan,nan,nan,nan,nan,nan,0.78895587,0.0,0.0,nan,nan
243235083,-39.659904,133.35634,-37.99938,nan,nan,nan,nan,nan,nan,0.7881522,0.0,0.0,nan,nan
243334574,-40.318687,132.75337,-37.99938,nan,nan,nan,nan,nan,nan,0.78187764,0.0,0.0,nan,nan
243434310,-40.988663,132.14017,-37.99938,nan,nan,nan,nan,nan,nan,0.7919158,0.0,0.0,nan,nan
243534302,-41.653023,131.5321,-37.99938,nan,nan,nan,nan,nan,nan,0.7897085,0.0,0.0,nan,nan
243634250,-42.33323,130.90953,-37.99938,nan,nan,nan,nan,nan,nan,0.7876611,0.0,0.0,nan,nan
243733883,-42.994583,130.30421,-37.99938,nan,nan,nan,nan,nan,nan,0.79719365,0.0,0.0,nan,nan
243833530,-43.671143,129.68498,-37.99938,nan,nan,nan,nan,nan,nan,0.789313,0.0,0.0,nan,nan
243933262,-44.35547,129.05864,-37.99938,nan,nan,nan,nan,nan,nan,0.7898136,0.0,0.0,nan,nan
244033093,-45.03164,128.43976,-37.99938,nan,nan,nan,nan,nan,nan,0.79666907,0.0,0.0,nan,nan
244132821,-45.697067,127.83071,-37.99938,nan,nan,nan,nan,nan,nan,0.78610075,0.0,0.0,nan,nan
244232529,-46.383446,127.2025,-37.99938,nan,nan,nan,nan,nan,nan,0.78359556,0.0,0.0,nan,nan
244332276,-47.053116,126.58957,-37.99938,nan,nan,nan,nan,nan,nan,0.78367776,0.0,0.0,nan,nan
244431833,-47.70922,125.98905,-37.99938,nan,nan,nan,nan,nan,nan,0.7724751,0.0,0.0,nan,nan
244531630,-48.3732,125.38134,-37.99938,nan,nan,nan,nan,nan,nan,0.77068484,0.0,0.0,nan,nan
244631505,-49.01841,124.7908,-37.99938,nan,nan,nan,nan,nan,nan,0.76681995,0.0,0.0,nan,nan
244731050,-49.676056,124.18887,-37.99938,nan,nan,nan,nan,nan,nan,0.755621,0.0,0.0,nan,nan
244831116,-50.315186,123.603905,-37.99938,nan,nan,nan,nan,nan,nan,0.75703484,0.0,0.0,nan,nan
244930724,-50.95611,123.01729,-37.99938,nan,nan,nan,nan,nan,nan,0.7530996,0.0,0.0,nan,nan
245030511,-51.604973,122.4234,-37.99938,nan,nan,nan,nan,nan,nan,0.7424675,0.0,0.0,nan,nan
245130294,-52.25065,121.832436,-37.99938,nan,nan,nan,nan,nan,nan,0.75032187,0.0,0.0,nan,nan
245230090,-52.86631,121.268936,-37.99938,nan,nan,nan,nan,nan,nan,0.7503034,0.0,0.0,nan,nan
245329590,-53.502747,120.68643,-37.99938,nan,nan,nan,nan,nan,nan,0.7479942,0.0,0.0,nan,nan
245429349,-54.12561,120.11635,-37.99938,nan,nan,nan,nan,nan,nan,0.7589554,0.0,0.0,nan,nan
245529022,-54.716385,119.57563,-37.99938,nan,nan,nan,nan,nan,nan,0.7602108,0.0,0.0,nan,nan
245628904,-55.329666,119.014305,-37.99938,nan,nan,nan,nan,nan,nan,0.7562101,0.0,0.0,nan,nan
245728498,-55.940704,118.45504,-37.99938,nan,nan,nan,nan,nan,nan,0.7670128,0.0,0.0,nan,nan
245828739,-56.522903,117.92217,-37.99938,nan,nan,nan,nan,nan,nan,0.7673147,0.0,0.0,nan,nan
245928003,-57.126785,117.36946,-37.99938,nan,nan,nan,nan,nan,nan,0.7682434,0.0,0.0,nan,nan
246027819,-57.725067,116.82188,-37.99938,nan,nan,nan,nan,nan,nan,0.77947253,0.0,0.0,nan,nan
246127777,-58.316574,116.28049,-37.99938,nan,nan,nan,nan,nan,nan,0.7820758,0.0,0.0,nan,nan
246237607,-58.970123,115.68232,-37.99938,nan,nan,nan,nan,nan,nan,0.78766686,0.0,0.0,nan,nan
246337186,-59.541702,115.159164,-37.99938,nan,nan,nan,nan,nan,nan,0.7988671,0.0,0.0,nan,nan
246436880,-60.129868,114.620834,-37.99938,nan,nan,nan,nan,nan,nan,0.79646575,0.0,0.0,nan,nan
246536738,-60.721848,114.079025,-37.99938,nan,nan,nan,nan,nan,nan,0.80513424,0.0,0.0,nan,nan
246636522,-61.28824,113.56062,-37.99938,nan,nan,nan,nan,nan,nan,0.81635994,0.0,0.0,nan,nan
246736224,-61.889328,113.01046,-37.99938,nan,nan,nan,nan,nan,nan,0.8143611,0.0,0.0,nan,nan
246835804,-62.49118,112.4596,-37.99938,nan,nan,nan,nan,nan,nan,0.8252049,0.0,0.0,nan,nan
246935804,-63.09204,111.90965,-37.99938,nan,nan,nan,nan,nan,nan,0.83127314,0.0,0.0,nan,nan
247035686,-63.69635,111.35655,-37.99938,nan,nan,nan,nan,nan,nan,0.83031875,0.0,0.0,nan,nan
247135182,-64.30971,110.795166,-37.99938,nan,nan,nan,nan,nan,nan,0.8415121,0.0,0.0,nan,nan
247234933,-64.92946,110.22793,-37.99938,nan,nan,nan,nan,nan,nan,0.83562785,0.0,0.0,nan,nan
247334713,-65.5468,109.66289,-37.99938,nan,nan,nan,nan,nan,nan,0.8411898,0.0,0.0,nan,nan
247434202,-66.16899,109.093414,-37.99938,nan,nan,nan,nan,nan,nan,0.849277,0.0,0.0,nan,nan
247533994,-66.8056,108.51076,-37.99938,nan,nan,nan,nan,nan,nan,0.84198266,0.0,0.0,nan,nan
247633903,-67.44679,107.92389,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247733674,-68.07741,107.34671,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
247833427,-68.741,106.73935,-37.99938,nan,nan,nan,nan,nan,nan,0.84688145,0.0,0.0,nan,nan
247933187,-69.40402,106.13251,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
248032741,-70.06021,105.53192,-37.99938,nan,nan,nan,nan,nan,nan,0.8448188,0.0,0.0,nan,nan
248132443,-70.74156,104.90831,-37.99938,nan,nan,nan,nan,nan,nan,0.84619296,0.0,0.0,nan,nan
248232453,-71.41391,104.29292,-37.99938,nan,nan,nan,nan,nan,nan,0.84688866,0.0,0.0,nan,nan
248332127,-98.96838,107.9632,-37.99938,nan,nan,nan,nan,nan,nan,0.8383322,0.0,0.0,nan,nan
248431737,-99.131546,107.29176,-37.99938,nan,nan,nan,nan,nan,nan,0.8483218,0.0,0.0,nan,nan
248531433,-99.2923,106.63023,-37.99938,nan,nan,nan,nan,nan,nan,0.8410369,0.0,0.0,nan,nan
248631214,-99.45212,105.97259,-37.99938,nan,nan,nan,nan,nan,nan,0.8320413,0.0,0.0,nan,nan
248731138,-99.61067,105.32011,-37.99938,nan,nan,nan,nan,nan,nan,0.8375961,0.0,0.0,nan,nan
248830883,-99.75995,104.705826,-37.99938,nan,nan,nan,nan,nan,nan,0.82851774,0.0,0.0,nan,nan
248930630,-99.91096,104.0844,-37.99938,nan,nan,nan,nan,nan,nan,0.8352348,0.0,0.0,nan,nan
249030419,-100.05665,103.48486,-37.99938,nan,nan,nan,nan,nan,nan,0.840411,0.0,0.0,nan,nan
249129984,-107.37767,59.795208,-37.99938,nan,nan,nan,nan,nan,nan,0.8359718,0.0,0.0,nan,nan
249229905,-107.670135,60.043583,-37.99938,nan,nan,nan,nan,nan,nan,0.8471651,0.0,0.0,nan,nan
249329440,-107.98286,60.309162,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249429195,-108.31171,60.588436,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249529240,-108.635475,60.8634,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249628681,-108.98475,61.160023,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249728421,-109.34157,61.46305,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249828163,-109.697784,61.765564,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
249927957,-110.049225,62.064026,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250027667,-110.41571,62.375263,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250137643,-110.80512,62.705975,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250237398,-111.15122,62.999897,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250336923,-111.50098,63.29693,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250436921,-111.824165,63.571396,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250536414,-112.13895,63.838722,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250636375,-112.42302,64.07998,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250736193,-112.69142,64.307915,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250835873,-112.956024,64.53263,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
250935716,-113.17635,64.71974,-37.99938,nan,nan,nan,nan,nan,nan,0.84882665,0.0,0.0,nan,nan
251035366,-113.375755,64.889084,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251135168,-113.563774,65.04876,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251234915,-113.712654,65.17519,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251334510,-113.851135,65.2928,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251434311,-113.958176,65.383705,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251533920,-114.038216,65.45168,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251633819,-114.11097,65.513466,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251733722,-114.144104,65.54161,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251833321,-114.16658,65.56069,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
251932930,-114.16886,65.56263,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252032906,-114.13581,65.53456,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252132687,-114.10004,65.50418,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252232103,-114.02551,65.44089,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252331938,-113.92371,65.35444,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252431667,-113.81798,65.26464,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252531399,-113.66301,65.13303,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252631315,-113.495964,64.99117,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252731112,-113.30383,64.828,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252830712,-113.07351,64.6324,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
252930617,-112.8319,64.427216,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253030134,-112.55239,64.18984,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253129938,-112.250336,63.93332,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253229844,-111.94786,63.67644,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253329395,-111.596504,63.37805,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253429187,-111.23763,63.073284,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253528930,-110.87673,62.766785,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253628870,-110.48193,62.431507,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253728704,-110.08487,62.094296,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253828110,-109.66901,61.741127,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
253928029,-109.2537,61.388428,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254027580,-108.828705,61.027504,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254137520,-108.33647,60.60947,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254237302,-107.8879,60.228523,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254336853,-107.44418,59.851696,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254436744,-106.97905,59.45668,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254536496,-106.51719,59.064445,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254636289,-106.04322,58.661926,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254736217,-105.556725,58.248768,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254835776,-105.07583,57.84037,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
254935533,-104.57798,57.417572,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255035268,-104.09033,57.003433,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255135221,-103.58554,56.574738,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255234747,-103.07522,56.141346,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255334348,-102.57402,55.715706,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255434039,-102.07746,55.294003,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255533788,-101.570595,54.86355,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255633796,-101.072395,54.44045,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255733275,-100.57229,54.01573,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255833253,-100.065834,53.585625,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
255932780,-99.55567,53.152367,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256032603,-99.041336,52.715572,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256132482,-98.55211,52.30009,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256232250,-98.03719,51.8628,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256331774,-97.52199,51.425262,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256431612,-97.02667,51.00462,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256531500,-96.51934,50.573765,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256631307,-96.01901,50.148857,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256730784,-95.51532,49.7211,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256830567,-95.02068,49.301025,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
256930286,-94.52081,48.876514,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257030007,-94.0197,48.450935,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257130020,-93.53212,48.03686,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257229519,-93.04015,47.61906,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257329317,-92.54499,47.198544,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257429283,-92.06035,46.786964,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257528808,-91.58713,46.38508,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257628767,-91.10234,45.973373,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257728291,-90.62889,45.571293,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257827990,-90.148834,45.163605,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
257927778,-89.68624,44.770744,-37.99938,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
