timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
488198285,488198024,2490378,2490378,-0.0015062701,-0.002131612,0.00017315458,0.054625962,-0.010928631,-0.012016696,4926,4926,0,0,1,1
488700744,488700480,2490378,2490378,0.0009307036,-0.0003091839,0.00027028166,0.048856452,-0.0044466974,-0.0066356556,4926,4926,0,0,1,1
489203198,489202936,2490378,2490378,0.00039402655,0.0006613306,0.00025396363,0.039909296,0.0007469618,-0.0039565223,4926,4926,0,0,1,1
489700733,489700466,2490378,2490378,-0.0011947575,-0.0010340917,-0.0012038916,0.044044618,0.000919466,-0.010653358,4925,4925,0,0,1,1
490203199,490202922,2490378,2490378,8.796449e-06,-0.00071602396,-0.002014354,0.049316183,0.009360347,4.8455167e-05,4926,4926,0,0,1,1
490705648,490705379,2490378,2490378,-0.0014365632,0.0006195548,0.0015321553,0.052437384,0.0064461753,-0.012444427,4926,4926,0,0,1,1
491198243,491197983,2490378,2490378,-0.0034956327,-0.00024731996,0.0033481554,0.03948478,-0.0038147352,-0.00074149383,4926,4926,0,0,1,1
491700706,491700440,2490378,2490378,0.0015269279,0.0006931133,3.674561e-05,0.047854327,0.0031036874,0.0012238726,4927,4927,0,0,1,1
492203157,492202896,2490378,2490378,-0.00066822034,0.00057515374,0.0011694821,0.049857546,-0.0020856583,-0.007970574,4926,4926,0,0,1,1
492700694,492700427,2490378,2490378,-0.00095704175,0.0014418013,0.004330834,0.043200962,-0.017481353,0.0048330887,4926,4926,0,0,1,1
493203148,493202884,2490378,2490378,-0.00085391063,0.0013369147,-0.0008084278,0.039693188,-0.021103308,0.00679031,4926,4926,0,0,1,1
493700707,493700415,2490378,2490378,-0.00014872289,0.0011705728,0.0014207738,0.03874041,-0.027849471,0.0050125783,4926,4926,0,0,1,1
494203134,494202872,2490378,2490378,0.00011363949,-0.0021444603,-0.01088981,0.04000921,-0.018583752,0.012668619,4926,4926,0,0,1,1
494700704,494700403,2490378,2490378,-0.0018926624,0.0025334943,-0.002594104,0.03933804,0.02299833,0.0022668845,4926,4926,0,0,1,1
495203124,495202860,2490378,2490378,0.00034337962,0.0013915488,0.00063476403,0.04341812,0.02369035,0.0012372,4926,4926,0,0,1,1
495700679,495700391,2490378,2490378,-0.0006955466,-0.00055638753,-0.003977649,0.040189356,0.029590273,0.012798234,4926,4926,0,0,1,1
496203176,496202848,2490378,2490378,0.0007674804,-0.0009908415,-0.008542519,0.013380545,0.042412437,0.00075674686,4926,4926,0,0,1,1
496700661,496700380,2490378,2490378,-0.0017468305,-0.0037290216,-0.0022311858,-0.010953469,0.050867222,0.0129057905,4926,4926,0,0,1,1
497203101,497202838,2490378,2490378,0.0006681682,-8.9337336e-05,0.0008923387,-0.01594358,0.037636463,-0.0009712079,4926,4926,0,0,1,1
497705562,497705296,2490378,2490378,0.0013941821,-0.0006982578,-0.0070191654,-0.023775082,0.044381358,0.0024304453,4926,4926,0,0,1,1
498198184,498197902,2490378,2490378,0.0013772935,-0.0007094823,-0.0004340273,-0.03619178,0.035304464,-0.0005766258,4926,4926,0,0,1,1
498700623,498700360,2490378,2490378,0.00025368764,0.0008742394,-0.0022201245,-0.03096961,0.03458062,0.00083570444,4926,4926,0,0,1,1
499203079,499202818,2490378,2490378,-9.881098e-05,0.002770355,-0.0030199771,-0.036460802,0.029452767,-0.0038260985,4926,4926,0,0,1,1
