timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
101922878,11.461861,1.5803688,15.0,25.491491,0.10735652,1.1461587,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.461861,10.993276,0.10737559,10.991146,0.47071457,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
102122877,10.739114,8.138075,15.0,25.679594,0.11077687,1.1455172,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.739114,10.999425,0.11079213,10.110584,0.62852955,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
102322876,10.819319,0.8991437,15.0,25.851542,0.10815045,1.1460097,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.819319,10.994692,0.10816237,11.607609,-0.78829,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
102522902,11.070867,4.827175,15.0,26.1133,0.097614735,1.1479899,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.070867,10.975723,0.09762427,10.629317,0.4415493,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
102722905,11.356137,1.0950875,15.0,26.33275,0.08910033,1.1495951,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.356137,10.960395,0.08910844,11.231383,0.12475395,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
102922878,9.886948,7.1821623,15.0,26.553764,0.08304641,1.1507392,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.886948,10.949497,0.08305451,10.581331,-0.6943836,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
103122878,10.7500515,4.017762,15.0,26.70608,0.09172723,1.1490993,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7500515,10.965119,0.09173295,11.263481,-0.51342964,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
103322883,10.667113,1.692075,15.0,26.954138,0.07816741,1.1516628,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.667113,10.940708,0.0781717,11.182069,-0.5149555,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
103522877,10.719064,3.1222813,15.0,27.16628,0.07161662,1.1529055,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.719064,10.928915,0.07161996,11.426986,-0.707922,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
103723001,10.713595,2.2396188,15.0,27.420368,0.06294057,1.1545552,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.713595,10.913298,0.06294343,10.335339,0.3782568,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
103922877,10.704481,8.128919,15.0,27.600132,0.07514426,1.152236,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.704481,10.935263,0.07514617,10.246109,0.45837212,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
104122878,11.527481,1.1628437,15.0,27.808243,0.07341239,1.1525645,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.527481,10.932144,0.07341334,11.13371,0.39377117,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
104322986,10.822052,5.046925,15.0,28.063602,0.064213246,1.154313,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822052,10.915586,0.06421468,10.5259,0.2961521,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
104522890,11.28687,1.3294876,15.0,28.297812,0.06545636,1.1540763,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,10.917826,0.06545922,11.482901,-0.19603062,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
104722877,10.771925,8.469531,15.0,28.534176,0.058368172,1.1554266,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.771925,10.905065,0.058369126,10.39872,0.37320518,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
104922877,11.026207,4.856475,15.0,28.693573,0.07129666,1.1529661,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.026207,10.928334,0.07129714,11.271882,-0.24567509,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
105122877,10.853951,1.5547312,15.0,28.934738,0.056148972,1.15585,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.853951,10.901069,0.05614945,11.223565,-0.36961365,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
105322876,10.87856,3.7156062,15.0,29.15212,0.05666014,1.1557524,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87856,10.901988,0.05666014,11.068835,-0.19027519,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
105522907,10.970612,2.1517189,15.0,29.398397,0.046318498,1.1577293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.970612,10.883374,0.046318974,10.702108,0.2685032,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
105722878,10.499414,7.947625,15.0,29.577732,0.050381627,1.1569518,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.499414,10.890686,0.050381627,9.969095,0.5303192,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
105922903,11.425405,1.2342625,15.0,29.764627,0.058502164,1.155401,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.425405,10.905304,0.058502164,11.241794,0.18361092,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
106122878,10.733645,3.5050123,15.0,30.000332,0.04697415,1.1576037,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.733645,10.884555,0.046975102,10.669342,0.0643034,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
106322877,11.475532,1.2983563,15.0,30.213112,0.051804032,1.1566799,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475532,10.8932495,0.051805463,11.155287,0.3202448,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
106522877,10.715417,5.371056,15.0,30.451422,0.044990506,1.1579837,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.715417,10.880984,0.04499146,10.030039,0.6853781,0.059716105,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
106722877,10.6497965,5.7904124,15.0,30.603622,0.063240975,1.1544981,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6497965,10.913835,0.06324193,10.77173,-0.12193394,0.05953768,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
106922877,11.183882,1.193975,15.0,30.83244,0.058895554,1.155326,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.183882,10.906012,0.058895554,11.415934,-0.23205185,0.05953768,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
107122876,10.488477,5.1329937,15.0,31.057926,0.047695603,1.1574656,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.488477,10.885852,0.047695603,11.27816,-0.78968334,0.05953768,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
107322879,11.215781,0.85885626,15.0,31.273712,0.046150174,1.1577615,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.215781,10.883072,0.046151128,11.028025,0.18775654,0.05953768,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
107522878,10.175864,8.143569,15.0,31.481304,0.05686995,1.1557124,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.175864,10.902369,0.05687138,10.13895,0.03691387,0.05953768,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
107722878,11.357049,1.91915,15.0,31.64132,0.07461211,1.1523368,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.357049,10.934303,0.074613065,11.424238,-0.06718922,0.05953768,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
107922877,11.153805,2.8897126,15.0,31.898443,0.061725583,1.1547866,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.153805,10.911109,0.06172749,10.568115,0.58568954,0.059286192,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
108122877,11.337909,2.3476627,15.0,32.115425,0.062172856,1.1547015,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337909,10.911913,0.06217381,11.353974,-0.016065598,0.05926873,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
108323838,11.068132,3.362175,15.0,32.357193,0.05204102,1.1566346,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068132,10.893676,0.05204245,10.318833,0.74929905,0.05926873,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
108522881,10.277942,7.652794,15.0,32.514645,0.063649625,1.1544203,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.277942,10.914572,0.063651055,10.692986,-0.41504383,0.05926873,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
108722878,10.799267,0.7874375,15.0,32.716225,0.04969546,1.157083,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799267,10.889452,0.04969546,10.9503,-0.1510334,0.05917318,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
108922877,10.383665,4.6422186,15.0,32.9546,0.044297185,1.1581163,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.383665,10.879734,0.044297185,10.826142,-0.44247723,0.05917318,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
109122877,11.3752775,1.1811563,15.0,33.18459,0.047775235,1.1574504,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3752775,10.885994,0.04777476,11.022065,0.35321236,0.05917318,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
109323000,9.97262,8.6508255,15.0,33.40674,0.04170653,1.158613,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97262,10.8750725,0.041707005,9.961941,0.010679245,0.05917318,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
109522877,10.721798,2.5967126,15.0,33.558685,0.054114785,1.1562384,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.721798,10.897407,0.054115262,11.312526,-0.5907278,0.059052244,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
109722877,10.978815,2.5088124,15.0,33.81462,0.049573865,1.1571063,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978815,10.889233,0.049573865,11.061774,-0.082959175,0.059052244,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
109922890,11.250414,2.3678062,15.0,34.035793,0.052929845,1.1564647,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.250414,10.895273,0.052929845,11.264726,-0.0143117905,0.059052244,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
110122878,10.651619,3.4299312,15.0,34.2876,0.040804353,1.158786,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.651619,10.873445,0.040802445,10.638833,0.012785912,0.059052244,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
110323223,10.151257,7.5081253,15.0,34.454124,0.056119885,1.1558555,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151257,10.901011,0.056117978,10.6935,-0.542243,0.05890241,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
110522876,11.217603,1.3606187,15.0,34.68263,0.05850741,1.1554,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.217603,10.905311,0.05850598,11.393611,-0.17600822,0.05890241,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
110722876,11.032588,4.243006,15.0,34.9202,0.062491383,1.1546408,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.032588,10.912482,0.06249043,10.850019,0.18256855,0.05890241,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
110922877,11.122817,1.179325,15.0,35.165737,0.053735223,1.1563109,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122817,10.896723,0.053735223,10.846738,0.27607918,0.05890241,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
111122877,10.551364,8.564756,15.0,35.360348,0.06007525,1.1551012,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.551364,10.908134,0.060074773,9.87622,0.6751442,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
111322878,11.000689,1.4759876,15.0,35.54333,0.06181332,1.15477,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000689,10.911263,0.06181332,11.535802,-0.53511333,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
111522877,10.834812,4.1825747,15.0,35.80552,0.052242246,1.1565961,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.834812,10.894036,0.052242722,10.972907,-0.1380949,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
111722878,11.359783,1.71405,15.0,36.03124,0.046586003,1.1576781,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.359783,10.883853,0.04658505,11.185039,0.1747446,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
111922877,10.611517,6.392894,15.0,36.29393,0.041095223,1.1587303,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.611517,10.873973,0.041096177,10.3022175,0.30929947,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
112122878,10.670758,6.257381,15.0,36.446754,0.06004664,1.1551067,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.670758,10.908087,0.060048547,11.324708,-0.65394974,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
112323140,11.201198,1.3569562,15.0,36.690098,0.056047406,1.1558694,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201198,10.900886,0.056047883,11.241749,-0.040551186,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
112522880,10.559567,5.026781,15.0,36.921932,0.041426625,1.1586667,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.559567,10.874567,0.041426625,11.140453,-0.5808859,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
112722900,11.025296,2.0345187,15.0,37.168236,0.040075745,1.1589259,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.025296,10.872137,0.040076222,10.968602,0.05669403,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
112922877,10.061938,9.650687,15.0,37.368546,0.03979918,1.1589789,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.061938,10.871639,0.039799657,10.08225,-0.020311356,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
113122878,11.052638,0.9119625,15.0,37.53357,0.04905316,1.1572059,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052638,10.888296,0.049053635,11.276855,-0.22421741,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
113322877,10.73,3.1607375,15.0,37.796543,0.039060082,1.1591208,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,10.870308,0.039060082,10.824157,-0.09415722,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
113522876,11.275933,1.65545,15.0,38.012714,0.03824755,1.1592767,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.275933,10.868845,0.03824755,11.171781,0.10415268,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
113722900,10.56777,6.1932874,15.0,38.260628,0.033289876,1.1602293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56777,10.859922,0.033290353,9.952764,0.61500645,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
113922877,10.280677,5.6988497,15.0,38.41833,0.0506992,1.156891,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280677,10.891258,0.0506992,11.033065,-0.752388,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
114122877,11.36434,1.0639563,15.0,38.661804,0.050769296,1.1568776,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36434,10.891383,0.050768342,10.91022,0.45411968,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
114322942,10.87856,4.329075,15.0,38.895947,0.052298035,1.1565855,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87856,10.894135,0.05229756,11.104365,-0.22580528,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
114522876,10.922307,1.7103875,15.0,39.142574,0.041257348,1.1586992,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.922307,10.874262,0.04125687,11.038176,-0.11586857,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
114722877,10.20594,8.345006,15.0,39.347656,0.045019593,1.157978,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20594,10.881036,0.04502007,9.920664,0.2852764,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
114922877,11.160185,1.3441374,15.0,39.54174,0.050763573,1.1568787,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160185,10.8913765,0.050765004,11.553747,-0.39356232,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
115122878,10.676228,4.4426126,15.0,39.80105,0.034721818,1.1599541,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.676228,10.862501,0.03472277,10.70239,-0.026162148,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
115322878,10.791064,1.3276563,15.0,40.027527,0.033849683,1.1601217,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.791064,10.860932,0.03385159,11.267074,-0.47600937,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
115522877,10.24422,6.907475,15.0,40.275642,0.02123019,1.1625531,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24422,10.838216,0.021231143,10.259708,-0.015488625,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
115722878,10.17313,4.7704062,15.0,40.427788,0.031276193,1.1606168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17313,10.856296,0.03127524,10.687929,-0.5147991,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
115922920,11.28687,1.3807625,15.0,40.667484,0.027177779,1.1614059,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,10.848918,0.027176825,10.864822,0.42204762,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
116122878,10.873092,3.6863062,15.0,40.89568,0.022213427,1.1623633,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.873092,10.839982,0.022212474,11.260891,-0.38779926,0.058891572,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
