timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
163230615,163230491,-0.29084903,-0.6061439,0.15179129,nan,nan,nan,nan,nan
163327865,163327747,-0.24462673,-0.6663588,0.15334786,nan,nan,nan,nan,nan
163430123,163429991,-0.24645698,-0.75354326,0.19108155,nan,nan,nan,nan,nan
163527365,163527248,-0.29915488,-0.64171815,0.16462247,nan,nan,nan,nan,nan
163629615,163629491,-0.1439044,-0.7566774,0.1980207,nan,nan,nan,nan,nan
163726862,163726748,-0.19728053,-0.8027197,0.22984485,nan,nan,nan,nan,nan
163829128,163828992,-0.29078978,-0.6109329,0.17585039,nan,nan,nan,nan,nan
163931353,163931236,-0.12265457,-0.7403362,0.2078378,nan,nan,nan,nan,nan
164028617,164028492,-0.21556894,-0.70885915,0.2206088,nan,nan,nan,nan,nan
164130851,164130736,-0.18949941,-0.6819659,0.18329835,nan,nan,nan,nan,nan
164228112,164227993,-0.12732495,-0.78382677,0.24333404,nan,nan,nan,nan,nan
164330351,164330236,-0.2536618,-0.63445026,0.20147887,nan,nan,nan,nan,nan
164430102,164429986,-0.18650927,-0.7008098,0.20234542,nan,nan,nan,nan,nan
164529853,164529737,-0.18687099,-0.77644676,0.23284073,nan,nan,nan,nan,nan
164629609,164629487,-0.24396369,-0.64702296,0.20182306,nan,nan,nan,nan,nan
164729354,164729237,-0.21534102,-0.64657176,0.1802641,nan,nan,nan,nan,nan
164829164,164828987,-0.22248495,-0.72756183,0.20409565,nan,nan,nan,nan,nan
164928858,164928737,-0.2765176,-0.5791979,0.1850041,nan,nan,nan,nan,nan
165028603,165028487,-0.1373728,-0.7031605,0.19961129,nan,nan,nan,nan,nan
165130850,165130731,-0.22651543,-0.7173298,0.21235433,nan,nan,nan,nan,nan
165228123,165227987,-0.31130025,-0.6042293,0.185486,nan,nan,nan,nan,nan
165330350,165330231,-0.21619335,-0.6511017,0.19367757,nan,nan,nan,nan,nan
165427604,165427488,-0.29465196,-0.5819079,0.18953788,nan,nan,nan,nan,nan
165529848,165529732,-0.36853635,-0.47851455,0.16617197,nan,nan,nan,nan,nan
165627120,165626988,-0.4562659,-0.39527786,0.21747276,nan,nan,nan,nan,nan
165729357,165729232,-0.48986727,-0.38115886,0.24871345,nan,nan,nan,nan,nan
165831604,165831476,-0.3085644,-0.53180385,0.27869046,nan,nan,nan,nan,nan
165928869,165928732,-0.094778694,-0.7135914,0.37532583,nan,nan,nan,nan,nan
166031091,166030976,-0.19683804,-0.6438577,0.376632,nan,nan,nan,nan,nan
166128352,166128232,-0.06601263,-0.7497601,0.37003997,nan,nan,nan,nan,nan
166230595,166230476,0.024611136,-0.8525237,0.36847928,nan,nan,nan,nan,nan
166327866,166327732,-0.022166923,-0.84846187,0.3667335,nan,nan,nan,nan,nan
166430101,166429976,-0.0891978,-0.79641277,0.3385944,nan,nan,nan,nan,nan
166527348,166527232,-0.13188298,-0.7599386,0.30244398,nan,nan,nan,nan,nan
166629600,166629476,-0.06813463,-0.84584165,0.29719016,nan,nan,nan,nan,nan
166729360,166729226,0.0008955779,-0.8488668,0.28890553,nan,nan,nan,nan,nan
166829091,166828976,0.12214472,-0.9149332,0.2774262,nan,nan,nan,nan,nan
166928843,166928726,0.019901054,-0.8843975,0.2618209,nan,nan,nan,nan,nan
167028618,167028476,0.07556918,-0.85004365,0.25114128,nan,nan,nan,nan,nan
167128344,167128226,0.24077639,-0.9940885,0.25416112,nan,nan,nan,nan,nan
167230589,167230470,0.10911925,-1.0,0.28646538,nan,nan,nan,nan,nan
167327844,167327726,0.0820392,-0.9164477,0.2825994,nan,nan,nan,nan,nan
167430123,167429970,0.22567889,-1.0,0.28573757,nan,nan,nan,nan,nan
167527344,167527226,0.1905799,-1.0,0.31024337,nan,nan,nan,nan,nan
167629590,167629470,0.13514595,-0.99321383,0.30403748,nan,nan,nan,nan,nan
167726841,167726726,0.2221264,-1.0,0.29359436,nan,nan,nan,nan,nan
167829156,167828972,0.14841193,-1.0,0.28951442,nan,nan,nan,nan,nan
167926343,167926227,0.118149236,-1.0,0.24654736,nan,nan,nan,nan,nan
168028591,168028470,0.28175846,-1.0,0.27801096,nan,nan,nan,nan,nan
168130836,168130714,0.15992029,-1.0,0.27143794,nan,nan,nan,nan,nan
168228091,168227970,0.2180943,-1.0,0.25256786,nan,nan,nan,nan,nan
168330338,168330214,0.37734503,-1.0,0.33200252,nan,nan,nan,nan,nan
168427588,168427470,0.27612752,-1.0,0.31667116,nan,nan,nan,nan,nan
168529999,168529714,0.2329585,-1.0,0.27964008,nan,nan,nan,nan,nan
168627087,168626970,0.29592472,-1.0,0.29516596,nan,nan,nan,nan,nan
168729474,168729214,0.23721552,-1.0,0.2924614,nan,nan,nan,nan,nan
168831580,168831458,0.28908062,-1.0,0.28716558,nan,nan,nan,nan,nan
168929016,168928714,0.35874712,-1.0,0.31563938,nan,nan,nan,nan,nan
169031089,169030958,0.3467192,-1.0,0.310691,nan,nan,nan,nan,nan
169128415,169128214,0.3192808,-1.0,0.29137987,nan,nan,nan,nan,nan
169230578,169230458,0.356654,-1.0,0.30062115,nan,nan,nan,nan,nan
169330352,169330209,0.3343013,-1.0,0.30641434,nan,nan,nan,nan,nan
169430077,169429958,0.40983438,-1.0,0.31583625,nan,nan,nan,nan,nan
169529825,169529708,0.3688274,-1.0,0.37096962,nan,nan,nan,nan,nan
169629643,169629458,0.34180227,-1.0,0.34544995,nan,nan,nan,nan,nan
169729328,169729208,0.39909673,-1.0,0.3284639,nan,nan,nan,nan,nan
169829077,169828958,0.3723727,-1.0,0.3344435,nan,nan,nan,nan,nan
169928827,169928708,0.3541321,-1.0,0.31920406,nan,nan,nan,nan,nan
170028599,170028458,0.3366685,-1.0,0.27116206,nan,nan,nan,nan,nan
170128326,170128208,0.36865556,-1.0,0.261425,nan,nan,nan,nan,nan
170230567,170230451,0.32144147,-1.0,0.24260545,nan,nan,nan,nan,nan
170327824,170327708,0.3391894,-1.0,0.2293854,nan,nan,nan,nan,nan
170430069,170429951,0.34360284,-1.0,0.240438,nan,nan,nan,nan,nan
170527324,170527208,0.33168057,-1.0,0.22455868,nan,nan,nan,nan,nan
170629570,170629451,0.48711,-1.0,0.23979051,nan,nan,nan,nan,nan
170731815,170731695,0.3360696,-1.0,0.23804381,nan,nan,nan,nan,nan
170829070,170828951,0.3367316,-1.0,0.18170814,nan,nan,nan,nan,nan
170931311,170931195,0.43835914,-1.0,0.23370378,nan,nan,nan,nan,nan
171028566,171028451,0.28028148,-1.0,0.19546543,nan,nan,nan,nan,nan
171130837,171130695,0.30364236,-1.0,0.17110999,nan,nan,nan,nan,nan
171228066,171227951,0.35032237,-1.0,0.18479282,nan,nan,nan,nan,nan
171330311,171330195,0.30140117,-1.0,0.16248044,nan,nan,nan,nan,nan
171430062,171429945,0.25027546,-1.0,0.11564747,nan,nan,nan,nan,nan
171529814,171529695,0.21802235,-1.0,0.090637416,nan,nan,nan,nan,nan
171629565,171629445,0.13365941,-1.0,0.073229425,nan,nan,nan,nan,nan
171729314,171729194,0.18497644,-1.0,0.069662586,nan,nan,nan,nan,nan
171829105,171828945,0.13109708,-1.0,0.06322201,nan,nan,nan,nan,nan
171928816,171928695,0.15237202,-1.0,0.05453116,nan,nan,nan,nan,nan
172028561,172028444,0.17529207,-1.0,0.09639166,nan,nan,nan,nan,nan
172128309,172128194,0.008616601,-0.9660512,0.03871682,nan,nan,nan,nan,nan
172228078,172227944,0.107080825,-1.0,0.049533155,nan,nan,nan,nan,nan
172330304,172330188,0.034580946,-1.0,0.06428003,nan,nan,nan,nan,nan
172427560,172427444,-0.092638806,-0.77873456,-0.008180352,nan,nan,nan,nan,nan
172529806,172529689,-0.07136176,-0.7267457,-0.03840006,nan,nan,nan,nan,nan
172627062,172626944,-0.11169879,-0.7945142,-0.0433296,nan,nan,nan,nan,nan
172729305,172729187,-0.21973728,-0.551487,-0.08046154,nan,nan,nan,nan,nan
172831547,172831431,-0.15118554,-0.5887703,-0.08987323,nan,nan,nan,nan,nan
172928820,172928687,-0.23928523,-0.62192297,-0.08453301,nan,nan,nan,nan,nan
173031047,173030931,-0.17240037,-0.60511786,-0.095530726,nan,nan,nan,nan,nan
173128303,173128187,-0.103831924,-0.735755,-0.04687394,nan,nan,nan,nan,nan
173230546,173230430,-0.12862198,-0.71502,-0.041199908,nan,nan,nan,nan,nan
173327822,173327687,-0.053506892,-0.7826598,-0.026251074,nan,nan,nan,nan,nan
173430051,173429930,-0.018341022,-0.8718929,0.014684427,nan,nan,nan,nan,nan
173527302,173527186,-0.016163263,-0.77035815,0.0029498814,nan,nan,nan,nan,nan
173629548,173629430,-0.0042038257,-0.7422857,-0.014739487,nan,nan,nan,nan,nan
173729300,173729180,-0.04680763,-0.8226434,-0.008591205,nan,nan,nan,nan,nan
173829061,173828929,-0.14652324,-0.617414,-0.037406184,nan,nan,nan,nan,nan
173928798,173928680,0.00048967754,-0.7877018,-0.0021735819,nan,nan,nan,nan,nan
174028564,174028429,-0.14042933,-0.73447776,-0.008229769,nan,nan,nan,nan,nan
174128298,174128179,-0.15536341,-0.6186406,-0.046941977,nan,nan,nan,nan,nan
174228046,174227929,-0.13436869,-0.65203327,-0.022577623,nan,nan,nan,nan,nan
174327796,174327679,-0.18527684,-0.5605565,-0.04515615,nan,nan,nan,nan,nan
174430130,174429926,-0.1841663,-0.554612,-0.045622546,nan,nan,nan,nan,nan
174527296,174527179,-0.21896072,-0.5913007,-0.02495146,nan,nan,nan,nan,nan
174629537,174629422,-0.21040803,-0.58043563,-0.009748429,nan,nan,nan,nan,nan
174726796,174726678,-0.25926226,-0.5337507,-0.02549835,nan,nan,nan,nan,nan
174829056,174828922,-0.30813202,-0.6005081,0.000769535,nan,nan,nan,nan,nan
174931285,174931165,-0.39746916,-0.4138331,-0.008399824,nan,nan,nan,nan,nan
175028536,175028421,-0.37918845,-0.40214342,0.0056802756,nan,nan,nan,nan,nan
175130813,175130665,-0.51711744,-0.40450135,0.03547057,nan,nan,nan,nan,nan
175228040,175227921,-0.5703848,-0.2778598,0.01755538,nan,nan,nan,nan,nan
175330297,175330164,-0.5305543,-0.32410085,0.058479566,nan,nan,nan,nan,nan
175427545,175427420,-0.7194442,-0.21883923,0.08363795,nan,nan,nan,nan,nan
175529800,175529664,-0.7127555,-0.15513112,0.060500447,nan,nan,nan,nan,nan
175632185,175631907,-0.6568584,-0.23915952,0.07562196,nan,nan,nan,nan,nan
175729281,175729163,-0.78456104,-0.17990145,0.065671705,nan,nan,nan,nan,nan
175831658,175831407,-0.7354445,-0.17889445,0.045233004,nan,nan,nan,nan,nan
175928802,175928663,-0.63229585,-0.28270096,0.072552025,nan,nan,nan,nan,nan
176031132,176030906,-0.6298135,-0.32280234,0.13564491,nan,nan,nan,nan,nan
176128299,176128162,-0.551975,-0.36162814,0.14359115,nan,nan,nan,nan,nan
176230596,176230406,-0.4643363,-0.45334277,0.19830947,nan,nan,nan,nan,nan
176327781,176327662,-0.43823448,-0.4705668,0.23530567,nan,nan,nan,nan,nan
176430076,176429905,-0.4377763,-0.48160243,0.216076,nan,nan,nan,nan,nan
176529775,176529655,-0.35172048,-0.5556588,0.25890225,nan,nan,nan,nan,nan
176629543,176629405,-0.36011463,-0.51222825,0.26794443,nan,nan,nan,nan,nan
176729269,176729155,-0.32278204,-0.55622804,0.26111108,nan,nan,nan,nan,nan
176829021,176828904,-0.24262263,-0.6153546,0.31461614,nan,nan,nan,nan,nan
176928770,176928654,-0.28048417,-0.5481424,0.3046167,nan,nan,nan,nan,nan
177031017,177030898,-0.27001378,-0.5798366,0.30082294,nan,nan,nan,nan,nan
177128268,177128154,-0.21140413,-0.68079317,0.34212828,nan,nan,nan,nan,nan
177230513,177230397,-0.2025797,-0.6462747,0.3450512,nan,nan,nan,nan,nan
177327771,177327653,-0.18265215,-0.6569776,0.33558616,nan,nan,nan,nan,nan
177430015,177429897,-0.1631202,-0.72245616,0.33792225,nan,nan,nan,nan,nan
177527269,177527152,-0.12840576,-0.74529,0.3440484,nan,nan,nan,nan,nan
177629514,177629396,-0.12826966,-0.71450794,0.32390007,nan,nan,nan,nan,nan
177731757,177731640,-0.08836876,-0.7620841,0.31229123,nan,nan,nan,nan,nan
177829017,177828896,-0.18497787,-0.717999,0.3103362,nan,nan,nan,nan,nan
177931254,177931139,-0.09345821,-0.7211145,0.30313024,nan,nan,nan,nan,nan
178028512,178028395,0.083278336,-0.7858952,0.30889568,nan,nan,nan,nan,nan
178130757,178130638,-0.07152713,-0.75765425,0.3131275,nan,nan,nan,nan,nan
178228012,178227894,-0.12141026,-0.6678659,0.3059399,nan,nan,nan,nan,nan
178330252,178330138,0.035645515,-0.7743686,0.29584068,nan,nan,nan,nan,nan
178430007,178429888,-0.03023638,-0.86342424,0.29988077,nan,nan,nan,nan,nan
178529758,178529637,-0.04965163,-0.7775026,0.29373944,nan,nan,nan,nan,nan
178629506,178629387,0.045115378,-0.8180633,0.26897922,nan,nan,nan,nan,nan
178729251,178729137,0.012498898,-0.9002599,0.25833058,nan,nan,nan,nan,nan
178829005,178828886,0.0043513095,-0.82641864,0.24822728,nan,nan,nan,nan,nan
178928752,178928636,0.085270636,-0.8736675,0.23536432,nan,nan,nan,nan,nan
179031001,179030881,0.07828252,-0.95910186,0.23033506,nan,nan,nan,nan,nan
179130757,179130636,-0.014363626,-0.8174268,0.23066784,nan,nan,nan,nan,nan
179228006,179227885,0.09273251,-0.8986575,0.23886496,nan,nan,nan,nan,nan
179330249,179330129,0.16077231,-1.0,0.25984496,nan,nan,nan,nan,nan
179427507,179427384,0.064091615,-0.9060831,0.26215726,nan,nan,nan,nan,nan
179529757,179529628,0.11608132,-0.9266178,0.26495376,nan,nan,nan,nan,nan
179627000,179626884,0.21422789,-1.0,0.27518404,nan,nan,nan,nan,nan
179729243,179729127,0.1529372,-0.93231773,0.2799673,nan,nan,nan,nan,nan
179826498,179826383,0.2139042,-0.9796416,0.26734114,nan,nan,nan,nan,nan
179928749,179928631,0.2882469,-1.0,0.29775205,nan,nan,nan,nan,nan
180030987,180030870,0.156831,-0.96685237,0.26011568,nan,nan,nan,nan,nan
180128242,180128126,0.29112962,-1.0,0.26914203,nan,nan,nan,nan,nan
180230484,180230370,0.4391376,-1.0,0.32551077,nan,nan,nan,nan,nan
180327746,180327625,0.27771646,-1.0,0.29683295,nan,nan,nan,nan,nan
180429989,180429869,0.34654585,-1.0,0.28280225,nan,nan,nan,nan,nan
180527241,180527125,0.3786514,-1.0,0.30078486,nan,nan,nan,nan,nan
180629565,180629368,0.28222415,-1.0,0.2846795,nan,nan,nan,nan,nan
180729235,180729118,0.25348666,-1.0,0.24152736,nan,nan,nan,nan,nan
180828985,180828868,0.26200247,-1.0,0.22517106,nan,nan,nan,nan,nan
180928735,180928617,0.2827335,-1.0,0.2282844,nan,nan,nan,nan,nan
181028482,181028367,0.22334132,-1.0,0.20380594,nan,nan,nan,nan,nan
181128233,181128117,0.20572084,-1.0,0.18469095,nan,nan,nan,nan,nan
181230479,181230360,0.16216785,-1.0,0.17262462,nan,nan,nan,nan,nan
181327732,181327616,0.057644844,-1.0,0.14074832,nan,nan,nan,nan,nan
181429979,181429859,0.19988054,-1.0,0.15466644,nan,nan,nan,nan,nan
181527232,181527115,0.22648609,-1.0,0.20666526,nan,nan,nan,nan,nan
181629478,181629358,0.26466912,-1.0,0.22187558,nan,nan,nan,nan,nan
181726731,181726614,0.45447484,-1.0,0.27806538,nan,nan,nan,nan,nan
181828976,181828857,0.45873037,-1.0,0.33669576,nan,nan,nan,nan,nan
181931216,181931101,0.42247203,-1.0,0.35806715,nan,nan,nan,nan,nan
182028471,182028356,0.4491717,-1.0,0.34344056,nan,nan,nan,nan,nan
182130721,182130600,0.51477903,-1.0,0.31888518,nan,nan,nan,nan,nan
182227973,182227855,0.46602172,-1.0,0.3185046,nan,nan,nan,nan,nan
182330226,182330099,0.45880395,-1.0,0.28328186,nan,nan,nan,nan,nan
182427470,182427355,0.5541733,-1.0,0.2741883,nan,nan,nan,nan,nan
182529728,182529598,0.4721187,-1.0,0.2963987,nan,nan,nan,nan,nan
182631961,182631841,0.4182628,-1.0,0.27276117,nan,nan,nan,nan,nan
182729221,182729097,0.4908853,-1.0,0.22769861,nan,nan,nan,nan,nan
182831456,182831340,0.5146574,-1.0,0.22561835,nan,nan,nan,nan,nan
182928725,182928596,0.4548947,-1.0,0.21526787,nan,nan,nan,nan,nan
183030966,183030839,0.45092458,-1.0,0.18237576,nan,nan,nan,nan,nan
183128363,183128095,0.5485477,-1.0,0.19064572,nan,nan,nan,nan,nan
183230456,183230338,0.3652979,-1.0,0.20077774,nan,nan,nan,nan,nan
183330298,183330088,0.3060116,-1.0,0.1524957,nan,nan,nan,nan,nan
183429955,183429838,0.46970668,-1.0,0.17458242,nan,nan,nan,nan,nan
183529767,183529587,0.4354497,-1.0,0.21900034,nan,nan,nan,nan,nan
183629457,183629336,0.3963476,-1.0,0.18520898,nan,nan,nan,nan,nan
183729244,183729086,0.39547876,-1.0,0.17537476,nan,nan,nan,nan,nan
183828954,183828836,0.4216049,-1.0,0.17012118,nan,nan,nan,nan,nan
183928709,183928585,0.32543287,-1.0,0.13859563,nan,nan,nan,nan,nan
184028460,184028335,0.2569677,-1.0,0.089273684,nan,nan,nan,nan,nan
184128202,184128084,0.3424018,-1.0,0.10120708,nan,nan,nan,nan,nan
184230447,184230328,0.1602288,-1.0,0.07874592,nan,nan,nan,nan,nan
184327700,184327583,0.07281703,-0.8420414,0.034924973,nan,nan,nan,nan,nan
184429943,184429827,0.27516025,-0.98812574,0.066563495,nan,nan,nan,nan,nan
184527204,184527083,0.18175788,-1.0,0.10040237,nan,nan,nan,nan,nan
184629444,184629326,0.1224676,-0.907644,0.053773656,nan,nan,nan,nan,nan
184726700,184726581,0.14506143,-0.8550796,0.06562518,nan,nan,nan,nan,nan
184828943,184828826,0.1804998,-0.85163224,0.06302988,nan,nan,nan,nan,nan
184931189,184931068,0.18410389,-0.8297009,0.0690892,nan,nan,nan,nan,nan
185028438,185028324,0.15927596,-0.7582253,0.054209433,nan,nan,nan,nan,nan
185130687,185130567,0.12436424,-0.7233853,0.03347607,nan,nan,nan,nan,nan
185227939,185227823,0.0043199933,-0.7722434,0.016269257,nan,nan,nan,nan,nan
185330182,185330066,-0.026102208,-0.659171,-0.014829577,nan,nan,nan,nan,nan
185429934,185429815,0.033742078,-0.706387,0.0067455946,nan,nan,nan,nan,nan
185529684,185529565,-0.18865967,-0.6601727,0.0029499463,nan,nan,nan,nan,nan
185629432,185629314,-0.25249413,-0.45945454,-0.050961748,nan,nan,nan,nan,nan
185729182,185729064,-0.08226671,-0.60341406,-0.00845678,nan,nan,nan,nan,nan
185828938,185828813,-0.25174946,-0.5709095,0.02780895,nan,nan,nan,nan,nan
185928693,185928562,-0.32399043,-0.39975783,0.009658529,nan,nan,nan,nan,nan
186028429,186028312,-0.20568635,-0.49954572,0.036291376,nan,nan,nan,nan,nan
186128177,186128061,-0.22781104,-0.55823886,0.08935416,nan,nan,nan,nan,nan
186227941,186227811,-0.26549497,-0.51559824,0.094404206,nan,nan,nan,nan,nan
186330175,186330054,-0.29489735,-0.47956184,0.09682244,nan,nan,nan,nan,nan
186427425,186427310,-0.3334123,-0.45162386,0.12712884,nan,nan,nan,nan,nan
186529670,186529553,-0.39629275,-0.4670221,0.14710368,nan,nan,nan,nan,nan
186626928,186626808,-0.4065458,-0.41779572,0.13999225,nan,nan,nan,nan,nan
186729180,186729051,-0.29871175,-0.44833273,0.14769483,nan,nan,nan,nan,nan
186826424,186826307,-0.37262142,-0.5145446,0.1701071,nan,nan,nan,nan,nan
186928677,186928550,-0.41725963,-0.38929474,0.14173669,nan,nan,nan,nan,nan
187030911,187030793,-0.34044635,-0.4466469,0.16586143,nan,nan,nan,nan,nan
187128170,187128049,-0.43227184,-0.5161047,0.20178266,nan,nan,nan,nan,nan
187230406,187230292,-0.46849242,-0.4060033,0.18064624,nan,nan,nan,nan,nan
187327666,187327548,-0.4405746,-0.42585006,0.17020877,nan,nan,nan,nan,nan
187429909,187429791,-0.3937022,-0.50368255,0.21969794,nan,nan,nan,nan,nan
187532151,187532034,-0.40179992,-0.54772794,0.2654059,nan,nan,nan,nan,nan
187629408,187629289,-0.38137743,-0.46961582,0.22841708,nan,nan,nan,nan,nan
187731652,187731533,-0.28491274,-0.4543976,0.2438635,nan,nan,nan,nan,nan
187828905,187828788,-0.36335206,-0.55618376,0.27951217,nan,nan,nan,nan,nan
187931149,187931031,-0.39493832,-0.4513467,0.25814593,nan,nan,nan,nan,nan
188028402,188028287,-0.32154512,-0.49639353,0.25723487,nan,nan,nan,nan,nan
188130649,188130530,-0.25729427,-0.5690048,0.29535836,nan,nan,nan,nan,nan
188230394,188230279,-0.32054135,-0.65593594,0.32200873,nan,nan,nan,nan,nan
188330146,188330029,-0.3917265,-0.49932656,0.27058065,nan,nan,nan,nan,nan
188429894,188429778,-0.15358536,-0.6747584,0.32808757,nan,nan,nan,nan,nan
188529662,188529527,-0.10748078,-0.7713595,0.35172936,nan,nan,nan,nan,nan
188629392,188629277,-0.21350667,-0.76419574,0.35720107,nan,nan,nan,nan,nan
188729168,188729028,-0.24755225,-0.62587726,0.3301357,nan,nan,nan,nan,nan
188828891,188828775,-0.05298117,-0.74140817,0.32868308,nan,nan,nan,nan,nan
188928649,188928525,-0.04168181,-0.82745177,0.33690593,nan,nan,nan,nan,nan
189028391,189028274,-0.07189166,-0.88097936,0.34194723,nan,nan,nan,nan,nan
189130638,189130517,-0.1276911,-0.71375793,0.3273325,nan,nan,nan,nan,nan
189227888,189227773,-0.059489314,-0.71252066,0.30325183,nan,nan,nan,nan,nan
189330132,189330016,-0.096728995,-0.77350056,0.2979382,nan,nan,nan,nan,nan
189427398,189427272,-0.13682887,-0.8011875,0.3066875,nan,nan,nan,nan,nan
189529635,189529514,-0.15035768,-0.67510366,0.28909272,nan,nan,nan,nan,nan
189631881,189631758,0.04650245,-0.7451754,0.28366238,nan,nan,nan,nan,nan
189729150,189729013,0.027179591,-0.8367539,0.29356188,nan,nan,nan,nan,nan
189831382,189831256,-0.065860935,-0.71681106,0.29920337,nan,nan,nan,nan,nan
189928632,189928512,0.026072625,-0.7389793,0.28842112,nan,nan,nan,nan,nan
190031032,190030755,0.17390145,-0.78129274,0.2772561,nan,nan,nan,nan,nan
190128148,190128011,0.086533666,-0.8394104,0.28504714,nan,nan,nan,nan,nan
190230500,190230253,0.09987328,-0.78878653,0.2807041,nan,nan,nan,nan,nan
190330122,190330003,0.11979146,-0.77000105,0.26556268,nan,nan,nan,nan,nan
190430018,190429752,0.13789046,-0.8408413,0.2463142,nan,nan,nan,nan,nan
190529622,190529501,0.09314522,-0.81929743,0.25014335,nan,nan,nan,nan,nan
190629440,190629251,0.09175003,-0.7808934,0.23681688,nan,nan,nan,nan,nan
190729120,190729000,0.11461078,-0.7569868,0.22319126,nan,nan,nan,nan,nan
190828979,190828750,0.053412106,-0.84062564,0.22544599,nan,nan,nan,nan,nan
190928617,190928499,-0.0055227256,-0.7258249,0.20932823,nan,nan,nan,nan,nan
191028387,191028248,0.08409388,-0.73863494,0.20181371,nan,nan,nan,nan,nan
191128132,191127997,-0.04287053,-0.7745779,0.21287413,nan,nan,nan,nan,nan
191230371,191230240,-0.069582105,-0.69005895,0.21101956,nan,nan,nan,nan,nan
191327611,191327496,0.10417358,-0.81875986,0.21806632,nan,nan,nan,nan,nan
191429855,191429739,0.04820602,-0.88550776,0.24277395,nan,nan,nan,nan,nan
191527125,191526994,-0.08010764,-0.7097044,0.23204695,nan,nan,nan,nan,nan
191629361,191629238,0.010960039,-0.7907527,0.23331149,nan,nan,nan,nan,nan
191731595,191731480,0.013044669,-0.895191,0.25494808,nan,nan,nan,nan,nan
191828855,191828736,-0.17937352,-0.7033841,0.21285048,nan,nan,nan,nan,nan
191931112,191930979,-0.04310907,-0.8017799,0.21024495,nan,nan,nan,nan,nan
192028353,192028235,0.038365122,-0.83413774,0.25520834,nan,nan,nan,nan,nan
192130592,192130478,-0.018946458,-0.88135713,0.25469953,nan,nan,nan,nan,nan
192227868,192227733,-0.07082895,-0.74803424,0.21031733,nan,nan,nan,nan,nan
192330093,192329976,-0.0034317381,-0.7532347,0.2100851,nan,nan,nan,nan,nan
192429842,192429725,-0.0614488,-0.8522548,0.21636641,nan,nan,nan,nan,nan
192529589,192529474,-0.14727722,-0.68046844,0.18679407,nan,nan,nan,nan,nan
192629342,192629224,-0.019053048,-0.77658117,0.19299065,nan,nan,nan,nan,nan
192729088,192728973,-0.13530949,-0.82416755,0.2086057,nan,nan,nan,nan,nan
192828854,192828722,-0.18454333,-0.698032,0.16277136,nan,nan,nan,nan,nan
