timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
341096308,nan,nan,nan,nan,nan,0.0,0.85024697,1.0710673e-26,0,-1
341296308,nan,nan,nan,nan,nan,0.0,0.8499738,1.0885527e-26,0,-1
341496317,nan,nan,nan,nan,nan,0.0,0.8344451,1.1018643e-26,0,-1
341696308,nan,nan,nan,nan,nan,0.0,0.8347699,1.1193312e-26,0,-1
341896309,nan,nan,nan,nan,nan,0.0,0.8426504,1.13264526e-26,0,-1
342096308,nan,nan,nan,nan,nan,0.0,0.8261429,1.1509505e-26,0,-1
342296308,nan,nan,nan,nan,nan,0.0,0.8264629,1.1642625e-26,0,-1
342496311,nan,nan,nan,nan,nan,0.0,0.8453279,1.18173806e-26,0,-1
342696308,nan,nan,nan,nan,nan,0.0,0.87307453,1.19506364e-26,0,-1
342896308,nan,nan,nan,nan,nan,0.0,0.839191,1.212544e-26,0,-1
343096308,nan,nan,nan,nan,nan,0.0,0.85013205,1.2258512e-26,0,-1
343296338,nan,nan,nan,nan,nan,0.0,0.84012747,1.23916374e-26,0,-1
343496308,nan,nan,nan,nan,nan,0.0,0.86337614,1.2574676e-26,0,-1
343696308,nan,nan,nan,nan,nan,0.0,0.84886605,1.2707729e-26,0,-1
343896308,nan,nan,nan,nan,nan,0.0,0.8444942,1.2882468e-26,0,-1
344096308,nan,nan,nan,nan,nan,0.0,0.83367544,1.3106536e-26,0,-1
344296308,nan,nan,nan,nan,nan,0.0,0.8448072,1.3455975e-26,0,-1
344496308,nan,nan,nan,nan,nan,0.0,0.85143137,1.372212e-26,0,-1
344696308,nan,nan,nan,nan,nan,0.0,0.84354913,1.4088384e-26,0,-1
344896308,nan,nan,nan,nan,nan,0.0,0.84402704,1.43546e-26,0,-1
345096308,nan,nan,nan,nan,nan,0.0,0.8416599,1.4703934e-26,0,-1
345296308,nan,nan,nan,nan,nan,0.0,0.83630365,1.497011e-26,0,-1
345496309,nan,nan,nan,nan,nan,0.0,0.8442898,1.531957e-26,0,-1
345696308,nan,nan,nan,nan,nan,0.0,0.8454513,1.5585852e-26,0,-1
345896308,nan,nan,nan,nan,nan,0.0,0.8267139,1.585235e-26,0,-1
346096309,nan,nan,nan,nan,nan,0.0,0.84943235,1.6218552e-26,0,-1
346296308,nan,nan,nan,nan,nan,0.0,0.86023974,1.6485e-26,0,-1
346496308,nan,nan,nan,nan,nan,0.0,0.8485627,1.6834601e-26,0,-1
346696308,nan,nan,nan,nan,nan,0.0,0.8623195,1.7101081e-26,0,-1
346896308,nan,nan,nan,nan,nan,0.0,0.85002273,1.7450523e-26,0,-1
347096309,nan,nan,nan,nan,nan,0.0,0.83916855,1.7716671e-26,0,-1
347296308,nan,nan,nan,nan,nan,0.0,0.8488887,1.8083071e-26,0,-1
347496308,nan,nan,nan,nan,nan,0.0,0.8444709,1.83494e-26,0,-1
347696308,nan,nan,nan,nan,nan,0.0,0.84459233,1.8699006e-26,0,-1
347896308,nan,nan,nan,nan,nan,0.0,0.8422411,1.896533e-26,0,-1
348096308,nan,nan,nan,nan,nan,0.0,0.832865,1.9314785e-26,0,-1
348296308,nan,nan,nan,nan,nan,0.0,0.8464345,1.9580956e-26,0,-1
348496308,nan,nan,nan,nan,nan,0.0,0.82975537,1.994703e-26,0,-1
348696308,nan,nan,nan,nan,nan,0.0,0.82874894,2.0213303e-26,0,-1
348896308,nan,nan,nan,nan,nan,0.0,0.86172646,2.0562929e-26,0,-1
349096308,nan,nan,nan,nan,nan,0.0,0.84286624,2.0829159e-26,0,-1
349296308,nan,nan,nan,nan,nan,0.0,0.8548155,2.1178743e-26,0,-1
349496308,nan,nan,nan,nan,nan,0.0,0.8607052,2.1444986e-26,0,-1
349696309,nan,nan,nan,nan,nan,0.0,0.8405694,2.1711332e-26,0,-1
349896308,nan,nan,nan,nan,nan,0.0,0.8466117,2.2077352e-26,0,-1
350096308,nan,nan,nan,nan,nan,0.0,0.8357575,2.2343559e-26,0,-1
350296309,nan,nan,nan,nan,nan,0.0,0.84528583,2.2692975e-26,0,-1
350496308,nan,nan,nan,nan,nan,0.0,0.8475605,2.2959168e-26,0,-1
350696308,nan,nan,nan,nan,nan,0.0,0.8490035,2.3308778e-26,0,-1
350896314,nan,nan,nan,nan,nan,0.0,0.83442885,2.3574979e-26,0,-1
351096308,nan,nan,nan,nan,nan,0.0,0.8311425,2.3940938e-26,0,-1
351296308,nan,nan,nan,nan,nan,0.0,0.86403626,2.4207263e-26,0,-1
351496308,nan,nan,nan,nan,nan,0.0,0.8448318,2.4556698e-26,0,-1
351696308,nan,nan,nan,nan,nan,0.0,0.8499616,2.4822932e-26,0,-1
351896308,nan,nan,nan,nan,nan,0.0,0.85688746,2.517232e-26,0,-1
352096308,nan,nan,nan,nan,nan,0.0,0.8404769,2.543868e-26,0,-1
352296308,nan,nan,nan,nan,nan,0.0,0.86242175,2.5804776e-26,0,-1
352496308,nan,nan,nan,nan,nan,0.0,0.8482955,2.6292657e-26,0,-1
352696308,nan,nan,nan,nan,nan,0.0,0.8484014,2.6991606e-26,0,-1
352896308,nan,nan,nan,nan,nan,0.0,0.83248466,2.752374e-26,0,-1
353096308,nan,nan,nan,nan,nan,0.0,0.8536153,2.8222642e-26,0,-1
353296323,nan,nan,nan,nan,nan,0.0,0.84071964,2.8755136e-26,0,-1
353496308,nan,nan,nan,nan,nan,0.0,0.8349434,2.9287876e-26,0,-1
353696310,nan,nan,nan,nan,nan,0.0,0.8293656,3.0019932e-26,0,-1
353896308,nan,nan,nan,nan,nan,0.0,0.84037757,3.055232e-26,0,-1
354096308,nan,nan,nan,nan,nan,0.0,0.8435715,3.1251018e-26,0,-1
354296308,nan,nan,nan,nan,nan,0.0,0.84952796,3.1783566e-26,0,-1
354496308,nan,nan,nan,nan,nan,0.0,0.8427433,3.2482454e-26,0,-1
354696308,nan,nan,nan,nan,nan,0.0,0.8432969,3.3014846e-26,0,-1
354896308,nan,nan,nan,nan,nan,0.0,0.8357125,3.37473e-26,0,-1
355096308,nan,nan,nan,nan,nan,0.0,0.8462455,3.42799e-26,0,-1
355296308,nan,nan,nan,nan,nan,0.0,0.8241869,3.4978752e-26,0,-1
355496308,nan,nan,nan,nan,nan,0.0,0.8471857,3.5511612e-26,0,-1
355696309,nan,nan,nan,nan,nan,0.0,0.8351875,3.6210564e-26,0,-1
355896309,nan,nan,nan,nan,nan,0.0,0.8433664,3.674296e-26,0,-1
356096308,nan,nan,nan,nan,nan,0.0,0.8489559,3.7475087e-26,0,-1
356296308,nan,nan,nan,nan,nan,0.0,0.8555317,3.8007725e-26,0,-1
356496308,nan,nan,nan,nan,nan,0.0,0.86093926,3.8706597e-26,0,-1
356696308,nan,nan,nan,nan,nan,0.0,0.8419799,3.9239032e-26,0,-1
356896308,nan,nan,nan,nan,nan,0.0,0.85048455,3.9937895e-26,0,-1
357096308,nan,nan,nan,nan,nan,0.0,0.8376443,4.0470657e-26,0,-1
357296324,nan,nan,nan,nan,nan,0.0,0.82833123,4.1003415e-26,0,-1
357496308,nan,nan,nan,nan,nan,0.0,0.85231394,4.173557e-26,0,-1
357696310,nan,nan,nan,nan,nan,0.0,0.85597056,4.2267965e-26,0,-1
357896308,nan,nan,nan,nan,nan,0.0,0.85549706,4.296685e-26,0,-1
358096308,nan,nan,nan,nan,nan,0.0,0.8389078,4.3499192e-26,0,-1
358296335,nan,nan,nan,nan,nan,0.0,0.84001005,4.4198364e-26,0,-1
358496308,nan,nan,nan,nan,nan,0.0,0.83640385,4.47308e-26,0,-1
358696308,nan,nan,nan,nan,nan,0.0,0.8415093,4.5463077e-26,0,-1
358896308,nan,nan,nan,nan,nan,0.0,0.84400684,4.5995715e-26,0,-1
359096312,nan,nan,nan,nan,nan,0.0,0.84101105,4.6694883e-26,0,-1
359296308,nan,nan,nan,nan,nan,0.0,0.82424957,4.7227392e-26,0,-1
359496317,nan,nan,nan,nan,nan,0.0,0.8480703,4.792636e-26,0,-1
359696308,nan,nan,nan,nan,nan,0.0,0.82321674,4.845867e-26,0,-1
359896309,nan,nan,nan,nan,nan,0.0,0.8533264,4.9190892e-26,0,-1
360096308,nan,nan,nan,nan,nan,0.0,0.8449056,4.972355e-26,0,-1
360296308,nan,nan,nan,nan,nan,0.0,0.85944116,5.0422482e-26,0,-1
360496325,nan,nan,nan,nan,nan,0.0,0.85516214,5.095491e-26,0,-1
360696308,nan,nan,nan,nan,nan,0.0,0.8486476,5.1654218e-26,0,-1
360896308,nan,nan,nan,nan,nan,0.0,0.84071517,5.2675176e-26,0,-1
361096308,nan,nan,nan,nan,nan,0.0,0.8482631,5.3739873e-26,0,-1
361296308,nan,nan,nan,nan,nan,0.0,0.83077174,5.5203907e-26,0,-1
361496309,nan,nan,nan,nan,nan,0.0,0.8453607,5.6269085e-26,0,-1
361696308,nan,nan,nan,nan,nan,0.0,0.821781,5.766699e-26,0,-1
361896308,nan,nan,nan,nan,nan,0.0,0.82602435,5.8732297e-26,0,-1
362096308,nan,nan,nan,nan,nan,0.0,0.8410208,6.012985e-26,0,-1
362296309,nan,nan,nan,nan,nan,0.0,0.85605454,6.1194966e-26,0,-1
362496308,nan,nan,nan,nan,nan,0.0,0.8449617,6.265889e-26,0,-1
362696308,nan,nan,nan,nan,nan,0.0,0.84329605,6.372363e-26,0,-1
362896308,nan,nan,nan,nan,nan,0.0,0.85809374,6.512135e-26,0,-1
363096309,nan,nan,nan,nan,nan,0.0,0.84341294,6.618649e-26,0,-1
363296308,nan,nan,nan,nan,nan,0.0,0.84954405,6.758448e-26,0,-1
363496308,nan,nan,nan,nan,nan,0.0,0.83262587,6.8649326e-26,0,-1
363696308,nan,nan,nan,nan,nan,0.0,0.84690076,6.971459e-26,0,-1
363896309,nan,nan,nan,nan,nan,0.0,0.843356,7.117859e-26,0,-1
364096308,nan,nan,nan,nan,nan,0.0,0.8417233,7.2243284e-26,0,-1
364296309,nan,nan,nan,nan,nan,0.0,0.83163667,7.3640985e-26,0,-1
364496308,nan,nan,nan,nan,nan,0.0,0.84056485,7.4706243e-26,0,-1
364696308,nan,nan,nan,nan,nan,0.0,0.8402219,7.6103975e-26,0,-1
364896329,nan,nan,nan,nan,nan,0.0,0.83453155,7.716917e-26,0,-1
365096308,nan,nan,nan,nan,nan,0.0,0.82657486,7.8633513e-26,0,-1
365296308,nan,nan,nan,nan,nan,0.0,0.84337306,7.969815e-26,0,-1
365496308,nan,nan,nan,nan,nan,0.0,0.85224694,8.1096e-26,0,-1
365696309,nan,nan,nan,nan,nan,0.0,0.8584967,8.21607e-26,0,-1
365896308,nan,nan,nan,nan,nan,0.0,0.84210724,8.355864e-26,0,-1
366096308,nan,nan,nan,nan,nan,0.0,0.83552635,8.4623655e-26,0,-1
366296308,nan,nan,nan,nan,nan,0.0,0.84825736,8.6088064e-26,0,-1
366496308,nan,nan,nan,nan,nan,0.0,0.8496553,8.715333e-26,0,-1
366696308,nan,nan,nan,nan,nan,0.0,0.8680871,8.855234e-26,0,-1
366896309,nan,nan,nan,nan,nan,0.0,0.8344032,8.96179e-26,0,-1
367096309,nan,nan,nan,nan,nan,0.0,0.8372235,9.1016097e-26,0,-1
367296308,nan,nan,nan,nan,nan,0.0,0.86104923,9.208097e-26,0,-1
367496308,nan,nan,nan,nan,nan,0.0,0.836002,9.3145596e-26,0,-1
367696308,nan,nan,nan,nan,nan,0.0,0.83476514,9.46099e-26,0,-1
367896308,nan,nan,nan,nan,nan,0.0,0.85698074,9.567514e-26,0,-1
368096308,nan,nan,nan,nan,nan,0.0,0.827607,9.7073254e-26,0,-1
368296308,nan,nan,nan,nan,nan,0.0,0.83198303,9.813812e-26,0,-1
368496308,nan,nan,nan,nan,nan,0.0,0.8434404,9.95355e-26,0,-1
368696311,nan,nan,nan,nan,nan,0.0,0.8363409,1.0060033e-25,0,-1
368896308,nan,nan,nan,nan,nan,0.0,0.84266627,1.0206493e-25,0,-1
369096308,nan,nan,nan,nan,nan,0.0,0.84230614,1.03130023e-25,0,-1
369296308,nan,nan,nan,nan,nan,0.0,0.84505194,1.0565768e-25,0,-1
369496308,nan,nan,nan,nan,nan,0.0,0.83148295,1.0778764e-25,0,-1
369696309,nan,nan,nan,nan,nan,0.0,0.85085624,1.1058294e-25,0,-1
369896309,nan,nan,nan,nan,nan,0.0,0.84762746,1.127132e-25,0,-1
370096308,nan,nan,nan,nan,nan,0.0,0.85580003,1.1564126e-25,0,-1
370296308,nan,nan,nan,nan,nan,0.0,0.85838276,1.1777123e-25,0,-1
370496308,nan,nan,nan,nan,nan,0.0,0.8431997,1.2056749e-25,0,-1
370696318,nan,nan,nan,nan,nan,0.0,0.85849977,1.2269668e-25,0,-1
370896308,nan,nan,nan,nan,nan,0.0,0.83390206,1.2549347e-25,0,-1
371096308,nan,nan,nan,nan,nan,0.0,0.84152895,1.2762274e-25,0,-1
371296309,nan,nan,nan,nan,nan,0.0,0.8447204,1.2975335e-25,0,-1
371496308,nan,nan,nan,nan,nan,0.0,0.84030896,1.3268109e-25,0,-1
371696308,nan,nan,nan,nan,nan,0.0,0.8402736,1.3481066e-25,0,-1
371896308,nan,nan,nan,nan,nan,0.0,0.85476035,1.3760615e-25,0,-1
372096308,nan,nan,nan,nan,nan,0.0,0.8526922,1.3973637e-25,0,-1
372296308,nan,nan,nan,nan,nan,0.0,0.840268,1.4253298e-25,0,-1
372496309,nan,nan,nan,nan,nan,0.0,0.8718171,1.4466226e-25,0,-1
372696308,nan,nan,nan,nan,nan,0.0,0.84593236,1.475927e-25,0,-1
372896310,nan,nan,nan,nan,nan,0.0,0.85700864,1.4972327e-25,0,-1
373096308,nan,nan,nan,nan,nan,0.0,0.84915555,1.5251866e-25,0,-1
373296308,nan,nan,nan,nan,nan,0.0,0.845965,1.5464846e-25,0,-1
373496310,nan,nan,nan,nan,nan,0.0,0.8668728,1.5744377e-25,0,-1
373696309,nan,nan,nan,nan,nan,0.0,0.8550177,1.5957404e-25,0,-1
373896312,nan,nan,nan,nan,nan,0.0,0.84689075,1.625027e-25,0,-1
374096308,nan,nan,nan,nan,nan,0.0,0.8344058,1.6463258e-25,0,-1
374296323,nan,nan,nan,nan,nan,0.0,0.85388756,1.674283e-25,0,-1
374496308,nan,nan,nan,nan,nan,0.0,0.8541152,1.6955764e-25,0,-1
374696308,nan,nan,nan,nan,nan,0.0,0.8422705,1.7235299e-25,0,-1
374896308,nan,nan,nan,nan,nan,0.0,0.83296794,1.7448323e-25,0,-1
375096308,nan,nan,nan,nan,nan,0.0,0.8472339,1.7661427e-25,0,-1
375296308,nan,nan,nan,nan,nan,0.0,0.84898865,1.795429e-25,0,-1
375496309,nan,nan,nan,nan,nan,0.0,0.84819335,1.8167276e-25,0,-1
375696308,nan,nan,nan,nan,nan,0.0,0.8294991,1.8446737e-25,0,-1
375896308,nan,nan,nan,nan,nan,0.0,0.8414595,1.8659696e-25,0,-1
376096308,nan,nan,nan,nan,nan,0.0,0.8592967,1.8939323e-25,0,-1
376296308,nan,nan,nan,nan,nan,0.0,0.8508416,1.9152267e-25,0,-1
376496308,nan,nan,nan,nan,nan,0.0,0.83593345,1.9445122e-25,0,-1
376696308,nan,nan,nan,nan,nan,0.0,0.83821815,1.9658115e-25,0,-1
376896321,nan,nan,nan,nan,nan,0.0,0.85388154,1.9937654e-25,0,-1
377096308,nan,nan,nan,nan,nan,0.0,0.8316861,2.0150668e-25,0,-1
377296308,nan,nan,nan,nan,nan,0.0,0.8396494,2.0430108e-25,0,-1
377496308,nan,nan,nan,nan,nan,0.0,0.836978,2.0642984e-25,0,-1
377696308,nan,nan,nan,nan,nan,0.0,0.84409696,2.1192179e-25,0,-1
377896309,nan,nan,nan,nan,nan,0.0,0.84157723,2.1618075e-25,0,-1
378096319,nan,nan,nan,nan,nan,0.0,0.83614445,2.2177178e-25,0,-1
378296309,nan,nan,nan,nan,nan,0.0,0.8516516,2.260309e-25,0,-1
378496308,nan,nan,nan,nan,nan,0.0,0.8639552,2.3162218e-25,0,-1
378696308,nan,nan,nan,nan,nan,0.0,0.8509883,2.3588307e-25,0,-1
378896308,nan,nan,nan,nan,nan,0.0,0.84050035,2.4014373e-25,0,-1
379096308,nan,nan,nan,nan,nan,0.0,0.83409023,2.4600368e-25,0,-1
379296308,nan,nan,nan,nan,nan,0.0,0.8496366,2.5026482e-25,0,-1
379496308,nan,nan,nan,nan,nan,0.0,0.8370408,2.558594e-25,0,-1
379696308,nan,nan,nan,nan,nan,0.0,0.835736,2.6012168e-25,0,-1
379896308,nan,nan,nan,nan,nan,0.0,0.85323304,2.6571636e-25,0,-1
380096309,nan,nan,nan,nan,nan,0.0,0.83746296,2.6997722e-25,0,-1
380296308,nan,nan,nan,nan,nan,0.0,0.85146064,2.7583367e-25,0,-1
380496308,nan,nan,nan,nan,nan,0.0,0.85283405,2.8009473e-25,0,-1
380696322,nan,nan,nan,nan,nan,0.0,0.86396104,2.8568506e-25,0,-1
380896308,nan,nan,nan,nan,nan,0.0,0.8503591,2.8994506e-25,0,-1
381096308,nan,nan,nan,nan,nan,0.0,0.85251486,2.9553508e-25,0,-1
381296309,nan,nan,nan,nan,nan,0.0,0.8306851,2.9979648e-25,0,-1
381496308,nan,nan,nan,nan,nan,0.0,0.8257285,3.0405487e-25,0,-1
381696351,nan,nan,nan,nan,nan,0.0,0.83279717,3.099135e-25,0,-1
381896309,nan,nan,nan,nan,nan,0.0,0.8446212,3.1417381e-25,0,-1
382096309,nan,nan,nan,nan,nan,0.0,0.83246,3.1976275e-25,0,-1
382296308,nan,nan,nan,nan,nan,0.0,0.8533794,3.240233e-25,0,-1
382496308,nan,nan,nan,nan,nan,0.0,0.82882786,3.2961375e-25,0,-1
382696309,nan,nan,nan,nan,nan,0.0,0.86214644,3.3387574e-25,0,-1
382896308,nan,nan,nan,nan,nan,0.0,0.8464176,3.3973276e-25,0,-1
383096308,nan,nan,nan,nan,nan,0.0,0.85577434,3.4399226e-25,0,-1
383296309,nan,nan,nan,nan,nan,0.0,0.83604217,3.4958425e-25,0,-1
383496308,nan,nan,nan,nan,nan,0.0,0.8329018,3.53842e-25,0,-1
383696308,nan,nan,nan,nan,nan,0.0,0.8461011,3.594328e-25,0,-1
383896309,nan,nan,nan,nan,nan,0.0,0.8379556,3.6369276e-25,0,-1
384096308,nan,nan,nan,nan,nan,0.0,0.8509358,3.6955183e-25,0,-1
384296309,nan,nan,nan,nan,nan,0.0,0.83615273,3.7381187e-25,0,-1
384496308,nan,nan,nan,nan,nan,0.0,0.83055305,3.7940142e-25,0,-1
384696308,nan,nan,nan,nan,nan,0.0,0.8386489,3.8366013e-25,0,-1
384896308,nan,nan,nan,nan,nan,0.0,0.8357348,3.8925158e-25,0,-1
385096308,nan,nan,nan,nan,nan,0.0,0.8706953,3.9351106e-25,0,-1
385296308,nan,nan,nan,nan,nan,0.0,0.84399015,3.9777177e-25,0,-1
385496308,nan,nan,nan,nan,nan,0.0,0.83770746,4.0363293e-25,0,-1
385696308,nan,nan,nan,nan,nan,0.0,0.8592276,4.0789411e-25,0,-1
385896309,nan,nan,nan,nan,nan,0.0,0.846615,4.13485e-25,0,-1
386096308,nan,nan,nan,nan,nan,0.0,0.838434,4.218981e-25,0,-1
386296308,nan,nan,nan,nan,nan,0.0,0.85573095,4.3308533e-25,0,-1
386496308,nan,nan,nan,nan,nan,0.0,0.8522131,4.4160133e-25,0,-1
386696308,nan,nan,nan,nan,nan,0.0,0.8407919,4.5331636e-25,0,-1
386896308,nan,nan,nan,nan,nan,0.0,0.8408752,4.618354e-25,0,-1
387096308,nan,nan,nan,nan,nan,0.0,0.8260187,4.730187e-25,0,-1
387296308,nan,nan,nan,nan,nan,0.0,0.830851,4.8153825e-25,0,-1
387496308,nan,nan,nan,nan,nan,0.0,0.85060686,4.9272085e-25,0,-1
387696343,nan,nan,nan,nan,nan,0.0,0.82839507,5.0123763e-25,0,-1
387896308,nan,nan,nan,nan,nan,0.0,0.8403318,5.1295345e-25,0,-1
388096312,nan,nan,nan,nan,nan,0.0,0.8366658,5.214728e-25,0,-1
388296308,nan,nan,nan,nan,nan,0.0,0.8470578,5.3265614e-25,0,-1
388496308,nan,nan,nan,nan,nan,0.0,0.8425598,5.411798e-25,0,-1
388696309,nan,nan,nan,nan,nan,0.0,0.85215217,5.5236095e-25,0,-1
388896308,nan,nan,nan,nan,nan,0.0,0.85583204,5.6087927e-25,0,-1
389096308,nan,nan,nan,nan,nan,0.0,0.8499051,5.693967e-25,0,-1
389296308,nan,nan,nan,nan,nan,0.0,0.8428159,5.811107e-25,0,-1
389496308,nan,nan,nan,nan,nan,0.0,0.8493334,5.8963014e-25,0,-1
389696308,nan,nan,nan,nan,nan,0.0,0.84353864,6.008125e-25,0,-1
389896309,nan,nan,nan,nan,nan,0.0,0.84513944,6.093304e-25,0,-1
390096308,nan,nan,nan,nan,nan,0.0,0.8566974,6.205187e-25,0,-1
390296308,nan,nan,nan,nan,nan,0.0,0.8460892,6.290359e-25,0,-1
390496308,nan,nan,nan,nan,nan,0.0,0.8414857,6.407487e-25,0,-1
390696308,nan,nan,nan,nan,nan,0.0,0.8423573,6.4927054e-25,0,-1
390896308,nan,nan,nan,nan,nan,0.0,0.8441016,6.604505e-25,0,-1
391096308,nan,nan,nan,nan,nan,0.0,0.8509634,6.689754e-25,0,-1
391296308,nan,nan,nan,nan,nan,0.0,0.8461115,6.801524e-25,0,-1
391496308,nan,nan,nan,nan,nan,0.0,0.85116816,6.8867567e-25,0,-1
391696308,nan,nan,nan,nan,nan,0.0,0.8420113,7.003857e-25,0,-1
391896310,nan,nan,nan,nan,nan,0.0,0.8460504,7.0890615e-25,0,-1
392096308,nan,nan,nan,nan,nan,0.0,0.84004074,7.2009003e-25,0,-1
392296308,nan,nan,nan,nan,nan,0.0,0.8479302,7.286109e-25,0,-1
392496308,nan,nan,nan,nan,nan,0.0,0.8392946,7.397938e-25,0,-1
392696308,nan,nan,nan,nan,nan,0.0,0.8295804,7.4831153e-25,0,-1
392896308,nan,nan,nan,nan,nan,0.0,0.8633058,7.568293e-25,0,-1
393096341,nan,nan,nan,nan,nan,0.0,0.8574636,7.685449e-25,0,-1
393296308,nan,nan,nan,nan,nan,0.0,0.8415749,7.770638e-25,0,-1
393496308,nan,nan,nan,nan,nan,0.0,0.8456924,7.882451e-25,0,-1
393696308,nan,nan,nan,nan,nan,0.0,0.8341314,7.967671e-25,0,-1
393896309,nan,nan,nan,nan,nan,0.0,0.83988595,8.0794907e-25,0,-1
394096308,nan,nan,nan,nan,nan,0.0,0.85641015,8.1646857e-25,0,-1
394296308,nan,nan,nan,nan,nan,0.0,0.84648085,8.291845e-25,0,-1
394496308,nan,nan,nan,nan,nan,0.0,0.8528772,8.462241e-25,0,-1
394696308,nan,nan,nan,nan,nan,0.0,0.8557208,8.685864e-25,0,-1
394896331,nan,nan,nan,nan,nan,0.0,0.85265225,8.856318e-25,0,-1
395096308,nan,nan,nan,nan,nan,0.0,0.84755456,9.080009e-25,0,-1
395296308,nan,nan,nan,nan,nan,0.0,0.83357805,9.250446e-25,0,-1
395496308,nan,nan,nan,nan,nan,0.0,0.8424009,9.484707e-25,0,-1
395696308,nan,nan,nan,nan,nan,0.0,0.8534797,9.655206e-25,0,-1
395896339,nan,nan,nan,nan,nan,0.0,0.8518241,9.878967e-25,0,-1
396096308,nan,nan,nan,nan,nan,0.0,0.8566011,1.0049348e-24,0,-1
396296330,nan,nan,nan,nan,nan,0.0,0.8500467,1.0273006e-24,0,-1
396496308,nan,nan,nan,nan,nan,0.0,0.8355088,1.0443376e-24,0,-1
396696308,nan,nan,nan,nan,nan,0.0,0.857263,1.0613812e-24,0,-1
396896315,nan,nan,nan,nan,nan,0.0,0.8465456,1.0848135e-24,0,-1
397096308,nan,nan,nan,nan,nan,0.0,0.83710676,1.1018559e-24,0,-1
397296309,nan,nan,nan,nan,nan,0.0,0.837801,1.124222e-24,0,-1
397496308,nan,nan,nan,nan,nan,0.0,0.8407731,1.1412684e-24,0,-1
397696308,nan,nan,nan,nan,nan,0.0,0.83594596,1.1636433e-24,0,-1
397896308,nan,nan,nan,nan,nan,0.0,0.85431653,1.1806779e-24,0,-1
398096318,nan,nan,nan,nan,nan,0.0,0.8532257,1.2041085e-24,0,-1
398296308,nan,nan,nan,nan,nan,0.0,0.8594911,1.221147e-24,0,-1
398496308,nan,nan,nan,nan,nan,0.0,0.8398522,1.2435163e-24,0,-1
398696309,nan,nan,nan,nan,nan,0.0,0.8395289,1.2605602e-24,0,-1
398896308,nan,nan,nan,nan,nan,0.0,0.85506195,1.2829164e-24,0,-1
399096308,nan,nan,nan,nan,nan,0.0,0.85450894,1.2999685e-24,0,-1
399296309,nan,nan,nan,nan,nan,0.0,0.85503745,1.3170156e-24,0,-1
399496309,nan,nan,nan,nan,nan,0.0,0.8298882,1.3404583e-24,0,-1
399696308,nan,nan,nan,nan,nan,0.0,0.8601297,1.3575098e-24,0,-1
399896308,nan,nan,nan,nan,nan,0.0,0.84149647,1.3798726e-24,0,-1
400096308,nan,nan,nan,nan,nan,0.0,0.845595,1.4022324e-24,0,-1
400296308,nan,nan,nan,nan,nan,0.0,0.8405659,1.4192711e-24,0,-1
400496308,nan,nan,nan,nan,nan,0.0,0.8530893,1.4363112e-24,0,-1
400696309,nan,nan,nan,nan,nan,0.0,0.8579226,1.4597527e-24,0,-1
400896308,nan,nan,nan,nan,nan,0.0,0.8478002,1.4767869e-24,0,-1
401096336,nan,nan,nan,nan,nan,0.0,0.8519916,1.4991505e-24,0,-1
401296308,nan,nan,nan,nan,nan,0.0,0.8430675,1.5161844e-24,0,-1
401496309,nan,nan,nan,nan,nan,0.0,0.845062,1.5385483e-24,0,-1
401696308,nan,nan,nan,nan,nan,0.0,0.8554881,1.5555836e-24,0,-1
401896308,nan,nan,nan,nan,nan,0.0,0.85993624,1.5790243e-24,0,-1
402096318,nan,nan,nan,nan,nan,0.0,0.8499709,1.5960715e-24,0,-1
402296310,nan,nan,nan,nan,nan,0.0,0.85167253,1.6184442e-24,0,-1
402496308,nan,nan,nan,nan,nan,0.0,0.8193957,1.6354831e-24,0,-1
402696308,nan,nan,nan,nan,nan,0.0,0.84140015,1.6613409e-24,0,-1
402896308,nan,nan,nan,nan,nan,0.0,0.84100676,1.6954021e-24,0,-1
403096308,nan,nan,nan,nan,nan,0.0,0.8399899,1.7294795e-24,0,-1
403296308,nan,nan,nan,nan,nan,0.0,0.8439652,1.7763406e-24,0,-1
403496308,nan,nan,nan,nan,nan,0.0,0.844994,1.8104306e-24,0,-1
403696308,nan,nan,nan,nan,nan,0.0,0.8573839,1.855168e-24,0,-1
403896308,nan,nan,nan,nan,nan,0.0,0.84901756,1.8892345e-24,0,-1
404096308,nan,nan,nan,nan,nan,0.0,0.84797645,1.9339623e-24,0,-1
404296308,nan,nan,nan,nan,nan,0.0,0.8706167,1.9680322e-24,0,-1
404496308,nan,nan,nan,nan,nan,0.0,0.8617792,2.0148908e-24,0,-1
404696308,nan,nan,nan,nan,nan,0.0,0.837261,2.0489727e-24,0,-1
404896308,nan,nan,nan,nan,nan,0.0,0.8486836,2.0937013e-24,0,-1
405096325,nan,nan,nan,nan,nan,0.0,0.84663755,2.127773e-24,0,-1
405296308,nan,nan,nan,nan,nan,0.0,0.8629424,2.1725188e-24,0,-1
405496308,nan,nan,nan,nan,nan,0.0,0.83858263,2.2065867e-24,0,-1
405696308,nan,nan,nan,nan,nan,0.0,0.86756533,2.2534463e-24,0,-1
405896318,nan,nan,nan,nan,nan,0.0,0.8575184,2.2875191e-24,0,-1
