timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
224097767,0.0,-0.006837284,-0.13162194,-0.07179648,0.9886729,0.014423043,0.0,0.0
224147852,0.0,-0.0066691213,-0.13163146,-0.070855096,0.98874074,0.014423043,0.0,0.0
224197549,0.0,-0.0066749435,-0.13225497,-0.070842154,0.9886585,0.014423043,0.0,0.0
224247435,0.0,-0.0067607258,-0.13225144,-0.07177238,0.9885912,0.014423043,0.0,0.0
224297268,0.0,-0.0067201317,-0.13163044,-0.07178088,0.9886737,0.014423043,0.0,0.0
224347387,0.0,-0.0066542,-0.13225646,-0.070839375,0.9886586,0.014423043,0.0,0.0
224401910,0.0,-0.006696561,-0.13163215,-0.07177774,0.98867387,0.014423043,0.0,0.0
224446935,0.0,-0.006661203,-0.13163471,-0.07177303,0.9886741,0.014423043,0.0,0.0
224496876,0.0,-0.0066983285,-0.13163202,-0.07177798,0.98867387,0.014423043,0.0,0.0
224546880,0.0,-0.0066595036,-0.13225608,-0.07084008,0.98865855,0.014423043,0.0,0.0
224601416,0.0,-0.006599515,-0.13226037,-0.07083206,0.98865896,0.014423043,0.0,0.0
224646415,0.0,-0.0066908416,-0.13225651,-0.07176303,0.9885917,0.014423043,0.0,0.0
224696305,0.0,-0.0066747568,-0.13163374,-0.07177484,0.98867404,0.014423043,0.0,0.0
224750921,0.0,-0.006711701,-0.132255,-0.071765825,0.98859155,0.014423043,0.0,0.0
224800931,0.0,-0.0066560176,-0.13163508,-0.071772344,0.98867416,0.014423043,0.0,0.0
224846042,0.0,-0.006538642,-0.1316408,-0.07083773,0.98874164,0.014423043,0.0,0.0
224900559,0.0,-0.0066610854,-0.13163473,-0.071773015,0.9886741,0.014423043,0.0,0.0
224950454,0.0,-0.006703746,-0.13287947,-0.07175073,0.988509,0.014423043,0.0,0.0
225000520,0.0,-0.0065685185,-0.1322626,-0.070827916,0.9886592,0.014423043,0.0,0.0
225045427,0.0,-0.0064856024,-0.13164462,-0.070830666,0.988742,0.014423043,0.0,0.0
225100077,0.0,-0.0064820107,-0.13226879,-0.07081634,0.98865974,0.014423043,0.0,0.0
225149971,0.0,-0.006585838,-0.13226414,-0.07174899,0.9885924,0.014423043,0.0,0.0
225199945,0.0,-0.0065938514,-0.13226356,-0.07175005,0.9885923,0.014423043,0.0,0.0
225244998,0.0,-0.006454786,-0.13227075,-0.070812695,0.98866,0.014423043,0.0,0.0
225299641,0.0,-0.0065190173,-0.13226898,-0.071740046,0.98859286,0.014423043,0.0,0.0
225349482,0.0,-0.0063746423,-0.13227648,-0.07080198,0.98866045,0.014423043,0.0,0.0
225399449,0.0,-0.0063452222,-0.13165466,-0.07081197,0.9887429,0.014423043,0.0,0.0
225449248,0.0,-0.0064727454,-0.13164839,-0.071747944,0.98867536,0.014423043,0.0,0.0
225499123,0.0,-0.0063204286,-0.13228036,-0.070794724,0.9886608,0.014423043,0.0,0.0
225549025,0.0,-0.006281653,-0.13228314,-0.07078954,0.98866105,0.014423043,0.0,0.0
225598971,0.0,-0.006273285,-0.13228373,-0.07078842,0.9886611,0.014423043,0.0,0.0
225648768,0.0,-0.0063566547,-0.13165683,-0.071732484,0.98867613,0.014423043,0.0,0.0
225698668,0.0,-0.0063563013,-0.13165686,-0.07173244,0.98867613,0.014423043,0.0,0.0
225748523,0.0,-0.0061899913,-0.1316658,-0.070791304,0.9887439,0.014423043,0.0,0.0
225798479,0.0,-0.0061984775,-0.13166519,-0.07079244,0.9887438,0.014423043,0.0,0.0
225848287,0.0,-0.0062184813,-0.13228767,-0.07078108,0.98866147,0.014423043,0.0,0.0
225898170,0.0,-0.0061026514,-0.13167204,-0.070779674,0.98874444,0.014423043,0.0,0.0
225948065,0.0,-0.00610713,-0.13167171,-0.07078027,0.9887444,0.014423043,0.0,0.0
225997991,0.0,-0.0062085055,-0.13166755,-0.071712755,0.9886771,0.014423043,0.0,0.0
226047810,0.0,-0.0060908417,-0.1322968,-0.070764,0.98866224,0.014423043,0.0,0.0
226097689,0.0,-0.0061662933,-0.13229458,-0.071692854,0.9885951,0.014423043,0.0,0.0
226147572,0.0,-0.0061465106,-0.13167205,-0.0717045,0.98867744,0.014423043,0.0,0.0
226197511,0.0,-0.005861847,-0.13168927,-0.0707476,0.98874587,0.014423043,0.0,0.0
226247349,0.0,-0.005651689,-0.1317043,-0.07071961,0.9887471,0.014423043,0.0,0.0
226297230,0.0,-0.0055825007,-0.13170926,-0.07071039,0.9887475,0.014423043,0.0,0.0
226347098,0.0,-0.0056177606,-0.13233064,-0.07070069,0.98866504,0.014423043,0.0,0.0
226397015,0.0,-0.0056308424,-0.13232972,-0.07070244,0.988665,0.014423043,0.0,0.0
226446879,0.0,-0.005643015,-0.13170856,-0.07163744,0.9886804,0.014423043,0.0,0.0
226501979,0.0,-0.00553276,-0.13171281,-0.07070377,0.9887478,0.014423043,0.0,0.0
226546618,0.0,-0.0057248278,-0.13232659,-0.07163376,0.9885978,0.014423043,0.0,0.0
226596528,0.0,-0.005507091,-0.13233855,-0.07068587,0.98866564,0.014423043,0.0,0.0
226651613,0.0,-0.0053735212,-0.1317242,-0.070682555,0.9887486,0.014423043,0.0,0.0
226701542,0.0,-0.005490237,-0.13233978,-0.07068362,0.98866576,0.014423043,0.0,0.0
226746140,0.0,-0.0053337994,-0.13172704,-0.07067726,0.98874885,0.014423043,0.0,0.0
226796038,0.0,-0.005232626,-0.13173829,-0.07158276,0.98868275,0.014423043,0.0,0.0
226851132,0.0,-0.0048708133,-0.13176012,-0.070615575,0.9887513,0.014423043,0.0,0.0
226901067,0.0,-0.0047427802,-0.13239767,-0.071502276,0.98860294,0.014423043,0.0,0.0
226945660,0.0,-0.004370698,-0.13179582,-0.070548914,0.98875356,0.014423043,0.0,0.0
226995580,0.0,-0.0045155487,-0.1324094,-0.07055312,0.9886707,0.014423043,0.0,0.0
227050716,0.0,-0.0046478063,-0.13177603,-0.070585854,0.98875237,0.014423043,0.0,0.0
227100553,0.0,-0.004848048,-0.13176613,-0.07153151,0.9886847,0.014423043,0.0,0.0
227145180,0.0,-0.0049019963,-0.13238615,-0.0715236,0.98860216,0.014423043,0.0,0.0
227200358,0.0,-0.0048965854,-0.13238218,-0.070604146,0.98866886,0.014423043,0.0,0.0
227250166,0.0,-0.0048769424,-0.13175967,-0.07061639,0.98875123,0.014423043,0.0,0.0
227300075,0.0,-0.0048286933,-0.13239145,-0.07151378,0.9886025,0.014423043,0.0,0.0
227344709,0.0,-0.004671964,-0.13177887,-0.07150804,0.9886855,0.014423043,0.0,0.0
227399835,0.0,-0.0045449072,-0.1317834,-0.07057214,0.9887528,0.014423043,0.0,0.0
227449756,0.0,-0.0047103683,-0.13239548,-0.07057921,0.9886698,0.014423043,0.0,0.0
227499651,0.0,-0.0046702013,-0.13177444,-0.070588835,0.9887522,0.014423043,0.0,0.0
227549517,0.0,-0.004654639,-0.13178012,-0.071505725,0.9886856,0.014423043,0.0,0.0
227599351,0.0,-0.004449194,-0.13241413,-0.070544235,0.988671,0.014423043,0.0,0.0
227649262,0.0,-0.004072053,-0.13182221,-0.07142807,0.9886882,0.014423043,0.0,0.0
227699123,0.0,-0.0037975553,-0.13184206,-0.07139147,0.9886893,0.014423043,0.0,0.0
227749032,0.0,-0.0038730411,-0.13246052,-0.07138577,0.98860675,0.014423043,0.0,0.0
227798949,0.0,-0.0038415177,-0.13183887,-0.07139733,0.98868906,0.014423043,0.0,0.0
227848883,0.0,-0.0037475254,-0.13184024,-0.07046584,0.9887561,0.014423043,0.0,0.0
227898651,0.0,-0.0038460528,-0.13246247,-0.07138216,0.98860687,0.014423043,0.0,0.0
227948548,0.0,-0.0037837652,-0.13184305,-0.07138963,0.9886893,0.014423043,0.0,0.0
227998397,0.0,-0.0038572487,-0.13246165,-0.071383655,0.9886068,0.014423043,0.0,0.0
228048268,0.0,-0.0037517075,-0.13184536,-0.071385354,0.9886894,0.014423043,0.0,0.0
228098176,0.0,-0.0036064356,-0.1318503,-0.07044703,0.98875666,0.014423043,0.0,0.0
228148303,0.0,-0.003632668,-0.13185395,-0.07136948,0.9886899,0.014423043,0.0,0.0
228197965,0.0,-0.0034298303,-0.13248678,-0.070407666,0.98867506,0.014423043,0.0,0.0
228247808,0.0,-0.0036499484,-0.13247663,-0.07135587,0.9886076,0.014423043,0.0,0.0
228297685,0.0,-0.0034748523,-0.13186534,-0.07134843,0.98869044,0.014423043,0.0,0.0
228347630,0.0,-0.0033290575,-0.13187586,-0.071328975,0.9886909,0.014423043,0.0,0.0
228397484,0.0,-0.0031206976,-0.1318849,-0.070382245,0.9887583,0.014423043,0.0,0.0
228447349,0.0,-0.0030648278,-0.13188888,-0.07037479,0.9887585,0.014423043,0.0,0.0
228497275,0.0,-0.0030528053,-0.13188973,-0.07037319,0.98875856,0.014423043,0.0,0.0
228547234,0.0,-0.00309016,-0.13251096,-0.07036214,0.9886762,0.014423043,0.0,0.0
228601705,0.0,-0.0030172057,-0.13251616,-0.070352376,0.9886764,0.014423043,0.0,0.0
228646877,0.0,-0.0031740654,-0.13251095,-0.0712921,0.9886092,0.014423043,0.0,0.0
228696760,0.0,-0.0030236798,-0.13189788,-0.07128824,0.9886919,0.014423043,0.0,0.0
228751358,0.0,-0.0027291444,-0.13191913,-0.071248956,0.9886928,0.014423043,0.0,0.0
228801232,0.0,-0.0021590013,-0.1319533,-0.07025394,0.9887609,0.014423043,0.0,0.0
228846377,0.0,-0.0018153909,-0.13260157,-0.070191234,0.9886793,0.014423043,0.0,0.0
228896383,0.0,-0.001794022,-0.13261035,-0.07110705,0.9886127,0.014423043,0.0,0.0
228950893,0.0,-0.0018353999,-0.13198347,-0.07112967,0.9886949,0.014423043,0.0,0.0
229000749,0.0,-0.0017071962,-0.13260926,-0.07017672,0.9886795,0.014423043,0.0,0.0
229045897,0.0,-0.0016983678,-0.131986,-0.070192456,0.9887618,0.014423043,0.0,0.0
229095798,0.0,-0.0016551088,-0.13198909,-0.070186675,0.98876184,0.014423043,0.0,0.0
229150427,0.0,-0.0017047212,-0.13260944,-0.07017639,0.9886795,0.014423043,0.0,0.0
229200290,0.0,-0.0016447376,-0.13198982,-0.070185296,0.9887619,0.014423043,0.0,0.0
229245461,0.0,-0.0016765521,-0.13261144,-0.070172615,0.9886796,0.014423043,0.0,0.0
229300036,0.0,-0.0019560526,-0.13322254,-0.07111171,0.98852974,0.014423043,0.0,0.0
229349961,0.0,-0.0017105854,-0.13199246,-0.071113005,0.9886951,0.014423043,0.0,0.0
229399825,0.0,-0.0015827048,-0.13200164,-0.071095936,0.98869526,0.014423043,0.0,0.0
229449680,0.0,-0.001357489,-0.13201019,-0.070146956,0.9887623,0.014423043,0.0,0.0
229499561,0.0,-0.0012786575,-0.13263968,-0.07011923,0.9886802,0.014423043,0.0,0.0
229549458,0.0,-0.0011882283,-0.13202222,-0.07012435,0.98876256,0.014423043,0.0,0.0
229599332,0.0,-0.0013743521,-0.13264053,-0.071050756,0.98861337,0.014423043,0.0,0.0
229649199,0.0,-0.0012767719,-0.13263981,-0.07011898,0.9886802,0.014423043,0.0,0.0
229699087,0.0,-0.0012029613,-0.13202116,-0.07012632,0.9887625,0.014423043,0.0,0.0
229748977,0.0,-0.0011144414,-0.13202743,-0.0701145,0.9887626,0.014423043,0.0,0.0
229798848,0.0,-0.0012733181,-0.13202389,-0.07105462,0.98869574,0.014423043,0.0,0.0
229848759,0.0,-0.0012928831,-0.13202249,-0.07105724,0.98869574,0.014423043,0.0,0.0
229898608,0.0,-0.0012341083,-0.1326506,-0.071031936,0.98861355,0.014423043,0.0,0.0
229948496,0.0,-0.0010115879,-0.13265862,-0.07008341,0.9886805,0.014423043,0.0,0.0
229998410,0.0,-0.0011511408,-0.13265657,-0.071020804,0.98861367,0.014423043,0.0,0.0
230048242,0.0,-0.0010494202,-0.13265592,-0.07008848,0.9886804,0.014423043,0.0,0.0
230098137,0.0,-0.0011266973,-0.13203444,-0.07103505,0.9886959,0.014423043,0.0,0.0
230148021,0.0,-0.0011295258,-0.13203423,-0.07103542,0.9886959,0.014423043,0.0,0.0
230197895,0.0,-0.0010138993,-0.13203457,-0.070101075,0.98876274,0.014423043,0.0,0.0
230247795,0.0,-0.0010564914,-0.13265543,-0.07008943,0.9886804,0.014423043,0.0,0.0
230297693,0.0,-0.0011406062,-0.13203342,-0.071036905,0.9886959,0.014423043,0.0,0.0
230347584,0.0,-0.001199779,-0.13202138,-0.07012589,0.9887625,0.014423043,0.0,0.0
230397424,0.0,-0.0016514482,-0.13261321,-0.07016925,0.98867965,0.014423043,0.0,0.0
230447308,0.0,-0.001513548,-0.13199914,-0.07016779,0.9887621,0.014423043,0.0,0.0
230497224,0.0,-0.0011040684,-0.13202818,-0.07011311,0.9887627,0.014423043,0.0,0.0
230547108,0.0,-0.0006743902,-0.1326825,-0.070038155,0.9886808,0.014423043,0.0,0.0
230596947,0.0,0.00022299544,-0.13274603,-0.0699177,0.988681,0.014423043,0.0,0.0
230646877,0.0,0.0013826292,-0.13220409,-0.06978084,0.9887623,0.014423043,0.0,0.0
230701962,0.0,0.0019728607,-0.13286956,-0.06968264,0.98867905,0.014423043,0.0,0.0
230746620,0.0,0.0018439494,-0.1328711,-0.070618585,0.9886126,0.014423043,0.0,0.0
230796458,0.0,0.0017546251,-0.13223034,-0.0697311,0.98876166,0.014423043,0.0,0.0
230846339,0.0,0.0015526536,-0.13222645,-0.070676975,0.9886953,0.014423043,0.0,0.0
230901493,0.0,0.0015473501,-0.13222606,-0.07067768,0.9886953,0.014423043,0.0,0.0
230946143,0.0,0.0016811928,-0.13222516,-0.06974092,0.9887618,0.014423043,0.0,0.0
230995981,0.0,0.0016711398,-0.13284828,-0.06972319,0.98867965,0.014423043,0.0,0.0
231051130,0.0,0.0017185577,-0.13222778,-0.06973592,0.9887617,0.014423043,0.0,0.0
231101007,0.0,0.0017802035,-0.13223213,-0.069727674,0.9887616,0.014423043,0.0,0.0
231145685,0.0,0.0016122521,-0.13285457,-0.07064972,0.988613,0.014423043,0.0,0.0
231200853,0.0,0.0016115846,-0.13223065,-0.07066909,0.98869526,0.014423043,0.0,0.0
231250643,0.0,0.001792815,-0.13223302,-0.06972599,0.9887616,0.014423043,0.0,0.0
231300516,0.0,0.0017237058,-0.13285197,-0.06971612,0.98867947,0.014423043,0.0,0.0
231345218,0.0,0.0017719521,-0.13223155,-0.069728784,0.98876166,0.014423043,0.0,0.0
231400273,0.0,0.001823226,-0.13223517,-0.06972193,0.98876154,0.014423043,0.0,0.0
231450133,0.0,0.0018302979,-0.13223566,-0.06972098,0.9887616,0.014423043,0.0,0.0
231500073,0.0,0.0017743851,-0.13285556,-0.069709316,0.98867947,0.014423043,0.0,0.0
231550076,0.0,0.001791165,-0.1322329,-0.069726214,0.9887616,0.014423043,0.0,0.0
231599841,0.0,0.0016311497,-0.13223206,-0.07066648,0.9886952,0.014423043,0.0,0.0
231649656,0.0,0.0015906052,-0.13222916,-0.0706719,0.9886953,0.014423043,0.0,0.0
231699560,0.0,0.0015505322,-0.13222629,-0.07067726,0.9886953,0.014423043,0.0,0.0
231749601,0.0,0.0014647291,-0.13222016,-0.07068873,0.9886955,0.014423043,0.0,0.0
231799364,0.0,0.0014465783,-0.13221885,-0.07069116,0.9886955,0.014423043,0.0,0.0
231849189,0.0,0.0015320658,-0.13283847,-0.06974187,0.9886798,0.014423043,0.0,0.0
231899094,0.0,0.0013812627,-0.13283806,-0.07068076,0.98861337,0.014423043,0.0,0.0
231949155,0.0,0.0014838218,-0.13222152,-0.07068618,0.98869544,0.014423043,0.0,0.0
231998875,0.0,0.0014753361,-0.13222092,-0.07068732,0.9886955,0.014423043,0.0,0.0
232048724,0.0,0.0015438751,-0.13221547,-0.06975928,0.988762,0.014423043,0.0,0.0
232098669,0.0,0.0014940157,-0.13221195,-0.069765955,0.98876214,0.014423043,0.0,0.0
232148829,0.0,0.0013301315,-0.13221054,-0.07070673,0.9886957,0.014423043,0.0,0.0
232198368,0.0,0.0014421535,-0.13220829,-0.069772884,0.9887622,0.014423043,0.0,0.0
232248286,0.0,0.0014652559,-0.13220993,-0.06976979,0.98876214,0.014423043,0.0,0.0
232298128,0.0,0.00148669,-0.13283528,-0.06974798,0.9886799,0.014423043,0.0,0.0
232348134,0.0,0.0014354342,-0.13220783,-0.069773786,0.9887622,0.014423043,0.0,0.0
232397895,0.0,0.0013583398,-0.13282621,-0.06976521,0.98868006,0.014423043,0.0,0.0
232447759,0.0,0.0013133211,-0.1321992,-0.06979011,0.9887624,0.014423043,0.0,0.0
232497666,0.0,0.0010328926,-0.13281314,-0.07072757,0.9886138,0.014423043,0.0,0.0
232547619,0.0,0.0012277523,-0.132817,-0.069782756,0.98868024,0.014423043,0.0,0.0
232597418,0.0,0.0010959398,-0.13219379,-0.07073805,0.988696,0.014423043,0.0,0.0
232647346,0.0,0.0010722488,-0.13219209,-0.07074122,0.988696,0.014423043,0.0,0.0
232697309,0.0,0.0011776612,-0.13281347,-0.069789484,0.9886803,0.014423043,0.0,0.0
232747196,0.0,0.0009937537,-0.13218646,-0.07075171,0.98869604,0.014423043,0.0,0.0
232801686,0.0,0.0010116929,-0.1321779,-0.06983043,0.98876274,0.014423043,0.0,0.0
232846835,0.0,0.00096749194,-0.13217479,-0.06983635,0.9887628,0.014423043,0.0,0.0
232896723,0.0,0.00095051853,-0.1321736,-0.06983861,0.9887628,0.014423043,0.0,0.0
232946881,0.0,0.0008896126,-0.13279311,-0.06982818,0.9886806,0.014423043,0.0,0.0
233001197,0.0,0.00082714594,-0.1327887,-0.069836564,0.98868066,0.014423043,0.0,0.0
233046371,0.0,0.0006853097,-0.13216439,-0.07079294,0.9886963,0.014423043,0.0,0.0
233096279,0.0,0.0007893904,-0.1321622,-0.069860145,0.9887629,0.014423043,0.0,0.0
233150840,0.0,0.00062024925,-0.13215974,-0.07080164,0.9886964,0.014423043,0.0,0.0
233200740,0.0,0.00062932307,-0.13215089,-0.06988154,0.98876303,0.014423043,0.0,0.0
233245873,0.0,0.000358597,-0.13214098,-0.07083661,0.98869646,0.014423043,0.0,0.0
233295769,0.0,0.00027712923,-0.13212599,-0.06992862,0.9887632,0.014423043,0.0,0.0
233350375,0.0,-1.4964112e-05,-0.13272917,-0.06994965,0.988681,0.014423043,0.0,0.0
233400241,0.0,-0.00014295914,-0.13209628,-0.06998474,0.9887633,0.014423043,0.0,0.0
233445477,0.0,-0.00018586364,-0.13209322,-0.06999048,0.9887633,0.014423043,0.0,0.0
233500010,0.0,-0.00035882893,-0.13208956,-0.07093248,0.98869646,0.014423043,0.0,0.0
233549938,0.0,-0.00026624996,-0.13208754,-0.070001215,0.9887632,0.014423043,0.0,0.0
233599768,0.0,-0.00027509165,-0.13208692,-0.07000239,0.9887632,0.014423043,0.0,0.0
233644923,0.0,-0.00034002098,-0.13270618,-0.06999328,0.98868096,0.014423043,0.0,0.0
233699573,0.0,-0.00035828937,-0.13270488,-0.06999573,0.98868096,0.014423043,0.0,0.0
233749424,0.0,-0.0005141517,-0.1327023,-0.07093532,0.9886142,0.014423043,0.0,0.0
233799294,0.0,-0.0005995941,-0.13269617,-0.07094678,0.98861414,0.014423043,0.0,0.0
233849200,0.0,-0.00044600252,-0.13207482,-0.07002523,0.98876315,0.014423043,0.0,0.0
233899074,0.0,-0.00055759074,-0.13269077,-0.070022486,0.98868084,0.014423043,0.0,0.0
233948935,0.0,-0.0006454789,-0.13330834,-0.070016585,0.98859805,0.014423043,0.0,0.0
233998811,0.0,-0.0006980799,-0.13268082,-0.070041336,0.9886808,0.014423043,0.0,0.0
234048703,0.0,-0.0007048449,-0.13205647,-0.07005979,0.988763,0.014423043,0.0,0.0
234098579,0.0,-0.0008220257,-0.13205631,-0.070994355,0.9886962,0.014423043,0.0,0.0
234148478,0.0,-0.0009258071,-0.13267274,-0.07099056,0.9886139,0.014423043,0.0,0.0
234198335,0.0,-0.000929751,-0.13204856,-0.07100874,0.9886961,0.014423043,0.0,0.0
234248225,0.0,-0.00087911193,-0.13266799,-0.070065625,0.9886806,0.014423043,0.0,0.0
234298155,0.0,-0.00087457616,-0.13204445,-0.07008246,0.98876286,0.014423043,0.0,0.0
234347980,0.0,-0.0010556665,-0.13265549,-0.07008932,0.9886804,0.014423043,0.0,0.0
234397862,0.0,-0.0012018166,-0.13265292,-0.0710276,0.9886136,0.014423043,0.0,0.0
234447789,0.0,-0.0011601713,-0.13203202,-0.07103952,0.9886959,0.014423043,0.0,0.0
234497624,0.0,-0.0010366471,-0.13203295,-0.07010411,0.9887627,0.014423043,0.0,0.0
234547521,0.0,-0.0011490119,-0.13264886,-0.07010184,0.98868036,0.014423043,0.0,0.0
234597435,0.0,-0.0011167997,-0.13202728,-0.070114814,0.9887626,0.014423043,0.0,0.0
234647284,0.0,-0.0012186299,-0.13202782,-0.07104732,0.9886958,0.014423043,0.0,0.0
234697169,0.0,-0.0012938593,-0.1326463,-0.07103995,0.9886135,0.014423043,0.0,0.0
234747076,0.0,-0.0012785037,-0.13202351,-0.07105532,0.98869574,0.014423043,0.0,0.0
234796945,0.0,-0.0011291745,-0.13202639,-0.07011646,0.98876256,0.014423043,0.0,0.0
234846809,0.0,-0.0012648682,-0.1326484,-0.071036056,0.9886135,0.014423043,0.0,0.0
234901970,0.0,-0.0010844248,-0.13265345,-0.07009317,0.9886804,0.014423043,0.0,0.0
234946566,0.0,-0.0010613244,-0.13265507,-0.07009008,0.9886804,0.014423043,0.0,0.0
234996435,0.0,-0.0011011218,-0.13202839,-0.07011272,0.9887626,0.014423043,0.0,0.0
235046316,0.0,-0.001100886,-0.1320284,-0.07011269,0.9887626,0.014423043,0.0,0.0
235101494,0.0,-0.0011707784,-0.13203126,-0.07104093,0.98869586,0.014423043,0.0,0.0
235146075,0.0,-0.0012255056,-0.13265122,-0.07103079,0.9886136,0.014423043,0.0,0.0
235191212,0.0,-0.00118213,-0.1326465,-0.07010628,0.9886803,0.014423043,0.0,0.0
235251089,0.0,-0.0012088479,-0.13202852,-0.07104602,0.98869586,0.014423043,0.0,0.0
235301022,0.0,-0.0010085228,-0.13265881,-0.07008299,0.9886805,0.014423043,0.0,0.0
235345630,0.0,-0.0009573207,-0.13203858,-0.07009351,0.98876274,0.014423043,0.0,0.0
235400813,0.0,-0.0010696539,-0.13203852,-0.07102743,0.988696,0.014423043,0.0,0.0
235450595,0.0,-0.0010262019,-0.13265757,-0.07008537,0.9886805,0.014423043,0.0,0.0
235500552,0.0,-0.0011402988,-0.13265735,-0.071019344,0.98861367,0.014423043,0.0,0.0
235545121,0.0,-0.0010698896,-0.1320385,-0.07102746,0.988696,0.014423043,0.0,0.0
235600249,0.0,-0.0011085963,-0.13265961,-0.0710151,0.9886137,0.014423043,0.0,0.0
235650130,0.0,-0.00090145017,-0.13204254,-0.070086055,0.9887628,0.014423043,0.0,0.0
235700068,0.0,-0.0010748904,-0.13266204,-0.071010575,0.9886138,0.014423043,0.0,0.0
235749938,0.0,-0.00093851436,-0.13266379,-0.0700736,0.98868054,0.014423043,0.0,0.0
235799780,0.0,-0.0010088935,-0.1326668,-0.071001716,0.98861384,0.014423043,0.0,0.0
235849635,0.0,-0.0010026467,-0.13266723,-0.07100088,0.98861384,0.014423043,0.0,0.0
235899665,0.0,-0.0010101327,-0.13204281,-0.07101948,0.98869604,0.014423043,0.0,0.0
235949412,0.0,-0.0009814928,-0.13204487,-0.071015656,0.9886961,0.014423043,0.0,0.0
235999295,0.0,-0.00085642503,-0.13204575,-0.07008004,0.9887629,0.014423043,0.0,0.0
236049325,0.0,-0.0008244819,-0.132048,-0.07007578,0.9887629,0.014423043,0.0,0.0
236099136,0.0,-0.0009587446,-0.13204649,-0.071012616,0.9886961,0.014423043,0.0,0.0
236148960,0.0,-0.00086268707,-0.13205339,-0.070999786,0.98869616,0.014423043,0.0,0.0
236198866,0.0,-0.00082536746,-0.1326718,-0.07005842,0.98868066,0.014423043,0.0,0.0
236248692,0.0,-0.00088241283,-0.13266775,-0.07006607,0.9886806,0.014423043,0.0,0.0
236298639,0.0,-0.00076684344,-0.13205208,-0.070068076,0.9887629,0.014423043,0.0,0.0
236348494,0.0,-0.00069494336,-0.13205718,-0.07005848,0.98876303,0.014423043,0.0,0.0
236398343,0.0,-0.0008764285,-0.13267629,-0.07098394,0.98861396,0.014423043,0.0,0.0
236448232,0.0,-0.0006513316,-0.13206026,-0.07005265,0.98876303,0.014423043,0.0,0.0
236498217,0.0,-0.000725261,-0.13206325,-0.07098143,0.9886963,0.014423043,0.0,0.0
236547973,0.0,-0.00070817093,-0.13206449,-0.07097915,0.98869634,0.014423043,0.0,0.0
236597877,0.0,-0.0006585958,-0.13268362,-0.07003604,0.9886808,0.014423043,0.0,0.0
236647782,0.0,-0.0007544509,-0.13268505,-0.07096757,0.9886141,0.014423043,0.0,0.0
236697711,0.0,-0.00063616823,-0.133309,-0.07001533,0.9885981,0.014423043,0.0,0.0
236747546,0.0,-0.0007162668,-0.13268779,-0.070962444,0.9886141,0.014423043,0.0,0.0
236797428,0.0,-0.00059660245,-0.13268802,-0.07002772,0.98868084,0.014423043,0.0,0.0
236847332,0.0,-0.0006658586,-0.13206752,-0.07097349,0.98869634,0.014423043,0.0,0.0
236897250,0.0,-0.0005316937,-0.13206874,-0.07003667,0.9887631,0.014423043,0.0,0.0
236947327,0.0,-0.00067254296,-0.13269094,-0.07095657,0.9886141,0.014423043,0.0,0.0
237001649,0.0,-0.0004971575,-0.13207118,-0.07003205,0.9887631,0.014423043,0.0,0.0
237046815,0.0,-0.00066798006,-0.13206735,-0.07097378,0.98869634,0.014423043,0.0,0.0
237096879,0.0,-0.00057530537,-0.13206565,-0.07004249,0.98876303,0.014423043,0.0,0.0
237146771,0.0,-0.0006345535,-0.13268532,-0.07003281,0.98868084,0.014423043,0.0,0.0
237201170,0.0,-0.0006072485,-0.13206339,-0.07004676,0.98876303,0.014423043,0.0,0.0
237246395,0.0,-0.00069336477,-0.13268115,-0.070040695,0.9886807,0.014423043,0.0,0.0
237296256,0.0,-0.0006599348,-0.13205965,-0.0700538,0.98876303,0.014423043,0.0,0.0
237350820,0.0,-0.0006620573,-0.1320595,-0.070054084,0.98876303,0.014423043,0.0,0.0
237400709,0.0,-0.0006928208,-0.13205731,-0.07005819,0.988763,0.014423043,0.0,0.0
237445849,0.0,-0.00076061976,-0.13206072,-0.07098616,0.9886963,0.014423043,0.0,0.0
237500502,0.0,-0.0006897113,-0.13268141,-0.07004021,0.9886808,0.014423043,0.0,0.0
237550376,0.0,-0.0007419966,-0.13206206,-0.07098367,0.9886963,0.014423043,0.0,0.0
237600236,0.0,-0.0006275212,-0.13206194,-0.07004947,0.98876303,0.014423043,0.0,0.0
237645368,0.0,-0.0007955812,-0.1326821,-0.07097309,0.988614,0.014423043,0.0,0.0
237700063,0.0,-0.0007128117,-0.13267978,-0.07004331,0.9886807,0.014423043,0.0,0.0
237749890,0.0,-0.00066818716,-0.13205908,-0.0700549,0.98876303,0.014423043,0.0,0.0
237799767,0.0,-0.00070420926,-0.13268039,-0.07004216,0.9886808,0.014423043,0.0,0.0
237849674,0.0,-0.0006685408,-0.13205905,-0.070054956,0.98876303,0.014423043,0.0,0.0
237899553,0.0,-0.0006288186,-0.13206187,-0.07004964,0.9887631,0.014423043,0.0,0.0
237949407,0.0,-0.0006144373,-0.13206287,-0.07004772,0.98876303,0.014423043,0.0,0.0
237999298,0.0,-0.0007617574,-0.13268453,-0.07096855,0.9886141,0.014423043,0.0,0.0
238049153,0.0,-0.0006046166,-0.13268743,-0.0700288,0.98868084,0.014423043,0.0,0.0
238099082,0.0,-0.0005412416,-0.13206805,-0.070037946,0.9887631,0.014423043,0.0,0.0
