timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34290072,34289849,0.062532276,-2.782594,-11.11732
34343917,34343777,7.147318,-2.3099213,-8.335852
34392883,34392799,7.920244,-1.7459443,-4.4767995
34441909,34441821,3.2518866,2.8918834,-3.7935395
34495831,34495746,6.6945524,2.4481041,-1.8466674
34544851,34544769,8.607532,2.1519399,-5.788491
34593874,34593792,0.4323274,-0.638362,-14.882641
34642899,34642816,1.2098922,-1.9983604,-15.774192
34696823,34696742,8.150433,-2.6096637,-12.07641
34745849,34745765,6.791452,0.2925566,-4.2996006
34794970,34794786,2.5796459,0.9312695,-3.2883723
34843892,34843808,8.799766,2.336506,-1.2916378
34892940,34892829,7.851457,0.9234339,-5.750371
34941933,34941850,1.1286774,0.7816658,-12.922857
34990954,34990867,4.574345,-1.6119971,-14.046571
35044880,35044789,10.367669,-2.7011387,-9.912793
35094392,35094298,8.451331,0.9396909,-5.3958535
35143404,35143321,3.9238913,1.3838234,-3.0925958
35197321,35197240,12.13215,1.7988048,-2.257543
35246339,35246255,5.9155774,-2.0204906,-9.420988
35295352,35295272,2.7663124,-4.055312,-11.778342
35344370,35344289,12.60498,-3.8687735,-10.764029
35393449,35393304,17.08086,-3.8690999,-9.311284
35442402,35442320,16.755983,-4.0315332,-4.893926
35491440,35491338,14.719151,-2.75583,-5.0415764
35545340,35545257,32.66781,-9.695558,-15.781389
35594359,35594278,56.32845,-14.659029,-3.7549078
35643388,35643300,7.389558,-2.6619883,-24.937418
35692410,35692324,6.927744,2.6073828,-35.651245
35746327,35746244,9.894175,1.3973986,-23.273918
35795347,35795266,2.0956264,0.9220092,-11.507134
35844370,35844285,-1.5668591,-0.00430522,-0.3703444
35893420,35893307,0.22561604,-0.07657426,-5.63235
35942457,35942330,-0.5005714,0.05476857,-13.254164
35991430,35991348,7.004206,-1.7878631,-20.338041
36040450,36040369,10.911077,-1.572483,-14.584132
36094383,36094288,0.11757655,-0.11545313,-3.810443
36143389,36143306,-0.16778015,-1.7092998,7.730292
36192405,36192324,2.450507,-0.92203844,-0.52410084
36246818,36246735,-0.5603146,-0.14883158,-8.266674
36295838,36295756,8.126476,-0.7905672,-19.0274
36344863,36344780,11.619406,-1.6500363,-13.897103
36393880,36393798,1.1278387,-0.6307838,-4.0363946
36442897,36442814,0.84031427,-1.1036085,9.89139
36491922,36491834,4.3427815,-0.09766032,1.7974714
36540961,36540857,-0.62662554,-1.0485934,-7.677004
36594866,36594784,8.594665,-0.022315217,-18.837532
36643892,36643811,12.345702,-1.8984412,-13.9576645
36692931,36692834,0.9937644,0.08607991,-3.3354826
36741945,36741861,1.0362077,-1.0470793,11.655175
36795875,36795792,5.274957,-0.75922024,1.8055751
36844900,36844818,-0.299009,-0.6354398,-7.9414454
36893924,36893843,8.7606945,-1.207169,-19.031391
36947861,36947774,12.817396,-1.7116258,-12.678634
36996877,36996793,0.17070207,-0.9179984,-1.9889436
37041135,37040915,1.5744361,-2.4105473,10.490825
37090018,37089938,6.1475477,-2.9894183,3.5957685
37143950,37143864,-0.30508348,-1.5639158,-9.0083275
37192971,37192888,9.374625,-2.4492753,-19.771748
37241996,37241911,13.620001,-2.8562145,-14.482153
37295919,37295838,0.6815321,-2.9693973,-0.34931737
37344944,37344863,3.3398166,-2.3354542,12.070003
37393970,37393889,4.9453673,-2.3191168,0.44015855
37443504,37443407,0.16918136,-0.50424314,-10.022036
37492515,37492434,10.568659,-2.326178,-20.10009
37541543,37541462,12.628488,-2.0800867,-14.357901
37590571,37590491,-0.39987868,-3.6628973,-2.3090177
37644554,37644417,1.6160771,-4.096349,9.374682
37693530,37693448,2.162446,0.15445137,-4.388607
37742555,37742472,0.77091503,0.43859527,-16.155289
37791580,37791497,10.500471,-2.6625443,-24.71741
37845512,37845424,7.4801574,-1.222625,-11.0766
37894532,37894450,1.1512774,-2.2970378,1.5194726
37943558,37943475,3.5024147,-2.916382,-1.5065649
37997492,37997408,0.0462354,-0.54572475,-10.391969
38046514,38046433,4.9856706,-1.1569412,-24.07319
38095547,38095456,13.894197,-2.409553,-22.973074
38144559,38144476,1.9878203,-0.6265326,-8.100842
38193594,38193503,0.062963255,-2.880447,5.696922
38242614,38242530,1.8160641,2.5269158,-9.423491
38291646,38291562,0.97985214,-1.3972268,-18.226254
38345580,38345497,1.3460777,-0.14181083,-13.240857
38394622,38394526,0.9787539,-1.1533313,-10.813582
38443655,38443555,1.031339,-0.19165364,-10.152425
