timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
159506554,159506328,-0.1635371,-0.57846785,0.28318977,nan,nan,nan,nan,nan
159605064,159604835,-0.3037177,-0.59959984,0.28153527,nan,nan,nan,nan,nan
159706034,159705804,-0.32943368,-0.46608406,0.2256222,nan,nan,nan,nan,nan
159807005,159806774,-0.1607455,-0.59209895,0.28868517,nan,nan,nan,nan,nan
159905507,159905281,-0.3109458,-0.6223878,0.28842136,nan,nan,nan,nan,nan
160006484,160006251,-0.39061183,-0.44613877,0.2278052,nan,nan,nan,nan,nan
160104989,160104757,-0.1967102,-0.5995757,0.2805202,nan,nan,nan,nan,nan
160205957,160205727,-0.21040167,-0.6818431,0.28593057,nan,nan,nan,nan,nan
160304461,160304234,-0.36399877,-0.4806821,0.24813485,nan,nan,nan,nan,nan
160405452,160405204,-0.25201568,-0.57383555,0.2415365,nan,nan,nan,nan,nan
160508862,160508636,-0.18899156,-0.6310203,0.26945803,nan,nan,nan,nan,nan
160604912,160604680,-0.32496816,-0.5765727,0.26028395,nan,nan,nan,nan,nan
160708339,160708112,-0.26153773,-0.55436563,0.23732868,nan,nan,nan,nan,nan
160804386,160804157,-0.11023861,-0.6227833,0.25978872,nan,nan,nan,nan,nan
160907815,160907589,-0.25368288,-0.6415681,0.25234583,nan,nan,nan,nan,nan
161003861,161003633,-0.29457298,-0.5075223,0.22254115,nan,nan,nan,nan,nan
161107293,161107065,-0.09144238,-0.6718189,0.25515592,nan,nan,nan,nan,nan
161208263,161208035,-0.10434331,-0.77274996,0.25263715,nan,nan,nan,nan,nan
161306774,161306542,-0.28186268,-0.5815432,0.2298321,nan,nan,nan,nan,nan
161407755,161407511,-0.12810878,-0.68482643,0.23490468,nan,nan,nan,nan,nan
161506245,161506018,-0.07367567,-0.7202138,0.2403882,nan,nan,nan,nan,nan
161607219,161606988,-0.20922379,-0.72271854,0.22447374,nan,nan,nan,nan,nan
161705725,161705494,-0.2278271,-0.6191937,0.20651054,nan,nan,nan,nan,nan
161806728,161806464,-0.120176554,-0.6494014,0.20389518,nan,nan,nan,nan,nan
161907664,161907434,-0.26514605,-0.65502816,0.19700138,nan,nan,nan,nan,nan
162006230,162005940,-0.2832677,-0.53575623,0.17345718,nan,nan,nan,nan,nan
162107139,162106910,-0.06977543,-0.68692803,0.20885783,nan,nan,nan,nan,nan
162205663,162205417,-0.08949305,-0.76569587,0.2231654,nan,nan,nan,nan,nan
162306620,162306386,-0.23345983,-0.57353336,0.19458956,nan,nan,nan,nan,nan
162405140,162404893,-0.06851798,-0.697929,0.2182879,nan,nan,nan,nan,nan
162506089,162505863,-0.049604356,-0.71576774,0.23841088,nan,nan,nan,nan,nan
162607087,162606832,-0.23781495,-0.6026495,0.1947246,nan,nan,nan,nan,nan
162705569,162705339,-0.156342,-0.62682635,0.18360503,nan,nan,nan,nan,nan
162806554,162806308,-0.052299555,-0.6819138,0.22294694,nan,nan,nan,nan,nan
162905043,162904815,-0.19333571,-0.69174314,0.19681375,nan,nan,nan,nan,nan
163006028,163005785,-0.2203332,-0.55539304,0.16254856,nan,nan,nan,nan,nan
163104545,163104291,-0.055041637,-0.67454785,0.1968358,nan,nan,nan,nan,nan
163205517,163205261,-0.25022373,-0.6409626,0.18203191,nan,nan,nan,nan,nan
163308919,163308693,-0.29975617,-0.4849881,0.1323796,nan,nan,nan,nan,nan
163404977,163404737,-0.06573713,-0.67130506,0.18212898,nan,nan,nan,nan,nan
163508396,163508169,-0.20369281,-0.6732499,0.19663419,nan,nan,nan,nan,nan
163604441,163604213,-0.25492355,-0.52291286,0.13910489,nan,nan,nan,nan,nan
163707875,163707645,-0.15459391,-0.6241966,0.1796506,nan,nan,nan,nan,nan
163803938,163803689,-0.22829923,-0.68442684,0.17493656,nan,nan,nan,nan,nan
163907349,163907121,-0.3217855,-0.52084625,0.12837435,nan,nan,nan,nan,nan
164008318,164008091,-0.23790933,-0.6176878,0.14859943,nan,nan,nan,nan,nan
164106829,164106598,-0.28007683,-0.6596285,0.15882868,nan,nan,nan,nan,nan
164207801,164207567,-0.38278875,-0.4727984,0.12890017,nan,nan,nan,nan,nan
164306321,164306074,-0.25660908,-0.5987049,0.14812432,nan,nan,nan,nan,nan
164407290,164407043,-0.25631043,-0.6491927,0.17579596,nan,nan,nan,nan,nan
164505780,164505550,-0.42320064,-0.47191787,0.14762263,nan,nan,nan,nan,nan
164606750,164606519,-0.33810458,-0.50478494,0.16657646,nan,nan,nan,nan,nan
164707715,164707488,-0.5094556,-0.3395372,0.1828289,nan,nan,nan,nan,nan
164806222,164805995,-0.7119545,-0.22927222,0.19882521,nan,nan,nan,nan,nan
164907192,164906964,-0.6766922,-0.20728476,0.18040073,nan,nan,nan,nan,nan
165005701,165005471,-0.5354631,-0.28914872,0.21249515,nan,nan,nan,nan,nan
165106677,165106441,-0.68391234,-0.26275113,0.22612704,nan,nan,nan,nan,nan
165205193,165204947,-0.53334165,-0.281735,0.19764896,nan,nan,nan,nan,nan
165306147,165305917,-0.3284663,-0.41679615,0.28453985,nan,nan,nan,nan,nan
165407111,165406886,-0.3916487,-0.502176,0.3215235,nan,nan,nan,nan,nan
165505621,165505393,-0.46919918,-0.331237,0.2662751,nan,nan,nan,nan,nan
165606594,165606362,-0.27314347,-0.4684888,0.3189379,nan,nan,nan,nan,nan
165705099,165704869,-0.31513715,-0.54189354,0.3431627,nan,nan,nan,nan,nan
165806064,165805838,-0.4116289,-0.3926046,0.30091465,nan,nan,nan,nan,nan
165904571,165904345,-0.25030303,-0.50861555,0.32470852,nan,nan,nan,nan,nan
166005544,166005314,-0.24094014,-0.58175105,0.3437833,nan,nan,nan,nan,nan
166108973,166108746,-0.32247347,-0.43624246,0.3101602,nan,nan,nan,nan,nan
166205042,166204790,-0.13169302,-0.5902607,0.34358966,nan,nan,nan,nan,nan
166308451,166308222,-0.15476522,-0.6402393,0.34366313,nan,nan,nan,nan,nan
166404493,166404266,-0.25919634,-0.50057685,0.3269707,nan,nan,nan,nan,nan
166507929,166507698,-0.103009254,-0.6527379,0.33831546,nan,nan,nan,nan,nan
166603975,166603742,-0.11342383,-0.7141692,0.33085713,nan,nan,nan,nan,nan
166707399,166707174,-0.25350657,-0.5352817,0.31362858,nan,nan,nan,nan,nan
166808382,166808143,-0.07893143,-0.7061364,0.32012653,nan,nan,nan,nan,nan
166906875,166906650,-0.109186396,-0.759428,0.31409773,nan,nan,nan,nan,nan
167007857,167007619,-0.21858564,-0.6010502,0.29785305,nan,nan,nan,nan,nan
167106353,167106126,-0.07525749,-0.74097633,0.3044773,nan,nan,nan,nan,nan
167207328,167207096,-0.089195594,-0.78744215,0.28839648,nan,nan,nan,nan,nan
167305832,167305602,-0.21607512,-0.61992204,0.2754667,nan,nan,nan,nan,nan
167406798,167406571,-0.068502195,-0.7616933,0.27977738,nan,nan,nan,nan,nan
167507775,167507541,-0.08570297,-0.8035611,0.27175924,nan,nan,nan,nan,nan
167606290,167606047,-0.24256927,-0.6176622,0.25114828,nan,nan,nan,nan,nan
167707247,167707016,-0.047956984,-0.7887672,0.27133718,nan,nan,nan,nan,nan
167805750,167805523,-0.026078895,-0.8503228,0.26828757,nan,nan,nan,nan,nan
167906729,167906492,-0.19246842,-0.6643452,0.2514309,nan,nan,nan,nan,nan
168005229,168004999,-0.0742348,-0.7696005,0.25706038,nan,nan,nan,nan,nan
168106200,168105968,-0.037643448,-0.82717925,0.24987395,nan,nan,nan,nan,nan
168207167,168206937,-0.18509953,-0.6668367,0.2397755,nan,nan,nan,nan,nan
168305679,168305444,-0.10805891,-0.7283664,0.23784369,nan,nan,nan,nan,nan
168406647,168406413,-0.12383501,-0.74499065,0.23147528,nan,nan,nan,nan,nan
168505150,168504919,-0.28497446,-0.57392114,0.2197952,nan,nan,nan,nan,nan
168606117,168605889,-0.1954162,-0.6455977,0.22418578,nan,nan,nan,nan,nan
168704725,168704395,-0.21830441,-0.6589765,0.23167442,nan,nan,nan,nan,nan
168805591,168805364,-0.3773308,-0.49695146,0.19863346,nan,nan,nan,nan,nan
168909042,168908796,-0.22992799,-0.6216662,0.2192901,nan,nan,nan,nan,nan
169005071,169004841,-0.20785889,-0.68197787,0.2506208,nan,nan,nan,nan,nan
169108515,169108272,-0.35631606,-0.49842322,0.21895027,nan,nan,nan,nan,nan
169204562,169204316,-0.17287984,-0.66051537,0.25332224,nan,nan,nan,nan,nan
169307989,169307748,-0.16855477,-0.7203395,0.28105944,nan,nan,nan,nan,nan
169404021,169403792,-0.33400705,-0.50360316,0.25043374,nan,nan,nan,nan,nan
169507462,169507223,-0.22950348,-0.6165557,0.2621228,nan,nan,nan,nan,nan
169608419,169608193,-0.30189836,-0.63534015,0.2636427,nan,nan,nan,nan,nan
169706945,169706699,-0.40959007,-0.45591918,0.21868317,nan,nan,nan,nan,nan
169807907,169807668,-0.26199433,-0.5900211,0.25270686,nan,nan,nan,nan,nan
169906420,169906175,-0.31598094,-0.62109584,0.27002782,nan,nan,nan,nan,nan
170007374,170007144,-0.4549036,-0.38671854,0.2045598,nan,nan,nan,nan,nan
170105897,170105651,-0.24981493,-0.5836355,0.26163048,nan,nan,nan,nan,nan
170206849,170206620,-0.35758376,-0.595764,0.28413698,nan,nan,nan,nan,nan
170307817,170307589,-0.43991593,-0.40591764,0.21253522,nan,nan,nan,nan,nan
170406325,170406095,-0.25734234,-0.55683905,0.27657512,nan,nan,nan,nan,nan
170507293,170507064,-0.42641157,-0.5222126,0.27952725,nan,nan,nan,nan,nan
170605800,170605571,-0.44200012,-0.42603266,0.22543065,nan,nan,nan,nan,nan
170706768,170706540,-0.32824972,-0.5157211,0.27164626,nan,nan,nan,nan,nan
170805275,170805046,-0.46948984,-0.43630898,0.25225112,nan,nan,nan,nan,nan
170906247,170906015,-0.3815774,-0.48568958,0.24215136,nan,nan,nan,nan,nan
171007212,171006984,-0.31151345,-0.5450421,0.29562113,nan,nan,nan,nan,nan
171105739,171105491,-0.43013787,-0.40036374,0.26638725,nan,nan,nan,nan,nan
171206692,171206460,-0.35153311,-0.49285242,0.2686577,nan,nan,nan,nan,nan
171305194,171304966,-0.3467021,-0.54662985,0.2999413,nan,nan,nan,nan,nan
171406166,171405936,-0.45909882,-0.3904399,0.26783445,nan,nan,nan,nan,nan
171504673,171504442,-0.33597752,-0.5175495,0.27864894,nan,nan,nan,nan,nan
171605664,171605411,-0.36389244,-0.53532636,0.308619,nan,nan,nan,nan,nan
171709073,171708843,-0.493778,-0.33762786,0.25460786,nan,nan,nan,nan,nan
171805115,171804886,-0.3426778,-0.49323094,0.28169057,nan,nan,nan,nan,nan
171908548,171908318,-0.42226663,-0.5225661,0.31041935,nan,nan,nan,nan,nan
172004589,172004362,-0.5551713,-0.2976277,0.24473082,nan,nan,nan,nan,nan
172108022,172107794,-0.32486027,-0.47590482,0.2997858,nan,nan,nan,nan,nan
172204066,172203837,-0.3330123,-0.54346573,0.33360222,nan,nan,nan,nan,nan
172307499,172307269,0.31304562,-0.61402833,0.24841444,nan,nan,nan,nan,nan
172408464,172408238,0.3812487,-0.7302406,0.24977215,nan,nan,nan,nan,nan
172506992,172506745,0.1455061,-0.7724952,0.24418217,nan,nan,nan,nan,nan
172607967,172607714,0.07498129,-0.6862663,0.22708996,nan,nan,nan,nan,nan
172706448,172706220,0.2521133,-0.8161344,0.25536126,nan,nan,nan,nan,nan
172807419,172807189,0.03931442,-0.7843346,0.2252431,nan,nan,nan,nan,nan
172905926,172905695,0.03634388,-0.7111911,0.20293425,nan,nan,nan,nan,nan
173006898,173006664,0.13714793,-0.8586945,0.24340886,nan,nan,nan,nan,nan
173107861,173107633,-0.032392956,-0.7647263,0.2207092,nan,nan,nan,nan,nan
173206368,173206140,0.08927816,-0.8674329,0.23065674,nan,nan,nan,nan,nan
173307336,173307109,0.13909104,-0.8739032,0.25018778,nan,nan,nan,nan,nan
173405846,173405615,-0.017639127,-0.7063363,0.21535365,nan,nan,nan,nan,nan
173506885,173506584,0.03473914,-0.7568924,0.21167469,nan,nan,nan,nan,nan
173605325,173605090,0.086129546,-0.81917846,0.2226638,nan,nan,nan,nan,nan
173706287,173706059,-0.089764446,-0.6389052,0.18533075,nan,nan,nan,nan,nan
173807258,173807028,-0.032618877,-0.6775441,0.1823186,nan,nan,nan,nan,nan
173905764,173905535,-0.06622469,-0.6444927,0.20303681,nan,nan,nan,nan,nan
174006747,174006504,-0.028811203,-0.6118145,0.17535394,nan,nan,nan,nan,nan
174105239,174105010,0.11643406,-0.6912664,0.19199497,nan,nan,nan,nan,nan
174206207,174205979,0.16191939,-0.7075676,0.20971157,nan,nan,nan,nan,nan
174304724,174304485,-0.020985132,-0.5282155,0.17122328,nan,nan,nan,nan,nan
174405695,174405454,0.08639857,-0.59520227,0.17592813,nan,nan,nan,nan,nan
174509116,174508885,0.07002096,-0.6645049,0.19724956,nan,nan,nan,nan,nan
174605177,174604929,-0.097322255,-0.5031656,0.1524895,nan,nan,nan,nan,nan
174708598,174708360,0.04389941,-0.6013653,0.16381472,nan,nan,nan,nan,nan
174804638,174804404,0.14448714,-0.657174,0.19471058,nan,nan,nan,nan,nan
174908103,174907835,0.03237835,-0.5030261,0.17099744,nan,nan,nan,nan,nan
175004125,175003880,0.22027566,-0.62492865,0.20735681,nan,nan,nan,nan,nan
175107536,175107310,0.1295099,-0.5652261,0.18620263,nan,nan,nan,nan,nan
175208542,175208279,0.006053932,-0.4435961,0.20744759,nan,nan,nan,nan,nan
175307011,175306785,0.10773878,-0.49175557,0.21320094,nan,nan,nan,nan,nan
175408051,175407754,-0.0046872622,-0.3514501,0.23504457,nan,nan,nan,nan,nan
175506491,175506260,-0.17824504,-0.19749677,0.21038227,nan,nan,nan,nan,nan
175607469,175607229,-0.04588102,-0.37035865,0.22728027,nan,nan,nan,nan,nan
175705962,175705735,0.06644094,-0.5416673,0.194644,nan,nan,nan,nan,nan
175806959,175806703,-0.040071275,-0.4426411,0.20119,nan,nan,nan,nan,nan
175907920,175907672,0.04467757,-0.53676504,0.21227156,nan,nan,nan,nan,nan
176006420,176006178,0.06974884,-0.646824,0.20369498,nan,nan,nan,nan,nan
176107379,176107147,0.041750338,-0.57271254,0.19282755,nan,nan,nan,nan,nan
176205900,176205653,0.24611959,-0.7507247,0.21810105,nan,nan,nan,nan,nan
176306852,176306622,0.14527832,-0.74343276,0.21925345,nan,nan,nan,nan,nan
176405373,176405128,0.0014768492,-0.54271346,0.1787628,nan,nan,nan,nan,nan
176506324,176506097,0.0982945,-0.6176886,0.18888447,nan,nan,nan,nan,nan
176607313,176607065,-0.020758497,-0.6244137,0.17866614,nan,nan,nan,nan,nan
176705803,176705572,-0.1465492,-0.4444167,0.13651171,nan,nan,nan,nan,nan
176806770,176806540,-0.04461769,-0.5100557,0.16028227,nan,nan,nan,nan,nan
176905292,176905046,-0.17702529,-0.45156795,0.17360578,nan,nan,nan,nan,nan
177006243,177006015,-0.30941027,-0.25164527,0.18947023,nan,nan,nan,nan,nan
177104755,177104521,-0.1355201,-0.37676084,0.20101723,nan,nan,nan,nan,nan
177205721,177205490,-0.20077348,-0.45332232,0.19802846,nan,nan,nan,nan,nan
177309149,177308921,-0.3036151,-0.2996005,0.19441219,nan,nan,nan,nan,nan
177405213,177404965,-0.1543601,-0.42193207,0.1956226,nan,nan,nan,nan,nan
177508626,177508396,-0.13492759,-0.5367591,0.18778041,nan,nan,nan,nan,nan
177604671,177604439,-0.11780232,-0.49183396,0.17286693,nan,nan,nan,nan,nan
177708103,177707871,-0.030243775,-0.5147654,0.16635205,nan,nan,nan,nan,nan
177804144,177803914,-0.074845314,-0.5531505,0.15823302,nan,nan,nan,nan,nan
177907583,177907345,-0.15453288,-0.38623187,0.16459763,nan,nan,nan,nan,nan
178008547,178008314,-0.1319098,-0.35516116,0.17446925,nan,nan,nan,nan,nan
178107056,178106820,-0.2651028,-0.2820874,0.20466687,nan,nan,nan,nan,nan
178208022,178207789,-0.3747734,-0.103593096,0.18759264,nan,nan,nan,nan,nan
178306551,178306295,-0.056746196,-0.29921088,0.22886027,nan,nan,nan,nan,nan
178407530,178407263,-0.033759084,-0.31348795,0.25487486,nan,nan,nan,nan,nan
178505998,178505769,-0.14416784,-0.16925566,0.23541614,nan,nan,nan,nan,nan
178606966,178606738,0.04978491,-0.3257946,0.25117904,nan,nan,nan,nan,nan
178707933,178707706,0.054929245,-0.408409,0.26239112,nan,nan,nan,nan,nan
178806442,178806213,-0.062372524,-0.33333343,0.24556273,nan,nan,nan,nan,nan
178907408,178907181,0.26065242,-0.65424925,0.19798748,nan,nan,nan,nan,nan
179005916,179005687,0.29936832,-0.757507,0.15813985,nan,nan,nan,nan,nan
179106887,179106657,0.32591417,-0.7440892,0.23018545,nan,nan,nan,nan,nan
179205391,179205161,0.20352474,-0.62742037,0.18343833,nan,nan,nan,nan,nan
179306374,179306130,-0.13416894,-0.3078395,0.24296601,nan,nan,nan,nan,nan
179407326,179407098,-0.29796502,-0.15576638,0.21307434,nan,nan,nan,nan,nan
179505835,179505604,-0.15933423,-0.29566774,0.22980848,nan,nan,nan,nan,nan
179606804,179606573,-0.023603,-0.41487354,0.25112864,nan,nan,nan,nan,nan
179705307,179705079,-0.11820762,-0.3125968,0.24126093,nan,nan,nan,nan,nan
179806278,179806047,0.007667178,-0.43161854,0.25459063,nan,nan,nan,nan,nan
179904779,179904553,0.06434435,-0.46454406,0.26030168,nan,nan,nan,nan,nan
180005755,180005521,-0.038383834,-0.39816457,0.255306,nan,nan,nan,nan,nan
180109183,180108953,0.04133046,-0.51938623,0.26334172,nan,nan,nan,nan,nan
180205225,180204996,0.0804111,-0.5231263,0.24613869,nan,nan,nan,nan,nan
180308673,180308427,-0.010323458,-0.43793392,0.24975532,nan,nan,nan,nan,nan
180404700,180404470,0.07449784,-0.5401238,0.24737756,nan,nan,nan,nan,nan
180508128,180507901,0.12546846,-0.56726474,0.23834419,nan,nan,nan,nan,nan
180604175,180603945,0.008905635,-0.50409013,0.24487549,nan,nan,nan,nan,nan
180707607,180707376,0.13051331,-0.64801705,0.24093682,nan,nan,nan,nan,nan
180808574,180808344,0.23115075,-0.6643201,0.21339665,nan,nan,nan,nan,nan
180907086,180906850,0.15167439,-0.62155825,0.21870658,nan,nan,nan,nan,nan
181008048,181007818,0.2227152,-0.6905162,0.21609247,nan,nan,nan,nan,nan
181106555,181106324,0.20019978,-0.6613961,0.24135661,nan,nan,nan,nan,nan
181207533,181207293,0.06575277,-0.64255506,0.26008064,nan,nan,nan,nan,nan
181306090,181305799,0.11584528,-0.7266216,0.267609,nan,nan,nan,nan,nan
181406999,181406767,0.18760067,-0.677722,0.2491498,nan,nan,nan,nan,nan
181507973,181507736,0.11807286,-0.66261226,0.2314351,nan,nan,nan,nan,nan
181606472,181606241,0.18607041,-0.69581324,0.22513549,nan,nan,nan,nan,nan
181707438,181707210,0.26367766,-0.68452185,0.20276976,nan,nan,nan,nan,nan
181805946,181805716,0.14673701,-0.6775002,0.19939993,nan,nan,nan,nan,nan
181906934,181906684,0.20002727,-0.67670804,0.20281063,nan,nan,nan,nan,nan
182005420,182005190,0.2804959,-0.62668836,0.18150523,nan,nan,nan,nan,nan
182106435,182106159,0.15503769,-0.62952685,0.17573866,nan,nan,nan,nan,nan
182207356,182207127,0.2040487,-0.6138152,0.17922843,nan,nan,nan,nan,nan
182305880,182305633,0.33097595,-0.63926953,0.16467579,nan,nan,nan,nan,nan
182406834,182406601,0.1725142,-0.6578168,0.17240201,nan,nan,nan,nan,nan
182505351,182505107,0.13776444,-0.5574017,0.18468025,nan,nan,nan,nan,nan
182606304,182606075,0.30563855,-0.63898295,0.16773857,nan,nan,nan,nan,nan
182704826,182704581,0.13839036,-0.6411544,0.16619493,nan,nan,nan,nan,nan
182805779,182805549,0.11351629,-0.5616706,0.1809899,nan,nan,nan,nan,nan
182909227,182908980,0.35429066,-0.6963499,0.16871813,nan,nan,nan,nan,nan
183005255,183005024,0.26642326,-0.700194,0.1513454,nan,nan,nan,nan,nan
183108707,183108454,0.29606244,-0.6379638,0.1647064,nan,nan,nan,nan,nan
183204746,183204498,0.37366393,-0.6579214,0.14441733,nan,nan,nan,nan,nan
183308161,183307929,0.36617318,-0.7003164,0.10426833,nan,nan,nan,nan,nan
183404200,183403972,0.39047098,-0.70622206,0.12144751,nan,nan,nan,nan,nan
183507635,183507403,0.44842717,-0.724978,0.12363251,nan,nan,nan,nan,nan
183608600,183608371,0.4438156,-0.7445375,0.077724144,nan,nan,nan,nan,nan
183707123,183706877,0.4502117,-0.70541126,0.08594499,nan,nan,nan,nan,nan
183808076,183807845,0.4022413,-0.67016536,0.08000931,nan,nan,nan,nan,nan
183906583,183906351,0.4169184,-0.69987965,0.03800368,nan,nan,nan,nan,nan
184007547,184007319,0.29664043,-0.59024024,0.059162434,nan,nan,nan,nan,nan
184106058,184105825,0.38566273,-0.7114497,0.06243824,nan,nan,nan,nan,nan
184207023,184206793,0.43944144,-0.72532606,0.041533247,nan,nan,nan,nan,nan
184307993,184307761,0.25373584,-0.5860232,0.07209677,nan,nan,nan,nan,nan
184406500,184406267,0.35596746,-0.6979752,0.082357734,nan,nan,nan,nan,nan
184507461,184507235,0.44040975,-0.7248977,0.06609804,nan,nan,nan,nan,nan
184605969,184605741,0.30736995,-0.70531654,0.07893407,nan,nan,nan,nan,nan
184706978,184706711,0.32030055,-0.689995,0.085610375,nan,nan,nan,nan,nan
184805451,184805215,0.37605423,-0.6394134,0.06279224,nan,nan,nan,nan,nan
184906416,184906183,0.2411572,-0.6398254,0.06397568,nan,nan,nan,nan,nan
185007387,185007151,0.19274893,-0.54740727,0.09001736,nan,nan,nan,nan,nan
185105928,185105657,0.2216445,-0.54914397,0.07613005,nan,nan,nan,nan,nan
185206872,185206625,0.07912742,-0.61449605,0.08200475,nan,nan,nan,nan,nan
185305360,185305130,0.07296538,-0.57019794,0.099626206,nan,nan,nan,nan,nan
185406330,185406099,0.3245942,-0.7325445,0.09946289,nan,nan,nan,nan,nan
185504839,185504604,0.11765857,-0.7219049,0.109941214,nan,nan,nan,nan,nan
185605800,185605573,0.07012912,-0.62420946,0.11660521,nan,nan,nan,nan,nan
185709233,185709003,0.32163855,-0.8048489,0.1156946,nan,nan,nan,nan,nan
185805276,185805046,0.19509928,-0.81066185,0.109738484,nan,nan,nan,nan,nan
185908710,185908477,0.12971473,-0.6897087,0.118122324,nan,nan,nan,nan,nan
186004752,186004520,0.20859522,-0.7365038,0.11807952,nan,nan,nan,nan,nan
186108202,186107951,0.12130447,-0.72850716,0.11298653,nan,nan,nan,nan,nan
186204225,186203994,0.09371712,-0.6355153,0.12263692,nan,nan,nan,nan,nan
186307658,186307425,0.1443156,-0.6608259,0.12813888,nan,nan,nan,nan,nan
186408622,186408393,0.17426184,-0.72274935,0.09926802,nan,nan,nan,nan,nan
186507128,186506899,0.22426373,-0.7399826,0.10877202,nan,nan,nan,nan,nan
186608093,186607867,0.18795262,-0.6745691,0.09725106,nan,nan,nan,nan,nan
186706606,186706372,0.22577894,-0.5962592,0.04645425,nan,nan,nan,nan,nan
186807570,186807341,0.1879855,-0.53396946,0.047861867,nan,nan,nan,nan,nan
186906081,186905846,0.25471935,-0.6148318,0.043707617,nan,nan,nan,nan,nan
187007041,187006814,0.2931698,-0.5959074,0.024939267,nan,nan,nan,nan,nan
187108031,187107782,0.13906245,-0.5234052,0.041629557,nan,nan,nan,nan,nan
187206519,187206288,0.24317752,-0.595385,0.040900644,nan,nan,nan,nan,nan
187307488,187307256,0.40781012,-0.6443692,0.013538445,nan,nan,nan,nan,nan
187405990,187405762,0.2842036,-0.6597149,0.01512871,nan,nan,nan,nan,nan
187506975,187506730,0.32900017,-0.67975074,0.025414318,nan,nan,nan,nan,nan
187605464,187605235,0.48034784,-0.68462163,0.0020193784,nan,nan,nan,nan,nan
187706447,187706203,0.3175029,-0.67075956,0.010040032,nan,nan,nan,nan,nan
187807406,187807172,0.2628014,-0.53718036,0.030666033,nan,nan,nan,nan,nan
187905908,187905677,0.4126802,-0.62833077,0.03288648,nan,nan,nan,nan,nan
188006879,188006645,0.22206548,-0.64956814,0.04715439,nan,nan,nan,nan,nan
188105382,188105151,0.11701792,-0.5467398,0.098192126,nan,nan,nan,nan,nan
188206351,188206119,0.16294302,-0.5369365,0.08729859,nan,nan,nan,nan,nan
188304859,188304625,0.09671444,-0.5660081,0.06104335,nan,nan,nan,nan,nan
188405823,188405592,0.0996686,-0.5327876,0.07042124,nan,nan,nan,nan,nan
188506791,188506560,0.18857633,-0.5564067,0.060165457,nan,nan,nan,nan,nan
188605376,188605066,0.1621645,-0.57460093,0.030462943,nan,nan,nan,nan,nan
188706262,188706034,0.14712726,-0.5165862,0.042865757,nan,nan,nan,nan,nan
188804804,188804539,0.2218018,-0.5719521,0.03716587,nan,nan,nan,nan,nan
188908199,188907970,0.20443659,-0.56131554,0.023526661,nan,nan,nan,nan,nan
189004313,189004014,0.02496992,-0.3973601,0.045872018,nan,nan,nan,nan,nan
189107693,189107444,0.06734005,-0.47761175,0.053516846,nan,nan,nan,nan,nan
189208657,189208412,0.13761844,-0.46999267,0.037069373,nan,nan,nan,nan,nan
189307146,189306917,0.006271061,-0.409677,0.05130871,nan,nan,nan,nan,nan
189408128,189407885,0.07873445,-0.49149746,0.055492118,nan,nan,nan,nan,nan
189506629,189506391,0.18568376,-0.4782152,0.044164564,nan,nan,nan,nan,nan
189607602,189607359,0.047785375,-0.5050896,0.056592032,nan,nan,nan,nan,nan
189706098,189705864,0.033480458,-0.4742211,0.06763268,nan,nan,nan,nan,nan
189807080,189806832,0.08513413,-0.43239665,0.059151717,nan,nan,nan,nan,nan
189908029,189907800,0.02054584,-0.514528,0.04919325,nan,nan,nan,nan,nan
190006556,190006306,0.015476753,-0.47807652,0.06117664,nan,nan,nan,nan,nan
190107502,190107274,0.112222396,-0.5550238,0.057252713,nan,nan,nan,nan,nan
190206010,190205779,0.029684383,-0.6235949,0.055336613,nan,nan,nan,nan,nan
190306978,190306748,-0.011501617,-0.54076415,0.07039214,nan,nan,nan,nan,nan
190405498,190405253,0.14649135,-0.6429235,0.079792075,nan,nan,nan,nan,nan
190506468,190506221,0.114051215,-0.68874854,0.07273455,nan,nan,nan,nan,nan
190607417,190607189,0.066136174,-0.6138773,0.082998194,nan,nan,nan,nan,nan
190705924,190705694,0.13755965,-0.6752337,0.08789433,nan,nan,nan,nan,nan
190806894,190806663,0.1900219,-0.69008917,0.060863823,nan,nan,nan,nan,nan
190905396,190905168,0.15785423,-0.66302,0.053446487,nan,nan,nan,nan,nan
191006365,191006136,0.37884963,-0.8975253,-0.03857,nan,nan,nan,nan,nan
191104873,191104641,0.4479201,-0.8924256,-0.08179993,nan,nan,nan,nan,nan
191205840,191205609,0.33343142,-0.8928421,-0.066912174,nan,nan,nan,nan,nan
191306808,191306577,0.33766377,-0.8631176,-0.051704716,nan,nan,nan,nan,nan
191405312,191405083,0.29502413,-0.7502755,-0.032682218,nan,nan,nan,nan,nan
191506303,191506051,0.15930064,-0.74027246,-0.015234086,nan,nan,nan,nan,nan
191604783,191604556,0.108009696,-0.58352095,-0.0075881854,nan,nan,nan,nan,nan
191708218,191707987,0.22767256,-0.5911459,-0.016184786,nan,nan,nan,nan,nan
191804263,191804030,0.05344604,-0.5445186,-0.0063521373,nan,nan,nan,nan,nan
191907713,191907461,-0.0014679085,-0.45747316,0.016958281,nan,nan,nan,nan,nan
192008658,192008429,0.1325305,-0.5250342,0.014804128,nan,nan,nan,nan,nan
192107164,192106934,0.052832995,-0.5292349,0.0066907466,nan,nan,nan,nan,nan
192208133,192207902,-0.039796032,-0.38990808,0.008764125,nan,nan,nan,nan,nan
