timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
529450156,529427943,4028193,140.23318,99651.92,4.421104,1.2504842,2,1
529676875,529657381,4028193,140.02179,99654.42,4.421104,1.2505156,2,1
529849824,529830238,4028193,140.08786,99653.67,4.421104,1.2505063,2,1
530022669,530003167,4028193,139.93988,99655.42,4.421104,1.2505281,2,1
530260427,530235453,4028193,139.9161,99655.67,4.421104,1.2505313,2,1
530433170,530408273,4028193,140.31773,99650.92,4.518808,1.2500318,2,1
530660144,530637924,4028193,140.36002,99650.42,4.518808,1.2500255,2,1
530832967,530810756,4028193,140.2966,99651.17,4.518808,1.2500348,2,1
531059834,531040313,4028193,140.33887,99650.67,4.518808,1.2500286,2,1
531232674,531213176,4028193,140.46571,99649.17,4.518808,1.2500098,2,1
531470349,531445463,4028193,140.5714,99647.92,4.518808,1.249994,2,1
531643122,531618229,4028193,140.61368,99647.42,4.518808,1.2499878,2,1
531869899,531847699,4028193,140.63481,99647.17,4.616512,1.249545,2,1
532042671,532020471,4028193,140.65594,99646.92,4.616512,1.2495419,2,1
532269509,532249993,4028193,140.44456,99649.42,4.616512,1.2495731,2,1
532442298,532422793,4028193,140.5714,99647.92,4.616512,1.2495544,2,1
532615104,532595581,4028193,140.69823,99646.42,4.616512,1.2495356,2,1
532852757,532827837,4028193,140.6771,99646.67,4.616512,1.2495388,2,1
533025558,533000654,4028193,140.69823,99646.42,4.616512,1.2495356,2,1
533252298,533230094,4028193,140.63481,99647.17,4.616512,1.249545,2,1
533425097,533402886,4028193,140.71938,99646.17,4.616512,1.2495325,2,1
533651876,533632375,4028193,140.78279,99645.42,4.616512,1.249523,2,1
533824767,533805220,4028193,140.76164,99645.67,4.616512,1.2495261,2,1
534062359,534037459,4028193,140.8462,99644.67,4.616512,1.2495136,2,1
534235112,534210209,4028193,140.97302,99643.17,4.616512,1.2494948,2,1
534461949,534439721,4028193,140.61368,99647.42,4.616512,1.2495481,2,1
534634697,534612497,4028193,140.65594,99646.92,4.616512,1.2495419,2,1
534861519,534841995,4028193,140.78279,99645.42,4.616512,1.249523,2,1
535034283,535014769,4028193,140.82506,99644.92,4.616512,1.2495167,2,1
535271888,535246983,4028193,140.80392,99645.17,4.7142158,1.2490805,2,1
535444706,535419810,4028193,140.59254,99647.67,4.7142158,1.249112,2,1
535671514,535649304,4028193,140.55026,99648.17,4.7142158,1.2491182,2,1
535844285,535822076,4028193,140.63481,99647.17,4.7142158,1.2491057,2,1
536071091,536051579,4028193,140.6771,99646.67,4.7142158,1.2490995,2,1
536243908,536224396,4028193,140.74051,99645.92,4.7142158,1.24909,2,1
536416664,536397167,4028193,140.71938,99646.17,4.7142158,1.2490932,2,1
536654375,536629461,4028193,140.6771,99646.67,4.7142158,1.2490995,2,1
536827154,536802237,4028193,141.0153,99642.67,4.7142158,1.2490493,2,1
537053907,537031701,4028193,140.63481,99647.17,4.7142158,1.2491057,2,1
537226682,537204477,4028193,140.95189,99643.42,4.7142158,1.2490587,2,1
537453476,537433983,4028193,140.88849,99644.17,4.7142158,1.249068,2,1
537626293,537606802,4028193,140.8462,99644.67,4.7142158,1.2490743,2,1
537863959,537839007,4028193,140.63481,99647.17,4.7142158,1.2491057,2,1
538036738,538011842,4028193,140.71938,99646.17,4.7142158,1.2490932,2,1
538263535,538241333,4028193,140.82506,99644.92,4.7142158,1.2490774,2,1
538436315,538414118,4028193,140.59254,99647.67,4.7142158,1.249112,2,1
538663138,538643609,4028193,140.59254,99647.67,4.8119197,1.2486728,2,1
538835875,538816380,4028193,140.71938,99646.17,4.8119197,1.2486541,2,1
539073528,539048592,4028193,140.44456,99649.42,4.8119197,1.2486947,2,1
539246387,539221457,4028193,140.6771,99646.67,4.8119197,1.2486603,2,1
539473111,539450920,4028193,140.6771,99646.67,4.8119197,1.2486603,2,1
539645890,539623685,4028193,140.78279,99645.42,4.8119197,1.2486446,2,1
539872709,539853164,4028193,140.80392,99645.17,4.8119197,1.2486415,2,1
540045513,540026001,4028193,140.69823,99646.42,4.8119197,1.2486571,2,1
540218304,540198772,4028193,140.69823,99646.42,4.8119197,1.2486571,2,1
540455939,540431046,4028193,140.63481,99647.17,4.8119197,1.2486666,2,1
540628788,540603835,4028193,140.69823,99646.42,4.8119197,1.2486571,2,1
540855545,540833346,4028193,140.88849,99644.17,4.8119197,1.248629,2,1
541028351,541006104,4028193,140.86734,99644.42,4.8119197,1.2486321,2,1
541255080,541235579,4028193,140.86734,99644.42,4.8119197,1.2486321,2,1
541427876,541408381,4028193,140.82506,99644.92,4.8119197,1.2486384,2,1
541665497,541640600,4028193,140.99417,99642.92,4.9096236,1.2481745,2,1
541838367,541813469,4028193,140.63481,99647.17,4.9096236,1.2482278,2,1
542065135,542042926,4028193,140.90962,99643.92,4.9096236,1.2481871,2,1
542237895,542215698,4028193,140.76164,99645.67,4.9096236,1.2482089,2,1
542464707,542445213,4028193,140.71938,99646.17,4.9096236,1.2482153,2,1
542637476,542617980,4028193,140.82506,99644.92,4.9096236,1.2481996,2,1
542875076,542850166,4028193,140.82506,99644.92,4.9096236,1.2481996,2,1
543047985,543023083,4028193,140.97302,99643.17,4.9096236,1.2481776,2,1
543274772,543252577,4028193,140.71938,99646.17,4.9096236,1.2482153,2,1
543447583,543425355,4028193,140.93076,99643.67,4.9096236,1.2481838,2,1
543674308,543654806,4028193,140.69823,99646.42,4.9096236,1.2482183,2,1
543847092,543827592,4028193,140.97302,99643.17,4.9096236,1.2481776,2,1
544020069,544000475,4028193,140.88849,99644.17,4.9096236,1.2481902,2,1
544257757,544232872,4028193,140.95189,99643.42,4.9096236,1.2481809,2,1
544430571,544405681,4028193,141.05759,99642.17,4.9096236,1.2481651,2,1
544657366,544635167,4028193,140.99417,99642.92,4.9096236,1.2481745,2,1
544830141,544807950,4028193,141.03645,99642.42,4.9096236,1.2481683,2,1
545056914,545037374,4028193,140.99417,99642.92,4.9096236,1.2481745,2,1
545229732,545210219,4028193,141.20293,99640.42,4.9096236,1.2481432,2,1
545467284,545442384,4028193,140.93076,99643.67,4.9096236,1.2481838,2,1
545640092,545615176,4028193,141.0153,99642.67,4.9096236,1.2481713,2,1
545866875,545844667,4028193,140.86734,99644.42,4.9096236,1.2481933,2,1
546039728,546017523,4028193,140.99417,99642.92,4.9096236,1.2481745,2,1
546266476,546246985,4028193,141.121,99641.42,4.9096236,1.2481557,2,1
546439285,546419779,4028193,141.09987,99641.67,4.9096236,1.2481588,2,1
546612080,546592588,4028193,141.26897,99639.67,4.9096236,1.2481338,2,1
546849704,546824786,4028193,141.2267,99640.17,4.9096236,1.2481401,2,1
547022461,546997571,4028193,140.95189,99643.42,4.9096236,1.2481809,2,1
547249378,547227173,4028193,141.0153,99642.67,4.9096236,1.2481713,2,1
547422190,547399989,4028193,141.121,99641.42,4.9096236,1.2481557,2,1
547648939,547629430,4028193,141.03645,99642.42,5.0073276,1.2477299,2,1
547821667,547802170,4028193,141.05759,99642.17,4.9096236,1.2481651,2,1
548059285,548034377,4028193,140.93076,99643.67,5.0073276,1.2477455,2,1
548232168,548207214,4028193,141.20293,99640.42,4.9096236,1.2481432,2,1
548458966,548436773,4028193,141.35089,99638.67,5.0073276,1.247683,2,1
548631785,548609588,4028193,141.07872,99641.92,4.9096236,1.2481619,2,1
548858557,548839053,4028193,141.33238,99638.92,5.0073276,1.247686,2,1
549031285,549011794,4028193,141.16328,99640.92,5.0073276,1.2477111,2,1
549268901,549243988,4028193,141.26897,99639.67,5.0073276,1.2476954,2,1
549441666,549416774,4028193,141.33238,99638.92,5.0073276,1.247686,2,1
549668461,549646270,4028193,141.18442,99640.67,5.0073276,1.247708,2,1
549841339,549819130,4028193,141.26897,99639.67,5.0073276,1.2476954,2,1
550068134,550048645,4028193,141.07872,99641.92,5.0073276,1.2477236,2,1
550240920,550221420,4028193,141.20293,99640.42,5.0073276,1.2477049,2,1
550413731,550394238,4028193,141.18442,99640.67,5.0073276,1.247708,2,1
550651300,550626413,4028193,141.4143,99637.92,5.0073276,1.2476735,2,1
550824114,550799169,4028193,141.35089,99638.67,5.0073276,1.247683,2,1
551050858,551028661,4028193,141.39316,99638.17,5.0073276,1.2476766,2,1
551223673,551201485,4028193,141.14214,99641.17,5.0073276,1.2477143,2,1
551450529,551431035,4028193,141.33238,99638.92,5.0073276,1.247686,2,1
551623352,551603854,4028193,141.18442,99640.67,5.0073276,1.247708,2,1
551860966,551836037,4028193,141.39316,99638.17,5.0073276,1.2476766,2,1
552033687,552008795,4028193,141.20293,99640.42,5.0073276,1.2477049,2,1
552260490,552238293,4028193,141.30861,99639.17,5.0073276,1.2476892,2,1
552433302,552411081,4028193,141.26897,99639.67,5.0073276,1.2476954,2,1
552660168,552640655,4028193,141.2901,99639.42,5.0073276,1.2476923,2,1
552832932,552813431,4028193,141.52,99636.67,5.0073276,1.2476579,2,1
553070505,553045600,4028193,141.16328,99640.92,5.0073276,1.2477111,2,1
553243349,553218386,4028193,141.20293,99640.42,5.0073276,1.2477049,2,1
553470096,553447895,4028193,141.2267,99640.17,5.0073276,1.2477018,2,1
553642906,553620711,4028193,141.39316,99638.17,5.0073276,1.2476766,2,1
553869854,553850322,4028193,141.09987,99641.67,5.0073276,1.2477205,2,1
554042770,554023253,4028193,141.26897,99639.67,5.0073276,1.2476954,2,1
554215589,554196095,4028193,141.20293,99640.42,5.0073276,1.2477049,2,1
554453141,554428233,4028193,141.30861,99639.17,5.0073276,1.2476892,2,1
554625966,554601040,4028193,141.30861,99639.17,5.0073276,1.2476892,2,1
554852729,554830536,4028193,141.4143,99637.92,5.0073276,1.2476735,2,1
555025583,555003369,4028193,141.35089,99638.67,5.0073276,1.247683,2,1
555252468,555232944,4028193,141.47772,99637.17,5.0073276,1.2476641,2,1
555425405,555405882,4028193,141.2901,99639.42,5.0073276,1.2476923,2,1
555662923,555638026,4028193,141.45657,99637.42,5.0073276,1.2476673,2,1
555835712,555810823,4028193,141.24783,99639.92,5.0073276,1.2476985,2,1
556062474,556040275,4028193,141.2901,99639.42,5.0073276,1.2476923,2,1
556235284,556213079,4028193,141.45657,99637.42,5.105032,1.2472291,2,1
556462080,556442588,4028193,141.43544,99637.67,5.0073276,1.2476704,2,1
556634922,556615394,4028193,141.16328,99640.92,5.105032,1.2472728,2,1
556872471,556847574,4028193,141.24783,99639.92,5.105032,1.2472605,2,1
