timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
470392519,nan,nan,nan,nan,nan,0.0,1.7772926,4.532763e-22,0,-1
470592519,nan,nan,nan,nan,nan,0.0,1.7795203,4.6472687e-22,0,-1
470792519,nan,nan,nan,nan,nan,0.0,1.7818229,4.7345346e-22,0,-1
470992519,nan,nan,nan,nan,nan,0.0,1.7761233,4.854504e-22,0,-1
471192519,nan,nan,nan,nan,nan,0.0,1.776856,4.941717e-22,0,-1
471392561,nan,nan,nan,nan,nan,0.0,1.7822586,5.056299e-22,0,-1
471592519,nan,nan,nan,nan,nan,0.0,1.780428,5.14358e-22,0,-1
471792519,nan,nan,nan,nan,nan,0.0,1.780933,5.2580773e-22,0,-1
471992533,nan,nan,nan,nan,nan,0.0,1.7791839,5.345337e-22,0,-1
472192519,nan,nan,nan,nan,nan,0.0,1.7848858,5.432561e-22,0,-1
472392519,nan,nan,nan,nan,nan,0.0,1.7802935,5.552549e-22,0,-1
472592519,nan,nan,nan,nan,nan,0.0,1.7831291,5.6398647e-22,0,-1
472792519,nan,nan,nan,nan,nan,0.0,1.7840629,5.7543755e-22,0,-1
472992519,nan,nan,nan,nan,nan,0.0,1.786312,5.841595e-22,0,-1
473192518,nan,nan,nan,nan,nan,0.0,1.7823985,5.956107e-22,0,-1
473392519,nan,nan,nan,nan,nan,0.0,1.7752573,6.0433253e-22,0,-1
473592518,nan,nan,nan,nan,nan,0.0,1.7772464,6.1632796e-22,0,-1
473792519,nan,nan,nan,nan,nan,0.0,1.7802507,6.250536e-22,0,-1
473992519,nan,nan,nan,nan,nan,0.0,1.7807732,6.365074e-22,0,-1
474192519,nan,nan,nan,nan,nan,0.0,1.7795042,6.4522986e-22,0,-1
474392519,nan,nan,nan,nan,nan,0.0,1.7730216,6.566778e-22,0,-1
474592519,nan,nan,nan,nan,nan,0.0,1.77235,6.654034e-22,0,-1
474792519,nan,nan,nan,nan,nan,0.0,1.779269,6.773987e-22,0,-1
474992519,nan,nan,nan,nan,nan,0.0,1.7755481,6.8612067e-22,0,-1
475192567,nan,nan,nan,nan,nan,0.0,1.7793528,6.9757246e-22,0,-1
475392519,nan,nan,nan,nan,nan,0.0,1.77823,7.062979e-22,0,-1
475592519,nan,nan,nan,nan,nan,0.0,1.7819194,7.1774685e-22,0,-1
475792519,nan,nan,nan,nan,nan,0.0,1.7821566,7.2647036e-22,0,-1
475992519,nan,nan,nan,nan,nan,0.0,1.7777706,7.351957e-22,0,-1
476192544,nan,nan,nan,nan,nan,0.0,1.7856768,7.4719345e-22,0,-1
476392519,nan,nan,nan,nan,nan,0.0,1.7905831,7.559175e-22,0,-1
476592519,nan,nan,nan,nan,nan,0.0,1.7922466,7.6736734e-22,0,-1
476792519,nan,nan,nan,nan,nan,0.0,1.8355939,7.7609055e-22,0,-1
476992519,nan,nan,nan,nan,nan,0.0,1.8046924,7.8754107e-22,0,-1
477192519,nan,nan,nan,nan,nan,0.0,1.8018093,7.9626464e-22,0,-1
477392519,nan,nan,nan,nan,nan,0.0,1.8055693,8.0826355e-22,0,-1
477592561,nan,nan,nan,nan,nan,0.0,1.8121521,8.1698595e-22,0,-1
477792561,nan,nan,nan,nan,nan,0.0,1.7936381,8.284363e-22,0,-1
477992519,nan,nan,nan,nan,nan,0.0,1.7958062,8.371609e-22,0,-1
478192520,nan,nan,nan,nan,nan,0.0,1.782682,8.501851e-22,0,-1
478392519,nan,nan,nan,nan,nan,0.0,1.781373,8.676416e-22,0,-1
478592519,nan,nan,nan,nan,nan,0.0,1.7793599,8.916291e-22,0,-1
478792519,nan,nan,nan,nan,nan,0.0,1.7899991,9.090786e-22,0,-1
478992519,nan,nan,nan,nan,nan,0.0,1.789998,9.319787e-22,0,-1
479192519,nan,nan,nan,nan,nan,0.0,1.8060579,9.494248e-22,0,-1
479392519,nan,nan,nan,nan,nan,0.0,1.7609407,9.723265e-22,0,-1
479592519,nan,nan,nan,nan,nan,0.0,1.8169738,9.897729e-22,0,-1
479792519,nan,nan,nan,nan,nan,0.0,2.8635633,1.007228e-21,0,-1
479992537,nan,nan,nan,nan,nan,0.0,1.5095258,1.0312199e-21,0,-1
480192519,nan,nan,nan,nan,nan,0.0,1.6925457,1.0486661e-21,0,-1
480392519,nan,nan,nan,nan,nan,0.0,2.3102357,1.0715643e-21,0,-1
480592519,nan,nan,nan,nan,nan,0.0,1.8172772,1.0890121e-21,0,-1
480792519,nan,nan,nan,nan,nan,0.0,2.5700173,1.1119189e-21,0,-1
480992519,nan,nan,nan,nan,nan,0.0,2.6643858,1.129364e-21,0,-1
481192519,nan,nan,nan,nan,nan,0.0,2.1786435,1.1533558e-21,0,-1
481392519,nan,nan,nan,nan,nan,0.0,2.3411524,1.1707992e-21,0,-1
481592519,nan,nan,nan,nan,nan,0.0,2.7244978,1.1937047e-21,0,-1
481792519,nan,nan,nan,nan,nan,0.0,2.7966452,1.2111489e-21,0,-1
481992519,nan,nan,nan,nan,nan,0.0,3.0090156,1.234048e-21,0,-1
482192520,nan,nan,nan,nan,nan,0.0,2.48901,1.2515061e-21,0,-1
482392519,nan,nan,nan,nan,nan,0.0,2.198924,1.2689501e-21,0,-1
482592519,nan,nan,nan,nan,nan,0.0,1.3187625,1.2929379e-21,0,-1
482792519,nan,nan,nan,nan,nan,0.0,1.3746064,1.310385e-21,0,-1
482992519,nan,nan,nan,nan,nan,0.0,0.93137807,1.3332877e-21,0,-1
483192561,nan,nan,nan,nan,nan,0.0,0.82349634,1.3507367e-21,0,-1
483392519,nan,nan,nan,nan,nan,0.0,-0.9150883,1.3736447e-21,0,-1
483592519,nan,nan,nan,nan,nan,0.0,-3.801902,1.3910911e-21,0,-1
483792542,nan,nan,nan,nan,nan,0.0,-5.2751913,1.4150811e-21,0,-1
483992519,nan,nan,nan,nan,nan,0.0,-6.1925755,1.4325269e-21,0,-1
484192519,nan,nan,nan,nan,nan,0.0,-6.7473226,1.4554252e-21,0,-1
484392519,nan,nan,nan,nan,nan,0.0,-7.497545,1.4728723e-21,0,-1
484592519,nan,nan,nan,nan,nan,0.0,-7.0204406,1.4957824e-21,0,-1
484792518,nan,nan,nan,nan,nan,0.0,-8.558103,1.5132287e-21,0,-1
484992525,nan,nan,nan,nan,nan,0.0,-8.734147,1.5372155e-21,0,-1
485192538,nan,nan,nan,nan,nan,0.0,-8.970502,1.5546624e-21,0,-1
485392519,nan,nan,nan,nan,nan,0.0,-7.637803,1.5775647e-21,0,-1
485592519,nan,nan,nan,nan,nan,0.0,-6.7683883,1.5950287e-21,0,-1
485792520,nan,nan,nan,nan,nan,0.0,-6.746482,1.6179208e-21,0,-1
485992519,nan,nan,nan,nan,nan,0.0,-6.0027494,1.6353689e-21,0,-1
486192519,nan,nan,nan,nan,nan,0.0,-3.0281985,1.6528162e-21,0,-1
486392519,nan,nan,nan,nan,nan,0.0,-0.56351256,1.6767982e-21,0,-1
486592528,nan,nan,nan,nan,nan,0.0,-1.1858317,1.6944359e-21,0,-1
486792519,nan,nan,nan,nan,nan,0.0,0.7292594,1.740235e-21,0,-1
486992519,nan,nan,nan,nan,nan,0.0,0.49986115,1.7751476e-21,0,-1
487192519,nan,nan,nan,nan,nan,0.0,0.36048257,1.820948e-21,0,-1
487392519,nan,nan,nan,nan,nan,0.0,-0.19377355,1.855838e-21,0,-1
487592519,nan,nan,nan,nan,nan,0.0,-0.17252184,1.9038259e-21,0,-1
487792519,nan,nan,nan,nan,nan,0.0,1.2000297,1.938711e-21,0,-1
487992519,nan,nan,nan,nan,nan,0.0,1.2285845,1.9845275e-21,0,-1
488192519,nan,nan,nan,nan,nan,0.0,1.0886524,2.019425e-21,0,-1
488392519,nan,nan,nan,nan,nan,0.0,1.114265,2.065225e-21,0,-1
488592560,nan,nan,nan,nan,nan,0.0,0.6440615,2.1001134e-21,0,-1
488792519,nan,nan,nan,nan,nan,0.0,1.7030724,2.1480994e-21,0,-1
488992519,nan,nan,nan,nan,nan,0.0,2.3414502,2.1829949e-21,0,-1
489192519,nan,nan,nan,nan,nan,0.0,1.4698312,2.228802e-21,0,-1
489392527,nan,nan,nan,nan,nan,0.0,-1.1774201,2.2637003e-21,0,-1
489592519,nan,nan,nan,nan,nan,0.0,-3.8191843,2.309503e-21,0,-1
489792519,nan,nan,nan,nan,nan,0.0,-4.3399777,2.3443955e-21,0,-1
489992519,nan,nan,nan,nan,nan,0.0,-4.1510997,2.3792867e-21,0,-1
490192519,nan,nan,nan,nan,nan,0.0,-2.980161,2.4272674e-21,0,-1
490392520,nan,nan,nan,nan,nan,0.0,-1.9361289,2.4621778e-21,0,-1
490592519,nan,nan,nan,nan,nan,0.0,-1.8736641,2.5079759e-21,0,-1
490792519,nan,nan,nan,nan,nan,0.0,-1.99773,2.5428681e-21,0,-1
490992519,nan,nan,nan,nan,nan,0.0,-2.0486288,2.58867e-21,0,-1
491192519,nan,nan,nan,nan,nan,0.0,-2.1365917,2.623573e-21,0,-1
491392519,nan,nan,nan,nan,nan,0.0,-2.3241506,2.671563e-21,0,-1
491592519,nan,nan,nan,nan,nan,0.0,-2.1757097,2.7064596e-21,0,-1
491792519,nan,nan,nan,nan,nan,0.0,-2.163918,2.7522522e-21,0,-1
491992519,nan,nan,nan,nan,nan,0.0,-2.1783998,2.787145e-21,0,-1
492192519,nan,nan,nan,nan,nan,0.0,-2.0452611,2.8329492e-21,0,-1
492392519,nan,nan,nan,nan,nan,0.0,-2.0942109,2.8678382e-21,0,-1
492592519,nan,nan,nan,nan,nan,0.0,-2.198093,2.9158218e-21,0,-1
492792519,nan,nan,nan,nan,nan,0.0,-2.2255518,2.9507112e-21,0,-1
492992519,nan,nan,nan,nan,nan,0.0,-2.2461052,2.996527e-21,0,-1
493192519,nan,nan,nan,nan,nan,0.0,-2.274988,3.0314639e-21,0,-1
493392519,nan,nan,nan,nan,nan,0.0,-2.3683836,3.077264e-21,0,-1
493592519,nan,nan,nan,nan,nan,0.0,-2.1804657,3.112153e-21,0,-1
493792519,nan,nan,nan,nan,nan,0.0,-2.393683,3.1470539e-21,0,-1
493992519,nan,nan,nan,nan,nan,0.0,-2.9707386,3.1950271e-21,0,-1
494192519,nan,nan,nan,nan,nan,0.0,-2.0068443,3.2299495e-21,0,-1
494392524,nan,nan,nan,nan,nan,0.0,-1.5170581,3.2757443e-21,0,-1
494592519,nan,nan,nan,nan,nan,0.0,-1.2428095,3.3106383e-21,0,-1
494792519,nan,nan,nan,nan,nan,0.0,-1.0656346,3.356426e-21,0,-1
494992519,nan,nan,nan,nan,nan,0.0,0.49862176,3.3945263e-21,0,-1
495192519,nan,nan,nan,nan,nan,0.0,0.038157836,3.4905002e-21,0,-1
495392531,nan,nan,nan,nan,nan,0.0,-0.41315392,3.560281e-21,0,-1
495592519,nan,nan,nan,nan,nan,0.0,0.09749551,3.651918e-21,0,-1
495792519,nan,nan,nan,nan,nan,0.0,-1.4225016,3.7216823e-21,0,-1
495992520,nan,nan,nan,nan,nan,0.0,-1.8920692,3.813282e-21,0,-1
496192519,nan,nan,nan,nan,nan,0.0,-3.6763508,3.8830887e-21,0,-1
496392541,nan,nan,nan,nan,nan,0.0,-3.4896522,3.9790324e-21,0,-1
496592519,nan,nan,nan,nan,nan,0.0,-4.43825,4.0488245e-21,0,-1
496792519,nan,nan,nan,nan,nan,0.0,-4.5635915,4.1404546e-21,0,-1
496992527,nan,nan,nan,nan,nan,0.0,-5.029058,4.2102536e-21,0,-1
497192567,nan,nan,nan,nan,nan,0.0,-5.5587173,4.301846e-21,0,-1
497392519,nan,nan,nan,nan,nan,0.0,-5.767395,4.3716285e-21,0,-1
497592519,nan,nan,nan,nan,nan,0.0,-6.684391,4.4414187e-21,0,-1
497792519,nan,nan,nan,nan,nan,0.0,-6.1715884,4.537392e-21,0,-1
497992519,nan,nan,nan,nan,nan,0.0,-6.254222,4.6072332e-21,0,-1
498192519,nan,nan,nan,nan,nan,0.0,-6.541136,4.698807e-21,0,-1
498392519,nan,nan,nan,nan,nan,0.0,-6.3061514,4.7685904e-21,0,-1
498592519,nan,nan,nan,nan,nan,0.0,-4.3823924,4.8601756e-21,0,-1
498792519,nan,nan,nan,nan,nan,0.0,-5.0678043,4.929974e-21,0,-1
498992519,nan,nan,nan,nan,nan,0.0,-5.9206414,5.025936e-21,0,-1
499192519,nan,nan,nan,nan,nan,0.0,-6.2518187,5.095762e-21,0,-1
499392519,nan,nan,nan,nan,nan,0.0,-5.768522,5.1873696e-21,0,-1
499592519,nan,nan,nan,nan,nan,0.0,-6.3097835,5.2571492e-21,0,-1
499792519,nan,nan,nan,nan,nan,0.0,-5.7513485,5.348731e-21,0,-1
499992522,nan,nan,nan,nan,nan,0.0,-5.414613,5.418512e-21,0,-1
500192519,nan,nan,nan,nan,nan,0.0,-5.3657255,5.514483e-21,0,-1
500392519,nan,nan,nan,nan,nan,0.0,-3.9120858,5.584289e-21,0,-1
500592521,nan,nan,nan,nan,nan,0.0,-5.1160226,5.675909e-21,0,-1
500792519,nan,nan,nan,nan,nan,0.0,-5.6470175,5.7456987e-21,0,-1
500992519,nan,nan,nan,nan,nan,0.0,-4.620171,5.8372932e-21,0,-1
501192519,nan,nan,nan,nan,nan,0.0,-3.6251724,5.9070797e-21,0,-1
501392519,nan,nan,nan,nan,nan,0.0,-4.7421527,5.9768727e-21,0,-1
501592519,nan,nan,nan,nan,nan,0.0,-2.7171254,6.0728406e-21,0,-1
501792535,nan,nan,nan,nan,nan,0.0,-4.39089,6.142671e-21,0,-1
501992533,nan,nan,nan,nan,nan,0.0,-5.9145913,6.2342555e-21,0,-1
502192519,nan,nan,nan,nan,nan,0.0,-5.322984,6.3040565e-21,0,-1
502392519,nan,nan,nan,nan,nan,0.0,-5.004216,6.3956393e-21,0,-1
502592520,nan,nan,nan,nan,nan,0.0,-4.158383,6.465422e-21,0,-1
502792519,nan,nan,nan,nan,nan,0.0,-4.8667245,6.5613917e-21,0,-1
502992525,nan,nan,nan,nan,nan,0.0,-4.117465,6.6312154e-21,0,-1
503192519,nan,nan,nan,nan,nan,0.0,-5.6696577,6.7228054e-21,0,-1
503392519,nan,nan,nan,nan,nan,0.0,-6.8245974,6.808949e-21,0,-1
503592519,nan,nan,nan,nan,nan,0.0,-7.034278,6.992145e-21,0,-1
503792519,nan,nan,nan,nan,nan,0.0,-5.5348787,7.1317e-21,0,-1
503992519,nan,nan,nan,nan,nan,0.0,-4.9956117,7.2713e-21,0,-1
504192519,nan,nan,nan,nan,nan,0.0,-4.1121845,7.463213e-21,0,-1
504392518,nan,nan,nan,nan,nan,0.0,-4.236496,7.602856e-21,0,-1
504592519,nan,nan,nan,nan,nan,0.0,-3.3526797,7.786048e-21,0,-1
504792519,nan,nan,nan,nan,nan,0.0,-3.2894592,7.925639e-21,0,-1
504992537,nan,nan,nan,nan,nan,0.0,-4.8824444,8.108798e-21,0,-1
505192519,nan,nan,nan,nan,nan,0.0,-3.8759573,8.248407e-21,0,-1
505392519,nan,nan,nan,nan,nan,0.0,-2.8383105,8.440281e-21,0,-1
505592539,nan,nan,nan,nan,nan,0.0,-3.0413208,8.579909e-21,0,-1
505792519,nan,nan,nan,nan,nan,0.0,-1.0885353,8.763175e-21,0,-1
505992519,nan,nan,nan,nan,nan,0.0,0.26776674,8.9027284e-21,0,-1
506192519,nan,nan,nan,nan,nan,0.0,-0.61275685,9.085909e-21,0,-1
506392519,nan,nan,nan,nan,nan,0.0,-0.48415026,9.225488e-21,0,-1
506592519,nan,nan,nan,nan,nan,0.0,-1.8314375,9.417421e-21,0,-1
506792537,nan,nan,nan,nan,nan,0.0,-1.5587231,9.55707e-21,0,-1
506992519,nan,nan,nan,nan,nan,0.0,-5.934881,9.7402755e-21,0,-1
507192519,nan,nan,nan,nan,nan,0.0,-3.8402553,9.879843e-21,0,-1
507392519,nan,nan,nan,nan,nan,0.0,-2.475755,1.0063053e-20,0,-1
507592537,nan,nan,nan,nan,nan,0.0,-1.4962102,1.02026274e-20,0,-1
507792519,nan,nan,nan,nan,nan,0.0,-0.2787496,1.03421956e-20,0,-1
507992518,nan,nan,nan,nan,nan,0.0,-0.87618905,1.0534103e-20,0,-1
508192519,nan,nan,nan,nan,nan,0.0,-2.8893611,1.06737876e-20,0,-1
508392519,nan,nan,nan,nan,nan,0.0,-2.0453131,1.0856976e-20,0,-1
508592519,nan,nan,nan,nan,nan,0.0,-1.1085002,1.09965496e-20,0,-1
508792519,nan,nan,nan,nan,nan,0.0,-0.7521347,1.1179729e-20,0,-1
508992519,nan,nan,nan,nan,nan,0.0,-0.35273832,1.13193075e-20,0,-1
509192519,nan,nan,nan,nan,nan,0.0,-0.83595353,1.1511251e-20,0,-1
509392519,nan,nan,nan,nan,nan,0.0,1.5395982,1.1650811e-20,0,-1
509592519,nan,nan,nan,nan,nan,0.0,0.553644,1.1834098e-20,0,-1
509792519,nan,nan,nan,nan,nan,0.0,-1.5284841,1.1973636e-20,0,-1
509992519,nan,nan,nan,nan,nan,0.0,-3.3391836,1.2156819e-20,0,-1
510192519,nan,nan,nan,nan,nan,0.0,-2.7319984,1.2296401e-20,0,-1
510392523,nan,nan,nan,nan,nan,0.0,-2.0991673,1.24883246e-20,0,-1
510592563,nan,nan,nan,nan,nan,0.0,-2.5080426,1.26280535e-20,0,-1
510792519,nan,nan,nan,nan,nan,0.0,-2.1226165,1.2811156e-20,0,-1
510992527,nan,nan,nan,nan,nan,0.0,-2.747131,1.2950759e-20,0,-1
511192519,nan,nan,nan,nan,nan,0.0,-0.70509505,1.3133927e-20,0,-1
511392519,nan,nan,nan,nan,nan,0.0,0.4948241,1.3273524e-20,0,-1
511592519,nan,nan,nan,nan,nan,0.0,1.5303341,1.3413102e-20,0,-1
511792519,nan,nan,nan,nan,nan,0.0,2.3492463,1.3657686e-20,0,-1
511992519,nan,nan,nan,nan,nan,0.0,1.485935,1.3936848e-20,0,-1
512192519,nan,nan,nan,nan,nan,0.0,1.991594,1.4303194e-20,0,-1
512392519,nan,nan,nan,nan,nan,0.0,1.7428775,1.4582354e-20,0,-1
512592519,nan,nan,nan,nan,nan,0.0,4.0128818,1.4948713e-20,0,-1
512792519,nan,nan,nan,nan,nan,0.0,4.542467,1.5228054e-20,0,-1
512992519,nan,nan,nan,nan,nan,0.0,4.191214,1.561208e-20,0,-1
513192519,nan,nan,nan,nan,nan,0.0,6.8249135,1.5891388e-20,0,-1
513392519,nan,nan,nan,nan,nan,0.0,3.1768348,1.6257758e-20,0,-1
513592520,nan,nan,nan,nan,nan,0.0,3.6729205,1.653694e-20,0,-1
513792519,nan,nan,nan,nan,nan,0.0,6.876278,1.690335e-20,0,-1
513992519,nan,nan,nan,nan,nan,0.0,6.3752456,1.7182614e-20,0,-1
514192519,nan,nan,nan,nan,nan,0.0,5.4921837,1.756644e-20,0,-1
514392519,nan,nan,nan,nan,nan,0.0,8.200467,1.7845627e-20,0,-1
514592519,nan,nan,nan,nan,nan,0.0,6.073022,1.821202e-20,0,-1
514792520,nan,nan,nan,nan,nan,0.0,4.741032,1.849113e-20,0,-1
514992519,nan,nan,nan,nan,nan,0.0,8.143456,1.8857585e-20,0,-1
515192519,nan,nan,nan,nan,nan,0.0,6.127587,1.9136744e-20,0,-1
515392562,nan,nan,nan,nan,nan,0.0,6.2811975,1.9416002e-20,0,-1
515592519,nan,nan,nan,nan,nan,0.0,8.696835,1.9799791e-20,0,-1
515792519,nan,nan,nan,nan,nan,0.0,5.794377,2.0078979e-20,0,-1
515992519,nan,nan,nan,nan,nan,0.0,5.1358786,2.0445339e-20,0,-1
516192519,nan,nan,nan,nan,nan,0.0,5.6972857,2.072454e-20,0,-1
516392519,nan,nan,nan,nan,nan,0.0,6.2150993,2.1091057e-20,0,-1
516592519,nan,nan,nan,nan,nan,0.0,5.678678,2.1370211e-20,0,-1
516792532,nan,nan,nan,nan,nan,0.0,7.938653,2.175413e-20,0,-1
516992519,nan,nan,nan,nan,nan,0.0,5.479484,2.2033532e-20,0,-1
517192519,nan,nan,nan,nan,nan,0.0,3.75659,2.2399922e-20,0,-1
517392519,nan,nan,nan,nan,nan,0.0,8.262133,2.2679003e-20,0,-1
517592519,nan,nan,nan,nan,nan,0.0,5.699569,2.304537e-20,0,-1
517792520,nan,nan,nan,nan,nan,0.0,4.9955497,2.3324532e-20,0,-1
517992519,nan,nan,nan,nan,nan,0.0,7.5420647,2.3708446e-20,0,-1
518192519,nan,nan,nan,nan,nan,0.0,4.7047586,2.3987739e-20,0,-1
518392519,nan,nan,nan,nan,nan,0.0,3.3780518,2.4354136e-20,0,-1
518592519,nan,nan,nan,nan,nan,0.0,6.0652905,2.4633263e-20,0,-1
518792519,nan,nan,nan,nan,nan,0.0,5.15763,2.4999611e-20,0,-1
518992519,nan,nan,nan,nan,nan,0.0,6.3977885,2.5278804e-20,0,-1
519192519,nan,nan,nan,nan,nan,0.0,4.3564553,2.5557944e-20,0,-1
519392519,nan,nan,nan,nan,nan,0.0,3.9874551,2.5941896e-20,0,-1
519592520,nan,nan,nan,nan,nan,0.0,4.608786,2.6221034e-20,0,-1
519792519,nan,nan,nan,nan,nan,0.0,4.8581553,2.6587546e-20,0,-1
519992519,nan,nan,nan,nan,nan,0.0,4.7785673,2.6866644e-20,0,-1
520192529,nan,nan,nan,nan,nan,0.0,6.2721314,2.7360892e-20,0,-1
520392519,nan,nan,nan,nan,nan,0.0,3.7607784,2.7919304e-20,0,-1
520592519,nan,nan,nan,nan,nan,0.0,4.107272,2.8687176e-20,0,-1
520792519,nan,nan,nan,nan,nan,0.0,3.4622447,2.9245542e-20,0,-1
520992519,nan,nan,nan,nan,nan,0.0,6.537903,2.997818e-20,0,-1
521192519,nan,nan,nan,nan,nan,0.0,6.81288,3.0536545e-20,0,-1
521392519,nan,nan,nan,nan,nan,0.0,4.961881,3.1269285e-20,0,-1
521592519,nan,nan,nan,nan,nan,0.0,4.41611,3.1828068e-20,0,-1
521792522,nan,nan,nan,nan,nan,0.0,4.646307,3.2386302e-20,0,-1
521992519,nan,nan,nan,nan,nan,0.0,4.368143,3.3153997e-20,0,-1
522192520,nan,nan,nan,nan,nan,0.0,7.4136257,3.3886643e-20,0,-1
522392519,nan,nan,nan,nan,nan,0.0,6.0998425,3.4445164e-20,0,-1
522592519,nan,nan,nan,nan,nan,0.0,4.7875423,3.5177807e-20,0,-1
522792519,nan,nan,nan,nan,nan,0.0,5.951812,3.5736177e-20,0,-1
522992519,nan,nan,nan,nan,nan,0.0,4.872804,3.6294646e-20,0,-1
523192520,nan,nan,nan,nan,nan,0.0,4.5181026,3.706236e-20,0,-1
523392519,nan,nan,nan,nan,nan,0.0,5.8188763,3.7620633e-20,0,-1
523592519,nan,nan,nan,nan,nan,0.0,5.12769,3.83534e-20,0,-1
523792519,nan,nan,nan,nan,nan,0.0,4.366978,3.89117e-20,0,-1
523992558,nan,nan,nan,nan,nan,0.0,4.6225686,3.964454e-20,0,-1
524192519,nan,nan,nan,nan,nan,0.0,3.5923755,4.0203013e-20,0,-1
524392519,nan,nan,nan,nan,nan,0.0,4.259645,4.0970708e-20,0,-1
524592519,nan,nan,nan,nan,nan,0.0,3.2201912,4.1529045e-20,0,-1
524792519,nan,nan,nan,nan,nan,0.0,5.7694883,4.2261847e-20,0,-1
524992521,nan,nan,nan,nan,nan,0.0,4.8304853,4.2820533e-20,0,-1
525192518,nan,nan,nan,nan,nan,0.0,4.366396,4.3553308e-20,0,-1
525392519,nan,nan,nan,nan,nan,0.0,6.3203044,4.4111762e-20,0,-1
525592519,nan,nan,nan,nan,nan,0.0,4.6096764,4.46698e-20,0,-1
525792519,nan,nan,nan,nan,nan,0.0,4.3274503,4.5437458e-20,0,-1
525992519,nan,nan,nan,nan,nan,0.0,4.2045875,4.5995846e-20,0,-1
526192519,nan,nan,nan,nan,nan,0.0,5.3340263,4.672869e-20,0,-1
526392519,nan,nan,nan,nan,nan,0.0,3.043225,4.7287224e-20,0,-1
526592519,nan,nan,nan,nan,nan,0.0,5.728093,4.802004e-20,0,-1
526792519,nan,nan,nan,nan,nan,0.0,1.7882174,4.857837e-20,0,-1
526992519,nan,nan,nan,nan,nan,0.0,-0.48378766,4.934602e-20,0,-1
527192519,nan,nan,nan,nan,nan,0.0,-2.626565,4.9904275e-20,0,-1
527392519,nan,nan,nan,nan,nan,0.0,-3.8064935,5.063712e-20,0,-1
527592519,nan,nan,nan,nan,nan,0.0,-3.432766,5.1195417e-20,0,-1
527792519,nan,nan,nan,nan,nan,0.0,-4.2364306,5.1928434e-20,0,-1
527992519,nan,nan,nan,nan,nan,0.0,-4.788481,5.24868e-20,0,-1
528192519,nan,nan,nan,nan,nan,0.0,-3.7739544,5.3254347e-20,0,-1
528392519,nan,nan,nan,nan,nan,0.0,-4.434924,5.381262e-20,0,-1
528592519,nan,nan,nan,nan,nan,0.0,-4.829701,5.4880816e-20,0,-1
528792560,nan,nan,nan,nan,nan,0.0,-5.219575,5.5997614e-20,0,-1
528992519,nan,nan,nan,nan,nan,0.0,-5.1082826,5.7463404e-20,0,-1
529192519,nan,nan,nan,nan,nan,0.0,-5.1556883,5.858047e-20,0,-1
529392519,nan,nan,nan,nan,nan,0.0,-4.9581733,5.969699e-20,0,-1
529592525,nan,nan,nan,nan,nan,0.0,-4.1381693,6.123227e-20,0,-1
529792519,nan,nan,nan,nan,nan,0.0,-5.349839,6.234869e-20,0,-1
529992521,nan,nan,nan,nan,nan,0.0,-5.4460673,6.381549e-20,0,-1
530192519,nan,nan,nan,nan,nan,0.0,-5.950128,6.4932424e-20,0,-1
530392519,nan,nan,nan,nan,nan,0.0,-5.066121,6.639859e-20,0,-1
530592519,nan,nan,nan,nan,nan,0.0,-4.8254185,6.7515516e-20,0,-1
530792520,nan,nan,nan,nan,nan,0.0,-6.972556,6.905197e-20,0,-1
530992519,nan,nan,nan,nan,nan,0.0,-4.9985223,7.0168594e-20,0,-1
531192519,nan,nan,nan,nan,nan,0.0,-5.0419865,7.1635095e-20,0,-1
531392519,nan,nan,nan,nan,nan,0.0,-5.180127,7.275229e-20,0,-1
531592522,nan,nan,nan,nan,nan,0.0,-3.7262442,7.421779e-20,0,-1
531792519,nan,nan,nan,nan,nan,0.0,-4.046839,7.533432e-20,0,-1
531992522,nan,nan,nan,nan,nan,0.0,-5.694185,7.686945e-20,0,-1
532192519,nan,nan,nan,nan,nan,0.0,-4.927261,7.7986375e-20,0,-1
532392519,nan,nan,nan,nan,nan,0.0,-3.1080725,7.9452036e-20,0,-1
532592519,nan,nan,nan,nan,nan,0.0,-4.1295123,8.0568574e-20,0,-1
532792519,nan,nan,nan,nan,nan,0.0,-3.921956,8.203472e-20,0,-1
532992522,nan,nan,nan,nan,nan,0.0,-2.7526724,8.315115e-20,0,-1
533192519,nan,nan,nan,nan,nan,0.0,-3.2654927,8.426784e-20,0,-1
533392519,nan,nan,nan,nan,nan,0.0,-3.9366794,8.580321e-20,0,-1
533592561,nan,nan,nan,nan,nan,0.0,-3.619174,8.6919964e-20,0,-1
533792519,nan,nan,nan,nan,nan,0.0,-3.360099,8.838546e-20,0,-1
533992519,nan,nan,nan,nan,nan,0.0,-3.5105355,8.9502706e-20,0,-1
534192519,nan,nan,nan,nan,nan,0.0,-2.7277696,9.0968154e-20,0,-1
534392519,nan,nan,nan,nan,nan,0.0,-4.2202773,9.208503e-20,0,-1
534592519,nan,nan,nan,nan,nan,0.0,-3.6741765,9.361994e-20,0,-1
534792519,nan,nan,nan,nan,nan,0.0,-2.6094437,9.473671e-20,0,-1
