timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
384070881,11.387125,1.3313187,15.0,121.81671,0.18955228,1.1309379,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.410019,11.141765,0.18986937,10.898873,0.4882517,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
384271117,10.008166,6.843381,15.0,121.96346,0.17467973,1.133662,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,10.125846,11.114891,0.1749396,10.720792,-0.7126255,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
384470880,11.133754,0.71968126,15.0,122.1103,0.18318793,1.132102,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.14613,11.130124,0.18340251,11.503336,-0.36958218,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
384670880,11.177502,1.0804375,15.0,122.282,0.17916915,1.1328384,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.196081,11.122821,0.1793451,11.4676895,-0.29018784,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
384870880,10.225992,7.1583567,15.0,122.4328,0.17301938,1.1339669,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,10.349089,11.111694,0.17316386,10.625108,-0.39911556,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
385070881,11.152893,1.3935813,15.0,122.55808,0.17608783,1.1334035,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.176857,11.117174,0.17620799,11.106319,0.04657364,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
385270900,11.299629,0.48345003,15.0,122.747635,0.1718106,1.134189,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.307942,11.109435,0.17190835,11.34034,-0.04071045,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
385470880,9.974443,6.5961623,15.0,122.910965,0.1745114,1.133693,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,10.087872,11.114264,0.17459103,11.238545,-1.264102,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
385670880,11.22854,1.1610125,15.0,123.02973,0.18104598,1.1324944,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.248506,11.126001,0.18111178,11.469717,-0.2411766,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
385870899,11.389859,1.4961312,15.0,123.21402,0.18501326,1.131768,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.415586,11.133121,0.18506715,11.1394825,0.2503767,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386070901,11.374366,5.4021873,15.0,123.38568,0.18196723,1.1323256,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732044,11.467262,11.127621,0.18201157,9.866391,1.5079746,0.05660801,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386271058,11.454569,1.164675,15.0,123.47802,0.17819211,1.1330175,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.472868,11.12081,0.17822787,11.154044,0.3005247,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386470881,11.183882,1.2507437,15.0,123.64887,0.17873189,1.1329186,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.203533,11.121767,0.17875955,10.885959,0.2979231,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386670896,11.098208,4.7813935,15.0,123.76987,0.17492482,1.133617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.173332,11.114906,0.17494819,10.159962,0.9382467,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386870881,11.542065,1.3880875,15.0,123.89668,0.17834851,1.1329888,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.563874,11.12106,0.17836711,11.054824,0.4872408,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387070882,11.314213,0.61529994,15.0,124.062706,0.17836282,1.1329862,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.32388,11.12108,0.17837808,11.3859415,-0.07172871,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387270880,10.938712,3.8474562,15.0,124.159,0.19410989,1.1301059,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,10.999163,11.149419,0.19412181,11.293863,-0.35515118,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387470886,11.4691515,2.4410563,15.0,124.31981,0.19347093,1.1302224,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.507504,11.148265,0.19348046,10.852635,0.6165161,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387670881,11.017094,1.0090188,15.0,124.49603,0.19853684,1.1292988,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.032948,11.157379,0.19854447,11.429827,-0.41273308,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387870882,11.362516,2.4007688,15.0,124.57131,0.21265122,1.1267332,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.400237,11.182782,0.21265694,11.153454,0.20906258,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388070897,11.499228,2.5454376,15.0,124.74027,0.19830844,1.1293403,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.539221,11.156962,0.19831273,10.747041,0.7521868,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388270931,10.885851,3.202856,15.0,124.90934,0.18644711,1.1315056,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,10.936173,11.1356125,0.18645188,10.324506,0.5613451,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388470881,10.998865,1.0419812,15.0,124.97578,0.1914787,1.1305861,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.015237,11.144665,0.1914806,11.329104,-0.3302393,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388670881,11.141956,1.1427,15.0,125.13098,0.18498132,1.1317738,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.15991,11.132969,0.18498322,11.494404,-0.3524475,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388871300,11.02165,7.66195,15.0,125.26447,0.18601653,1.1315844,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.142033,11.134831,0.18601796,11.359555,-0.33790493,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389070880,11.481,0.900975,15.0,125.38516,0.18872258,1.1310896,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.495156,11.139703,0.18872401,11.153387,0.32761288,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389270884,11.233097,1.5529,15.0,125.55263,0.19126889,1.1306244,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.257496,11.144286,0.19127032,11.058817,0.17428017,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389470895,11.082715,2.0601563,15.0,125.623474,0.20140645,1.1287762,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.115084,11.162533,0.2014074,10.965443,0.11727238,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389670881,10.965144,2.0033875,15.0,125.79149,0.18956992,1.1309348,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,10.996621,11.141227,0.1895704,11.316226,-0.35108185,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389870928,10.966966,2.3861187,15.0,125.939926,0.1837072,1.132007,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.004456,11.130673,0.18370768,10.661974,0.30499172,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390070879,11.192084,0.88083124,15.0,126.01399,0.198791,1.1292524,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.205924,11.1578245,0.19879147,11.551828,-0.35974407,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390271145,11.275933,0.51824373,15.0,126.15255,0.19737336,1.1295108,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.284076,11.155273,0.19737431,11.571016,-0.29508305,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390470881,10.121181,4.7704062,15.0,126.25357,0.20548055,1.1280351,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,10.196132,11.169867,0.2054815,11.8465605,-1.72538,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390670880,10.79471,1.2837063,15.0,126.37245,0.20767161,1.1276369,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,10.814879,11.173806,0.20767018,11.192927,-0.3982172,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390871033,11.336086,2.2652562,15.0,126.52142,0.2126126,1.1267401,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.371677,11.1827,0.21261117,10.720982,0.6151047,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391070885,11.233097,1.1921438,15.0,126.57907,0.20974538,1.1272604,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.251828,11.177543,0.20974585,10.891819,0.34127808,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391270904,11.127374,1.091425,15.0,126.72111,0.20599982,1.1279407,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,11.144522,11.170801,0.20600078,11.493553,-0.36617947,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391470880,10.85304,5.4736066,15.0,126.82551,0.2146835,1.1263646,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052372515,10.939039,11.186433,0.21468541,11.508831,-0.6557913,0.056565676,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391670994,11.646876,1.4411937,15.0,126.94886,0.21067807,1.127091,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,11.66864,11.17922,0.21067807,10.961202,0.68567467,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391870884,10.782863,1.4247124,15.0,127.09625,0.20386073,1.1283296,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,10.804378,11.166948,0.20386025,11.56997,-0.78710747,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392070880,11.162007,1.252575,15.0,127.1533,0.21123883,1.1269894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,11.1809225,11.180229,0.21123835,11.103087,0.058919907,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392270982,11.120083,1.0273312,15.0,127.31568,0.21181771,1.1268842,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,11.135596,11.1812725,0.21181819,11.2484865,-0.12840366,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392470880,9.862341,3.8895748,15.0,127.4271,0.21067902,1.1270909,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,9.921078,11.179223,0.21067998,10.574115,-0.7117739,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392670883,11.02803,1.2910312,15.0,127.531586,0.21435592,1.1264241,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,11.047526,11.1858425,0.21435687,11.503346,-0.47531605,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392870880,10.827521,0.80758125,15.0,127.68408,0.2076759,1.1276362,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050336635,10.839717,11.173819,0.20767733,11.563359,-0.73583794,0.056513857,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393070899,11.100032,0.55120623,15.0,127.74087,0.21654317,1.1260277,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.107921,11.189779,0.21654412,11.576362,-0.4763298,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393270894,11.147426,1.237925,15.0,127.89887,0.21326062,1.1266226,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.165143,11.183868,0.21326014,11.25111,-0.103684425,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393470880,10.931421,6.0980625,15.0,128.01276,0.21458384,1.1263827,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.018698,11.186249,0.21458289,10.073167,0.85825443,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393670896,11.414467,0.8295563,15.0,128.1291,0.21285436,1.1266962,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.426339,11.183134,0.21285245,10.994268,0.42019844,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393870880,11.548445,1.3899187,15.0,128.29338,0.20482108,1.128155,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.568337,11.169861,0.20547816,10.991831,0.5566139,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394070881,11.542975,1.047475,15.0,128.35616,0.21359822,1.1265614,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.557967,11.185447,0.21413705,11.268177,0.2747984,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394270881,11.237655,1.193975,15.0,128.51611,0.1995134,1.1291208,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.254743,11.159918,0.19995448,11.059499,0.1781559,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394470881,11.126462,4.26315,15.0,128.6279,0.19471642,1.1299952,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.187476,11.155801,0.19766709,10.925841,0.20062065,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394670879,11.05993,1.4485188,15.0,128.72917,0.19691464,1.1295943,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.080661,11.158801,0.19933411,11.521048,-0.46111774,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394870880,11.374366,1.4997938,15.0,128.87898,0.2037234,1.1283545,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.395831,11.170269,0.20570514,11.288064,0.0863018,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395070896,11.012536,0.60065,15.0,128.9262,0.20624587,1.127896,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.021132,11.175347,0.20852658,11.07605,-0.063513756,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395270914,11.249502,1.208625,15.0,129.09146,0.20333669,1.128425,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.2668,11.169369,0.20520493,11.085091,0.16441154,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395471249,10.454756,3.728425,15.0,129.2073,0.20022675,1.128991,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,10.508118,11.163165,0.20175835,11.575063,-1.120307,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395670880,11.277756,1.3130062,15.0,129.28935,0.20110509,1.128831,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.296548,11.164249,0.20236108,11.379978,-0.10222244,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395870880,10.862154,0.49809998,15.0,129.44646,0.19493243,1.1299558,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,10.869283,11.152731,0.19596192,11.507284,-0.64513016,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396070880,10.724531,2.7010937,15.0,129.51665,0.203289,1.1284337,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,10.763189,11.167438,0.20413205,11.59081,-0.86627865,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396270901,11.523836,1.7598313,15.0,129.67659,0.20189187,1.1286877,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.549023,11.164651,0.20258376,11.046183,0.4776535,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396470896,10.705393,5.2904816,15.0,129.82498,0.19726798,1.12953,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,10.781111,11.156105,0.19783637,11.118751,-0.41335773,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396670880,11.130108,1.3276563,15.0,129.91109,0.20463607,1.1281886,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.14911,11.169183,0.20510146,11.349453,-0.2193451,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396870881,11.008891,1.0145125,15.0,130.06558,0.18919846,1.1310027,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.023411,11.141241,0.1895785,11.573941,-0.5650501,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397070880,11.177502,1.6206563,15.0,130.12769,0.18655679,1.1314856,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.200697,11.136366,0.18687007,10.707944,0.46955776,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397270883,10.947826,2.1718626,15.0,130.28413,0.18785712,1.1312478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,10.97891,11.138603,0.18811318,11.325837,-0.37801075,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397470965,11.299629,4.6696877,15.0,130.43379,0.181097,1.132485,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.366463,11.126354,0.18130824,10.349868,0.9497614,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397670880,11.518368,1.0749438,15.0,130.52177,0.1937842,1.1301652,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.533752,11.149124,0.19395778,11.202669,0.31569862,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397870896,11.434519,1.4668313,15.0,130.66966,0.19240186,1.1304176,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.455512,11.146581,0.1925449,11.505953,-0.07143402,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
398070881,10.958763,3.3804874,15.0,130.73898,0.19276664,1.130351,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047707004,11.007145,11.147192,0.19288442,11.214709,-0.25594616,0.056507856,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
