timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
522971845,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
523477661,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
523983647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
524489655,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
524995647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
525501782,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
526007647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
526513655,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
527019809,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
527525682,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
528031803,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
528537648,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
529043647,157815786,484713972,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
529549647,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
530055647,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
530561810,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
531067645,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
531573647,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
532079671,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
532585647,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
533091794,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
533597648,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
534103647,157815786,529351910,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
534609955,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
535115648,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
535621922,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
536127668,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
536633648,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
537139647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
537645647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
538151825,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
538657644,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
539163680,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
539669666,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
540175825,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
540681781,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
541187657,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
541693647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
542199654,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
542705647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
543211882,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
543223652,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
543730647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
544236849,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
544742647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
545248647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
545754646,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
546260647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
546766658,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
547272666,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
547778679,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
548284646,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
548791045,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
549296656,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
549802779,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
550308666,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
550814812,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
551320646,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
551826677,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
552332677,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
552838647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
553344660,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
553850646,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
554356927,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
554862645,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
555368823,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
555874647,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
556381165,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
556886657,157815786,534609926,422016708,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
