timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
211981573,211981328,-0.23147184,-0.076929964,-0.08392332,nan,nan,nan,nan,nan
212080063,212079833,-0.24950084,-0.75049937,-0.29307964,nan,nan,nan,nan,nan
212181047,212180801,-0.3692664,-0.42777777,-0.13737711,nan,nan,nan,nan,nan
212281997,212281768,-0.14295647,-0.21825899,-0.057301104,nan,nan,nan,nan,nan
212380520,212380273,-0.38285756,-0.3248511,-0.08635004,nan,nan,nan,nan,nan
212481477,212481241,-0.58463687,-0.41536337,-0.2657918,nan,nan,nan,nan,nan
212579988,212579746,-0.19583009,-0.2878558,-0.060176026,nan,nan,nan,nan,nan
212680960,212680714,-0.4753562,-0.524644,-0.3336386,nan,nan,nan,nan,nan
212779444,212779219,-0.22803071,-0.4401399,-0.09729201,nan,nan,nan,nan,nan
212880416,212880187,-0.16953605,-0.2705637,-0.04662941,nan,nan,nan,nan,nan
212981396,212981154,-0.3462668,-0.42560023,-0.09268796,nan,nan,nan,nan,nan
213079889,213079660,-0.12489284,-0.3107185,-0.03204759,nan,nan,nan,nan,nan
213180860,213180627,-0.20919982,-0.40393633,-0.08941227,nan,nan,nan,nan,nan
213279361,213279132,-0.026253544,-0.66473895,-0.07120074,nan,nan,nan,nan,nan
213380330,213380100,-0.16768444,-0.8323158,-0.39817086,nan,nan,nan,nan,nan
213478837,213478605,-0.09135281,-0.5991357,-0.10676593,nan,nan,nan,nan,nan
213579803,213579573,-0.20661616,-0.61910945,-0.14848693,nan,nan,nan,nan,nan
213680783,213680541,-0.075872265,-0.4816138,-0.12927634,nan,nan,nan,nan,nan
213779273,213779046,-0.2202447,-0.77975553,-0.30698317,nan,nan,nan,nan,nan
213880242,213880014,-0.19668588,-0.65321934,-0.31927732,nan,nan,nan,nan,nan
213978751,213978519,0.008470242,-0.3464993,-0.0917082,nan,nan,nan,nan,nan
214079717,214079486,-0.22250813,-0.6797258,-0.24995221,nan,nan,nan,nan,nan
214178248,214177992,-0.0606553,-0.3577865,-0.13387088,nan,nan,nan,nan,nan
214279205,214278959,-0.1082602,-0.52299863,-0.17290883,nan,nan,nan,nan,nan
214382624,214382390,-0.0666296,-0.42123607,-0.12928812,nan,nan,nan,nan,nan
214478663,214478432,0.15257692,-1.0,-0.27274188,nan,nan,nan,nan,nan
214582111,214581863,0.036722858,-0.6318681,-0.108033195,nan,nan,nan,nan,nan
214680613,214680368,0.10233606,-0.7683734,-0.12905456,nan,nan,nan,nan,nan
214781565,214781336,-0.0034661444,-0.62308025,-0.12041999,nan,nan,nan,nan,nan
214880079,214879841,-0.008117009,-0.40067443,-0.087897405,nan,nan,nan,nan,nan
214981037,214980808,-0.2799415,-0.72005874,-0.28173044,nan,nan,nan,nan,nan
215079543,215079313,-0.3646256,-0.39718607,-0.2240878,nan,nan,nan,nan,nan
215180510,215180281,-0.11631432,-0.36130005,-0.1306435,nan,nan,nan,nan,nan
215281482,215281249,-0.07647264,-0.9235276,-0.25781125,nan,nan,nan,nan,nan
215379983,215379754,-0.07488011,-0.58107156,-0.1857197,nan,nan,nan,nan,nan
215480951,215480722,-0.06562424,-0.6593052,-0.18146946,nan,nan,nan,nan,nan
215579455,215579227,-0.43131423,-0.20627597,-0.24120833,nan,nan,nan,nan,nan
215680468,215680194,-0.46785164,0.041234486,-0.09672165,nan,nan,nan,nan,nan
215781399,215781162,-0.9048913,0.035703734,-0.16913155,nan,nan,nan,nan,nan
215879897,215879667,-0.7781776,-0.02934087,-0.17991485,nan,nan,nan,nan,nan
215980864,215980635,-1.0,0.011235535,-0.28838822,nan,nan,nan,nan,nan
216079370,216079140,-1.0,0.04501021,-0.33165744,nan,nan,nan,nan,nan
216180336,216180108,-0.58386713,-0.2585389,-0.051519524,nan,nan,nan,nan,nan
216278845,216278616,-0.330788,-0.02012537,-0.042352784,nan,nan,nan,nan,nan
216379812,216379581,-0.47343662,-0.404795,-0.06297116,nan,nan,nan,nan,nan
216480781,216480548,-0.29888123,-0.24744588,-0.022285065,nan,nan,nan,nan,nan
216579282,216579053,-0.6408315,-0.35916877,-0.01774881,nan,nan,nan,nan,nan
216680252,216680021,-0.27467677,-0.2556074,0.016873825,nan,nan,nan,nan,nan
216778755,216778526,-0.4266712,-0.22190085,-0.008050701,nan,nan,nan,nan,nan
216879741,216879493,-0.1304971,-0.86950314,0.20434822,nan,nan,nan,nan,nan
216978226,216977999,-0.4779189,-0.5220814,0.07539173,nan,nan,nan,nan,nan
217079211,217078966,0.06748667,-0.23416537,-0.066304944,nan,nan,nan,nan,nan
217182628,217182396,0.13426574,-0.49576274,-0.09867581,nan,nan,nan,nan,nan
217278675,217278439,0.18553695,-0.9060979,-0.08490118,nan,nan,nan,nan,nan
217382100,217381869,0.38202757,-1.0,-0.1205093,nan,nan,nan,nan,nan
217480608,217480374,0.07468541,-0.7212104,-0.10000237,nan,nan,nan,nan,nan
217581573,217581342,0.19001321,-1.0,-0.09077696,nan,nan,nan,nan,nan
217680107,217679847,-0.19911225,-0.62810135,-0.14259833,nan,nan,nan,nan,nan
217781064,217780815,-0.2378357,-0.34038687,-0.12955022,nan,nan,nan,nan,nan
217882029,217881782,-0.2604627,-0.22800815,-0.05770277,nan,nan,nan,nan,nan
217980516,217980287,-0.65495485,-0.13578409,-0.15489239,nan,nan,nan,nan,nan
218081503,218081255,-0.33841726,-0.19731447,-0.048028234,nan,nan,nan,nan,nan
218179992,218179760,-0.29014307,-0.2878146,-0.051899478,nan,nan,nan,nan,nan
218280975,218280728,-0.27639574,-0.42580009,-0.073803835,nan,nan,nan,nan,nan
218379458,218379233,-0.22520958,-0.33983764,-0.06358582,nan,nan,nan,nan,nan
218480447,218480200,-0.1839792,-0.4009314,-0.107744165,nan,nan,nan,nan,nan
218581402,218581168,0.011721075,-1.0,-0.42978,nan,nan,nan,nan,nan
218679919,218679673,-0.020419896,-0.97958034,-0.46447933,nan,nan,nan,nan,nan
218780892,218780640,0.009311027,-0.70317554,-0.05843442,nan,nan,nan,nan,nan
218879389,218879145,-0.057010796,-0.5490138,-0.07795111,nan,nan,nan,nan,nan
218980342,218980113,-0.17369479,-0.82630545,-0.24117461,nan,nan,nan,nan,nan
219078864,219078618,-0.15504876,-0.8449515,-0.30029544,nan,nan,nan,nan,nan
219179815,219179586,-0.22841702,-0.43311667,-0.133725,nan,nan,nan,nan,nan
219280785,219280553,-0.14592104,-0.6702927,-0.09188825,nan,nan,nan,nan,nan
219379287,219379058,-0.224258,-0.6591155,-0.14972422,nan,nan,nan,nan,nan
219480255,219480026,0.13425481,-1.0,-0.5428702,nan,nan,nan,nan,nan
219578772,219578531,-0.26128203,-0.7387182,-0.3522584,nan,nan,nan,nan,nan
219679726,219679498,-0.17598845,-0.26898298,-0.17775367,nan,nan,nan,nan,nan
219778233,219778003,-0.3351978,-0.66480243,-0.6307622,nan,nan,nan,nan,nan
219879200,219878971,-0.36618546,-0.39528868,-0.2698817,nan,nan,nan,nan,nan
219982637,219982401,-0.32781786,-0.45456308,-0.22672008,nan,nan,nan,nan,nan
220078676,220078444,-0.35589245,-0.45406684,-0.25059244,nan,nan,nan,nan,nan
220182102,220181874,-0.8842927,0.20568071,-0.27709457,nan,nan,nan,nan,nan
220278143,220277916,-1.0,0.3294543,-0.44864053,nan,nan,nan,nan,nan
220381578,220381346,-0.85054445,0.26201284,-0.18386321,nan,nan,nan,nan,nan
220480081,220479851,-0.49567875,0.1049954,-0.07218206,nan,nan,nan,nan,nan
220581083,220580819,-0.6563514,0.023936197,-0.1164004,nan,nan,nan,nan,nan
220682016,220681787,-0.51004094,-0.09689012,-0.110195674,nan,nan,nan,nan,nan
220780523,220780292,-0.8511938,-0.14880645,-0.21289176,nan,nan,nan,nan,nan
220881491,220881259,-0.8701633,-0.12983692,-0.16637085,nan,nan,nan,nan,nan
220980005,220979764,-0.38982412,-0.13687788,0.0026104762,nan,nan,nan,nan,nan
221080962,221080732,-0.5068184,-0.14589973,-0.00600333,nan,nan,nan,nan,nan
221179466,221179237,-0.32020995,-0.32195926,0.005430052,nan,nan,nan,nan,nan
221280434,221280206,-0.23467307,-0.26021495,-0.00014198101,nan,nan,nan,nan,nan
221381421,221381172,-0.28415588,-0.7158444,0.054815535,nan,nan,nan,nan,nan
221479913,221479677,-0.5597726,-0.4402276,0.07764966,nan,nan,nan,nan,nan
221580891,221580644,-0.50523835,-0.12526175,-0.07544825,nan,nan,nan,nan,nan
221679378,221679149,-0.14808083,-0.25770387,0.023747813,nan,nan,nan,nan,nan
221780348,221780117,-0.22308676,-0.13314416,0.014775312,nan,nan,nan,nan,nan
221878857,221878622,-0.22482227,-0.2788234,0.012297838,nan,nan,nan,nan,nan
221979817,221979589,-0.3521177,-0.6478826,0.19478936,nan,nan,nan,nan,nan
222080786,222080557,-0.33662763,-0.66337264,0.036165554,nan,nan,nan,nan,nan
222179289,222179062,-0.1402823,-0.85971797,0.074432984,nan,nan,nan,nan,nan
222280262,222280029,-0.06650957,-0.16638578,-0.028852234,nan,nan,nan,nan,nan
222378762,222378534,-0.035867218,-0.38407958,-0.038610943,nan,nan,nan,nan,nan
222479734,222479503,-0.15736754,-0.68815607,-0.042235427,nan,nan,nan,nan,nan
222578238,222578007,-0.020874176,-0.75653577,-0.021824045,nan,nan,nan,nan,nan
222679205,222678974,-0.074007444,-0.59210205,-0.032869328,nan,nan,nan,nan,nan
222782637,222782405,-0.31363654,-0.6863637,-0.3246819,nan,nan,nan,nan,nan
222878683,222878447,-0.08259789,-0.4875913,-0.036996644,nan,nan,nan,nan,nan
222982120,222981877,-0.12738104,-0.46011734,-0.055953722,nan,nan,nan,nan,nan
223078151,223077920,-0.18288921,-0.70435536,-0.08812688,nan,nan,nan,nan,nan
223181578,223181350,-0.22820789,-0.77179235,-0.14974226,nan,nan,nan,nan,nan
223280088,223279855,-0.045508012,-0.2647055,-0.048668478,nan,nan,nan,nan,nan
223381068,223380822,-0.29597518,-0.31330734,-0.051556822,nan,nan,nan,nan,nan
223482019,223481790,-0.4973957,-0.50260454,-0.19704384,nan,nan,nan,nan,nan
223580525,223580295,-0.263468,-0.11024191,-0.0452001,nan,nan,nan,nan,nan
223681494,223681262,-0.2897938,-0.71020645,-0.147113,nan,nan,nan,nan,nan
223780007,223779767,-0.21257967,-0.2881096,-0.031511497,nan,nan,nan,nan,nan
223880964,223880734,-0.17195797,-0.14476423,-0.024414422,nan,nan,nan,nan,nan
223979479,223979239,-0.16444215,-0.83555806,-0.13146871,nan,nan,nan,nan,nan
224080434,224080207,-0.31484717,-0.5434072,-0.09149495,nan,nan,nan,nan,nan
224181408,224181175,-0.610838,-0.38916224,-0.17478277,nan,nan,nan,nan,nan
224279910,224279679,-0.11060508,-0.23575956,-0.065579176,nan,nan,nan,nan,nan
224380930,224380647,-0.30952516,-0.46133974,-0.056658488,nan,nan,nan,nan,nan
224479383,224479152,-0.7292937,-0.27070653,-0.15438794,nan,nan,nan,nan,nan
224580424,224580119,-0.21739025,-0.31842154,-0.10697543,nan,nan,nan,nan,nan
224678886,224678624,-0.09234397,-0.16185702,-0.012982557,nan,nan,nan,nan,nan
224779857,224779593,-0.14152671,-0.13393645,-0.009625678,nan,nan,nan,nan,nan
224878324,224878096,-0.115038835,-0.2880936,-0.020186996,nan,nan,nan,nan,nan
224979309,224979064,-0.2401854,-0.3215593,-0.019073714,nan,nan,nan,nan,nan
225080264,225080031,-0.20607002,-0.106356114,-0.03960076,nan,nan,nan,nan,nan
225178782,225178536,0.050365377,-0.52531993,-0.022287646,nan,nan,nan,nan,nan
225279736,225279504,-0.063356094,-0.37453964,-0.00023346211,nan,nan,nan,nan,nan
225378254,225378008,-0.51119137,-0.48880887,0.08185067,nan,nan,nan,nan,nan
225479203,225478976,0.06840711,-0.16267918,0.013928478,nan,nan,nan,nan,nan
225582657,225582406,-0.40524846,-0.5947518,0.1249867,nan,nan,nan,nan,nan
225678684,225678448,-0.13960758,-0.11363519,0.022576727,nan,nan,nan,nan,nan
225782107,225781878,-0.13142571,-0.12488205,0.025423508,nan,nan,nan,nan,nan
225880618,225880383,-0.5096899,-0.4903103,0.09960444,nan,nan,nan,nan,nan
225981577,225981350,0.010178918,-0.42825046,0.054463368,nan,nan,nan,nan,nan
226080084,226079855,-0.23537134,-0.5146212,0.091690876,nan,nan,nan,nan,nan
226181071,226180822,-0.23931973,-0.40636867,0.11712905,nan,nan,nan,nan,nan
226279558,226279327,-0.013829442,-0.38035786,0.12977508,nan,nan,nan,nan,nan
226380544,226380295,-0.20764786,-0.24104717,0.07630972,nan,nan,nan,nan,nan
226481494,226481262,-0.0071572606,-0.6977363,0.08168883,nan,nan,nan,nan,nan
226580006,226579767,0.11775527,-0.82571036,-0.05075447,nan,nan,nan,nan,nan
226680962,226680734,0.072446644,-1.0,-0.17253733,nan,nan,nan,nan,nan
226779469,226779239,0.14763494,-0.777955,-0.03769198,nan,nan,nan,nan,nan
226880434,226880206,0.03555765,-0.8602198,-0.07879428,nan,nan,nan,nan,nan
226981406,226981174,0.3153478,-1.0,-0.08410342,nan,nan,nan,nan,nan
227079907,227079678,0.19614816,-1.0,-0.045384984,nan,nan,nan,nan,nan
227180876,227180646,-0.045803063,-0.899943,-0.09111027,nan,nan,nan,nan,nan
227279380,227279150,0.1420058,-0.6240403,-0.08319456,nan,nan,nan,nan,nan
227380363,227380118,0.44172883,-1.0,-0.034891136,nan,nan,nan,nan,nan
227478855,227478622,-0.23331305,-0.64982295,-0.098436624,nan,nan,nan,nan,nan
227579821,227579590,0.1561487,-0.69167733,-0.039473336,nan,nan,nan,nan,nan
227680791,227680557,0.026475959,-0.5937884,-0.04173823,nan,nan,nan,nan,nan
227779294,227779062,-0.27817556,-0.72182465,-0.29109457,nan,nan,nan,nan,nan
227880256,227880029,-0.01549226,-0.984508,-0.11574862,nan,nan,nan,nan,nan
227978762,227978534,-0.21236801,-0.7876322,-0.41783938,nan,nan,nan,nan,nan
228079731,228079501,-0.08426154,-0.9157387,-0.18390147,nan,nan,nan,nan,nan
228178235,228178005,-0.12260443,-0.5220848,-0.12245483,nan,nan,nan,nan,nan
228279202,228278973,-0.035167348,-0.24061006,-0.078187786,nan,nan,nan,nan,nan
228382642,228382403,-0.04491808,-0.36308703,-0.084782876,nan,nan,nan,nan,nan
228478680,228478444,-0.19882843,-0.41296375,-0.1538794,nan,nan,nan,nan,nan
228582104,228581874,0.082472086,-1.0,-0.52693194,nan,nan,nan,nan,nan
228680610,228680379,-0.00395063,-0.27945203,-0.11159934,nan,nan,nan,nan,nan
228781598,228781346,-0.51275676,-0.40063486,-0.6264743,nan,nan,nan,nan,nan
228880082,228879851,-0.052048706,-0.3954053,-0.23004647,nan,nan,nan,nan,nan
228981046,228980818,-0.33785024,-0.30280915,-0.24405625,nan,nan,nan,nan,nan
229082015,229081785,-0.09089175,-0.10211532,-0.087543175,nan,nan,nan,nan,nan
229180519,229180290,-0.6812327,-0.31876755,-0.44487935,nan,nan,nan,nan,nan
229281488,229281257,-0.77899307,-0.22100717,-0.5313552,nan,nan,nan,nan,nan
229379990,229379762,-0.6525948,-0.34740546,-0.41349402,nan,nan,nan,nan,nan
229480959,229480729,-0.5963509,-0.40364933,-0.23508373,nan,nan,nan,nan,nan
229579462,229579234,-0.61354876,-0.38645148,-0.57248163,nan,nan,nan,nan,nan
229680429,229680201,-0.4894261,-0.37527782,-0.11483281,nan,nan,nan,nan,nan
229781429,229781168,-0.56291133,-0.4370889,-0.5557785,nan,nan,nan,nan,nan
229879906,229879673,-0.49062097,-0.50937927,-0.16781954,nan,nan,nan,nan,nan
229980886,229980640,-0.4385078,-0.56149244,-0.25792807,nan,nan,nan,nan,nan
230079371,230079144,-0.36079794,-0.23261197,-0.100808665,nan,nan,nan,nan,nan
230180349,230180112,-0.39262056,-0.20454241,-0.09139045,nan,nan,nan,nan,nan
230278847,230278616,-0.3594012,-0.16878065,-0.09929085,nan,nan,nan,nan,nan
230379830,230379583,-0.3890163,-0.4683591,-0.15113993,nan,nan,nan,nan,nan
230480781,230480551,-0.4833529,-0.4808229,-0.17715375,nan,nan,nan,nan,nan
230579285,230579055,-0.17986742,-0.0019910329,-0.04559081,nan,nan,nan,nan,nan
230680249,230680022,-0.24676207,-0.20123805,-0.06310569,nan,nan,nan,nan,nan
230778754,230778527,-0.46416503,-0.15518215,-0.08890967,nan,nan,nan,nan,nan
230879755,230879494,-0.2749276,-0.27224007,-0.06666756,nan,nan,nan,nan,nan
230978227,230977999,-0.3645219,-0.34208238,-0.06512271,nan,nan,nan,nan,nan
231079213,231078966,-0.1825475,-0.07254554,-0.03180228,nan,nan,nan,nan,nan
231182628,231182396,-0.16491184,-0.16769141,-0.022345152,nan,nan,nan,nan,nan
231278730,231278438,-0.39096135,-0.33927,-0.048612658,nan,nan,nan,nan,nan
231382096,231381867,-0.44357553,-0.51808536,-0.084931724,nan,nan,nan,nan,nan
231480621,231480372,-0.13879712,-0.11469769,-0.0299276,nan,nan,nan,nan,nan
231581568,231581339,-0.3443876,-0.18193574,-0.048155535,nan,nan,nan,nan,nan
231680089,231679844,-0.44294378,-0.5570565,-0.115147345,nan,nan,nan,nan,nan
231781061,231780811,-0.457429,-0.47595856,-0.10076545,nan,nan,nan,nan,nan
231882022,231881778,-0.21836103,-0.10833008,-0.06626505,nan,nan,nan,nan,nan
231980510,231980282,-0.17499599,-0.46772134,-0.064792685,nan,nan,nan,nan,nan
232081501,232081250,-0.19174841,-0.3277237,-0.0463179,nan,nan,nan,nan,nan
232179991,232179754,-0.36044037,-0.45966697,-0.10923293,nan,nan,nan,nan,nan
232280989,232280721,-0.010536591,-0.18872425,-0.019225162,nan,nan,nan,nan,nan
232379452,232379226,-0.16209802,-0.3367903,-0.05409066,nan,nan,nan,nan,nan
232480419,232480193,0.101848304,-1.0,-0.2141495,nan,nan,nan,nan,nan
232581391,232581160,-0.12810275,-0.87189746,-0.25434327,nan,nan,nan,nan,nan
232679893,232679665,-0.16419645,-0.18837953,-0.09690394,nan,nan,nan,nan,nan
232780864,232780632,0.08684525,-0.61379784,-0.10555307,nan,nan,nan,nan,nan
232879361,232879136,0.08358729,-1.0,-0.21143332,nan,nan,nan,nan,nan
232980333,232980103,0.0628134,-0.26256776,-0.034449607,nan,nan,nan,nan,nan
233078835,233078608,0.17178792,-1.0,-0.06793378,nan,nan,nan,nan,nan
233179805,233179575,-0.06528536,-0.244952,-0.056969758,nan,nan,nan,nan,nan
233280787,233280542,0.028719664,-1.0,-0.07862709,nan,nan,nan,nan,nan
233379273,233379046,-0.14637323,-0.45620167,-0.12008358,nan,nan,nan,nan,nan
233480241,233480013,0.0020646518,-0.13458206,-0.050464097,nan,nan,nan,nan,nan
233578757,233578517,0.024099343,-0.45970148,-0.063422464,nan,nan,nan,nan,nan
233679714,233679485,-0.098126695,-0.4026099,-0.093361974,nan,nan,nan,nan,nan
233778216,233777989,0.03718201,-0.98441,-0.11104657,nan,nan,nan,nan,nan
233879185,233878956,0.06618089,-0.36412266,-0.06193741,nan,nan,nan,nan,nan
233982615,233982386,-0.08889816,-0.4827831,-0.15045802,nan,nan,nan,nan,nan
234078658,234078427,0.2448575,-0.741327,-0.07711745,nan,nan,nan,nan,nan
234182085,234181857,-0.09209633,-0.9079039,-0.27193928,nan,nan,nan,nan,nan
234280593,234280361,0.16749072,-1.0,-0.2732211,nan,nan,nan,nan,nan
234381555,234381328,-0.17026192,-0.8297383,-0.32467762,nan,nan,nan,nan,nan
234480059,234479832,-0.11789429,-0.13123247,-0.10455918,nan,nan,nan,nan,nan
234581046,234580799,-0.01711655,-0.2591058,-0.0939931,nan,nan,nan,nan,nan
234682013,234681766,-0.15254723,-0.22001661,-0.1212207,nan,nan,nan,nan,nan
234780497,234780271,-0.044239853,-0.15494448,-0.073156826,nan,nan,nan,nan,nan
234881468,234881237,-0.038957287,-0.15322044,-0.070910305,nan,nan,nan,nan,nan
234979983,234979742,-0.23240335,-0.10078335,-0.12429393,nan,nan,nan,nan,nan
235080940,235080709,0.15837681,-1.0,-0.30411786,nan,nan,nan,nan,nan
235179458,235179213,-0.07329589,-0.92670435,-0.3494126,nan,nan,nan,nan,nan
235280429,235280180,-0.02465412,-0.47614744,-0.22578546,nan,nan,nan,nan,nan
235381395,235381146,0.13524482,-0.38745072,-0.08727631,nan,nan,nan,nan,nan
235479878,235479651,-0.042376995,-0.04718431,-0.04008685,nan,nan,nan,nan,nan
235580848,235580617,-0.06784922,-0.29303646,-0.061804857,nan,nan,nan,nan,nan
235679365,235679122,-0.20718022,-0.37783432,-0.13441,nan,nan,nan,nan,nan
235780321,235780088,-0.12324226,-0.26945624,-0.110194735,nan,nan,nan,nan,nan
235878820,235878593,0.043557234,-0.34131014,-0.06577276,nan,nan,nan,nan,nan
235979785,235979559,-0.1855901,-0.43913358,-0.14537603,nan,nan,nan,nan,nan
236080755,236080526,0.110091634,-0.7784163,-0.13132997,nan,nan,nan,nan,nan
236179259,236179030,0.02360046,-1.0,-0.29128653,nan,nan,nan,nan,nan
236280223,236279997,-0.07411635,-0.12631558,-0.08452512,nan,nan,nan,nan,nan
236378728,236378501,0.003525238,-0.66327924,-0.19764164,nan,nan,nan,nan,nan
236479700,236479468,-0.09215738,-0.1930696,-0.10463473,nan,nan,nan,nan,nan
236578198,236577972,-0.051274866,-0.94872534,-0.35540903,nan,nan,nan,nan,nan
236679184,236678939,-0.0085425265,-0.3955644,-0.1804783,nan,nan,nan,nan,nan
236782597,236782368,-0.35946107,-0.3248063,-0.36510316,nan,nan,nan,nan,nan
236881102,236880872,0.099649124,-0.20181063,-0.102888346,nan,nan,nan,nan,nan
236982064,236981838,-0.37288097,-0.6271193,-0.35373315,nan,nan,nan,nan,nan
237080573,237080343,-0.14086497,-0.85913527,-0.2632676,nan,nan,nan,nan,nan
237181556,237181309,-0.24556133,-0.7544389,-0.13409688,nan,nan,nan,nan,nan
237280041,237279813,-0.5973784,-0.3776365,-0.15471461,nan,nan,nan,nan,nan
237381031,237380780,-0.28175336,-0.7182469,-0.10578591,nan,nan,nan,nan,nan
237479517,237479284,-0.22727866,-0.29907364,-0.07854364,nan,nan,nan,nan,nan
237580513,237580250,-0.7008991,-0.2991011,-0.2627832,nan,nan,nan,nan,nan
237681461,237681217,-0.33421707,-0.25196913,-0.07928967,nan,nan,nan,nan,nan
237780006,237779721,-0.25486287,-0.1353313,-0.068804614,nan,nan,nan,nan,nan
237880916,237880688,-0.14922197,-0.1287797,-0.037229598,nan,nan,nan,nan,nan
237979433,237979192,-0.28581646,-0.07000273,-0.059278652,nan,nan,nan,nan,nan
238080387,238080159,-0.17934619,0.035096835,-0.042294193,nan,nan,nan,nan,nan
238181367,238181125,-0.03722923,-0.10807407,0.0051685963,nan,nan,nan,nan,nan
238279858,238279629,-0.67177784,-0.32822236,0.0038267758,nan,nan,nan,nan,nan
238380840,238380596,0.0051055844,-0.3839003,-0.012717667,nan,nan,nan,nan,nan
238479325,238479100,-0.1500322,-0.6395765,0.11599228,nan,nan,nan,nan,nan
238580312,238580067,-0.098091654,0.08596598,-0.008115104,nan,nan,nan,nan,nan
238678815,238678572,-0.06884637,-0.054980334,0.007075796,nan,nan,nan,nan,nan
238779781,238779537,-0.21818623,-0.17373839,0.0020662572,nan,nan,nan,nan,nan
238880733,238880504,-0.26370424,-0.5472416,-0.0014656372,nan,nan,nan,nan,nan
238979253,238979008,-0.14743729,-0.25250512,0.008245669,nan,nan,nan,nan,nan
239080201,239079974,-0.49680874,-0.5031915,-0.045276083,nan,nan,nan,nan,nan
239178707,239178478,-0.03037217,-0.32982925,0.019934753,nan,nan,nan,nan,nan
239279680,239279445,0.20970827,-1.0,0.06989104,nan,nan,nan,nan,nan
239378184,239377949,-0.2159768,-0.2940611,0.021028578,nan,nan,nan,nan,nan
239481610,239481378,-0.0063827275,-0.9431125,0.09161807,nan,nan,nan,nan,nan
239582588,239582345,-0.16856986,-0.8314304,0.08387947,nan,nan,nan,nan,nan
239678668,239678386,-0.046433188,-0.37976146,0.029419612,nan,nan,nan,nan,nan
239782040,239781815,0.02362585,-1.0,0.10675188,nan,nan,nan,nan,nan
239880548,239880319,-0.093896024,-0.05342111,0.002361846,nan,nan,nan,nan,nan
239981517,239981286,-0.00084286835,-0.99137414,0.19200523,nan,nan,nan,nan,nan
240080034,240079790,-0.19819742,-0.8018028,0.07339632,nan,nan,nan,nan,nan
240180983,240180756,-0.23367548,-0.45283523,0.039002083,nan,nan,nan,nan,nan
240281951,240281723,-0.36413506,-0.6358652,0.09570679,nan,nan,nan,nan,nan
240380476,240380227,-0.1748983,-0.086892016,0.009303557,nan,nan,nan,nan,nan
240481420,240481193,-0.15093778,-0.5720732,0.1381004,nan,nan,nan,nan,nan
240579974,240579697,-0.15806514,-0.2647864,0.045116555,nan,nan,nan,nan,nan
