timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
207941845,207745189,207751996,0,-53.06726,12.3598585,0.4896431,0.40517387,12.388725,0.00077409204,0.0008173831,0,0,1
208460766,208263607,208270705,0,-53.466652,12.359862,0.47478867,0.36862954,12.388319,0.0007278607,0.0006503977,0,0,1
208979508,208782062,208789415,0,-53.3581,12.359872,0.05512619,0.29455996,12.387822,9.81253e-06,0.0005450511,0,0,1
209438321,209241114,209248274,0,-53.828712,12.35984,0.20152283,0.28071696,12.387082,0.00013114129,0.0004766277,0,0,1
209956866,209759682,209766983,0,-53.68045,12.359847,-0.12838745,0.24713175,12.387006,5.322783e-05,0.00044636137,0,0,1
210475868,210278007,210285692,0,-53.574844,12.359851,-0.26932526,0.07778245,12.38677,0.00023423732,0.00013511308,0,0,1
210994548,210796421,210804401,0,-53.65258,12.359855,-0.090457916,0.071629085,12.385803,2.642585e-05,0.00012407464,0,0,1
211453104,211258111,211263260,0,-53.279602,12.35982,-0.23901749,-0.055234913,12.387492,0.00018447434,-3.9486775e-05,0,0,1
211972401,211776538,211781969,0,-53.49077,12.359824,0.04870224,-0.031729985,12.387157,7.65925e-06,-2.975238e-05,0,0,1
212490528,212294912,212300678,0,-54.188713,12.359827,0.47690964,0.04884736,12.386016,0.00073451485,5.5086304e-05,0,0,1
212949714,212756584,212759536,0,-54.838142,12.35979,0.69833755,0.12659454,12.386491,0.001574862,0.00023894545,0,0,1
213468309,213275065,213278245,0,-55.188667,12.359792,0.5675125,0.12832646,12.386268,0.0010400888,0.00024641602,0,0,1
213986936,213793382,213796954,0,-55.532112,12.359794,0.40924835,0.18265127,12.385318,0.00054091215,0.00031043074,0,0,1
214445686,214252436,214255812,0,-55.64624,12.359761,0.15980911,0.18071634,12.386989,8.247026e-05,0.00027907014,0,0,1
214964366,214770820,214774522,0,-55.87503,12.35977,-0.016105652,0.09959166,12.386893,8.376338e-07,0.0001435716,0,0,1
215483079,215289222,215293230,0,-56.179962,12.359777,-0.14635086,0.120595574,12.385564,6.917271e-05,0.00013628059,0,0,1
215941932,215750904,215752088,0,-56.240196,12.359744,-0.3024559,0.052787162,12.38603,0.0002954282,8.0865255e-05,0,0,1
216460874,216269348,216270797,0,-56.516357,12.35975,-0.34360886,0.003646444,12.386033,0.00038129094,-6.0625175e-06,0,0,1
216979354,216787747,216789506,0,-56.898422,12.359754,-0.12233353,0.014315737,12.38486,4.8334794e-05,2.0880918e-05,0,0,1
217498245,217306091,217308215,0,-57.3636,12.359757,0.44731903,0.01896265,12.385985,0.0006461959,-2.4194975e-05,0,0,1
217967108,217767848,217777048,0,-57.33007,12.359894,0.23094177,-0.065265246,12.38647,0.00017223343,-0.00013692638,0,0,1
218485893,218286201,218295757,0,-57.54654,12.359897,0.20600891,-0.061639108,12.385323,0.00013706442,-0.00012489923,0,0,1
