timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
337367038,10.989751,0.8204,13.5806,243.20245,0.055135693,1.1560434,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989751,10.899532,0.05529591,11.000214,-0.010462761,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
337566873,10.807469,0.7215125,13.5806,243.2509,0.06032702,1.1550531,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.807469,10.908825,0.060458627,10.966987,-0.15951729,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
337766875,10.93051,1.0200063,13.5806,243.37204,0.056060757,1.1558669,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93051,10.901103,0.056168523,11.229501,-0.2989912,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
337956875,10.688075,0.7947625,13.5806,243.41934,0.06375167,1.1544008,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.688075,10.913127,0.06284854,11.260612,-0.57253647,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
338156895,10.992486,0.45781252,13.5806,243.54384,0.061851945,1.1547626,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.992486,10.910001,0.061111894,11.153269,-0.16078281,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
338357212,10.353589,3.993956,13.5806,243.599,0.0608215,1.154959,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.353589,10.90958,0.060878243,11.292228,-0.9386387,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
338566873,11.235831,1.3679436,13.5806,243.71024,0.057644334,1.1555647,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235831,10.903838,0.057688203,10.632177,0.6036539,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
338766875,10.299816,3.06185,13.5806,243.82127,0.05045792,1.1569372,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299816,10.890889,0.05049416,10.935787,-0.63597107,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
338966873,11.265908,0.9559125,13.5806,243.88611,0.061452832,1.1548387,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.265908,10.910666,0.061481442,10.937563,0.3283453,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
339166873,10.696279,1.2983563,13.5806,244.00572,0.049522843,1.157116,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.696279,10.889183,0.04954621,10.947046,-0.2507677,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,3
339356874,11.249502,0.9412625,13.5806,244.04878,0.058937516,1.155318,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.249502,10.906877,0.059376206,10.942796,0.30670643,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
339556872,11.067221,0.43766877,13.5806,244.16476,0.059472527,1.1552161,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067221,10.907697,0.059831586,10.96383,0.10339069,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
339756873,10.64524,0.46696874,13.5806,244.21411,0.06686732,1.153808,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64524,10.920889,0.06716058,11.227966,-0.5827265,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
339966874,11.028942,0.586,13.5806,244.3345,0.06831071,1.1535336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.028942,10.923389,0.0685496,11.315224,-0.2862816,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
340166879,11.13102,4.4590936,13.5806,244.39886,0.06979844,1.1532508,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13102,10.928186,0.071214646,10.472893,0.65812683,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
340366873,11.141045,1.0676187,13.5806,244.51103,0.07023141,1.1531686,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.141045,10.928505,0.07139155,10.849191,0.2918539,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
340566873,10.6497965,2.4520435,13.5806,244.60991,0.064527005,1.1542532,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6497965,10.917858,0.065476865,10.406273,0.2435236,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
340756873,10.913193,1.3642813,13.5806,244.68643,0.06867215,1.1534648,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913193,10.925024,0.06945798,10.723745,0.1894474,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
340956890,10.776482,3.0014186,13.5806,244.79736,0.06870124,1.1534593,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.776482,10.924819,0.069344014,10.37601,0.4004717,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
341156873,10.783772,0.2380625,13.5806,244.8515,0.06937596,1.153331,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783772,10.925825,0.069903344,10.789495,-0.0057229996,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
341366873,11.092741,0.8039187,13.5806,244.988,0.06097695,1.1549293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.092741,10.910527,0.061404195,11.175756,-0.08301544,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
341566874,11.221249,1.2177813,13.5806,245.03615,0.066064805,1.1539606,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.221249,10.919547,0.06641528,10.858561,0.36268806,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
341766873,10.768279,0.6903812,13.5806,245.16179,0.05490681,1.156087,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.768279,10.899348,0.05519339,11.176197,-0.40791798,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
341967186,11.180235,1.340475,13.5806,245.19977,0.057555642,1.1555816,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180235,10.902603,0.057002034,10.890684,0.28955078,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
342156873,11.005245,0.32046875,13.5806,245.3116,0.05286404,1.1564773,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.005245,10.894329,0.052405324,10.977623,0.027622223,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
342356873,10.853951,3.8456252,13.5806,245.36407,0.0620546,1.154724,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.853951,10.911018,0.061676946,11.249447,-0.3954954,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
342556874,10.90499,0.24172501,13.5806,245.47212,0.059758153,1.1551616,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90499,10.907007,0.059448685,10.880034,0.02495575,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
342766890,11.066309,3.5727687,13.5806,245.5587,0.060321774,1.1550541,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066309,10.908129,0.060071435,10.148072,0.91823673,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
342966875,11.208488,0.8606875,13.5806,245.63612,0.062373128,1.1546633,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208488,10.911901,0.06216761,11.238117,-0.029628754,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
343166876,10.541339,3.6277063,13.5806,245.73566,0.058426347,1.1554155,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.541339,10.904863,0.058257546,10.582571,-0.04123211,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
343366875,11.274111,0.769125,13.5806,245.79356,0.063417405,1.1544645,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.274111,10.913904,0.063280076,10.794037,0.48007393,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
343556874,10.5896435,1.5986812,13.5806,245.898,0.05494305,1.1560802,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5896435,10.898694,0.054830518,11.155566,-0.56592274,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
343756896,10.925041,0.93943125,13.5806,245.95157,0.05820557,1.1554576,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.925041,10.904606,0.058114495,11.054339,-0.12929821,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
343956913,11.024385,1.2672249,13.5806,246.06638,0.055798974,1.1559168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024385,10.900304,0.055724587,10.801934,0.22245121,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
344166875,10.87856,0.6061437,13.5806,246.1159,0.0650377,1.154156,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87856,10.916957,0.064976186,11.250776,-0.37221622,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
344366875,10.969701,0.51458126,13.5806,246.23386,0.06742379,1.1537021,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.969701,10.921271,0.067373246,11.171613,-0.20191193,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
344566874,11.120083,0.879,13.5806,246.2769,0.06959149,1.1532902,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120083,10.92519,0.069550484,10.674579,0.4455042,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
344766873,11.118259,0.6574187,13.5806,246.3895,0.06494424,1.1541737,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118259,10.916841,0.064911336,10.47512,0.64313984,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
344956873,10.729089,1.7689875,13.5806,246.43701,0.07382056,1.1524872,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.729089,10.932829,0.073794335,11.286138,-0.5570488,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
345156874,10.956941,0.71968126,13.5806,246.55121,0.0651879,1.1541275,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.956941,10.917299,0.06516644,11.193182,-0.23624134,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
345356873,10.492123,3.0087438,13.5806,246.61363,0.071721524,1.1528856,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.492123,10.929065,0.07170293,11.124064,-0.6319418,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
345566880,10.814761,0.59515625,13.5806,246.71611,0.072678536,1.1527039,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.814761,10.932503,0.07361314,10.696788,0.11797333,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
345766872,10.774659,4.7465997,13.5806,246.81276,0.07582757,1.1521064,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.774659,10.937868,0.07659337,10.912002,-0.13734245,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
345966873,10.927775,0.695875,13.5806,246.88437,0.08011195,1.1512946,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927775,10.945332,0.080739945,11.204908,-0.277133,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
346166874,10.493946,2.543606,13.5806,246.99686,0.07621333,1.1520333,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.493946,10.938198,0.07677695,11.194419,-0.70047283,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
346356875,10.843925,0.9266125,13.5806,247.04553,0.07596156,1.152081,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843925,10.936566,0.075870484,11.259614,-0.4156885,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
346556874,10.83299,1.0255,13.5806,247.15591,0.07084319,1.1530523,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83299,10.927384,0.07076928,10.671197,0.16179276,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
346756872,10.595112,0.59515625,13.5806,247.1973,0.07483193,1.1522952,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.595112,10.934587,0.07477042,11.269708,-0.67459583,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
346966872,10.706304,0.98155,13.5806,247.31743,0.0727472,1.1526909,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.706304,10.930854,0.072696656,11.270856,-0.5645523,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
347166873,10.977903,0.8258937,13.5806,247.36281,0.08426997,1.1505078,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977903,10.949659,0.08314416,10.958028,0.019875526,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
347366876,11.200287,1.0932562,13.5806,247.4843,0.07749459,1.1517904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200287,10.937831,0.076572865,10.877065,0.32322216,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
347566873,10.682608,1.2360938,13.5806,247.52509,0.07729098,1.151829,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682608,10.941816,0.07878682,10.857634,-0.17502594,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
347756873,11.243123,1.2397562,13.5806,247.64139,0.074453324,1.152367,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243123,10.936244,0.07569119,11.282269,-0.03914547,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
347956872,11.073601,1.7268687,13.5806,247.68935,0.07640168,1.1519976,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.073601,10.939927,0.07773778,11.114782,-0.041181564,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
348156875,10.853951,0.9998625,13.5806,247.80235,0.0763993,1.151998,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.853951,10.93949,0.07749459,11.063614,-0.20966244,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
348366879,11.091829,5.0597434,13.5806,247.89694,0.07460877,1.1523376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.091829,10.935895,0.07549712,10.443631,0.6481981,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
348566912,10.817495,0.8680125,13.5806,247.98418,0.076090306,1.1520566,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817495,10.938274,0.07681939,11.188934,-0.37143898,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
348766874,10.481186,3.2999127,13.5806,248.07977,0.076833695,1.1519157,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481186,10.939967,0.07775971,11.277958,-0.796772,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
348966874,10.960587,0.68488747,13.5806,248.14337,0.07948586,1.1514131,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960587,10.944444,0.08024642,10.948786,0.011800766,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
349156874,10.916839,1.3166687,13.5806,248.25194,0.075463265,1.1521754,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.916839,10.936537,0.07585427,10.5505905,0.36624813,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
349356874,10.454756,0.6977062,13.5806,248.30568,0.076300114,1.1520168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.454756,10.937917,0.07662055,11.190022,-0.7352667,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
349556877,10.823875,0.2344,13.5806,248.42445,0.06807706,1.1535779,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.823875,10.92301,0.06833932,10.781368,0.04250717,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
349766872,11.244946,0.9192875,13.5806,248.47289,0.07233092,1.1527698,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.244946,10.93004,0.072244614,10.9016905,0.34325504,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
349966874,10.74914,0.9705625,13.5806,248.59683,0.064125985,1.1543295,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74914,10.915299,0.06405541,11.191811,-0.44267082,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
350166885,10.916839,0.6647438,13.5806,248.63664,0.061809506,1.1547706,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.916839,10.912732,0.06262919,10.849878,0.066960335,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
350366994,11.051727,0.14466874,13.5806,248.76588,0.06484935,1.1541919,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.051727,10.91794,0.06552264,11.184013,-0.13228607,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
350566879,10.575061,3.5599499,13.5806,248.82097,0.06423041,1.1543096,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575061,10.916606,0.06478116,10.496675,0.07838631,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
350756873,10.384577,0.32413125,13.5806,248.93213,0.059118714,1.1552835,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384577,10.907236,0.059575524,11.22835,-0.8437729,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
350956874,11.090918,3.6222124,13.5806,249.00299,0.06313369,1.1545185,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090918,10.914313,0.06350753,10.2129545,0.87796307,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
351166873,10.928687,1.3789312,13.5806,249.09795,0.05947205,1.1552161,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.928687,10.909092,0.060606923,10.977048,-0.048360825,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
351366878,10.668937,4.7795625,13.5806,249.20355,0.06483933,1.1541938,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.668937,10.918385,0.065769166,10.96813,-0.29919338,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
351566874,11.062664,1.0236688,13.5806,249.27194,0.07126042,1.152973,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.062664,10.929639,0.07202193,10.745844,0.31682014,0.05840996,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
