timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
140402893,0.0,0.4396919,-0.13678636,0.30979216,0.83185905,0.85,0.0,0.0,0,0
140462288,0.0,0.435492,-0.13875209,0.30824223,0.83431476,0.85,0.0,0.0,0,0
140511246,0.0,0.43195462,-0.13548325,0.3174138,0.8332514,0.85,0.0,0.0,0,0
140550736,0.0,0.42347077,-0.13906108,0.31522802,0.83783394,0.85,0.0,0.0,0,0
140610114,0.0,0.4150096,-0.14187682,0.31460804,0.84181935,0.85,0.0,0.0,0,0
140649468,0.0,0.40869057,-0.14477359,0.31228068,0.8452771,0.85,0.0,0.0,0,0
140708395,0.0,0.39392245,-0.15159886,0.30627322,0.8532523,0.85,0.0,0.0,0,0
140748061,0.0,0.3865772,-0.15128824,0.31229693,0.8544827,0.85,0.0,0.0,0,0
140806972,0.0,0.3696182,-0.15739287,0.30934337,0.861926,0.85,0.0,0.0,0,0
140865967,0.0,0.35969374,-0.16090646,0.3075957,0.86609143,0.85,0.0,0.0,0,0
140905281,0.0,0.3533096,-0.16414563,0.30362755,0.8695049,0.85,0.0,0.0,0,0
140964398,0.0,0.3399623,-0.1704486,0.29607484,0.8761921,0.85,0.0,0.0,0,0
141003905,0.0,0.3363785,-0.16949113,0.30194148,0.8757589,0.85,0.0,0.0,0,0
141062956,0.0,0.3199092,-0.17540033,0.29779884,0.8821613,0.85,0.0,0.0,0,0
141102340,0.0,0.31501213,-0.17658393,0.2983664,0.88349473,0.85,0.0,0.0,0,0
141141714,0.0,0.3106357,-0.1782952,0.29668716,0.8852644,0.85,0.0,0.0,0,0
141210749,0.0,0.29476658,-0.18631156,0.2834872,0.8933284,0.85,0.0,0.0,0,0
141250436,0.0,0.28961304,-0.18687834,0.2863646,0.89397764,0.85,0.0,0.0,0,0
141309395,0.0,0.2683499,-0.19388904,0.28070715,0.9008878,0.85,0.0,0.0,0,0
141368331,0.0,0.25627932,-0.19747543,0.27874964,0.9042251,0.85,0.0,0.0,0,0
141407718,0.0,0.24757177,-0.20097938,0.27299267,0.907629,0.85,0.0,0.0,0,0
141447525,0.0,0.23245327,-0.20747684,0.25963727,0.9140609,0.85,0.0,0.0,0,0
141506223,0.0,0.21676946,-0.2117626,0.25437385,0.9184016,0.85,0.0,0.0,0,0
141565360,0.0,0.18764275,-0.2203444,0.24607526,0.92503273,0.85,0.0,0.0,0,0
141605069,0.0,0.17665432,-0.22291017,0.24595207,0.92661315,0.85,0.0,0.0,0,0
141664044,0.0,0.15997688,-0.22788122,0.2368371,0.9307984,0.85,0.0,0.0,0,0
141703255,0.0,0.14050536,-0.23388468,0.22047123,0.9364553,0.85,0.0,0.0,0,0
141762342,0.0,0.11829785,-0.23383649,0.21075766,0.9417576,0.85,0.0,0.0,0,0
141801998,0.0,0.09319724,-0.23782426,0.20165445,0.945563,0.85,0.0,0.0,0,0
141851228,0.0,0.07472975,-0.24851593,0.20198473,0.944382,0.8496531,0.0,0.0,0,0
141910148,0.0,0.05581097,-0.25275052,0.19694287,0.94562984,0.8496506,0.0,0.0,0,0
141949751,0.0,-0.033216752,0.25716445,-0.17973424,-0.94892496,0.8499414,0.0,0.0,0,0
142008740,0.0,-0.0061737155,0.2588767,-0.16684188,-0.9513719,0.84469867,0.0,0.0,0,0
142067774,0.0,0.03686923,0.26571277,-0.15366751,-0.9510119,0.83805746,0.0,0.0,0,0
142107123,0.0,0.05486231,0.27259478,-0.15408842,-0.9481239,0.83595484,0.0,0.0,0,0
142166307,0.0,0.078561924,0.27634293,-0.14707106,-0.94648445,0.8395546,0.0,0.0,0,0
142205704,0.0,0.10261727,0.27811202,-0.12856951,-0.94635797,0.8421574,0.0,0.0,0,0
142264789,0.0,0.12873547,0.27954397,-0.113842346,-0.9446281,0.83983696,0.0,0.0,0,0
142304152,0.0,0.15827154,0.2827615,-0.10266615,-0.940455,0.8365255,0.0,0.0,0,0
142363518,0.0,0.19185539,0.2883431,-0.09897008,-0.9328744,0.8377307,0.0,0.0,0,0
142402968,0.0,0.20739299,0.29096368,-0.097710885,-0.92885995,0.8420637,0.0,0.0,0,0
142461999,0.0,0.24003011,0.29074743,-0.0765327,-0.9230353,0.84870464,0.0,0.0,0,0
142511028,0.0,0.26253897,0.2889207,-0.058852628,-0.91876787,0.85,0.0,0.0,0,0
142550656,0.0,0.28838858,0.28881264,-0.046202835,-0.9117481,0.85,0.0,0.0,0,0
142609803,0.0,0.32478654,0.29172522,-0.037646864,-0.8988842,0.85,0.0,0.0,0,0
142649141,0.0,0.3403025,0.29422167,-0.03686568,-0.8923389,0.85,0.0,0.0,0,0
142708080,0.0,0.37086636,0.29154122,-0.018885717,-0.88153577,0.85,0.0,0.0,0,0
142767160,0.0,0.4018114,0.28161278,0.011546833,-0.87126833,0.85,0.0,0.0,0,0
142806658,0.0,0.4272593,0.27591732,0.02942997,-0.86049575,0.85,0.0,0.0,0,0
142865674,0.0,0.4588197,0.27623022,0.036935184,-0.84369254,0.85,0.0,0.0,0,0
142905173,0.0,0.47378874,0.27628472,0.04063012,-0.8351886,0.85,0.0,0.0,0,0
142964426,0.0,0.50382715,0.2685067,0.05981896,-0.81883085,0.85,0.0,0.0,0,0
143003617,0.0,0.5269115,0.25353613,0.086340405,-0.8066158,0.85,0.0,0.0,0,0
143062732,0.0,0.56404024,0.2301053,0.123661056,-0.78333783,0.85,0.0,0.0,0,0
143102277,0.0,0.5892849,0.22613475,0.13086538,-0.7645134,0.85,0.0,0.0,0,0
143141495,0.0,0.6061234,0.22284742,0.13624933,-0.7512586,0.85,0.0,0.0,0,0
143210716,0.0,0.63553923,0.2082575,0.15510927,-0.7270899,0.85,0.0,0.0,0,0
143250060,0.0,0.6569272,0.18753518,0.17840743,-0.7081299,0.85,0.0,0.0,0,0
143309208,0.0,0.6894665,0.14918786,0.21656506,-0.6748915,0.85,0.0,0.0,0,0
143348618,0.0,0.7136595,0.13527395,0.22736298,-0.64861166,0.85,0.0,0.0,0,0
143407534,0.0,0.7354987,0.122698106,0.23594986,-0.62314886,0.85,0.0,0.0,0,0
143466588,0.0,0.7543896,0.10601961,0.24724428,-0.5987707,0.85,0.0,0.0,0,0
143506013,0.0,0.7669115,0.0815839,0.26438427,-0.57904387,0.85,0.0,0.0,0,0
143565141,0.0,0.7832118,0.038912404,0.29199475,-0.5475437,0.85,0.0,0.0,0,0
143604603,0.0,0.7962413,0.025908414,0.29684335,-0.5265098,0.85,0.0,0.0,0,0
143663810,0.0,0.8053127,0.014520351,0.30123544,-0.51040953,0.85,0.0,0.0,0,0
143703139,0.0,0.81055915,0.0069210515,0.30415592,-0.5004348,0.85,0.0,0.0,0,0
143762169,0.0,0.8198004,-0.018076,0.31548232,-0.47756827,0.85,0.0,0.0,0,0
143801784,0.0,0.82514757,-0.04417763,0.32750615,-0.45816985,0.85,0.0,0.0,0,0
143851034,0.0,0.83889717,-0.060314886,0.32888842,-0.4294719,0.85,0.0,0.0,0,0
143909923,0.0,0.8476631,-0.07159051,0.32952034,-0.40958297,0.85,0.0,0.0,0,0
143949346,0.0,0.85199517,-0.07718634,0.32961053,-0.39937872,0.85,0.0,0.0,0,0
144008845,0.0,0.85945225,-0.09042499,0.33077404,-0.37914863,0.85,0.0,0.0,0,0
144047840,0.0,0.8621478,-0.109833725,0.33619067,-0.36278567,0.85,0.0,0.0,0,0
144106947,0.0,0.8734079,-0.12612195,0.33405373,-0.3311494,0.85,0.0,0.0,0,0
144166089,0.0,0.87891954,-0.13454892,0.33255878,-0.3143274,0.85,0.0,0.0,0,0
144205465,0.0,0.8821602,-0.1362764,0.3307194,-0.30634427,0.85,0.0,0.0,0,0
144264536,0.0,0.88840795,-0.13987122,0.32708278,-0.2901451,0.85,0.0,0.0,0,0
144303975,0.0,0.8906905,-0.15280966,0.32791322,-0.27530444,0.85,0.0,0.0,0,0
144363373,0.0,0.8993426,-0.16366431,0.32266307,-0.24553084,0.85,0.0,0.0,0,0
144402493,0.0,0.90196383,-0.16918543,0.32106495,-0.23399758,0.85,0.0,0.0,0,0
144461559,0.0,0.90557796,-0.16887386,0.31790864,-0.22437507,0.85,0.0,0.0,0,0
144510834,0.0,0.9097734,-0.16623561,0.31401432,-0.21464638,0.85,0.0,0.0,0,0
144550404,0.0,0.9108985,-0.17340216,0.31344336,-0.20481381,0.85,0.0,0.0,0,0
144609312,0.0,0.9161135,-0.1818432,0.30863008,-0.18004617,0.85,0.0,0.0,0,0
144668448,0.0,0.9180515,-0.18676065,0.30655423,-0.16830432,0.85,0.0,0.0,0,0
144708075,0.0,0.91904676,-0.18457635,0.305573,-0.16706255,0.85,0.0,0.0,0,0
144747892,0.0,0.92115074,-0.17926806,0.30351096,-0.16500096,0.85,0.0,0.0,0,0
144806486,0.0,0.9220066,-0.1869155,0.30228484,-0.1535914,0.85,0.0,0.0,0,0
144865466,0.0,0.92556906,-0.19351268,0.29760727,-0.13154733,0.85,0.0,0.0,0,0
144904856,0.0,0.9262147,-0.19813211,0.29622188,-0.122973844,0.85,0.0,0.0,0,0
144964101,0.0,0.9271661,-0.19778244,0.29505023,-0.119123705,0.85,0.0,0.0,0,0
145003368,0.0,0.9291942,-0.19279863,0.29314962,-0.11614683,0.85,0.0,0.0,0,0
145062695,0.0,0.929707,-0.19940832,0.2913774,-0.104787886,0.85,0.0,0.0,0,0
145101877,0.0,0.9315065,-0.20057301,0.2885723,-0.09376628,0.85,0.0,0.0,0,0
145151405,0.0,0.93211603,-0.20439453,0.2867544,-0.084583536,0.85,0.0,0.0,0,0
145210224,0.0,0.9319357,-0.20265512,0.28745753,-0.08828773,0.85,0.0,0.0,0,0
145249898,0.0,0.93363196,-0.19359028,0.28692198,-0.092357576,0.85,0.0,0.0,0,0
145308976,0.0,0.9340757,-0.1940289,0.2861756,-0.08921217,0.85,0.0,0.0,0,0
145367881,0.0,0.93538666,-0.195553,0.28381202,-0.079129525,0.85,0.0,0.0,0,0
145407263,0.0,0.9349055,-0.19991998,0.28345865,-0.075065345,0.85,0.0,0.0,0,0
145466365,0.0,0.93454623,-0.19625512,0.28495982,-0.08309677,0.85,0.0,0.0,0,0
145505771,0.0,0.9357617,-0.186132,0.2852958,-0.09116595,0.85,0.0,0.0,0,0
145565176,0.0,0.9357418,-0.18659015,0.2852369,-0.09061634,0.85,0.0,0.0,0,0
145604313,0.0,0.9363279,-0.1861727,0.28446117,-0.08781611,0.85,0.0,0.0,0,0
145663669,0.0,0.9354671,-0.19059421,0.28482902,-0.086299464,0.85,0.0,0.0,0,0
145702850,0.0,0.9344339,-0.19011025,0.28645012,-0.0929394,0.85,0.0,0.0,0,0
145761935,0.0,0.93524206,-0.17411464,0.28783682,-0.1102557,0.85,0.0,0.0,0,0
145801499,0.0,0.9353984,-0.17278802,0.2877933,-0.11112706,0.85,0.0,0.0,0,0
145850749,0.0,0.9354936,-0.17519979,0.28738177,-0.10755644,0.85,0.0,0.0,0,0
145909728,0.0,0.93511695,-0.17845783,0.28744075,-0.10529493,0.85,0.0,0.0,0,0
145949172,0.0,0.9336941,-0.18137589,0.28890285,-0.108872496,0.85,0.0,0.0,0,0
146008731,0.0,0.93393934,-0.16816919,0.29000816,-0.12398268,0.85,0.0,0.0,0,0
146067377,0.0,0.9338218,-0.16787161,0.2901688,-0.12489245,0.85,0.0,0.0,0,0
146106683,0.0,0.9339676,-0.16695143,0.29006773,-0.12526938,0.85,0.0,0.0,0,0
146165860,0.0,0.9332148,-0.16956574,0.29074752,-0.1257912,0.85,0.0,0.0,0,0
146205291,0.0,0.9318862,-0.16969945,0.2922717,-0.13178568,0.85,0.0,0.0,0,0
146264335,0.0,0.93211985,-0.15336114,0.2926148,-0.14835598,0.85,0.0,0.0,0,0
146303717,0.0,0.93328625,-0.1504104,0.29145178,-0.14631924,0.85,0.0,0.0,0,0
146363481,0.0,0.9342269,-0.1514931,0.2904735,-0.14105017,0.85,0.0,0.0,0,0
146402220,0.0,0.9340108,-0.15293916,0.29067096,-0.14051253,0.85,0.0,0.0,0,0
146441622,0.0,0.93270034,-0.15706623,0.29195178,-0.1420011,0.85,0.0,0.0,0,0
146510569,0.0,0.9316947,-0.14409775,0.2929565,-0.15923956,0.85,0.0,0.0,0,0
146550241,0.0,0.9334645,-0.14008883,0.29118118,-0.15566796,0.85,0.0,0.0,0,0
146609123,0.0,0.935117,-0.14616176,0.28962246,-0.14251931,0.85,0.0,0.0,0,0
146648585,0.0,0.93579924,-0.14683686,0.28891873,-0.13872516,0.85,0.0,0.0,0,0
146707787,0.0,0.93372715,-0.15509662,0.29091856,-0.13951685,0.85,0.0,0.0,0,0
146766771,0.0,0.93204623,-0.14195698,0.29256842,-0.15981804,0.85,0.0,0.0,0,0
146806109,0.0,0.9329267,-0.13934255,0.29166627,-0.15862562,0.85,0.0,0.0,0,0
146865245,0.0,0.9339302,-0.14589968,0.29081273,-0.14803894,0.85,0.0,0.0,0,0
146904629,0.0,0.934268,-0.14466268,0.29047287,-0.14778867,0.85,0.0,0.0,0,0
146963765,0.0,0.93125206,-0.15029956,0.29348353,-0.15507121,0.85,0.0,0.0,0,0
147003163,0.0,0.92864984,-0.14290369,0.29573944,-0.17241281,0.85,0.0,0.0,0,0
147062485,0.0,0.92750007,-0.1321863,0.29605922,-0.1860628,0.85,0.0,0.0,0,0
147101748,0.0,0.92798716,-0.13611871,0.29593807,-0.18092062,0.85,0.0,0.0,0,0
147151587,0.0,0.9269388,-0.13238412,0.29654568,-0.18793526,0.85,0.0,0.0,0,0
147210061,0.0,0.9225714,-0.13412222,0.30030683,-0.20171522,0.85,0.0,0.0,0,0
147249612,0.0,0.91745996,-0.12693578,0.30345103,-0.22376776,0.85,0.0,0.0,0,0
147308548,0.0,0.9106295,-0.108870864,0.3051934,-0.25643328,0.85,0.0,0.0,0,0
147348177,0.0,0.910911,-0.111153014,0.30546004,-0.2541264,0.85,0.0,0.0,0,0
147407225,0.0,0.90622234,-0.10414182,0.30705416,-0.27135444,0.85,0.0,0.0,0,0
147466142,0.0,0.89820063,-0.10242547,0.31169587,-0.2925583,0.85,0.0,0.0,0,0
147505565,0.0,0.8887985,-0.09339809,0.31486794,-0.319644,0.85,0.0,0.0,0,0
147564777,0.0,0.87578815,-0.07159413,0.31479266,-0.35885227,0.85,0.0,0.0,0,0
147604075,0.0,0.87407166,-0.07409217,0.3166121,-0.3609236,0.85,0.0,0.0,0,0
147663200,0.0,0.8658225,-0.06625553,0.31787366,-0.38068077,0.85,0.0,0.0,0,0
147702566,0.0,0.85902673,-0.06673369,0.3215361,-0.3927266,0.85,0.0,0.0,0,0
147761928,0.0,0.84371823,-0.057745185,0.32526445,-0.4230933,0.85,0.0,0.0,0,0
147810923,0.0,0.8303109,-0.040613703,0.32321,-0.4521832,0.85,0.0,0.0,0,0
147850555,0.0,0.8280987,-0.043516334,0.325761,-0.454135,0.85,0.0,0.0,0,0
147909767,0.0,0.8172395,-0.03794968,0.32784608,-0.47243658,0.85,0.0,0.0,0,0
147949142,0.0,0.8086358,-0.034440894,0.32985845,-0.48591694,0.85,0.0,0.0,0,0
148008004,0.0,0.78848547,-0.028791727,0.3358491,-0.51445806,0.85,0.0,0.0,0,0
148067062,0.0,0.76534903,-0.0068627223,0.3315943,-0.55157864,0.85,0.0,0.0,0,0
148106556,0.0,0.7614793,-0.007602869,0.33385512,-0.5555467,0.85,0.0,0.0,0,0
148165597,0.0,0.7447353,0.0008943147,0.33499658,-0.57718784,0.85,0.0,0.0,0,0
148205040,0.0,0.73366904,0.005257767,0.33652276,-0.59030026,0.85,0.0,0.0,0,0
148264107,0.0,0.7097034,0.012920138,0.34103975,-0.61631644,0.85,0.0,0.0,0,0
148303533,0.0,0.68861747,0.029953849,0.33510506,-0.6423499,0.85,0.0,0.0,0,0
148362586,0.0,0.67747545,0.03411188,0.33611906,-0.65336615,0.85,0.0,0.0,0,0
148401988,0.0,0.66675603,0.037403163,0.33774036,-0.6633016,0.85,0.0,0.0,0,0
148451497,0.0,0.6499955,0.04523514,0.33733228,-0.67946047,0.85,0.0,0.0,0,0
148510409,0.0,0.62799585,0.049790345,0.34284222,-0.69685096,0.85,0.0,0.0,0,0
148550034,0.0,0.60992545,0.06180042,0.33750743,-0.71432513,0.85,0.0,0.0,0,0
148608871,0.0,0.5932929,0.070172414,0.33521295,-0.72849965,0.85,0.0,0.0,0,0
148648489,0.0,0.5777724,0.07422096,0.33772108,-0.739334,0.85,0.0,0.0,0,0
148707888,0.0,0.54375577,0.08961022,0.33372647,-0.7648048,0.85,0.0,0.0,0,0
148766490,0.0,0.51120573,0.101075724,0.33372164,-0.7855459,0.85,0.0,0.0,0,0
148805895,0.0,0.48870614,0.114042796,0.324448,-0.8018067,0.85,0.0,0.0,0,0
148865055,0.0,0.4714335,0.1207214,0.3223815,-0.81194025,0.85,0.0,0.0,0,0
148904528,0.0,0.4554861,0.12464295,0.32460105,-0.8195308,0.85,0.0,0.0,0,0
148963578,0.0,0.4157779,0.1401668,0.3179428,-0.84047276,0.85,0.0,0.0,0,0
149003021,0.0,0.3925283,0.14820692,0.31554314,-0.8511104,0.85,0.0,0.0,0,0
149062125,0.0,0.35640782,0.1639913,0.30161026,-0.8689715,0.85,0.0,0.0,0,0
149101554,0.0,0.34066767,0.17020993,0.29621252,-0.8759179,0.85,0.0,0.0,0,0
149150673,0.0,0.3220226,0.17480023,0.29785082,-0.88149375,0.85,0.0,0.0,0,0
149209822,0.0,0.2812363,0.18863446,0.28815192,-0.89570737,0.85,0.0,0.0,0,0
149249383,0.0,0.26255256,0.19437978,0.2850428,-0.9011288,0.85,0.0,0.0,0,0
149308321,0.0,0.22765604,0.20671943,0.26948705,-0.9125878,0.85,0.0,0.0,0,0
149348023,0.0,0.20962729,0.21336469,0.25735185,-0.91885906,0.85,0.0,0.0,0,0
149406864,0.0,0.19137542,0.21911445,0.2485068,-0.9239094,0.85,0.0,0.0,0,0
149465954,0.0,0.15850395,0.22803077,0.23843807,-0.930605,0.85,0.0,0.0,0,0
149505667,0.0,0.14910014,0.23046166,0.23578517,-0.93223494,0.85,0.0,0.0,0,0
149564454,0.0,0.12650675,0.2369354,0.2196048,-0.9378867,0.85,0.0,0.0,0,0
149603828,0.0,0.115551375,0.24028721,0.20535555,-0.9416682,0.85,0.0,0.0,0,0
149662986,0.0,0.09402765,0.24555692,0.18685411,-0.9465443,0.85,0.0,0.0,0,0
149702354,0.0,0.06812216,0.25061384,0.17830607,-0.94908327,0.85,0.0,0.0,0,0
149741742,0.0,0.050070867,0.2539513,0.1751083,-0.94991505,0.85,0.0,0.0,0,0
149810728,0.0,-0.016561445,-0.2595922,-0.15392292,0.95322883,0.85,0.0,0.0,0,0
149850397,0.0,0.0037433316,-0.26203167,-0.13208519,0.9559701,0.85,0.0,0.0,0,0
149909314,0.0,0.03324842,-0.26402697,-0.0968301,0.9590662,0.85,0.0,0.0,0,0
149948645,0.0,0.06170786,-0.2663995,-0.08497827,0.9581243,0.85,0.0,0.0,0,0
150008024,0.0,0.08643293,-0.26848194,-0.07787877,0.9562331,0.85,0.0,0.0,0,0
150047132,0.0,0.102884494,-0.26860794,-0.06479928,0.9555447,0.85,0.0,0.0,0,0
150106448,0.0,0.13273121,-0.26594463,-0.028711857,0.95437485,0.85,0.0,0.0,0,0
150165438,0.0,0.16431545,-0.25987864,0.016726661,0.9514114,0.85,0.0,0.0,0,0
150204747,0.0,0.18726575,-0.25888103,0.025513723,0.94723874,0.85,0.0,0.0,0,0
150263872,0.0,0.20222555,-0.25814074,0.030976085,0.94419736,0.85,0.0,0.0,0,0
150303638,0.0,0.21344745,-0.25538838,0.044216774,0.94194573,0.85,0.0,0.0,0,0
150362380,0.0,0.2306984,-0.2472816,0.07845079,0.9378036,0.85,0.0,0.0,0,0
150401781,0.0,0.24409688,-0.23934703,0.10893168,0.933415,0.85,0.0,0.0,0,0
150451407,0.0,0.27012977,-0.23329593,0.12610896,0.92558056,0.85,0.0,0.0,0,0
150510159,0.0,0.2839007,-0.23134212,0.12973699,0.9214389,0.85,0.0,0.0,0,0
150549726,0.0,0.2923712,-0.22771327,0.13994114,0.91819507,0.85,0.0,0.0,0,0
150608638,0.0,0.308894,-0.21788268,0.1670263,0.91061175,0.85,0.0,0.0,0,0
150667785,0.0,0.3309252,-0.20239113,0.20601718,0.89837813,0.85,0.0,0.0,0,0
150707229,0.0,0.34803218,-0.19805136,0.21087667,0.8917288,0.85,0.0,0.0,0,0
150746751,0.0,0.35681617,-0.19671121,0.21077481,0.8885724,0.85,0.0,0.0,0,0
150805891,0.0,0.36724985,-0.1902809,0.22343497,0.8826083,0.85,0.0,0.0,0,0
150864817,0.0,0.37886098,-0.18091176,0.24219684,0.8746862,0.85,0.0,0.0,0,0
150904270,0.0,0.38888964,-0.170136,0.26393765,0.86611515,0.85,0.0,0.0,0,0
150963318,0.0,0.41206688,-0.16183937,0.27100134,0.8547322,0.85,0.0,0.0,0,0
151002887,0.0,0.42042643,-0.16014718,0.27041447,0.8511583,0.85,0.0,0.0,0,0
151061886,0.0,0.43182188,-0.15334214,0.27930307,0.84380436,0.85,0.0,0.0,0,0
151101549,0.0,0.4406434,-0.14808096,0.28573352,0.8380106,0.85,0.0,0.0,0,0
151150641,0.0,0.45038578,-0.13598953,0.3050721,0.8280039,0.85,0.0,0.0,0,0
151209547,0.0,0.47211698,-0.12613712,0.31182694,0.81483674,0.85,0.0,0.0,0,0
151249465,0.0,0.48036802,-0.12458285,0.31013066,0.81089133,0.85,0.0,0.0,0,0
151308167,0.0,0.48637888,-0.12045304,0.31431848,0.80630666,0.85,0.0,0.0,0,0
151367277,0.0,0.49165007,-0.116244145,0.31888807,0.80192137,0.85,0.0,0.0,0,0
151406559,0.0,0.49626753,-0.108209476,0.330291,0.7955608,0.85,0.0,0.0,0,0
151465970,0.0,0.5117323,-0.10206599,0.3317886,0.7858937,0.85,0.0,0.0,0,0
151505154,0.0,0.51721543,-0.100264944,0.3316487,0.7825882,0.85,0.0,0.0,0,0
151564205,0.0,0.5230122,-0.09677875,0.3340091,0.77815807,0.85,0.0,0.0,0,0
151603779,0.0,0.52711415,-0.09554591,0.33367908,0.7756803,0.85,0.0,0.0,0,0
151662750,0.0,0.53263533,-0.0868315,0.34410727,0.7683425,0.85,0.0,0.0,0,0
151702154,0.0,0.5416743,-0.08338695,0.34417322,0.7623518,0.85,0.0,0.0,0,0
151742032,0.0,0.5495332,-0.08099422,0.34330636,0.75735986,0.85,0.0,0.0,0,0
151810731,0.0,0.554628,-0.07790742,0.34495056,0.7532113,0.85,0.0,0.0,0,0
151850382,0.0,0.55747724,-0.07870708,0.34224147,0.75226,0.85,0.0,0.0,0,0
151908974,0.0,0.5589987,-0.07323875,0.34916225,0.74849325,0.85,0.0,0.0,0,0
151948557,0.0,0.56408757,-0.07058356,0.35003367,0.74451303,0.85,0.0,0.0,0,0
152007500,0.0,0.5692559,-0.069152586,0.34913853,0.741126,0.85,0.0,0.0,0,0
152066616,0.0,0.5711002,-0.06866298,0.3487922,0.7399149,0.85,0.0,0.0,0,0
152105998,0.0,0.5723018,-0.07064931,0.34543505,0.7403742,0.85,0.0,0.0,0,0
152165380,0.0,0.5731472,-0.06572066,0.35165137,0.7372411,0.85,0.0,0.0,0,0
152204499,0.0,0.5767079,-0.064925164,0.35075408,0.73495865,0.85,0.0,0.0,0,0
152263733,0.0,0.5814766,-0.06261122,0.3512097,0.7311747,0.85,0.0,0.0,0,0
152303339,0.0,0.58330274,-0.06152376,0.351639,0.7296045,0.85,0.0,0.0,0,0
152362158,0.0,0.58518726,-0.06466715,0.34651324,0.73027575,0.85,0.0,0.0,0,0
152401560,0.0,0.5843266,-0.06256321,0.34972346,0.7296175,0.85,0.0,0.0,0,0
152451004,0.0,0.5882931,-0.05925545,0.35186598,0.7256654,0.85,0.0,0.0,0,0
152510086,0.0,0.5927698,-0.058219366,0.35077533,0.7226279,0.85,0.0,0.0,0,0
152549489,0.0,0.5943737,-0.05673317,0.35179782,0.72092956,0.85,0.0,0.0,0,0
152608410,0.0,0.596527,-0.05979009,0.34679353,0.7213286,0.85,0.0,0.0,0,0
152648306,0.0,0.5968306,-0.057815954,0.34912065,0.7201148,0.85,0.0,0.0,0,0
152706949,0.0,0.5993148,-0.054736216,0.35165355,0.71705323,0.85,0.0,0.0,0,0
152766011,0.0,0.6001908,-0.05455913,0.35140625,0.7164551,0.85,0.0,0.0,0,0
152805450,0.0,0.59861934,-0.0550296,0.35165977,0.7176086,0.85,0.0,0.0,0,0
152864766,0.0,0.591961,-0.06255584,0.34566975,0.7253835,0.85,0.0,0.0,0,0
152903942,0.0,0.5856378,-0.06421885,0.34685895,0.72978973,0.85,0.0,0.0,0,0
152963042,0.0,0.5745395,-0.0692121,0.34617603,0.7384281,0.85,0.0,0.0,0,0
153002910,0.0,0.5677428,-0.07257377,0.34526524,0.7437695,0.85,0.0,0.0,0,0
153061662,0.0,0.55649,-0.07734213,0.3447304,0.75199604,0.85,0.0,0.0,0,0
153110797,0.0,0.5425803,-0.08808605,0.3366409,0.76453924,0.85,0.0,0.0,0,0
153150496,0.0,0.5317376,-0.093082406,0.33497003,0.77226025,0.85,0.0,0.0,0,0
153209552,0.0,0.5159174,-0.09810639,0.3358862,0.781911,0.85,0.0,0.0,0,0
153248794,0.0,0.5052427,-0.103266254,0.3335072,0.7892013,0.85,0.0,0.0,0,0
153307815,0.0,0.49592718,-0.1056797,0.3348661,0.79419935,0.85,0.0,0.0,0,0
153347602,0.0,0.4891987,-0.110580415,0.33029467,0.7996011,0.85,0.0,0.0,0,0
153406344,0.0,0.4767983,-0.11755761,0.32506558,0.80819297,0.85,0.0,0.0,0,0
153465708,0.0,0.464238,-0.12250121,0.32334483,0.81542915,0.85,0.0,0.0,0,0
153504856,0.0,0.45747277,-0.1252407,0.32218784,0.8192854,0.85,0.0,0.0,0,0
153564157,0.0,0.45473883,-0.12524056,0.32389095,0.8201354,0.85,0.0,0.0,0,0
153603393,0.0,0.45133108,-0.12995695,0.31662065,0.8241133,0.85,0.0,0.0,0,0
153662516,0.0,0.44365048,-0.13594052,0.30914167,0.830136,0.85,0.0,0.0,0,0
153702100,0.0,0.43876028,-0.13693348,0.31005543,0.8322284,0.85,0.0,0.0,0,0
153741476,0.0,0.42729002,-0.14196318,0.30644333,0.83866686,0.85,0.0,0.0,0,0
153810268,0.0,0.42100677,-0.1434586,0.30712855,0.84133524,0.85,0.0,0.0,0,0
153850092,0.0,0.41490597,-0.1484427,0.2998253,0.846122,0.85,0.0,0.0,0,0
153908747,0.0,0.4023121,-0.15718214,0.287405,0.8548901,0.85,0.0,0.0,0,0
153967834,0.0,0.38999215,-0.15992884,0.285898,0.86057615,0.85,0.0,0.0,0,0
154007235,0.0,0.37691742,-0.16497742,0.28423274,0.86598355,0.85,0.0,0.0,0,0
154066408,0.0,0.3645629,-0.16757196,0.28573117,0.8702707,0.85,0.0,0.0,0,0
154105836,0.0,0.35237625,-0.17407349,0.27619964,0.87706506,0.85,0.0,0.0,0,0
154164963,0.0,0.33021182,-0.18428133,0.26150048,0.88804173,0.85,0.0,0.0,0,0
154204306,0.0,0.31360883,-0.18463244,0.25853896,0.89482856,0.85,0.0,0.0,0,0
154263769,0.0,0.2779182,-0.19880782,0.25184637,0.9054338,0.85,0.0,0.0,0,0
154302825,0.0,0.26188028,-0.20217682,0.25269568,0.9092239,0.85,0.0,0.0,0,0
154361906,0.0,0.23244214,-0.21195051,0.23751803,0.9190391,0.85,0.0,0.0,0,0
154411130,0.0,0.20560448,-0.22108093,0.21798858,0.92807925,0.85,0.0,0.0,0,0
