timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
111564765,111564645,0.02619689,-0.116017215,-0.0065587163,nan,nan,nan,nan,nan
111667019,111666898,0.23004039,-0.22505061,-0.009827848,nan,nan,nan,nan,nan
111766776,111766658,0.18654911,-0.2995026,-0.013207018,nan,nan,nan,nan,nan
111864039,111863923,0.03979056,-0.19108726,0.00034258937,nan,nan,nan,nan,nan
111966296,111966177,0.18004061,-0.29200774,-0.010423849,nan,nan,nan,nan,nan
112063565,112063443,0.2580042,-0.30883324,-0.027886929,nan,nan,nan,nan,nan
112165817,112165696,0.14327502,-0.25455,-0.017365962,nan,nan,nan,nan,nan
112263100,112262962,0.28485382,-0.34808326,-0.027259283,nan,nan,nan,nan,nan
112365332,112365216,0.3955117,-0.44431734,-0.0637565,nan,nan,nan,nan,nan
112467587,112467469,0.2982398,-0.3846874,-0.04423149,nan,nan,nan,nan,nan
112564899,112564735,0.43757892,-0.49760163,-0.052638035,nan,nan,nan,nan,nan
112667117,112666988,0.50876397,-0.59328514,-0.05891662,nan,nan,nan,nan,nan
112764372,112764254,0.354982,-0.40836617,-0.027029952,nan,nan,nan,nan,nan
112866627,112866507,0.4567556,-0.4701647,-0.039550327,nan,nan,nan,nan,nan
112963892,112963773,0.41841784,-0.54499465,-0.04520996,nan,nan,nan,nan,nan
113066144,113066026,0.32314137,-0.44433132,-0.017659543,nan,nan,nan,nan,nan
113168409,113168280,0.58967865,-0.5970758,-0.049290124,nan,nan,nan,nan,nan
113265669,113265545,0.5471395,-0.6594734,-0.035321414,nan,nan,nan,nan,nan
113367931,113367799,0.41426995,-0.47550675,-0.0032275436,nan,nan,nan,nan,nan
113465181,113465064,0.6661185,-0.5848131,-0.0367966,nan,nan,nan,nan,nan
113567604,113567317,0.5315492,-0.6122705,-0.018779984,nan,nan,nan,nan,nan
113664731,113664583,0.48939523,-0.5079262,-0.0004239876,nan,nan,nan,nan,nan
113767091,113766836,0.6468592,-0.6278029,-0.020107714,nan,nan,nan,nan,nan
113866713,113866595,0.4796278,-0.6097509,0.0096546775,nan,nan,nan,nan,nan
113966652,113966355,0.49366072,-0.6037858,0.0078767985,nan,nan,nan,nan,nan
114066234,114066114,0.50670266,-0.59962964,0.0057271286,nan,nan,nan,nan,nan
114166073,114165873,0.29432574,-0.51141685,0.005667194,nan,nan,nan,nan,nan
114265751,114265632,0.29853863,-0.5142026,-0.015143582,nan,nan,nan,nan,nan
114365573,114365392,0.28179273,-0.53430986,-0.020719942,nan,nan,nan,nan,nan
114465271,114465151,0.14189133,-0.39036718,-0.031539947,nan,nan,nan,nan,nan
114567527,114567405,0.2538498,-0.4883697,-0.03822245,nan,nan,nan,nan,nan
114664788,114664670,0.20083453,-0.5818251,-0.021586899,nan,nan,nan,nan,nan
114767040,114766923,0.06274244,-0.45029905,-0.03743351,nan,nan,nan,nan,nan
114864304,114864188,0.32667902,-0.62232107,-0.02602509,nan,nan,nan,nan,nan
114966560,114966441,0.22868885,-0.6483536,-0.004552845,nan,nan,nan,nan,nan
115063825,115063706,0.05941935,-0.4202743,-0.025827004,nan,nan,nan,nan,nan
115166077,115165960,0.2847387,-0.5561645,-0.022169262,nan,nan,nan,nan,nan
115268331,115268213,0.08145942,-0.5604426,-0.0066645383,nan,nan,nan,nan,nan
115365631,115365478,0.0028920285,-0.4099376,-0.04604161,nan,nan,nan,nan,nan
115467853,115467731,0.30534574,-0.5731904,-0.020831788,nan,nan,nan,nan,nan
115565111,115564996,0.15653728,-0.5092198,-0.0025218958,nan,nan,nan,nan,nan
115667368,115667249,0.15879816,-0.4251848,-0.020838605,nan,nan,nan,nan,nan
115764640,115764514,0.40337545,-0.49383515,-0.021555185,nan,nan,nan,nan,nan
115866903,115866767,0.19019648,-0.3589764,0.001395036,nan,nan,nan,nan,nan
115966648,115966526,0.18192023,-0.33531624,-0.009140716,nan,nan,nan,nan,nan
116066409,116066286,0.27438295,-0.37491298,-0.004453579,nan,nan,nan,nan,nan
116166162,116166044,0.07003357,-0.26782644,-0.0076964092,nan,nan,nan,nan,nan
116265927,116265803,0.10240508,-0.27551004,-0.009704772,nan,nan,nan,nan,nan
116365686,116365562,0.115801945,-0.3380248,-0.022479536,nan,nan,nan,nan,nan
116465445,116465321,-0.015657771,-0.2104933,-0.011023204,nan,nan,nan,nan,nan
116565199,116565080,0.10199834,-0.28189322,-0.032780226,nan,nan,nan,nan,nan
116664956,116664839,0.117958635,-0.39194503,-0.02750721,nan,nan,nan,nan,nan
116764717,116764598,0.039603002,-0.23899549,-0.019913984,nan,nan,nan,nan,nan
116866969,116866851,0.28733656,-0.40152684,-0.030173695,nan,nan,nan,nan,nan
116964233,116964116,0.1164477,-0.306508,-0.022125946,nan,nan,nan,nan,nan
117066488,117066369,0.12136557,-0.34739155,-0.017084014,nan,nan,nan,nan,nan
117163764,117163633,0.17942357,-0.38961196,-0.028922502,nan,nan,nan,nan,nan
117266013,117265886,0.021862077,-0.255862,-0.014724253,nan,nan,nan,nan,nan
117368275,117368139,0.24387714,-0.40404257,-0.033450235,nan,nan,nan,nan,nan
117465526,117465404,0.1521082,-0.3872968,-0.0240871,nan,nan,nan,nan,nan
117567776,117567657,0.1313585,-0.31850883,-0.013933966,nan,nan,nan,nan,nan
117665038,117664922,0.28070322,-0.45455363,-0.032815095,nan,nan,nan,nan,nan
117767292,117767174,0.053354602,-0.33522195,-0.016762007,nan,nan,nan,nan,nan
117864564,117864439,0.21071422,-0.4597705,-0.021003,nan,nan,nan,nan,nan
117966818,117966692,0.21339642,-0.49008432,-0.031953786,nan,nan,nan,nan,nan
118066567,118066450,0.10663222,-0.32205057,-0.013624194,nan,nan,nan,nan,nan
118166326,118166210,0.34850022,-0.4771568,-0.045290843,nan,nan,nan,nan,nan
118266087,118265968,0.20844492,-0.4231752,-0.031106386,nan,nan,nan,nan,nan
118365845,118365727,0.23625016,-0.47112435,-0.023941698,nan,nan,nan,nan,nan
118465630,118465485,0.2737497,-0.56270665,-0.040567912,nan,nan,nan,nan,nan
118565364,118565244,0.15487145,-0.44985572,-0.013568717,nan,nan,nan,nan,nan
118665134,118665002,0.30859485,-0.570751,-0.032818317,nan,nan,nan,nan,nan
118767374,118767255,0.2528985,-0.5959754,-0.021769343,nan,nan,nan,nan,nan
118864642,118864520,0.16528311,-0.48225567,-0.006388257,nan,nan,nan,nan,nan
118966898,118966772,0.25993735,-0.5445366,-0.03139105,nan,nan,nan,nan,nan
119064158,119064037,0.14265813,-0.44673222,-0.01800031,nan,nan,nan,nan,nan
119166404,119166289,0.22017796,-0.48459435,-0.029637754,nan,nan,nan,nan,nan
119263677,119263554,0.24479356,-0.50891584,-0.044391558,nan,nan,nan,nan,nan
119365935,119365807,0.15154852,-0.38660178,-0.025120527,nan,nan,nan,nan,nan
119468177,119468059,0.3136012,-0.49629176,-0.04751838,nan,nan,nan,nan,nan
119565440,119565324,0.13056195,-0.35549113,-0.032211196,nan,nan,nan,nan,nan
119667695,119667576,0.24504782,-0.49465853,-0.03238665,nan,nan,nan,nan,nan
119764957,119764841,0.25274548,-0.47103104,-0.04290697,nan,nan,nan,nan,nan
119867234,119867093,0.13090347,-0.33032638,-0.018758133,nan,nan,nan,nan,nan
119964476,119964357,0.38391343,-0.5416093,-0.042024046,nan,nan,nan,nan,nan
120066734,120066610,0.19409677,-0.4279299,-0.017109716,nan,nan,nan,nan,nan
120166486,120166368,0.21083716,-0.51869464,-0.016621027,nan,nan,nan,nan,nan
120266246,120266127,0.25065613,-0.5147764,-0.03456277,nan,nan,nan,nan,nan
120366006,120365885,0.08078968,-0.31912622,-0.021472737,nan,nan,nan,nan,nan
120465763,120465644,0.27730125,-0.43492568,-0.036421467,nan,nan,nan,nan,nan
120565519,120565402,0.1898607,-0.3412193,-0.032288384,nan,nan,nan,nan,nan
120665282,120665161,0.19306858,-0.41465428,-0.038767938,nan,nan,nan,nan,nan
120765038,120764919,0.2223006,-0.47436905,-0.043967977,nan,nan,nan,nan,nan
120864803,120864677,0.10323949,-0.35467497,-0.03380341,nan,nan,nan,nan,nan
120964555,120964435,0.39126575,-0.57739305,-0.053402282,nan,nan,nan,nan,nan
121066812,121066688,0.3556596,-0.54588044,-0.038860034,nan,nan,nan,nan,nan
121164069,121163952,0.41182083,-0.6256489,-0.02284625,nan,nan,nan,nan,nan
121266385,121266204,0.4789503,-0.6230819,-0.049410783,nan,nan,nan,nan,nan
121363589,121363469,0.34569356,-0.45330426,-0.014451817,nan,nan,nan,nan,nan
121465989,121465721,0.5324295,-0.60241956,-0.04296806,nan,nan,nan,nan,nan
121568095,121567973,0.46300197,-0.5657979,-0.028237354,nan,nan,nan,nan,nan
121665499,121665237,0.39118227,-0.5562646,-0.015245188,nan,nan,nan,nan,nan
121767609,121767490,0.45572415,-0.58528626,-0.029868469,nan,nan,nan,nan,nan
121864966,121864754,0.32222655,-0.45718148,-0.0220526,nan,nan,nan,nan,nan
121967125,121967006,0.43664843,-0.54929286,-0.039828382,nan,nan,nan,nan,nan
122064464,122064270,0.35876837,-0.5380498,-0.03513031,nan,nan,nan,nan,nan
122166644,122166522,0.27587605,-0.48416,-0.037202645,nan,nan,nan,nan,nan
122266419,122266281,0.3664399,-0.560274,-0.028193446,nan,nan,nan,nan,nan
122366158,122366039,0.15620777,-0.3590559,-0.045100063,nan,nan,nan,nan,nan
122465931,122465798,0.23834607,-0.44520053,-0.053528942,nan,nan,nan,nan,nan
122565678,122565555,0.1691137,-0.49785197,-0.038719106,nan,nan,nan,nan,nan
122665479,122665313,0.09505298,-0.43013296,-0.056171317,nan,nan,nan,nan,nan
122765190,122765071,0.32913515,-0.6154078,-0.031613626,nan,nan,nan,nan,nan
122864948,122864829,0.17850018,-0.5016779,-0.024596447,nan,nan,nan,nan,nan
122967257,122967082,0.32448393,-0.60013145,-0.029099066,nan,nan,nan,nan,nan
123064466,123064346,0.32936144,-0.60361844,-0.019961895,nan,nan,nan,nan,nan
123166714,123166598,0.20540796,-0.46937642,-0.030236134,nan,nan,nan,nan,nan
123263979,123263862,0.37159488,-0.5850356,-0.021326877,nan,nan,nan,nan,nan
123366231,123366114,0.14803205,-0.42614105,-0.022957694,nan,nan,nan,nan,nan
123463501,123463378,0.23596758,-0.5086884,-0.03345583,nan,nan,nan,nan,nan
123565747,123565630,0.2783171,-0.54211634,-0.025135305,nan,nan,nan,nan,nan
123668001,123667882,0.12790053,-0.37728894,-0.040171225,nan,nan,nan,nan,nan
123765263,123765146,0.36946526,-0.55877304,-0.031073863,nan,nan,nan,nan,nan
123867516,123867397,0.19988498,-0.43506667,-0.01843698,nan,nan,nan,nan,nan
123964778,123964661,0.26918176,-0.5459814,-0.01861433,nan,nan,nan,nan,nan
124067089,124066913,0.30991733,-0.5929114,-0.015881293,nan,nan,nan,nan,nan
124164293,124164177,0.16289899,-0.44460943,-0.014839936,nan,nan,nan,nan,nan
124266553,124266429,0.44962063,-0.6516272,-0.01793188,nan,nan,nan,nan,nan
124366336,124366187,0.31219742,-0.5331009,-0.0010570276,nan,nan,nan,nan,nan
124466063,124465945,0.28824317,-0.57861024,-0.009546188,nan,nan,nan,nan,nan
124565820,124565703,0.28295907,-0.56164455,-0.018855568,nan,nan,nan,nan,nan
124665581,124665461,0.081358075,-0.3521296,-0.034408513,nan,nan,nan,nan,nan
124765339,124765219,0.28246272,-0.49313527,-0.042766467,nan,nan,nan,nan,nan
124865095,124864976,0.12230761,-0.3694159,-0.039197084,nan,nan,nan,nan,nan
124964851,124964734,0.09236614,-0.3935038,-0.054603506,nan,nan,nan,nan,nan
125067103,125066986,0.17326255,-0.43724418,-0.04031366,nan,nan,nan,nan,nan
125164372,125164250,-0.08797662,-0.19284277,-0.045295596,nan,nan,nan,nan,nan
125266618,125266502,0.22071745,-0.42166114,-0.058127712,nan,nan,nan,nan,nan
125363887,125363766,0.054184113,-0.28328192,-0.035525993,nan,nan,nan,nan,nan
125466136,125466017,-0.01967079,-0.2815969,-0.032123424,nan,nan,nan,nan,nan
125563400,125563281,0.05371706,-0.3379315,-0.037185214,nan,nan,nan,nan,nan
125665668,125665533,-0.21099257,-0.08910079,-0.022414826,nan,nan,nan,nan,nan
125767904,125767785,0.01951131,-0.27898008,-0.04346093,nan,nan,nan,nan,nan
125865164,125865048,-0.13333134,-0.16982779,-0.013512586,nan,nan,nan,nan,nan
125967419,125967300,-0.19998048,-0.07325305,-0.0008987588,nan,nan,nan,nan,nan
126064683,126064564,-0.07677833,-0.16119534,-0.015824614,nan,nan,nan,nan,nan
126166936,126166816,-0.32145885,0.08290681,-0.003352394,nan,nan,nan,nan,nan
126264208,126264079,-0.15681316,-0.023734882,-0.016011091,nan,nan,nan,nan,nan
126366460,126366331,-0.28461912,0.046205096,-0.029807447,nan,nan,nan,nan,nan
126466208,126466088,-0.33573964,0.16589066,-0.02115581,nan,nan,nan,nan,nan
126565965,126565846,-0.2230005,0.05773243,-0.036745176,nan,nan,nan,nan,nan
126665728,126665604,-0.4510058,0.2672945,-0.038899146,nan,nan,nan,nan,nan
126765507,126765361,-0.2860682,0.1366278,-0.057150878,nan,nan,nan,nan,nan
126865237,126865119,-0.31621552,0.14766228,-0.02947992,nan,nan,nan,nan,nan
126964993,126964877,-0.4203175,0.34248146,-0.05505056,nan,nan,nan,nan,nan
127064752,127064634,-0.20599379,0.12185927,-0.018359242,nan,nan,nan,nan,nan
127167007,127166886,-0.48195705,0.34679118,-0.026556045,nan,nan,nan,nan,nan
127264270,127264149,-0.2650979,0.12555379,-0.019677227,nan,nan,nan,nan,nan
127366519,127366401,-0.24359572,0.035815302,0.016580144,nan,nan,nan,nan,nan
127463784,127463665,-0.37938568,0.23029867,-0.010107915,nan,nan,nan,nan,nan
127566032,127565916,-0.1635053,0.031709023,0.019028574,nan,nan,nan,nan,nan
127663301,127663179,-0.37882853,0.20221901,0.018749995,nan,nan,nan,nan,nan
127765547,127765431,-0.27733704,0.08997356,0.012165528,nan,nan,nan,nan,nan
127867801,127867682,-0.25169697,0.035177696,0.029733827,nan,nan,nan,nan,nan
127965063,127964946,-0.43019846,0.23842303,0.01049938,nan,nan,nan,nan,nan
128067315,128067197,-0.17540929,-0.004250235,0.033742167,nan,nan,nan,nan,nan
128164578,128164461,-0.26596844,0.022070691,0.05002912,nan,nan,nan,nan,nan
128266835,128266712,-0.1506391,-0.12059437,0.04488815,nan,nan,nan,nan,nan
128364096,128363976,-0.045872703,-0.20353921,0.058558945,nan,nan,nan,nan,nan
128466345,128466227,-0.21143113,-0.0013745457,0.054682422,nan,nan,nan,nan,nan
128568621,128568479,0.101347245,-0.25485373,0.07394175,nan,nan,nan,nan,nan
128665874,128665742,-0.024196113,-0.18340792,0.08643059,nan,nan,nan,nan,nan
128765628,128765500,-0.020739747,-0.26833934,0.07706797,nan,nan,nan,nan,nan
128865390,128865257,0.067851834,-0.39510423,0.091456294,nan,nan,nan,nan,nan
128965144,128965015,-0.15529598,-0.18516448,0.088360846,nan,nan,nan,nan,nan
129064894,129064772,0.18978924,-0.46996415,0.07389814,nan,nan,nan,nan,nan
129164800,129164529,0.095579214,-0.39960444,0.089562446,nan,nan,nan,nan,nan
129266899,129266781,0.10214896,-0.44007963,0.107252434,nan,nan,nan,nan,nan
129364286,129364044,0.16310246,-0.4718337,0.07700427,nan,nan,nan,nan,nan
129466412,129466296,0.018980691,-0.31709722,0.10282231,nan,nan,nan,nan,nan
129563788,129563559,0.21362714,-0.4699997,0.068137795,nan,nan,nan,nan,nan
129665930,129665812,0.2369857,-0.44792792,0.057061564,nan,nan,nan,nan,nan
129763262,129763074,0.2020376,-0.42596713,0.09312731,nan,nan,nan,nan,nan
129865443,129865325,0.3642656,-0.50613886,0.04950426,nan,nan,nan,nan,nan
129967693,129967576,0.24242416,-0.3591111,0.07458509,nan,nan,nan,nan,nan
130064956,130064840,0.35560155,-0.4562677,0.06363748,nan,nan,nan,nan,nan
130167213,130167091,0.3600188,-0.44362545,0.04388311,nan,nan,nan,nan,nan
130264489,130264354,0.24960633,-0.32745475,0.0839821,nan,nan,nan,nan,nan
130366724,130366605,0.34521964,-0.37393412,0.04002255,nan,nan,nan,nan,nan
130463986,130463869,0.3286994,-0.3130396,0.043318156,nan,nan,nan,nan,nan
130566240,130566120,0.31873792,-0.29476517,0.035750028,nan,nan,nan,nan,nan
130668500,130668371,0.35801888,-0.3067764,-0.0027116407,nan,nan,nan,nan,nan
130765753,130765634,0.30993617,-0.2316073,0.030081915,nan,nan,nan,nan,nan
130868004,130867889,0.4328806,-0.34274575,-0.020186665,nan,nan,nan,nan,nan
130965277,130965149,0.34941068,-0.29390183,-0.0063810176,nan,nan,nan,nan,nan
131067528,131067400,0.48365545,-0.45568,-0.016431546,nan,nan,nan,nan,nan
131164786,131164664,0.4657241,-0.46537864,-0.044148285,nan,nan,nan,nan,nan
131267034,131266915,0.41756785,-0.3702703,-0.0012591169,nan,nan,nan,nan,nan
131366789,131366672,0.6389312,-0.5691368,-0.05560328,nan,nan,nan,nan,nan
131466551,131466429,0.50806576,-0.49652472,-0.045609515,nan,nan,nan,nan,nan
131566308,131566186,0.54083073,-0.5951543,-0.037320595,nan,nan,nan,nan,nan
131663586,131663450,0.57813007,-0.6224778,-0.0924667,nan,nan,nan,nan,nan
131765817,131765701,0.5438569,-0.53824073,-0.06263676,nan,nan,nan,nan,nan
131863081,131862964,0.69472176,-0.6175528,-0.1164828,nan,nan,nan,nan,nan
131965330,131965215,0.7511972,-0.7013116,-0.15681273,nan,nan,nan,nan,nan
132067588,132067466,0.73061186,-0.73386854,-0.16262361,nan,nan,nan,nan,nan
132164850,132164729,0.798516,-0.7969883,-0.21572758,nan,nan,nan,nan,nan
132267098,132266980,0.78287214,-0.707514,-0.18348363,nan,nan,nan,nan,nan
132364366,132364244,0.9016755,-0.79313534,-0.181683,nan,nan,nan,nan,nan
132466614,132466494,0.87117434,-0.80445147,-0.15442517,nan,nan,nan,nan,nan
132563874,132563758,0.93305963,-0.882533,-0.12323565,nan,nan,nan,nan,nan
132666125,132666009,0.90683824,-0.7959973,-0.13042977,nan,nan,nan,nan,nan
132768378,132768260,0.91628724,-0.7152106,-0.086360075,nan,nan,nan,nan,nan
132865653,132865523,0.9755935,-0.7631802,-0.083428904,nan,nan,nan,nan,nan
132967893,132967774,0.9457561,-0.74836946,-0.08847242,nan,nan,nan,nan,nan
133065184,133065037,0.9453281,-0.80251944,-0.08323201,nan,nan,nan,nan,nan
133167408,133167288,0.8968419,-0.7895782,-0.1038956,nan,nan,nan,nan,nan
133264672,133264551,0.9197541,-0.7733738,-0.08332498,nan,nan,nan,nan,nan
133366929,133366802,0.94005865,-0.7933597,-0.10026577,nan,nan,nan,nan,nan
133466679,133466559,0.90114963,-0.8364413,-0.10847656,nan,nan,nan,nan,nan
133566441,133566317,0.9078759,-0.85210025,-0.09404474,nan,nan,nan,nan,nan
133666193,133666074,0.8592712,-0.83256024,-0.111791044,nan,nan,nan,nan,nan
133765948,133765831,0.854297,-0.80657965,-0.106597215,nan,nan,nan,nan,nan
133865705,133865588,0.88863343,-0.832261,-0.12238019,nan,nan,nan,nan,nan
133965466,133965345,0.8402547,-0.857784,-0.13458906,nan,nan,nan,nan,nan
134065218,134065102,0.8100994,-0.7777284,-0.12605797,nan,nan,nan,nan,nan
134167474,134167353,0.7905278,-0.7472887,-0.15431367,nan,nan,nan,nan,nan
134264736,134264616,0.69029534,-0.63552153,-0.15882118,nan,nan,nan,nan,nan
134366986,134366867,0.72848696,-0.69094247,-0.15746632,nan,nan,nan,nan,nan
134464702,134464472,0.59565365,-0.69005334,-0.16557351,nan,nan,nan,nan,nan
134565680,134565447,0.42268947,-0.49707672,-0.18084367,nan,nan,nan,nan,nan
134664187,134663959,0.41390204,-0.51899165,-0.20344068,nan,nan,nan,nan,nan
134765163,134764935,0.1898698,-0.36759454,-0.22937696,nan,nan,nan,nan,nan
134866155,134865910,0.17554225,-0.35244948,-0.25416252,nan,nan,nan,nan,nan
134964652,134964422,0.085695036,-0.3871528,-0.2652181,nan,nan,nan,nan,nan
135065629,135065397,-0.029510356,-0.22111228,-0.28529626,nan,nan,nan,nan,nan
135164139,135163909,0.08156206,-0.32910806,-0.27785054,nan,nan,nan,nan,nan
135265113,135264884,-0.17242071,-0.124003395,-0.28983417,nan,nan,nan,nan,nan
135363628,135363397,-0.02634213,-0.27011123,-0.2874917,nan,nan,nan,nan,nan
135464599,135464372,0.041681696,-0.38367015,-0.25637677,nan,nan,nan,nan,nan
135568038,135567809,-0.13294445,-0.13288884,-0.2684456,nan,nan,nan,nan,nan
135666555,135666321,0.11981147,-0.30615115,-0.26099378,nan,nan,nan,nan,nan
135767526,135767296,-0.11070064,-0.082338296,-0.2575507,nan,nan,nan,nan,nan
135863633,135863346,-0.030902391,-0.20781611,-0.2541735,nan,nan,nan,nan,nan
135967013,135966783,0.05816183,-0.2851296,-0.24280663,nan,nan,nan,nan,nan
136065530,136065295,-0.14703818,-0.05305933,-0.24266033,nan,nan,nan,nan,nan
136166500,136166270,0.098540895,-0.22990836,-0.26685357,nan,nan,nan,nan,nan
136267556,136267245,-0.04261313,-0.10351225,-0.24001634,nan,nan,nan,nan,nan
136365987,136365757,0.019532477,-0.22541079,-0.24094768,nan,nan,nan,nan,nan
136466976,136466732,0.14961234,-0.23230425,-0.22064312,nan,nan,nan,nan,nan
136565470,136565244,-0.08344221,0.016240384,-0.20818663,nan,nan,nan,nan,nan
136666464,136666219,0.18582688,-0.21900569,-0.22925666,nan,nan,nan,nan,nan
136764959,136764731,-0.0017970843,-0.09707536,-0.20488915,nan,nan,nan,nan,nan
136865952,136865706,0.010310829,-0.1065222,-0.18308495,nan,nan,nan,nan,nan
136966914,136966681,0.12280484,-0.21442534,-0.18788813,nan,nan,nan,nan,nan
137065437,137065192,-0.13305746,-0.010328786,-0.16980623,nan,nan,nan,nan,nan
137166396,137166167,0.025820395,-0.13515559,-0.17247805,nan,nan,nan,nan,nan
137264924,137264679,-0.121605426,-0.05860658,-0.15059938,nan,nan,nan,nan,nan
137365882,137365654,-0.23912682,0.11568864,-0.1320482,nan,nan,nan,nan,nan
137464410,137464165,-0.1475856,0.03075643,-0.1289793,nan,nan,nan,nan,nan
137565379,137565140,-0.44572166,0.28921047,-0.11432766,nan,nan,nan,nan,nan
137666365,137666115,-0.17606005,0.067834586,-0.09774974,nan,nan,nan,nan,nan
137764870,137764627,-0.27208525,0.13631253,-0.074788146,nan,nan,nan,nan,nan
137865849,137865601,-0.41386688,0.37840915,-0.036954902,nan,nan,nan,nan,nan
137964346,137964113,-0.31829575,0.30789152,-0.068826914,nan,nan,nan,nan,nan
138065315,138065087,-0.6439228,0.5847758,-0.07827059,nan,nan,nan,nan,nan
138163830,138163599,-0.4919065,0.42797926,-0.08929804,nan,nan,nan,nan,nan
138264806,138264574,-0.55345803,0.45645967,-0.12799846,nan,nan,nan,nan,nan
138368239,138368011,-0.48924342,0.51634735,-0.10035184,nan,nan,nan,nan,nan
138464292,138464060,-0.46076617,0.5149099,-0.13283756,nan,nan,nan,nan,nan
138567727,138567498,-0.6536845,0.6910727,-0.1441728,nan,nan,nan,nan,nan
138663798,138663546,-0.46277654,0.51091695,-0.14561076,nan,nan,nan,nan,nan
138767216,138766984,-0.5031221,0.50352263,-0.12793002,nan,nan,nan,nan,nan
138863260,138863033,-0.52212167,0.677158,-0.14285153,nan,nan,nan,nan,nan
138966718,138966470,-0.4009014,0.5973191,-0.111126296,nan,nan,nan,nan,nan
139067699,139067444,-0.6270713,0.7937649,-0.119840056,nan,nan,nan,nan,nan
139166184,139165956,-0.44964573,0.61210006,-0.13017504,nan,nan,nan,nan,nan
139267174,139266931,-0.51583385,0.6239761,-0.10007449,nan,nan,nan,nan,nan
139365676,139365442,-0.5428016,0.7750188,-0.12556495,nan,nan,nan,nan,nan
139466649,139466416,-0.4321043,0.7194136,-0.112508,nan,nan,nan,nan,nan
139565157,139564928,-0.62381494,0.8840196,-0.10241639,nan,nan,nan,nan,nan
139666135,139665902,-0.450606,0.72664726,-0.11178931,nan,nan,nan,nan,nan
139767109,139766877,-0.5142544,0.73470014,-0.09587745,nan,nan,nan,nan,nan
139865617,139865388,-0.5683007,0.8869122,-0.11435151,nan,nan,nan,nan,nan
139966589,139966363,-0.42109975,0.80286384,-0.106026605,nan,nan,nan,nan,nan
140065103,140064874,-0.65381765,0.9726256,-0.09626454,nan,nan,nan,nan,nan
140166076,140165848,-0.45951447,0.82443917,-0.10887213,nan,nan,nan,nan,nan
140264586,140264360,-0.44650263,0.76867324,-0.08356659,nan,nan,nan,nan,nan
140365562,140365334,-0.54543287,0.9258128,-0.09085171,nan,nan,nan,nan,nan
140466538,140466308,-0.31077874,0.75670874,-0.087544724,nan,nan,nan,nan,nan
140565048,140564820,-0.43353367,0.78644633,-0.08355055,nan,nan,nan,nan,nan
