timestamp,io_errors,frames_tx,frames_rx,interface
365343468,9353,9249,0,0
365445462,9353,9249,0,0
365547462,9353,9249,0,0
365649506,9353,9251,0,0
365751481,9355,9251,0,0
365853464,9356,9251,0,0
365955462,9356,9268,0,0
366057584,9372,9268,0,0
366159659,9372,9270,0,0
366261462,9374,9270,0,0
366363464,9374,9270,0,0
366465462,9374,9270,0,0
366567462,9374,9270,0,0
366669484,9374,9272,0,0
366771462,9376,9272,0,0
366873555,9377,9272,0,0
366975463,9377,9289,0,0
367077462,9393,9289,0,0
367179463,9393,9291,0,0
367281462,9395,9291,0,0
367383464,9395,9291,0,0
367485462,9395,9291,0,0
367587940,9395,9291,0,0
367689462,9395,9293,0,0
367791462,9397,9293,0,0
367893686,9398,9308,0,0
367995463,9413,9310,0,0
368097462,9414,9310,0,0
368199466,9414,9312,0,0
368301462,9416,9315,0,0
368403464,9419,9315,0,0
368505462,9419,9318,0,0
368607466,9422,9318,0,0
368709465,9422,9318,0,0
368811462,9422,9318,0,0
368913465,9423,9335,0,0
369015462,9439,9337,0,0
369117462,9441,9337,0,0
369219681,9441,9337,0,0
369321598,9441,9339,0,0
369423464,9443,9339,0,0
369525462,9443,9339,0,0
369627466,9443,9339,0,0
369729462,9443,9339,0,0
369831462,9443,9341,0,0
369933464,9450,9358,0,0
370035462,9466,9358,0,0
370137463,9466,9358,0,0
370239463,9466,9358,0,0
370341462,9466,9360,0,0
370443467,9468,9360,0,0
370545462,9468,9360,0,0
370647462,9468,9360,0,0
370750061,9468,9360,0,0
370851461,9469,9362,0,0
370953465,9471,9379,0,0
371055510,9487,9379,0,0
371157462,9487,9379,0,0
371259489,9487,9379,0,0
371361480,9487,9381,0,0
371463464,9489,9381,0,0
371565462,9489,9381,0,0
371667462,9489,9381,0,0
371769462,9489,9381,0,0
371871462,9490,9383,0,0
371973465,9492,9400,0,0
372075462,9508,9400,0,0
372177462,9508,9400,0,0
372279462,9508,9400,0,0
372382076,9508,9402,0,0
372483571,9510,9402,0,0
372585462,9510,9402,0,0
372687567,9510,9402,0,0
372789462,9510,9402,0,0
372891462,9511,9404,0,0
372993467,9517,9421,0,0
373095462,9533,9421,0,0
373197463,9533,9421,0,0
373299486,9533,9423,0,0
373401475,9535,9423,0,0
373503464,9535,9423,0,0
373605462,9535,9423,0,0
373707461,9535,9423,0,0
373809480,9535,9423,0,0
373911831,9536,9442,0,0
374013464,9554,9442,0,0
374115461,9554,9442,0,0
374217509,9554,9442,0,0
374319462,9554,9442,0,0
374421462,9554,9444,0,0
374523464,9556,9444,0,0
374625462,9556,9444,0,0
374727462,9556,9444,0,0
374829462,9556,9444,0,0
374931462,9557,9463,0,0
375033464,9575,9463,0,0
375135462,9575,9463,0,0
375237462,9575,9463,0,0
375339475,9575,9463,0,0
375441462,9575,9465,0,0
375543467,9577,9465,0,0
375645725,9577,9465,0,0
375747462,9577,9465,0,0
375849565,9578,9467,0,0
375951462,9580,9484,0,0
376053465,9596,9484,0,0
376155462,9596,9484,0,0
376257462,9596,9484,0,0
376359463,9596,9486,0,0
376461518,9598,9486,0,0
376563480,9598,9486,0,0
376665463,9598,9486,0,0
376767462,9598,9486,0,0
376869462,9599,9488,0,0
376971462,9601,9505,0,0
377073816,9617,9505,0,0
377175473,9617,9505,0,0
377277462,9617,9505,0,0
377379981,9617,9507,0,0
377481463,9619,9507,0,0
377583549,9619,9507,0,0
377685462,9619,9507,0,0
377787464,9619,9507,0,0
377889462,9620,9509,0,0
377991462,9622,9526,0,0
378093473,9638,9526,0,0
378195462,9638,9526,0,0
378297462,9638,9526,0,0
378399462,9638,9528,0,0
378501462,9640,9528,0,0
378603465,9640,9528,0,0
378705462,9640,9528,0,0
378807516,9640,9528,0,0
378909462,9641,9547,0,0
379011569,9659,9547,0,0
379113464,9659,9547,0,0
379215462,9659,9547,0,0
379317462,9659,9547,0,0
379419479,9659,9549,0,0
379521500,9661,9549,0,0
379623651,9661,9549,0,0
379725475,9661,9549,0,0
379827461,9661,9549,0,0
379929462,9662,9568,0,0
380031462,9680,9568,0,0
380133464,9680,9568,0,0
380235811,9680,9568,0,0
380337462,9680,9568,0,0
380439462,9680,9570,0,0
380541874,9682,9570,0,0
380643469,9682,9570,0,0
380745462,9682,9570,0,0
380847462,9682,9570,0,0
380949462,9683,9589,0,0
381051462,9701,9589,0,0
381153465,9701,9589,0,0
381255463,9701,9589,0,0
381357462,9701,9589,0,0
381459481,9701,9591,0,0
381561462,9703,9591,0,0
381663465,9703,9591,0,0
381765462,9703,9591,0,0
381867462,9704,9591,0,0
381969546,9704,9610,0,0
382071462,9722,9610,0,0
382173578,9722,9610,0,0
382275466,9722,9610,0,0
382377462,9722,9610,0,0
382479462,9722,9612,0,0
382581462,9724,9612,0,0
382683488,9724,9612,0,0
382785462,9724,9612,0,0
382887461,9725,9612,0,0
382989462,9725,9631,0,0
383091462,9743,9631,0,0
383193468,9743,9631,0,0
383295462,9743,9631,0,0
383397926,9743,9631,0,0
383499484,9743,9633,0,0
383601462,9745,9633,0,0
383703630,9745,9633,0,0
383805470,9745,9633,0,0
383907463,9746,9650,0,0
384009462,9762,9652,0,0
384111461,9764,9652,0,0
384213464,9764,9652,0,0
384315462,9764,9652,0,0
384417462,9764,9652,0,0
384519463,9764,9654,0,0
384621462,9766,9654,0,0
384723464,9766,9654,0,0
384825507,9766,9654,0,0
384927462,9767,9671,0,0
385029462,9783,9673,0,0
385131521,9785,9673,0,0
385233465,9785,9673,0,0
385335463,9785,9673,0,0
385437462,9785,9673,0,0
385539462,9785,9675,0,0
385641461,9787,9675,0,0
385743468,9787,9675,0,0
385845515,9787,9675,0,0
385947464,9788,9694,0,0
386049462,9806,9694,0,0
386151461,9806,9694,0,0
386253464,9806,9694,0,0
386355462,9806,9694,0,0
386457462,9806,9694,0,0
386560125,9806,9696,0,0
386661466,9808,9696,0,0
386763465,9808,9696,0,0
386865580,9809,9696,0,0
386967462,9809,9713,0,0
387069467,9827,9715,0,0
387171462,9829,9715,0,0
387273469,9829,9715,0,0
387375475,9829,9715,0,0
387477462,9829,9715,0,0
387579462,9829,9717,0,0
387681462,9831,9717,0,0
387783479,9831,9717,0,0
387885462,9832,9717,0,0
387987463,9832,9734,0,0
388089462,9848,9736,0,0
388191474,9850,9736,0,0
388293585,9850,9736,0,0
388395462,9850,9736,0,0
388497462,9850,9738,0,0
388599462,9852,9738,0,0
388701462,9852,9738,0,0
388803464,9852,9738,0,0
388905464,9853,9755,0,0
389007577,9869,9757,0,0
389109462,9871,9757,0,0
389211462,9871,9757,0,0
389313465,9871,9757,0,0
389415462,9871,9757,0,0
389517465,9871,9759,0,0
389619482,9873,9759,0,0
389721902,9873,9759,0,0
389823464,9873,9759,0,0
389925463,9874,9776,0,0
390027711,9890,9778,0,0
390129462,9892,9778,0,0
390231462,9892,9778,0,0
390333465,9892,9778,0,0
390435462,9892,9778,0,0
390537462,9892,9778,0,0
390639462,9892,9780,0,0
390741463,9894,9780,0,0
390843467,9894,9780,0,0
390945555,9895,9797,0,0
391047462,9911,9799,0,0
391149462,9913,9799,0,0
391251462,9913,9799,0,0
391353464,9913,9799,0,0
391455601,9913,9799,0,0
391557463,9913,9801,0,0
391659481,9915,9801,0,0
391761464,9915,9801,0,0
391863477,9916,9801,0,0
391965462,9916,9818,0,0
392067479,9932,9824,0,0
392169607,9938,9826,0,0
392271465,9940,9827,0,0
392373465,9941,9828,0,0
392475464,9942,9829,0,0
392577463,9943,9833,0,0
392679463,9947,9834,0,0
392781464,9948,9835,0,0
392883465,9950,9836,0,0
