timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
213527413,213337601,0.96009237,-0.22704998,0.052477133,0.060188398,1.982454,2.137263,0.091851935,0.0
214026170,213836365,0.9510858,-0.21834157,0.054399043,0.05865966,1.982454,2.137263,0.09179606,0.0
214524942,214335130,0.9273247,-0.15834656,0.056108013,0.05726794,1.982454,2.137263,0.09219059,0.0
215023771,214833894,0.88797516,-0.11327666,0.056789912,0.05660389,1.982454,2.137263,0.092904866,0.0
215522486,215332659,0.8561049,-0.09498612,0.056383003,0.05730238,1.982454,2.137263,0.0927072,0.0
216021230,215831423,0.77726036,-0.072357014,0.055093374,0.058933917,1.982454,2.137263,0.09252889,0.0
216520299,216330188,0.7134314,-0.0774425,0.053479906,0.06095907,1.982454,2.137263,0.09225931,0.0
217018837,216828953,0.68014437,-0.08927353,0.051126834,0.062742,1.982454,2.137263,0.092385165,0.0
217527717,217337693,0.65012056,-0.102729686,0.050269827,0.06448196,1.982454,2.137263,0.09223959,0.0
218026561,217836458,0.61699975,-0.117186755,0.049448285,0.06619599,1.982454,2.137263,0.09215778,0.0
218525096,218335223,0.596199,-0.12453439,0.048330616,0.0680934,1.982454,2.137263,0.09229723,0.0
219023833,218833988,0.5861435,-0.12466534,0.047172338,0.07020923,1.982454,2.137263,0.09241429,0.0
219522568,219332752,0.52507424,-0.10945043,0.046039257,0.072194524,1.982454,2.137263,0.09247248,0.0
220021326,219831517,0.45506027,-0.057340436,0.045044493,0.07285832,1.982454,2.137263,0.09408961,0.0
220520088,220330281,0.43390244,-0.025704427,0.044991348,0.07036589,1.982454,2.137263,0.09616572,0.0
221018856,220829045,0.42637327,0.080464475,0.04669376,0.06044931,1.982454,2.137263,0.09491197,0.0
221527704,221337785,0.47242656,0.22890462,0.04797495,0.056159694,1.982454,2.137263,0.093277454,0.0
222026354,221836549,0.5469347,0.3413095,0.04842308,0.055135988,1.982454,2.137263,0.09264082,0.0
222525116,222335313,0.623305,0.42098382,0.048554704,0.055508107,1.982454,2.137263,0.092262045,0.0
223023937,222834077,0.7072034,0.48279524,0.04855839,0.056550134,1.982454,2.137263,0.09180915,0.0
223522862,223332841,0.79830265,0.5305194,0.048181288,0.057932865,1.982454,2.137263,0.09198161,0.0
224021550,223831604,0.8945819,0.57102925,0.047557186,0.059435993,1.982454,2.137263,0.09220303,0.0
224520315,224330368,1.0135099,0.628725,0.04598566,0.060535967,1.982454,2.137263,0.09283722,0.0
225019122,224829132,1.0698872,0.67489886,0.045674466,0.06091721,1.982454,2.137263,0.09325253,0.0
225527714,225337870,1.0852324,0.6971332,0.046348713,0.059643555,1.982454,2.137263,0.093410365,0.0
226026457,225836634,1.0863699,0.6929832,0.04812185,0.056626413,1.982454,2.137263,0.09310206,0.0
226525201,226335397,1.0875626,0.6727005,0.049699202,0.055038642,1.982454,2.137263,0.091970176,0.0
227023971,226834160,1.1051637,0.6465285,0.050231125,0.055603895,1.982454,2.137263,0.09132682,0.0
227522746,227332923,1.1195197,0.62978786,0.05049971,0.0573008,1.982454,2.137263,0.091057226,0.0
228021498,227831686,1.1270355,0.62229544,0.051110603,0.058937203,1.982454,2.137263,0.090998106,0.0
228520299,228330449,1.1299878,0.6197165,0.052012544,0.059759006,1.982454,2.137263,0.09096853,0.0
229028996,228839187,1.1255289,0.599243,0.053514924,0.05976733,1.982454,2.137263,0.0912302,0.0
229528111,229337950,1.1240288,0.5456513,0.055191368,0.058638323,1.982454,2.137263,0.09181044,0.0
230026528,229836713,1.1438073,0.47397158,0.0565969,0.056680404,1.982454,2.137263,0.09271272,0.0
230525298,230335476,1.179088,0.42302552,0.057001185,0.05535847,1.982454,2.137263,0.092777215,0.0
231024105,230834239,1.2295216,0.3923188,0.056034062,0.05582978,1.982454,2.137263,0.092075795,0.0
231523009,231333002,1.272202,0.4012621,0.05505578,0.057385284,1.982454,2.137263,0.091532536,0.0
232021833,231831766,1.3023322,0.43970478,0.055172015,0.057387106,1.982454,2.137263,0.091485396,0.0
232520458,232330529,1.2964566,0.4360444,0.0567018,0.056874998,1.982454,2.137263,0.09138876,0.0
233029092,232839266,1.2946016,0.42867166,0.058124457,0.056318507,1.982454,2.137263,0.09142338,0.0
233517875,233328053,1.3039407,0.41047177,0.05878348,0.05579511,1.982454,2.137263,0.09193359,0.0
234026644,233836792,1.3224576,0.3909133,0.058585964,0.055750214,1.982454,2.137263,0.092111945,0.0
234525358,234335554,1.3581147,0.36880496,0.057418656,0.056443233,1.982454,2.137263,0.09217468,0.0
235024145,234834317,1.3944352,0.35685614,0.05540076,0.05781453,1.982454,2.137263,0.092737995,0.0
235522978,235333081,1.407016,0.35538122,0.053617988,0.05947607,1.982454,2.137263,0.09242941,0.0
236021653,235831844,1.3780866,0.3533471,0.050893858,0.06115296,1.982454,2.137263,0.091970384,0.0
236520415,236330607,1.3722328,0.34942722,0.049556825,0.06263476,1.982454,2.137263,0.09191961,0.0
237019263,236829370,1.3654183,0.34572017,0.048307743,0.063900076,1.982454,2.137263,0.09237495,0.0
237517949,237328134,1.3786762,0.35024804,0.047021274,0.065017894,1.982454,2.137263,0.092862174,0.0
238026989,237836872,1.3909986,0.35561776,0.0454384,0.06630588,1.982454,2.137263,0.09295056,0.0
238525702,238335636,1.3458693,0.34454387,0.043673392,0.06790032,1.982454,2.137263,0.09274821,0.0
239024297,238834399,1.2934937,0.33804193,0.042537995,0.069656655,1.982454,2.137263,0.0921652,0.0
239523082,239333162,1.2776864,0.33644342,0.041137222,0.07141373,1.982454,2.137263,0.09208814,0.0
240021735,239831925,1.290686,0.33890855,0.040648676,0.07324056,1.982454,2.137263,0.09207857,0.0
240520493,240330687,1.2929628,0.3397975,0.039719786,0.0750322,1.982454,2.137263,0.09281358,0.0
241019269,240829450,1.2626438,0.36303857,0.038549498,0.07529651,1.982454,2.137263,0.093905404,0.0
241518019,241328212,1.2038956,0.4768341,0.03874246,0.07061367,1.982454,2.137263,0.09466089,0.0
242026825,241836950,1.1875006,0.6198119,0.040434897,0.0642317,1.982454,2.137263,0.094638854,0.0
242525517,242335712,1.2000839,0.7326458,0.041921392,0.060690127,1.982454,2.137263,0.09286629,0.0
243024468,242834474,1.2418327,0.83185,0.042825464,0.059446596,1.982454,2.137263,0.09186266,0.0
243523409,243333236,1.3243381,0.9446659,0.04280275,0.058665175,1.982454,2.137263,0.0917885,0.0
244021806,243831998,1.3695687,1.0102001,0.04315384,0.05857094,1.982454,2.137263,0.092117,0.0
244520611,244330760,1.394276,1.0528884,0.0436783,0.05797524,1.982454,2.137263,0.09291892,0.0
245019340,244829522,1.40313,1.0782841,0.044573106,0.05616464,1.982454,2.137263,0.093576744,0.0
245528160,245338259,1.4030248,1.061647,0.046341266,0.052608762,1.982454,2.137263,0.09349186,0.0
246026829,245837021,1.4240906,0.993603,0.04774325,0.050135445,1.982454,2.137263,0.09230916,0.0
246525630,246335782,1.4610392,0.9401453,0.04843708,0.050256014,1.982454,2.137263,0.091817714,0.0
247024474,246834544,1.5059626,0.9016452,0.04838764,0.05130693,1.982454,2.137263,0.091233864,0.0
247523138,247333306,1.5327468,0.8869299,0.048599996,0.053004034,1.982454,2.137263,0.09114675,0.0
248021905,247832067,1.5432142,0.88043714,0.04871191,0.054843962,1.982454,2.137263,0.091187954,0.0
248520690,248330829,1.5572894,0.8807903,0.048819814,0.05661048,1.982454,2.137263,0.09153541,0.0
249019408,248829591,1.558063,0.87884414,0.048977867,0.05815986,1.982454,2.137263,0.091703534,0.0
249528131,249338328,1.542112,0.8650929,0.049386118,0.05949506,1.982454,2.137263,0.09154338,0.0
250027222,249837090,1.5189894,0.8451821,0.050048787,0.06061335,1.982454,2.137263,0.09141668,0.0
250525661,250335852,1.4945428,0.82230633,0.050858643,0.061676748,1.982454,2.137263,0.09128266,0.0
251024437,250834614,1.4641486,0.7955548,0.051287882,0.062588364,1.982454,2.137263,0.091283426,0.0
251523182,251333375,1.441853,0.7813045,0.05179442,0.06407889,1.982454,2.137263,0.09133927,0.0
252022073,251832136,1.4264005,0.7788113,0.051768392,0.06593556,1.982454,2.137263,0.09155846,0.0
252520704,252330898,1.4120971,0.7824215,0.05097007,0.067736976,1.982454,2.137263,0.09197918,0.0
253019600,252829659,1.3916165,0.7934323,0.049870234,0.068231836,1.982454,2.137263,0.092705026,0.0
253528207,253338395,1.3621166,0.82500166,0.050154753,0.067013234,1.982454,2.137263,0.092949465,0.0
254016987,253827180,1.334391,0.88459,0.051583856,0.06532739,1.982454,2.137263,0.09185839,0.0
254525849,254335916,1.3253565,0.9356659,0.053450894,0.062486906,1.982454,2.137263,0.091808125,0.0
255024674,254834677,1.3358256,1.0008168,0.05497496,0.061180342,1.982454,2.137263,0.09198203,0.0
255523262,255333438,1.3561598,1.0533862,0.056152232,0.060383152,1.982454,2.137263,0.09211548,0.0
256022193,255832198,1.3811408,1.0953075,0.0571649,0.0600737,1.982454,2.137263,0.09202434,0.0
256520762,256330959,1.4153848,1.1361221,0.05781203,0.06002959,1.982454,2.137263,0.0922398,0.0
257019531,256829719,1.4416201,1.1620648,0.058327172,0.060262516,1.982454,2.137263,0.09224083,0.0
257518283,257328479,1.4637312,1.1828773,0.058618657,0.060232084,1.982454,2.137263,0.09262756,0.0
258017044,257827239,1.4841658,1.2057618,0.058646727,0.05908206,1.982454,2.137263,0.09481131,0.0
258525914,258335974,1.5634764,1.3611779,0.059216253,0.05573393,1.982454,2.137263,0.09369631,0.0
259024574,258834734,1.549317,1.3899007,0.060892712,0.05103986,1.982454,2.137263,0.094606325,0.0
259523437,259333496,1.5663915,1.3299415,0.061562657,0.048727963,1.982454,2.137263,0.09344387,0.0
260022060,259832254,1.5593781,1.3161484,0.0612559,0.047911856,1.982454,2.137263,0.0927174,0.0
260521046,260331014,1.586489,1.282845,0.060611058,0.049105294,1.982454,2.137263,0.09151885,0.0
261019586,260829774,1.6121973,1.2619452,0.060660463,0.05101778,1.982454,2.137263,0.09093339,0.0
261518334,261328534,1.6052569,1.2364745,0.061438907,0.05269313,1.982454,2.137263,0.0908412,0.0
262027187,261837269,1.6014729,1.1927645,0.063083366,0.053201433,1.982454,2.137263,0.09092194,0.0
262526035,262336028,1.6183717,1.1354268,0.06472661,0.053311173,1.982454,2.137263,0.09121253,0.0
263024595,262834788,1.6497395,1.0944611,0.06545103,0.053204503,1.982454,2.137263,0.0915684,0.0
263523378,263333547,1.6934859,1.0622793,0.06476355,0.053429276,1.982454,2.137263,0.09225917,0.0
264022108,263832306,1.7645172,1.0331565,0.062460486,0.054577626,1.982454,2.137263,0.093012534,0.0
264520866,264331065,1.860626,1.0270506,0.05945372,0.056405503,1.982454,2.137263,0.09260616,0.0
265019651,264829824,1.8890069,1.0405289,0.057327874,0.057933632,1.982454,2.137263,0.092454754,0.0
265518385,265328583,1.883103,1.0449495,0.05679437,0.05853145,1.982454,2.137263,0.09252745,0.0
266027236,265837318,1.8823487,1.0579492,0.056840174,0.05729409,1.982454,2.137263,0.09275808,0.0
266525894,266336077,1.8717933,1.0498375,0.05812038,0.05577492,1.982454,2.137263,0.09290016,0.0
267024831,266834837,1.8593193,1.0197467,0.059797943,0.053797215,1.982454,2.137263,0.0925761,0.0
267523432,267333596,1.8562839,1.0155163,0.061622445,0.05134158,1.982454,2.137263,0.09300488,0.0
268022161,267832355,1.8511931,1.0141261,0.06344429,0.049648695,1.982454,2.137263,0.092501365,0.0
268520935,268331115,1.8486004,1.0058334,0.06504956,0.04814768,1.982454,2.137263,0.092348315,0.0
269019686,268829874,1.8488358,0.9927675,0.06597008,0.046448246,1.982454,2.137263,0.09264558,0.0
269518653,269328633,1.8774909,0.9526485,0.0662648,0.045796975,1.982454,2.137263,0.09244524,0.0
270027247,269837367,1.8968127,0.931774,0.06567914,0.045406517,1.982454,2.137263,0.0921775,0.0
270525958,270336127,1.9078892,0.9234558,0.0653229,0.046484493,1.982454,2.137263,0.0915392,0.0
271024708,270834886,1.9262542,0.91723895,0.06455586,0.04803674,1.982454,2.137263,0.09140352,0.0
271523630,271333647,1.9078578,0.91379935,0.06334599,0.049727194,1.982454,2.137263,0.09168839,0.0
272022203,271832404,1.8839366,0.9067015,0.062452093,0.051333684,1.982454,2.137263,0.09142673,0.0
272521081,272331163,1.8403149,0.88831866,0.061952107,0.052727766,1.982454,2.137263,0.09131912,0.0
273019759,272829922,1.8023392,0.8667892,0.061571658,0.053703785,1.982454,2.137263,0.091792524,0.0
273518633,273328681,1.747071,0.8045227,0.061470456,0.053702608,1.982454,2.137263,0.09171968,0.0
274027273,273837415,1.7095903,0.73290825,0.06262705,0.053420767,1.982454,2.137263,0.09190438,0.0
274526001,274336174,1.6979364,0.67532563,0.06419723,0.05272037,1.982454,2.137263,0.091658115,0.0
275024737,274834933,1.6925974,0.61070323,0.06584461,0.05195361,1.982454,2.137263,0.09159821,0.0
275523505,275333692,1.698867,0.5386645,0.06749167,0.051268656,1.982454,2.137263,0.0917289,0.0
276022437,275832451,1.7120378,0.4577566,0.06906931,0.050415024,1.982454,2.137263,0.09166039,0.0
276521040,276331209,1.743609,0.37464172,0.070374124,0.049561135,1.982454,2.137263,0.091833435,0.0
277019776,276829967,1.7946352,0.31883293,0.0707373,0.049466535,1.982454,2.137263,0.091873914,0.0
277528522,277338701,1.872194,0.27557305,0.0689892,0.0498254,1.982454,2.137263,0.09227533,0.0
278027413,277837459,1.9677833,0.2470169,0.06673721,0.05108037,1.982454,2.137263,0.092231,0.0
278526037,278336218,2.0168858,0.24601255,0.06369348,0.05270347,1.982454,2.137263,0.09250284,0.0
279025091,278834976,2.0321379,0.25629622,0.06129591,0.053937297,1.982454,2.137263,0.09266674,0.0
279523565,279333735,2.0300567,0.26438537,0.061196543,0.054189634,1.982454,2.137263,0.09169387,0.0
280022372,279832493,2.0166047,0.24681067,0.06244047,0.053773016,1.982454,2.137263,0.09145401,0.0
280521058,280331251,2.0118308,0.2570518,0.0638973,0.053189106,1.982454,2.137263,0.09146159,0.0
281019924,280830012,2.0036592,0.26986787,0.06526918,0.05194341,1.982454,2.137263,0.09159229,0.0
281528550,281338742,1.998067,0.2774451,0.06650121,0.0513711,1.982454,2.137263,0.09157729,0.0
282017340,281827525,1.9822181,0.29727232,0.067418955,0.050699502,1.982454,2.137263,0.09172061,0.0
282526113,282336258,1.9839501,0.2862124,0.06829649,0.05009633,1.982454,2.137263,0.09204664,0.0
283024824,282835016,1.9859924,0.28193763,0.069571085,0.049370162,1.982454,2.137263,0.091742165,0.0
283526106,283333774,1.981705,0.3028166,0.07112331,0.048404243,1.982454,2.137263,0.09213017,0.0
284022369,283832532,1.983572,0.30271983,0.07278208,0.04746537,1.982454,2.137263,0.09197277,0.0
284521092,284331290,1.9861156,0.28871194,0.07447084,0.046986204,1.982454,2.137263,0.09152677,0.0
285019864,284830047,1.9853297,0.28918532,0.076074064,0.04596493,1.982454,2.137263,0.091501154,0.0
285518763,285328805,1.976422,0.3057547,0.07734547,0.045973267,1.982454,2.137263,0.0914447,0.0
286017569,285827563,1.9797299,0.29799208,0.0780206,0.046341088,1.982454,2.137263,0.09154058,0.0
286526200,286336297,1.9876,0.29002735,0.078252114,0.0470727,1.982454,2.137263,0.091314845,0.0
287024856,286835053,1.9826735,0.29057986,0.07755167,0.047952227,1.982454,2.137263,0.09171174,0.0
287523651,287333811,1.9735382,0.29004171,0.076209046,0.049114577,1.982454,2.137263,0.091703795,0.0
288022421,287832568,1.9517044,0.29254472,0.07457215,0.05041833,1.982454,2.137263,0.091507636,0.0
288521198,288331326,1.9033835,0.29560426,0.0714534,0.051781815,1.982454,2.137263,0.09159024,0.0
289020102,288830084,1.901498,0.29432175,0.06949177,0.053131048,1.982454,2.137263,0.09159419,0.0
289518656,289328841,1.9009959,0.2915749,0.06763859,0.054448027,1.982454,2.137263,0.09172757,0.0
290017622,289827599,1.9076167,0.29101467,0.06612,0.055680983,1.982454,2.137263,0.091367796,0.0
290526132,290336332,1.9228871,0.29496258,0.064849004,0.056688055,1.982454,2.137263,0.091518894,0.0
291024922,290835089,1.9113208,0.29043868,0.06417614,0.057278745,1.982454,2.137263,0.091356464,0.0
291523658,291333847,1.8941947,0.28034696,0.064413935,0.05758207,1.982454,2.137263,0.09096746,0.0
292022557,291832604,1.8692863,0.25574663,0.06524161,0.05753137,1.982454,2.137263,0.091109015,0.0
292521161,292331362,1.8620698,0.22008364,0.06650918,0.056989133,1.982454,2.137263,0.09095288,0.0
293020103,292830119,1.866958,0.18484293,0.067468226,0.057150576,1.982454,2.137263,0.09116123,0.0
293518686,293328876,1.8960788,0.16020113,0.06764388,0.05791478,1.982454,2.137263,0.09125024,0.0
294027617,293837609,1.9419607,0.1390179,0.066936895,0.059005573,1.982454,2.137263,0.091704175,0.0
294526168,294336366,2.0060391,0.11978726,0.06560118,0.06024831,1.982454,2.137263,0.091932915,0.0
295024968,294835123,2.0740628,0.10052892,0.06385065,0.061516576,1.982454,2.137263,0.092060655,0.0
295523694,295333880,2.1480315,0.07988032,0.061794654,0.06273311,1.982454,2.137263,0.09251094,0.0
296022715,295832637,2.230049,0.06159363,0.05881944,0.06399694,1.982454,2.137263,0.09227492,0.0
296521239,296331394,2.2585442,0.06141685,0.0574069,0.0654966,1.982454,2.137263,0.09166727,0.0
297019965,296830151,2.3037348,0.0689626,0.056175806,0.06695766,1.982454,2.137263,0.091645814,0.0
297518720,297328908,2.3563218,0.085863166,0.054802723,0.0682203,1.982454,2.137263,0.09199599,0.0
298027480,297837640,2.4014041,0.10597821,0.05348176,0.069257595,1.982454,2.137263,0.09184201,0.0
298526320,298336397,2.4176412,0.117156796,0.052004255,0.070044525,1.982454,2.137263,0.092162326,0.0
299024954,298835154,2.4386103,0.12754488,0.05077085,0.070842706,1.982454,2.137263,0.0918991,0.0
299523937,299333911,2.4444308,0.1313248,0.04969433,0.07151436,1.982454,2.137263,0.09180576,0.0
300022474,299832668,2.4004614,0.107884355,0.04799816,0.071823046,1.982454,2.137263,0.09176041,0.0
300521251,300331425,2.3595474,0.08798307,0.04667925,0.07251751,1.982454,2.137263,0.092265345,0.0
301020171,300830182,2.3505828,0.08523873,0.045525346,0.07353839,1.982454,2.137263,0.09185112,0.0
301518755,301328939,2.3487897,0.08445087,0.0445912,0.07470124,1.982454,2.137263,0.09167662,0.0
302027473,301837670,2.3261206,0.08034522,0.043990765,0.0760064,1.982454,2.137263,0.09157044,0.0
302526236,302336427,2.2839172,0.08554282,0.04345906,0.07735157,1.982454,2.137263,0.091554046,0.0
303025208,302835184,2.2877395,0.08734125,0.042932134,0.07867043,1.982454,2.137263,0.0916813,0.0
303523814,303333940,2.3007395,0.08600129,0.042116005,0.08010822,1.982454,2.137263,0.09152257,0.0
304022499,303832696,2.2899816,0.08590312,0.04209303,0.08162827,1.982454,2.137263,0.091177434,0.0
304521255,304331453,2.287788,0.084691234,0.04228831,0.08302024,1.982454,2.137263,0.09128387,0.0
305020027,304830209,2.2921536,0.09346256,0.04298447,0.08392967,1.982454,2.137263,0.09099438,0.0
305518778,305328965,2.287316,0.09384273,0.044155292,0.083747014,1.982454,2.137263,0.09119723,0.0
306027755,305837696,2.2761745,0.07858391,0.04570819,0.08277445,1.982454,2.137263,0.0913147,0.0
306526256,306336452,2.2728386,0.06081774,0.04739271,0.08140875,1.982454,2.137263,0.09127774,0.0
307025221,306835208,2.276504,0.029641205,0.049134694,0.08000438,1.982454,2.137263,0.09134393,0.0
307524024,307333964,2.2745664,0.051836785,0.050932467,0.077793196,1.982454,2.137263,0.091398224,0.0
308022727,307832720,2.2735298,0.09356471,0.052767392,0.07643717,1.982454,2.137263,0.09143144,0.0
308521316,308331476,2.2721164,0.12391304,0.054652013,0.07465708,1.982454,2.137263,0.091852576,0.0
309020066,308830231,2.2744362,0.1472402,0.056542188,0.072932795,1.982454,2.137263,0.091751166,0.0
309528815,309338963,2.278232,0.18457837,0.05847346,0.0713569,1.982454,2.137263,0.0917737,0.0
310027518,309837718,2.2821033,0.21442471,0.060379747,0.07003052,1.982454,2.137263,0.091608465,0.0
310526276,310336474,2.2807295,0.23162813,0.06227383,0.06888628,1.982454,2.137263,0.09150769,0.0
311025094,310835230,2.2683764,0.28945264,0.06401051,0.06704587,1.982454,2.137263,0.09131735,0.0
311523853,311333986,2.256611,0.310631,0.06543049,0.066544384,1.982454,2.137263,0.09147982,0.0
312022552,311832742,2.242544,0.3259714,0.06644405,0.06661055,1.982454,2.137263,0.0912628,0.0
312521458,312331497,2.2269254,0.3321481,0.06680242,0.06713562,1.982454,2.137263,0.09148397,0.0
313020056,312830253,2.2058313,0.3407755,0.066682115,0.068245046,1.982454,2.137263,0.091309845,0.0
313528840,313338984,2.1782446,0.34504667,0.06600038,0.06978172,1.982454,2.137263,0.09148435,0.0
314017602,313827764,2.1347368,0.33778533,0.065178,0.071408056,1.982454,2.137263,0.09133511,0.0
314526309,314336495,2.0832536,0.31988415,0.06467106,0.07297601,1.982454,2.137263,0.09126114,0.0
315025052,314835251,1.980486,0.2584545,0.0635201,0.0735854,1.982454,2.137263,0.091491796,0.0
315523878,315334006,1.9156307,0.17672923,0.06361842,0.0731641,1.982454,2.137263,0.092023686,0.0
316022763,315832763,1.8718039,0.093600154,0.06442953,0.07187687,1.982454,2.137263,0.091725394,0.0
316521322,316331517,1.8539387,0.022922663,0.06573524,0.06988929,1.982454,2.137263,0.09206624,0.0
317020075,316830273,1.8509487,-0.044541925,0.06725814,0.068008594,1.982454,2.137263,0.09155884,0.0
317518851,317329028,1.8563925,-0.05531491,0.06852642,0.06623263,1.982454,2.137263,0.09196584,0.0
318017594,317827787,1.8573692,-0.054012492,0.069343746,0.06528201,1.982454,2.137263,0.09145589,0.0
318526409,318336514,1.8815526,-0.07182127,0.0688162,0.06497148,1.982454,2.137263,0.091460675,0.0
319025182,318835269,1.9159939,-0.08357219,0.06788825,0.065953515,1.982454,2.137263,0.09158505,0.0
319523830,319334024,1.9476511,-0.084400795,0.06702179,0.06750524,1.982454,2.137263,0.091258414,0.0
320022769,319832779,1.9885197,-0.075401194,0.066021,0.06908344,1.982454,2.137263,0.09140851,0.0
320521416,320331534,2.0064602,-0.062339116,0.065718606,0.07032002,1.982454,2.137263,0.09114925,0.0
321020111,320830290,2.03345,-0.037336107,0.06589233,0.070958085,1.982454,2.137263,0.091380246,0.0
321518880,321329045,2.0598423,0.007873468,0.066784024,0.07097467,1.982454,2.137263,0.091192454,0.0
322027773,321837775,2.0690386,0.057131983,0.06828673,0.07025487,1.982454,2.137263,0.09137674,0.0
322526332,322336530,2.0538306,0.11785541,0.06978772,0.068347715,1.982454,2.137263,0.09160895,0.0
323025104,322835285,2.0470526,0.12744942,0.07076359,0.06756867,1.982454,2.137263,0.09141784,0.0
323523865,323334040,2.0193222,0.16485539,0.071440466,0.0670851,1.982454,2.137263,0.09147541,0.0
324022600,323832794,1.9907074,0.19862272,0.072001584,0.06710258,1.982454,2.137263,0.09117865,0.0
324521350,324331549,1.9849126,0.20210615,0.07246452,0.06720411,1.982454,2.137263,0.09127802,0.0
325020132,324830304,1.9838141,0.20342837,0.073077105,0.06721356,1.982454,2.137263,0.09117846,0.0
325518878,325329059,1.9895492,0.1946159,0.07380454,0.066969484,1.982454,2.137263,0.09136003,0.0
326027657,325837789,1.9972631,0.18314242,0.074627005,0.06557423,1.982454,2.137263,0.09163873,0.0
326526511,326336543,1.9933144,0.20062764,0.07582169,0.06435914,1.982454,2.137263,0.091544986,0.0
327025099,326835298,1.9924165,0.2143357,0.07708286,0.063323714,1.982454,2.137263,0.091415554,0.0
327523868,327334053,1.9923569,0.2223439,0.07834319,0.06248441,1.982454,2.137263,0.09129984,0.0
328022608,327832807,1.994662,0.21826668,0.079584785,0.061677102,1.982454,2.137263,0.0912446,0.0
328521361,328331561,1.9951352,0.2227719,0.08082684,0.060387924,1.982454,2.137263,0.09169429,0.0
329020144,328830316,1.9971672,0.24094653,0.08205274,0.05916453,1.982454,2.137263,0.09138709,0.0
329518872,329329071,2.0023553,0.2642919,0.0831922,0.058119502,1.982454,2.137263,0.09143007,0.0
330027604,329837800,2.0060334,0.276756,0.08416005,0.056948207,1.982454,2.137263,0.091227315,0.0
330526353,330336555,2.01212,0.29217732,0.08510249,0.056772217,1.982454,2.137263,0.09108354,0.0
331025140,330835309,2.0172768,0.30270132,0.08610898,0.056729835,1.982454,2.137263,0.09109018,0.0
331523866,331334064,2.0192993,0.3041787,0.087328166,0.056691214,1.982454,2.137263,0.09107703,0.0
332023016,331832818,2.0263631,0.318019,0.088725895,0.056743722,1.982454,2.137263,0.090903595,0.0
332521591,332331572,2.0284379,0.35035864,0.09026854,0.056863308,1.982454,2.137263,0.09092172,0.0
333020280,332830327,2.020501,0.35912582,0.0916964,0.057377443,1.982454,2.137263,0.09072227,0.0
333518887,333329081,1.9933461,0.3812032,0.09262331,0.05817132,1.982454,2.137263,0.09091666,0.0
334027611,333837811,1.952319,0.3993596,0.09207047,0.059365183,1.982454,2.137263,0.09095619,0.0
334526372,334336565,1.9132185,0.39920926,0.0909064,0.060998194,1.982454,2.137263,0.09133687,0.0
335025149,334835319,1.8659613,0.40161544,0.08944981,0.06276418,1.982454,2.137263,0.09121702,0.0
335518947,335324098,1.8252381,0.3961565,0.08790378,0.06441773,1.982454,2.137263,0.091272876,0.0
336022646,335832827,1.7655475,0.37836558,0.08663029,0.06591347,1.982454,2.137263,0.09146804,0.0
336521382,336331582,1.7362541,0.36543128,0.086338036,0.06699984,1.982454,2.137263,0.0912378,0.0
337020133,336830336,1.7079009,0.3455855,0.08664957,0.067765616,1.982454,2.137263,0.09119207,0.0
337528979,337339065,1.6669375,0.29736033,0.08757845,0.06776419,1.982454,2.137263,0.091045685,0.0
338027616,337837819,1.645218,0.25877064,0.089346915,0.06789678,1.982454,2.137263,0.09117333,0.0
338526390,338336573,1.6353922,0.20790775,0.091468856,0.06790342,1.982454,2.137263,0.091209106,0.0
339025184,338835327,1.6397771,0.1672987,0.09356663,0.068169996,1.982454,2.137263,0.091013305,0.0
339524186,339334081,1.6589487,0.13499512,0.095057786,0.06871486,1.982454,2.137263,0.09118061,0.0
340022651,339832835,1.6798139,0.11549249,0.09569772,0.0699313,1.982454,2.137263,0.09126092,0.0
340521499,340331591,1.7248219,0.096551195,0.095517896,0.07173643,1.982454,2.137263,0.09114443,0.0
341020180,340830342,1.7825828,0.08727472,0.09445632,0.073959604,1.982454,2.137263,0.09122796,0.0
341519121,341329096,1.8575151,0.09666188,0.09196794,0.07622968,1.982454,2.137263,0.09119711,0.0
342017839,341827849,1.9227413,0.12349427,0.091233775,0.07811015,1.982454,2.137263,0.09129014,0.0
342526379,342336578,1.9750816,0.1651997,0.0915914,0.07940011,1.982454,2.137263,0.09127365,0.0
343025151,342835332,2.009605,0.21444348,0.09307135,0.079967536,1.982454,2.137263,0.09104181,0.0
343523968,343334085,2.020443,0.2614676,0.095252044,0.07991483,1.982454,2.137263,0.09105731,0.0
344022672,343832839,2.0157628,0.30720323,0.09760768,0.079527654,1.982454,2.137263,0.0913398,0.0
344521392,344331592,1.9941828,0.3497462,0.09943156,0.07940348,1.982454,2.137263,0.09137966,0.0
345020256,344830345,1.9499923,0.3920692,0.099357225,0.07951848,1.982454,2.137263,0.09156811,0.0
345518901,345329098,1.900991,0.41627938,0.09840784,0.081070065,1.982454,2.137263,0.09167896,0.0
346017823,345827852,1.858223,0.42847526,0.0970137,0.08339934,1.982454,2.137263,0.0913158,0.0
346526388,346336580,1.8396916,0.42933246,0.09534191,0.08606677,1.982454,2.137263,0.09145937,0.0
347025373,346835333,1.8169136,0.42608956,0.09399803,0.08850294,1.982454,2.137263,0.091554865,0.0
