timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
261774028,2490378,2490378,0,0,7,0,0,0,0,0,406.06158,406.06158,8121.2314,8121.2314,6.107819,0.26552585,1.4289222e-07,9.213456,-2.1207638,-19.401556,-0.7609415,0.29180506,1.1094828,39.63307,22.827324,98.77547,0.15544017,0.27161935,0.03232857,5.662885,5.662885
262808361,2490378,2490378,0,0,7,0,0,0,0,0,406.06165,406.06165,8121.233,8121.233,6.3092594,0.28363135,6.685748e-08,8.696023,-1.4487337,-17.921562,-0.36247647,0.11632848,0.5135731,36.56824,17.30947,86.60766,0.068879984,0.29116178,0.021223621,5.636789,5.636789
263739216,2490378,2490378,0,0,7,0,0,0,0,0,406.0617,406.0617,8121.234,8121.234,5.972703,0.2822621,1.1455291e-07,0.4484153,0.7049001,0.24574482,-0.46779862,0.29084402,0.58993477,20.119854,10.197435,39.82318,0.308601,0.03544967,0.05098985,5.61968,5.61968
264773528,2490378,2490378,0,0,7,0,0,0,0,0,406.06177,406.06177,8121.236,8121.236,5.60288,0.25478667,7.2460274e-08,7.781683,-1.5326939,-17.059183,-0.3359926,0.14218579,0.49911854,31.541296,22.9347,74.57056,0.06501487,0.23572986,0.03855927,5.621117,5.621117
265807840,2490378,2490378,0,0,7,0,0,0,0,0,406.06186,406.06186,8121.2373,8121.2373,5.479109,0.25098196,7.6403936e-08,1.2691289,0.007978578,-11.224546,0.22382925,0.49647108,0.23109283,19.851805,20.345228,75.40395,0.50053805,0.02462759,0.0072663575,5.633626,5.633626
266738710,2490378,2490378,0,0,7,0,0,0,0,0,406.0619,406.0619,8121.2383,8121.2383,5.142653,0.21267444,3.8376864e-08,8.924012,-1.2047261,-19.243786,0.036971003,-0.29814962,0.20638624,34.026897,28.818426,56.74443,0.047827248,0.14924257,0.03383929,5.633194,5.633194
267773053,2490378,2490378,0,0,7,0,0,0,0,0,406.06198,406.06198,8121.2393,8121.2393,5.321443,0.24282852,3.9190432e-08,0.858376,0.3262524,-2.5664482,-0.45292515,0.18593991,0.004143018,18.426672,26.785133,54.2697,0.35693383,0.0143084265,0.0071157888,5.5948067,5.5948067
268807328,2490378,2490378,0,0,7,0,0,0,0,0,406.062,406.062,8121.2407,8121.2407,5.7858233,0.24242704,9.921837e-08,4.467209,0.31503648,-8.903694,-0.13087113,0.30632064,0.2287504,40.971867,17.57974,83.46655,0.2624248,0.19717596,0.009008451,5.588337,5.588337
269738239,2490378,2490378,0,0,7,0,0,0,0,0,406.0621,406.0621,8121.2417,8121.2417,5.234508,0.21210629,1.3191075e-07,0.61751527,0.69481677,-0.6351136,-0.25601816,0.5886491,0.55635965,15.812581,15.007541,47.903854,0.10935966,0.11890555,0.02681582,5.59114,5.59114
270772503,2490378,2490378,0,0,7,0,0,0,0,0,406.06213,406.06213,8121.243,8121.243,5.8145537,0.21338621,1.10892906e-07,9.178773,-1.7947571,-19.047655,-0.45521715,-0.12612256,0.77547646,28.892141,22.824455,76.83427,0.1234971,0.15445635,0.0580982,5.5891275,5.5891275
271806858,2490378,2490378,0,0,7,0,0,0,0,0,406.06223,406.06223,8121.2446,8121.2446,5.21062,0.20665815,4.8964054e-08,0.49397576,0.23964241,-4.2299485,-0.59078133,0.10830148,0.48024237,24.540438,13.52336,56.714195,0.19581932,0.016930902,0.0058575934,5.5822253,5.5822253
272737712,2490378,2490378,0,0,7,0,0,0,0,0,406.06226,406.06226,8121.2456,8121.2456,5.2806005,0.22080913,5.7588778e-08,3.8500202,-0.6603478,-16.61627,0.4254226,-0.12344654,0.3510392,36.925835,29.057188,60.301327,0.124620676,0.11948475,0.023641106,5.5518165,5.5518165
273771995,2490378,2490378,0,0,7,0,0,0,0,0,406.06235,406.06235,8121.2466,8121.2466,5.4448795,0.23183267,1.0775744e-07,0.46673915,1.1644872,2.01985,-0.7944069,0.01664261,0.3989625,16.974472,20.762707,45.462357,0.26453927,0.0722959,0.03702445,5.536864,5.536864
274806350,2490378,2490378,0,0,7,0,0,0,0,0,406.06244,406.06244,8121.248,8121.248,5.754457,0.21983795,5.3939857e-08,8.57613,-0.9992275,-18.655405,0.32822075,-0.34168896,0.34830344,32.58785,21.173124,66.799446,0.09083728,0.13830265,0.02049094,5.556418,5.556418
275737174,2490378,2490378,0,0,7,0,0,0,0,0,406.06247,406.06247,8121.249,8121.249,5.377586,0.19072448,8.820553e-08,5.215468,0.21684423,-9.8914795,0.014215293,-0.011863312,0.55859613,55.977554,15.038084,106.91937,0.175656,0.2420884,0.0058883335,5.5147214,5.5147214
276771483,2490378,2490378,0,0,7,0,0,0,0,0,406.06253,406.06253,8121.2505,8121.2505,5.570393,0.23007314,3.065705e-08,1.3431433,-0.61284715,-11.598735,0.0051188925,0.17086239,0.14536814,11.02015,17.844847,72.449974,0.21986167,0.03674802,0.014179323,5.494378,5.494378
277805785,2490378,2490378,0,0,7,0,0,0,0,0,406.0626,406.0626,8121.252,8121.252,5.1761293,0.21950717,1.5480595e-07,2.1239119,0.5948009,-5.9524894,-0.45881835,0.81923866,0.51192534,31.722471,14.6274605,62.70664,0.22536816,0.10144806,0.011546384,5.487908,5.487908
278736664,2490378,2490378,0,0,7,0,0,0,0,0,406.06265,406.06265,8121.2534,8121.2534,4.7462406,0.21869555,1.6323233e-07,0.45037806,0.33669025,0.6993993,-0.31944463,0.28106976,0.744309,21.00609,21.994688,31.0335,0.21276774,0.060007576,0.030903654,5.509619,5.509619
279770975,2490378,2490378,0,0,7,0,0,0,0,0,406.0627,406.0627,8121.2544,8121.2544,4.96086,0.22991262,7.414632e-08,7.4184713,-1.8726269,-19.20597,-0.58833885,0.21326794,0.58638656,28.92938,19.911451,44.783184,0.13463904,0.14314814,0.06563524,5.5055923,5.5055923
280805350,2490378,2490378,0,0,7,0,0,0,0,0,406.06277,406.06277,8121.256,8121.256,4.487259,0.18928492,3.693469e-08,-0.13612798,0.08383093,-4.3317533,-0.53635305,0.24342728,0.15428643,13.17763,11.6923065,45.7031,0.22034055,0.0640336,0.008028136,5.4753275,5.4753275
281736144,2490378,2490378,0,0,7,0,0,0,0,0,406.06284,406.06284,8121.257,8121.257,5.135075,0.24612294,6.885005e-08,0.82655835,-0.050329693,-9.359487,0.11497991,-0.04553548,-0.29440755,17.551619,37.310116,60.50424,0.80529875,0.038774386,0.011754261,5.468354,5.468354
282795076,2490378,2490378,0,0,8,0,0,0,0,0,406.0629,406.0629,8121.2583,8121.2583,5.055067,0.21650028,5.87359e-08,0.83369637,0.7375214,-1.8276131,-0.3791553,0.29567695,0.27089724,26.15497,11.158166,54.46026,0.19269565,0.093269646,0.017298214,5.4426894,5.4426894
283765377,2490378,2490378,0,0,9,0,0,0,0,0,406.06296,406.06296,8121.2593,8121.2593,4.8853617,0.18107167,7.446521e-08,0.5302512,-0.24882655,-4.1158614,-0.08555049,-0.52796304,-0.315205,23.012857,18.968315,60.298912,0.676621,0.033605363,0.00782131,5.3968954,5.3968954
284799671,2490378,2490378,0,0,9,0,0,0,0,0,406.06302,406.06302,8121.2607,8121.2607,5.4631696,0.1714945,7.615398e-08,5.4364057,-0.3329306,-10.874242,0.15655732,0.21143466,0.75688624,37.407944,18.504002,87.3565,0.09359509,0.29245615,0.003634248,5.4157314,5.4157314
285730549,2490378,2490378,0,0,9,0,0,0,0,0,406.06308,406.06308,8121.2617,8121.2617,4.986289,0.1652826,4.7591307e-08,0.8405408,0.56563264,-2.3615763,-0.4542654,0.40387088,0.27799278,20.413395,12.015638,50.63195,0.20485419,0.10216806,0.006621834,5.3979745,5.3979745
286764832,2490378,2490378,0,0,9,0,0,0,0,0,406.06314,406.06314,8121.2627,8121.2627,4.560616,0.17165057,5.5057637e-08,4.7296205,-0.7881023,-18.144957,0.6572503,-0.19801635,0.4575776,43.790054,22.33644,59.41752,0.06481132,0.15353765,0.015952872,5.422274,5.422274
287799134,2490378,2490378,0,0,9,0,0,0,0,0,406.06323,406.06323,8121.264,8121.264,4.6510577,0.17537327,9.108808e-08,0.14558668,0.995221,-1.7041397,-0.839598,0.21899709,0.49007747,16.860731,17.794228,23.987467,0.16005023,0.26850018,0.01757314,5.413648,5.413648
288730003,2490378,2490378,0,0,9,0,0,0,0,0,406.06326,406.06326,8121.265,8121.265,4.9611387,0.17263883,2.9163626e-08,0.07092985,0.12342151,-3.951796,-0.4657617,-0.12281799,-0.04214219,20.424934,14.807711,41.31916,0.21459235,0.015659433,0.0066161905,5.3955307,5.3955307
289764305,2490378,2490378,0,0,9,0,0,0,0,0,406.06332,406.06332,8121.266,8121.266,5.280105,0.19642684,5.6999326e-08,6.120706,-0.75502205,-14.546691,0.6979545,0.19954923,0.3369016,34.40552,29.106108,71.12307,0.04190358,0.34558195,0.0042350967,5.4095483,5.4095483
290808462,2490378,2490378,0,0,10,0,0,0,0,0,406.0634,406.0634,8121.2676,8121.2676,4.889959,0.21230942,7.506739e-08,0.38936114,-0.4357074,-7.292429,0.2286802,0.0747431,0.60750747,10.469143,21.31249,59.943127,0.34733695,0.01896145,0.003926874,5.4096937,5.4096937
291798435,2490378,2490378,0,0,11,0,0,0,0,0,406.06345,406.06345,8121.269,8121.269,5.297285,0.18514289,8.592637e-08,8.083639,-1.2999691,-18.378931,0.45779794,0.16239126,0.74219394,19.907356,25.440247,81.17567,0.08866858,0.35379615,0.0047380193,5.3830943,5.3830943
292729310,2490378,2490378,0,0,11,0,0,0,0,0,406.06348,406.06348,8121.27,8121.27,4.9841256,0.1977595,1.5243337e-07,4.391736,-0.22555304,-10.322174,-0.40093222,0.39552972,0.8258677,41.8413,15.171375,56.316418,0.18219206,0.15094663,0.009009935,5.368931,5.368931
293773461,2490378,2490378,0,0,12,0,0,0,0,0,406.06354,406.06354,8121.271,8121.271,4.9915104,0.23276667,3.4324337e-08,1.78861,-0.50879496,-14.536685,-0.108463265,0.20221592,-0.024105726,23.665796,23.642775,74.19555,0.15771544,0.051915683,0.01374378,5.352039,5.352039
294738812,2490378,2490378,0,0,13,0,0,0,0,0,406.0636,406.0636,8121.272,8121.272,5.1597786,0.19989309,4.05309e-08,7.559187,-0.89279556,-16.457289,0.36726478,-0.20346187,0.10034178,27.554668,21.847776,79.97077,0.07710287,0.24032207,0.0119440835,5.358149,5.358149
295773272,2490378,2490378,0,0,13,0,0,0,0,0,406.06366,406.06366,8121.2734,8121.2734,4.920328,0.17155303,4.4949562e-08,-0.00024877873,0.3799041,-1.0729413,-0.45726946,-0.16876367,-0.027399026,20.269163,15.175309,33.589222,0.19482295,0.07412268,0.018358724,5.34032,5.34032
296797565,2490378,2490378,0,0,14,0,0,0,0,0,406.06372,406.06372,8121.2744,8121.2744,4.797745,0.20288236,5.239386e-08,7.582176,-0.7634951,-20.428955,0.37249833,-0.22092289,0.30694973,41.022842,19.045504,47.365307,0.09290294,0.19024613,0.027313016,5.3503838,5.3503838
297728440,2490378,2490378,0,0,14,0,0,0,0,0,406.06375,406.06375,8121.2754,8121.2754,5.108004,0.2156226,4.5443265e-08,7.399742,-0.6313187,-16.657629,0.101573735,-0.11928899,0.20931648,29.207758,21.768917,75.28224,0.14606728,0.2951628,0.0064122407,5.3488746,5.3488746
298762751,2490378,2490378,0,0,14,0,0,0,0,0,406.06384,406.06384,8121.2764,8121.2764,4.889259,0.17573722,5.6011352e-08,0.073555045,0.3960141,-1.8993315,-0.8538297,-0.01222262,0.09232026,19.160446,12.755208,52.529793,0.25171685,0.064860456,0.010999228,5.3196163,5.3196163
299797040,2490378,2490378,0,0,14,0,0,0,0,0,406.06387,406.06387,8121.2773,8121.2773,5.0005097,0.18062375,7.530772e-08,6.703604,-0.43975124,-17.66488,0.9121265,-0.14566456,-0.28012517,34.050797,28.320215,41.760048,0.2038251,0.08865088,0.010084405,5.2925143,5.2925143
300727918,2490378,2490378,0,0,14,0,0,0,0,0,406.0639,406.0639,8121.2783,8121.2783,4.8218565,0.1511065,4.8641535e-08,7.904799,-0.5337113,-16.931517,0.5794514,-0.00048040965,0.14106354,29.238287,14.18093,57.617485,0.19708748,0.30502313,0.0035326628,5.2916527,5.2916527
301762212,2490378,2490378,0,0,14,0,0,0,0,0,406.064,406.064,8121.28,8121.28,4.6806493,0.18565235,6.674656e-08,-0.13685219,0.6097113,-1.4565837,-1.0477102,-0.053086933,-0.665859,16.580334,7.011774,49.069122,0.04638477,0.10236476,0.005936238,5.256355,5.256355
302796508,2490378,2490378,0,0,14,0,0,0,0,0,406.06403,406.06403,8121.281,8121.281,4.698594,0.20908935,7.3333574e-08,2.7143085,-0.34726548,-15.068509,1.2218002,-0.27594942,0.30971682,22.031513,24.989012,88.84349,0.22102103,0.037055764,0.008800805,5.2582955,5.2582955
303727373,2490378,2490378,0,0,14,0,0,0,0,0,406.06412,406.06412,8121.2817,8121.2817,4.8361835,0.20966148,6.7992644e-08,4.6135497,-1.6764269,-18.72582,0.5801329,-0.22549303,0.2896451,38.135376,31.069084,54.671227,0.06813194,0.269762,0.011720811,5.2436304,5.2436304
304761701,2490378,2490378,0,0,14,0,0,0,0,0,406.06415,406.06415,8121.2827,8121.2827,4.6471167,0.18080653,1.05085284e-07,3.3932598,-0.2557255,-9.264816,0.040899392,1.0740156,0.63788545,42.160603,10.845578,56.69765,0.1775269,0.17967032,0.006159702,5.257505,5.257505
305795974,2490378,2490378,0,0,14,0,0,0,0,0,406.06424,406.06424,8121.284,8121.284,4.6789207,0.22957727,8.761729e-08,-0.035314977,0.268265,-3.1831164,-0.7194751,-0.32116047,0.29898977,14.577903,21.333822,39.858185,0.34683233,0.030230366,0.014606481,5.2178946,5.2178946
306726842,2490378,2490378,0,0,14,0,0,0,0,0,406.06427,406.06427,8121.2856,8121.2856,4.858538,0.22794427,4.465024e-08,0.049652282,-0.17559609,-5.637276,-0.7483522,-0.18431348,-0.24530046,12.509646,24.953615,41.60438,0.20335144,0.03259793,0.011381114,5.2243643,5.2243643
307761140,2490378,2490378,0,0,14,0,0,0,0,0,406.06433,406.06433,8121.2866,8121.2866,4.5127788,0.18017463,2.367891e-08,7.52673,-1.1133513,-18.869343,0.23587374,-0.084656686,-0.024092142,35.014732,22.669252,69.83676,0.06984051,0.13153033,0.019044783,5.197477,5.197477
308795517,2490378,2490378,0,0,14,0,0,0,0,0,406.0644,406.0644,8121.2876,8121.2876,4.633091,0.1952228,5.9515973e-08,-0.08400775,0.5784943,-1.0348444,-0.24861899,0.0038895214,0.07997019,29.99055,20.02584,36.479153,0.42699522,0.13378778,0.0050877803,5.185616,5.185616
309726303,2490378,2490378,0,0,14,0,0,0,0,0,406.06442,406.06442,8121.2886,8121.2886,4.3642917,0.20301926,8.8438256e-08,-0.08476936,0.5170503,-2.003543,-0.3761577,0.5475623,0.07498858,11.572327,11.5196295,39.403423,0.36503956,0.12790744,0.0049422416,5.2030134,5.2030134
310760690,2490378,2490378,0,0,14,0,0,0,0,0,406.06448,406.06448,8121.29,8121.29,4.2534165,0.18347134,5.9042602e-08,0.587289,-0.6178956,-10.645165,0.62545973,-0.1191601,0.28875583,18.525454,13.476697,48.786694,0.3671333,0.020898337,0.006114906,5.1972623,5.1972623
311794902,2490378,2490378,0,0,14,0,0,0,0,0,406.06454,406.06454,8121.291,8121.291,4.366313,0.1466176,6.317436e-08,6.012324,-0.80893445,-15.210814,0.2241895,0.39626235,0.5894763,33.184666,14.987227,61.333427,0.08803813,0.30543268,0.0056808554,5.2040915,5.2040915
312725851,2490378,2490378,0,0,14,0,0,0,0,0,406.0646,406.0646,8121.292,8121.292,4.5062227,0.14224853,5.9207245e-08,5.748476,-0.7949068,-13.765988,0.051344816,0.48772186,0.61536694,28.056173,12.759253,60.745747,0.06567061,0.3518866,0.003573639,5.2108493,5.2108493
313760072,2490378,2490378,0,0,14,0,0,0,0,0,406.06464,406.06464,8121.293,8121.293,4.4186764,0.15331481,6.051856e-08,-0.07125219,0.34674537,-1.208853,-0.55015653,0.038558673,0.4810318,10.235254,12.992294,41.281853,0.13159621,0.08548288,0.010160342,5.190935,5.190935
314794410,2490378,2490378,0,0,14,0,0,0,0,0,406.06473,406.06473,8121.294,8121.294,4.7469177,0.15761621,5.6065847e-08,3.3886697,-0.5474195,-17.030334,0.6926021,-0.1023452,0.53796464,23.207354,29.081232,74.425835,0.050856255,0.115448974,0.012285016,5.1831717,5.1831717
315725237,2490378,2490378,0,0,14,0,0,0,0,0,406.06476,406.06476,8121.295,8121.295,4.533517,0.1571149,5.660634e-08,4.1902566,-1.034142,-17.48803,0.6628231,-0.3013639,0.24019404,32.514378,25.914097,61.690273,0.044971984,0.08315737,0.012627984,5.1923018,5.1923018
316759532,2490378,2490378,0,0,14,0,0,0,0,0,406.0648,406.0648,8121.296,8121.296,4.318496,0.16180992,6.688702e-08,3.9747257,-0.025880966,-10.990863,-0.1813458,0.5428359,0.37021577,34.988148,19.993242,57.00151,0.252187,0.23942415,0.005906873,5.166351,5.166351
317793828,2490378,2490378,0,0,14,0,0,0,0,0,406.06485,406.06485,8121.297,8121.297,4.1681314,0.154288,1.1110347e-07,-0.31680378,0.340041,-2.9314013,-0.3158861,0.27139312,0.688725,10.0977125,19.75044,30.25345,0.19705148,0.12042671,0.010958784,5.1380258,5.1380258
318828127,2490378,2490378,0,0,14,0,0,0,0,0,406.0649,406.0649,8121.298,8121.298,4.1954083,0.14641644,3.6924064e-08,0.16690743,-0.48871914,-9.899533,0.42578894,0.08866954,0.5705562,11.18406,11.251037,40.30479,0.25047636,0.014509449,0.005573768,5.1530495,5.1530495
319758997,2490378,2490378,0,0,14,0,0,0,0,0,406.06497,406.06497,8121.299,8121.299,4.1433644,0.1621551,3.9553694e-08,-0.043460496,-0.43108493,-5.3549848,0.0008353936,-0.10910878,0.33926618,5.839685,10.990559,33.249935,0.5707674,0.0089042615,0.0045766453,5.15758,5.15758
320793288,2490378,2490378,0,0,14,0,0,0,0,0,406.065,406.065,8121.3,8121.3,4.2657847,0.15840583,6.436262e-08,3.1902552,-0.9536531,-16.527912,0.5588176,-0.12104302,0.7179642,33.461258,18.017025,44.868786,0.039642006,0.16021833,0.01001179,5.133928,5.133928
321827586,2490378,2490378,0,0,14,0,0,0,0,0,406.0651,406.0651,8121.3013,8121.3013,4.300049,0.15376602,6.64593e-08,6.570141,-1.3354121,-15.994212,0.17849062,0.2714067,0.68124866,43.486336,29.167475,70.21023,0.09123595,0.3730735,0.0059841713,5.128032,5.128032
322758456,2490378,2490378,0,0,14,0,0,0,0,0,406.06512,406.06512,8121.3022,8121.3022,4.544817,0.19622427,6.669342e-08,5.627607,-1.4034575,-17.199192,-0.65816367,-0.5001405,0.28818306,20.16837,23.687315,35.27224,0.06029095,0.105464116,0.039198656,5.1194067,5.1194067
323792771,2490378,2490378,0,0,14,0,0,0,0,0,406.0721,406.0721,8121.442,8121.442,3.935272,0.16667129,6.1552754e-08,3.232458,0.1192678,-11.217045,-0.33466423,0.6423805,-0.16662376,28.364758,14.52877,49.674328,0.20560138,0.16500698,0.005742441,5.1028724,5.1028724
324827044,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.468,8121.468,4.003839,0.16197851,8.980752e-08,-0.5420825,0.7624135,-3.3649874,-0.7669618,0.23666672,-0.26783848,12.287499,13.424797,33.61256,0.16643292,0.25465626,0.0059341528,5.1098456,5.1098456
325757946,2490378,2490378,0,0,14,0,0,0,0,0,406.07324,406.07324,8121.4644,8121.4644,3.7686179,0.15153982,7.103382e-08,1.6180037,0.063523464,-7.8677664,0.04428715,0.8666597,-0.006513303,17.969555,10.469916,40.068027,0.163242,0.061510257,0.0051428727,5.1019382,5.1019382
326792206,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.468,8121.468,3.7395244,0.15038167,6.0217296e-08,0.058249567,0.49446946,-4.028015,-0.42331162,0.4853448,-0.07111313,13.33215,13.01829,31.040266,0.24367143,0.13624467,0.0062674885,5.10431,5.10431
327826499,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.4673,8121.4673,3.8462462,0.14235143,5.1878082e-08,-0.43809193,0.3327383,-4.104855,-0.6168797,0.18991517,-0.2750755,12.367412,14.375684,33.04568,0.08094532,0.20661324,0.0032566679,5.108551,5.108551
328757366,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.468,8121.468,3.7761717,0.14795685,5.1554554e-08,1.4536908,0.036710218,-7.8078065,-0.003378942,0.67376083,-0.14257312,17.781357,8.400152,37.074017,0.16358136,0.03652375,0.0044573736,5.097193,5.097193
329791695,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.468,8121.468,3.98419,0.1804113,8.499757e-08,-0.3623066,0.30737427,-4.8601427,-0.24904966,0.47437182,-0.25108624,10.251849,11.173699,25.801872,0.40548262,0.18673767,0.004153744,5.1155953,5.1155953
330825960,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.4673,8121.4673,4.0841784,0.21739693,1.09571964e-07,-0.9423588,0.73357296,-2.5787647,-0.58640546,0.008983325,0.106526755,8.720327,16.738092,29.824457,0.4845463,0.24385858,0.0083249975,5.1057487,5.1057487
331756825,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.468,8121.468,3.9150896,0.20316088,9.7085916e-08,2.5020647,-0.46384424,-10.656388,0.120061114,0.678845,0.5931947,24.846231,18.364403,32.99629,0.15250964,0.05412619,0.0056557376,5.1086235,5.1086235
332791124,2490378,2490378,0,0,14,0,0,0,0,0,406.07336,406.07336,8121.468,8121.468,3.90448,0.1777418,9.347492e-08,1.3184249,-0.16393262,-7.9313655,-0.11724165,0.77149904,0.6902976,17.162586,11.630142,25.936626,0.19059932,0.049699053,0.0033761798,5.1041665,5.1041665
333825455,2490378,2490378,0,0,14,0,0,0,0,0,406.07343,406.07343,8121.4683,8121.4683,3.565134,0.15773256,5.8711215e-08,1.5067191,-0.44558722,-10.646436,-0.32582673,1.1518838,0.26561967,19.229158,12.220989,23.931265,0.09621018,0.03649495,0.0026095856,5.0770636,5.0770636
334756420,2490378,2490378,0,0,14,0,0,0,0,0,406.07346,406.07346,8121.469,8121.469,3.3853612,0.16595417,6.0163245e-08,0.950817,-0.76522994,-14.243621,1.0168079,-0.29761556,0.43490395,18.33062,20.118883,32.146923,0.11082485,0.045544386,0.009423619,5.0502496,5.0502496
335790624,2490378,2490378,0,0,14,0,0,0,0,0,406.0735,406.0735,8121.47,8121.47,3.751765,0.15863827,6.340038e-08,-0.74259466,-0.51525825,-9.07268,0.99648315,-0.38604438,0.41184092,8.340437,9.384775,18.063566,0.8051723,0.017057423,0.0040817033,5.044714,5.044714
336824873,2490378,2490378,0,0,14,0,0,0,0,0,406.07355,406.07355,8121.471,8121.471,3.6784382,0.17094377,1.1418251e-07,-1.090106,0.025268018,-4.0171556,-0.5668273,-0.42296925,0.50801677,10.571992,6.4830413,21.875069,1.0815284,0.059626464,0.002918824,5.0294013,5.0294013
337755769,2490378,2490378,0,0,14,0,0,0,0,0,406.07358,406.07358,8121.4717,8121.4717,3.6434124,0.16363856,6.444225e-08,3.5152607,-0.850595,-14.374714,-0.074121624,0.69407046,0.60153615,13.7600975,13.7906475,45.028763,0.11178016,0.19884254,0.0036952258,5.042198,5.042198
338790031,2490378,2490378,0,0,14,0,0,0,0,0,406.0736,406.0736,8121.472,8121.472,3.8164003,0.1758834,8.16269e-08,5.0082655,-0.6920811,-17.008976,0.4293057,-0.17048974,0.59473,14.332636,29.34018,38.400978,0.14035632,0.33624315,0.0082573155,5.014161,5.014161
339824323,2490378,2490378,0,0,14,0,0,0,0,0,406.07367,406.07367,8121.473,8121.473,3.9337018,0.16849525,7.378312e-08,2.073504,-0.8899008,-16.27565,0.74600846,-0.08066962,0.68605995,24.299252,37.56726,32.531662,0.21090347,0.026080228,0.016098827,4.9770675,4.9770675
340755187,2490378,2490378,0,0,14,0,0,0,0,0,406.07373,406.07373,8121.4746,8121.4746,3.8363419,0.17675245,1.01373885e-07,-0.60960895,0.38051733,-4.967724,-1.3418232,0.5542433,0.37533394,10.293813,11.7143545,32.029858,0.13754049,0.21959905,0.003683599,4.9675055,4.9675055
341789475,2490378,2490378,0,0,14,0,0,0,0,0,406.0738,406.0738,8121.4756,8121.4756,3.6946647,0.17045549,1.12039174e-07,0.8340927,0.08793309,-8.858197,-0.70232546,1.1026112,0.5527411,25.202467,13.824749,30.572268,0.5144512,0.04602252,0.0072891,4.9608917,4.9608917
342823796,2490378,2490378,0,0,14,0,0,0,0,0,406.07385,406.07385,8121.477,8121.477,4.2246027,0.16993292,8.363494e-08,4.187568,-0.7774018,-15.416027,0.30398753,0.36713675,0.53156716,10.310904,16.977077,37.48037,0.19297229,0.49936765,0.0076897326,4.935227,4.935227
343754684,2490378,2490378,0,0,14,0,0,0,0,0,406.07388,406.07388,8121.4775,8121.4775,3.4329298,0.17815992,9.432316e-08,-1.194482,-0.6180374,-5.4292207,-0.57026666,0.033003245,0.55748445,10.386586,6.4197254,25.165419,1.2319297,0.060777694,0.008741207,4.927176,4.927176
344788928,2490378,2490378,0,0,14,0,0,0,0,0,406.07397,406.07397,8121.479,8121.479,3.9911036,0.16479532,9.799599e-08,-0.17207336,0.25953585,-6.3887534,-0.9780473,0.94823563,0.44656837,8.739308,9.837682,20.707449,0.18817082,0.08802084,0.0029663634,4.91438,4.91438
345823228,2490378,2490378,0,0,14,0,0,0,0,0,406.074,406.074,8121.4805,8121.4805,4.003719,0.16099814,7.097664e-08,4.315995,-0.54715186,-15.306001,0.07994168,0.40047815,0.33543324,13.365308,18.028128,51.431713,0.24475932,0.41494218,0.0051859757,4.900289,4.900289
346754080,2490378,2490378,0,0,14,0,0,0,0,0,406.0741,406.0741,8121.4814,8121.4814,3.7376823,0.16060424,6.8094785e-08,-1.0210983,-0.30921718,-4.968633,-0.34989172,-0.2545281,0.4079625,7.6288037,11.33329,23.33299,0.8412327,0.02577227,0.0018150907,4.8434978,4.8434978
347788368,2490378,2490378,0,0,14,0,0,0,0,0,406.0742,406.0742,8121.4834,8121.4834,3.8329258,0.15372005,1.01454035e-07,-0.2314712,0.26595047,-7.1327167,-1.1815394,0.85560024,0.36086124,6.049733,9.866232,20.190334,0.2105328,0.19383344,0.0023645312,4.8545694,4.8545694
348822670,2490378,2490378,0,0,14,0,0,0,0,0,406.07422,406.07422,8121.485,8121.485,3.6181397,0.15448925,6.0839255e-08,3.5492768,-0.8060653,-14.21966,0.11143161,0.572919,0.47519585,15.739891,16.624159,48.277115,0.13024253,0.33817357,0.004335337,4.840119,4.840119
349753518,2490378,2490378,0,0,14,0,0,0,0,0,406.0743,406.0743,8121.486,8121.486,3.4867036,0.16806927,6.4386406e-08,-0.9367078,-0.64509714,-7.580863,0.12010297,-0.2494004,0.5914407,5.7755337,10.48533,22.679338,0.7306677,0.032247122,0.0048548416,4.8207808,4.8207808
350787817,2490378,2490378,0,0,14,0,0,0,0,0,406.07437,406.07437,8121.4873,8121.4873,3.7014048,0.21499313,2.263142e-07,-0.65996593,0.5757577,-7.419406,-1.7636453,1.3437165,0.35898814,5.268091,7.5472627,19.681253,0.6302261,0.23463047,0.003919715,4.7938943,4.7938943
