timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
208383962,-10.812119,77.38973,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208482541,-11.036144,77.11783,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208590764,-11.254158,76.85083,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208689518,-11.387405,76.68649,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208787783,-11.50539,76.54024,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208886528,-11.575401,76.45312,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
208984780,-11.595608,76.42792,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209083436,-11.606033,76.41492,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209181798,-11.545216,76.49071,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209290220,-11.445114,76.61505,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209388715,-11.321449,76.76797,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209487228,-11.136234,76.99554,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209585727,-10.931622,77.244995,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209684406,-10.682945,77.54542,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209782698,-10.394932,77.889694,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209891109,-10.054817,78.291245,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
209989547,-9.687508,78.71895,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210088060,-9.298538,79.16531,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210186822,-8.877918,79.6406,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210285135,-8.407494,80.16327,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210383581,-7.921707,80.69348,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210482083,-7.411339,81.24035,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210590442,-6.8172073,81.86427,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210689095,-6.2877235,82.40914,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210787493,-5.737419,82.96464,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210886163,-5.1751823,83.52112,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
210984561,-4.636734,84.04388,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211082991,-4.0984306,84.55682,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211181519,-3.5912933,85.031456,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211289876,-3.076233,85.50514,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211388379,-2.5999336,85.93585,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211486862,-2.1844215,86.305984,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211585589,-1.776886,86.664024,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211683906,-1.3889465,87.000336,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211782378,-1.0695229,87.274,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211890766,-0.7224541,87.56806,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
211989472,-0.47018814,87.77969,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212087785,-0.2725296,87.94428,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212186321,-0.094200134,88.09185,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212284765,-0.0053901672,88.16502,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212383303,0.058986664,88.21793,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212481820,0.07701111,88.23271,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212590313,0.00289917,88.171844,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212688646,-0.08300781,88.10109,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212787151,-0.23382568,87.97639,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212885751,-0.41775894,87.823456,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
212984414,-0.6203842,87.6539,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213082720,-0.87626266,87.43816,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213191053,-1.1729584,87.1857,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213289574,-1.4709206,86.92963,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213388320,-1.797821,86.64576,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213486554,-2.12537,86.35817,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213585130,-2.481514,86.04187,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213683686,-2.8507843,85.709885,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213782204,-3.2149887,85.378334,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213890430,-3.6371765,84.988846,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
213989220,-4.022709,84.62822,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214087504,-4.4028625,84.26791,-30.758537,nan,nan,nan,nan,nan,nan,0.8478208,0.0,0.0,nan,nan
214186201,-4.794819,83.89142,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214284456,-5.1683655,83.5278,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214383040,-5.5476227,83.15373,-30.758537,nan,nan,nan,nan,nan,nan,0.84642035,0.0,0.0,nan,nan
214481691,-5.9357224,82.76572,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214589938,-6.3372803,82.35859,-30.758537,nan,nan,nan,nan,nan,nan,0.8490266,0.0,0.0,nan,nan
214688331,-6.714123,81.97117,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214786964,-7.0779915,81.59207,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214885400,-7.4285507,81.22206,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
214984178,-7.7954254,80.82976,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215082364,-8.137611,80.45903,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215190818,-8.522308,80.03656,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215289220,-8.874882,79.644,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215387898,-9.212685,79.26294,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215486267,-9.565636,78.85951,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215584826,-9.903286,78.46843,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215683287,-10.239483,78.07388,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215782033,-10.583313,77.664955,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215890248,-10.933037,77.24327,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
215988702,-11.252563,76.8528,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216087133,-11.563309,76.468185,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216185685,-11.861961,76.0939,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216284210,-12.158749,75.717354,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216382700,-12.437244,75.35972,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216491032,-12.744072,74.960846,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216589528,-13.014057,74.60551,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216688069,-13.281761,74.24908,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216786563,-13.550987,73.88638,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216885070,-13.808922,73.53484,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
216983888,-14.071426,73.1729,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217082059,-14.332756,72.808304,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217190422,-14.61779,72.40567,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217288955,-14.87928,72.031586,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217387451,-15.138123,71.65677,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217485989,-15.406845,71.26273,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217584437,-15.675201,70.86416,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217682964,-15.948753,70.45245,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217781577,-16.228722,70.02531,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217889879,-16.53495,69.55118,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
217988327,-16.822083,69.09983,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218086844,-17.108421,68.64299,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218185399,-17.389069,68.18849,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218283875,-17.67775,67.71377,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218382357,-17.967224,67.23016,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218490768,-18.285484,66.68938,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218589250,-18.581688,66.17717,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218687792,-18.867134,65.67511,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218786227,-19.158798,65.153275,-30.758537,nan,nan,nan,nan,nan,nan,0.848676,0.0,0.0,nan,nan
218884830,-19.457375,64.609375,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
218983470,-19.739616,64.08583,-30.758537,nan,nan,nan,nan,nan,nan,0.8455758,0.0,0.0,nan,nan
219081770,-20.029808,63.537624,-30.758537,nan,nan,nan,nan,nan,nan,0.8464301,0.0,0.0,nan,nan
219190133,-20.346916,62.926514,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219288846,-20.624207,62.38137,-30.758537,nan,nan,nan,nan,nan,nan,0.8486306,0.0,0.0,nan,nan
219387224,-20.915565,61.797173,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219485623,-21.18058,61.255203,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219584128,-21.437859,60.71888,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219682764,-21.697601,60.166824,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219791242,-21.938217,59.64544,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219889539,-22.173126,59.12669,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
219988115,-22.384476,58.65139,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220086601,-22.56443,58.24001,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220185024,-22.759926,57.785805,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220283832,-22.90892,57.434353,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220382078,-23.055977,57.082817,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220490947,-23.211594,56.70563,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220588901,-23.306137,56.47376,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220687479,-23.421707,56.187454,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220785912,-23.500366,55.990746,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220884554,-23.558784,55.843704,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
220983151,-23.625664,55.674244,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221081520,-23.64878,55.615448,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221190064,-23.686226,55.519844,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221288621,-23.700844,55.482464,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221386826,-23.684319,55.524742,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221485341,-23.675438,55.54744,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221583857,-23.630104,55.662975,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221682427,-23.578308,55.794342,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221790693,-23.510132,55.966232,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221889222,-23.412407,56.2106,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
221987918,-23.314056,56.454235,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222086502,-23.194397,56.747566,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222184920,-23.057213,57.079865,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222283295,-22.913734,57.422928,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222381779,-22.735481,57.843025,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222490196,-22.536224,58.304893,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222588628,-22.337608,58.757526,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222687144,-22.119804,59.245308,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222785635,-21.901138,59.726437,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222884815,-21.661919,60.243324,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
222982727,-21.419334,60.757843,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223091027,-21.149979,61.318295,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223189511,-20.888306,61.852345,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223288012,-20.62796,62.373924,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223386494,-20.35949,62.902008,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223485083,-20.088196,63.426052,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223583758,-19.818054,63.938652,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223682076,-19.542755,64.451965,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223790364,-19.241798,65.00307,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223888880,-18.97139,65.48964,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
223987422,-18.705162,65.96103,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224085995,-18.439873,66.42348,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224184409,-18.182167,66.86599,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224283176,-17.929344,67.293884,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224391293,-17.667114,67.731384,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224489795,-17.443123,68.10017,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224588269,-17.225975,68.453445,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224686836,-17.034874,68.761,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224785280,-16.8553,69.04719,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224884049,-16.692787,69.30391,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
224982323,-16.568726,69.49843,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225090697,-16.440887,69.69759,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225189221,-16.359184,69.8242,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225287701,-16.299599,69.91623,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225386220,-16.250671,69.99156,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225484680,-16.240479,70.00724,-30.758537,nan,nan,nan,nan,nan,nan,0.8460779,0.0,0.0,nan,nan
225583390,-16.238136,70.01083,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225681713,-16.255821,69.983635,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225790109,-16.311172,69.89836,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225888634,-16.366142,69.813446,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
225987077,-16.462067,69.66469,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226085566,-16.575615,69.487656,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226184122,-16.70317,69.28755,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226282809,-16.873398,69.01846,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226361603,-17.017448,68.78888,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226489465,-17.274254,68.37525,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226587984,-17.499298,68.00811,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226686493,-17.723595,67.6377,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226785076,-17.964554,67.23466,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226883484,-18.214294,66.811165,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
226981978,-18.459358,66.389755,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227090333,-18.743118,65.89429,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227188963,-18.997902,65.44229,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227287378,-19.247116,64.99343,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227385882,-19.49945,64.531906,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227484358,-19.732384,64.099365,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227583189,-19.949516,63.69034,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227681502,-20.16352,63.28151,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227789803,-20.359322,62.90235,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227888233,-20.522621,62.582283,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
227987060,-20.664146,62.301994,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228085326,-20.76696,62.09664,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228183877,-20.863235,61.902977,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228282253,-20.923218,61.781673,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228390904,-20.95131,61.724663,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228489149,-20.958488,61.71011,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228587716,-20.915741,61.796818,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228686379,-20.85608,61.91744,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228784750,-20.768936,62.09266,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228883170,-20.64161,62.346817,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
228981729,-20.500275,62.626297,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229090051,-20.31105,62.99629,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229188846,-20.109253,63.385735,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229287083,-19.887917,63.806946,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229385755,-19.619087,64.31055,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229484091,-19.328804,64.8448,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229582759,-19.016922,65.408264,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229671400,-18.702637,65.96546,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229789438,-18.26081,66.73164,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229887926,-17.859978,67.41023,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
229986783,-17.43135,68.119415,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230085119,-17.001556,68.81429,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230183474,-16.534576,69.55176,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230281976,-16.045677,70.30525,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230390438,-15.503044,71.12046,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230488812,-14.975418,71.892914,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230587442,-14.446182,72.64873,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230686044,-13.910027,73.39595,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230784338,-13.357552,74.147385,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230882849,-12.842178,74.83219,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
230981642,-12.333359,75.49363,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231089708,-11.788391,76.18654,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231188207,-11.36879,76.70951,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231286720,-10.956337,77.214966,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231385479,-10.616962,77.62464,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231483847,-10.355278,77.93678,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231582226,-10.122463,78.21181,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231690598,-9.999847,78.35564,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231789092,-9.935696,78.43062,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231887686,-9.930393,78.4368,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
231986138,-10.02478,78.32645,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232084817,-10.139229,78.192085,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232183182,-10.327141,77.97015,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232281689,-10.563595,77.68856,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232390044,-10.841141,77.35466,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232488502,-11.15543,76.97203,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
232587026,-11.477829,76.57446,-30.758537,nan,nan,nan,nan,nan,nan,0.85,0.0,0.0,nan,nan
