timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
185374690,0,31.189850099999997,117.2017997,40.486000000000004,38.302,1769065801500145,10813493,0.21800001,0.03516908,0.661,0.93000007,0.53,0.71,99,5,4.372,-4.1940002,-1.2320001,-0.15900001,3.3631618,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
185471198,0,31.1898466,117.2017983,40.467,38.284,1769065801600145,10813493,0.20600002,0.0364224,0.661,0.929,0.53,0.71,99,5,4.089,-3.844,-1.393,0.291,3.4267108,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
185575628,0,31.189843399999997,117.2017966,40.526,38.343,1769065801700145,10813493,0.261,0.041589275,0.661,0.929,0.53,0.71,99,5,3.8560002,-3.3220003,-1.9580001,-1.2290001,3.5390818,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
185671630,0,31.1898399,117.2017944,40.565,38.382,1769065801800145,10813493,0.202,0.03402816,0.66,0.929,0.53,0.71,99,5,4.671,-4.1720004,-2.1000001,1.051,3.5815237,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
185770630,0,31.1898365,117.201792,40.554,38.37,1769065801900145,10813493,0.22700001,0.036369868,0.66,0.929,0.53,0.71,99,5,4.2380004,-3.4800003,-2.417,-0.53000003,3.6635659,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
185915992,0,31.1898333,117.2017893,40.618,38.435,1769065802000145,10813493,0.21400002,0.03351416,0.66,0.92800003,0.53,0.71,99,5,4.571,-3.5860002,-2.835,-0.36800003,3.7463834,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186070627,0,31.1898272,117.2017826,40.799,38.616,1769065802200145,10813493,0.254,0.03725213,0.661,0.93200004,0.53,0.71,99,5,4.635,-3.072,-3.4700003,-1.166,3.8669665,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186169627,0,31.1898242,117.20177869999999,40.821,38.637,1769065802300145,10813493,0.194,0.029053623,0.661,0.93200004,0.53,0.71,99,5,5.3310003,-3.6180003,-3.9150002,0.66300005,3.9310586,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186270627,0,31.1898211,117.2017745,40.775,38.591,1769065802400145,10813493,0.186,0.031210849,0.661,0.93200004,0.53,0.71,98,5,5.197,-3.2150002,-4.083,0.31300002,3.9886289,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186370627,0,31.189818199999998,117.20176989999999,40.787,38.604,1769065802500145,10813493,0.18400002,0.029163752,0.661,0.93200004,0.53,0.71,98,5,5.5880003,-2.9770002,-4.729,-0.125,4.0809493,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186466098,0,31.189815499999998,117.20176479999999,40.702,38.518,1769065802600145,10813493,0.17600001,0.02709676,0.66,0.93200004,0.53,0.71,98,5,5.7440004,-3.0400002,-4.874,1.7750001,4.1237836,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186569627,0,31.1898131,117.2017595,40.63,38.447,1769065802700145,10813493,0.178,0.029730985,0.66,0.93100005,0.53,0.71,98,5,5.6860003,-2.4420002,-5.135,-0.377,4.196413,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186671629,0,31.189810899999998,117.20175379999999,40.602000000000004,38.418,1769065802800145,10813493,0.16600001,0.027099377,0.65900004,0.93100005,0.53,0.71,98,5,6.124,-2.2350001,-5.702,1.049,4.280325,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186775627,0,31.1898092,117.201748,40.492,38.308,1769065802900145,10813493,0.165,0.03019978,0.65900004,0.93100005,0.53,0.71,98,5,5.688,-1.7780001,-5.4030004,0.79300004,4.3367696,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
186919631,0,31.189807799999997,117.20174209999999,40.469,38.285000000000004,1769065803000145,10813493,0.17,0.029290812,0.65800005,0.93000007,0.53,0.71,98,5,6.0280004,-1.3360001,-5.8780003,-0.254,4.4214683,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187076784,0,31.1898059,117.2017295,40.495,38.311,1769065803200145,10813493,0.16900001,0.030498406,0.65900004,0.933,0.53,0.71,98,5,6.169,-0.70000005,-6.129,-0.052,4.521154,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187169627,0,31.189805399999997,117.2017228,40.459,38.276,1769065803300145,10813493,0.15900001,0.027119273,0.65900004,0.93200004,0.53,0.71,98,5,6.5720005,-0.53800005,-6.55,0.70000005,4.586922,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187270624,0,31.189805099999997,117.20171599999999,40.351,38.167,1769065803400145,10813493,0.15900001,0.027688079,0.65800005,0.93200004,0.53,0.71,99,5,6.3370004,-0.36100003,-6.327,1.0170001,4.6240826,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187368625,0,31.189805099999997,117.20170929999999,40.341,38.157000000000004,1769065803500145,10813493,0.16900001,0.026921006,0.65800005,0.93100005,0.53,0.71,99,5,6.558,0.367,-6.5480003,-0.66,4.7058744,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187462639,0,31.1898055,117.20170239999999,40.334,38.15,1769065803600145,10813493,0.164,0.026534414,0.657,0.93100005,0.53,0.71,99,5,6.5520005,0.467,-6.5350003,0.81100005,4.7497067,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187565646,0,31.1898061,117.2016958,40.366,38.182,1769065803700145,10813493,0.192,0.030043747,0.657,0.93000007,0.53,0.71,99,5,6.0680003,0.975,-5.9900002,-1.371,4.810758,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187668078,0,31.1898071,117.20168939999999,40.479,38.295,1769065803800145,10813493,0.18400002,0.028154777,0.657,0.93000007,0.53,0.71,99,5,6.4500003,1.3280001,-6.3120003,-0.69000006,4.873615,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187768625,0,31.189808399999997,117.2016829,40.478,38.294000000000004,1769065803900145,10813493,0.187,0.028065942,0.656,0.929,0.53,0.71,99,5,6.339,1.416,-6.1790004,0.29700002,4.9088726,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
187906627,0,31.1898099,117.2016764,40.545,38.361000000000004,1769065804000145,10813493,0.20700002,0.02751494,0.656,0.929,0.53,0.71,99,5,6.4240003,1.8440001,-6.1540003,-1.506,4.9619946,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188068630,0,31.189813599999997,117.20166379999999,40.803000000000004,38.619,1769065804200145,10813493,0.21700001,0.027666608,0.657,0.93100005,0.53,0.71,99,5,6.3100004,2.3270001,-5.866,-1.1600001,5.037734,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188169624,0,31.189815799999998,117.2016577,40.908,38.724000000000004,1769065804300145,10813493,0.22700001,0.026148695,0.657,0.93000007,0.53,0.71,99,5,6.1860003,2.4050002,-5.6990004,-1.3000001,5.0805387,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188268803,0,31.1898181,117.2016518,40.977000000000004,38.793,1769065804400145,10813493,0.21700001,0.024701469,0.657,0.93000007,0.53,0.71,99,4,6.2500005,2.684,-5.6450005,-0.21400002,5.1246843,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188367667,0,31.1898205,117.20164609999999,41.124,38.94,1769065804500145,10813493,0.23300001,0.025035001,0.656,0.929,0.53,0.71,99,4,5.927,2.838,-5.203,-2.2970002,5.173037,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188466646,0,31.189823099999998,117.2016405,41.259,39.075,1769065804600145,10813493,0.25,0.024569696,0.656,0.929,0.53,0.71,99,4,6.1520004,2.887,-5.433,-0.67600006,5.1888576,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188570636,0,31.1898259,117.20163509999999,41.355000000000004,39.17,1769065804700145,10813493,0.24900001,0.024524668,0.656,0.92800003,0.53,0.71,99,4,5.9900002,3.265,-5.0220003,-1.337,5.24506,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188669627,0,31.189829,117.20162979999999,41.495,39.311,1769065804800145,10813493,0.25500003,0.022925422,0.656,0.92800003,0.53,0.71,99,4,6.1530004,3.525,-5.043,-1.863,5.291213,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
188768868,0,31.189832199999998,117.20162459999999,41.607,39.423,1769065804900145,10813493,0.272,0.022096915,0.65500003,0.92700005,0.53,0.71,99,4,6.2320004,3.7770002,-4.9570003,-0.41200003,5.333741,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
188906624,0,31.1898356,117.20161949999999,41.776,39.592,1769065805000145,10813493,0.28,0.022326076,0.65500003,0.92700005,0.55,0.75,99,4,6.0670004,3.8730001,-4.67,-2.703,5.374496,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
189068748,0,31.1898429,117.2016103,42.103,39.919000000000004,1769065805200145,10813493,0.28,0.022692943,0.65800005,0.929,0.55,0.75,99,4,5.9810004,4.249,-4.209,-0.95900005,5.4534774,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
189167841,0,31.189847,117.20160609999999,42.259,40.075,1769065805300145,10813493,0.277,0.021534394,0.65800005,0.929,0.55,0.75,99,4,6.3290005,4.914,-3.9900002,-2.559,5.542456,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
189266630,0,31.1898514,117.2016019,42.413000000000004,40.229,1769065805400145,10813493,0.26900002,0.021450095,0.65800005,0.929,0.55,0.75,99,4,6.3980002,4.8950005,-4.119,-0.896,5.566435,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
189367631,0,31.1898558,117.2015977,42.589,40.404,1769065805500145,10813493,0.257,0.022120824,0.65800005,0.929,0.55,0.75,99,4,6.2060003,4.993,-3.686,-2.282,5.612318,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
189466628,0,31.189860399999997,117.20159389999999,42.775,40.59,1769065805600145,10813493,0.24300002,0.021778394,0.657,0.92800003,0.55,0.75,99,4,6.4880004,5.2040005,-3.8750002,-2.012,5.63045,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
189566929,0,31.189864999999998,117.20159,42.881,40.696,1769065805700145,10813493,0.25100002,0.024337046,0.657,0.92800003,0.55,0.75,99,4,6.2970004,5.043,-3.7710001,-0.614,5.636062,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
189669634,0,31.1898698,117.2015866,43.021,40.837,1769065805800145,10813493,0.245,0.025722487,0.657,0.92800003,0.55,0.75,99,4,6.3580003,5.7710004,-2.67,-2.358,5.7515774,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
189768625,0,31.1898752,117.2015837,43.198,41.013,1769065805900145,10813493,0.23600002,0.024320114,0.657,0.92800003,0.53,0.71,99,4,6.7830005,6.1280003,-2.9080002,-1.325,5.8038554,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
189910710,0,31.189880499999997,117.2015809,43.311,41.127,1769065806000145,10813493,0.22000001,0.024730965,0.656,0.92800003,0.55,0.75,99,4,6.451,5.907,-2.5930002,-1.0450001,5.8404794,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190069624,0,31.1898919,117.2015765,43.482,41.298,1769065806200145,10813493,0.20700002,0.024849823,0.65800005,0.93000007,0.55,0.75,99,4,6.8030005,6.6080003,-1.618,-0.763,5.965057,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190170639,0,31.189897799999997,117.2015753,43.575,41.391,1769065806300145,10813493,0.20700002,0.025465226,0.65800005,0.93000007,0.53,0.71,99,4,6.537,6.498,-0.70400006,-1.6480001,6.0813255,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190270629,0,31.189903899999997,117.20157479999999,43.746,41.561,1769065806400145,10813493,0.208,0.023894604,0.657,0.93000007,0.53,0.71,99,7,6.9610004,6.958,-0.194,-1.465,6.1850452,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190367161,0,31.1899102,117.2015747,43.792,41.608000000000004,1769065806500145,10813493,0.201,0.022789462,0.657,0.929,0.53,0.71,99,7,7.122,7.122,-0.022000002,0.43300003,6.2417126,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
190470624,0,31.189916699999998,117.2015751,43.827,41.643,1769065806600145,10813493,0.20700002,0.022301992,0.656,0.929,0.53999996,0.74,99,7,7.1780005,7.1400003,0.74300003,-1.3770001,0.04436313,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190569628,0,31.1899233,117.20157599999999,43.879,41.695,1769065806700145,10813493,0.19700001,0.020641483,0.656,0.929,0.53999996,0.74,99,7,7.5400004,7.4790006,0.95800006,0.032,0.09609451,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190669628,0,31.1899299,117.2015773,43.834,41.65,1769065806800145,10813493,0.194,0.021294763,0.65500003,0.92800003,0.53999996,0.74,99,7,7.1790004,7.0620003,1.2870001,0.018000001,0.1448131,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190768625,0,31.189936399999997,117.2015792,43.903,41.718,1769065806900145,10813493,0.194,0.01996325,0.65500003,0.92800003,0.53999996,0.74,99,7,7.7700005,7.4030004,2.3600001,-1.6170001,0.24760967,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190896628,0,31.1899432,117.2015816,43.961,41.777,1769065807000145,10813493,0.21900001,0.019570028,0.65500003,0.92700005,0.53999996,0.74,99,7,7.9990005,7.6740003,2.26,0.30200002,0.2863595,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
190972640,0,31.1899497,117.2015842,44.037,41.852000000000004,1769065807100145,10813493,0.21000001,0.020986013,0.65400004,0.92700005,0.53999996,0.74,99,7,7.3440003,6.781,2.821,-1.7390001,0.34810975,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
191068625,0,31.1899558,117.20158749999999,44.193,42.009,1769065807200145,10813493,0.20400001,0.019650137,0.65400004,0.92700005,0.53999996,0.74,99,7,7.7680006,6.9420004,3.486,-1.335,0.42197224,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191168624,0,31.1899618,117.2015912,44.277,42.092,1769065807300145,10813493,0.23300001,0.020358741,0.65300006,0.92600006,0.53999996,0.74,99,7,7.2690005,6.333,3.5690002,-0.70500004,0.4754528,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191268628,0,31.189967,117.2015955,44.403,42.218,1769065807400145,10813493,0.21000001,0.022218565,0.65300006,0.92600006,0.53,0.71,99,6,6.893,5.216,4.5070004,-2.134,0.60674715,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191363631,0,31.1899718,117.20160039999999,44.533,42.349000000000004,1769065807500145,10813493,0.21300001,0.020930164,0.65300006,0.9250001,0.53,0.71,99,6,7.3170004,5.46,4.872,-0.53900003,0.6814436,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191468624,0,31.1899759,117.20160539999999,44.636,42.451,1769065807600145,10813493,0.20400001,0.027684238,0.652,0.9250001,0.53,0.71,99,6,6.011,3.7100003,4.729,-1.6500001,0.78068537,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191570625,0,31.1899792,117.2016106,44.802,42.618,1769065807700145,10813493,0.19600001,0.027096234,0.652,0.924,0.53,0.71,99,6,6.2260003,3.502,5.1470003,-1.6370001,0.8889782,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191667627,0,31.189982299999997,117.2016161,44.891,42.707,1769065807800145,10813493,0.194,0.027196068,0.651,0.924,0.53,0.71,99,6,6.2900004,3.3590002,5.3170004,-0.47200003,0.9541687,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191766625,0,31.1899847,117.2016216,45.039,42.855000000000004,1769065807900145,10813493,0.19500001,0.03557592,0.651,0.924,0.53,0.71,99,6,5.5590005,2.039,5.1720004,-2.4090002,1.054729,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
191915634,0,31.1899867,117.2016273,45.21,43.026,1769065808000145,10813493,0.18800001,0.031582255,0.651,0.92300004,0.53,0.71,99,6,6.2790003,2.437,5.787,-0.95000005,1.1241646,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192071304,0,31.189989999999998,117.2016395,45.452,43.268,1769065808200145,10813493,0.20400001,0.03320733,0.652,0.92600006,0.53,0.71,99,6,5.9680004,1.2420001,5.8370004,-1.623,1.2540511,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192169708,0,31.1899913,117.2016458,45.497,43.312,1769065808300145,10813493,0.19500001,0.030696327,0.652,0.92600006,0.53,0.71,99,6,6.328,1.44,6.162,0.35900003,1.3041766,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192268625,0,31.189992,117.20165209999999,45.525,43.341,1769065808400145,10813493,0.19900002,0.036928024,0.652,0.92600006,0.53,0.71,99,6,5.86,0.24100001,5.8550005,-1.217,1.4051484,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192360627,0,31.189992,117.2016585,45.595,43.411,1769065808500145,10813493,0.20700002,0.033137344,0.652,0.92600006,0.53,0.71,99,6,6.2260003,-0.397,6.2130003,-0.61800003,1.538883,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192466624,0,31.189991499999998,117.2016649,45.619,43.435,1769065808600145,10813493,0.23600002,0.03635852,0.652,0.92600006,0.53,0.71,99,6,5.979,-0.652,5.9430003,0.089,1.6078584,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192567627,0,31.189990299999998,117.20167079999999,45.694,43.51,1769065808700145,10813493,0.231,0.032601006,0.651,0.9250001,0.53,0.71,99,6,5.815,-1.9820001,5.4670005,-1.383,1.7889732,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192669628,0,31.1899885,117.2016766,45.716,43.532000000000004,1769065808800145,10813493,0.263,0.032962635,0.651,0.9250001,0.53,0.71,99,6,5.8440003,-1.894,5.5290003,0.583,1.8482708,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192766627,0,31.1899864,117.20168179999999,45.692,43.508,1769065808900145,10813493,0.23900001,0.035539266,0.651,0.9250001,0.53,0.71,99,6,5.313,-2.8230002,4.5010004,-0.65800005,1.9879017,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
192910625,0,31.1899835,117.2016865,45.724000000000004,43.54,1769065809000146,10813493,0.24400002,0.028941048,0.651,0.9250001,0.53,0.71,99,6,5.7840004,-3.67,4.471,-0.238,2.1579366,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193067624,0,31.1899764,117.2016944,45.803000000000004,43.619,1769065809200146,10813493,0.35000002,0.030991113,0.65400004,0.92700005,0.53,0.71,99,6,5.1210003,-4.164,2.9800003,-0.66300005,2.3531973,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
193167839,0,31.189972299999997,117.2016979,45.749,43.565,1769065809300146,10813493,0.27,0.026790978,0.65500003,0.92700005,0.55,0.75,99,6,5.806,-4.5680003,3.5830002,1.2270001,2.4284635,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193266624,0,31.1899683,117.20170119999999,45.659,43.475,1769065809400146,10813493,0.277,0.029876372,0.65500003,0.92700005,0.55,0.75,99,5,5.289,-4.4490004,2.8600001,0.76500005,2.498244,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193365627,0,31.189964,117.2017041,45.596000000000004,43.412,1769065809500146,10813493,0.256,0.026832167,0.65500003,0.92700005,0.53,0.71,99,5,5.7590003,-5.118,2.641,0.393,2.5973403,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193468624,0,31.1899594,117.20170669999999,45.486000000000004,43.302,1769065809600146,10813493,0.23700002,0.025936116,0.65400004,0.92600006,0.53,0.71,99,5,5.6200004,-5.0490003,2.4680002,1.7540001,2.6481087,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193570624,0,31.189954699999998,117.2017087,45.443,43.259,1769065809700146,10813493,0.22900002,0.029784568,0.65400004,0.92600006,0.53,0.71,99,5,5.5940003,-5.4550004,1.2420001,-0.52000004,2.7781656,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193670623,0,31.1899496,117.2017099,45.447,43.263,1769065809800146,10813493,0.22700001,0.029517705,0.65400004,0.9250001,0.53,0.71,99,5,5.8910003,-5.7920003,1.075,0.68100005,2.8764455,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193768624,0,31.189944599999997,117.2017108,45.363,43.179,1769065809900146,10813493,0.22600001,0.03378521,0.65300006,0.9250001,0.53,0.71,99,5,5.4370003,-5.3960004,0.67,0.763,2.9433167,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
193916628,0,31.1899396,117.2017111,45.318,43.134,1769065810000146,10813493,0.21000001,0.03264743,0.65300006,0.924,0.53,0.71,99,5,5.754,-5.7520003,-0.17600001,-0.025,3.0690196,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194069624,0,31.1899293,117.20170949999999,45.364000000000004,43.18,1769065810200146,10813493,0.24700001,0.032177415,0.65500003,0.92700005,0.53,0.71,99,5,5.8170004,-5.662,-1.335,-0.273,3.2430727,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194170628,0,31.1899239,117.20170789999999,45.38,43.196,1769065810300146,10813493,0.22000001,0.028292136,0.65500003,0.92700005,0.53,0.71,99,5,6.2370005,-6.018,-1.639,0.66800004,3.341904,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194268625,0,31.1899186,117.2017061,45.299,43.115,1769065810400146,10813493,0.208,0.028528279,0.65500003,0.92800003,0.53,0.71,99,9,6.084,-5.82,-1.774,1.2240001,3.3938708,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194366644,0,31.1899134,117.20170359999999,45.237,43.053000000000004,1769065810500146,10813493,0.21000001,0.02810783,0.65500003,0.92800003,0.53,0.71,99,9,6.3150005,-5.598,-2.9220002,0.047000002,3.5209866,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194471629,0,31.189908199999998,117.2017005,45.177,42.993,1769065810600146,10813493,0.19600001,0.026286576,0.65400004,0.92700005,0.53,0.71,99,9,6.6150002,-5.874,-3.042,1.6580001,3.5786219,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194569634,0,31.1899032,117.2016969,45.122,42.938,1769065810700146,10813493,0.21300001,0.029028663,0.65400004,0.92700005,0.53,0.71,99,9,6.2990003,-5.0410004,-3.7770002,-0.033,3.6828566,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194670641,0,31.189898499999998,117.2016927,45.101,42.917,1769065810800146,10813493,0.21900001,0.026552215,0.65400004,0.92700005,0.53,0.71,99,9,6.6850004,-5.3160005,-4.053,0.57600003,3.7481587,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194766624,0,31.1898938,117.2016884,44.99,42.806,1769065810900146,10813493,0.21300001,0.025928786,0.65400004,0.92700005,0.53,0.71,99,9,6.4490004,-5.01,-4.0620003,1.8440001,3.7907052,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
194919624,0,31.189889299999997,117.2016836,44.94,42.756,1769065811000146,10813493,0.21400002,0.0247458,0.65400004,0.92700005,0.53,0.71,99,9,6.9,-4.5950003,-5.1470003,-0.015000001,3.9034936,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195073626,0,31.1898818,117.20167269999999,44.963,42.779,1769065811200146,10813493,0.22100002,0.027100774,0.656,0.93000007,0.53,0.71,99,9,6.4350004,-3.7770002,-5.21,-0.31,4.0066123,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195170627,0,31.1898783,117.20166689999999,45.056,42.872,1769065811300146,10813493,0.21400002,0.024924174,0.656,0.93000007,0.53,0.71,99,9,6.8550005,-3.6180003,-5.8220005,-0.708,4.096138,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195265624,0,31.189874999999997,117.2016608,45.038000000000004,42.854,1769065811400146,10813493,0.186,0.02465836,0.65500003,0.93000007,0.53,0.71,99,5,6.668,-3.5270002,-5.6590004,1.036,4.1296854,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195366627,0,31.1898721,117.2016546,45.02,42.836,1769065811500146,10813493,0.19900002,0.025373945,0.65500003,0.929,0.53,0.71,99,5,6.7760005,-2.966,-6.0930004,-0.67300004,4.2013683,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195469744,0,31.1898694,117.20164799999999,45.045,42.861000000000004,1769065811600146,10813493,0.179,0.024274386,0.65500003,0.929,0.53,0.71,99,5,7.05,-2.871,-6.439,0.505,4.2551017,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195570624,0,31.1898673,117.20164129999999,45.021,42.837,1769065811700146,10813493,0.18200001,0.02647106,0.65400004,0.929,0.53,0.71,99,5,6.6140003,-2.0170002,-6.2980003,-0.21400002,4.3322644,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195668761,0,31.1898657,117.20163459999999,45.101,42.917,1769065811800146,10813493,0.18900001,0.026784346,0.65400004,0.92800003,0.53,0.71,99,5,6.589,-1.4770001,-6.4220004,-1.184,4.4172797,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195765624,0,31.1898643,117.20162769999999,45.164,42.980000000000004,1769065811900146,10813493,0.17600001,0.025368884,0.65400004,0.92800003,0.53,0.71,99,5,6.8030005,-1.348,-6.668,0.307,4.473144,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195919629,0,31.1898636,117.20162069999999,45.254,43.069,1769065812000146,10813493,0.20300001,0.028961468,0.65300006,0.92700005,0.53,0.71,99,5,6.6130004,-0.25100002,-6.6080003,-1.8970001,4.5734243,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
196068628,0,31.189863499999998,117.20160659999999,45.415,43.230000000000004,1769065812200146,10813493,0.179,0.029530097,0.65500003,0.93000007,0.53,0.71,99,5,6.8950005,0.067,-6.8940005,0.23500001,4.6600537,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
196169624,0,31.189863799999998,117.20159919999999,45.462,43.278,1769065812300146,10813493,0.18300001,0.02700897,0.65500003,0.929,0.53,0.71,99,5,7.117,0.49500003,-7.1000004,-1.246,4.7325454,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
196265627,0,31.1898643,117.2015917,45.486000000000004,43.302,1769065812400146,10813493,0.16100001,0.025506241,0.65500003,0.929,0.53,0.71,99,4,7.294,0.44700003,-7.281,0.45400003,4.7567554,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
