timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
240582477,240392463,-2.094162,0.005418594,-2.094133,-2.094132,-2.0941331,-2.094132,-2.094132,0.0030686348,0.0030686078,0.003068561,0.003068817,0.0030685512,-0.02152258,-0.0215227,-0.021522647,-0.02152271,-0.02152265,0.19997877,0.19998527,0.19997641,0.20000426,0.20005526,1
241580387,241390464,-2.0942335,0.005518442,-2.0943708,-2.0943694,-2.0943708,-2.0943696,-2.09437,0.024077307,0.02407714,0.024077203,0.024077326,0.024077188,0.05455037,0.054550327,0.054550342,0.05455044,0.05455033,0.19997866,0.19998537,0.19997643,0.20000426,0.2000553,1
242578386,242388466,-2.0943868,0.0056174775,-2.0943365,-2.0943353,-2.0943365,-2.0943353,-2.0943356,0.11618156,0.11618133,0.116181426,0.11618157,0.11618131,-0.029189423,-0.029189335,-0.02918943,-0.02918926,-0.029189311,0.19997844,0.1999854,0.19997641,0.20000415,0.20005557,1
243576480,243386469,-2.0932434,0.0057155564,-2.0933275,-2.093326,-2.0933273,-2.093326,-2.0933263,0.12570672,0.12570652,0.12570669,0.1257067,0.12570646,-0.07965636,-0.07965632,-0.079656295,-0.07965613,-0.07965631,0.19997871,0.1999853,0.19997649,0.2000041,0.20005539,1
244574428,244384471,-2.164246,0.0057547726,-2.1558704,-2.155869,-2.1558702,-2.155869,-2.1558692,1.1837445,1.1837438,1.1837444,1.1837436,1.1837442,-0.7392915,-0.73929125,-0.73929125,-0.7392909,-0.7392911,0.19997752,0.19998613,0.19997552,0.20000543,0.20005538,1
245582370,245392456,-2.7994604,0.0054230476,-2.9214642,-2.9214633,-2.9214642,-2.921463,-2.9214633,0.21224734,0.21224588,0.21224752,0.21224597,0.21224618,0.12370318,0.12370278,0.123703256,0.12370287,0.12370327,0.19997221,0.19999167,0.19996966,0.20001025,0.20005627,1
246580375,246390459,2.7078922,0.004805726,2.6892,2.689201,2.6892002,2.6892014,2.6892009,0.022362031,0.022362001,0.022362314,0.022361957,0.022361957,0.02618128,0.026180804,0.02618125,0.026180685,0.026181042,0.19996741,0.19999488,0.19996046,0.20001492,0.20006225,1
247578571,247388462,2.5970416,0.004817155,2.5999966,2.5999975,2.5999966,2.5999978,2.5999973,0.017036155,0.017035946,0.017036222,0.017035931,0.01703605,0.13727131,0.13727072,0.13727134,0.13727051,0.13727099,0.19996797,0.19999447,0.19995978,0.20001414,0.2000636,1
248576390,248386467,2.9003463,0.0047569787,2.9131286,2.9131296,2.9131286,2.9131298,2.9131293,-0.05815598,-0.05815599,-0.0581559,-0.058155872,-0.058156066,-0.088452324,-0.08845228,-0.08845226,-0.088452555,-0.088452324,0.1999691,0.19999412,0.19996144,0.20001122,0.2000642,1
249574420,249384472,2.9846544,0.0047415956,3.0084074,3.0084083,3.0084076,3.0084085,3.0084083,0.17609794,0.1760979,0.17609803,0.17609803,0.17609785,-0.24641253,-0.24641256,-0.24641252,-0.2464128,-0.24641265,0.19996992,0.19999573,0.19996254,0.20000692,0.20006482,1
250572389,250382478,-3.1116753,0.0044409814,-3.1093411,-3.1093402,-3.1093411,-3.10934,-3.1093404,0.21395355,0.21395239,0.21395355,0.21395227,0.21395242,0.14290291,0.14290303,0.14290297,0.14290279,0.14290297,0.19999819,0.200001,0.1999981,0.20000173,0.200001,1
251580386,251390464,-2.76542,0.0044016563,-2.7076633,-2.7076626,-2.7076633,-2.7076623,-2.7076626,-0.062800825,-0.06280127,-0.062800825,-0.06280139,-0.06280121,-0.059765577,-0.059765697,-0.059765577,-0.059765995,-0.059765816,0.199997,0.20000175,0.19999653,0.2000027,0.20000204,1
252578480,252388470,-2.1320646,0.0038471757,-2.0420084,-2.0420074,-2.0420084,-2.042007,-2.0420077,0.13218343,0.13218397,0.13218349,0.13218379,0.13218379,-0.09777578,-0.0977755,-0.097775705,-0.097775444,-0.09777542,0.19999772,0.20000069,0.19999786,0.20000069,0.20000298,1
253576461,253386477,-0.837492,0.0032601145,-0.7206448,-0.72064424,-0.7206446,-0.7206439,-0.7206443,0.24879786,0.24879843,0.24879791,0.2487984,0.24879816,-0.49846265,-0.4984623,-0.49846265,-0.49846223,-0.49846205,0.20000485,0.19999352,0.20000392,0.19999729,0.2000004,1
254574397,254384484,0.19030018,0.0029804183,0.22829399,0.2282947,0.22829436,0.22829506,0.22829436,0.088139,0.088139474,0.08813888,0.088139206,0.08813885,0.35805577,0.358056,0.3580559,0.35805613,0.35805655,0.20000733,0.1999994,0.2000039,0.19999912,0.19999017,1
255582413,255392471,0.4752641,0.0027686197,0.48298195,0.4829827,0.4829823,0.48298308,0.48298246,0.18055812,0.18055847,0.18055773,0.18055823,0.180558,0.4946972,0.49469724,0.49469718,0.49469727,0.49469778,0.20000105,0.20000367,0.19999993,0.20000422,0.19999115,1
256580470,256390478,0.34923425,0.002669282,0.32114938,0.3211503,0.32114956,0.32115066,0.32114983,0.40353954,0.40353978,0.40353906,0.40353978,0.40353978,0.3521759,0.35217613,0.35217577,0.352176,0.35217637,0.2000002,0.20000073,0.19999988,0.2000003,0.19999884,1
257578424,257388485,0.033581723,0.002760647,0.045583833,0.045584723,0.045584,0.045585074,0.04558429,-0.47830135,-0.4783017,-0.47830194,-0.47830182,-0.47830158,0.07375865,0.07375862,0.0737585,0.07375841,0.073758855,0.20000146,0.20000072,0.20000042,0.20000172,0.1999957,1
258576810,258386492,0.17781319,0.0028019678,0.18465644,0.18465741,0.18465662,0.18465778,0.18465692,0.04506159,0.045060873,0.04506135,0.045060992,0.045061648,0.26102763,0.26102763,0.26102754,0.26102754,0.26102784,0.20000038,0.20000274,0.2000008,0.20000447,0.19999155,1
259574575,259384500,0.10883601,0.002804147,0.11084158,0.11084246,0.110841736,0.11084279,0.110842,0.07830158,0.078300804,0.0783014,0.07830107,0.07830152,0.07626122,0.07626128,0.07626116,0.07626125,0.07626134,0.19999892,0.20000446,0.20000148,0.2000058,0.19998936,1
260572560,260382508,0.17091645,0.0028787965,0.17841116,0.17841208,0.17841141,0.17841235,0.17841151,-0.24332842,-0.24332832,-0.24332872,-0.24332857,-0.2433284,0.24250111,0.24250121,0.24250102,0.24250118,0.2425013,0.20000108,0.20000269,0.2000007,0.20000495,0.19999056,1
261582916,261390499,0.18649411,0.0028796245,0.18818589,0.18818687,0.18818611,0.18818714,0.1881863,-0.192597,-0.19259724,-0.19259733,-0.1925973,-0.19259706,0.07010421,0.07010415,0.07010411,0.070104,0.070104346,0.20000301,0.20000298,0.1999993,0.20000201,0.19999273,1
262578427,262388506,0.21466154,0.0028761167,0.2189791,0.21898009,0.21897931,0.21898039,0.21897954,-0.21793012,-0.21793012,-0.2179303,-0.21792969,-0.21793003,0.11044215,0.11044205,0.11044206,0.110442,0.110442236,0.20000274,0.2000027,0.1999957,0.2000047,0.19999418,1
263576666,263386515,0.22329356,0.00285117,0.22589591,0.22589695,0.22589616,0.22589721,0.22589637,-0.24970709,-0.24970694,-0.24970724,-0.24970667,-0.249707,-0.0361905,-0.03619064,-0.03619056,-0.036190663,-0.0361904,0.20000276,0.20000185,0.19999312,0.2000065,0.19999567,1
264574466,264384525,0.25138783,0.002768182,0.24759308,0.24759403,0.24759327,0.2475943,0.24759343,-0.22864994,-0.22865011,-0.22865018,-0.22865008,-0.22865,-0.010518994,-0.010519128,-0.010519061,-0.01051921,-0.010518916,0.20000377,0.2000018,0.1999904,0.20000714,0.19999684,1
265582448,265392516,0.24565034,0.0026300026,0.24361636,0.24361725,0.24361657,0.24361756,0.24361673,-0.5429077,-0.54290783,-0.54290795,-0.5429079,-0.5429077,0.08090595,0.080905795,0.080905914,0.08090572,0.08090601,0.20000598,0.20000201,0.19998813,0.20000607,0.19999783,1
266580527,266390527,0.23569275,0.0025442769,0.24446997,0.24447091,0.24447016,0.24447124,0.24447037,-0.3387059,-0.338706,-0.33870617,-0.33870608,-0.33870602,0.059504338,0.059504107,0.059504256,0.059503935,0.05950442,0.20000769,0.20000304,0.19998583,0.20000544,0.19999802,1
267578495,267388538,0.26437464,0.0024900516,0.25289917,0.25290015,0.25289938,0.25290048,0.2528996,-0.31198043,-0.3119805,-0.31198078,-0.31198084,-0.31198055,0.07401813,0.074017845,0.07401807,0.07401763,0.07401817,0.20000935,0.200004,0.1999838,0.20000392,0.19999886,1
268576472,268386551,0.21518125,0.002523933,0.22428721,0.22428823,0.2242875,0.22428858,0.22428767,-0.003132701,-0.0031329691,-0.0031332448,-0.0031330287,-0.0031328648,0.2252661,0.22526592,0.22526601,0.22526582,0.22526614,0.20001161,0.20000404,0.19998239,0.20000204,0.19999985,1
269574745,269384562,0.24453643,0.0025888993,0.24990305,0.24990411,0.2499033,0.2499044,0.24990356,-0.09372533,-0.093725644,-0.09372581,-0.093725525,-0.09372542,0.0077808984,0.0077807307,0.0077807754,0.007780649,0.0077809095,0.20001431,0.20000333,0.19997957,0.20000184,0.20000091,1
270572528,270382575,0.24351238,0.0026659716,0.24940734,0.24940836,0.24940756,0.24940865,0.2494078,-0.35491896,-0.35491934,-0.35491952,-0.35491925,-0.3549191,0.23680326,0.23680305,0.23680314,0.23680297,0.23680322,0.20001698,0.20000239,0.19997689,0.2000016,0.20000218,1
271580750,271390568,0.2339044,0.00276154,0.23390378,0.23390484,0.23390399,0.23390517,0.23390426,-0.07368916,-0.07368956,-0.0736899,-0.07368967,-0.07368927,0.044034682,0.044034444,0.044034563,0.044034377,0.04403463,0.20001805,0.20000242,0.19997561,0.20000115,0.20000282,1
272578497,272388581,0.22825171,0.0028447208,0.2230763,0.22307737,0.22307652,0.2230777,0.22307679,0.05922821,0.0592282,0.05922771,0.059227865,0.05922842,0.08579123,0.08579112,0.085791185,0.08579109,0.08579126,0.20001884,0.2000026,0.19997431,0.20000075,0.20000342,1
273576522,273386596,0.23275995,0.0029382005,0.23859474,0.23859581,0.23859493,0.23859611,0.23859519,-0.031450547,-0.031450436,-0.031451017,-0.031450823,-0.03145026,-0.08940469,-0.08940484,-0.08940472,-0.08940492,-0.0894047,0.20001948,0.20000318,0.19997267,0.19999975,0.20000488,1
274574550,274384610,0.22888252,0.0030356643,0.22992283,0.22992393,0.22992307,0.22992419,0.22992331,-0.019179415,-0.01917953,-0.01917988,-0.019179929,-0.019179322,-0.00029668212,-0.0002968358,-0.00029663928,-0.0002968451,-0.00029671192,0.20001946,0.20000333,0.19997256,0.19999996,0.20000465,1
275582790,275392605,0.23886637,0.0031426693,0.23886576,0.23886682,0.238866,0.23886707,0.23886622,-0.02334866,-0.02334858,-0.02334898,-0.02334892,-0.023348441,-0.0028146785,-0.0028148452,-0.00281459,-0.0028148033,-0.0028147427,0.20001972,0.20000385,0.19997177,0.19999976,0.20000494,1
276580584,276390621,0.2376984,0.0032312805,0.23848931,0.23849046,0.23848957,0.2384907,0.23848984,-0.056640856,-0.056640886,-0.056641325,-0.056641202,-0.05664082,0.027296204,0.027296055,0.0272963,0.02729617,0.027296124,0.20001978,0.20000403,0.19997135,0.19999981,0.20000502,1
277578594,277388636,0.24208854,0.0033268447,0.24303149,0.24303257,0.24303168,0.24303283,0.24303195,0.023863465,0.023863535,0.02386345,0.023863468,0.023863442,0.069291204,0.069291085,0.06929138,0.069291174,0.06929111,0.20001973,0.20000432,0.19997104,0.19999982,0.20000513,1
278576882,278386653,0.25871876,0.0034248533,0.2594328,0.25943398,0.259433,0.25943416,0.25943327,0.06836891,0.06836901,0.068368964,0.068368934,0.06836893,0.032090858,0.03209064,0.032091033,0.03209078,0.032090753,0.20001973,0.20000419,0.19997093,0.20000006,0.20000511,1
279574910,279384669,0.22598374,0.0035173597,0.21641332,0.21641448,0.21641356,0.21641465,0.21641372,0.13181703,0.13181692,0.13181706,0.1318169,0.131817,-0.024412494,-0.024412613,-0.024412349,-0.024412528,-0.024412543,0.20001933,0.20000456,0.19997042,0.20000051,0.20000517,1
280582952,280392666,0.2647896,0.0035889242,0.26478896,0.26479018,0.26478922,0.26479036,0.26478937,-0.17904389,-0.17904371,-0.17904374,-0.17904368,-0.17904353,0.16489655,0.1648966,0.16489674,0.16489673,0.16489664,0.20001957,0.20000458,0.19997019,0.2000003,0.20000541,1
281581004,281390684,0.25447908,0.0036164373,0.25447842,0.25447965,0.2544787,0.25447983,0.25447887,-0.23764656,-0.2376463,-0.23764633,-0.23764616,-0.23764616,0.034613665,0.03461356,0.034613796,0.03461366,0.03461366,0.20001903,0.20000395,0.19997044,0.20000032,0.20000625,1
282578700,282388702,0.22410208,0.003658256,0.22749689,0.22749814,0.22749718,0.22749835,0.22749738,-0.15710711,-0.157107,-0.15710682,-0.1571069,-0.15710688,0.10721189,0.107211635,0.10721202,0.107211724,0.107211754,0.20001747,0.20000347,0.1999716,0.20000084,0.20000659,1
