timestamp,unallocated_torque[0],unallocated_torque[1],unallocated_torque[2],unallocated_thrust[0],unallocated_thrust[1],unallocated_thrust[2],handled_motor_failure_mask,torque_setpoint_achieved,thrust_setpoint_achieved,actuator_saturation[0],actuator_saturation[1],actuator_saturation[2],actuator_saturation[3],actuator_saturation[4],actuator_saturation[5],actuator_saturation[6],actuator_saturation[7],actuator_saturation[8],actuator_saturation[9],actuator_saturation[10],actuator_saturation[11],actuator_saturation[12],actuator_saturation[13],actuator_saturation[14],actuator_saturation[15]
169000196,0.021588326,-0.04317698,0.07312298,5.9604645e-08,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
169199791,-1.7881393e-07,1.1920929e-07,0.087348975,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
169399355,-1.7881393e-07,1.1920929e-07,0.09474071,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
169598948,-1.7881393e-07,1.1920929e-07,0.10227868,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
169798517,0.07218313,-0.14436644,0.01203707,5.9604645e-08,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
169998115,0.09305251,-0.18610537,0.11256061,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
170197677,0.13590759,-0.27181554,0.1358099,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
170397255,0.13617766,-0.27235568,0.15116726,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
170596833,0.119475186,-0.23895073,0.20759985,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
170796422,0.08818078,-0.17636192,0.22420664,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
170995993,0.030474544,-0.060949326,0.20841977,5.9604645e-08,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
171195576,-1.7881393e-07,1.1920929e-07,0.23377559,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
171395153,-1.7881393e-07,8.940697e-08,0.20313296,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
171594743,-1.7881393e-07,1.1920929e-07,0.19193284,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
171794308,0.011997104,-0.023994446,0.16635862,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
171993889,0.038021147,-0.07604253,0.16407394,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
172193464,0.09159768,-0.18319577,0.13894895,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
172393044,0.15186346,-0.30372733,0.12863424,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
172592627,0.16010994,-0.32022017,0.11741379,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
172792199,0.1345433,-0.2690869,0.0854441,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
172996706,0.14205778,-0.2841159,0.13758051,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
173196296,0.10646522,-0.21293074,0.15404932,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
173395865,0.059855103,-0.119710565,0.13884401,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
173595439,0.037730873,-0.07546204,0.16982926,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
173795018,0.030340433,-0.060680985,0.14372033,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
173994614,0.024526477,-0.049053192,0.12264432,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
174194173,0.023840487,-0.047681212,0.15708108,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
174393776,0.06956363,-0.1391275,0.11262104,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
174593327,0.08941233,-0.17882496,0.016063493,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
174792907,0.12795568,-0.25591165,0.08771895,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
174992490,0.14329875,-0.28659785,0.15997836,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
175192080,0.13055658,-0.2611134,0.16357015,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
175391698,0.14292198,-0.28584427,0.11973371,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
175591272,0.13552105,-0.27104247,0.0848958,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
175798209,0.08307153,-0.16614324,0.14814785,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
175997793,0.01689446,-0.033789217,0.19350697,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
176197357,-1.7881393e-07,1.7881393e-07,0.16067319,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
176396930,-1.7881393e-07,1.1920929e-07,0.182984,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
176596511,-1.7881393e-07,1.1920929e-07,0.21909317,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
176796083,0.030036151,-0.06007254,0.18783242,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
176995693,0.050426424,-0.100853026,0.036040068,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
177195231,0.14854413,-0.29708856,-0.0072861123,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
177394797,0.17201734,-0.34403497,0.042409886,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
177594371,0.13702327,-0.27404684,0.108696885,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
177793970,0.12939906,-0.25879836,0.077086955,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
177993525,0.14071763,-0.2814356,0.050578568,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
178193101,0.11031383,-0.2206279,-0.05509891,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
178392704,0.031453967,-0.06290817,0.07282031,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
178592249,0.026728868,-0.053457975,0.15816681,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
178799232,0.029583573,-0.059167445,0.16915147,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
178998794,0.005724609,-0.011449337,0.110285915,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
179198384,0.045895457,-0.09179109,0.14028801,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
179397942,0.07355285,-0.14710608,0.18083596,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
179597520,0.121132076,-0.24226451,0.20701055,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
179797094,0.12066984,-0.24134004,0.24926533,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
179996676,0.0827983,-0.16559696,0.26350328,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
180196245,0.08892393,-0.17784828,0.25186333,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
180395820,0.03261912,-0.065238655,0.21228197,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
180595394,-1.7881393e-07,1.1920929e-07,0.21058252,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
180794969,-1.7881393e-07,1.1920929e-07,0.17400569,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
180994562,-1.7881393e-07,1.1920929e-07,0.16677362,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
181194118,-1.7881393e-07,1.7881393e-07,0.17332226,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
181401102,0.02319771,-0.04639554,0.10020247,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
181593267,0.0956285,-0.19125718,0.056828212,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
181792841,0.1704796,-0.3409595,0.078381754,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
181992414,0.22160906,-0.44321835,0.0759651,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
182191991,0.1828295,-0.36565906,0.061371367,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
182391569,0.1010142,-0.20202851,0.036619626,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
182591143,0.07694417,-0.15388852,0.06395348,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
182798106,0.09391993,-0.18783993,0.04453504,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
182997682,0.10257065,-0.20514137,0.026127517,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
183197253,0.074934065,-0.14986819,0.034773696,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
183396827,0.035095215,-0.07019061,0.0758814,5.9604645e-08,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
183596399,0.06636822,-0.13273668,0.10506575,5.9604645e-08,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
183795976,0.06978619,-0.13957277,0.19440457,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
183995550,0.08539963,-0.17079958,0.29998928,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
184195120,0.06159413,-0.123188734,0.4126653,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
184394709,0.06373638,-0.12747324,0.41467422,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
184594267,-2.3841858e-07,0.0,0.38580048,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
184793844,-1.7881393e-07,2.9802322e-08,0.37261856,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
184993414,-1.7881393e-07,-2.9802322e-08,0.37297732,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
185192991,-1.7881393e-07,0.0,0.35038587,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
185392579,-1.7881393e-07,1.4901161e-08,0.33270368,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
185599524,-1.7881393e-07,4.4703484e-08,0.3073765,0.0,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
185799102,0.042894304,-0.085789084,0.24597043,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
185996217,0.11095828,-0.22191691,0.22520745,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
186195784,0.09131634,-0.18263298,0.31490383,0.0,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
186395354,0.10699177,-0.21398371,0.09082066,9.313226e-10,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
186594928,0.104161024,-0.20832223,0.10525689,9.313226e-10,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
186794496,0.06748128,-0.1349628,0.21760663,9.313226e-10,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
186994075,0.0066925883,-0.013385415,0.3136635,9.313226e-10,0.0,0.0,0,0,1,0,-2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
187193685,-1.1920929e-07,4.4703484e-08,0.5784664,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
187393216,2.2351742e-08,-4.4703484e-08,0.38288105,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
187592812,1.4901161e-07,-1.1920929e-07,0.15165582,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
187792359,5.9604645e-08,-1.1920929e-07,-0.047198206,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
187991933,4.4703484e-08,-5.9604645e-08,0.008094995,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
188191552,5.9604645e-08,-5.9604645e-08,-0.06608579,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
188391074,5.9604645e-08,-1.1920929e-07,-0.062523484,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
188598061,8.940697e-08,-1.1920929e-07,-0.14860183,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
188797614,8.940697e-08,-8.940697e-08,-0.17193915,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
188997185,1.1920929e-07,-8.940697e-08,-0.1825952,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
189196757,1.1920929e-07,-8.940697e-08,-0.20002463,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
189396354,1.1920929e-07,-1.7881393e-07,-0.21568926,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
189595905,1.7881393e-07,-1.7881393e-07,-0.23207457,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
189795479,1.7881393e-07,-1.1920929e-07,-0.24827585,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
189995052,1.7881393e-07,-1.1920929e-07,-0.26446435,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
190194626,1.7881393e-07,-1.1920929e-07,-0.28065866,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
190394194,-0.011810005,0.023620248,-0.29680702,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
190593770,-0.027585983,0.055172145,-0.31297988,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
190793343,-0.043364108,0.086728394,-0.32918084,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
190997840,-0.06048149,0.1209631,-0.3457468,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
191197413,-0.077680886,0.15536189,-0.36190596,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
191396986,-0.093496144,0.1869924,-0.3781048,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
191596563,-0.09849328,0.1969868,-0.3942746,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
191796166,-0.103206575,0.20641327,-0.41048312,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
191995725,-0.109078765,0.21815765,-0.4266863,9.313226e-10,0.0,0.0,0,0,1,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
192195295,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
192394850,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
192594425,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
192793995,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
192993571,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
193193142,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
193392751,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
193592289,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
193791865,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
193998846,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
194198434,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
194398032,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
194597566,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
194797141,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
194996714,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
195196309,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
195395868,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
195595466,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
195795013,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
195994585,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
196194163,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
196393736,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
196593314,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
196800261,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
196999854,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
197199410,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
197398985,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
197598608,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
197798134,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
197997726,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
198197285,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
198396860,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
198596435,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
198796013,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
198995587,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
199195164,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
199394748,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
199594310,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
199793889,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
199993461,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
200193036,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
200392663,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
200592186,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
200791777,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
200998731,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
201198321,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
201397883,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
201597455,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
201797033,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
201996613,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
202193718,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
202400706,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
202600264,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
202799846,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
202999436,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
203198992,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
203398570,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
203590751,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
203797720,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
203997297,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
204196872,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
204396449,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
204596025,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
204795599,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
204995180,0.0,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
205194764,6.9849193e-10,0.0,0.0960591,9.313226e-10,0.0,0.0,0,0,1,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2
