timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
58395824,4259850,4259850,2490378,0,0,0.19733526,0.19733526,0.0,0.0,4325386,4325386,2490378,0,0,0.0022414771,0.0022414776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58595414,4259850,4259850,2490378,0,0,0.14954546,0.14954545,0.0,0.0,4325386,4325386,2490378,0,0,0.0035877933,0.0035877936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58795003,4259850,4259850,2490378,0,0,0.17726597,0.17726597,0.0,0.0,4325386,4325386,2490378,0,0,0.003384383,0.0033843857,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58994602,4259850,4259850,2490378,0,0,0.14602646,0.14602645,0.0,0.0,4325386,4325386,2490378,0,0,0.0037967751,0.00379677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59194187,4259850,4259850,2490378,0,0,0.13538657,0.13538662,0.0,0.0,4325386,4325386,2490378,0,0,0.0023652425,0.0023652436,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59393782,4259850,4259850,2490378,0,0,0.13224937,0.13224937,0.0,0.0,4325386,4325386,2490378,0,0,0.0020318823,0.0020318811,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59598396,4259850,4259850,2490378,0,0,0.14153838,0.14153838,0.0,0.0,4325386,4325386,2490378,0,0,0.00087608345,0.0008760835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59797963,4259850,4259850,2490378,0,0,0.14532617,0.14532617,0.0,0.0,4325386,4325386,2490378,0,0,0.0022797908,0.0022797904,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59997576,4259850,4259850,2490378,0,0,0.14469674,0.14469677,0.0,0.0,4325386,4325386,2490378,0,0,0.0015345876,0.0015345883,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60197139,4259850,4259850,2490378,0,0,0.14593278,0.1459328,0.0,0.0,4325386,4325386,2490378,0,0,0.003074276,0.003074275,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60396775,4259850,4259850,2490378,0,0,0.14934033,0.1493403,0.0,0.0,4325386,4325386,2490378,0,0,0.0013815379,0.0013815393,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60596326,4259850,4259850,2490378,0,0,0.14472105,0.14472105,0.0,0.0,4325386,4325386,2490378,0,0,0.0021162063,0.002116206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60795914,4259850,4259850,2490378,0,0,0.14560267,0.14560264,0.0,0.0,4325386,4325386,2490378,0,0,0.0009709094,0.00097090914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61000514,4259850,4259850,2490378,0,0,0.1451895,0.14518948,0.0,0.0,4325386,4325386,2490378,0,0,0.0021172897,0.0021172895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61200086,4259850,4259850,2490378,0,0,0.14213203,0.14213204,0.0,0.0,4325386,4325386,2490378,0,0,0.00092175987,0.0009217588,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61399681,4259850,4259850,2490378,0,0,0.13670324,0.13670327,0.0,0.0,4325386,4325386,2490378,0,0,0.0018475392,0.0018475396,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61599280,4259850,4259850,2490378,0,0,0.13897872,0.13897873,0.0,0.0,4325386,4325386,2490378,0,0,0.00042906473,0.00042906497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61798864,4259850,4259850,2490378,0,0,0.13608828,0.1360883,0.0,0.0,4325386,4325386,2490378,0,0,0.0007366098,0.0007366096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61998460,4259850,4259850,2490378,0,0,0.13550913,0.13550915,0.0,0.0,4325386,4325386,2490378,0,0,0.0010237243,0.001023724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62198054,4259850,4259850,2490378,0,0,0.13692378,0.13692378,0.0,0.0,4325386,4325386,2490378,0,0,0.0012244066,0.0012244064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62397655,4259850,4259850,2490378,0,0,0.1429254,0.14292541,0.0,0.0,4325386,4325386,2490378,0,0,0.0010807377,0.0010807385,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62597252,4259850,4259850,2490378,0,0,0.14978746,0.14978747,0.0,0.0,4325386,4325386,2490378,0,0,0.0012677199,0.0012677186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62796826,4259850,4259850,2490378,0,0,0.14385694,0.14385694,0.0,0.0,4325386,4325386,2490378,0,0,0.0011373047,0.0011373055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62996423,4259850,4259850,2490378,0,0,0.1417759,0.14177586,0.0,0.0,4325386,4325386,2490378,0,0,0.0011451718,0.0011451715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63196013,4259850,4259850,2490378,0,0,0.14221454,0.14221454,0.0,0.0,4325386,4325386,2490378,0,0,0.00021192712,0.00021192738,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63395645,4259850,4259850,2490378,0,0,0.14237124,0.1423712,0.0,0.0,4325386,4325386,2490378,0,0,0.0014087408,0.0014087404,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63595214,4259850,4259850,2490378,0,0,0.14750642,0.14750642,0.0,0.0,4325386,4325386,2490378,0,0,0.000526145,0.0005261441,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63799775,4259850,4259850,2490378,0,0,0.14652933,0.14652936,0.0,0.0,4325386,4325386,2490378,0,0,0.001744764,0.0017447638,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63999370,4259850,4259850,2490378,0,0,0.14691168,0.14691167,0.0,0.0,4325386,4325386,2490378,0,0,0.00074327877,0.000743279,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64198964,4259850,4259850,2490378,0,0,0.15010887,0.15010893,0.0,0.0,4325386,4325386,2490378,0,0,0.0007979716,0.0007979722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64398556,4259850,4259850,2490378,0,0,0.14394002,0.14394003,0.0,0.0,4325386,4325386,2490378,0,0,0.002070958,0.0020709569,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64598146,4259850,4259850,2490378,0,0,0.14161259,0.14161265,0.0,0.0,4325386,4325386,2490378,0,0,0.004934074,0.004934073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64797736,4259850,4259850,2490378,0,0,0.1498494,0.1498494,0.0,0.0,4325386,4325386,2490378,0,0,0.0015460453,0.0015460467,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64997326,4259850,4259850,2490378,0,0,0.14727914,0.14727913,0.0,0.0,4325386,4325386,2490378,0,0,0.0021600958,0.002160096,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65196921,4259850,4259850,2490378,0,0,0.14473811,0.14473815,0.0,0.0,4325386,4325386,2490378,0,0,0.0009662039,0.00096620386,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65396516,4259850,4259850,2490378,0,0,0.14489225,0.14489225,0.0,0.0,4325386,4325386,2490378,0,0,0.0013355969,0.001335597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65596135,4259850,4259850,2490378,0,0,0.1444041,0.14440408,0.0,0.0,4325386,4325386,2490378,0,0,0.0011682083,0.0011682087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65795727,4259850,4259850,2490378,0,0,0.14800072,0.1480007,0.0,0.0,4325386,4325386,2490378,0,0,0.000760269,0.00076026947,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65995297,4259850,4259850,2490378,0,0,0.1440303,0.14403035,0.0,0.0,4325386,4325386,2490378,0,0,0.00064251956,0.00064252,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66194882,4259850,4259850,2490378,0,0,0.1436287,0.14362873,0.0,0.0,4325386,4325386,2490378,0,0,0.00079171837,0.0007917188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66394478,4259850,4259850,2490378,0,0,0.14159842,0.14159842,0.0,0.0,4325386,4325386,2490378,0,0,0.0010622595,0.0010622578,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66599059,4259850,4259850,2490378,0,0,0.1598197,0.15981975,0.0,0.0,4325386,4325386,2490378,0,0,0.0033760767,0.003376076,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66798652,4259850,4259850,2490378,0,0,0.15186018,0.15186019,0.0,0.0,4325386,4325386,2490378,0,0,0.004780022,0.0047800206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66998241,4259850,4259850,2490378,0,0,0.16418101,0.164181,0.0,0.0,4325386,4325386,2490378,0,0,0.008814955,0.008814954,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67197856,4259850,4259850,2490378,0,0,0.17887172,0.1788717,0.0,0.0,4325386,4325386,2490378,0,0,0.008667917,0.008667923,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67397428,4259850,4259850,2490378,0,0,0.1951252,0.19512524,0.0,0.0,4325386,4325386,2490378,0,0,0.007912428,0.007912429,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67597022,4259850,4259850,2490378,0,0,0.15466686,0.1546669,0.0,0.0,4325386,4325386,2490378,0,0,0.0038973792,0.0038973864,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67796656,4259850,4259850,2490378,0,0,0.17256959,0.17256965,0.0,0.0,4325386,4325386,2490378,0,0,0.014043971,0.014043972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67996245,4259850,4259850,2490378,0,0,0.17688939,0.1768894,0.0,0.0,4325386,4325386,2490378,0,0,0.010670981,0.010670981,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68195829,4259850,4259850,2490378,0,0,0.162648,0.16264796,0.0,0.0,4325386,4325386,2490378,0,0,0.012229589,0.012229589,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68395391,4259850,4259850,2490378,0,0,0.16939394,0.16939396,0.0,0.0,4325386,4325386,2490378,0,0,0.0042232485,0.004223243,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68594984,4259850,4259850,2490378,0,0,0.15985332,0.15985332,0.0,0.0,4325386,4325386,2490378,0,0,0.007066117,0.0070661185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68794571,4259850,4259850,2490378,0,0,0.10737853,0.10737853,0.0,0.0,4325386,4325386,2490378,0,0,0.004652999,0.0046530003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68994163,4259850,4259850,2490378,0,0,0.16836719,0.16836719,0.0,0.0,4325386,4325386,2490378,0,0,0.007966331,0.007966331,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69193755,4259850,4259850,2490378,0,0,0.15140143,0.15140146,0.0,0.0,4325386,4325386,2490378,0,0,0.003148671,0.0031486722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69398346,4259850,4259850,2490378,0,0,0.1685843,0.16858427,0.0,0.0,4325386,4325386,2490378,0,0,0.0065168617,0.006516861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69597937,4259850,4259850,2490378,0,0,0.16922332,0.16922331,0.0,0.0,4325386,4325386,2490378,0,0,0.00088747684,0.000887471,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69797529,4259850,4259850,2490378,0,0,0.16578752,0.1657875,0.0,0.0,4325386,4325386,2490378,0,0,0.015028012,0.015028013,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69997128,4259850,4259850,2490378,0,0,0.16983627,0.16983627,0.0,0.0,4325386,4325386,2490378,0,0,0.0020193972,0.002019397,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70196715,4259850,4259850,2490378,0,0,0.20085193,0.20085196,0.0,0.0,4325386,4325386,2490378,0,0,0.003774203,0.0037742017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70396303,4259850,4259850,2490378,0,0,0.18880579,0.18880579,0.0,0.0,4325386,4325386,2490378,0,0,0.0025211126,0.002521114,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70595902,4259850,4259850,2490378,0,0,0.17187794,0.17187797,0.0,0.0,4325386,4325386,2490378,0,0,0.010445458,0.010445453,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70800522,4259850,4259850,2490378,0,0,0.17866723,0.17866725,0.0,0.0,4325386,4325386,2490378,0,0,0.0016416808,0.0016416826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71000096,4259850,4259850,2490378,0,0,0.1744466,0.1744466,0.0,0.0,4325386,4325386,2490378,0,0,0.0038722078,0.0038722106,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71199690,4259850,4259850,2490378,0,0,0.17581214,0.17581214,0.0,0.0,4325386,4325386,2490378,0,0,0.0009117033,0.00091170217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71399274,4259850,4259850,2490378,0,0,0.16797246,0.16797243,0.0,0.0,4325386,4325386,2490378,0,0,0.0032138794,0.0032138801,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71598863,4259850,4259850,2490378,0,0,0.16120787,0.16120787,0.0,0.0,4325386,4325386,2490378,0,0,0.0010063676,0.0010063681,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71798452,4259850,4259850,2490378,0,0,0.17890488,0.17890488,0.0,0.0,4325386,4325386,2490378,0,0,0.0032506674,0.003250668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71998055,4259850,4259850,2490378,0,0,0.16105402,0.16105402,0.0,0.0,4325386,4325386,2490378,0,0,0.0033228216,0.0033228218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72197843,2490378,4259850,2490378,0,0,0.09952442,0.09952443,0.0,0.0,2490378,4325386,2490378,0,0,0.0010653271,0.0010653276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72399814,2490378,4259850,2490378,0,0,0.15770659,0.1577066,0.0,0.0,2490378,4325386,2490378,0,0,0.0033425703,0.0033425696,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72597003,2490378,4259850,2490378,0,0,0.15647407,0.15647407,0.0,0.0,2490378,4325386,2490378,0,0,0.00055445655,0.0005544568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72798958,2490378,4259850,2490378,0,0,0.14657912,0.14657913,0.0,0.0,2490378,4325386,2490378,0,0,0.0042638886,0.0042638923,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72996129,2490378,4259850,2490378,0,0,0.14431758,0.14431763,0.0,0.0,2490378,4325386,2490378,0,0,0.0019838891,0.0019838924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73198104,2490378,4259850,2490378,0,0,0.1699999,0.1699999,0.0,0.0,2490378,4325386,2490378,0,0,0.003887555,0.0038875565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73395247,2490378,4259850,2490378,0,0,0.14115305,0.14115304,0.0,0.0,2490378,4325386,2490378,0,0,0.005059168,0.0050591677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73597261,2490378,4259850,2490378,0,0,0.1420501,0.14205024,0.0,0.0,2490378,4325386,2490378,0,0,0.0048624473,0.004862452,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73799316,2490378,4259850,2490378,0,0,0.1418614,0.1418614,0.0,0.0,2490378,4325386,2490378,0,0,0.0019218456,0.0019218472,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
73996398,2490378,4259850,2490378,0,0,0.11321265,0.11321268,0.0,0.0,2490378,4325386,2490378,0,0,0.011918185,0.011918188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74198465,2490378,4259850,2490378,0,0,0.12707937,0.12707934,0.0,0.0,2490378,4325386,2490378,0,0,0.002541668,0.0025416662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74395552,2490378,4259850,2490378,0,0,0.13369815,0.1336981,0.0,0.0,2490378,4325386,2490378,0,0,0.0049505257,0.0049505285,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74597556,2490378,4259850,2490378,0,0,0.1146079,0.11460792,0.0,0.0,2490378,4325386,2490378,0,0,0.0029434657,0.002943466,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74794755,2490378,4259850,2490378,0,0,0.065437704,0.06543769,0.0,0.0,2490378,4325386,2490378,0,0,0.014153318,0.014153317,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74996710,2490378,4259850,2490378,0,0,0.12062278,0.12062274,0.0,0.0,2490378,4325386,2490378,0,0,0.007753212,0.007753222,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75198783,2490378,4259850,2490378,0,0,0.058514472,0.058514457,0.0,0.0,2490378,4325386,2490378,0,0,0.017048346,0.017048351,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75395858,2490378,4259850,2490378,0,0,0.13909778,0.13909778,0.0,0.0,2490378,4325386,2490378,0,0,0.0052836793,0.0052836835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75597901,2490378,4259850,2490378,0,0,0.14069173,0.14069171,0.0,0.0,2490378,4325386,2490378,0,0,0.013381062,0.01338105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75795004,2490378,4259850,2490378,0,0,0.14310358,0.1431036,0.0,0.0,2490378,4325386,2490378,0,0,0.013886111,0.01388611,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75997048,2490378,4259850,2490378,0,0,0.08202023,0.08202022,0.0,0.0,2490378,4325386,2490378,0,0,0.013468936,0.013468936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76194151,2490378,4259850,2490378,0,0,0.016812323,0.016812334,0.0,0.0,2490378,4325386,2490378,0,0,0.007570803,0.007570804,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76401122,2490378,4259850,2490378,0,0,0.08114981,0.08114988,0.0,0.0,2490378,4325386,2490378,0,0,0.015235701,0.015235721,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76598237,2490378,4259850,2490378,0,0,0.05573299,0.055733014,0.0,0.0,2490378,4325386,2490378,0,0,0.011731064,0.011731064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76795362,2490378,4259850,2490378,0,0,0.15176807,0.15176794,0.0,0.0,2490378,4325386,2490378,0,0,0.007084203,0.0070841983,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76997428,2490378,4259850,2490378,0,0,0.18517317,0.18517314,0.0,0.0,2490378,4325386,2490378,0,0,0.016145565,0.016145559,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77194495,2490378,4259850,2490378,0,0,0.12049712,0.120497085,0.0,0.0,2490378,4325386,2490378,0,0,0.018548267,0.018548267,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77396555,2490378,4259850,2490378,0,0,0.11859812,0.11859813,0.0,0.0,2490378,4325386,2490378,0,0,0.020406863,0.020406874,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77593644,2490378,4259850,2490378,0,0,0.12859415,0.12859416,0.0,0.0,2490378,4325386,2490378,0,0,0.02234377,0.022343779,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77800642,2490378,4259850,2490378,0,0,0.25841737,0.2584173,0.0,0.0,2490378,4325386,2490378,0,0,0.014974569,0.014974571,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77997721,2490378,4259850,2490378,0,0,0.137093,0.1370929,0.0,0.0,2490378,4325386,2490378,0,0,0.009311357,0.0093113575,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78199762,2490378,4259850,2490378,0,0,0.43599138,0.4359913,0.0,0.0,2490378,4325386,2490378,0,0,0.020623386,0.020623375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78396881,2490378,4259850,2490378,0,0,0.63560635,0.63560617,0.0,0.0,2490378,4325386,2490378,0,0,0.03209774,0.032097712,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78598912,2490378,4259850,2490378,0,0,0.23766764,0.23766753,0.0,0.0,2490378,4325386,2490378,0,0,0.067095295,0.06709529,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78796017,2490378,4259850,2490378,0,0,0.3570834,0.35708347,0.0,0.0,2490378,4325386,2490378,0,0,0.015203661,0.01520365,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78998058,2490378,4259850,2490378,0,0,0.24674746,0.24674743,0.0,0.0,2490378,4325386,2490378,0,0,0.010351364,0.010351357,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79200120,2490378,4259850,2490378,0,0,0.24575323,0.24575321,0.0,0.0,2490378,4325386,2490378,0,0,0.010158052,0.010158059,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79397201,2490378,4259850,2490378,0,0,0.18856639,0.18856639,0.0,0.0,2490378,4325386,2490378,0,0,0.028525967,0.028525956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79599275,2490378,4259850,2490378,0,0,0.18347959,0.18347967,0.0,0.0,2490378,4325386,2490378,0,0,0.001609661,0.0016096588,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79796351,2490378,4259850,2490378,0,0,0.3179362,0.3179362,0.0,0.0,2490378,4325386,2490378,0,0,0.028253848,0.028253853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79998417,2490378,4259850,2490378,0,0,0.1708635,0.17086326,0.0,0.0,2490378,4325386,2490378,0,0,0.004034544,0.0040345457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80195498,2490378,4259850,2490378,0,0,0.4284779,0.42847782,0.0,0.0,2490378,4325386,2490378,0,0,0.023445288,0.023445325,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80397537,2490378,4259850,2490378,0,0,0.0982229,0.09822281,0.0,0.0,2490378,4325386,2490378,0,0,0.016337624,0.01633763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80599591,2490378,4259850,2490378,0,0,0.58879167,0.58879167,0.0,0.0,2490378,4325386,2490378,0,0,0.025471028,0.02547103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80796683,2490378,4259850,2490378,0,0,0.18608008,0.18608008,0.0,0.0,2490378,4325386,2490378,0,0,0.008376546,0.008376538,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80998723,2490378,4259850,2490378,0,0,0.5580134,0.5580132,0.0,0.0,2490378,4325386,2490378,0,0,0.045276187,0.04527618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81195842,2490378,4259850,2490378,0,0,0.4742911,0.4742913,0.0,0.0,2490378,4325386,2490378,0,0,0.0017433328,0.0017433033,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81397895,2490378,4259850,2490378,0,0,0.43577486,0.43577495,0.0,0.0,2490378,4325386,2490378,0,0,0.029741192,0.02974123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81594975,2490378,4259850,2490378,0,0,0.13395518,0.13395521,0.0,0.0,2490378,4325386,2490378,0,0,0.026575813,0.026575837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81797046,2490378,4259850,2490378,0,0,0.23881476,0.23881467,0.0,0.0,2490378,4325386,2490378,0,0,0.075997174,0.07599718,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81999049,2490378,4259850,2490378,0,0,0.25137904,0.25137904,0.0,0.0,2490378,4325386,2490378,0,0,0.025739457,0.025739461,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82196181,2490378,4259850,2490378,0,0,0.39512864,0.3951286,0.0,0.0,2490378,4325386,2490378,0,0,0.058957797,0.0589578,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82398191,2490378,4259850,2490378,0,0,0.22957161,0.22957169,0.0,0.0,2490378,4325386,2490378,0,0,0.015101186,0.015101199,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82595332,2490378,4259850,2490378,0,0,4.270685,4.270685,0.0,0.0,2490378,4325386,2490378,0,0,0.14448388,0.14448391,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82797332,2490378,4259850,2490378,0,0,0.18672277,0.1867228,0.0,0.0,2490378,4325386,2490378,0,0,0.05218386,0.052183907,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82994451,2490378,4259850,2490378,0,0,0.44843027,0.44843033,0.0,0.0,2490378,4325386,2490378,0,0,0.010525811,0.0105258245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
