timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
85789924,12.403344,0.0,15.0,5.775876,0.86946815,1.0190017,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403344,11.920873,0.6227073,11.449648,0.8880749,0.062290803,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85989892,12.4088125,0.0,15.0,5.775876,0.8727736,1.0185117,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4088125,11.920873,0.6227073,11.449648,0.8880749,0.062290803,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86199930,12.370533,0.0,15.0,5.775876,0.875091,1.0181683,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370533,11.920873,0.6227073,11.449648,0.8880749,0.062290803,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86399892,12.381471,0.0,15.0,5.7760186,0.87448686,1.0182579,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.381471,11.925722,0.62540144,11.509562,0.90107346,0.06180859,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86599892,12.424306,0.0,15.0,5.7761765,0.8768925,1.0179017,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,11.930551,0.6280841,11.563135,0.850235,0.061378106,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86789912,12.391497,0.0,15.0,5.7761765,0.878539,1.0176579,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391497,11.930551,0.6280841,11.563135,0.850235,0.061378106,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86989905,12.362331,0.0,15.0,5.7761765,0.88088936,1.0173104,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362331,11.930551,0.6280841,11.563135,0.850235,0.061378106,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87189891,12.404256,0.0,15.0,5.7761765,0.8827018,1.0170424,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404256,11.930551,0.6280841,11.563135,0.850235,0.061378106,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87390316,12.392407,0.0,15.0,5.7762327,0.8840489,1.0168434,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392407,11.934897,0.6304988,11.607745,0.76187706,0.06094226,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87599893,12.390585,0.0,15.0,5.7762327,0.8855209,1.016626,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390585,11.934897,0.6304988,11.607745,0.76187706,0.06094226,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87799892,12.424306,0.0,15.0,5.7763143,0.8867368,1.0164466,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,11.939247,0.63291496,11.6531925,0.72098637,0.060561117,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87999893,12.4088125,0.0,15.0,5.7766094,0.8873958,1.0163493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4088125,11.943842,0.63546795,11.7035885,0.69975567,0.060318332,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88189912,12.4188385,0.0,15.0,5.776889,0.88816255,1.0162362,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4188385,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88389892,12.396964,0.0,15.0,5.776889,0.8897447,1.0160028,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396964,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88589892,12.405168,0.0,15.0,5.776889,0.8901524,1.0159427,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405168,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88789891,12.410635,0.0,15.0,5.776889,0.8891806,1.016086,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410635,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88999893,12.4088125,0.0,15.0,5.776889,0.88983625,1.0159893,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4088125,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89199892,12.385117,0.0,15.0,5.776889,0.89115566,1.0157948,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385117,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89399892,12.425218,0.0,15.0,5.776889,0.89173883,1.0157088,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425218,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89589891,12.427953,0.0,15.0,5.776889,0.89251226,1.0155948,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427953,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89789905,12.407902,0.0,15.0,5.776889,0.8930153,1.0155208,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407902,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89989892,12.43342,0.0,15.0,5.776889,0.8941216,1.0153579,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43342,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90189892,12.424306,0.0,15.0,5.776889,0.89446396,1.0153073,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,11.952969,0.64053816,11.775144,0.6354914,0.05979609,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90399893,12.438889,0.0,15.0,5.776899,0.89426464,1.0153368,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438889,11.9575815,0.64310116,11.805265,0.6135731,0.059529305,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90599904,12.444358,0.0,15.0,5.777046,0.89567274,1.0151293,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444358,11.962203,0.64566845,11.844557,0.5797491,0.059364982,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90800324,12.426129,0.0,15.0,5.777234,0.89526266,1.0151898,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426129,11.967067,0.6483707,11.877935,0.5755367,0.059255004,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90989891,12.397876,0.0,15.0,5.777234,0.89629406,1.0150379,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397876,11.967067,0.6483707,11.877935,0.5755367,0.059255004,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91189891,12.427041,0.0,15.0,5.777234,0.8965396,1.0150018,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427041,11.967067,0.6483707,11.877935,0.5755367,0.059255004,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91389891,12.414282,0.0,15.0,5.777234,0.89706606,1.0149243,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414282,11.967067,0.6483707,11.877935,0.5755367,0.059255004,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91589891,12.421573,0.0,15.0,5.777234,0.8974394,1.0148693,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421573,11.967067,0.6483707,11.877935,0.5755367,0.059255004,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91799891,12.402432,0.0,15.0,5.777234,0.8979649,1.0147921,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402432,11.967067,0.6483707,11.877935,0.5755367,0.059255004,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91999932,12.420661,0.0,15.0,5.7773204,0.89709705,1.0149198,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420661,11.97053,0.65029424,11.906422,0.41033936,0.05913249,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92199941,12.385117,0.0,15.0,5.7773204,0.8971414,1.0149132,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385117,11.97053,0.65029424,11.906422,0.41033936,0.05913249,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92389890,12.443446,0.0,15.0,5.7773204,0.89730734,1.0148888,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443446,11.97053,0.65029424,11.906422,0.41033936,0.05913249,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92589891,12.446181,0.0,15.0,5.7773204,0.89745516,1.0148671,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446181,11.97053,0.65029424,11.906422,0.41033936,0.05913249,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92789890,12.419749,0.0,15.0,5.7773204,0.8984322,1.0147233,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419749,11.97053,0.65029424,11.906422,0.41033936,0.05913249,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92989891,12.393318,0.0,15.0,5.7773356,0.8981094,1.0147707,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393318,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93200227,12.428864,0.0,15.0,5.7773356,0.8975038,1.0148599,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428864,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93399893,12.4188385,0.0,15.0,5.7773356,0.8972401,1.0148987,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4188385,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93599892,12.427953,0.0,15.0,5.7773356,0.8970141,1.0149319,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427953,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93789892,12.407902,0.0,15.0,5.7773356,0.89680284,1.014963,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407902,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93989891,12.436155,0.0,15.0,5.7773356,0.89772886,1.0148268,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436155,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94189891,12.402432,0.0,15.0,5.7773356,0.897921,1.0147985,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402432,11.974887,0.65271515,11.926991,0.48364353,0.05901369,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94389900,12.409724,0.0,15.0,5.777468,0.8980221,1.0147836,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409724,11.979102,0.6550569,11.95692,0.44369125,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94599892,12.45256,0.0,15.0,5.777468,0.8986234,1.0146952,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45256,11.979102,0.6550569,11.95692,0.44369125,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94799892,12.431598,0.0,15.0,5.777468,0.89816326,1.0147629,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431598,11.979102,0.6550569,11.95692,0.44369125,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94999894,12.421573,0.0,15.0,5.777468,0.8983225,1.0147395,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421573,11.979102,0.6550569,11.95692,0.44369125,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95189892,12.428864,0.0,15.0,5.777468,0.8992309,1.0146059,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428864,11.979102,0.6550569,11.95692,0.44369125,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95389893,12.446181,0.0,15.0,5.7777224,0.9000253,1.014489,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446181,11.983356,0.6574206,11.984183,0.4246292,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95590429,12.419749,0.0,15.0,5.7777224,0.89909023,1.0146265,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419749,11.983356,0.6574206,11.984183,0.4246292,0.05898942,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95789892,12.450738,0.0,15.0,5.7777276,0.8991155,1.0146228,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450738,11.987686,0.65982574,12.402341,0.018320084,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95999893,12.41337,0.0,15.0,5.7777276,0.8989057,1.0146537,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41337,11.987686,0.65982574,12.402341,0.018320084,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96199894,12.4717,0.0,15.0,5.7777276,0.9000644,1.0144833,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4717,11.987686,0.65982574,12.402341,0.018320084,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96399892,12.416103,0.0,15.0,5.7777276,0.90013117,1.0144734,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416103,11.987686,0.65982574,12.402341,0.018320084,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96589892,12.435244,0.0,15.0,5.7777834,0.8996934,1.0145378,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435244,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96789891,12.450738,0.0,15.0,5.7777834,0.9003634,1.0144393,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450738,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96989891,12.435244,0.0,15.0,5.7777834,0.90027565,1.0144522,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435244,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97189890,12.43342,0.0,15.0,5.7777834,0.9001226,1.0144747,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43342,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97399893,12.425218,0.0,15.0,5.7777834,0.89997953,1.0144957,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425218,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97599893,12.484459,0.0,15.0,5.7777834,0.9002704,1.014453,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484459,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97799909,12.401521,0.0,15.0,5.7777834,0.89994997,1.0145001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401521,11.9961195,0.66451114,12.405947,0.019270897,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97989898,12.376914,0.0,15.0,5.778048,0.89907736,1.0146284,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376914,11.999899,0.66661066,12.43141,-0.0535841,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
98190099,12.425218,0.0,15.0,5.778048,0.9001636,1.0144687,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425218,11.999899,0.66661066,12.43141,-0.0535841,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
98389910,12.424306,0.0,15.0,5.778048,0.8998999,1.0145074,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,11.999899,0.66661066,12.43141,-0.0535841,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
98589903,12.406078,0.0,15.0,5.778048,0.9005055,1.0144185,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406078,11.999899,0.66661066,12.43141,-0.0535841,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
98799892,12.424306,0.0,15.0,5.7781496,0.8998298,1.0145178,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424306,12.00411,0.66895,12.37361,0.051608086,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99000184,12.423396,0.0,15.0,5.7781496,0.8991074,1.014624,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423396,12.00411,0.66895,12.37361,0.051608086,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99199893,12.430687,0.0,15.0,5.7783275,0.8990168,1.0146374,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430687,12.008424,0.6713471,12.427195,0.012605667,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99389891,12.4188385,0.0,15.0,5.7783275,0.8988518,1.0146617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4188385,12.008424,0.6713471,12.427195,0.012605667,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99589891,12.426129,0.0,15.0,5.7783275,0.8993239,1.0145922,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426129,12.008424,0.6713471,12.427195,0.012605667,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99789891,12.427041,0.0,15.0,5.778419,0.89966863,1.0145415,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427041,12.012361,0.67353433,12.43756,-0.031481743,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
99989891,12.435244,0.0,15.0,5.778419,0.90035146,1.0144411,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435244,12.012361,0.67353433,12.43756,-0.031481743,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
100199893,12.448915,0.0,15.0,5.778419,0.90043014,1.0144296,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448915,12.012361,0.67353433,12.43756,-0.031481743,0.05894235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
