timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
178099475,178099236,-1.0,0.49188837,nan,nan,nan,nan,nan,nan
178198025,178197792,-1.0,0.42163098,nan,nan,nan,nan,nan,nan
178299060,178298812,-1.0,0.6028349,nan,nan,nan,nan,nan,nan
178397613,178397368,-1.0,0.34651592,nan,nan,nan,nan,nan,nan
178498622,178498388,-1.0,0.6669247,nan,nan,nan,nan,nan,nan
178597191,178596943,-1.0,0.3958314,nan,nan,nan,nan,nan,nan
178698193,178697963,-1.0,0.6747028,nan,nan,nan,nan,nan,nan
178799227,178798983,-1.0,0.43741125,nan,nan,nan,nan,nan,nan
178897781,178897539,-1.0,0.58839095,nan,nan,nan,nan,nan,nan
178998789,178998558,-1.0,0.38596946,nan,nan,nan,nan,nan,nan
179097345,179097114,-1.0,0.5909788,nan,nan,nan,nan,nan,nan
179198379,179198134,-1.0,0.54285014,nan,nan,nan,nan,nan,nan
179299381,179299154,-1.0,0.60233194,nan,nan,nan,nan,nan,nan
179397939,179397709,-1.0,0.6688626,nan,nan,nan,nan,nan,nan
179498957,179498729,-1.0,0.5183996,nan,nan,nan,nan,nan,nan
179597515,179597285,-1.0,0.75773585,nan,nan,nan,nan,nan,nan
179698556,179698304,-0.9470153,0.42129004,nan,nan,nan,nan,nan,nan
179797089,179796860,-1.0,0.7267005,nan,nan,nan,nan,nan,nan
179898111,179897879,-0.9365663,0.44258443,nan,nan,nan,nan,nan,nan
179999131,179998899,-1.0,0.66064095,nan,nan,nan,nan,nan,nan
180097699,180097454,-0.957732,0.50013894,nan,nan,nan,nan,nan,nan
180198704,180198474,-1.0,0.6855306,nan,nan,nan,nan,nan,nan
180297257,180297029,-1.0,0.6091127,nan,nan,nan,nan,nan,nan
180398285,180398049,-1.0,0.72003573,nan,nan,nan,nan,nan,nan
180496853,180496604,-1.0,0.7229294,nan,nan,nan,nan,nan,nan
180597853,180597624,-0.94826245,0.6388744,nan,nan,nan,nan,nan,nan
180698873,180698643,-1.0,0.80181766,nan,nan,nan,nan,nan,nan
180797428,180797198,-0.912289,0.5166017,nan,nan,nan,nan,nan,nan
180898446,180898217,-1.0,0.73946,nan,nan,nan,nan,nan,nan
180997020,180996773,-0.97459817,0.41446137,nan,nan,nan,nan,nan,nan
181098021,181097792,-1.0,0.6586235,nan,nan,nan,nan,nan,nan
181196576,181196347,-0.9681825,0.44853255,nan,nan,nan,nan,nan,nan
181297596,181297366,-1.0,0.60520315,nan,nan,nan,nan,nan,nan
181401097,181400850,-1.0,0.39433032,nan,nan,nan,nan,nan,nan
181497170,181496941,-1.0,0.56503236,nan,nan,nan,nan,nan,nan
181600658,181600424,-1.0,0.4664967,nan,nan,nan,nan,nan,nan
181696745,181696515,-1.0,0.36851296,nan,nan,nan,nan,nan,nan
181797768,181797534,-1.0,0.5880527,nan,nan,nan,nan,nan,nan
181896337,181896090,-1.0,0.28248855,nan,nan,nan,nan,nan,nan
181997338,181997109,-1.0,0.52615887,nan,nan,nan,nan,nan,nan
182100823,182100592,-1.0,0.15359801,nan,nan,nan,nan,nan,nan
182196913,182196683,-1.0,0.39520633,nan,nan,nan,nan,nan,nan
182300415,182300166,-1.0,0.1232568,nan,nan,nan,nan,nan,nan
182396488,182396257,-1.0,0.20005375,nan,nan,nan,nan,nan,nan
182499971,182499740,-1.0,0.15556611,nan,nan,nan,nan,nan,nan
182596062,182595831,-1.0,0.24925661,nan,nan,nan,nan,nan,nan
182699572,182699314,-1.0,0.4086531,nan,nan,nan,nan,nan,nan
182800563,182800333,-1.0,0.2542493,nan,nan,nan,nan,nan,nan
182899119,182898888,-1.0,0.5003696,nan,nan,nan,nan,nan,nan
183000139,182999907,-1.0,0.24892688,nan,nan,nan,nan,nan,nan
183098700,183098462,-1.0,0.56660366,nan,nan,nan,nan,nan,nan
183199711,183199481,-1.0,0.26344258,nan,nan,nan,nan,nan,nan
183298266,183298036,-1.0,0.5699468,nan,nan,nan,nan,nan,nan
183399284,183399055,-1.0,0.37646988,nan,nan,nan,nan,nan,nan
183497844,183497610,-1.0,0.6107474,nan,nan,nan,nan,nan,nan
183598858,183598628,-1.0,0.58287066,nan,nan,nan,nan,nan,nan
183699880,183699647,-1.0,0.60184425,nan,nan,nan,nan,nan,nan
183798432,183798202,-1.0,0.7657251,nan,nan,nan,nan,nan,nan
183899455,183899221,-0.94761807,0.5851993,nan,nan,nan,nan,nan,nan
183998011,183997776,-1.0,0.83469146,nan,nan,nan,nan,nan,nan
184099022,184098795,-0.88240665,0.5234234,nan,nan,nan,nan,nan,nan
184200043,184199813,-1.0,0.8025819,nan,nan,nan,nan,nan,nan
184298603,184298369,-0.8856584,0.57787037,nan,nan,nan,nan,nan,nan
184399622,184399387,-1.0,0.79485524,nan,nan,nan,nan,nan,nan
184498198,184497942,-0.88735414,0.5815705,nan,nan,nan,nan,nan,nan
184599187,184598961,-1.0,0.8533039,nan,nan,nan,nan,nan,nan
184697804,184697515,-0.9165069,0.86538875,nan,nan,nan,nan,nan,nan
184798763,184798534,-0.8166687,0.81337386,nan,nan,nan,nan,nan,nan
184899799,184899553,-1.0,0.94899714,nan,nan,nan,nan,nan,nan
184998334,184998107,-0.7323723,0.6570076,nan,nan,nan,nan,nan,nan
185099380,185099126,-1.0,0.89490646,nan,nan,nan,nan,nan,nan
185197910,185197681,-0.808429,0.59575605,nan,nan,nan,nan,nan,nan
185298946,185298699,-1.0,0.82886463,nan,nan,nan,nan,nan,nan
185397483,185397254,-0.8125979,0.62558925,nan,nan,nan,nan,nan,nan
185498515,185498272,-1.0,0.8235694,nan,nan,nan,nan,nan,nan
185599518,185599291,-0.9440334,0.6970521,nan,nan,nan,nan,nan,nan
185698098,185697845,-0.9698705,0.7156784,nan,nan,nan,nan,nan,nan
185799097,185798864,-1.0,0.8392813,nan,nan,nan,nan,nan,nan
185897696,185897418,-0.9023478,0.5385293,nan,nan,nan,nan,nan,nan
185998688,185998437,-1.0,0.78100127,nan,nan,nan,nan,nan,nan
186097238,186096991,-0.9722062,0.4029929,nan,nan,nan,nan,nan,nan
186198238,186198009,-1.0,0.6021167,nan,nan,nan,nan,nan,nan
186299294,186299028,-1.0,0.6247341,nan,nan,nan,nan,nan,nan
186397810,186397582,-1.0,0.5144812,nan,nan,nan,nan,nan,nan
186498833,186498600,-1.0,0.54083765,nan,nan,nan,nan,nan,nan
186597384,186597155,-1.0,0.540742,nan,nan,nan,nan,nan,nan
186698404,186698173,-1.0,0.5463326,nan,nan,nan,nan,nan,nan
186796954,186796727,-1.0,0.5588892,nan,nan,nan,nan,nan,nan
186897974,186897745,-1.0,0.5743938,nan,nan,nan,nan,nan,nan
186998994,186998764,-1.0,0.637953,nan,nan,nan,nan,nan,nan
187097547,187097318,-0.9794549,0.69380665,nan,nan,nan,nan,nan,nan
187198573,187198336,-0.7824242,0.5790874,nan,nan,nan,nan,nan,nan
187297120,187296890,-0.18634135,0.40791607,nan,nan,nan,nan,nan,nan
187398155,187397908,0.2772412,-0.067604534,nan,nan,nan,nan,nan,nan
187496703,187496463,0.22098799,-0.26425117,nan,nan,nan,nan,nan,nan
187597724,187597481,0.69956553,-0.2609005,nan,nan,nan,nan,nan,nan
187698731,187698501,0.44042757,0.07121071,nan,nan,nan,nan,nan,nan
187797283,187797053,0.4851053,0.03492408,nan,nan,nan,nan,nan,nan
187898299,187898071,0.44485325,-0.120303385,nan,nan,nan,nan,nan,nan
187996856,187996625,0.32916266,-0.03092202,nan,nan,nan,nan,nan,nan
188097873,188097643,0.43620014,-0.0970108,nan,nan,nan,nan,nan,nan
188196450,188196197,0.3903521,-0.112895936,nan,nan,nan,nan,nan,nan
188297445,188297216,0.41894406,-0.044082373,nan,nan,nan,nan,nan,nan
188396000,188395770,0.47664016,-0.042105623,nan,nan,nan,nan,nan,nan
188497018,188496788,0.5147615,-0.08930101,nan,nan,nan,nan,nan,nan
188600518,188600270,0.56213665,-0.097220264,nan,nan,nan,nan,nan,nan
188696592,188696360,0.61649096,-0.14836502,nan,nan,nan,nan,nan,nan
188800077,188799842,0.67264193,-0.1941584,nan,nan,nan,nan,nan,nan
188896176,188895933,0.7473355,-0.24812552,nan,nan,nan,nan,nan,nan
188999652,188999418,0.8127406,-0.33031994,nan,nan,nan,nan,nan,nan
189100685,189100437,0.8263729,-0.35822627,nan,nan,nan,nan,nan,nan
189196752,189196524,0.82004446,-0.34699112,nan,nan,nan,nan,nan,nan
189300235,189300006,0.83835524,-0.34305042,nan,nan,nan,nan,nan,nan
189396349,189396096,0.86618847,-0.3589413,nan,nan,nan,nan,nan,nan
189499823,189499578,0.87974006,-0.3674719,nan,nan,nan,nan,nan,nan
189595901,189595669,0.89539415,-0.37193987,nan,nan,nan,nan,nan,nan
189699380,189699151,0.9128258,-0.3785788,nan,nan,nan,nan,nan,nan
189800408,189800170,0.9289842,-0.38439184,nan,nan,nan,nan,nan,nan
189898951,189898724,0.94492173,-0.3907628,nan,nan,nan,nan,nan,nan
189999988,189999742,0.9590959,-0.39488405,nan,nan,nan,nan,nan,nan
190098545,190098297,0.97556454,-0.40057176,nan,nan,nan,nan,nan,nan
190199544,190199315,0.98959744,-0.40445223,nan,nan,nan,nan,nan,nan
190298098,190297870,1.0,-0.4121067,nan,nan,nan,nan,nan,nan
190399117,190398888,1.0,-0.41813016,nan,nan,nan,nan,nan,nan
190500137,190499907,1.0,-0.42245513,nan,nan,nan,nan,nan,nan
190598693,190598461,1.0,-0.42920473,nan,nan,nan,nan,nan,nan
190699711,190699480,1.0,-0.43607634,nan,nan,nan,nan,nan,nan
190798262,190798034,1.0,-0.44108805,nan,nan,nan,nan,nan,nan
190899282,190899053,1.0,-0.4479492,nan,nan,nan,nan,nan,nan
190997835,190997607,1.0,-0.45421472,nan,nan,nan,nan,nan,nan
191098852,191098626,1.0,-0.46279073,nan,nan,nan,nan,nan,nan
191199878,191199644,1.0,-0.4681168,nan,nan,nan,nan,nan,nan
191298428,191298199,1.0,-0.4731451,nan,nan,nan,nan,nan,nan
191399455,191399217,1.0,-0.47847256,nan,nan,nan,nan,nan,nan
191498004,191497772,1.0,-0.4733965,nan,nan,nan,nan,nan,nan
191599023,191598791,1.0,-0.4677705,nan,nan,nan,nan,nan,nan
191697575,191697346,1.0,-0.46390042,nan,nan,nan,nan,nan,nan
191798607,191798364,1.0,-0.45760092,nan,nan,nan,nan,nan,nan
191899612,191899383,1.0,-0.45486,nan,nan,nan,nan,nan,nan
191998166,191997938,1.0,-0.4484928,nan,nan,nan,nan,nan,nan
192099183,192098956,1.0,-0.44327882,nan,nan,nan,nan,nan,nan
192197747,192197511,0.0,0.0,nan,nan,nan,nan,nan,nan
192298768,192298530,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
192397307,192397084,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
192498324,192498103,0.0,0.0,nan,nan,nan,nan,nan,nan
192599348,192599122,0.0,0.0,nan,nan,nan,nan,nan,nan
192697917,192697677,0.0,0.0,nan,nan,nan,nan,nan,nan
192798921,192798695,0.0,0.0,nan,nan,nan,nan,nan,nan
192897473,192897250,0.0,0.0,nan,nan,nan,nan,nan,nan
192998495,192998269,0.0,0.0,nan,nan,nan,nan,nan,nan
193097049,193096824,0.0,0.0,nan,nan,nan,nan,nan,nan
193198069,193197843,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
193296626,193296397,0.0,0.0,nan,nan,nan,nan,nan,nan
193397646,193397416,0.0,0.0,nan,nan,nan,nan,nan,nan
193498664,193498435,0.0,0.0,nan,nan,nan,nan,nan,nan
193597224,193596990,0.0,0.0,nan,nan,nan,nan,nan,nan
193698231,193698009,0.0,0.0,nan,nan,nan,nan,nan,nan
193796789,193796564,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
193897808,193897583,0.0,0.0,nan,nan,nan,nan,nan,nan
193998841,193998602,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
194097383,194097157,0.0,0.0,nan,nan,nan,nan,nan,nan
194198429,194198175,0.0,0.0,nan,nan,nan,nan,nan,nan
194296957,194296731,0.0,0.0,nan,nan,nan,nan,nan,nan
194398027,194397750,0.0,0.0,nan,nan,nan,nan,nan,nan
194496530,194496305,0.0,0.0,nan,nan,nan,nan,nan,nan
194597561,194597324,0.0,0.0,nan,nan,nan,nan,nan,nan
194701042,194700806,0.0,0.0,nan,nan,nan,nan,nan,nan
194797136,194796898,0.0,0.0,nan,nan,nan,nan,nan,nan
194900607,194900380,0.0,0.0,nan,nan,nan,nan,nan,nan
194996709,194996472,0.0,0.0,nan,nan,nan,nan,nan,nan
195097714,195097491,0.0,0.0,nan,nan,nan,nan,nan,nan
195196302,195196046,0.0,0.0,nan,nan,nan,nan,nan,nan
195297288,195297065,0.0,0.0,nan,nan,nan,nan,nan,nan
195400787,195400548,0.0,0.0,nan,nan,nan,nan,nan,nan
195496865,195496639,0.0,0.0,nan,nan,nan,nan,nan,nan
195600381,195600122,0.0,0.0,nan,nan,nan,nan,nan,nan
195696458,195696213,0.0,0.0,nan,nan,nan,nan,nan,nan
195799944,195799696,0.0,0.0,nan,nan,nan,nan,nan,nan
195896011,195895788,0.0,0.0,nan,nan,nan,nan,nan,nan
195999544,195999271,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
196100540,196100290,0.0,0.0,nan,nan,nan,nan,nan,nan
196199076,196198845,0.0,0.0,nan,nan,nan,nan,nan,nan
196300090,196299864,0.0,0.0,nan,nan,nan,nan,nan,nan
196398646,196398420,0.0,0.0,nan,nan,nan,nan,nan,nan
196499663,196499439,0.0,0.0,nan,nan,nan,nan,nan,nan
196595754,196595530,0.0,0.0,nan,nan,nan,nan,nan,nan
196699249,196699013,0.0,0.0,nan,nan,nan,nan,nan,nan
196800256,196800033,0.0,0.0,nan,nan,nan,nan,nan,nan
196898809,196898588,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
196999849,196999607,0.0,0.0,nan,nan,nan,nan,nan,nan
197098387,197098163,0.0,0.0,nan,nan,nan,nan,nan,nan
197199405,197199182,0.0,0.0,nan,nan,nan,nan,nan,nan
197297962,197297737,0.0,0.0,nan,nan,nan,nan,nan,nan
197398980,197398756,0.0,0.0,nan,nan,nan,nan,nan,nan
197497542,197497312,0.0,0.0,nan,nan,nan,nan,nan,nan
197598602,197598331,0.0,0.0,nan,nan,nan,nan,nan,nan
197699584,197699351,0.0,0.0,nan,nan,nan,nan,nan,nan
197798129,197797906,0.0,0.0,nan,nan,nan,nan,nan,nan
197899149,197898925,0.0,0.0,nan,nan,nan,nan,nan,nan
197997722,197997481,0.0,0.0,nan,nan,nan,nan,nan,nan
198098723,198098500,0.0,0.0,nan,nan,nan,nan,nan,nan
198197280,198197056,0.0,0.0,nan,nan,nan,nan,nan,nan
198298299,198298075,0.0,0.0,nan,nan,nan,nan,nan,nan
198399320,198399095,0.0,0.0,nan,nan,nan,nan,nan,nan
198497922,198497650,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
198598895,198598670,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
198697451,198697225,0.0,0.0,nan,nan,nan,nan,nan,nan
198798468,198798245,0.0,0.0,nan,nan,nan,nan,nan,nan
198899570,198899267,0.0,0.0,nan,nan,nan,nan,nan,nan
198998042,198997820,0.0,0.0,nan,nan,nan,nan,nan,nan
199099065,199098839,0.0,0.0,nan,nan,nan,nan,nan,nan
199197622,199197395,0.0,0.0,nan,nan,nan,nan,nan,nan
199298640,199298414,0.0,0.0,nan,nan,nan,nan,nan,nan
199397193,199396970,0.0,0.0,nan,nan,nan,nan,nan,nan
199498212,199497989,0.0,0.0,nan,nan,nan,nan,nan,nan
199599233,199599009,0.0,0.0,nan,nan,nan,nan,nan,nan
199697788,199697565,0.0,0.0,nan,nan,nan,nan,nan,nan
199798811,199798584,0.0,0.0,nan,nan,nan,nan,nan,nan
199897389,199897140,0.0,0.0,nan,nan,nan,nan,nan,nan
199998380,199998160,0.0,0.0,nan,nan,nan,nan,nan,nan
200096937,200096715,0.0,0.0,nan,nan,nan,nan,nan,nan
200197959,200197735,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
200298994,200298755,0.0,0.0,nan,nan,nan,nan,nan,nan
200397551,200397310,0.0,0.0,nan,nan,nan,nan,nan,nan
200498553,200498330,0.0,0.0,nan,nan,nan,nan,nan,nan
200597125,200596886,0.0,0.0,nan,nan,nan,nan,nan,nan
200698129,200697905,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
200796702,200796461,0.0,0.0,nan,nan,nan,nan,nan,nan
200897704,200897481,0.0,0.0,nan,nan,nan,nan,nan,nan
200998726,200998501,0.0,0.0,nan,nan,nan,nan,nan,nan
201097278,201097056,0.0,0.0,nan,nan,nan,nan,nan,nan
201198316,201198076,0.0,0.0,nan,nan,nan,nan,nan,nan
201296857,201296632,0.0,0.0,nan,nan,nan,nan,nan,nan
201397878,201397652,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
201496430,201496208,0.0,0.0,nan,nan,nan,nan,nan,nan
201597450,201597227,0.0,0.0,nan,nan,nan,nan,nan,nan
201700955,201700711,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
201797028,201796803,0.0,0.0,nan,nan,nan,nan,nan,nan
201900530,201900287,0.0,0.0,nan,nan,nan,nan,nan,nan
201996608,201996379,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
202100105,202099863,0.0,0.0,nan,nan,nan,nan,nan,nan
202196190,202195955,0.0,0.0,nan,nan,nan,nan,nan,nan
202299669,202299438,0.0,0.0,nan,nan,nan,nan,nan,nan
202400701,202400458,0.0,0.0,nan,nan,nan,nan,nan,nan
202499256,202499014,0.0,0.0,nan,nan,nan,nan,nan,nan
202600259,202600034,0.0,0.0,nan,nan,nan,nan,nan,nan
202698816,202698590,0.0,0.0,nan,nan,nan,nan,nan,nan
202799841,202799610,0.0,0.0,nan,nan,nan,nan,nan,nan
202898393,202898166,0.0,0.0,nan,nan,nan,nan,nan,nan
202999430,202999186,0.0,0.0,nan,nan,nan,nan,nan,nan
203100432,203100206,0.0,0.0,nan,nan,nan,nan,nan,nan
203198987,203198762,0.0,0.0,nan,nan,nan,nan,nan,nan
203300007,203299782,0.0,0.0,nan,nan,nan,nan,nan,nan
203398565,203398338,0.0,0.0,nan,nan,nan,nan,nan,nan
203499580,203499358,0.0,0.0,nan,nan,nan,nan,nan,nan
203598140,203597914,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
203699155,203698934,0.0,0.0,nan,nan,nan,nan,nan,nan
203800179,203799954,0.0,0.0,nan,nan,nan,nan,nan,nan
203898742,203898510,0.0,0.0,nan,nan,nan,nan,nan,nan
203999754,203999530,0.0,0.0,nan,nan,nan,nan,nan,nan
204098333,204098086,0.0,0.0,nan,nan,nan,nan,nan,nan
204199332,204199106,0.0,0.0,nan,nan,nan,nan,nan,nan
204297929,204297663,0.0,0.0,nan,nan,nan,nan,nan,nan
204398908,204398683,0.0,0.0,nan,nan,nan,nan,nan,nan
204499949,204499703,0.0,0.0,nan,nan,nan,nan,nan,nan
204598483,204598259,0.0,0.0,nan,nan,nan,nan,nan,nan
204699535,204699282,0.0,0.0,nan,nan,nan,nan,nan,nan
204798055,204797835,0.0,0.0,nan,nan,nan,nan,nan,nan
204899095,204898856,0.0,0.0,nan,nan,nan,nan,nan,nan
204997638,204997412,0.0,0.0,nan,nan,nan,nan,nan,nan
205098672,205098432,0.0,0.0,nan,nan,nan,nan,nan,nan
205199682,205199452,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
205298245,205298008,0.0,0.0,nan,nan,nan,nan,nan,nan
205399253,205399028,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
205497830,205497585,0.0,0.0,nan,nan,nan,nan,nan,nan
205598839,205598605,0.0,0.0,nan,nan,nan,nan,nan,nan
205697464,205697161,0.0,0.0,nan,nan,nan,nan,nan,nan
205798423,205798181,0.0,0.0,nan,nan,nan,nan,nan,nan
205899469,205899202,0.0,0.0,nan,nan,nan,nan,nan,nan
205997981,205997758,0.0,0.0,nan,nan,nan,nan,nan,nan
206099019,206098778,0.0,0.0,nan,nan,nan,nan,nan,nan
206197557,206197335,0.0,0.0,nan,nan,nan,nan,nan,nan
206298579,206298355,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
206397138,206396911,0.0,0.0,nan,nan,nan,nan,nan,nan
206498155,206497932,0.0,0.0,nan,nan,nan,nan,nan,nan
206599176,206598952,0.0,0.0,nan,nan,nan,nan,nan,nan
206697733,206697510,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
206798752,206798529,0.0,0.0,nan,nan,nan,nan,nan,nan
206897308,206897085,0.0,0.0,nan,nan,nan,nan,nan,nan
206998345,206998106,0.0,0.0,nan,nan,nan,nan,nan,nan
207096886,207096662,0.0,0.0,nan,nan,nan,nan,nan,nan
207197907,207197682,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
207298927,207298703,0.0,0.0,nan,nan,nan,nan,nan,nan
207397482,207397259,0.0,0.0,nan,nan,nan,nan,nan,nan
207498571,207498280,0.0,0.0,nan,nan,nan,nan,nan,nan
207597059,207596836,0.0,0.0,nan,nan,nan,nan,nan,nan
207698079,207697857,0.0,0.0,nan,nan,nan,nan,nan,nan
207796642,207796413,0.0,0.0,nan,nan,nan,nan,nan,nan
207897675,207897434,0.0,0.0,nan,nan,nan,nan,nan,nan
208001142,208000918,0.0,0.0,nan,nan,nan,nan,nan,nan
208097233,208097011,0.0,0.0,nan,nan,nan,nan,nan,nan
208198254,208198031,0.0,0.0,nan,nan,nan,nan,nan,nan
208296825,208296588,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
208397838,208397608,0.0,0.0,nan,nan,nan,nan,nan,nan
208496388,208496165,0.0,0.0,nan,nan,nan,nan,nan,nan
208597409,208597185,0.0,0.0,nan,nan,nan,nan,nan,nan
208700893,208700670,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
208797000,208796762,0.0,0.0,nan,nan,nan,nan,nan,nan
208900475,208900247,0.0,0.0,nan,nan,nan,nan,nan,nan
208996562,208996340,0.0,0.0,nan,nan,nan,nan,nan,nan
209100053,209099824,0.0,0.0,nan,nan,nan,nan,nan,nan
209196170,209195917,0.0,0.0,nan,nan,nan,nan,nan,nan
209299629,209299401,0.0,0.0,nan,nan,nan,nan,nan,nan
209400650,209400422,0.0,0.0,nan,nan,nan,nan,nan,nan
209496744,209496515,0.0,0.0,nan,nan,nan,nan,nan,nan
209600224,209599999,0.0,0.0,nan,nan,nan,nan,nan,nan
209696333,209696092,0.0,0.0,nan,nan,nan,nan,nan,nan
209799805,209799576,0.0,0.0,nan,nan,nan,nan,nan,nan
209895894,209895669,0.0,0.0,nan,nan,nan,nan,nan,nan
209999377,209999154,0.0,0.0,nan,nan,nan,nan,nan,nan
210100413,210100175,0.0,0.0,nan,nan,nan,nan,nan,nan
210198957,210198731,0.0,0.0,nan,nan,nan,nan,nan,nan
210299981,210299752,0.0,0.0,nan,nan,nan,nan,nan,nan
210398536,210398309,0.0,0.0,nan,nan,nan,nan,nan,nan
210499577,210499330,0.0,0.0,nan,nan,nan,nan,nan,nan
210598109,210597886,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
210699130,210698907,0.0,0.0,nan,nan,nan,nan,nan,nan
210800151,210799928,0.0,0.0,nan,nan,nan,nan,nan,nan
210898707,210898484,0.0,0.0,nan,nan,nan,nan,nan,nan
210999759,210999505,0.0,0.0,nan,nan,nan,nan,nan,nan
211098283,211098062,0.0,0.0,nan,nan,nan,nan,nan,nan
211199304,211199083,0.0,0.0,nan,nan,nan,nan,nan,nan
211297863,211297640,0.0,0.0,nan,nan,nan,nan,nan,nan
211398886,211398660,0.0,0.0,nan,nan,nan,nan,nan,nan
211499910,211499682,0.0,0.0,nan,nan,nan,nan,nan,nan
211598458,211598238,0.0,0.0,nan,nan,nan,nan,nan,nan
211699487,211699259,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
211798039,211797816,0.0,0.0,nan,nan,nan,nan,nan,nan
211899075,211898837,0.0,0.0,nan,nan,nan,nan,nan,nan
211997615,211997394,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
212098640,212098414,0.0,0.0,nan,nan,nan,nan,nan,nan
212199665,212199435,0.0,0.0,nan,nan,nan,nan,nan,nan
212298213,212297992,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
212399239,212399013,0.0,0.0,nan,nan,nan,nan,nan,nan
212497795,212497570,0.0,0.0,nan,nan,nan,nan,nan,nan
212598815,212598591,0.0,0.0,nan,nan,nan,nan,nan,nan
212697370,212697148,0.0,0.0,nan,nan,nan,nan,nan,nan
212798395,212798169,0.0,0.0,nan,nan,nan,nan,nan,nan
212899427,212899190,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
212997971,212997747,0.0,0.0,nan,nan,nan,nan,nan,nan
213098992,213098768,0.0,0.0,nan,nan,nan,nan,nan,nan
213197570,213197325,0.0,0.0,nan,nan,nan,nan,nan,nan
213298567,213298346,0.0,0.0,nan,nan,nan,nan,nan,nan
213397129,213396905,0.0,0.0,nan,nan,nan,nan,nan,nan
213498148,213497924,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
213599166,213598945,0.0,0.0,nan,nan,nan,nan,nan,nan
213697727,213697502,0.0,0.0,nan,nan,nan,nan,nan,nan
213798746,213798523,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
213897304,213897080,0.0,0.0,nan,nan,nan,nan,nan,nan
213998322,213998101,0.0,0.0,nan,nan,nan,nan,nan,nan
214096879,214096658,0.0,0.0,nan,nan,nan,nan,nan,nan
214197910,214197679,0.0,0.0,nan,nan,nan,nan,nan,nan
214298921,214298700,0.0,0.0,nan,nan,nan,nan,nan,nan
214397505,214397257,0.0,0.0,nan,nan,nan,nan,nan,nan
214498520,214498278,0.0,0.0,nan,nan,nan,nan,nan,nan
214597104,214596836,0.0,0.0,nan,nan,nan,nan,nan,nan
214698077,214697857,0.0,0.0,nan,nan,nan,nan,nan,nan
214796704,214796416,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
214897677,214897435,0.0,0.0,nan,nan,nan,nan,nan,nan
215001161,215000920,0.0,0.0,nan,nan,nan,nan,nan,nan
215097236,215097013,0.0024691431,-0.0024691431,nan,nan,nan,nan,nan,nan
215198273,215198034,0.0,0.0,nan,nan,nan,nan,nan,nan
215296820,215296592,0.0,0.0,nan,nan,nan,nan,nan,nan
215397857,215397613,0.0,0.0,nan,nan,nan,nan,nan,nan
215496410,215496170,0.0,0.0,nan,nan,nan,nan,nan,nan
215597447,215597191,0.0,0.0,nan,nan,nan,nan,nan,nan
215700906,215700676,0.0,0.0,nan,nan,nan,nan,nan,nan
215797008,215796770,0.0,0.0,nan,nan,nan,nan,nan,nan
215900515,215900255,0.0,0.0,nan,nan,nan,nan,nan,nan
215996589,215996348,0.0,0.0,nan,nan,nan,nan,nan,nan
216100063,216099833,0.0,0.0,nan,nan,nan,nan,nan,nan
216196182,216195927,0.0,0.0,nan,nan,nan,nan,nan,nan
216299640,216299412,0.0,0.0,nan,nan,nan,nan,nan,nan
216400662,216400433,0.0,0.0,nan,nan,nan,nan,nan,nan
216496751,216496527,0.0,0.0,nan,nan,nan,nan,nan,nan
216600236,216600012,0.0,0.0,nan,nan,nan,nan,nan,nan
216696377,216696107,0.0,0.0,nan,nan,nan,nan,nan,nan
216799813,216799590,0.0,0.0,nan,nan,nan,nan,nan,nan
