timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
642699808,0.0,0.9497814,0.28172588,0.13618293,-0.00023254714,0.66461915,0.0,0.0,0,0
642749066,0.0,0.95047545,0.2768494,0.1404682,0.014816868,0.66339064,0.0,0.0,0,0
642803301,0.0,0.9513968,0.26985005,0.14499594,0.03164402,0.66339064,0.0,0.0,0,0
642852547,0.0,0.95128095,0.26934382,0.14593415,0.03495469,0.66339064,0.0,0.0,0,0
642901866,0.0,0.9515652,0.26661813,0.14749432,0.041035943,0.66339064,0.0,0.0,0,0
642951121,0.0,0.9510754,0.2650356,0.1503194,0.051146146,0.66339064,0.0,0.0,0,0
643000474,0.0,0.95168304,0.26185158,0.15093134,0.054340914,0.66339064,0.0,0.0,0,0
643049648,0.0,0.95262593,0.25646397,0.1520336,0.06013175,0.66339064,0.0,0.0,0,0
643098924,0.0,0.95408076,0.24652623,0.1542194,0.071912065,0.66339064,0.0,0.0,0,0
643153122,0.0,0.9549378,0.23989543,0.15553783,0.07969902,0.66339064,0.0,0.0,0,0
643202432,0.0,0.95501465,0.23336259,0.15804718,0.092250586,0.66339064,0.0,0.0,0,0
643251683,0.0,0.95369303,0.2225844,0.16349894,0.11913806,0.66339064,0.0,0.0,0,0
643300954,0.0,0.9517615,0.21420996,0.1678655,0.14172257,0.66339064,0.0,0.0,0,0
643350226,0.0,0.950245,0.20340705,0.17098211,0.16255772,0.66339064,0.0,0.0,0,0
643399605,0.0,0.9469331,0.19897494,0.17491002,0.18202567,0.66339064,0.0,0.0,0,0
643448776,0.0,0.9452405,0.1995537,0.1766749,0.188374,0.66339064,0.0,0.0,0,0
643502967,0.0,0.94467926,0.19686045,0.17728652,0.19338241,0.66339064,0.0,0.0,0,0
643552263,0.0,0.94155765,0.19088276,0.18023185,0.2110675,0.66339064,0.0,0.0,0,0
643601564,0.0,0.9391577,0.18257645,0.18193176,0.22704512,0.66339064,0.0,0.0,0,0
643650810,0.0,0.9358334,0.17997028,0.18451023,0.24038023,0.66339064,0.0,0.0,0,0
643700072,0.0,0.93264556,0.17348154,0.18631156,0.2556647,0.66339064,0.0,0.0,0,0
643749346,0.0,0.92988074,0.17149521,0.18814152,0.26554468,0.66339064,0.0,0.0,0,0
643798788,0.0,0.9286399,0.1706213,0.1889344,0.26985195,0.66339064,0.0,0.0,0,0
643852843,0.0,0.92453974,0.1648111,0.19090037,0.28569338,0.66339064,0.0,0.0,0,0
643902140,0.0,0.92104036,0.16250552,0.19286682,0.2967812,0.66339064,0.0,0.0,0,0
643951387,0.0,0.91967225,0.16162103,0.1936086,0.3009938,0.66339064,0.0,0.0,0,0
644000687,0.0,0.91834235,0.16076973,0.1943161,0.30502743,0.66339064,0.0,0.0,0,0
644054856,0.0,0.91786486,0.15948501,0.19435194,0.30710903,0.66339064,0.0,0.0,0,0
644099195,0.0,0.9183803,0.15981178,0.19408332,0.30556422,0.66339064,0.0,0.0,0,0
644148470,0.0,0.9157258,0.15814133,0.19544683,0.3134296,0.66339064,0.0,0.0,0,0
644202678,0.0,0.9112077,0.15536511,0.1976609,0.32633185,0.66339064,0.0,0.0,0,0
644251960,0.0,0.9068962,0.1547081,0.20017534,0.3369489,0.66339064,0.0,0.0,0,0
644301271,0.0,0.9013091,0.15239134,0.20293443,0.35105073,0.66339064,0.0,0.0,0,0
644350521,0.0,0.8964629,0.14773716,0.20440005,0.3643467,0.66339064,0.0,0.0,0,0
644404703,0.0,0.8923791,0.14546783,0.20602126,0.3742377,0.66339064,0.0,0.0,0,0
644453981,0.0,0.88504,0.1414911,0.20877242,0.39127827,0.66339064,0.0,0.0,0,0
644498322,0.0,0.8753903,0.13552792,0.21175535,0.41289675,0.66339064,0.0,0.0,0,0
644552526,0.0,0.86611724,0.1290565,0.21392156,0.4329237,0.66339064,0.0,0.0,0,0
644601806,0.0,0.85799605,0.124210715,0.21586356,0.44924095,0.66339064,0.0,0.0,0,0
644651080,0.0,0.85136664,0.12018164,0.21723425,0.4621044,0.66339064,0.0,0.0,0,0
644700392,0.0,0.8501732,0.119621515,0.21754321,0.4642966,0.66339064,0.0,0.0,0,0
644754579,0.0,0.8494162,0.119267225,0.21773764,0.46567994,0.66339064,0.0,0.0,0,0
644803829,0.0,0.84703076,0.11815547,0.21834293,0.4700049,0.66339064,0.0,0.0,0,0
644848174,0.0,0.8480041,0.11860822,0.21809733,0.46824652,0.66461915,0.0,0.0,0,0
644902387,0.0,0.84815395,0.118678056,0.21805932,0.4679749,0.66339064,0.0,0.0,0,0
644951710,0.0,0.8488045,0.11724169,0.21705203,0.4676256,0.66339064,0.0,0.0,0,0
645000949,0.0,0.85125226,0.1192545,0.21684864,0.46273604,0.66339064,0.0,0.0,0,0
645050206,0.0,0.852306,0.11887483,0.2161619,0.4612127,0.66339064,0.0,0.0,0,0
645104430,0.0,0.8471037,0.11558721,0.21704991,0.4711096,0.66461915,0.0,0.0,0,0
645153714,0.0,0.8421757,0.11161215,0.21736236,0.4806625,0.66461915,0.0,0.0,0,0
645202972,0.0,0.8352602,0.1059632,0.21756983,0.49373636,0.66339064,0.0,0.0,0,0
645252252,0.0,0.8257705,0.101828374,0.21953544,0.50944895,0.66339064,0.0,0.0,0,0
645301509,0.0,0.8195126,0.097492725,0.21979296,0.52017814,0.66339064,0.0,0.0,0,0
645350886,0.0,0.81496316,0.09393487,0.21964863,0.5279829,0.66339064,0.0,0.0,0,0
645400050,0.0,0.8061862,0.09031654,0.22116104,0.54128987,0.66339064,0.0,0.0,0,0
645454249,0.0,0.7975581,0.08682096,0.22255652,0.5539241,0.66339064,0.0,0.0,0,0
645503524,0.0,0.7910522,0.0834295,0.22302243,0.56350416,0.66339064,0.0,0.0,0,0
645552848,0.0,0.7836524,0.08052027,0.22408922,0.5737503,0.66339064,0.0,0.0,0,0
645602192,0.0,0.7784654,0.07850348,0.22480367,0.5807686,0.66461915,0.0,0.0,0,0
645651381,0.0,0.77521586,0.07802407,0.2257909,0.584783,0.66339064,0.0,0.0,0,0
645700632,0.0,0.7675814,0.07509485,0.22678193,0.5947686,0.66339064,0.0,0.0,0,0
645750033,0.0,0.7636369,0.073595576,0.2272729,0.5998246,0.66339064,0.0,0.0,0,0
645804102,0.0,0.7620654,0.07300087,0.22746462,0.6018199,0.66461915,0.0,0.0,0,0
645853375,0.0,0.7569896,0.071089976,0.22806907,0.60819215,0.66461915,0.0,0.0,0,0
645902661,0.0,0.7527448,0.06950334,0.22855759,0.61343795,0.66339064,0.0,0.0,0,0
645951961,0.0,0.7530092,0.06960188,0.22852759,0.61311334,0.66461915,0.0,0.0,0,0
646001238,0.0,0.748326,0.06786238,0.22905017,0.6188208,0.66339064,0.0,0.0,0,0
646050509,0.0,0.7431798,0.06522629,0.22900878,0.6252874,0.66339064,0.0,0.0,0,0
646099773,0.0,0.74191934,0.06476506,0.22913966,0.62678254,0.66339064,0.0,0.0,0,0
646154047,0.0,0.7384874,0.06351349,0.22948971,0.6308224,0.66461915,0.0,0.0,0,0
646203226,0.0,0.7341156,0.061927933,0.22992264,0.6359048,0.66461915,0.0,0.0,0,0
646252497,0.0,0.7295633,0.06028714,0.23035832,0.64112246,0.66461915,0.0,0.0,0,0
646301784,0.0,0.7191925,0.05658681,0.23129511,0.65273476,0.66461915,0.0,0.0,0,0
646351082,0.0,0.7042694,0.050654497,0.23187384,0.66908395,0.66461915,0.0,0.0,0,0
646400324,0.0,0.69267726,0.047347896,0.23336168,0.6808074,0.66461915,0.0,0.0,0,0
646449603,0.0,0.6783361,0.0418069,0.23363121,0.6953624,0.66461915,0.0,0.0,0,0
646503828,0.0,0.6613799,0.03422086,0.23252037,0.712278,0.66461915,0.0,0.0,0,0
646553184,0.0,0.651082,0.030877892,0.23298785,0.72170323,0.66461915,0.0,0.0,0,0
646602352,0.0,0.63893956,0.026982948,0.23347099,0.7324749,0.66461915,0.0,0.0,0,0
646651628,0.0,0.62420195,0.021105917,0.23252925,0.7455579,0.66461915,0.0,0.0,0,0
646700910,0.0,0.61571264,0.016675886,0.23058058,0.7532944,0.66461915,0.0,0.0,0,0
646750214,0.0,0.6080559,0.011984679,0.22781266,0.7604117,0.66339064,0.0,0.0,0,0
646799452,0.0,0.60210955,0.009626012,0.22716275,0.7653552,0.66461915,0.0,0.0,0,0
646853657,0.0,0.6023384,0.00852926,0.22568665,0.76562476,0.66339064,0.0,0.0,0,0
646902924,0.0,0.6026351,0.0080343215,0.22494663,0.7656145,0.66461915,0.0,0.0,0,0
646952560,0.0,0.59803456,0.0055310577,0.22350971,0.7696541,0.66461915,0.0,0.0,0,0
647001481,0.0,0.5961688,0.0038396118,0.22203769,0.77153575,0.66461915,0.0,0.0,0,0
647050784,0.0,0.58983046,-0.0064856787,0.21083009,0.77949256,0.66461915,0.0,0.0,0,0
647100026,0.0,0.58174324,-0.020902557,0.1940802,0.7896017,0.66339064,0.0,0.0,0,0
647149328,0.0,0.57809883,-0.036096383,0.17412955,0.7963528,0.66461915,0.0,0.0,0,0
647203500,0.0,0.5752284,-0.04817213,0.1578776,0.80116564,0.66461915,0.0,0.0,0,0
647252776,0.0,0.5570098,-0.10797937,0.073331736,0.8201847,0.66461915,0.0,0.0,0,0
647302070,0.0,0.5513288,-0.10848354,0.07258382,0.82401425,0.66461915,0.0,0.0,0,0
647351474,0.0,0.5494704,-0.10864683,0.07233916,0.82525456,0.66461915,0.0,0.0,0,0
647400667,0.0,0.5487936,-0.10870611,0.07225005,0.8257048,0.66461915,0.0,0.0,0,0
647449879,0.0,0.5500134,-0.10859921,0.07241064,0.8248929,0.66461915,0.0,0.0,0,0
647499149,0.0,0.54880875,-0.10870478,0.07225205,0.8256948,0.66461915,0.0,0.0,0,0
647553391,0.0,0.5387251,-0.10957556,0.070924506,0.832309,0.66461915,0.0,0.0,0,0
647602624,0.0,0.5304654,-0.1102718,0.0698371,0.83759737,0.66461915,0.0,0.0,0,0
647651905,0.0,0.5252244,-0.11070577,0.0691471,0.84089375,0.66461915,0.0,0.0,0,0
647701201,0.0,0.5195033,-0.11117267,0.06839391,0.8444402,0.66461915,0.0,0.0,0,0
647750526,0.0,0.51553285,-0.11149257,0.06787118,0.84687006,0.66461915,0.0,0.0,0,0
647799726,0.0,0.51297224,-0.11169708,0.06753408,0.8484235,0.66461915,0.0,0.0,0,0
647849041,0.0,0.50610894,-0.11223842,0.066630505,0.8525354,0.66461915,0.0,0.0,0,0
647903242,0.0,0.49537918,-0.11306508,0.06521791,0.85881454,0.66461915,0.0,0.0,0,0
647952491,0.0,0.48939306,-0.113516025,0.06442982,0.8622398,0.66461915,0.0,0.0,0,0
648001753,0.0,0.48563576,-0.113795355,0.06393517,0.8643615,0.66461915,0.0,0.0,0,0
648051026,0.0,0.48629308,-0.110069364,0.0705627,0.8639588,0.66461915,0.0,0.0,0,0
648100315,0.0,0.48673534,-0.10451973,0.08044006,0.8635357,0.66461915,0.0,0.0,0,0
648149591,0.0,0.4825474,-0.098995805,0.09061494,0.86552685,0.66461915,0.0,0.0,0,0
648198852,0.0,0.47270602,-0.09556791,0.09776231,0.87055063,0.66461915,0.0,0.0,0,0
648253044,0.0,0.4616817,-0.10200668,0.08655292,0.8768998,0.66461915,0.0,0.0,0,0
648302407,0.0,0.4499956,-0.11630714,0.059243046,0.88344043,0.66461915,0.0,0.0,0,0
648351599,0.0,0.44562408,-0.1165985,0.058667526,0.8856535,0.66461915,0.0,0.0,0,0
648400874,0.0,0.44334033,-0.116749294,0.05836686,0.8867989,0.66461915,0.0,0.0,0,0
648450153,0.0,0.4401595,-0.11695771,0.057948098,0.88838196,0.66461915,0.0,0.0,0,0
648499414,0.0,0.4340895,-0.117350265,0.05714897,0.89136374,0.66461915,0.0,0.0,0,0
648548694,0.0,0.4336668,-0.11737735,0.05709332,0.89156944,0.66461915,0.0,0.0,0,0
648602895,0.0,0.4356016,-0.11725311,0.05734804,0.8906258,0.66461915,0.0,0.0,0,0
648652175,0.0,0.43992397,-0.11697307,0.057917092,0.88849866,0.66461915,0.0,0.0,0,0
648701455,0.0,0.44320145,-0.11106022,0.055443592,0.88778615,0.66461915,0.0,0.0,0,0
648750741,0.0,0.4418386,-0.10558656,0.053514417,0.8892504,0.66461915,0.0,0.0,0,0
648800032,0.0,0.43238503,-0.108855575,0.05267517,0.89354295,0.66461915,0.0,0.0,0,0
648849274,0.0,0.4249718,-0.11101726,0.05260655,0.8968314,0.66461915,0.0,0.0,0,0
648898541,0.0,0.4207546,-0.11761237,0.05511741,0.8978279,0.66461915,0.0,0.0,0,0
648952749,0.0,0.422207,-0.11809928,0.055584606,0.89705306,0.66461915,0.0,0.0,0,0
649002020,0.0,0.42362177,-0.11801144,0.055770867,0.89638585,0.66461915,0.0,0.0,0,0
649051306,0.0,0.42559204,-0.1178885,0.05603026,0.8954521,0.66461915,0.0,0.0,0,0
649100571,0.0,0.42555767,-0.10985636,0.07298327,0.89526856,0.66461915,0.0,0.0,0,0
649149841,0.0,0.42605546,-0.102600105,0.08832821,0.89451003,0.66461915,0.0,0.0,0,0
649199146,0.0,0.42895308,-0.08221317,0.13111496,0.8899715,0.66461915,0.0,0.0,0,0
649248435,0.0,0.42762142,-0.07961022,0.13694054,0.8899717,0.66461915,0.0,0.0,0,0
