timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
249597962,249597733,0.8339757,-0.5967393,-0.065813735,nan,nan,nan,nan,nan
249696491,249696242,0.8539508,-0.4593155,-0.08418628,nan,nan,nan,nan,nan
249797439,249797214,0.87138116,-0.4552182,-0.103172764,nan,nan,nan,nan,nan
249895963,249895723,0.92614424,-0.36930254,-0.105187416,nan,nan,nan,nan,nan
249996922,249996694,0.8406804,-0.2604074,-0.12571648,nan,nan,nan,nan,nan
250097901,250097666,0.8338904,-0.40119535,-0.1394564,nan,nan,nan,nan,nan
250196400,250196174,0.7849783,-0.43863478,-0.12159969,nan,nan,nan,nan,nan
250297394,250297146,0.7695879,-0.4789356,-0.11391573,nan,nan,nan,nan,nan
250395882,250395655,0.78976554,-0.5630595,-0.09651402,nan,nan,nan,nan,nan
250496856,250496628,0.6911565,-0.47603905,-0.09387016,nan,nan,nan,nan,nan
250595360,250595135,0.5996715,-0.34635028,-0.11268548,nan,nan,nan,nan,nan
250696337,250696107,0.54112154,-0.3520718,-0.14011854,nan,nan,nan,nan,nan
250799771,250799541,0.5424904,-0.35319173,-0.13369262,nan,nan,nan,nan,nan
250895813,250895587,0.4182924,-0.20919365,-0.16320607,nan,nan,nan,nan,nan
250999249,250999021,0.36632383,-0.38227087,-0.17603397,nan,nan,nan,nan,nan
251095300,251095067,0.3212623,-0.4386329,-0.16394666,nan,nan,nan,nan,nan
251198734,251198501,0.3111995,-0.42553055,-0.17954661,nan,nan,nan,nan,nan
251294792,251294547,0.3037816,-0.54054415,-0.16276708,nan,nan,nan,nan,nan
251398208,251397982,0.38861567,-0.6011311,-0.13117199,nan,nan,nan,nan,nan
251499183,251498953,0.48572838,-0.534441,-0.13718984,nan,nan,nan,nan,nan
251597698,251597462,0.6074825,-0.58052367,-0.12846792,nan,nan,nan,nan,nan
251698665,251698433,0.64852303,-0.4572459,-0.12744638,nan,nan,nan,nan,nan
251797169,251796942,0.7616203,-0.45194197,-0.13733646,nan,nan,nan,nan,nan
251898143,251897913,0.7714126,-0.5607437,-0.12990636,nan,nan,nan,nan,nan
251996670,251996422,0.61224246,-0.4796659,-0.12253665,nan,nan,nan,nan,nan
252097622,252097394,0.7295697,-0.54582775,-0.1212123,nan,nan,nan,nan,nan
252198625,252198365,0.8627682,-0.53749526,-0.12186471,nan,nan,nan,nan,nan
252297103,252296874,0.8333196,-0.4339278,-0.11157158,nan,nan,nan,nan,nan
252398072,252397845,0.8568508,-0.36520964,-0.11374612,nan,nan,nan,nan,nan
252496579,252496354,0.93923825,-0.40359315,-0.12634389,nan,nan,nan,nan,nan
252597553,252597325,0.9193666,-0.3554075,-0.12090832,nan,nan,nan,nan,nan
252696080,252695834,0.86772895,-0.2878934,-0.13600807,nan,nan,nan,nan,nan
252797029,252796806,0.852864,-0.3501227,-0.14411601,nan,nan,nan,nan,nan
252898006,252897777,0.82066125,-0.29816896,-0.13470402,nan,nan,nan,nan,nan
252996516,252996286,0.9287895,-0.32387447,-0.15038446,nan,nan,nan,nan,nan
253097483,253097257,0.89776975,-0.44748884,-0.13625349,nan,nan,nan,nan,nan
253195990,253195766,0.8122381,-0.37821293,-0.13549884,nan,nan,nan,nan,nan
253296964,253296737,0.8243249,-0.3823442,-0.1456851,nan,nan,nan,nan,nan
253395475,253395246,0.81229717,-0.4074598,-0.13828589,nan,nan,nan,nan,nan
253496444,253496218,0.777295,-0.3844949,-0.15172182,nan,nan,nan,nan,nan
253599876,253599652,0.8088074,-0.5377592,-0.1464026,nan,nan,nan,nan,nan
253695943,253695698,0.73560214,-0.41608596,-0.14127773,nan,nan,nan,nan,nan
253799359,253799132,0.87510073,-0.5297985,-0.12288353,nan,nan,nan,nan,nan
253895403,253895178,0.7669972,-0.5354891,-0.10678795,nan,nan,nan,nan,nan
253998842,253998612,0.6839224,-0.4776615,-0.11260683,nan,nan,nan,nan,nan
254094887,254094658,0.6998524,-0.5027304,-0.12648214,nan,nan,nan,nan,nan
254198318,254198092,0.6827054,-0.50541615,-0.11613778,nan,nan,nan,nan,nan
254299292,254299064,0.60661197,-0.44489023,-0.14142829,nan,nan,nan,nan,nan
254397797,254397572,0.6314461,-0.61146736,-0.13820846,nan,nan,nan,nan,nan
254498776,254498544,0.5944213,-0.5322136,-0.12327136,nan,nan,nan,nan,nan
254597293,254597052,0.7270842,-0.55019134,-0.13235092,nan,nan,nan,nan,nan
254698263,254698024,0.76207435,-0.6123595,-0.11587579,nan,nan,nan,nan,nan
254796757,254796532,0.77959037,-0.56260645,-0.112584904,nan,nan,nan,nan,nan
254897752,254897504,0.8864528,-0.5654048,-0.11640399,nan,nan,nan,nan,nan
254996240,254996013,0.8523508,-0.56088215,-0.10406575,nan,nan,nan,nan,nan
255097211,255096984,0.820647,-0.50764644,-0.10742941,nan,nan,nan,nan,nan
255198227,255197955,0.85601014,-0.49059328,-0.12480253,nan,nan,nan,nan,nan
255296696,255296464,0.8426376,-0.4634005,-0.11435456,nan,nan,nan,nan,nan
255397679,255397436,0.85301507,-0.4320464,-0.13406037,nan,nan,nan,nan,nan
255496169,255495944,0.86977065,-0.46916297,-0.13225396,nan,nan,nan,nan,nan
255597160,255596916,0.81270766,-0.3973379,-0.13569659,nan,nan,nan,nan,nan
255698114,255697887,0.9525126,-0.46004412,-0.13018698,nan,nan,nan,nan,nan
255796638,255796396,0.8258216,-0.34508064,-0.1307104,nan,nan,nan,nan,nan
255897596,255897367,0.7819584,-0.34662813,-0.14556916,nan,nan,nan,nan,nan
255996120,255995876,0.73748475,-0.36132985,-0.14073777,nan,nan,nan,nan,nan
256097091,256096847,0.62895995,-0.2454335,-0.13906355,nan,nan,nan,nan,nan
256195595,256195356,0.7486145,-0.3350692,-0.15067418,nan,nan,nan,nan,nan
256296556,256296327,0.66534793,-0.3676021,-0.14076497,nan,nan,nan,nan,nan
256400012,256399761,0.60478824,-0.38263658,-0.1374253,nan,nan,nan,nan,nan
256496035,256495807,0.66639096,-0.39523384,-0.1395071,nan,nan,nan,nan,nan
256599472,256599241,0.62508434,-0.37915796,-0.1342126,nan,nan,nan,nan,nan
256695515,256695287,0.5581027,-0.23841065,-0.16251428,nan,nan,nan,nan,nan
256798966,256798721,0.50429,-0.26702124,-0.17851299,nan,nan,nan,nan,nan
256894995,256894767,0.45616293,-0.19173592,-0.18324013,nan,nan,nan,nan,nan
256998431,256998201,0.53682476,-0.2844112,-0.18789728,nan,nan,nan,nan,nan
257099416,257099172,0.41739145,-0.29255095,-0.17855626,nan,nan,nan,nan,nan
257197914,257197681,0.36118397,-0.32011208,-0.189552,nan,nan,nan,nan,nan
257298878,257298652,0.46120483,-0.37317145,-0.17252304,nan,nan,nan,nan,nan
257397571,257397161,0.3893972,-0.27509177,-0.17626306,nan,nan,nan,nan,nan
257498365,257498132,0.3942086,-0.26082885,-0.1802398,nan,nan,nan,nan,nan
257596889,257596641,0.45805085,-0.3126138,-0.1758085,nan,nan,nan,nan,nan
257697861,257697612,0.37615478,-0.2211883,-0.18013053,nan,nan,nan,nan,nan
257798833,257798583,0.47035766,-0.24095386,-0.20488247,nan,nan,nan,nan,nan
257897321,257897092,0.46468297,-0.28792945,-0.18727538,nan,nan,nan,nan,nan
257998319,257998063,0.46438587,-0.33149856,-0.18403016,nan,nan,nan,nan,nan
258096799,258096571,0.62106633,-0.37038398,-0.16690439,nan,nan,nan,nan,nan
258197773,258197543,0.4865702,-0.26982328,-0.16728665,nan,nan,nan,nan,nan
258296278,258296051,0.52581024,-0.3347653,-0.16986984,nan,nan,nan,nan,nan
258397251,258397022,0.588571,-0.37496567,-0.15742642,nan,nan,nan,nan,nan
258498222,258497993,0.41639578,-0.21859723,-0.1598817,nan,nan,nan,nan,nan
258596735,258596502,0.65985394,-0.37629104,-0.15934116,nan,nan,nan,nan,nan
258697699,258697473,0.57167906,-0.24915113,-0.14927949,nan,nan,nan,nan,nan
258796206,258795982,0.5082545,-0.27903304,-0.15932393,nan,nan,nan,nan,nan
258897183,258896953,0.5961175,-0.3685933,-0.14959748,nan,nan,nan,nan,nan
258995710,258995461,0.4498813,-0.24323365,-0.1535435,nan,nan,nan,nan,nan
259096661,259096432,0.51112425,-0.3071098,-0.16180779,nan,nan,nan,nan,nan
259197636,259197404,0.573621,-0.37898248,-0.14584884,nan,nan,nan,nan,nan
259296140,259295912,0.53471315,-0.35956752,-0.15103056,nan,nan,nan,nan,nan
259399577,259399346,0.6575337,-0.4203244,-0.14594129,nan,nan,nan,nan,nan
259495617,259495392,0.58082813,-0.34311846,-0.14323623,nan,nan,nan,nan,nan
259599053,259598825,0.64529514,-0.4026561,-0.14269653,nan,nan,nan,nan,nan
259695100,259694871,0.69031996,-0.45669764,-0.13038862,nan,nan,nan,nan,nan
259798535,259798305,0.5947706,-0.32501823,-0.13459851,nan,nan,nan,nan,nan
259894576,259894351,0.7302445,-0.39475548,-0.13618018,nan,nan,nan,nan,nan
259998027,259997785,0.70287627,-0.38881415,-0.12588537,nan,nan,nan,nan,nan
260098983,260098756,0.64658993,-0.41372952,-0.12363127,nan,nan,nan,nan,nan
260197495,260197264,0.68317175,-0.39107117,-0.1302302,nan,nan,nan,nan,nan
260298461,260298235,0.62338686,-0.28416207,-0.12625091,nan,nan,nan,nan,nan
260396977,260396744,0.6661138,-0.30123207,-0.14507492,nan,nan,nan,nan,nan
260497942,260497715,0.63252926,-0.34383234,-0.13680299,nan,nan,nan,nan,nan
260596454,260596223,0.54401344,-0.31199384,-0.1473249,nan,nan,nan,nan,nan
260697419,260697195,0.5435386,-0.3341306,-0.15044713,nan,nan,nan,nan,nan
260798395,260798166,0.43161824,-0.2664067,-0.15914091,nan,nan,nan,nan,nan
260896905,260896674,0.50386506,-0.3421881,-0.1662663,nan,nan,nan,nan,nan
260997913,260997645,0.49010053,-0.35754493,-0.14343894,nan,nan,nan,nan,nan
261096379,261096154,0.4685661,-0.31994227,-0.15735903,nan,nan,nan,nan,nan
261197356,261197125,0.60111517,-0.42197627,-0.14075036,nan,nan,nan,nan,nan
261298321,261298096,0.48372954,-0.36576712,-0.13924564,nan,nan,nan,nan,nan
261396837,261396604,0.52390295,-0.39736336,-0.14047086,nan,nan,nan,nan,nan
261497816,261497576,0.57594055,-0.4636946,-0.12698036,nan,nan,nan,nan,nan
261596326,261596084,0.42134488,-0.2771098,-0.13679385,nan,nan,nan,nan,nan
261697280,261697055,0.56417966,-0.35797194,-0.144145,nan,nan,nan,nan,nan
261795790,261795563,0.4923917,-0.31298387,-0.1430128,nan,nan,nan,nan,nan
261896763,261896535,0.43056315,-0.3266639,-0.15421116,nan,nan,nan,nan,nan
261997735,261997505,0.49003965,-0.32552856,-0.15857874,nan,nan,nan,nan,nan
262096239,262096014,0.43568984,-0.23760006,-0.15792048,nan,nan,nan,nan,nan
262197214,262196985,0.5590642,-0.33838677,-0.16734675,nan,nan,nan,nan,nan
262295727,262295493,0.506946,-0.33608744,-0.14968663,nan,nan,nan,nan,nan
262396694,262396464,0.43368918,-0.3123169,-0.16299513,nan,nan,nan,nan,nan
262495243,262494973,0.6072822,-0.37708247,-0.14270309,nan,nan,nan,nan,nan
262596172,262595944,0.53046846,-0.2771074,-0.14090985,nan,nan,nan,nan,nan
262699623,262699378,0.6177891,-0.35814527,-0.14787202,nan,nan,nan,nan,nan
262795653,262795423,0.6789366,-0.41939592,-0.124012895,nan,nan,nan,nan,nan
262899098,262898857,0.5659207,-0.30436036,-0.13593788,nan,nan,nan,nan,nan
262995143,262994902,0.6892493,-0.41080046,-0.12583326,nan,nan,nan,nan,nan
263098579,263098336,0.5478509,-0.33191094,-0.12309203,nan,nan,nan,nan,nan
263194610,263194382,0.48713547,-0.328754,-0.12761052,nan,nan,nan,nan,nan
263298059,263297815,0.55248326,-0.30051064,-0.1488681,nan,nan,nan,nan,nan
263399016,263398786,0.40809715,-0.113142245,-0.15745722,nan,nan,nan,nan,nan
263497586,263497296,0.513323,-0.19745275,-0.18024577,nan,nan,nan,nan,nan
263598491,263598266,0.40793812,-0.14773555,-0.17608799,nan,nan,nan,nan,nan
263697016,263696774,0.3326943,-0.20681061,-0.18904583,nan,nan,nan,nan,nan
263797974,263797745,0.3261107,-0.15797159,-0.18719542,nan,nan,nan,nan,nan
263896483,263896253,0.114614286,0.061494254,-0.20852464,nan,nan,nan,nan,nan
263997471,263997224,0.23632178,-0.08400154,-0.23331758,nan,nan,nan,nan,nan
264098423,264098195,0.15497388,-0.052011736,-0.20931722,nan,nan,nan,nan,nan
264196933,264196704,0.027735695,0.0068556457,-0.19882274,nan,nan,nan,nan,nan
264297904,264297675,0.24535115,-0.18087406,-0.18566401,nan,nan,nan,nan,nan
264396410,264396183,0.031901732,0.04459255,-0.18952872,nan,nan,nan,nan,nan
264497381,264497154,0.12780347,-0.03971786,-0.18213609,nan,nan,nan,nan,nan
264595892,264595662,0.19753923,-0.047973637,-0.18621305,nan,nan,nan,nan,nan
264696859,264696633,0.054081623,0.13499829,-0.17517996,nan,nan,nan,nan,nan
264797833,264797604,0.2257548,-0.07053286,-0.19202018,nan,nan,nan,nan,nan
264896358,264896112,0.054842215,0.034677956,-0.17762092,nan,nan,nan,nan,nan
264997310,264997083,0.07693368,-0.09527214,-0.18759929,nan,nan,nan,nan,nan
265095828,265095591,0.19830249,-0.09610517,-0.17386635,nan,nan,nan,nan,nan
265196790,265196562,0.023153542,0.12348703,-0.15901017,nan,nan,nan,nan,nan
265295301,265295071,0.20272277,-0.022239424,-0.18231115,nan,nan,nan,nan,nan
265396266,265396041,0.093710735,0.08661924,-0.16255859,nan,nan,nan,nan,nan
265499706,265499475,0.05692818,0.0699585,-0.16119161,nan,nan,nan,nan,nan
265595750,265595520,0.17036122,-0.005829389,-0.15959367,nan,nan,nan,nan,nan
265699182,265698954,-0.073952824,0.2032763,-0.15562724,nan,nan,nan,nan,nan
265795228,265795000,0.07430189,0.04478531,-0.16355027,nan,nan,nan,nan,nan
265898676,265898433,0.07653504,0.032763854,-0.14863414,nan,nan,nan,nan,nan
265994712,265994478,-0.047632832,0.15369913,-0.14754319,nan,nan,nan,nan,nan
266098140,266097912,0.15576053,-0.0060672956,-0.15556711,nan,nan,nan,nan,nan
266199109,266198883,-0.017590882,0.119293466,-0.15587379,nan,nan,nan,nan,nan
266297618,266297391,0.08525272,-0.040245313,-0.15515499,nan,nan,nan,nan,nan
266398589,266398362,0.2100938,-0.09170467,-0.15852417,nan,nan,nan,nan,nan
266497109,266496870,0.08906763,0.07525544,-0.1428984,nan,nan,nan,nan,nan
266598068,266597841,0.32098562,-0.07191703,-0.15976918,nan,nan,nan,nan,nan
266696577,266696349,0.26892632,-0.011307611,-0.15025605,nan,nan,nan,nan,nan
266797547,266797320,0.24008743,-0.1106941,-0.15230939,nan,nan,nan,nan,nan
266896073,266895828,0.37600663,-0.26155564,-0.123480186,nan,nan,nan,nan,nan
266997025,266996799,0.13427703,-0.09719358,-0.14099713,nan,nan,nan,nan,nan
267097999,267097770,0.28085926,-0.2509509,-0.1428592,nan,nan,nan,nan,nan
267196505,267196278,0.32908955,-0.2795653,-0.09760843,nan,nan,nan,nan,nan
267297476,267297249,0.17606546,-0.115756795,-0.1307903,nan,nan,nan,nan,nan
267396001,267395757,0.29564348,-0.173238,-0.128935,nan,nan,nan,nan,nan
267496956,267496728,0.08443991,0.002826392,-0.1380682,nan,nan,nan,nan,nan
267597926,267597699,0.12367455,-0.0683747,-0.14044146,nan,nan,nan,nan,nan
267696438,267696207,0.1406162,-0.10640029,-0.14089146,nan,nan,nan,nan,nan
267797422,267797177,-0.033770926,0.051055863,-0.1418533,nan,nan,nan,nan,nan
267895934,267895686,0.14275846,-0.06556751,-0.15828069,nan,nan,nan,nan,nan
267996904,267996656,0.05197092,0.0048478073,-0.13954306,nan,nan,nan,nan,nan
268095390,268095164,0.043626644,-0.040834293,-0.14465952,nan,nan,nan,nan,nan
268198845,268198598,0.23153403,-0.16910934,-0.14743756,nan,nan,nan,nan,nan
268299830,268299569,0.11320179,-0.018545073,-0.14598188,nan,nan,nan,nan,nan
268395857,268395614,0.29444882,-0.23684098,-0.1366254,nan,nan,nan,nan,nan
268499272,268499047,0.2944342,-0.29020572,-0.110050865,nan,nan,nan,nan,nan
268595324,268595093,0.13348575,-0.1885796,-0.14042921,nan,nan,nan,nan,nan
268698757,268698526,0.30952272,-0.31448594,-0.11761971,nan,nan,nan,nan,nan
268794801,268794572,0.1421405,-0.123250134,-0.1256623,nan,nan,nan,nan,nan
268898232,268898005,0.19669114,-0.22140567,-0.12956458,nan,nan,nan,nan,nan
268999206,268998976,0.31790757,-0.31988627,-0.11128576,nan,nan,nan,nan,nan
269097710,269097484,0.24496132,-0.22849381,-0.10996372,nan,nan,nan,nan,nan
269198691,269198456,0.39348575,-0.35230502,-0.10842971,nan,nan,nan,nan,nan
269297201,269296963,0.35491633,-0.31718725,-0.10384442,nan,nan,nan,nan,nan
269398190,269397934,0.29830554,-0.39293614,-0.10507029,nan,nan,nan,nan,nan
269496673,269496442,0.419717,-0.46099162,-0.08983856,nan,nan,nan,nan,nan
269597711,269597413,0.37541625,-0.40430292,-0.083310015,nan,nan,nan,nan,nan
269698614,269698384,0.44130012,-0.5065044,-0.09108781,nan,nan,nan,nan,nan
269797149,269796892,0.47956052,-0.51891875,-0.07000763,nan,nan,nan,nan,nan
269898107,269897863,0.39888006,-0.4829927,-0.075558625,nan,nan,nan,nan,nan
269996609,269996371,0.49301475,-0.5457149,-0.06921565,nan,nan,nan,nan,nan
270097571,270097341,0.44244233,-0.5165684,-0.06635236,nan,nan,nan,nan,nan
270196092,270195850,0.43079364,-0.61203897,-0.0681811,nan,nan,nan,nan,nan
270297047,270296820,0.5481464,-0.6854661,-0.07015951,nan,nan,nan,nan,nan
270398035,270397791,0.53380334,-0.6590023,-0.045275465,nan,nan,nan,nan,nan
270496528,270496299,0.7291581,-0.77938575,-0.06973899,nan,nan,nan,nan,nan
270597518,270597270,0.8436027,-0.8142057,-0.07377268,nan,nan,nan,nan,nan
270696005,270695778,0.79463047,-0.91511697,-0.049807023,nan,nan,nan,nan,nan
270796994,270796749,0.84576964,-0.8871082,-0.07694452,nan,nan,nan,nan,nan
270895502,270895257,0.8772328,-0.84099567,-0.07295619,nan,nan,nan,nan,nan
270996458,270996228,0.85541344,-0.863155,-0.07578049,nan,nan,nan,nan,nan
271099888,271099662,0.90122235,-0.8262336,-0.11545057,nan,nan,nan,nan,nan
271195938,271195707,0.8880467,-0.82231766,-0.0984752,nan,nan,nan,nan,nan
271299389,271299141,0.9314772,-0.82673824,-0.12415596,nan,nan,nan,nan,nan
271395411,271395186,0.9524579,-0.77087414,-0.14841455,nan,nan,nan,nan,nan
271498849,271498620,0.89535683,-0.74493855,-0.14264518,nan,nan,nan,nan,nan
271594896,271594665,0.9712884,-0.73925763,-0.19587977,nan,nan,nan,nan,nan
271698333,271698099,1.0,-0.69511366,-0.20626757,nan,nan,nan,nan,nan
271799294,271799069,1.0,-0.6674553,-0.22113043,nan,nan,nan,nan,nan
271897805,271897578,1.0,-0.6386254,-0.2586039,nan,nan,nan,nan,nan
271998777,271998548,1.0,-0.63032866,-0.24769557,nan,nan,nan,nan,nan
272097286,272097057,1.0,-0.6175799,-0.27791557,nan,nan,nan,nan,nan
272198254,272198027,1.0,-0.586173,-0.28643435,nan,nan,nan,nan,nan
272296777,272296535,1.0,-0.5360178,-0.28233665,nan,nan,nan,nan,nan
272397737,272397506,1.0,-0.5970737,-0.29095423,nan,nan,nan,nan,nan
272498708,272498477,1.0,-0.5205489,-0.26196116,nan,nan,nan,nan,nan
272597210,272596985,1.0,-0.47866112,-0.2638653,nan,nan,nan,nan,nan
272698186,272697956,1.0,-0.4792736,-0.25448772,nan,nan,nan,nan,nan
272796695,272796464,1.0,-0.473676,-0.23876327,nan,nan,nan,nan,nan
272897662,272897435,1.0,-0.5967932,-0.23515116,nan,nan,nan,nan,nan
272996171,272995943,1.0,-0.5606997,-0.19300961,nan,nan,nan,nan,nan
273097141,273096913,1.0,-0.5629765,-0.19112591,nan,nan,nan,nan,nan
273198111,273197884,1.0,-0.5320888,-0.24045879,nan,nan,nan,nan,nan
273296618,273296392,0.6945985,-0.28103295,-0.20420747,nan,nan,nan,nan,nan
273397590,273397363,0.54860175,-0.21853103,-0.16421425,nan,nan,nan,nan,nan
273496100,273495871,0.5526748,-0.24801552,-0.15193297,nan,nan,nan,nan,nan
273597072,273596842,0.51469404,-0.2257774,-0.16617203,nan,nan,nan,nan,nan
273695588,273695349,0.59583956,-0.4118368,-0.17079279,nan,nan,nan,nan,nan
273796548,273796320,0.6064964,-0.49000067,-0.15832691,nan,nan,nan,nan,nan
273899983,273899753,0.6837004,-0.56375545,-0.17535359,nan,nan,nan,nan,nan
273996029,273995799,0.77308166,-0.592525,-0.15110798,nan,nan,nan,nan,nan
274099465,274099232,0.96919423,-0.6914595,-0.1669297,nan,nan,nan,nan,nan
274195504,274195277,1.0,-0.74443483,-0.19946106,nan,nan,nan,nan,nan
274298947,274298710,1.0,-0.61126757,-0.21328415,nan,nan,nan,nan,nan
274394983,274394755,0.88826495,-0.7931004,-0.15501682,nan,nan,nan,nan,nan
274498418,274498189,0.96923965,-0.7914365,-0.16453043,nan,nan,nan,nan,nan
274599390,274599159,0.8830781,-0.7237649,-0.16718614,nan,nan,nan,nan,nan
274697901,274697667,0.9676703,-0.87526226,-0.1861037,nan,nan,nan,nan,nan
274798866,274798637,0.898666,-0.74382067,-0.16150583,nan,nan,nan,nan,nan
274897370,274897145,0.97108406,-0.7532193,-0.17321093,nan,nan,nan,nan,nan
274998347,274998116,0.9774239,-0.7943585,-0.16718042,nan,nan,nan,nan,nan
275096878,275096625,0.94407284,-0.784865,-0.1573107,nan,nan,nan,nan,nan
275197820,275197594,0.9486543,-0.7750814,-0.17956096,nan,nan,nan,nan,nan
275298796,275298565,0.96921265,-0.7937778,-0.17643353,nan,nan,nan,nan,nan
275397301,275397072,0.71882445,-0.5924997,-0.20254679,nan,nan,nan,nan,nan
275498273,275498043,0.61682117,-0.5730953,-0.20033604,nan,nan,nan,nan,nan
275596790,275596550,0.61750644,-0.55543596,-0.16796464,nan,nan,nan,nan,nan
275697765,275697521,0.58438903,-0.50448745,-0.16859393,nan,nan,nan,nan,nan
275796258,275796029,0.61062515,-0.68536186,-0.18395515,nan,nan,nan,nan,nan
275897230,275896999,0.47394112,-0.50456357,-0.12287607,nan,nan,nan,nan,nan
275998203,275997969,0.52012306,-0.45959553,-0.11145824,nan,nan,nan,nan,nan
276096713,276096477,0.52825606,-0.577016,-0.10614238,nan,nan,nan,nan,nan
276197676,276197447,0.46389493,-0.50148463,-0.07764987,nan,nan,nan,nan,nan
276296185,276295955,0.5121454,-0.4966755,-0.108697616,nan,nan,nan,nan,nan
276397161,276396928,0.6366308,-0.7295518,-0.1445548,nan,nan,nan,nan,nan
276495669,276495433,0.7663573,-0.872452,-0.15400802,nan,nan,nan,nan,nan
276596633,276596404,0.8831386,-0.8216509,-0.15610142,nan,nan,nan,nan,nan
276700084,276699837,0.91764003,-0.81376153,-0.15821247,nan,nan,nan,nan,nan
276796113,276795882,0.9115657,-0.80835336,-0.16004029,nan,nan,nan,nan,nan
276899558,276899315,0.7315274,-0.58393914,-0.23842609,nan,nan,nan,nan,nan
276995591,276995360,0.7204219,-0.5939882,-0.21113278,nan,nan,nan,nan,nan
277099045,277098793,0.66153157,-0.5948359,-0.21230476,nan,nan,nan,nan,nan
277195068,277194838,0.8913396,-0.76355225,-0.18045084,nan,nan,nan,nan,nan
277298514,277298271,0.92466336,-0.7942739,-0.16349171,nan,nan,nan,nan,nan
277399485,277399241,0.8007818,-0.6604399,-0.15584153,nan,nan,nan,nan,nan
277497997,277497749,0.85294956,-0.7036845,-0.19005184,nan,nan,nan,nan,nan
277598949,277598719,0.8583043,-0.6702183,-0.1740619,nan,nan,nan,nan,nan
277697477,277697227,0.8234609,-0.6784567,-0.15853918,nan,nan,nan,nan,nan
277798424,277798197,0.7784334,-0.77542394,-0.15732048,nan,nan,nan,nan,nan
277896953,277896705,0.72932905,-0.70382756,-0.13244973,nan,nan,nan,nan,nan
