timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
29038673,29038673,31.185610299999997,117.19754569999999,46.85,44.655,1772504886600167,10813493,0.053000003,0.41883346,0.4,0.74300003,0.72999996,1.4599999,105,5,0.034,-0.034,0.0,0.021000002,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29138674,29138674,31.185610299999997,117.1975456,46.866,44.671,1772504886700167,10813493,0.086,0.41883624,0.39900002,0.74200004,0.72999996,1.4599999,105,5,0.055000003,-0.008,-0.054,-0.042000003,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29241956,29241956,31.185610299999997,117.19754549999999,46.874,44.679,1772504886800167,10813493,0.048,0.41883782,0.39800003,0.74,0.72999996,1.4599999,105,5,0.013,0.001,-0.012,0.002,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29339824,29339824,31.185610299999997,117.1975454,46.883,44.688,1772504886900167,10813493,0.05,0.4188394,0.397,0.73800004,0.72999996,1.4599999,105,8,0.0050000004,0.004,-0.003,-0.004,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29467673,29467673,31.185610299999997,117.1975453,46.886,44.691,1772504887000167,10813493,0.082,0.41884217,0.39600003,0.73700005,0.72999996,1.4599999,105,8,0.029000001,-0.028,0.0050000004,0.038000003,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29539685,29539685,31.1856102,117.1975453,46.894,44.699,1772504887100167,10813493,0.117000006,0.418846,0.395,0.735,0.72999996,1.4599999,105,8,0.042000003,-0.038000003,0.018000001,-0.108,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29637672,29637672,31.1856102,117.1975453,46.906,44.711,1772504887200167,10813493,0.055000003,0.41884777,0.39400002,0.734,0.72999996,1.4599999,105,8,0.035,-0.013,0.033,0.011000001,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29739673,29739673,31.185610099999998,117.1975452,46.925000000000004,44.729,1772504887300167,10813493,0.116000004,0.41885158,0.393,0.73200005,0.72999996,1.4599999,105,8,0.037,-0.036000002,-0.006,-0.078,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29839673,29839673,31.185610099999998,117.1975452,46.937,44.742000000000004,1772504887400167,10813493,0.093,0.41885474,0.39200002,0.731,0.72999996,1.4599999,105,8,0.029000001,0.022000002,0.019000001,-0.058000002,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
29939672,29939672,31.185610099999998,117.1975452,46.95,44.755,1772504887500167,10813493,0.102000006,0.41885808,0.39100003,0.73,0.72999996,1.4599999,105,8,0.034,0.003,0.034,0.043,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30039889,30039889,31.185610099999998,117.1975452,46.962,44.767,1772504887600167,10813493,0.057000004,0.41885978,0.39100003,0.72800004,0.72999996,1.4599999,105,8,0.016,-0.015000001,0.004,0.010000001,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30136674,30136674,31.185610099999998,117.1975451,46.976,44.781,1772504887700167,10813493,0.11400001,0.41886365,0.39000002,0.72700006,0.72999996,1.4599999,105,8,0.024,-0.007,-0.023000002,-0.059000004,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30238669,30238669,31.185610099999998,117.1975451,46.99,44.795,1772504887800168,10813493,0.062000003,0.41886556,0.38900003,0.725,0.72999996,1.4599999,105,8,0.048,0.030000001,0.038000003,0.014,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30338672,30338672,31.185610099999998,117.19754499999999,46.999,44.804,1772504887900168,10813493,0.078,0.41886818,0.388,0.72400004,0.72999996,1.4599999,105,4,0.072000004,0.053000003,0.05,0.036000002,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30463674,30463674,31.185610099999998,117.1975451,47.009,44.814,1772504888000168,10813493,0.11100001,0.41887447,0.38700002,0.72300005,0.72999996,1.4599999,105,4,0.041,0.006,0.040000003,-0.18300001,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30538688,30538688,31.185610099999998,117.1975451,47.048,44.853,1772504888100168,10813493,0.12200001,0.41888756,0.38700002,0.72200006,0.72999996,1.4599999,105,4,0.051000003,-0.014,0.049000002,-0.39900002,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30638674,30638674,31.185610099999998,117.1975451,47.101,44.906,1772504888200168,10813493,0.163,0.41890398,0.386,0.721,0.72999996,1.4599999,105,4,0.059000004,0.009000001,0.058000002,-0.497,4.8212514,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30740679,30740679,31.185610099999998,117.1975452,47.103,44.908,1772504888300168,10813493,0.14600001,0.668614,0.38500002,0.72,0.72999996,1.4599999,105,4,0.10700001,-0.002,0.10700001,0.194,5.6814075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30840734,30840734,31.185609999999997,117.1975453,47.096000000000004,44.901,1772504888400168,10813493,0.113000005,0.69090825,0.384,0.71800005,0.72999996,1.4599999,105,4,0.10300001,-0.101,0.017,0.12200001,4.3711863,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
30939675,30939675,31.1856099,117.1975452,47.11,44.915,1772504888500168,10813493,0.164,0.69091374,0.384,0.717,0.72999996,1.4599999,105,4,0.076000005,-0.074,-0.019000001,-0.25800002,4.3711863,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31039674,31039674,31.1856099,117.1975452,47.135,44.94,1772504888600168,10813493,0.15900001,0.690919,0.38300002,0.716,0.72999996,1.4599999,105,4,0.052,0.021000002,0.048,-0.257,4.3711863,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31138673,31138673,31.1856099,117.1975453,47.136,44.941,1772504888700168,10813493,0.08400001,0.36965042,0.38200003,0.71500003,0.72999996,1.4599999,105,4,0.18,0.004,0.18,-0.074,2.1749508,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31239746,31239746,31.185609999999997,117.1975454,47.154,44.959,1772504888800168,10813493,0.15,0.32558975,0.38200003,0.71400005,0.72999996,1.4599999,105,4,0.23300001,0.23300001,-0.006,0.20500001,0.9355099,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31338673,31338673,31.185610099999998,117.1975452,47.126,44.931,1772504888900168,10813493,0.117000006,0.32963738,0.381,0.712,0.72999996,1.4599999,105,4,0.23300001,0.017,-0.23200001,0.16700001,6.0165806,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31467674,31467674,31.185610099999998,117.1975449,47.098,44.903,1772504889000168,10813493,0.095000006,0.24436373,0.38000003,0.711,0.72999996,1.4599999,105,4,0.328,-0.097,-0.31300002,0.16800001,4.9803157,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31541682,31541682,31.185610099999998,117.1975446,47.089,44.894,1772504889100168,10813493,0.106000006,0.31158194,0.38000003,0.71000004,0.72999996,1.4599999,105,4,0.23400001,0.072000004,-0.223,0.098000005,4.996453,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31639673,31639673,31.185610099999998,117.1975446,47.077,44.881,1772504889200168,10813493,0.17300001,0.3115905,0.379,0.70900005,0.72999996,1.4599999,105,4,0.079,0.035,0.07,0.17600001,4.996453,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31739673,31739673,31.185610099999998,117.1975446,47.068,44.873,1772504889300168,10813493,0.164,0.31159762,0.37800002,0.708,0.72999996,1.4599999,105,4,0.05,0.038000003,-0.033,0.072000004,4.996453,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31842731,31842731,31.1856102,117.1975446,47.06,44.865,1772504889400168,10813493,0.097,0.7173542,0.37800002,0.707,0.72999996,1.4599999,105,4,0.102000006,0.017,0.1,0.041,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
31938674,31938674,31.1856102,117.1975447,47.047000000000004,44.852000000000004,1772504889500168,10813493,0.162,0.71735716,0.377,0.70600003,0.72999996,1.4599999,105,4,0.017,0.015000001,0.008,0.095000006,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32043048,32043048,31.1856102,117.1975447,47.044000000000004,44.849000000000004,1772504889600168,10813493,0.14500001,0.71735996,0.377,0.70500004,0.72999996,1.4599999,105,4,0.034,-0.024,0.024,-0.045,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32140672,32140672,31.1856102,117.19754479999999,47.031,44.835,1772504889700168,10813493,0.14,0.7173626,0.37600002,0.70400006,0.72999996,1.4599999,105,4,0.075,0.067,0.035,0.087000005,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32242673,32242673,31.1856102,117.19754479999999,47.028,44.833,1772504889800168,10813493,0.080000006,0.71736413,0.37500003,0.703,0.72999996,1.4599999,105,4,0.082,0.07300001,-0.039,0.010000001,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32342212,32342212,31.185610299999997,117.19754479999999,47.028,44.833,1772504889900168,10813493,0.052,0.7173652,0.37500003,0.702,0.72999996,1.4599999,105,10,0.038000003,0.028,0.025,-0.001,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32470673,32470673,31.185610299999997,117.19754479999999,47.026,44.831,1772504890000168,10813493,0.125,0.7173675,0.374,0.70000005,0.72999996,1.4599999,105,10,0.032,0.010000001,0.031000001,0.044000003,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32542673,32542673,31.1856102,117.1975449,47.024,44.829,1772504890100168,10813493,0.142,0.7173703,0.37300003,0.69900006,0.72999996,1.4599999,105,10,0.006,-0.006,0.002,-0.042000003,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32639672,32639672,31.1856102,117.1975449,47.029,44.834,1772504890200168,10813493,0.082,0.7173719,0.37300003,0.698,0.72999996,1.4599999,105,10,0.028,0.007,-0.027,-0.013,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32741684,32741684,31.1856102,117.19754479999999,47.022,44.827,1772504890300168,10813493,0.060000002,0.7173737,0.372,0.697,0.72999996,1.4599999,105,10,0.09900001,-0.016,-0.098000005,0.013,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32841682,32841682,31.1856102,117.19754479999999,47.017,44.822,1772504890400168,10813493,0.124000005,0.71737623,0.37100002,0.69500005,0.72999996,1.4599999,105,10,0.010000001,-0.007,-0.007,0.046000004,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
32942700,32942700,31.1856102,117.19754479999999,47.015,44.82,1772504890500168,10813493,0.07,0.7173774,0.37100002,0.694,0.72999996,1.4599999,105,10,0.055000003,-0.025,0.049000002,-0.002,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33042673,33042673,31.1856102,117.1975449,47.005,44.81,1772504890600168,10813493,0.104,0.7173795,0.37,0.693,0.72999996,1.4599999,105,10,0.056,-0.055000003,-0.009000001,-0.040000003,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33138673,33138673,31.1856102,117.1975449,46.988,44.793,1772504890700168,10813493,0.086,0.71738106,0.36900002,0.69200003,0.72999996,1.4599999,105,10,0.026,0.020000001,-0.017,0.010000001,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33243674,33243674,31.1856102,117.19754499999999,46.973,44.778,1772504890800168,10813493,0.065000005,0.7173825,0.36900002,0.69000006,0.72999996,1.4599999,105,10,0.071,-0.009000001,0.07,0.014,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33341785,33341785,31.1856102,117.1975451,46.96,44.765,1772504890900168,10813493,0.064,0.71738446,0.36800003,0.689,0.72999996,1.4599999,105,5,0.1,-0.052,0.085,0.009000001,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33471706,33471706,31.1856102,117.1975451,46.96,44.765,1772504891000168,10813493,0.127,0.71738684,0.367,0.688,0.72999996,1.4599999,105,5,0.014,-0.007,-0.012,-0.13000001,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33541690,33541690,31.1856102,117.1975451,46.963,44.768,1772504891100168,10813493,0.127,0.7173893,0.367,0.68700004,0.72999996,1.4599999,105,5,0.034,-0.017,-0.029000001,-0.063,5.4234967,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33642673,33642673,31.1856102,117.19754499999999,46.959,44.764,1772504891200168,10813493,0.046000004,0.595916,0.36600003,0.68600005,0.72999996,1.4599999,105,5,0.106000006,-0.091000006,-0.054,0.05,4.390847,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33748805,33748805,31.185610099999998,117.19754499999999,46.945,44.75,1772504891300168,10813493,0.087000005,0.5959179,0.365,0.68500006,0.72999996,1.4599999,105,5,0.049000002,-0.047000002,0.015000001,0.064,4.390847,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33842673,33842673,31.185610099999998,117.19754499999999,46.936,44.741,1772504891400168,10813493,0.051000003,0.5959193,0.365,0.683,0.72999996,1.4599999,105,5,0.059000004,-0.030000001,-0.05,0.024,4.390847,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
33943672,33943672,31.185610099999998,117.19754499999999,46.93,44.735,1772504891500168,10813493,0.117000006,0.59592223,0.36400002,0.68200004,0.72999996,1.4599999,105,5,0.081,-0.07300001,-0.036000002,-0.095000006,4.390847,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34040673,34040673,31.185610099999998,117.19754499999999,46.934,44.739000000000004,1772504891600168,10813493,0.07700001,0.59592396,0.363,0.68100005,0.72999996,1.4599999,105,5,0.048,0.040000003,0.026,0.016,4.390847,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34142673,34142673,31.185610099999998,117.19754499999999,46.925000000000004,44.730000000000004,1772504891700168,10813493,0.074,0.48936462,0.363,0.68,0.72999996,1.4599999,105,5,0.10300001,0.044000003,-0.094000004,0.030000001,4.8469157,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34243673,34243673,31.185610099999998,117.1975449,46.932,44.737,1772504891800168,10813493,0.10300001,0.5148374,0.36200002,0.679,0.72999996,1.4599999,105,5,0.108,0.017,-0.10700001,-0.105000004,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34342673,34342673,31.1856102,117.19754479999999,46.937,44.742000000000004,1772504891900168,10813493,0.080000006,0.51484036,0.36100003,0.67800003,0.72999996,1.4599999,105,8,0.081,0.080000006,-0.011000001,-0.071,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34472672,34472672,31.185610299999997,117.19754479999999,46.936,44.741,1772504892000168,10813493,0.074,0.5148423,0.36100003,0.67700005,0.72999996,1.4599999,105,8,0.051000003,0.051000003,-0.001,-0.046000004,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34542673,34542673,31.185610299999997,117.19754479999999,46.941,44.746,1772504892100168,10813493,0.106000006,0.5148451,0.36,0.67600006,0.72999996,1.4599999,105,8,0.037,0.036000002,0.010000001,-0.09,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34641682,34641682,31.185610299999997,117.1975449,46.934,44.739000000000004,1772504892200168,10813493,0.117000006,0.5148482,0.36,0.675,0.72999996,1.4599999,105,8,0.028,0.010000001,0.026,0.049000002,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34741681,34741681,31.185610299999997,117.1975449,46.938,44.743,1772504892300168,10813493,0.079,0.5148503,0.35900003,0.674,0.72999996,1.4599999,105,8,0.049000002,-0.048,-0.010000001,-0.017,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34843672,34843672,31.185610299999997,117.1975449,46.947,44.752,1772504892400168,10813493,0.124000005,0.5148553,0.358,0.67300004,0.72999996,1.4599999,105,8,0.013,0.013,0.004,-0.18800001,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
34942761,34942761,31.185610299999997,117.19754479999999,46.951,44.756,1772504892500168,10813493,0.048,0.51485795,0.358,0.67200005,0.72999996,1.4599999,105,8,0.094000004,-0.054,-0.07700001,0.0050000004,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35038672,35038672,31.1856102,117.19754479999999,46.952,44.757,1772504892600168,10813493,0.061000004,0.5148604,0.35700002,0.671,0.72999996,1.4599999,105,8,0.097,-0.095000006,0.017,-0.0050000004,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35143670,35143670,31.185610099999998,117.19754479999999,46.958,44.762,1772504892700168,10813493,0.127,0.51486516,0.356,0.67,0.72999996,1.4599999,105,8,0.091000006,-0.08800001,0.024,-0.14600001,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35243689,35243689,31.185610099999998,117.1975449,46.957,44.762,1772504892800168,10813493,0.046000004,0.5148674,0.356,0.669,0.72999996,1.4599999,105,8,0.082,-0.079,-0.025,0.015000001,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35342676,35342676,31.185609999999997,117.1975449,46.949,44.753,1772504892900168,10813493,0.1,0.5148709,0.35500002,0.66700006,0.72999996,1.4599999,105,5,0.09200001,-0.07300001,0.056,0.095000006,4.857626,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35466673,35466673,31.185609999999997,117.19754499999999,46.934,44.739000000000004,1772504893000168,10813493,0.080000006,0.4564727,0.354,0.666,0.72999996,1.4599999,105,5,0.117000006,-0.021000002,0.115,0.046000004,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35539673,35539673,31.185609999999997,117.1975451,46.936,44.741,1772504893100168,10813493,0.115,0.4564762,0.354,0.665,0.72999996,1.4599999,105,5,0.043,-0.017,0.040000003,-0.075,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35644672,35644672,31.185609999999997,117.1975451,46.944,44.749,1772504893200168,10813493,0.066,0.45647812,0.35300002,0.66400003,0.72999996,1.4599999,105,5,0.059000004,0.056,-0.018000001,-0.026,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35741682,35741682,31.185609999999997,117.19754499999999,46.942,44.747,1772504893300168,10813493,0.067,0.45648023,0.35200003,0.66300005,0.72999996,1.4599999,105,5,0.045,-0.028,-0.035,0.030000001,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35842673,35842673,31.185609999999997,117.19754499999999,46.944,44.749,1772504893400168,10813493,0.101,0.45648316,0.35200003,0.661,0.72999996,1.4599999,105,5,0.015000001,0.008,0.013,0.011000001,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
35943207,35943207,31.185609999999997,117.19754499999999,46.949,44.754,1772504893500168,10813493,0.063,0.45648545,0.351,0.66,0.72999996,1.4599999,105,5,0.078,-0.038000003,0.068,0.002,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36040674,36040674,31.1856099,117.19754499999999,46.951,44.756,1772504893600168,10813493,0.117000006,0.45648894,0.35000002,0.65900004,0.72999996,1.4599999,105,5,0.061000004,0.061000004,0.004,0.07700001,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36142805,36142805,31.1856099,117.19754499999999,46.956,44.76,1772504893700168,10813493,0.102000006,0.45649207,0.349,0.65800005,0.72999996,1.4599999,105,5,0.038000003,-0.023000002,0.031000001,-0.037,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36242674,36242674,31.1856099,117.19754499999999,46.949,44.754,1772504893800168,10813493,0.060000002,0.45649382,0.349,0.657,0.72999996,1.4599999,105,5,0.054,0.022000002,0.049000002,0.008,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36343670,36343670,31.1856099,117.1975451,46.955,44.76,1772504893900168,10813493,0.071,0.45649627,0.34800002,0.65500003,0.72999996,1.4599999,91,5,0.079,-0.059000004,0.053000003,-0.021000002,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36475675,36475675,31.1856099,117.1975451,46.952,44.757,1772504894000168,10813493,0.101,0.4564994,0.347,0.65400004,0.72999996,1.4599999,91,5,0.051000003,0.045,0.023000002,0.044000003,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36540676,36540676,31.1856099,117.1975451,46.951,44.756,1772504894100168,10813493,0.11800001,0.45650288,0.347,0.65300006,0.72999996,1.4599999,91,5,0.016,-0.002,0.016,0.075,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36642674,36642674,31.1856099,117.1975451,46.945,44.75,1772504894200168,10813493,0.1,0.45650584,0.34600002,0.651,0.72999996,1.4599999,91,5,0.036000002,-0.002,0.036000002,-0.053000003,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36742672,36742672,31.185609799999998,117.19754499999999,46.955,44.76,1772504894300168,10813493,0.123,0.45650953,0.34500003,0.65000004,0.72999996,1.4599999,91,5,0.003,-0.002,-0.001,-0.031000001,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36842673,36842673,31.185609799999998,117.19754499999999,46.962,44.767,1772504894400168,10813493,0.09900001,0.45651248,0.34500003,0.64900005,0.72999996,1.4599999,91,5,0.07,0.032,0.063,0.065000005,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
36943673,36943673,31.185609799999998,117.19754499999999,46.955,44.76,1772504894500168,10813493,0.113000005,0.45651582,0.344,0.648,0.72999996,1.4599999,91,5,0.035,0.031000001,0.017,0.047000002,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37040673,37040673,31.185609799999998,117.19754499999999,46.966,44.771,1772504894600168,10813493,0.097,0.45651877,0.34300002,0.647,0.72999996,1.4599999,91,5,0.030000001,0.028,0.011000001,-0.056,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37141683,37141683,31.185609799999998,117.1975449,46.979,44.784,1772504894700168,10813493,0.066,0.4565207,0.34300002,0.646,0.72999996,1.4599999,91,5,0.016,0.014,0.007,-0.013,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37242673,37242673,31.185609799999998,117.1975449,46.985,44.79,1772504894800168,10813493,0.12200001,0.45652437,0.342,0.64500004,0.72999996,1.4599999,91,5,0.023000002,-0.022000002,-0.0050000004,-0.040000003,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37341826,37341826,31.185609799999998,117.19754479999999,46.99,44.795,1772504894900168,10813493,0.11800001,0.45652804,0.34100002,0.643,0.72999996,1.4599999,104,10,0.001,-0.001,0.0,0.065000005,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37463672,37463672,31.185609699999997,117.19754479999999,46.998,44.803000000000004,1772504895000168,10813493,0.113000005,0.45653135,0.34100002,0.642,0.72999996,1.4599999,104,10,0.011000001,-0.008,-0.007,0.043,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37537669,37537669,31.185609699999997,117.1975447,47.003,44.807,1772504895100168,10813493,0.053000003,0.45653293,0.34,0.64100003,0.72999996,1.4599999,104,10,0.033,0.032,0.006,0.001,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37643673,37643673,31.185609699999997,117.1975447,47.003,44.808,1772504895200168,10813493,0.106000006,0.45653623,0.34,0.64000005,0.72999996,1.4599999,104,10,0.006,-0.0050000004,-0.004,0.028,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37742672,37742672,31.185609699999997,117.1975446,46.999,44.804,1772504895300168,10813493,0.102000006,0.4565392,0.33900002,0.63900006,0.72999996,1.4599999,104,10,0.039,-0.001,-0.039,0.056,3.1185346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37844673,37844673,31.185609699999997,117.19754449999999,47.013,44.818,1772504895400168,10813493,0.067,0.44990712,0.33900002,0.638,0.72999996,1.4599999,104,10,0.101,0.046000004,-0.09,0.026,4.1651654,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
37942882,37942882,31.185609699999997,117.1975444,47.022,44.827,1772504895500168,10813493,0.083000004,0.44990957,0.33800003,0.637,0.72999996,1.4599999,104,10,0.027,0.003,-0.027,-0.015000001,4.1651654,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
38041683,38041683,31.185609699999997,117.19754429999999,47.024,44.829,1772504895600168,10813493,0.075,0.44918787,0.337,0.63600004,0.72999996,1.4599999,104,10,0.108,0.067,-0.08400001,0.038000003,4.778545,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
38143674,38143674,31.185609799999998,117.1975442,47.029,44.834,1772504895700168,10813493,0.065000005,0.32271835,0.337,0.634,0.72999996,1.4599999,104,10,0.14600001,0.119,-0.085,-0.063,5.3620806,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,14,0,0,0
