timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
447196663,447196663,31.185730799999998,117.1976684,53.95,51.755,1772508735100489,10813493,0.105000004,0.73568124,0.411,0.60700005,0.55,0.82,82,9,0.055000003,0.0050000004,0.055000003,0.040000003,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,24,0,0,0
447301725,447301725,31.185730799999998,117.1976686,53.924,51.729,1772508735200489,10813493,0.12100001,0.7356835,0.409,0.60400003,0.62,1.05,101,8,0.018000001,-0.012,-0.014,-0.056,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
447401665,447401665,31.1857309,117.1976687,53.910000000000004,51.715,1772508735300489,10813493,0.075,0.73568493,0.40800002,0.601,0.55,0.82,101,8,0.051000003,-0.0050000004,0.051000003,0.003,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
447501661,447501661,31.185730999999997,117.1976689,53.885,51.69,1772508735400489,10813493,0.089,0.7356866,0.40600002,0.59800005,0.55,0.82,101,8,0.087000005,-0.086,0.012,-0.015000001,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
447599663,447599663,31.1857309,117.19766899999999,53.865,51.67,1772508735500489,10813493,0.07300001,0.73568857,0.40500003,0.595,0.55,0.82,101,8,0.10300001,-0.065000005,-0.079,0.009000001,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
447700743,447700743,31.1857309,117.19766899999999,53.848,51.653,1772508735600489,10813493,0.089,0.7356901,0.40300003,0.59300005,0.55,0.82,101,8,0.046000004,-0.045,0.011000001,0.011000001,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
447801664,447801664,31.185730799999998,117.19766919999999,53.791000000000004,51.597,1772508735700489,10813493,0.07700001,0.73569155,0.402,0.591,0.55,0.81,101,8,0.062000003,-0.023000002,0.057000004,0.021000002,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
447901663,447901663,31.185730699999997,117.1976693,53.766,51.571,1772508735800489,10813493,0.076000005,0.7356931,0.40100002,0.58900005,0.61,0.96999997,101,8,0.072000004,-0.044000003,-0.056,0.014,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448000663,448000663,31.185730699999997,117.1976693,53.74,51.546,1772508735900489,10813493,0.081,0.7356945,0.4,0.586,0.55,0.81,101,8,0.045,0.022000002,-0.039,0.020000001,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448126665,448126665,31.185730699999997,117.1976694,53.706,51.511,1772508736000489,10813493,0.065000005,0.73569566,0.39800003,0.58400005,0.55,0.81,101,8,0.028,0.008,-0.027,0.002,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448201664,448201664,31.185730699999997,117.1976694,53.657000000000004,51.462,1772508736100489,10813493,0.072000004,0.7356969,0.397,0.58100003,0.55,0.81,101,8,0.055000003,0.027,0.048,-0.013,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448301680,448301680,31.185730699999997,117.19766949999999,53.625,51.431000000000004,1772508736200489,10813493,0.063,0.7356985,0.39600003,0.57900006,0.55,0.81,100,8,0.082,0.034,0.075,0.007,3.6876652,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448402660,448402660,31.185730699999997,117.19766969999999,53.579,51.384,1772508736300489,10813493,0.074,0.328446,0.395,0.577,0.55,0.81,100,8,0.208,0.14400001,0.15100001,0.083000004,1.2872697,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448502665,448502665,31.185730799999998,117.1976699,53.554,51.36,1772508736400489,10813493,0.07,0.2890274,0.39400002,0.57500005,0.61,0.96999997,100,8,0.263,0.125,0.231,-0.076000005,1.1679584,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448599663,448599663,31.185730799999998,117.1976701,53.535000000000004,51.341,1772508736500489,10813493,0.065000005,0.5842947,0.393,0.572,0.55,0.81,100,8,0.13700001,-0.013,0.13700001,0.056,1.2658223,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448701666,448701666,31.185730799999998,117.19767019999999,53.523,51.328,1772508736600489,10813493,0.108,0.58429885,0.39100003,0.57000005,0.55,0.81,100,8,0.09900001,-0.042000003,0.09,0.15200001,1.2658223,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448801660,448801660,31.1857309,117.19767019999999,53.515,51.321,1772508736700489,10813493,0.120000005,0.5843027,0.39000002,0.569,0.56,0.82,100,8,0.10700001,-0.0050000004,0.10700001,0.120000005,1.2658223,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
448900660,448900660,31.185730999999997,117.1976703,53.506,51.311,1772508736800489,10813493,0.125,0.4639193,0.38900003,0.568,0.56,0.82,100,8,0.16100001,0.157,0.033,0.24100001,0.61791587,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
449000660,449000660,31.185731099999998,117.19767039999999,53.466,51.272,1772508736900489,10813493,0.165,0.6266182,0.38900003,0.568,0.56,0.82,100,8,0.18,0.148,0.10300001,0.29700002,0.6145149,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449120675,449120675,31.185731299999997,117.1976705,53.429,51.234,1772508737000489,10813493,0.202,0.6078348,0.388,0.568,0.57,0.84,100,8,0.23,0.16900001,0.156,0.41700003,0.6823422,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449200660,449200660,31.1857315,117.1976705,53.389,51.195,1772508737100489,10813493,0.18200001,0.6305042,0.388,0.569,0.55,0.81,100,8,0.17,0.115,-0.125,0.44400004,6.238774,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449302663,449302663,31.185731599999997,117.1976705,53.326,51.131,1772508737200489,10813493,0.192,0.60184973,0.388,0.569,0.55,0.81,93,9,0.20400001,0.18800001,-0.080000006,0.48100004,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449400667,449400667,31.185731699999998,117.1976706,53.245000000000005,51.050000000000004,1772508737300489,10813493,0.22800002,0.60186243,0.388,0.57100004,0.55,0.81,93,9,0.11800001,0.083000004,0.083000004,0.54200006,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449496663,449496663,31.1857318,117.19767069999999,53.185,50.99,1772508737400489,10813493,0.261,0.60187626,0.38900003,0.572,0.55,0.81,93,9,0.21200001,0.14400001,0.155,0.56700003,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449591662,449591662,31.185731999999998,117.19767069999999,53.134,50.939,1772508737500489,10813493,0.298,0.601889,0.38900003,0.57500005,0.57,0.84,93,9,0.11000001,0.09,0.064,0.549,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449696709,449696709,31.1857321,117.1976706,53.101,50.907000000000004,1772508737600489,10813493,0.268,0.60190415,0.39100003,0.57900006,0.56,0.83,93,9,0.25500003,0.22700001,-0.116000004,0.61700004,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449799666,449799666,31.1857322,117.19767069999999,53.043,50.848,1772508737700489,10813493,0.279,0.6019143,0.393,0.583,0.56,0.83,93,9,0.24800001,0.21200001,0.128,0.367,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449897665,449897665,31.1857324,117.1976708,52.975,50.78,1772508737800489,10813493,0.324,0.60192686,0.395,0.587,0.56,0.83,93,9,0.13000001,0.11000001,0.068,0.537,6.051573,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
449997666,449997666,31.1857324,117.19767069999999,52.923,50.728,1772508737900489,10813493,0.286,0.7398356,0.397,0.591,0.56,0.83,93,9,0.324,0.128,-0.29700002,0.71000004,5.6805696,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
450121660,450121660,31.1857324,117.19767039999999,52.895,50.701,1772508738000489,10813493,0.28800002,0.7398412,0.4,0.597,0.56,0.83,93,9,0.20700002,-0.157,-0.135,0.21300001,5.6805696,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
450201660,450201660,31.1857322,117.1976703,52.865,50.67,1772508738100489,10813493,0.294,0.73984945,0.402,0.60300004,0.56,0.83,93,9,0.20600002,-0.102000006,-0.179,0.402,5.6805696,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
450299665,450299665,31.185731999999998,117.1976703,52.817,50.622,1772508738200489,10813493,0.349,0.7398574,0.404,0.60800004,0.55,0.81,65,7,0.15200001,-0.134,0.072000004,0.397,5.6805696,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450398664,450398664,31.1857318,117.1976705,52.765,50.57,1772508738300489,10813493,0.324,0.73986614,0.40600002,0.61300004,0.55,0.81,65,7,0.19700001,-0.19600001,0.013,0.437,5.6805696,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450497663,450497663,31.1857315,117.19767039999999,52.758,50.564,1772508738400489,10813493,0.20500001,0.4964081,0.40800002,0.619,0.55,0.81,65,7,0.38900003,-0.384,-0.065000005,0.098000005,4.0452247,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450594663,450594663,31.185730999999997,117.19767019999999,52.775,50.58,1772508738500489,10813493,0.187,0.31441092,0.40800002,0.62100005,0.55,0.81,65,7,0.536,-0.483,-0.231,-0.046000004,3.7180083,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450699664,450699664,31.185730399999997,117.1976701,52.759,50.564,1772508738600489,10813493,0.164,0.33185062,0.40800002,0.62200004,0.55,0.81,65,7,0.47200003,-0.41700003,-0.22100002,0.015000001,3.6763847,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450800663,450800663,31.1857299,117.1976698,52.751,50.556000000000004,1772508738700489,10813493,0.14600001,0.24185272,0.40800002,0.624,0.55,0.81,65,7,0.605,-0.437,-0.418,0.22000001,3.825363,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450899664,450899664,31.185729499999997,117.19766949999999,52.737,50.542,1772508738800489,10813493,0.15300001,0.35450882,0.409,0.62600005,0.55,0.81,65,7,0.503,-0.42100003,-0.275,0.072000004,3.7921467,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
450999666,450999666,31.185729199999997,117.1976693,52.7,50.506,1772508738900489,10813493,0.20600002,0.69106764,0.41000003,0.629,0.55,0.81,65,7,0.27600002,-0.24700001,-0.124000005,0.23200001,3.7533917,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451125672,451125672,31.185728899999997,117.19766899999999,52.709,50.514,1772508739000489,10813493,0.164,0.42892477,0.411,0.632,0.56,0.82,65,7,0.48400003,-0.33600003,-0.34800002,0.282,3.891447,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451200675,451200675,31.185728599999997,117.1976687,52.689,50.494,1772508739100489,10813493,0.186,0.74415654,0.41200003,0.63500005,0.56,0.82,65,7,0.377,-0.32000002,-0.2,0.209,3.843453,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451299677,451299677,31.1857282,117.1976684,52.671,50.477000000000004,1772508739200489,10813493,0.162,0.4723332,0.41400003,0.637,0.56,0.82,70,5,0.518,-0.41300002,-0.31300002,0.289,3.8060107,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,24,0,0,0
451400672,451400672,31.185727699999997,117.1976679,52.64,50.446,1772508739300489,10813493,0.16100001,0.30369845,0.41500002,0.63900006,0.56,0.81,70,5,0.76400006,-0.48600003,-0.59000003,0.45900002,3.9595208,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451498681,451498681,31.1857273,117.19766709999999,52.582,50.388,1772508739400489,10813493,0.171,0.2789839,0.41700003,0.642,0.55,0.81,70,5,0.79700005,-0.26700002,-0.75100005,0.69200003,4.1825247,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,24,0,0,0
451596663,451596663,31.1857269,117.1976663,52.537,50.342,1772508739500489,10813493,0.16900001,0.2602134,0.418,0.64500004,0.57,0.82,70,5,0.97700006,-0.601,-0.771,0.46500003,4.1116047,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451699664,451699664,31.1857266,117.19766539999999,52.534,50.339,1772508739600489,10813493,0.25800002,0.42250738,0.41900003,0.648,0.55,0.81,70,5,0.64100003,0.022000002,-0.64100003,0.074,4.2860785,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451797664,451797664,31.1857264,117.19766469999999,52.523,50.328,1772508739700489,10813493,0.23,0.35078272,0.42200002,0.651,0.55,0.81,70,5,0.75900006,-0.231,-0.72300005,0.029000001,4.3553815,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451899664,451899664,31.1857261,117.1976639,52.548,50.353,1772508739800489,10813493,0.27100003,0.3555939,0.42400002,0.65300006,0.55,0.81,70,5,0.767,-0.38000003,-0.666,-0.36400002,4.27603,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
451997663,451997663,31.1857257,117.1976634,52.546,50.351,1772508739900489,10813493,0.259,0.46049288,0.425,0.65500003,0.55,0.81,70,5,0.54300004,-0.24400002,-0.485,-0.263,4.2650065,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
452129789,452129789,31.1857254,117.1976627,52.594,50.399,1772508740000489,10813493,0.23200001,0.39253432,0.42600003,0.65500003,0.55,0.81,70,5,0.703,-0.363,-0.60200006,-0.21000001,4.2099237,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
452201664,452201664,31.1857249,117.19766209999999,52.621,50.426,1772508740100489,10813493,0.19500001,0.273465,0.42600003,0.656,0.55,0.81,70,5,0.89100003,-0.629,-0.632,-0.215,4.021015,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,24,0,0,0
452300660,452300660,31.185724399999998,117.19766159999999,52.607,50.412,1772508740200489,10813493,0.16100001,0.38020933,0.42700002,0.656,0.55,0.82,70,11,0.62600005,-0.25300002,-0.573,0.143,4.114751,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
452399664,452399664,31.185724099999998,117.19766109999999,52.575,50.38,1772508740300489,10813493,0.13700001,0.43755174,0.42700002,0.656,0.55,0.81,70,11,0.592,-0.41500002,-0.42200002,0.42800003,4.0375853,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
452499913,452499913,31.1857236,117.1976608,52.499,50.304,1772508740400489,10813493,0.15900001,0.37083375,0.42800003,0.65500003,0.55,0.81,70,11,0.61700004,-0.541,-0.29700002,0.46600002,3.808423,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
452599664,452599664,31.1857233,117.19766059999999,52.504,50.31,1772508740500489,10813493,0.16600001,0.3708425,0.42700002,0.65400004,0.55,0.81,70,11,0.22100002,-0.162,-0.15100001,-0.080000006,3.808423,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
452701663,452701663,31.185723199999998,117.1976605,52.466,50.271,1772508740600489,10813493,0.14600001,0.5350675,0.42700002,0.65300006,0.59999996,0.91999996,70,11,0.377,-0.30600002,-0.22000001,-0.125,3.7942402,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
452801660,452801660,31.1857229,117.1976602,52.438,50.243,1772508740700489,10813493,0.14,0.41256228,0.42700002,0.652,0.59999996,0.91999996,70,11,0.47900003,-0.305,-0.37,-0.034,3.9373407,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
452904664,452904664,31.1857226,117.19765989999999,52.394,50.199,1772508740800489,10813493,0.11400001,0.48151156,0.42600003,0.651,0.59999996,0.91999996,70,11,0.35500002,-0.179,-0.30600002,0.13100001,4.041544,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
452999664,452999664,31.185722499999997,117.19765969999999,52.357,50.162,1772508740900489,10813493,0.108,0.48322126,0.42600003,0.64900005,0.59999996,0.91999996,70,11,0.31500003,-0.1,-0.29900002,0.14,4.2147083,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453133675,453133675,31.185722499999997,117.19765939999999,52.323,50.128,1772508741000489,10813493,0.120000005,0.56139386,0.425,0.647,0.59999996,0.91999996,70,11,0.26000002,-0.054,-0.25500003,0.21700001,4.3371735,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453202661,453202661,31.185722499999997,117.1976589,52.311,50.116,1772508741100489,10813493,0.115,0.44336998,0.42400002,0.646,0.55,0.81,70,11,0.29000002,0.038000003,-0.287,0.19000001,4.6482515,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453301660,453301660,31.1857226,117.1976584,52.299,50.104,1772508741200489,10813493,0.14600001,0.25323957,0.423,0.64500004,0.59,0.93,75,5,0.476,0.24300002,-0.41000003,0.054,5.0999503,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453406248,453406248,31.1857226,117.1976579,52.28,50.085,1772508741300489,10813493,0.13100001,0.32074735,0.423,0.64500004,0.59999996,0.88,75,5,0.50200003,-0.069000006,-0.497,0.066,4.898344,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453499665,453499665,31.185722499999997,117.19765729999999,52.279,50.084,1772508741400489,10813493,0.115,0.37983304,0.42200002,0.64400005,0.59999996,0.88,75,5,0.42100003,-0.106000006,-0.407,0.076000005,4.7145977,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453603664,453603664,31.1857224,117.19765679999999,52.258,50.064,1772508741500489,10813493,0.119,0.2688519,0.42100003,0.643,0.58,0.87,75,5,0.60300004,-0.128,-0.58900005,0.15100001,4.5700073,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
453704664,453704664,31.1857221,117.197656,52.271,50.076,1772508741600489,10813493,0.15,0.22693485,0.42100003,0.643,0.58,0.87,75,5,0.753,-0.374,-0.65400004,-0.085,4.349918,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,24,0,0,0
453801668,453801668,31.1857218,117.1976553,52.244,50.049,1772508741700489,10813493,0.134,0.19729061,0.42000002,0.64100003,0.58,0.87,75,5,0.96700007,-0.393,-0.883,-0.011000001,4.3179913,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453900661,453900661,31.1857215,117.1976545,52.209,50.015,1772508741800489,10813493,0.115,0.18111227,0.42000002,0.64000005,0.57,0.83,75,5,0.95100003,-0.33800003,-0.88900006,0.16600001,4.335055,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
453996664,453996664,31.1857212,117.1976535,52.21,50.015,1772508741900489,10813493,0.12200001,0.15460527,0.41900003,0.638,0.56,0.83,75,5,1.2260001,-0.58900005,-1.0760001,0.010000001,4.26373,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454140229,454140229,31.185720699999997,117.19765249999999,52.197,50.002,1772508742000489,10813493,0.12100001,0.16048722,0.418,0.63600004,0.55,0.81,75,5,1.126,-0.69100004,-0.8880001,0.017,4.161434,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454204664,454204664,31.1857203,117.19765149999999,52.185,49.99,1772508742100489,10813493,0.11400001,0.13989006,0.41700003,0.634,0.55,0.81,75,5,1.1960001,-0.606,-1.0320001,0.021000002,4.172873,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454304781,454304781,31.185719799999998,117.1976505,52.199,50.004,1772508742200489,10813493,0.143,0.14578456,0.416,0.632,0.55,0.81,80,27,1.113,-0.62700003,-0.919,-0.38700002,4.144648,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454400663,454400663,31.185719199999998,117.19764959999999,52.202,50.007,1772508742300489,10813493,0.14400001,0.13045777,0.41500002,0.63100004,0.55,0.81,80,27,1.268,-0.75900006,-1.016,-0.31,4.1035967,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454496667,454496667,31.1857187,117.19764869999999,52.215,50.021,1772508742400489,10813493,0.156,0.17324626,0.41400003,0.629,0.57,0.83,80,27,0.906,-0.551,-0.71900004,-0.44900003,4.0871935,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454608177,454608177,31.1857184,117.197648,52.248,50.053000000000004,1772508742500489,10813493,0.177,0.21469697,0.41300002,0.628,0.55,0.81,80,27,0.68100005,-0.172,-0.65900004,-0.407,4.233222,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454703821,454703821,31.1857182,117.1976474,52.239000000000004,50.044000000000004,1772508742600489,10813493,0.16700001,0.21800873,0.41200003,0.62600005,0.55,0.81,80,27,0.72700006,-0.072000004,-0.72400004,-0.23600002,4.420311,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454796663,454796663,31.1857182,117.19764649999999,52.257,50.062,1772508742700489,10813493,0.208,0.23424779,0.41200003,0.62700003,0.55,0.81,80,27,0.87900007,0.085,-0.87500006,0.017,4.6010213,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454893828,454893828,31.185718299999998,117.1976454,52.291000000000004,50.097,1772508742800489,10813493,0.21100001,0.21614279,0.41200003,0.62700003,0.58,0.87,80,27,0.88100004,0.112,-0.874,-0.186,4.7301903,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
454989699,454989699,31.185718299999998,117.1976445,52.309000000000005,50.114000000000004,1772508742900489,10813493,0.18900001,0.2227,0.41300002,0.62700003,0.58,0.87,80,27,0.80200005,0.07,-0.79800004,-0.108,4.763817,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
455126663,455126663,31.1857184,117.1976435,52.306000000000004,50.111000000000004,1772508743000489,10813493,0.15400001,0.19441763,0.41300002,0.62600005,0.61,0.90999997,80,27,0.92100006,-0.032,-0.92100006,0.067,4.715113,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
455200667,455200667,31.185718299999998,117.1976426,52.34,50.145,1772508743100489,10813493,0.23500001,0.34180248,0.41300002,0.625,0.58,0.87,80,27,0.49800003,-0.15200001,-0.47400004,-0.44200003,4.638771,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,24,0,0,0
455309715,455309715,31.1857181,117.1976421,52.416000000000004,50.221000000000004,1772508743200489,10813493,0.23900001,0.72449696,0.41200003,0.624,0.58,0.87,69,5,0.21900001,-0.149,-0.16000001,-0.595,4.515813,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,24,0,0,0
455397708,455397708,31.185717999999998,117.1976419,52.475,50.28,1772508743300489,10813493,0.22100002,0.7245041,0.41200003,0.62200004,0.58,0.87,69,5,0.071,0.07,-0.009000001,-0.372,4.515813,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,24,0,0,0
455490664,455490664,31.185717999999998,117.1976418,52.505,50.31,1772508743400489,10813493,0.193,0.72450763,0.411,0.62,0.58,0.87,69,5,0.086,-0.063,0.058000002,-0.16100001,4.515813,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,24,0,0,0
455595672,455595672,31.1857179,117.1976416,52.544000000000004,50.349000000000004,1772508743500489,10813493,0.18300001,0.7245113,0.41000003,0.619,0.58,0.87,69,5,0.13000001,0.127,0.031000001,-0.13700001,4.515813,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,24,0,0,0
455698664,455698664,31.1857179,117.1976414,52.59,50.395,1772508743600489,10813493,0.2,0.72451514,0.41000003,0.61700004,0.59,0.9,69,5,0.081,-0.080000006,0.011000001,-0.172,4.515813,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,25,0,0,0
455797660,455797660,31.185717699999998,117.19764119999999,52.618,50.423,1772508743700489,10813493,0.19100001,0.6673702,0.409,0.615,0.55,0.81,69,5,0.16900001,-0.16700001,0.027,-0.18100001,3.685104,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,25,0,0,0
455908664,455908664,31.1857175,117.19764099999999,52.672000000000004,50.478,1772508743800489,10813493,0.18900001,0.56806487,0.40800002,0.614,0.55,0.81,69,5,0.209,-0.20400001,0.044000003,-0.381,3.2459772,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,25,0,0,0
455997664,455997664,31.1857173,117.1976409,52.705,50.511,1772508743900489,10813493,0.18300001,0.77378124,0.407,0.61200005,0.55,0.81,69,5,0.14600001,-0.14400001,0.026,-0.28500003,3.145821,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,25,0,0,0
456140661,456140661,31.185717099999998,117.19764079999999,52.714,50.519,1772508744000489,10813493,0.15100001,0.29371324,0.40600002,0.61,0.55,0.81,69,5,0.35500002,-0.35500002,-0.007,0.124000005,3.1583502,0,0,nan,0.0,0.0,0.0,0,3,2,1,0,1,25,0,0,0
456204155,456204155,31.1857169,117.19764049999999,52.730000000000004,50.535000000000004,1772508744100489,10813493,0.15200001,0.635713,0.40500003,0.60800004,0.55,0.81,69,5,0.16000001,-0.156,0.036000002,0.014,3.1159706,0,0,nan,0.0,0.0,0.0,0,4,2,1,0,1,25,0,0,0
456311660,456311660,31.185716799999998,117.19764049999999,52.714,50.519,1772508744200489,10813493,0.133,0.6357157,0.404,0.606,0.55,0.81,80,3,0.11000001,0.064,0.09,0.060000002,3.1159706,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
456401665,456401665,31.185716799999998,117.19764049999999,52.704,50.509,1772508744300489,10813493,0.120000005,0.63571835,0.40300003,0.60400003,0.55,0.81,80,3,0.112,0.066,0.09,0.045,3.1159706,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
456501766,456501766,31.185716799999998,117.19764049999999,52.699,50.504,1772508744400489,10813493,0.15,0.6357215,0.402,0.60200006,0.55,0.81,80,3,0.042000003,-0.038000003,0.017,-0.120000005,3.1159706,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
456601664,456601664,31.185716699999997,117.1976406,52.7,50.506,1772508744500489,10813493,0.124000005,0.6357243,0.40100002,0.6,0.55,0.81,80,3,0.038000003,0.029000001,-0.024,-0.001,3.1159706,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
456704663,456704663,31.1857166,117.1976406,52.704,50.509,1772508744600489,10813493,0.135,0.6357272,0.4,0.597,0.55,0.81,80,3,0.072000004,-0.072000004,0.0,-0.079,3.1159706,0,0,nan,0.0,0.0,0.0,0,4,1,1,0,1,25,0,0,0
